protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,2.941699
6,0.0,0.0,3.125038
6,0.0,0.0,3.12751
6,0.0,0.0,3.243762
6,0.0,0.0,3.243766
6,0.0,0.0,3.244971
6,0.0,0.0,3.245478
6,0.0,0.0,3.247899
6,0.0,0.0,3.312157
6,0.0,0.0,3.312163
6,0.0,0.0,3.312166
6,0.0,0.0,3.31217
6,0.0,0.0,3.312172
6,517.0,0.0,3.312175
6,517.0,0.0,3.312206
6,0.0,0.0,3.312542
6,0.0,0.0,3.312544
6,1418.0,0.0,3.38186
6,1418.0,0.0,3.381973
6,1418.0,0.0,3.382066
6,1418.0,0.0,3.382219
6,1000.0,0.0,3.382304
6,1418.0,0.0,3.382427
6,1418.0,0.0,3.382552
6,1418.0,0.0,3.382709
6,1418.0,0.0,3.38283
6,999.0,0.0,3.382949
6,0.0,0.0,3.434457
6,517.0,0.0,3.499439
6,517.0,0.0,3.499458
6,0.0,0.0,3.499873
6,0.0,0.0,3.499875
6,1418.0,0.0,3.579384
6,1418.0,0.0,3.579469
6,1418.0,0.0,3.579588
6,1418.0,0.0,3.579709
6,999.0,0.0,3.579829
6,1418.0,0.0,3.580369
6,1418.0,0.0,3.580484
6,1418.0,0.0,3.580845
6,1418.0,0.0,3.581
6,998.0,0.0,3.581083
6,404.0,0.0,3.68612
6,0.0,0.0,3.68613
6,0.0,0.0,3.686134
6,0.0,0.0,3.686144
6,0.0,0.0,3.686147
6,0.0,0.0,3.686152
6,0.0,0.0,3.686155
6,0.0,0.0,3.686596
6,0.0,0.0,3.688881
6,0.0,0.0,3.872742
6,0.0,0.0,4.060531
6,1041.0,0.0,4.141607
6,20.0,0.0,4.14183
6,999.0,0.0,4.163779
6,0.0,0.0,4.247425
6,0.0,0.0,4.247433
6,517.0,0.0,4.247437
6,404.0,0.0,4.247441
6,0.0,0.0,4.247739
6,0.0,0.0,4.24991
6,517.0,0.0,4.434282
6,0.0,0.0,4.434294
6,64.0,0.0,4.4343
6,98.0,0.0,4.434307
6,252.0,0.0,4.434313
6,0.0,0.0,4.434738
6,0.0,0.0,4.436937
6,0.0,0.0,4.43694
6,0.0,0.0,4.436941
6,608.0,0.0,4.437227
6,31.0,0.0,4.437335
6,497.0,0.0,4.507551
6,452.0,0.0,4.507588
6,31.0,0.0,4.509124
6,39.0,0.0,4.509286
6,20.0,0.0,4.524993
6,0.0,0.0,4.621407
6,0.0,0.0,4.808244
6,1418.0,0.0,4.903835
6,1418.0,0.0,4.903951
6,1418.0,0.0,4.904077
6,1418.0,0.0,4.90418
6,999.0,0.0,4.904274
6,1418.0,0.0,4.9258
6,1418.0,0.0,4.92592
6,1418.0,0.0,4.92604
6,1418.0,0.0,4.926197
6,998.0,0.0,4.926284
6,20.0,0.0,4.926285
6,20.0,0.0,4.928238
6,0.0,0.0,4.995298
6,0.0,0.0,5.052394
6,0.0,0.0,5.182278
6,252.0,0.0,5.182286
6,517.0,0.0,5.182289
6,0.0,0.0,5.182642
6,0.0,0.0,5.18901
6,20.0,0.0,5.327106
6,0.0,0.0,5.369426
6,0.0,0.0,5.369452
6,64.0,0.0,5.369472
6,404.0,0.0,5.369487
6,0.0,0.0,5.372137
6,0.0,0.0,5.372143
6,608.0,0.0,5.372452
6,0.0,0.0,5.555907
6,20.0,0.0,5.735765
6,0.0,0.0,5.743201
6,39.0,0.0,5.764313
6,0.0,0.0,5.930017
6,20.0,0.0,6.08019
6,1061.0,0.0,6.080362
6,1418.0,0.0,6.106206
6,999.0,0.0,6.106259
6,0.0,0.0,6.117595
6,0.0,0.0,6.304616
6,414.0,0.0,6.304627
6,64.0,0.0,6.304631
6,64.0,0.0,6.304634
6,98.0,0.0,6.304638
6,499.0,0.0,6.304642
6,0.0,0.0,6.309992
6,0.0,0.0,6.309996
6,0.0,0.0,6.311186
6,0.0,0.0,6.311188
6,0.0,0.0,6.311188
6,608.0,0.0,6.311787
6,31.0,0.0,6.313418
6,1255.0,0.0,6.435546
6,1418.0,0.0,6.435623
6,1418.0,0.0,6.435697
6,1418.0,0.0,6.435817
6,1418.0,0.0,6.435939
6,1418.0,0.0,6.449787
6,1418.0,0.0,6.449874
6,819.0,0.0,6.449941
6,1418.0,0.0,6.462529
6,1418.0,0.0,6.462648
6,1418.0,0.0,6.462768
6,1418.0,0.0,6.477437
6,1418.0,0.0,6.477556
6,1418.0,0.0,6.477682
6,0.0,0.0,6.490919
6,1418.0,0.0,6.491361
6,1418.0,0.0,6.491481
6,1418.0,0.0,6.491602
6,1418.0,0.0,6.536046
6,1418.0,0.0,6.536141
6,1418.0,0.0,6.53628
6,998.0,0.0,6.536329
6,20.0,0.0,6.536333
6,0.0,0.0,6.543225
6,0.0,0.0,6.67815
6,0.0,0.0,6.678157
6,110.0,0.0,6.849368
6,0.0,0.0,6.853173
6,110.0,0.0,6.853417
6,0.0,0.0,6.853428
6,0.0,0.0,6.864969
6,0.0,0.0,6.881108
6,1418.0,0.0,6.901756
6,20.0,0.0,6.935457
6,0.0,0.0,6.945531
6,0.0,0.0,7.006475
6,0.0,0.0,7.051834
6,64.0,0.0,7.051847
6,0.0,0.0,7.051866
6,0.0,0.0,7.055185
6,0.0,0.0,7.05519
6,608.0,0.0,7.055449
6,0.0,0.0,7.238916
6,0.0,0.0,7.238929
6,0.0,0.0,7.238948
6,20.0,0.0,7.239234
6,0.0,0.0,7.241962
6,0.0,0.0,7.356271
6,110.0,0.0,7.409335
6,0.0,0.0,7.414398
6,110.0,0.0,7.414658
6,110.0,0.0,7.415321
6,0.0,0.0,7.41534
6,110.0,0.0,7.418917
6,0.0,0.0,7.418939
6,0.0,0.0,7.426339
6,64.0,0.0,7.426348
6,499.0,0.0,7.426354
6,0.0,0.0,7.428371
6,0.0,0.0,7.429175
6,0.0,0.0,7.550393
6,0.0,0.0,7.612702
6,0.0,0.0,7.612711
6,0.0,0.0,7.612714
6,0.0,0.0,7.612717
6,0.0,0.0,7.61272
6,31.0,0.0,7.612723
6,35.0,0.0,7.612726
6,0.0,0.0,7.615081
6,0.0,0.0,7.615083
6,608.0,0.0,7.620536
6,608.0,0.0,7.69327
6,0.0,0.0,7.80035
6,0.0,0.0,7.800362
6,39.0,0.0,7.800368
6,0.0,0.0,7.802594
6,639.0,0.0,7.966022
6,0.0,0.0,7.986758
6,0.0,0.0,7.986781
6,0.0,0.0,7.99056
6,1255.0,0.0,7.991416
6,1418.0,0.0,7.991538
6,1418.0,0.0,7.991918
6,0.0,0.0,8.174213
6,0.0,0.0,8.174224
6,0.0,0.0,8.189867
6,1418.0,0.0,8.190026
6,0.0,0.0,8.361396
6,64.0,0.0,8.361409
6,0.0,0.0,8.375948
6,1418.0,0.0,8.376091
6,0.0,0.0,8.507773
6,0.0,0.0,8.507798
6,0.0,0.0,8.54824
6,0.0,0.0,8.548266
6,1418.0,0.0,8.556316
6,1418.0,0.0,8.556438
6,608.0,0.0,8.718946
6,0.0,0.0,8.734867
6,0.0,0.0,8.922549
6,0.0,0.0,9.10939
6,39.0,0.0,9.109429
6,0.0,0.0,9.11764
6,0.0,0.0,9.296065
6,0.0,0.0,9.483369
6,0.0,0.0,9.48338
6,0.0,0.0,9.483385
6,0.0,0.0,9.483389
6,0.0,0.0,9.670698
6,0.0,0.0,9.670717
6,0.0,0.0,9.670726
6,0.0,0.0,9.670734
6,0.0,0.0,9.856994
6,639.0,0.0,10.015515
6,0.0,0.0,10.043927
6,0.0,0.0,10.043951
6,0.0,0.0,10.04691
6,1255.0,0.0,10.047113
6,1418.0,0.0,10.047228
6,1418.0,0.0,10.047349
6,0.0,0.0,10.214305
6,0.0,0.0,10.231338
6,0.0,0.0,10.231346
6,0.0,0.0,10.231349
6,31.0,0.0,10.231352
6,0.0,0.0,10.231356
6,0.0,0.0,10.233934
6,1418.0,0.0,10.234342
6,0.0,0.0,10.234344
6,24.0,0.0,10.273018
6,24.0,0.0,10.417948
6,0.0,0.0,10.417969
6,0.0,0.0,10.418654
6,35.0,0.0,10.418679
17,0.0,1258.0,10.41869
6,1418.0,0.0,10.421724
6,1418.0,0.0,10.421737
6,0.0,0.0,10.421738
17,0.0,1258.0,10.422456
17,0.0,1258.0,10.507152
17,0.0,1258.0,10.507247
6,305.0,0.0,10.604801
6,0.0,0.0,10.604809
6,0.0,0.0,10.607486
6,776.0,0.0,10.608113
6,73.0,0.0,10.727
6,1418.0,0.0,10.727088
6,608.0,0.0,10.765386
17,0.0,1258.0,10.791715
6,0.0,0.0,10.791725
6,1418.0,0.0,10.79469
6,1418.0,0.0,10.794882
6,1418.0,0.0,10.794968
17,0.0,1258.0,10.795073
17,0.0,830.0,10.795157
6,0.0,0.0,10.978993
6,1418.0,0.0,10.982018
6,1418.0,0.0,10.982174
6,1418.0,0.0,10.982323
17,0.0,1258.0,11.095038
6,0.0,0.0,11.166174
6,64.0,0.0,11.166201
17,0.0,1258.0,11.166217
17,0.0,1258.0,11.168977
6,1418.0,0.0,11.16923
6,1418.0,0.0,11.16935
6,0.0,0.0,11.169537
6,0.0,0.0,11.352967
6,35.0,0.0,11.352994
6,1418.0,0.0,11.356161
6,1418.0,0.0,11.356273
6,0.0,0.0,11.361513
6,0.0,0.0,11.53995
6,1418.0,0.0,11.542939
6,1418.0,0.0,11.543052
6,0.0,0.0,11.72723
6,1418.0,0.0,11.730055
6,1418.0,0.0,11.730174
6,110.0,0.0,11.854008
6,0.0,0.0,11.856683
6,110.0,0.0,11.857123
6,0.0,0.0,11.857144
6,0.0,0.0,11.914712
6,1418.0,0.0,11.917891
6,1418.0,0.0,11.917979
6,0.0,0.0,12.099774
6,0.0,0.0,12.101325
6,1418.0,0.0,12.104436
6,1418.0,0.0,12.104553
6,0.0,0.0,12.288254
6,24.0,0.0,12.290813
6,110.0,0.0,12.416663
6,110.0,0.0,12.419363
6,110.0,0.0,12.419698
6,0.0,0.0,12.41971
17,0.0,1258.0,12.475322
6,0.0,0.0,12.475362
17,0.0,1258.0,12.47845
6,110.0,0.0,12.642134
6,0.0,0.0,12.662207
6,110.0,0.0,12.727792
6,0.0,0.0,12.727807
6,0.0,0.0,12.728569
6,110.0,0.0,12.72967
6,0.0,0.0,12.729684
6,0.0,0.0,13.036461
6,105.0,0.0,13.036496
6,0.0,0.0,13.03886
6,0.0,0.0,13.223359
6,0.0,0.0,13.226515
6,0.0,0.0,13.410022
6,0.0,0.0,13.410043
6,0.0,0.0,13.434136
6,0.0,0.0,13.534376
6,0.0,0.0,13.561477
6,0.0,0.0,13.596865
6,0.0,0.0,13.78385
6,0.0,0.0,13.971251
6,0.0,0.0,13.971294
6,0.0,0.0,13.971305
6,0.0,0.0,13.974095
6,0.0,0.0,14.158367
6,0.0,0.0,14.158386
6,517.0,0.0,14.158395
6,0.0,0.0,14.158405
6,0.0,0.0,14.158817
6,0.0,0.0,14.161346
6,1418.0,0.0,14.237202
6,1418.0,0.0,14.237271
6,1632.0,0.0,14.237454
6,0.0,0.0,14.246422
6,0.0,0.0,14.267533
6,0.0,0.0,14.344855
6,0.0,0.0,14.344876
6,0.0,0.0,14.344889
6,0.0,0.0,14.344901
6,0.0,0.0,14.344912
6,0.0,0.0,14.344925
6,517.0,0.0,14.344938
6,0.0,0.0,14.345196
6,1418.0,0.0,14.415713
6,1418.0,0.0,14.415833
6,1632.0,0.0,14.416149
17,0.0,1258.0,14.531793
6,0.0,0.0,14.531803
6,0.0,0.0,14.531807
17,0.0,1258.0,14.719287
6,0.0,0.0,14.719306
6,0.0,0.0,14.719326
6,0.0,0.0,14.719334
6,0.0,0.0,14.720746
6,0.0,0.0,14.720749
17,0.0,1258.0,14.723611
17,0.0,1258.0,14.723719
17,0.0,1258.0,14.723822
17,0.0,1258.0,14.723929
17,0.0,406.0,14.723932
17,0.0,1258.0,14.906177
6,35.0,0.0,14.906189
6,0.0,0.0,14.906194
17,0.0,1258.0,14.908614
6,0.0,0.0,14.909211
6,0.0,0.0,15.023542
6,0.0,0.0,15.023775
6,0.0,0.0,15.093208
6,0.0,0.0,15.280332
6,0.0,0.0,15.280359
17,0.0,1258.0,15.280375
17,0.0,1258.0,15.28244
6,24.0,0.0,15.41814
6,0.0,0.0,15.466839
6,0.0,0.0,15.46685
6,0.0,0.0,15.468342
6,0.0,0.0,15.603239
6,0.0,0.0,15.654257
6,0.0,0.0,15.654279
6,0.0,0.0,15.654288
6,0.0,0.0,15.654295
6,0.0,0.0,15.65559
6,0.0,0.0,15.657047
6,0.0,0.0,15.657303
6,0.0,0.0,15.840962
6,0.0,0.0,15.961907
6,0.0,0.0,15.964562
6,0.0,0.0,16.027903
6,0.0,0.0,16.02792
6,0.0,0.0,16.197793
6,0.0,0.0,16.215096
6,0.0,0.0,16.215106
6,0.0,0.0,16.21511
6,0.0,0.0,16.215114
6,0.0,0.0,16.217942
6,0.0,0.0,16.402233
6,0.0,0.0,16.589357
6,0.0,0.0,16.589377
17,0.0,1258.0,16.589388
6,0.0,0.0,16.5894
17,0.0,1258.0,16.591665
6,0.0,0.0,16.592247
6,0.0,0.0,16.775858
6,0.0,0.0,16.775868
6,0.0,0.0,16.778544
6,110.0,0.0,16.858463
6,0.0,0.0,16.860579
6,110.0,0.0,16.86116
6,0.0,0.0,16.861203
6,0.0,0.0,17.15026
6,0.0,0.0,17.15027
6,35.0,0.0,17.150275
6,0.0,0.0,17.153865
"1,17",0.0,1258.0,17.337231
6,110.0,0.0,17.42024
6,110.0,0.0,17.424902
6,0.0,0.0,17.424927
6,0.0,0.0,17.479893
"1,17",0.0,1258.0,17.524218
6,0.0,0.0,17.524225
6,0.0,0.0,17.525774
6,0.0,0.0,17.67195
"1,17",0.0,1258.0,17.711228
6,0.0,0.0,17.711243
6,0.0,0.0,17.713016
6,110.0,0.0,17.728553
6,0.0,0.0,17.732827
6,110.0,0.0,17.733048
6,0.0,0.0,17.733064
6,0.0,0.0,17.897898
6,0.0,0.0,17.897925
6,39.0,0.0,17.897938
6,0.0,0.0,17.900752
6,0.0,0.0,18.085204
6,0.0,0.0,18.085212
6,35.0,0.0,18.085216
6,171.0,0.0,18.085219
6,0.0,0.0,18.087752
6,0.0,0.0,18.087756
6,334.0,0.0,18.089511
6,1418.0,0.0,18.089926
6,1418.0,0.0,18.090011
6,1418.0,0.0,18.090166
6,1418.0,0.0,18.090285
6,1418.0,0.0,18.090421
6,1418.0,0.0,18.090547
6,1418.0,0.0,18.09063
6,1418.0,0.0,18.09075
6,1418.0,0.0,18.090871
6,1418.0,0.0,18.091312
6,1418.0,0.0,18.091468
6,1418.0,0.0,18.091586
6,1418.0,0.0,18.091707
6,1418.0,0.0,18.091798
6,1418.0,0.0,18.092317
6,1418.0,0.0,18.092465
6,1418.0,0.0,18.092558
6,1418.0,0.0,18.092678
6,1418.0,0.0,18.0928
6,1418.0,0.0,18.093026
6,1418.0,0.0,18.093175
6,1418.0,0.0,18.093268
6,1418.0,0.0,18.093388
6,1418.0,0.0,18.093512
6,1418.0,0.0,18.094044
6,1418.0,0.0,18.094173
6,1418.0,0.0,18.094609
6,1418.0,0.0,18.094698
6,1418.0,0.0,18.094825
6,0.0,0.0,18.272204
6,1418.0,0.0,18.275211
6,1418.0,0.0,18.275331
6,1418.0,0.0,18.275452
6,1418.0,0.0,18.275572
6,0.0,0.0,18.458964
17,0.0,1258.0,18.458974
6,1418.0,0.0,18.461963
6,200.0,0.0,18.461986
6,0.0,0.0,18.617733
6,0.0,0.0,18.646011
6,0.0,0.0,18.646019
6,0.0,0.0,18.646022
6,0.0,0.0,18.64859
6,0.0,0.0,18.648874
6,0.0,0.0,18.745704
6,0.0,0.0,18.74574
"1,17",0.0,1258.0,18.833348
"1,17",0.0,830.0,19.020723
6,0.0,0.0,19.207023
6,0.0,0.0,19.207034
6,0.0,0.0,19.394163
"1,17",0.0,1258.0,19.581527
"1,17",0.0,1258.0,19.76783
6,0.0,0.0,19.955116
6,0.0,0.0,20.142245
6,0.0,0.0,20.230914
6,0.0,0.0,20.329282
6,0.0,0.0,20.516475
6,0.0,0.0,20.516497
6,0.0,0.0,20.519454
6,0.0,0.0,20.651937
6,0.0,0.0,20.702846
6,0.0,0.0,20.8906
6,0.0,0.0,21.076913
6,0.0,0.0,21.264191
6,0.0,0.0,21.451455
6,0.0,0.0,21.575454
6,0.0,0.0,21.637822
6,0.0,0.0,21.637839
6,0.0,0.0,21.637849
6,0.0,0.0,21.639292
6,0.0,0.0,21.767983
6,0.0,0.0,21.825098
6,110.0,0.0,21.862148
6,0.0,0.0,21.866511
6,110.0,0.0,21.866514
6,0.0,0.0,21.866535
6,0.0,0.0,22.012511
6,0.0,0.0,22.012519
6,117.0,0.0,22.012522
6,97.0,0.0,22.012525
6,103.0,0.0,22.012529
6,0.0,0.0,22.012533
6,0.0,0.0,22.014048
6,0.0,0.0,22.015382
6,118.0,0.0,22.017172
6,1418.0,0.0,22.017293
6,1443.0,0.0,22.017419
6,84.0,0.0,22.017616
6,1418.0,0.0,22.017778
6,1418.0,0.0,22.018252
6,1418.0,0.0,22.018373
6,1418.0,0.0,22.018478
6,1418.0,0.0,22.018594
6,1418.0,0.0,22.018715
6,1418.0,0.0,22.018836
6,1418.0,0.0,22.018956
6,1418.0,0.0,22.019446
6,1418.0,0.0,22.019566
6,1418.0,0.0,22.019687
6,1418.0,0.0,22.019807
6,1418.0,0.0,22.019956
6,1418.0,0.0,22.020186
6,1418.0,0.0,22.020302
6,1418.0,0.0,22.020423
6,1418.0,0.0,22.020544
6,1418.0,0.0,22.020672
6,1418.0,0.0,22.021177
6,1418.0,0.0,22.021298
6,1418.0,0.0,22.021418
6,1418.0,0.0,22.021541
6,1418.0,0.0,22.021661
6,1418.0,0.0,22.02215
6,1418.0,0.0,22.02227
6,1418.0,0.0,22.02239
6,1418.0,0.0,22.022544
6,1418.0,0.0,22.022666
6,1418.0,0.0,22.023379
"1,17",0.0,1258.0,22.199557
6,0.0,0.0,22.199586
6,0.0,0.0,22.199591
6,517.0,0.0,22.199592
6,0.0,0.0,22.200142
6,1418.0,0.0,22.268999
6,1418.0,0.0,22.271436
6,1418.0,0.0,22.271552
6,34.0,0.0,22.271557
6,0.0,0.0,22.386044
6,110.0,0.0,22.425874
6,110.0,0.0,22.445532
6,0.0,0.0,22.445548
6,0.0,0.0,22.573329
6,0.0,0.0,22.712955
6,110.0,0.0,22.734164
6,110.0,0.0,22.737372
6,0.0,0.0,22.737413
6,0.0,0.0,22.760203
6,0.0,0.0,22.76021
6,0.0,0.0,22.760213
6,0.0,0.0,22.762767
6,0.0,0.0,22.763286
6,0.0,0.0,22.9469
6,0.0,0.0,22.946923
6,0.0,0.0,22.946936
6,74.0,0.0,22.946949
6,98.0,0.0,22.946961
6,321.0,0.0,22.946974
6,32.0,0.0,22.946986
6,0.0,0.0,22.949775
6,0.0,0.0,22.949823
6,0.0,0.0,22.94985
6,0.0,0.0,22.949853
6,918.0,0.0,22.950104
6,31.0,0.0,22.950352
6,1230.0,0.0,23.02592
6,473.0,0.0,23.025926
6,39.0,0.0,23.025929
6,0.0,0.0,23.133753
6,1418.0,0.0,23.316897
6,1418.0,0.0,23.317016
6,1418.0,0.0,23.317136
6,34.0,0.0,23.317138
6,0.0,0.0,23.321328
6,0.0,0.0,23.508522
6,0.0,0.0,23.508534
6,0.0,0.0,23.508539
6,0.0,0.0,23.508544
6,74.0,0.0,23.508549
6,517.0,0.0,23.508555
6,517.0,0.0,23.508572
6,0.0,0.0,23.508964
6,0.0,0.0,23.508967
6,1448.0,0.0,23.511662
6,0.0,0.0,23.511786
6,1448.0,0.0,23.511788
6,1448.0,0.0,23.51192
6,1448.0,0.0,23.512038
6,1448.0,0.0,23.512124
6,1448.0,0.0,23.512247
6,625.0,0.0,23.512337
6,625.0,0.0,23.512364
6,918.0,0.0,23.51244
"1,17",0.0,1258.0,23.694924
"1,17",0.0,1258.0,23.881993
"1,17",0.0,1258.0,24.068723
"1,17",0.0,1258.0,24.256396
"1,17",0.0,406.0,24.256423
"1,17",0.0,1258.0,24.443775
6,0.0,0.0,24.443794
6,0.0,0.0,24.443801
6,0.0,0.0,24.630241
6,0.0,0.0,24.630261
6,0.0,0.0,24.630273
6,0.0,0.0,24.630284
6,0.0,0.0,24.630297
6,517.0,0.0,24.63031
6,517.0,0.0,24.630322
6,0.0,0.0,24.630674
6,0.0,0.0,24.630912
6,1418.0,0.0,24.704075
6,1418.0,0.0,24.706515
6,1418.0,0.0,24.706638
6,430.0,0.0,24.706642
6,1418.0,0.0,24.709688
6,1418.0,0.0,24.711919
6,1418.0,0.0,24.712038
6,430.0,0.0,24.712041
"1,17",0.0,1258.0,24.817246
6,0.0,0.0,24.817291
6,0.0,0.0,24.817309
6,0.0,0.0,24.82034
6,0.0,0.0,24.820344
6,0.0,0.0,25.004788
6,1418.0,0.0,25.008156
6,1418.0,0.0,25.00822
6,0.0,0.0,25.123903
6,0.0,0.0,25.126578
6,0.0,0.0,25.190983
6,35.0,0.0,25.191011
6,35.0,0.0,25.191032
6,1418.0,0.0,25.193925
6,1418.0,0.0,25.194003
6,0.0,0.0,25.194008
6,0.0,0.0,25.378264
6,1418.0,0.0,25.381166
6,1418.0,0.0,25.381244
6,1418.0,0.0,25.517572
6,1418.0,0.0,25.517693
6,1418.0,0.0,25.517804
6,34.0,0.0,25.517806
6,0.0,0.0,25.565222
6,1418.0,0.0,25.568222
6,1418.0,0.0,25.568316
6,1418.0,0.0,25.718128
6,1418.0,0.0,25.718274
6,1418.0,0.0,25.718391
6,430.0,0.0,25.718415
6,0.0,0.0,25.752555
6,0.0,0.0,25.752591
6,0.0,0.0,25.752605
6,0.0,0.0,25.755326
6,1418.0,0.0,25.755468
6,1418.0,0.0,25.755551
6,1418.0,0.0,25.842713
6,1418.0,0.0,25.842811
6,1418.0,0.0,25.842935
6,430.0,0.0,25.84297
6,0.0,0.0,25.939381
6,0.0,0.0,25.939413
6,1418.0,0.0,25.942192
6,1418.0,0.0,25.942306
6,1418.0,0.0,25.942427
6,1418.0,0.0,25.942549
6,0.0,0.0,25.942552
6,0.0,0.0,26.126007
6,1418.0,0.0,26.129266
6,1418.0,0.0,26.129384
6,0.0,0.0,26.313274
6,1418.0,0.0,26.316387
6,1418.0,0.0,26.316495
6,0.0,0.0,26.499802
6,1418.0,0.0,26.502906
6,1418.0,0.0,26.502997
6,0.0,0.0,26.687055
6,1418.0,0.0,26.690417
6,1418.0,0.0,26.690536
6,110.0,0.0,26.867386
6,0.0,0.0,26.871021
6,110.0,0.0,26.872916
6,0.0,0.0,26.872927
6,0.0,0.0,26.873952
6,1418.0,0.0,26.876899
6,1418.0,0.0,26.877024
6,0.0,0.0,27.061265
6,1418.0,0.0,27.064385
6,1418.0,0.0,27.064504
6,0.0,0.0,27.248009
6,1418.0,0.0,27.251468
6,1418.0,0.0,27.251581
6,0.0,0.0,27.434913
6,1418.0,0.0,27.438028
6,1418.0,0.0,27.438147
6,110.0,0.0,27.446368
6,110.0,0.0,27.449902
6,0.0,0.0,27.449916
6,0.0,0.0,27.622171
6,1418.0,0.0,27.624975
6,1418.0,0.0,27.625091
6,110.0,0.0,27.738863
6,110.0,0.0,27.743716
6,0.0,0.0,27.743756
6,0.0,0.0,27.803804
6,0.0,0.0,27.809042
6,0.0,0.0,27.809051
6,0.0,0.0,27.811881
6,1418.0,0.0,27.812341
6,1418.0,0.0,27.812428
6,1418.0,0.0,27.918486
6,1418.0,0.0,27.918613
6,1418.0,0.0,27.918734
6,430.0,0.0,27.918742
6,0.0,0.0,27.966452
6,0.0,0.0,27.995868
6,0.0,0.0,27.995901
6,1418.0,0.0,27.998853
6,1418.0,0.0,27.998974
6,0.0,0.0,27.999138
6,1418.0,0.0,28.068521
6,1418.0,0.0,28.068641
6,1418.0,0.0,28.068763
6,430.0,0.0,28.068801
6,0.0,0.0,28.183194
6,1418.0,0.0,28.186124
6,1418.0,0.0,28.186212
6,0.0,0.0,28.370492
6,1418.0,0.0,28.373403
6,1418.0,0.0,28.373481
6,0.0,0.0,28.556764
6,1418.0,0.0,28.560186
6,1418.0,0.0,28.560306
6,0.0,0.0,28.744103
6,1418.0,0.0,28.746921
6,1418.0,0.0,28.747041
6,0.0,0.0,28.930988
6,1418.0,0.0,28.934004
6,1418.0,0.0,28.934159
6,0.0,0.0,28.985632
6,0.0,0.0,28.985647
6,0.0,0.0,29.11862
6,1418.0,0.0,29.121778
6,1418.0,0.0,29.121888
6,0.0,0.0,29.304864
6,1418.0,0.0,29.307562
6,1418.0,0.0,29.307682
6,0.0,0.0,29.492054
6,1418.0,0.0,29.494822
6,1418.0,0.0,29.495306
6,0.0,0.0,29.679315
6,1418.0,0.0,29.682338
6,1418.0,0.0,29.682453
6,1418.0,0.0,29.719541
6,1418.0,0.0,29.719657
6,1418.0,0.0,29.719779
6,34.0,0.0,29.719783
6,0.0,0.0,29.865912
6,1418.0,0.0,29.868846
6,1418.0,0.0,29.868963
6,0.0,0.0,30.053462
6,1418.0,0.0,30.056464
6,1418.0,0.0,30.056597
6,0.0,0.0,30.240081
6,35.0,0.0,30.240086
6,35.0,0.0,30.240089
6,1418.0,0.0,30.243231
6,1418.0,0.0,30.243352
6,0.0,0.0,30.243586
6,0.0,0.0,30.427084
6,1418.0,0.0,30.430232
6,1418.0,0.0,30.430343
6,0.0,0.0,30.614338
6,1418.0,0.0,30.617329
6,1418.0,0.0,30.617444
6,0.0,0.0,30.80092
