protocol,tcp_bytes,quic_bytes,real_time
6,64.0,0.0,6.904591
6,0.0,0.0,6.907314
6,0.0,0.0,6.907316
6,0.0,0.0,6.907316
6,608.0,0.0,6.907615
6,31.0,0.0,6.907616
6,0.0,0.0,6.907748
6,0.0,0.0,6.90775
6,0.0,0.0,6.90775
6,496.0,0.0,6.987255
6,452.0,0.0,6.992974
6,70.0,0.0,7.004316
6,20.0,0.0,7.007073
6,662.0,0.0,7.090927
6,0.0,0.0,7.090961
6,0.0,0.0,7.094312
6,0.0,0.0,7.208571
6,0.0,0.0,7.213438
6,0.0,0.0,7.27786
6,0.0,0.0,7.338642
6,20.0,0.0,7.41894
6,0.0,0.0,7.465151
6,608.0,0.0,7.632527
6,0.0,0.0,7.651922
6,20.0,0.0,7.826563
6,0.0,0.0,7.839014
6,0.0,0.0,7.839038
6,0.0,0.0,7.83905
6,64.0,0.0,7.839063
6,0.0,0.0,7.839108
6,0.0,0.0,7.839136
6,0.0,0.0,7.839152
6,252.0,0.0,7.839167
6,0.0,0.0,7.83918
6,0.0,0.0,7.839192
6,0.0,0.0,7.841251
6,0.0,0.0,7.84162
6,0.0,0.0,7.841859
6,0.0,0.0,7.841893
6,608.0,0.0,7.842438
6,0.0,0.0,7.866243
6,0.0,0.0,7.866729
6,0.0,0.0,7.868935
6,110.0,0.0,7.889517
6,110.0,0.0,7.891659
6,0.0,0.0,7.891677
6,0.0,0.0,8.026455
6,0.0,0.0,8.026497
6,0.0,0.0,8.026514
6,64.0,0.0,8.026527
6,0.0,0.0,8.029198
6,0.0,0.0,8.029918
6,0.0,0.0,8.030131
6,0.0,0.0,8.21312
6,0.0,0.0,8.213134
6,0.0,0.0,8.21314
6,31.0,0.0,8.213146
6,1418.0,0.0,8.216167
6,1418.0,0.0,8.216283
6,1418.0,0.0,8.216397
6,500.0,0.0,8.216431
6,0.0,0.0,8.216434
6,0.0,0.0,8.399779
6,0.0,0.0,8.58711
6,0.0,0.0,8.773751
6,0.0,0.0,8.773759
6,0.0,0.0,8.773762
6,0.0,0.0,8.773766
6,0.0,0.0,8.801893
6,0.0,0.0,8.802145
6,0.0,0.0,8.803304
6,500.0,0.0,8.912026
6,0.0,0.0,8.961421
6,0.0,0.0,8.961443
6,0.0,0.0,8.961455
6,0.0,0.0,8.96535
6,0.0,0.0,8.965595
6,0.0,0.0,9.147985
6,0.0,0.0,9.14799
6,24.0,0.0,9.186014
6,24.0,0.0,9.321893
6,0.0,0.0,9.321916
6,0.0,0.0,9.33532
6,64.0,0.0,9.335338
6,0.0,0.0,9.337903
6,0.0,0.0,9.522005
6,35.0,0.0,9.522015
17,0.0,1258.0,9.522027
6,0.0,0.0,9.524888
17,0.0,1258.0,9.526313
17,0.0,1258.0,9.606005
17,0.0,1258.0,9.606096
6,608.0,0.0,9.68012
6,304.0,0.0,9.709448
6,0.0,0.0,9.709474
6,0.0,0.0,9.71199
6,70.0,0.0,9.79409
6,0.0,0.0,9.829957
6,0.0,0.0,9.82996
6,0.0,0.0,9.830195
6,0.0,0.0,9.856568
17,0.0,1258.0,9.895842
6,0.0,0.0,9.89585
6,0.0,0.0,9.895853
6,0.0,0.0,9.895857
6,0.0,0.0,9.895861
6,0.0,0.0,9.89857
6,0.0,0.0,9.899046
17,0.0,1258.0,9.899395
17,0.0,826.0,9.899487
6,0.0,0.0,9.978649
6,0.0,0.0,9.987214
6,0.0,0.0,10.08317
6,35.0,0.0,10.083178
6,0.0,0.0,10.086051
17,0.0,1258.0,10.199733
6,0.0,0.0,10.270142
6,64.0,0.0,10.270147
6,414.0,0.0,10.27015
6,0.0,0.0,10.272085
6,0.0,0.0,10.272553
6,0.0,0.0,10.457061
17,0.0,1258.0,10.457085
17,0.0,1258.0,10.460485
6,0.0,0.0,10.643943
6,0.0,0.0,10.831337
6,0.0,0.0,10.831363
6,0.0,0.0,10.831375
6,0.0,0.0,10.831387
6,0.0,0.0,10.858227
6,0.0,0.0,10.858982
6,0.0,0.0,10.860967
6,0.0,0.0,11.018315
6,0.0,0.0,11.018323
6,0.0,0.0,11.018326
6,665.0,0.0,11.018778
6,0.0,0.0,11.022161
6,0.0,0.0,11.022395
6,0.0,0.0,11.196901
6,0.0,0.0,11.205597
6,0.0,0.0,11.392348
6,35.0,0.0,11.392359
6,0.0,0.0,11.395255
6,608.0,0.0,11.533434
6,0.0,0.0,11.579024
17,0.0,1258.0,11.579049
17,0.0,1258.0,11.582458
6,0.0,0.0,11.765894
6,110.0,0.0,11.894447
6,0.0,0.0,11.897223
6,110.0,0.0,11.897806
6,0.0,0.0,11.897839
6,0.0,0.0,11.949665
6,0.0,0.0,11.953338
6,0.0,0.0,12.327407
6,0.0,0.0,12.327415
6,0.0,0.0,12.327419
6,0.0,0.0,12.327422
6,0.0,0.0,12.514695
6,0.0,0.0,12.514706
6,0.0,0.0,12.701004
6,0.0,0.0,12.869921
6,0.0,0.0,12.870104
6,0.0,0.0,12.870109
6,0.0,0.0,12.888285
6,0.0,0.0,12.888297
6,110.0,0.0,12.892299
6,110.0,0.0,12.894759
6,0.0,0.0,12.894779
6,0.0,0.0,13.023535
6,0.0,0.0,13.07484
6,0.0,0.0,13.074852
6,64.0,0.0,13.074859
6,0.0,0.0,13.077111
6,0.0,0.0,13.26217
6,0.0,0.0,13.262195
6,0.0,0.0,13.262207
6,0.0,0.0,13.262234
6,0.0,0.0,13.265024
6,0.0,0.0,13.449421
6,0.0,0.0,13.44944
6,0.0,0.0,13.449446
6,0.0,0.0,13.449452
6,517.0,0.0,13.449458
6,517.0,0.0,13.449464
6,31.0,0.0,13.449469
6,0.0,0.0,13.449893
6,0.0,0.0,13.449896
6,0.0,0.0,13.451309
6,24.0,0.0,13.465841
6,1418.0,0.0,13.520968
6,1418.0,0.0,13.52109
6,1633.0,0.0,13.521427
6,1418.0,0.0,13.524255
6,1418.0,0.0,13.524368
6,1633.0,0.0,13.524487
6,0.0,0.0,13.56986
17,0.0,1258.0,13.635907
6,0.0,0.0,13.635995
6,0.0,0.0,13.636007
6,0.0,0.0,13.63601
6,0.0,0.0,13.822814
6,0.0,0.0,13.822834
6,0.0,0.0,13.822848
6,0.0,0.0,13.822858
6,35.0,0.0,13.822869
6,39.0,0.0,13.822876
6,35.0,0.0,13.822889
6,0.0,0.0,13.822926
6,0.0,0.0,13.822933
6,0.0,0.0,13.822947
6,0.0,0.0,13.82297
6,0.0,0.0,13.822979
6,0.0,0.0,13.822989
6,517.0,0.0,13.823
6,0.0,0.0,13.823505
6,0.0,0.0,13.824637
6,0.0,0.0,13.824641
6,0.0,0.0,13.824643
6,1448.0,0.0,13.854584
6,1448.0,0.0,13.884099
6,673.0,0.0,13.884106
6,517.0,0.0,14.010261
6,517.0,0.0,14.010273
6,0.0,0.0,14.010282
6,0.0,0.0,14.010292
6,0.0,0.0,14.01073
6,0.0,0.0,14.010733
6,1448.0,0.0,14.040156
6,1448.0,0.0,14.041845
6,1448.0,0.0,14.067466
6,674.0,0.0,14.067521
6,1448.0,0.0,14.071357
6,674.0,0.0,14.071402
6,0.0,0.0,14.081275
6,517.0,0.0,14.197493
6,517.0,0.0,14.197537
6,0.0,0.0,14.197552
6,0.0,0.0,14.197577
6,0.0,0.0,14.19788
6,0.0,0.0,14.198054
6,0.0,0.0,14.200303
6,1418.0,0.0,14.200665
6,1418.0,0.0,14.200808
6,1444.0,0.0,14.203637
6,1444.0,0.0,14.203765
6,1381.0,0.0,14.203884
6,0.0,0.0,14.268282
6,24.0,0.0,14.322159
6,0.0,0.0,14.383909
6,1418.0,0.0,14.386957
6,1418.0,0.0,14.387074
6,0.0,0.0,14.499287
6,0.0,0.0,14.571343
6,0.0,0.0,14.571367
6,0.0,0.0,14.571383
6,0.0,0.0,14.571394
6,0.0,0.0,14.571407
6,39.0,0.0,14.571418
6,1418.0,0.0,14.574166
6,1418.0,0.0,14.574284
6,1418.0,0.0,14.574647
6,1418.0,0.0,14.574769
6,0.0,0.0,14.574771
6,0.0,0.0,14.75818
6,0.0,0.0,14.75819
6,0.0,0.0,14.758193
6,1418.0,0.0,14.761252
"1,17",0.0,1258.0,14.945482
"1,17",0.0,1258.0,14.945508
6,1448.0,0.0,15.076128
6,1448.0,0.0,15.076213
6,673.0,0.0,15.076286
6,517.0,0.0,15.132004
"1,17",0.0,1258.0,15.132015
6,1448.0,0.0,15.231981
6,1448.0,0.0,15.232106
6,674.0,0.0,15.232172
6,1448.0,0.0,15.24247
6,1448.0,0.0,15.242588
6,674.0,0.0,15.242652
6,0.0,0.0,15.318921
6,0.0,0.0,15.318932
6,0.0,0.0,15.318943
6,0.0,0.0,15.318948
6,0.0,0.0,15.318958
6,0.0,0.0,15.318963
6,0.0,0.0,15.318968
6,0.0,0.0,15.318986
6,0.0,0.0,15.318998
6,0.0,0.0,15.322146
6,0.0,0.0,15.32215
6,1444.0,0.0,15.475928
6,1444.0,0.0,15.475979
6,1381.0,0.0,15.476168
"1,17",0.0,1258.0,15.506239
6,0.0,0.0,15.589809
6,0.0,0.0,15.623266
6,0.0,0.0,15.624939
"1,17",0.0,826.0,15.693309
6,0.0,0.0,15.693337
6,0.0,0.0,15.693353
"1,17",0.0,1258.0,15.880509
6,0.0,0.0,16.066833
6,0.0,0.0,16.066842
6,0.0,0.0,16.066849
6,0.0,0.0,16.066855
6,1448.0,0.0,16.067227
6,1448.0,0.0,16.067341
6,1448.0,0.0,16.067429
6,0.0,0.0,16.234554
"1,17",0.0,1258.0,16.254256
6,0.0,0.0,16.254265
6,0.0,0.0,16.254268
6,0.0,0.0,16.254275
6,517.0,0.0,16.25428
6,35.0,0.0,16.254285
6,0.0,0.0,16.254289
6,0.0,0.0,16.254651
6,1444.0,0.0,16.254778
6,0.0,0.0,16.256183
6,0.0,0.0,16.257071
6,1418.0,0.0,16.327277
6,1418.0,0.0,16.329489
6,1418.0,0.0,16.329614
6,35.0,0.0,16.329621
6,0.0,0.0,16.441023
6,0.0,0.0,16.444386
6,0.0,0.0,16.628337
6,0.0,0.0,16.815093
6,110.0,0.0,16.899269
6,0.0,0.0,16.902594
6,110.0,0.0,16.903095
6,0.0,0.0,16.903105
6,0.0,0.0,17.002088
6,0.0,0.0,17.002112
6,74.0,0.0,17.002126
6,98.0,0.0,17.002138
6,321.0,0.0,17.00215
6,32.0,0.0,17.002163
6,0.0,0.0,17.004687
6,0.0,0.0,17.004694
6,0.0,0.0,17.004695
6,0.0,0.0,17.004697
6,918.0,0.0,17.005021
6,31.0,0.0,17.005293
6,1072.0,0.0,17.078557
6,511.0,0.0,17.07859
6,39.0,0.0,17.078592
6,0.0,0.0,17.188983
6,1448.0,0.0,17.330514
6,1448.0,0.0,17.330584
6,673.0,0.0,17.33064
6,0.0,0.0,17.375996
6,1448.0,0.0,17.465454
6,1448.0,0.0,17.465577
6,674.0,0.0,17.465634
6,1448.0,0.0,17.475291
6,1448.0,0.0,17.47544
6,674.0,0.0,17.475447
6,1418.0,0.0,17.475603
6,1418.0,0.0,17.475721
6,1418.0,0.0,17.47584
6,35.0,0.0,17.475846
6,0.0,0.0,17.562983
6,0.0,0.0,17.562993
6,0.0,0.0,17.563001
6,74.0,0.0,17.563006
6,0.0,0.0,17.565813
6,918.0,0.0,17.566417
6,1444.0,0.0,17.736354
6,1444.0,0.0,17.736439
6,1381.0,0.0,17.736539
17,0.0,1258.0,17.749778
6,0.0,0.0,17.74984
6,0.0,0.0,17.749844
6,0.0,0.0,17.749845
6,0.0,0.0,17.751343
6,0.0,0.0,17.751595
17,0.0,1258.0,17.75439
17,0.0,1258.0,17.754491
17,0.0,1258.0,17.754596
17,0.0,1258.0,17.754701
17,0.0,395.0,17.754769
6,110.0,0.0,17.896128
6,110.0,0.0,17.898017
6,0.0,0.0,17.898038
17,0.0,1258.0,17.937179
6,0.0,0.0,17.937187
6,517.0,0.0,17.937191
17,0.0,1258.0,17.940219
6,0.0,0.0,18.008172
6,0.0,0.0,18.058103
6,0.0,0.0,18.058319
6,0.0,0.0,18.124531
6,64.0,0.0,18.12454
6,303.0,0.0,18.153981
6,303.0,0.0,18.154384
6,0.0,0.0,18.279258
6,0.0,0.0,18.311301
6,0.0,0.0,18.311312
6,0.0,0.0,18.311316
17,0.0,1258.0,18.311323
17,0.0,1258.0,18.314291
6,0.0,0.0,18.314364
6,0.0,0.0,18.314378
6,0.0,0.0,18.498369
6,0.0,0.0,18.498398
6,0.0,0.0,18.49971
6,1448.0,0.0,18.679019
6,674.0,0.0,18.679073
6,1448.0,0.0,18.681452
6,674.0,0.0,18.681508
6,0.0,0.0,18.684703
6,0.0,0.0,18.684711
6,64.0,0.0,18.684715
6,0.0,0.0,18.68472
6,0.0,0.0,18.686237
6,303.0,0.0,18.712663
6,303.0,0.0,18.712719
6,0.0,0.0,18.872037
6,0.0,0.0,19.059149
6,0.0,0.0,19.059172
6,0.0,0.0,19.059185
6,64.0,0.0,19.059196
6,0.0,0.0,19.059225
6,0.0,0.0,19.061994
6,303.0,0.0,19.088648
6,303.0,0.0,19.088708
6,0.0,0.0,19.245778
6,1418.0,0.0,19.248451
6,1418.0,0.0,19.248569
6,1418.0,0.0,19.24869
6,1418.0,0.0,19.248918
6,1418.0,0.0,19.249038
6,1418.0,0.0,19.249158
6,1418.0,0.0,19.249653
6,1418.0,0.0,19.249773
6,1418.0,0.0,19.249894
6,1418.0,0.0,19.250387
6,159.0,0.0,19.250403
6,0.0,0.0,19.432983
6,35.0,0.0,19.432992
6,35.0,0.0,19.432998
6,170.0,0.0,19.433007
6,0.0,0.0,19.435902
6,333.0,0.0,19.43741
6,1418.0,0.0,19.437488
6,1418.0,0.0,19.438028
6,1418.0,0.0,19.438097
6,1418.0,0.0,19.438232
6,303.0,0.0,19.525634
6,0.0,0.0,19.619922
17,0.0,1258.0,19.619934
17,0.0,1258.0,19.622986
6,1418.0,0.0,19.702918
6,1418.0,0.0,19.70305
6,1418.0,0.0,19.70314
6,35.0,0.0,19.703147
6,1444.0,0.0,19.776966
6,1381.0,0.0,19.777078
6,0.0,0.0,19.807202
6,0.0,0.0,19.994354
6,64.0,0.0,19.994368
6,0.0,0.0,19.994375
6,0.0,0.0,19.996402
6,0.0,0.0,19.998429
6,0.0,0.0,20.180825
6,1418.0,0.0,20.183651
6,1418.0,0.0,20.183768
6,0.0,0.0,20.19843
6,303.0,0.0,20.326093
6,0.0,0.0,20.329211
6,0.0,0.0,20.368119
6,1418.0,0.0,20.371194
6,1418.0,0.0,20.371321
6,0.0,0.0,20.514042
6,0.0,0.0,20.555379
6,0.0,0.0,20.555402
6,0.0,0.0,20.557042
6,1418.0,0.0,20.558669
6,1418.0,0.0,20.558749
6,0.0,0.0,20.706018
6,303.0,0.0,20.70948
6,0.0,0.0,20.741839
6,0.0,0.0,20.741857
6,0.0,0.0,20.743096
6,1418.0,0.0,20.744494
6,1418.0,0.0,20.744619
6,0.0,0.0,20.840008
6,0.0,0.0,20.929104
6,1418.0,0.0,20.931968
6,1418.0,0.0,20.932086
6,0.0,0.0,21.017901
6,0.0,0.0,21.116232
6,1418.0,0.0,21.119569
6,1418.0,0.0,21.11965
6,0.0,0.0,21.30304
6,1418.0,0.0,21.306052
6,1418.0,0.0,21.306168
6,0.0,0.0,21.387462
6,0.0,0.0,21.477894
6,0.0,0.0,21.489885
17,0.0,1258.0,21.489913
6,0.0,0.0,21.567192
6,0.0,0.0,21.676969
6,0.0,0.0,21.676992
6,0.0,0.0,21.807514
6,0.0,0.0,21.864213
6,110.0,0.0,21.904263
6,0.0,0.0,21.906944
6,110.0,0.0,21.907786
6,0.0,0.0,21.907829
6,0.0,0.0,22.051467
6,0.0,0.0,22.051479
6,0.0,0.0,22.053837
6,0.0,0.0,22.238186
6,0.0,0.0,22.238196
6,0.0,0.0,22.24134
6,0.0,0.0,22.388311
6,606.0,0.0,22.406085
6,0.0,0.0,22.417576
6,0.0,0.0,22.41761
6,0.0,0.0,22.425428
6,0.0,0.0,22.566462
6,0.0,0.0,22.612385
6,0.0,0.0,22.612393
6,0.0,0.0,22.612397
6,0.0,0.0,22.612401
6,517.0,0.0,22.612405
6,517.0,0.0,22.612409
6,0.0,0.0,22.612705
6,0.0,0.0,22.613151
6,1418.0,0.0,22.682862
6,1418.0,0.0,22.682979
6,1418.0,0.0,22.683099
6,428.0,0.0,22.683137
6,1418.0,0.0,22.694416
6,1418.0,0.0,22.697576
6,1418.0,0.0,22.697691
6,429.0,0.0,22.69773
6,517.0,0.0,22.799
6,0.0,0.0,22.799029
6,0.0,0.0,22.799447
6,110.0,0.0,22.899348
6,110.0,0.0,22.901417
6,0.0,0.0,22.901434
6,0.0,0.0,22.985836
6,0.0,0.0,23.173094
6,0.0,0.0,23.173102
6,0.0,0.0,23.173106
6,0.0,0.0,23.360443
6,0.0,0.0,23.547719
6,606.0,0.0,23.690276
6,0.0,0.0,23.734044
6,0.0,0.0,23.734053
6,1418.0,0.0,23.734495
6,1418.0,0.0,23.785914
6,1418.0,0.0,23.786067
6,1418.0,0.0,23.786189
6,429.0,0.0,23.786192
6,0.0,0.0,23.920829
6,0.0,0.0,23.920836
6,1418.0,0.0,23.941795
6,1418.0,0.0,23.941871
6,1418.0,0.0,23.941992
6,428.0,0.0,23.942056
6,1418.0,0.0,23.956935
6,1418.0,0.0,23.957055
6,1418.0,0.0,23.957182
6,35.0,0.0,23.957189
6,0.0,0.0,24.107827
6,606.0,0.0,24.197161
6,0.0,0.0,24.273156
6,0.0,0.0,24.294892
6,0.0,0.0,24.391381
6,0.0,0.0,24.415899
6,0.0,0.0,24.481959
6,0.0,0.0,24.481968
6,0.0,0.0,24.481999
6,64.0,0.0,24.482002
6,0.0,0.0,24.484771
6,0.0,0.0,24.609287
6,0.0,0.0,24.669425
6,0.0,0.0,24.669436
6,31.0,0.0,24.669441
6,0.0,0.0,24.669446
6,0.0,0.0,24.670717
6,0.0,0.0,24.677045
6,0.0,0.0,24.802188
6,0.0,0.0,24.856387
6,0.0,0.0,24.856398
6,35.0,0.0,24.856401
6,35.0,0.0,24.856405
6,0.0,0.0,24.856409
6,0.0,0.0,24.858346
6,0.0,0.0,24.858575
6,0.0,0.0,24.858577
6,39.0,0.0,25.04299
6,0.0,0.0,25.045651
6,0.0,0.0,25.230038
6,0.0,0.0,25.417191
6,0.0,0.0,25.417199
6,0.0,0.0,25.604273
6,0.0,0.0,25.791525
6,0.0,0.0,25.791532
6,0.0,0.0,25.977864
6,1418.0,0.0,26.043785
6,1418.0,0.0,26.043859
6,1418.0,0.0,26.043982
6,429.0,0.0,26.044018
6,0.0,0.0,26.165328
6,0.0,0.0,26.165339
6,0.0,0.0,26.167462
6,1418.0,0.0,26.188717
6,1418.0,0.0,26.188775
6,1418.0,0.0,26.18896
6,428.0,0.0,26.188963
6,0.0,0.0,26.28668
6,0.0,0.0,26.352
6,0.0,0.0,26.432894
6,0.0,0.0,26.506414
6,0.0,0.0,26.539245
6,0.0,0.0,26.722213
6,0.0,0.0,26.725911
6,110.0,0.0,26.908649
6,0.0,0.0,26.911886
6,110.0,0.0,26.91189
6,0.0,0.0,26.911924
6,0.0,0.0,26.913755
6,0.0,0.0,26.913771
6,0.0,0.0,27.100046
6,0.0,0.0,27.15428
6,0.0,0.0,27.22575
6,0.0,0.0,27.287048
6,0.0,0.0,27.474336
6,0.0,0.0,27.661318
6,0.0,0.0,27.661326
6,0.0,0.0,27.66133
6,517.0,0.0,27.661333
6,517.0,0.0,27.661337
6,0.0,0.0,27.66216
6,0.0,0.0,27.662171
6,1448.0,0.0,27.665092
6,1448.0,0.0,27.665216
6,1448.0,0.0,27.66534
6,625.0,0.0,27.665366
6,1448.0,0.0,27.665516
6,1448.0,0.0,27.665642
6,1448.0,0.0,27.665765
6,625.0,0.0,27.665784
6,170.0,0.0,27.847903
"1,17",0.0,1258.0,27.847974
"1,17",0.0,1258.0,27.847987
6,0.0,0.0,27.850747
6,110.0,0.0,27.902448
6,110.0,0.0,27.904521
6,0.0,0.0,27.904537
"1,17",0.0,1258.0,28.035195
6,606.0,0.0,28.03756
6,0.0,0.0,28.074191
"1,17",0.0,1258.0,28.222514
"1,17",0.0,395.0,28.222529
"1,17",0.0,1258.0,28.408864
6,0.0,0.0,28.408874
6,0.0,0.0,28.408878
6,0.0,0.0,28.596644
6,0.0,0.0,28.596653
6,0.0,0.0,28.596663
6,1418.0,0.0,28.597095
6,0.0,0.0,28.783032
6,1418.0,0.0,28.78359
6,0.0,0.0,28.969842
6,0.0,0.0,28.969864
6,0.0,0.0,29.157392
6,0.0,0.0,29.344465
6,0.0,0.0,29.344493
6,0.0,0.0,29.344505
6,0.0,0.0,29.344516
6,0.0,0.0,29.34453
6,517.0,0.0,29.344543
6,0.0,0.0,29.454197
6,0.0,0.0,29.53093
6,0.0,0.0,29.530966
6,0.0,0.0,29.718277
6,35.0,0.0,29.718294
6,35.0,0.0,29.718303
6,1418.0,0.0,29.720999
6,1418.0,0.0,29.721119
6,0.0,0.0,29.721122
6,0.0,0.0,29.721124
6,0.0,0.0,29.802409
6,0.0,0.0,29.905612
6,1418.0,0.0,29.908743
6,1418.0,0.0,29.908865
6,0.0,0.0,30.092041
6,1418.0,0.0,30.094771
6,1418.0,0.0,30.094895
6,0.0,0.0,30.167152
6,0.0,0.0,30.279383
6,517.0,0.0,30.279409
6,1418.0,0.0,30.282662
6,1418.0,0.0,30.282774
6,0.0,0.0,30.296635
6,1418.0,0.0,30.317545
6,1418.0,0.0,30.317566
6,1418.0,0.0,30.317782
6,429.0,0.0,30.317783
6,1418.0,0.0,30.463468
6,1418.0,0.0,30.463577
6,1418.0,0.0,30.463697
6,428.0,0.0,30.463734
6,0.0,0.0,30.466108
6,1418.0,0.0,30.468843
6,1418.0,0.0,30.468955
6,0.0,0.0,30.653434
6,1418.0,0.0,30.65614
6,1418.0,0.0,30.656253
6,0.0,0.0,30.840658
6,1418.0,0.0,30.843655
6,0.0,0.0,31.026991
6,1418.0,0.0,31.029696
6,1418.0,0.0,31.029811
