protocol,tcp_bytes,quic_bytes,real_time
6,1418.0,0.0,3.378323
6,1418.0,0.0,3.378647
6,1418.0,0.0,3.378767
6,1418.0,0.0,3.378888
6,1000.0,0.0,3.378977
6,1418.0,0.0,3.380966
6,1418.0,0.0,3.381085
6,1418.0,0.0,3.381206
6,1418.0,0.0,3.381327
6,999.0,0.0,3.381379
6,0.0,0.0,3.441751
6,517.0,0.0,3.496976
6,517.0,0.0,3.496988
6,0.0,0.0,3.497311
6,0.0,0.0,3.497321
6,110.0,0.0,3.542253
6,0.0,0.0,3.545431
6,110.0,0.0,3.548109
6,0.0,0.0,3.548156
6,0.0,0.0,3.575429
6,1418.0,0.0,3.576963
6,1418.0,0.0,3.577083
6,1418.0,0.0,3.577204
6,1418.0,0.0,3.577325
6,998.0,0.0,3.577442
6,1418.0,0.0,3.579765
6,1418.0,0.0,3.579922
6,1418.0,0.0,3.580063
6,1418.0,0.0,3.580182
6,998.0,0.0,3.580235
6,404.0,0.0,3.684266
6,0.0,0.0,3.684275
6,0.0,0.0,3.684279
6,0.0,0.0,3.684282
6,0.0,0.0,3.684285
6,0.0,0.0,3.684289
6,0.0,0.0,3.684292
6,0.0,0.0,3.684722
6,0.0,0.0,3.687488
6,0.0,0.0,3.871737
6,0.0,0.0,4.000227
6,0.0,0.0,4.058508
6,517.0,0.0,4.05853
6,0.0,0.0,4.061586
6,0.0,0.0,4.245129
6,0.0,0.0,4.245152
6,404.0,0.0,4.245166
6,517.0,0.0,4.245179
6,0.0,0.0,4.245406
6,1038.0,0.0,4.255827
6,20.0,0.0,4.255878
6,0.0,0.0,4.281023
6,998.0,0.0,4.356606
6,0.0,0.0,4.431935
6,64.0,0.0,4.431947
6,98.0,0.0,4.431953
6,252.0,0.0,4.431959
6,0.0,0.0,4.434455
6,0.0,0.0,4.434485
6,0.0,0.0,4.43449
6,608.0,0.0,4.434578
6,31.0,0.0,4.467955
6,506.0,0.0,4.538203
6,468.0,0.0,4.538217
6,31.0,0.0,4.540302
6,39.0,0.0,4.540377
6,1418.0,0.0,4.573215
6,1418.0,0.0,4.573305
6,1418.0,0.0,4.573456
6,1418.0,0.0,4.573587
6,999.0,0.0,4.573654
6,0.0,0.0,4.618955
6,20.0,0.0,4.713704
6,0.0,0.0,4.805993
6,134.0,0.0,4.910643
6,134.0,0.0,4.911658
6,766.0,0.0,4.915222
6,0.0,0.0,4.915269
6,766.0,0.0,4.917095
6,0.0,0.0,4.917132
6,458.0,0.0,4.918122
6,170.0,0.0,4.918196
6,459.0,0.0,4.918273
6,171.0,0.0,4.918315
6,0.0,0.0,4.926916
6,0.0,0.0,4.930788
6,873.0,0.0,4.95298
6,0.0,0.0,4.953026
6,1418.0,0.0,4.975416
6,1418.0,0.0,4.975541
6,1418.0,0.0,4.97564
6,1418.0,0.0,4.975736
6,998.0,0.0,4.975829
6,873.0,0.0,4.989868
6,0.0,0.0,4.989906
6,0.0,0.0,4.993165
6,20.0,0.0,5.022939
6,20.0,0.0,5.022962
6,0.0,0.0,5.113271
6,0.0,0.0,5.180264
6,517.0,0.0,5.18027
6,252.0,0.0,5.18029
6,0.0,0.0,5.183273
6,0.0,0.0,5.215382
6,0.0,0.0,5.367288
6,64.0,0.0,5.367294
6,98.0,0.0,5.367297
6,499.0,0.0,5.3673
6,404.0,0.0,5.367303
6,20.0,0.0,5.367862
6,0.0,0.0,5.369807
6,0.0,0.0,5.369814
6,0.0,0.0,5.370279
6,608.0,0.0,5.370818
6,0.0,0.0,5.375383
6,0.0,0.0,5.375393
6,0.0,0.0,5.402989
6,31.0,0.0,5.405696
6,110.0,0.0,5.408201
6,110.0,0.0,5.411328
6,0.0,0.0,5.411341
6,1418.0,0.0,5.508666
6,1255.0,0.0,5.524505
6,1418.0,0.0,5.524622
6,1418.0,0.0,5.524743
6,1418.0,0.0,5.524863
6,1418.0,0.0,5.524983
6,1418.0,0.0,5.538877
6,1418.0,0.0,5.538991
6,844.0,0.0,5.539032
6,1418.0,0.0,5.551473
6,1418.0,0.0,5.551591
6,1418.0,0.0,5.55171
6,0.0,0.0,5.553898
6,1418.0,0.0,5.565909
6,1418.0,0.0,5.565936
6,1418.0,0.0,5.566135
6,1418.0,0.0,5.580434
6,1418.0,0.0,5.580556
6,1418.0,0.0,5.580678
6,0.0,0.0,5.648283
6,20.0,0.0,5.720373
6,0.0,0.0,5.741178
6,39.0,0.0,5.785884
6,0.0,0.0,5.928116
6,1418.0,0.0,5.988347
6,0.0,0.0,6.115016
6,499.0,0.0,6.11503
6,20.0,0.0,6.122494
6,0.0,0.0,6.139381
6,0.0,0.0,6.152399
6,1058.0,0.0,6.174599
6,0.0,0.0,6.301929
6,0.0,0.0,6.301936
6,64.0,0.0,6.301939
6,414.0,0.0,6.301943
6,0.0,0.0,6.30495
6,608.0,0.0,6.305542
6,0.0,0.0,6.33715
6,1418.0,0.0,6.378964
6,1418.0,0.0,6.379076
6,1418.0,0.0,6.379175
6,998.0,0.0,6.379294
6,0.0,0.0,6.391706
6,0.0,0.0,6.489217
6,20.0,0.0,6.528623
6,0.0,0.0,6.675992
6,0.0,0.0,6.86332
6,20.0,0.0,6.928795
6,0.0,0.0,7.049858
6,64.0,0.0,7.049866
6,0.0,0.0,7.049878
6,0.0,0.0,7.049883
6,0.0,0.0,7.049887
6,639.0,0.0,7.050536
6,0.0,0.0,7.05283
6,0.0,0.0,7.052852
6,0.0,0.0,7.052865
6,608.0,0.0,7.0529
6,0.0,0.0,7.075931
6,0.0,0.0,7.237387
6,0.0,0.0,7.237404
6,0.0,0.0,7.237427
6,661.0,0.0,7.237438
6,20.0,0.0,7.23773
6,0.0,0.0,7.240347
6,0.0,0.0,7.27298
6,0.0,0.0,7.297745
6,0.0,0.0,7.303236
6,0.0,0.0,7.303266
6,517.0,0.0,7.30354
6,0.0,0.0,7.303982
6,234.0,0.0,7.310237
6,0.0,0.0,7.310267
6,64.0,0.0,7.310583
6,92.0,0.0,7.310695
6,434.0,0.0,7.310837
6,0.0,0.0,7.316087
6,0.0,0.0,7.3161
6,146.0,0.0,7.316103
6,0.0,0.0,7.316109
6,71.0,0.0,7.316539
6,0.0,0.0,7.316548
6,0.0,0.0,7.316554
6,31.0,0.0,7.316633
6,336.0,0.0,7.317091
6,0.0,0.0,7.317099
6,35.0,0.0,7.317289
6,0.0,0.0,7.322456
6,0.0,0.0,7.322909
6,0.0,0.0,7.359333
6,0.0,0.0,7.360854
6,0.0,0.0,7.424069
6,64.0,0.0,7.424079
6,0.0,0.0,7.426834
6,0.0,0.0,7.611208
6,0.0,0.0,7.611215
6,0.0,0.0,7.611218
6,31.0,0.0,7.611221
6,35.0,0.0,7.611225
6,0.0,0.0,7.646274
6,0.0,0.0,7.646293
6,608.0,0.0,7.648191
6,0.0,0.0,7.798465
6,0.0,0.0,7.798471
6,39.0,0.0,7.798474
6,0.0,0.0,7.83364
6,0.0,0.0,7.985137
6,0.0,0.0,7.985171
6,0.0,0.0,7.985183
6,0.0,0.0,7.988244
6,0.0,0.0,8.011087
6,1255.0,0.0,8.020603
6,1418.0,0.0,8.020721
6,1418.0,0.0,8.021036
6,0.0,0.0,8.172485
6,0.0,0.0,8.172539
6,0.0,0.0,8.172549
6,0.0,0.0,8.17479
6,0.0,0.0,8.175305
6,1418.0,0.0,8.207853
6,0.0,0.0,8.359298
6,64.0,0.0,8.359307
6,0.0,0.0,8.362001
6,1418.0,0.0,8.394919
6,0.0,0.0,8.545956
6,0.0,0.0,8.545964
6,0.0,0.0,8.545968
6,110.0,0.0,8.548674
6,0.0,0.0,8.550814
6,110.0,0.0,8.551417
6,0.0,0.0,8.551431
6,1418.0,0.0,8.581983
6,1418.0,0.0,8.582074
6,608.0,0.0,8.672042
6,0.0,0.0,8.920582
6,0.0,0.0,9.039948
6,639.0,0.0,9.104862
6,0.0,0.0,9.107141
6,39.0,0.0,9.107169
6,0.0,0.0,9.142231
6,0.0,0.0,9.207572
6,608.0,0.0,9.283946
6,0.0,0.0,9.294388
6,0.0,0.0,9.481677
6,0.0,0.0,9.481687
6,0.0,0.0,9.481699
6,0.0,0.0,9.481705
6,0.0,0.0,9.481713
6,0.0,0.0,9.668732
6,0.0,0.0,9.668766
6,31.0,0.0,9.668779
6,1418.0,0.0,9.706092
6,1418.0,0.0,9.706207
6,855.0,0.0,9.706257
6,0.0,0.0,9.706268
6,0.0,0.0,9.735464
6,0.0,0.0,9.855346
6,110.0,0.0,9.99069
6,110.0,0.0,10.033075
6,0.0,0.0,10.033103
6,0.0,0.0,10.040607
6,0.0,0.0,10.041876
6,35.0,0.0,10.041886
17,0.0,1258.0,10.041924
17,0.0,1258.0,10.045703
6,0.0,0.0,10.079018
17,0.0,1258.0,10.134412
17,0.0,1258.0,10.134487
6,0.0,0.0,10.184197
6,303.0,0.0,10.229435
6,0.0,0.0,10.229447
6,0.0,0.0,10.229457
6,0.0,0.0,10.229463
6,0.0,0.0,10.229472
6,0.0,0.0,10.229481
6,0.0,0.0,10.232079
6,0.0,0.0,10.232323
6,0.0,0.0,10.243125
6,0.0,0.0,10.255445
6,0.0,0.0,10.266746
6,73.0,0.0,10.389913
6,1418.0,0.0,10.390521
6,1418.0,0.0,10.402401
6,1418.0,0.0,10.402442
6,110.0,0.0,10.411744
17,0.0,1258.0,10.41656
6,0.0,0.0,10.41657
6,35.0,0.0,10.416574
6,64.0,0.0,10.416587
6,110.0,0.0,10.417925
6,0.0,0.0,10.417941
6,0.0,0.0,10.420007
17,0.0,1258.0,10.420244
17,0.0,818.0,10.420323
6,0.0,0.0,10.434696
6,1418.0,0.0,10.454229
6,1418.0,0.0,10.454347
6,0.0,0.0,10.45436
6,0.0,0.0,10.60356
6,1418.0,0.0,10.640985
6,1418.0,0.0,10.641128
17,0.0,1258.0,10.720279
6,608.0,0.0,10.720314
6,0.0,0.0,10.790059
6,1418.0,0.0,10.827535
6,1418.0,0.0,10.827651
6,0.0,0.0,10.977021
17,0.0,1258.0,10.977038
17,0.0,1258.0,10.980109
6,1418.0,0.0,11.014318
6,1418.0,0.0,11.01443
6,0.0,0.0,11.164314
6,1418.0,0.0,11.201814
6,1418.0,0.0,11.201935
6,0.0,0.0,11.351444
6,0.0,0.0,11.351454
6,64.0,0.0,11.351474
6,0.0,0.0,11.35397
6,1418.0,0.0,11.389101
6,1418.0,0.0,11.389221
6,0.0,0.0,11.448761
6,0.0,0.0,11.538591
6,1418.0,0.0,11.575974
6,1418.0,0.0,11.576053
6,1418.0,0.0,11.576148
6,1418.0,0.0,11.576317
6,0.0,0.0,11.72551
6,90.0,0.0,11.762779
6,0.0,0.0,11.912533
6,35.0,0.0,12.099513
17,0.0,1258.0,12.099539
17,0.0,1258.0,12.102519
6,0.0,0.0,12.136819
6,0.0,0.0,12.271013
6,0.0,0.0,12.473785
6,0.0,0.0,12.847066
6,0.0,0.0,12.847078
6,0.0,0.0,12.847083
6,105.0,0.0,13.034371
6,0.0,0.0,13.069345
6,0.0,0.0,13.221606
6,0.0,0.0,13.221619
6,0.0,0.0,13.221636
6,0.0,0.0,13.225041
6,0.0,0.0,13.408557
6,0.0,0.0,13.408581
6,0.0,0.0,13.451545
6,0.0,0.0,13.529442
6,110.0,0.0,13.552523
6,0.0,0.0,13.556538
6,110.0,0.0,13.557045
6,0.0,0.0,13.557088
6,0.0,0.0,13.595659
6,0.0,0.0,13.781929
6,0.0,0.0,13.969011
17,0.0,1258.0,13.969017
6,0.0,0.0,14.156336
6,0.0,0.0,14.15635
6,0.0,0.0,14.156356
6,0.0,0.0,14.156362
6,0.0,0.0,14.156369
6,0.0,0.0,14.156377
6,517.0,0.0,14.156383
6,0.0,0.0,14.156801
6,1418.0,0.0,14.227974
6,1418.0,0.0,14.230436
6,1418.0,0.0,14.230696
6,215.0,0.0,14.230708
6,517.0,0.0,14.343015
6,0.0,0.0,14.343027
6,0.0,0.0,14.343042
6,0.0,0.0,14.343049
6,0.0,0.0,14.343051
6,0.0,0.0,14.343054
6,0.0,0.0,14.343057
6,0.0,0.0,14.343058
6,0.0,0.0,14.34306
6,0.0,0.0,14.343063
6,517.0,0.0,14.34307
6,0.0,0.0,14.343567
6,0.0,0.0,14.343585
6,0.0,0.0,14.345819
6,0.0,0.0,14.345831
6,0.0,0.0,14.346194
6,1448.0,0.0,14.371487
6,1448.0,0.0,14.397297
6,674.0,0.0,14.397337
6,1418.0,0.0,14.41748
6,1418.0,0.0,14.417595
6,1418.0,0.0,14.417715
6,214.0,0.0,14.417736
6,517.0,0.0,14.529982
17,0.0,1258.0,14.529997
6,0.0,0.0,14.532981
17,0.0,1258.0,14.534032
17,0.0,1258.0,14.53405
17,0.0,1258.0,14.534245
17,0.0,1258.0,14.534263
17,0.0,393.0,14.534329
6,0.0,0.0,14.631846
6,0.0,0.0,14.71735
6,0.0,0.0,14.717379
6,0.0,0.0,14.717392
6,0.0,0.0,14.71741
17,0.0,1258.0,14.71743
6,0.0,0.0,14.718876
6,0.0,0.0,14.719343
17,0.0,1258.0,14.720438
6,0.0,0.0,14.904089
6,0.0,0.0,14.904095
6,0.0,0.0,15.023616
6,0.0,0.0,15.023637
6,110.0,0.0,15.033721
6,110.0,0.0,15.041065
6,0.0,0.0,15.041077
6,0.0,0.0,15.090848
6,0.0,0.0,15.090861
6,0.0,0.0,15.090867
17,0.0,1258.0,15.090874
6,0.0,0.0,15.093367
17,0.0,1258.0,15.094977
6,0.0,0.0,15.120687
6,1418.0,0.0,15.24595
6,1418.0,0.0,15.24606
6,1418.0,0.0,15.246179
6,215.0,0.0,15.246186
6,0.0,0.0,15.278541
6,0.0,0.0,15.278566
6,517.0,0.0,15.278582
6,0.0,0.0,15.280405
6,0.0,0.0,15.28139
6,0.0,0.0,15.3506
6,110.0,0.0,15.419259
6,110.0,0.0,15.422125
6,0.0,0.0,15.422143
6,1448.0,0.0,15.424842
6,1448.0,0.0,15.424927
6,674.0,0.0,15.424955
6,0.0,0.0,15.465303
6,0.0,0.0,15.465345
6,0.0,0.0,15.46536
6,0.0,0.0,15.466896
6,0.0,0.0,15.469207
6,0.0,0.0,15.615556
6,0.0,0.0,15.615583
6,0.0,0.0,15.652082
6,0.0,0.0,15.652096
6,0.0,0.0,15.655689
6,1418.0,0.0,15.745796
6,1418.0,0.0,15.745908
6,1418.0,0.0,15.746032
6,214.0,0.0,15.74607
6,0.0,0.0,15.775132
6,0.0,0.0,15.839469
6,0.0,0.0,15.839482
6,0.0,0.0,15.839489
6,0.0,0.0,15.960772
6,0.0,0.0,16.026175
6,0.0,0.0,16.026187
6,0.0,0.0,16.026191
6,0.0,0.0,16.02854
6,0.0,0.0,16.213042
6,35.0,0.0,16.213059
6,0.0,0.0,16.21307
6,0.0,0.0,16.216004
6,0.0,0.0,16.250498
6,0.0,0.0,16.399975
17,0.0,1258.0,16.399986
6,0.0,0.0,16.399996
17,0.0,1258.0,16.402997
6,0.0,0.0,16.403071
6,0.0,0.0,16.587364
6,0.0,0.0,16.587375
6,39.0,0.0,16.587379
6,0.0,0.0,16.587385
6,0.0,0.0,16.590681
6,0.0,0.0,16.624536
"1,17",0.0,1258.0,16.773981
"1,17",0.0,1258.0,16.961237
"1,17",0.0,1258.0,16.961246
6,0.0,0.0,17.1485
6,0.0,0.0,17.148507
6,0.0,0.0,17.148511
6,0.0,0.0,17.148514
6,0.0,0.0,17.148517
6,1448.0,0.0,17.148835
6,1418.0,0.0,17.148954
6,0.0,0.0,17.150973
6,0.0,0.0,17.295461
6,0.0,0.0,17.334926
6,35.0,0.0,17.334949
6,171.0,0.0,17.334962
6,0.0,0.0,17.334976
6,0.0,0.0,17.336464
6,0.0,0.0,17.372202
6,0.0,0.0,17.372218
6,335.0,0.0,17.374467
6,1418.0,0.0,17.374543
6,1418.0,0.0,17.374673
6,1418.0,0.0,17.374797
6,1418.0,0.0,17.374902
6,1418.0,0.0,17.375047
6,1418.0,0.0,17.375102
6,1418.0,0.0,17.375223
6,1418.0,0.0,17.375343
6,1418.0,0.0,17.375466
6,1418.0,0.0,17.375755
6,1418.0,0.0,17.375861
6,1418.0,0.0,17.375981
6,1418.0,0.0,17.376102
6,1418.0,0.0,17.376188
6,1418.0,0.0,17.376502
6,1418.0,0.0,17.37661
6,1418.0,0.0,17.376701
6,1418.0,0.0,17.376821
6,1418.0,0.0,17.376946
6,1418.0,0.0,17.377162
6,1418.0,0.0,17.377282
6,1418.0,0.0,17.377403
6,1418.0,0.0,17.377524
6,1418.0,0.0,17.377645
6,1418.0,0.0,17.378187
6,1418.0,0.0,17.378297
6,1418.0,0.0,17.378424
6,1418.0,0.0,17.378547
6,1418.0,0.0,17.378666
6,0.0,0.0,17.453654
6,1418.0,0.0,17.457327
6,1418.0,0.0,17.457451
6,1418.0,0.0,17.45757
6,215.0,0.0,17.457584
6,0.0,0.0,17.487668
6,0.0,0.0,17.522079
6,0.0,0.0,17.522111
6,0.0,0.0,17.523736
6,1418.0,0.0,17.559378
6,1418.0,0.0,17.559497
6,1448.0,0.0,17.634568
6,1448.0,0.0,17.634683
6,674.0,0.0,17.634737
6,0.0,0.0,17.709109
6,1418.0,0.0,17.746636
6,1418.0,0.0,17.746709
"1,17",0.0,1258.0,17.89623
"1,17",0.0,818.0,17.896254
6,1418.0,0.0,17.960383
6,1418.0,0.0,17.960497
6,1418.0,0.0,17.960657
6,214.0,0.0,17.960678
6,0.0,0.0,18.082997
6,1618.0,0.0,18.120712
6,0.0,0.0,18.249269
6,0.0,0.0,18.270517
17,0.0,1258.0,18.270557
6,0.0,0.0,18.414962
6,517.0,0.0,18.457218
6,0.0,0.0,18.457231
6,0.0,0.0,18.457236
6,0.0,0.0,18.459942
6,0.0,0.0,18.460616
6,110.0,0.0,18.557798
6,0.0,0.0,18.566579
6,110.0,0.0,18.566963
6,0.0,0.0,18.567006
6,0.0,0.0,18.592919
6,0.0,0.0,18.644234
6,0.0,0.0,18.644243
6,0.0,0.0,18.647184
6,0.0,0.0,18.685789
6,0.0,0.0,18.79515
"1,17",0.0,1258.0,18.831321
6,0.0,0.0,18.831339
6,0.0,0.0,19.018635
6,0.0,0.0,19.204942
6,0.0,0.0,19.2373
"1,17",0.0,1258.0,19.392452
6,0.0,0.0,19.57979
6,0.0,0.0,19.765982
6,0.0,0.0,19.953236
6,110.0,0.0,20.042327
6,110.0,0.0,20.047695
6,0.0,0.0,20.047726
6,0.0,0.0,20.140551
6,0.0,0.0,20.327441
6,0.0,0.0,20.32746
6,0.0,0.0,20.330647
6,0.0,0.0,20.334112
6,110.0,0.0,20.423314
6,110.0,0.0,20.425968
6,0.0,0.0,20.426007
6,0.0,0.0,20.514029
6,0.0,0.0,20.701305
6,0.0,0.0,20.88864
6,0.0,0.0,21.07499
6,0.0,0.0,21.262286
6,0.0,0.0,21.262296
6,35.0,0.0,21.262301
6,117.0,0.0,21.262306
6,97.0,0.0,21.262311
6,103.0,0.0,21.262317
6,0.0,0.0,21.299485
6,119.0,0.0,21.302218
6,1418.0,0.0,21.302413
6,1418.0,0.0,21.302544
6,1418.0,0.0,21.302626
6,1418.0,0.0,21.302781
6,1418.0,0.0,21.302881
6,1418.0,0.0,21.302997
6,1418.0,0.0,21.303093
6,1418.0,0.0,21.303226
6,1418.0,0.0,21.303334
6,1418.0,0.0,21.303455
6,1418.0,0.0,21.303622
6,1418.0,0.0,21.303705
6,1418.0,0.0,21.303883
6,1418.0,0.0,21.304327
6,1418.0,0.0,21.304451
6,1418.0,0.0,21.304533
6,1418.0,0.0,21.304698
6,1418.0,0.0,21.304759
6,1418.0,0.0,21.305286
6,1418.0,0.0,21.305464
6,1418.0,0.0,21.305545
6,1418.0,0.0,21.305685
6,1418.0,0.0,21.305809
6,1418.0,0.0,21.306142
6,1418.0,0.0,21.306233
6,1418.0,0.0,21.306406
6,1418.0,0.0,21.30649
6,1418.0,0.0,21.306645
6,1418.0,0.0,21.306739
6,1418.0,0.0,21.306855
6,1418.0,0.0,21.306976
6,0.0,0.0,21.355275
6,0.0,0.0,21.38144
6,0.0,0.0,21.391382
"1,17",0.0,1258.0,21.449608
6,0.0,0.0,21.44964
6,0.0,0.0,21.449653
6,517.0,0.0,21.449666
6,0.0,0.0,21.449681
6,1448.0,0.0,21.450281
6,0.0,0.0,21.450327
6,0.0,0.0,21.451343
6,1418.0,0.0,21.521847
6,1418.0,0.0,21.521961
6,1418.0,0.0,21.52208
6,34.0,0.0,21.522093
6,0.0,0.0,21.583565
6,0.0,0.0,21.619015
6,0.0,0.0,21.635967
6,0.0,0.0,21.635994
6,0.0,0.0,21.637396
6,1418.0,0.0,21.677021
6,1418.0,0.0,21.677118
6,1418.0,0.0,21.677263
6,215.0,0.0,21.677278
6,0.0,0.0,21.823344
6,1448.0,0.0,21.85166
6,1448.0,0.0,21.851776
6,674.0,0.0,21.851833
6,0.0,0.0,22.010056
6,1418.0,0.0,22.184444
6,1418.0,0.0,22.184526
6,1418.0,0.0,22.184693
6,214.0,0.0,22.184731
6,0.0,0.0,22.197114
6,0.0,0.0,22.197134
6,0.0,0.0,22.197147
6,0.0,0.0,22.197159
6,0.0,0.0,22.1972
6,74.0,0.0,22.197213
6,98.0,0.0,22.197225
6,321.0,0.0,22.197237
6,32.0,0.0,22.197249
6,0.0,0.0,22.199996
6,0.0,0.0,22.200035
6,0.0,0.0,22.200044
6,0.0,0.0,22.20005
6,918.0,0.0,22.200595
6,31.0,0.0,22.200634
6,0.0,0.0,22.200694
6,1069.0,0.0,22.273667
6,269.0,0.0,22.273703
6,247.0,0.0,22.274505
6,39.0,0.0,22.274533
6,0.0,0.0,22.384447
6,0.0,0.0,22.384483
6,0.0,0.0,22.387776
6,0.0,0.0,22.571207
6,0.0,0.0,22.688888
6,0.0,0.0,22.715853
6,0.0,0.0,22.758224
6,0.0,0.0,22.758232
6,64.0,0.0,22.758235
6,0.0,0.0,22.761667
6,303.0,0.0,22.784542
6,303.0,0.0,22.784562
6,1418.0,0.0,22.895236
6,1418.0,0.0,22.895315
6,1418.0,0.0,22.895475
6,34.0,0.0,22.895506
6,0.0,0.0,22.945524
6,0.0,0.0,22.945536
6,0.0,0.0,23.132046
6,0.0,0.0,23.132052
6,0.0,0.0,23.135694
6,0.0,0.0,23.319223
6,74.0,0.0,23.31925
6,0.0,0.0,23.321982
6,918.0,0.0,23.322522
"1,17",0.0,1258.0,23.50662
"1,17",0.0,1258.0,23.506658
6,110.0,0.0,23.568237
6,0.0,0.0,23.57088
6,110.0,0.0,23.571046
6,0.0,0.0,23.571056
"1,17",0.0,1258.0,23.693244
"1,17",0.0,1258.0,23.880599
"1,17",0.0,393.0,23.88061
6,0.0,0.0,23.880619
6,0.0,0.0,23.880626
6,517.0,0.0,24.0669
6,517.0,0.0,24.066911
"1,17",0.0,1258.0,24.066915
6,0.0,0.0,24.066918
6,0.0,0.0,24.066923
6,0.0,0.0,24.067307
6,0.0,0.0,24.067552
6,1448.0,0.0,24.070212
6,1448.0,0.0,24.070395
6,1448.0,0.0,24.070518
6,1448.0,0.0,24.070641
6,625.0,0.0,24.070695
6,1448.0,0.0,24.070822
6,1448.0,0.0,24.070945
6,625.0,0.0,24.071
6,0.0,0.0,24.192001
6,0.0,0.0,24.44158
6,0.0,0.0,24.628815
6,871.0,0.0,24.669652
6,0.0,0.0,24.669707
6,0.0,0.0,24.815095
6,0.0,0.0,24.815106
6,0.0,0.0,25.002358
6,0.0,0.0,25.002368
6,1418.0,0.0,25.107404
6,1418.0,0.0,25.107506
6,1418.0,0.0,25.107655
6,34.0,0.0,25.107665
6,0.0,0.0,25.188941
6,0.0,0.0,25.188951
6,0.0,0.0,25.192453
6,0.0,0.0,25.376859
6,0.0,0.0,25.376864
6,0.0,0.0,25.376867
6,0.0,0.0,25.376871
6,0.0,0.0,25.376874
6,517.0,0.0,25.376877
6,517.0,0.0,25.37688
6,0.0,0.0,25.377428
6,0.0,0.0,25.37744
6,110.0,0.0,25.427012
6,110.0,0.0,25.428827
6,0.0,0.0,25.428866
6,1418.0,0.0,25.447248
6,1418.0,0.0,25.448957
6,1418.0,0.0,25.449919
6,1418.0,0.0,25.450038
6,429.0,0.0,25.450072
6,1418.0,0.0,25.45188
6,1418.0,0.0,25.451996
6,428.0,0.0,25.452036
6,0.0,0.0,25.563146
6,0.0,0.0,25.750643
6,303.0,0.0,25.807221
6,0.0,0.0,25.855307
6,0.0,0.0,25.85532
6,0.0,0.0,25.93707
6,0.0,0.0,25.937077
6,0.0,0.0,25.937081
6,0.0,0.0,25.937084
6,0.0,0.0,25.937087
6,1418.0,0.0,25.937862
"1,17",0.0,1258.0,26.123879
6,0.0,0.0,26.311313
6,0.0,0.0,26.498568
6,1418.0,0.0,26.508762
6,1418.0,0.0,26.508912
6,1418.0,0.0,26.509023
6,428.0,0.0,26.509037
6,1418.0,0.0,26.642909
6,1418.0,0.0,26.642982
6,1418.0,0.0,26.643102
6,429.0,0.0,26.643141
