protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,7.659978
6,0.0,0.0,7.777187
6,0.0,0.0,7.780872
6,0.0,0.0,7.847265
6,0.0,0.0,7.84728
6,0.0,0.0,7.847288
6,0.0,0.0,7.847296
6,0.0,0.0,7.847303
6,0.0,0.0,7.847311
6,31.0,0.0,7.847319
6,39.0,0.0,7.847327
6,35.0,0.0,7.847335
6,64.0,0.0,7.847374
6,0.0,0.0,7.849588
6,0.0,0.0,7.849611
6,0.0,0.0,7.849616
6,0.0,0.0,7.850378
6,0.0,0.0,8.034111
6,608.0,0.0,8.154216
6,0.0,0.0,8.221457
6,0.0,0.0,8.407949
6,0.0,0.0,8.407981
6,0.0,0.0,8.408003
6,0.0,0.0,8.41074
6,0.0,0.0,8.410777
6,24.0,0.0,8.415019
6,0.0,0.0,8.595184
6,64.0,0.0,8.595193
6,0.0,0.0,8.597723
6,0.0,0.0,8.782318
6,0.0,0.0,8.782341
6,24.0,0.0,8.790369
6,0.0,0.0,8.790417
6,0.0,0.0,8.969161
6,0.0,0.0,8.969177
6,0.0,0.0,8.969183
6,31.0,0.0,8.969189
6,1418.0,0.0,8.972229
6,1094.0,0.0,8.972333
6,0.0,0.0,8.972354
6,0.0,0.0,9.15637
6,35.0,0.0,9.156409
6,0.0,0.0,9.158674
6,0.0,0.0,9.343312
6,35.0,0.0,9.343353
17,0.0,1258.0,9.343389
6,0.0,0.0,9.346124
17,0.0,1258.0,9.348004
17,0.0,1258.0,9.414119
17,0.0,1258.0,9.414224
6,304.0,0.0,9.529914
6,0.0,0.0,9.52994
6,0.0,0.0,9.532705
6,73.0,0.0,9.649964
6,1418.0,0.0,9.650088
6,1418.0,0.0,9.701422
6,1418.0,0.0,9.70188
17,0.0,1258.0,9.717465
6,0.0,0.0,9.717502
6,1418.0,0.0,9.720631
6,1418.0,0.0,9.720758
17,0.0,1258.0,9.721072
17,0.0,836.0,9.721139
6,0.0,0.0,9.904475
6,1418.0,0.0,9.907387
6,1418.0,0.0,9.907472
17,0.0,1258.0,10.021436
6,0.0,0.0,10.090851
6,608.0,0.0,10.202242
17,0.0,1258.0,10.278271
6,0.0,0.0,10.278283
6,1418.0,0.0,10.281831
6,1418.0,0.0,10.281947
17,0.0,1258.0,10.28207
6,0.0,0.0,10.453132
6,0.0,0.0,10.460982
6,0.0,0.0,10.465247
6,0.0,0.0,10.465254
6,0.0,0.0,10.468129
6,0.0,0.0,10.468142
6,0.0,0.0,10.651922
6,0.0,0.0,10.65193
6,35.0,0.0,10.651933
6,1418.0,0.0,10.655097
6,1418.0,0.0,10.655221
6,1418.0,0.0,10.655326
6,1418.0,0.0,10.655486
6,0.0,0.0,10.655496
6,64.0,0.0,10.838949
6,0.0,0.0,10.842129
6,0.0,0.0,11.026264
6,1418.0,0.0,11.029354
6,1418.0,0.0,11.029474
6,1418.0,0.0,11.029582
6,1418.0,0.0,11.029678
6,1418.0,0.0,11.029798
6,608.0,0.0,11.348173
6,0.0,0.0,11.400554
6,64.0,0.0,11.40056
17,0.0,1258.0,11.400565
6,0.0,0.0,11.40319
6,1642.0,0.0,11.4036
17,0.0,1258.0,11.404284
6,110.0,0.0,11.42953
6,110.0,0.0,11.436473
6,0.0,0.0,11.436517
6,0.0,0.0,11.763728
6,0.0,0.0,11.76375
6,0.0,0.0,11.77425
6,110.0,0.0,12.144782
6,0.0,0.0,12.147877
6,110.0,0.0,12.147889
6,0.0,0.0,12.147898
6,0.0,0.0,12.148397
6,35.0,0.0,12.148404
6,0.0,0.0,12.151117
6,0.0,0.0,12.521263
6,0.0,0.0,12.521776
6,0.0,0.0,12.521802
6,0.0,0.0,12.521814
6,0.0,0.0,12.896392
6,0.0,0.0,12.896401
6,0.0,0.0,13.060663
6,0.0,0.0,13.082842
6,0.0,0.0,13.082863
6,0.0,0.0,13.08606
6,0.0,0.0,13.270388
6,0.0,0.0,13.270415
6,0.0,0.0,13.27043
17,0.0,1258.0,13.270445
6,0.0,0.0,13.394661
6,105.0,0.0,13.456986
6,0.0,0.0,13.456995
6,0.0,0.0,13.456998
6,0.0,0.0,13.457002
6,0.0,0.0,13.457006
6,0.0,0.0,13.457009
6,517.0,0.0,13.457013
6,0.0,0.0,13.457393
6,0.0,0.0,13.459297
6,1418.0,0.0,13.529092
6,1418.0,0.0,13.529204
6,1630.0,0.0,13.529331
6,517.0,0.0,13.644674
17,0.0,1258.0,13.644734
6,0.0,0.0,13.644788
6,0.0,0.0,13.644795
6,0.0,0.0,13.645152
6,0.0,0.0,13.646591
17,0.0,1258.0,13.649166
17,0.0,1258.0,13.649264
17,0.0,1258.0,13.649416
17,0.0,1258.0,13.649474
17,0.0,386.0,13.649505
6,1418.0,0.0,13.719807
6,1418.0,0.0,13.719835
6,1631.0,0.0,13.720046
6,24.0,0.0,13.79072
6,0.0,0.0,13.831098
6,0.0,0.0,13.831109
6,0.0,0.0,13.831126
17,0.0,1258.0,13.831132
6,0.0,0.0,13.832684
17,0.0,1258.0,13.834223
6,0.0,0.0,13.881119
6,0.0,0.0,13.889189
6,0.0,0.0,13.951582
6,0.0,0.0,14.01792
6,0.0,0.0,14.017932
6,39.0,0.0,14.017936
6,0.0,0.0,14.017943
6,0.0,0.0,14.020663
6,0.0,0.0,14.020684
6,0.0,0.0,14.13565
6,0.0,0.0,14.184098
6,0.0,0.0,14.195677
"1,17",0.0,1258.0,14.205004
6,0.0,0.0,14.223596
17,0.0,1258.0,14.39231
"1,17",0.0,1258.0,14.392322
6,0.0,0.0,14.392328
6,0.0,0.0,14.393732
17,0.0,1258.0,14.395556
"1,17",0.0,1258.0,14.578897
6,0.0,0.0,14.578906
6,0.0,0.0,14.578909
6,0.0,0.0,14.578912
6,0.0,0.0,14.578915
6,0.0,0.0,14.58027
6,0.0,0.0,14.624276
6,0.0,0.0,14.624577
6,0.0,0.0,14.765885
6,35.0,0.0,14.765897
6,171.0,0.0,14.765903
6,0.0,0.0,14.76873
6,0.0,0.0,14.76875
6,334.0,0.0,14.769967
6,1418.0,0.0,14.770099
6,1418.0,0.0,14.770579
6,1418.0,0.0,14.770698
6,1418.0,0.0,14.770818
6,1418.0,0.0,14.771071
6,1418.0,0.0,14.771191
6,1418.0,0.0,14.771313
6,1418.0,0.0,14.771433
6,1418.0,0.0,14.771845
6,1418.0,0.0,14.771966
6,1418.0,0.0,14.772339
6,1418.0,0.0,14.77246
6,1418.0,0.0,14.773122
6,1418.0,0.0,14.773243
6,1418.0,0.0,14.773363
6,1418.0,0.0,14.773483
6,1418.0,0.0,14.773858
6,1418.0,0.0,14.773958
6,1418.0,0.0,14.774078
6,1418.0,0.0,14.7742
6,1418.0,0.0,14.774648
6,1418.0,0.0,14.774768
6,1418.0,0.0,14.774888
6,1418.0,0.0,14.775008
6,0.0,0.0,14.95318
6,1418.0,0.0,14.956213
6,1418.0,0.0,14.956302
6,0.0,0.0,15.140456
6,1418.0,0.0,15.143457
6,1418.0,0.0,15.143572
6,0.0,0.0,15.32693
6,1418.0,0.0,15.330019
6,1418.0,0.0,15.330137
6,0.0,0.0,15.514034
"1,17",0.0,1258.0,15.514046
6,1418.0,0.0,15.517084
6,1418.0,0.0,15.517191
17,0.0,1258.0,15.700767
"1,17",0.0,836.0,15.70078
17,0.0,1258.0,15.703819
6,0.0,0.0,15.887873
6,35.0,0.0,15.887901
6,1418.0,0.0,15.890841
6,1418.0,0.0,15.890951
6,0.0,0.0,15.896359
6,0.0,0.0,16.066932
6,0.0,0.0,16.075126
6,0.0,0.0,16.075136
6,200.0,0.0,16.078006
6,0.0,0.0,16.078021
"1,17",0.0,1258.0,16.262425
6,0.0,0.0,16.262442
6,0.0,0.0,16.424272
6,110.0,0.0,16.438245
6,110.0,0.0,16.441675
6,0.0,0.0,16.441715
6,0.0,0.0,16.449507
6,0.0,0.0,16.449534
6,0.0,0.0,16.450781
6,0.0,0.0,16.615416
6,0.0,0.0,16.635805
6,0.0,0.0,16.63582
6,0.0,0.0,16.635827
6,0.0,0.0,16.635834
6,0.0,0.0,16.637073
6,0.0,0.0,16.647182
6,0.0,0.0,16.677691
6,0.0,0.0,16.681069
6,0.0,0.0,16.682566
"1,17",0.0,1258.0,16.823045
6,0.0,0.0,16.823086
6,0.0,0.0,16.823095
6,0.0,0.0,17.010338
6,110.0,0.0,17.148494
6,0.0,0.0,17.165976
6,110.0,0.0,17.165991
6,0.0,0.0,17.166
6,0.0,0.0,17.197677
6,0.0,0.0,17.3839
17,0.0,1258.0,17.383911
6,0.0,0.0,17.571187
6,0.0,0.0,17.75857
6,0.0,0.0,17.944934
6,0.0,0.0,18.132287
6,0.0,0.0,18.31953
6,0.0,0.0,18.505856
6,0.0,0.0,18.645181
6,0.0,0.0,18.693086
6,0.0,0.0,18.880269
6,0.0,0.0,18.880278
6,117.0,0.0,18.880281
6,97.0,0.0,18.880284
6,103.0,0.0,18.880287
6,0.0,0.0,18.8832
6,117.0,0.0,18.884642
6,1418.0,0.0,18.884816
6,1443.0,0.0,18.885343
6,84.0,0.0,18.885358
6,1418.0,0.0,18.885463
6,1418.0,0.0,18.885789
6,1418.0,0.0,18.885875
6,1418.0,0.0,18.886199
6,1418.0,0.0,18.886333
6,1418.0,0.0,18.886453
6,1418.0,0.0,18.886608
6,1418.0,0.0,18.887022
6,1418.0,0.0,18.887091
6,1418.0,0.0,18.887261
6,1418.0,0.0,18.887345
6,1418.0,0.0,18.887673
6,1418.0,0.0,18.887793
6,1418.0,0.0,18.887913
6,1418.0,0.0,18.888034
6,1418.0,0.0,18.888657
6,1418.0,0.0,18.888781
6,1418.0,0.0,18.888929
6,1418.0,0.0,18.889022
"1,17",0.0,1258.0,19.067349
6,0.0,0.0,19.067356
6,0.0,0.0,19.067359
6,0.0,0.0,19.067365
6,517.0,0.0,19.067372
6,0.0,0.0,19.067774
6,1418.0,0.0,19.14164
6,1418.0,0.0,19.144079
6,1418.0,0.0,19.144223
6,35.0,0.0,19.144263
6,0.0,0.0,19.254694
6,0.0,0.0,19.440916
6,0.0,0.0,19.628161
6,0.0,0.0,19.628188
6,0.0,0.0,19.628201
6,517.0,0.0,19.628214
6,74.0,0.0,19.62823
6,98.0,0.0,19.628241
6,321.0,0.0,19.628253
6,32.0,0.0,19.628264
6,0.0,0.0,19.628623
6,0.0,0.0,19.631257
6,0.0,0.0,19.631296
6,918.0,0.0,19.631336
6,0.0,0.0,19.631351
6,0.0,0.0,19.631359
6,1448.0,0.0,19.631487
6,1448.0,0.0,19.631613
6,1448.0,0.0,19.631698
6,623.0,0.0,19.631759
6,31.0,0.0,19.631793
6,1231.0,0.0,19.705083
6,382.0,0.0,19.705117
6,158.0,0.0,19.706056
6,39.0,0.0,19.70609
"1,17",0.0,1258.0,19.814967
"1,17",0.0,1258.0,20.002437
"1,17",0.0,1258.0,20.188885
6,1418.0,0.0,20.318613
6,1418.0,0.0,20.318695
6,1418.0,0.0,20.318815
6,35.0,0.0,20.318822
"1,17",0.0,1258.0,20.376216
"1,17",0.0,386.0,20.376243
6,0.0,0.0,20.563411
6,0.0,0.0,20.647541
6,0.0,0.0,20.708287
6,0.0,0.0,20.743399
6,0.0,0.0,20.750452
6,0.0,0.0,20.750478
6,0.0,0.0,20.750482
6,0.0,0.0,20.750485
6,0.0,0.0,20.752223
6,0.0,0.0,20.79646
6,0.0,0.0,20.797202
6,0.0,0.0,20.937523
6,0.0,0.0,20.937538
6,0.0,0.0,20.937545
6,74.0,0.0,20.937551
6,517.0,0.0,20.937557
6,0.0,0.0,20.938291
6,0.0,0.0,20.940206
6,918.0,0.0,20.941062
6,1448.0,0.0,20.941186
6,1448.0,0.0,20.941313
6,1448.0,0.0,20.941433
6,623.0,0.0,20.941462
"1,17",0.0,1258.0,21.12397
6,0.0,0.0,21.124001
6,0.0,0.0,21.124013
6,0.0,0.0,21.124025
6,0.0,0.0,21.124036
6,0.0,0.0,21.124048
6,0.0,0.0,21.124059
6,0.0,0.0,21.12407
6,517.0,0.0,21.311206
6,517.0,0.0,21.311223
"1,17",0.0,1258.0,21.311231
6,0.0,0.0,21.31125
6,0.0,0.0,21.311258
6,0.0,0.0,21.311919
6,0.0,0.0,21.311934
6,0.0,0.0,21.314493
6,0.0,0.0,21.314776
6,1418.0,0.0,21.416727
6,1418.0,0.0,21.41685
6,1418.0,0.0,21.416973
6,425.0,0.0,21.416991
6,1418.0,0.0,21.417175
6,1418.0,0.0,21.417284
6,1418.0,0.0,21.417375
6,426.0,0.0,21.417413
6,110.0,0.0,21.442537
6,110.0,0.0,21.444328
6,0.0,0.0,21.444367
6,0.0,0.0,21.498568
6,1418.0,0.0,21.501569
6,1418.0,0.0,21.501688
6,1418.0,0.0,21.501807
6,1418.0,0.0,21.50189
6,0.0,0.0,21.616393
6,0.0,0.0,21.623008
6,0.0,0.0,21.685165
6,35.0,0.0,21.685192
6,35.0,0.0,21.685204
6,1418.0,0.0,21.688315
6,1418.0,0.0,21.688386
6,1418.0,0.0,21.688509
6,0.0,0.0,21.68855
6,0.0,0.0,21.872098
6,1418.0,0.0,21.875062
6,1418.0,0.0,21.875174
6,0.0,0.0,21.999547
6,0.0,0.0,21.999592
6,0.0,0.0,22.059423
6,1418.0,0.0,22.062434
6,1418.0,0.0,22.062515
6,110.0,0.0,22.167369
6,0.0,0.0,22.245879
6,0.0,0.0,22.245892
6,0.0,0.0,22.245898
6,0.0,0.0,22.248959
6,1418.0,0.0,22.249102
6,1418.0,0.0,22.249256
6,0.0,0.0,22.24927
6,0.0,0.0,22.34188
6,110.0,0.0,22.342151
6,0.0,0.0,22.342198
6,0.0,0.0,22.433216
6,1418.0,0.0,22.436144
6,1418.0,0.0,22.436297
6,1418.0,0.0,22.556127
6,1418.0,0.0,22.556163
6,1418.0,0.0,22.556364
6,35.0,0.0,22.556374
6,0.0,0.0,22.619953
6,1418.0,0.0,22.622941
6,1418.0,0.0,22.623024
6,1418.0,0.0,22.708156
6,1418.0,0.0,22.708311
6,1418.0,0.0,22.708394
6,425.0,0.0,22.708427
6,1418.0,0.0,22.765147
6,1418.0,0.0,22.765223
6,1418.0,0.0,22.765315
6,426.0,0.0,22.765351
6,0.0,0.0,22.806779
6,1418.0,0.0,22.809689
6,1418.0,0.0,22.80984
6,0.0,0.0,22.993831
6,1418.0,0.0,22.99704
6,1418.0,0.0,22.997136
6,0.0,0.0,23.181462
6,1418.0,0.0,23.184499
6,1418.0,0.0,23.184615
6,0.0,0.0,23.368004
6,1418.0,0.0,23.371085
6,1418.0,0.0,23.371201
6,0.0,0.0,23.555333
6,1418.0,0.0,23.558616
6,1418.0,0.0,23.558731
6,0.0,0.0,23.741865
6,1418.0,0.0,23.744895
6,1418.0,0.0,23.744966
6,0.0,0.0,23.929252
6,1418.0,0.0,23.93218
6,1418.0,0.0,23.932269
6,0.0,0.0,24.116574
6,1418.0,0.0,24.119655
6,1418.0,0.0,24.119808
6,0.0,0.0,24.254948
6,0.0,0.0,24.303295
6,0.0,0.0,24.303302
6,0.0,0.0,24.303306
6,0.0,0.0,24.303314
6,0.0,0.0,24.306041
6,1418.0,0.0,24.30616
6,1418.0,0.0,24.306281
6,0.0,0.0,24.306292
6,0.0,0.0,24.490644
6,1418.0,0.0,24.493972
6,1418.0,0.0,24.494085
6,1418.0,0.0,24.494204
6,1418.0,0.0,24.494326
6,0.0,0.0,24.676894
6,1418.0,0.0,24.679748
6,0.0,0.0,24.86419
6,1418.0,0.0,24.867254
6,1418.0,0.0,24.867384
6,1418.0,0.0,24.867507
6,1418.0,0.0,24.958465
6,1418.0,0.0,24.958584
6,1418.0,0.0,24.958706
6,425.0,0.0,24.95872
6,1418.0,0.0,25.020006
6,1418.0,0.0,25.020056
6,1418.0,0.0,25.020205
6,426.0,0.0,25.02022
6,0.0,0.0,25.051531
6,1418.0,0.0,25.054802
6,1418.0,0.0,25.054916
6,0.0,0.0,25.237805
6,1418.0,0.0,25.240801
6,1418.0,0.0,25.240948
6,0.0,0.0,25.425253
6,1418.0,0.0,25.428049
6,1418.0,0.0,25.428167
6,0.0,0.0,25.612526
6,1418.0,0.0,25.615375
6,1418.0,0.0,25.615491
6,0.0,0.0,25.79884
6,1418.0,0.0,25.801909
6,1418.0,0.0,25.802024
6,0.0,0.0,25.986136
6,1418.0,0.0,25.989173
6,1418.0,0.0,25.989289
6,0.0,0.0,26.172625
6,0.0,0.0,26.173605
6,1418.0,0.0,26.176429
6,1418.0,0.0,26.176548
6,0.0,0.0,26.359919
6,0.0,0.0,26.360435
6,1418.0,0.0,26.362954
6,1418.0,0.0,26.36307
6,110.0,0.0,26.444949
6,110.0,0.0,26.446657
6,0.0,0.0,26.446672
6,0.0,0.0,26.547286
6,1418.0,0.0,26.55031
6,1418.0,0.0,26.550405
6,0.0,0.0,26.734225
6,35.0,0.0,26.734233
6,35.0,0.0,26.734237
6,1418.0,0.0,26.737421
6,1418.0,0.0,26.737544
6,0.0,0.0,26.737622
6,1418.0,0.0,26.843765
6,1418.0,0.0,26.843881
6,1418.0,0.0,26.844004
6,35.0,0.0,26.844015
6,0.0,0.0,26.921395
6,1418.0,0.0,26.924572
6,1418.0,0.0,26.924685
6,0.0,0.0,27.108168
6,1418.0,0.0,27.111142
6,1418.0,0.0,27.111223
6,0.0,0.0,27.295502
6,1418.0,0.0,27.298561
6,1418.0,0.0,27.29864
6,110.0,0.0,27.343615
6,0.0,0.0,27.346218
6,110.0,0.0,27.346489
6,0.0,0.0,27.346507
"1,17",0.0,1258.0,27.482
6,0.0,0.0,27.669157
6,1418.0,0.0,27.672225
6,1418.0,0.0,27.672338
6,0.0,0.0,27.855791
6,0.0,0.0,27.855806
6,0.0,0.0,27.855812
6,0.0,0.0,27.855819
6,0.0,0.0,27.855825
6,0.0,0.0,27.855832
6,39.0,0.0,27.855838
6,1418.0,0.0,27.858757
6,1418.0,0.0,27.858871
6,0.0,0.0,27.863964
6,0.0,0.0,28.043168
6,0.0,0.0,28.043189
6,1418.0,0.0,28.04628
6,1418.0,0.0,28.046397
6,1418.0,0.0,28.046517
6,1418.0,0.0,28.046673
6,0.0,0.0,28.230066
6,35.0,0.0,28.230078
6,1418.0,0.0,28.234508
6,1418.0,0.0,28.234626
6,0.0,0.0,28.2348
6,0.0,0.0,28.351168
6,0.0,0.0,28.417279
6,0.0,0.0,28.417292
6,0.0,0.0,28.417299
6,0.0,0.0,28.417305
6,0.0,0.0,28.420196
6,1418.0,0.0,28.420285
6,1418.0,0.0,28.420403
6,1418.0,0.0,28.420797
6,1418.0,0.0,28.420902
6,1418.0,0.0,28.421004
6,0.0,0.0,28.42102
6,0.0,0.0,28.603886
6,35.0,0.0,28.603911
6,1418.0,0.0,28.606897
6,1418.0,0.0,28.606972
6,1418.0,0.0,28.607131
6,0.0,0.0,28.607171
6,0.0,0.0,28.791445
6,1418.0,0.0,28.794483
6,1418.0,0.0,28.794502
6,0.0,0.0,28.977803
6,1418.0,0.0,28.980688
6,1418.0,0.0,28.980774
6,0.0,0.0,29.108566
6,0.0,0.0,29.164926
6,1418.0,0.0,29.167951
6,1418.0,0.0,29.168068
6,1418.0,0.0,29.341757
6,1418.0,0.0,29.341845
6,1418.0,0.0,29.341999
6,426.0,0.0,29.342038
6,0.0,0.0,29.352247
6,1418.0,0.0,29.355288
6,1418.0,0.0,29.355421
6,1418.0,0.0,29.405738
6,1418.0,0.0,29.405857
6,1418.0,0.0,29.405975
6,425.0,0.0,29.405985
6,0.0,0.0,29.539361
6,1418.0,0.0,29.542488
6,1418.0,0.0,29.542636
6,0.0,0.0,29.726076
6,1418.0,0.0,29.729081
6,1418.0,0.0,29.729209
6,0.0,0.0,29.913389
6,1418.0,0.0,29.916288
6,1418.0,0.0,29.916522
6,0.0,0.0,30.099874
6,1418.0,0.0,30.102909
6,1418.0,0.0,30.103023
6,0.0,0.0,30.287317
6,1418.0,0.0,30.290154
6,1418.0,0.0,30.290265
6,0.0,0.0,30.473921
6,1418.0,0.0,30.476963
6,1418.0,0.0,30.477019
6,0.0,0.0,30.661026
6,1418.0,0.0,30.663969
6,1418.0,0.0,30.664081
6,0.0,0.0,30.847841
6,0.0,0.0,30.849543
6,1418.0,0.0,30.850722
6,1418.0,0.0,30.850814
6,0.0,0.0,31.035323
6,1418.0,0.0,31.038293
6,1418.0,0.0,31.038385
6,0.0,0.0,31.195905
6,0.0,0.0,31.199326
6,0.0,0.0,31.222448
6,517.0,0.0,31.222491
6,0.0,0.0,31.222938
6,1418.0,0.0,31.225542
6,1418.0,0.0,31.225663
6,0.0,0.0,31.408974
6,1418.0,0.0,31.412038
6,1418.0,0.0,31.412149
6,110.0,0.0,31.447844
6,110.0,0.0,31.450356
6,0.0,0.0,31.450371
6,0.0,0.0,31.596365
6,32.0,0.0,31.596394
6,0.0,0.0,31.599082
6,1418.0,0.0,31.599353
6,1418.0,0.0,31.599479
6,623.0,0.0,31.719654
6,0.0,0.0,31.782933
6,35.0,0.0,31.782941
6,1418.0,0.0,31.785888
6,1418.0,0.0,31.786033
6,0.0,0.0,31.786049
6,0.0,0.0,31.970219
6,1418.0,0.0,31.97313
6,1418.0,0.0,31.973253
6,39.0,0.0,31.977151
6,0.0,0.0,32.157629
6,1418.0,0.0,32.203198
