protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,6.77812
6,0.0,0.0,6.848317
6,20.0,0.0,6.99647
6,0.0,0.0,7.034869
6,0.0,0.0,7.03489
6,64.0,0.0,7.034903
6,0.0,0.0,7.037417
6,608.0,0.0,7.037748
6,0.0,0.0,7.222138
6,0.0,0.0,7.222147
6,0.0,0.0,7.22215
6,64.0,0.0,7.222158
6,0.0,0.0,7.224503
6,0.0,0.0,7.224911
6,0.0,0.0,7.409356
6,0.0,0.0,7.409383
6,0.0,0.0,7.409405
6,252.0,0.0,7.409425
6,0.0,0.0,7.411998
6,0.0,0.0,7.412178
6,0.0,0.0,7.596084
6,0.0,0.0,7.596096
6,0.0,0.0,7.596101
6,31.0,0.0,7.596105
6,1418.0,0.0,7.600874
6,608.0,0.0,7.602224
6,187.0,0.0,7.606946
6,0.0,0.0,7.608543
6,0.0,0.0,7.660709
6,0.0,0.0,7.782881
6,0.0,0.0,7.906224
6,0.0,0.0,7.970602
6,35.0,0.0,7.970622
17,0.0,1258.0,7.97065
6,0.0,0.0,7.973045
17,0.0,1258.0,7.974913
17,0.0,1258.0,8.046486
17,0.0,1258.0,8.046591
6,304.0,0.0,8.157576
6,0.0,0.0,8.157617
6,0.0,0.0,8.160143
6,73.0,0.0,8.284432
6,1418.0,0.0,8.285095
6,1418.0,0.0,8.30002
6,1418.0,0.0,8.315016
6,1418.0,0.0,8.330012
17,0.0,1258.0,8.344255
6,0.0,0.0,8.344265
6,64.0,0.0,8.34427
6,0.0,0.0,8.34665
17,0.0,1258.0,8.347598
17,0.0,828.0,8.347681
6,0.0,0.0,8.531399
6,0.0,0.0,8.531407
17,0.0,1258.0,8.64816
6,0.0,0.0,8.706066
6,0.0,0.0,8.718277
17,0.0,1258.0,8.905454
17,0.0,1258.0,8.908897
6,0.0,0.0,9.092029
6,70.0,0.0,9.136941
6,0.0,0.0,9.254229
6,0.0,0.0,9.279234
6,0.0,0.0,9.279243
6,0.0,0.0,9.28158
6,0.0,0.0,9.282074
6,110.0,0.0,9.44766
6,110.0,0.0,9.45403
6,0.0,0.0,9.454077
6,0.0,0.0,9.466379
6,35.0,0.0,9.466407
6,64.0,0.0,9.46642
6,0.0,0.0,9.46951
6,0.0,0.0,9.46998
6,110.0,0.0,9.810137
6,0.0,0.0,9.815281
6,110.0,0.0,9.817007
6,0.0,0.0,9.817038
6,0.0,0.0,9.840667
6,0.0,0.0,9.840681
17,0.0,1258.0,10.026686
17,0.0,1258.0,10.030058
6,0.0,0.0,10.21432
6,414.0,0.0,10.214333
6,0.0,0.0,10.217172
6,0.0,0.0,10.587901
6,608.0,0.0,10.682479
6,35.0,0.0,10.775416
6,0.0,0.0,10.777911
6,0.0,0.0,11.149583
6,0.0,0.0,11.149593
6,0.0,0.0,11.305755
6,0.0,0.0,11.33576
6,0.0,0.0,11.335768
6,0.0,0.0,11.52316
6,0.0,0.0,11.710024
6,0.0,0.0,11.710031
6,0.0,0.0,11.896769
17,0.0,1258.0,11.896781
6,0.0,0.0,12.084452
6,0.0,0.0,12.084476
6,0.0,0.0,12.08449
6,0.0,0.0,12.084503
6,517.0,0.0,12.084515
6,31.0,0.0,12.084528
6,0.0,0.0,12.084557
6,64.0,0.0,12.084571
6,0.0,0.0,12.084773
6,0.0,0.0,12.087079
6,0.0,0.0,12.087226
6,0.0,0.0,12.0877
6,1418.0,0.0,12.158312
6,1418.0,0.0,12.158351
6,1633.0,0.0,12.158534
6,0.0,0.0,12.270885
6,0.0,0.0,12.270892
6,0.0,0.0,12.270896
6,0.0,0.0,12.2709
6,0.0,0.0,12.270904
6,0.0,0.0,12.270907
6,0.0,0.0,12.270911
6,517.0,0.0,12.270915
6,35.0,0.0,12.27092
6,39.0,0.0,12.270923
6,35.0,0.0,12.270926
6,0.0,0.0,12.27093
6,0.0,0.0,12.2713
6,0.0,0.0,12.273564
6,0.0,0.0,12.273575
6,0.0,0.0,12.273577
6,1418.0,0.0,12.33802
6,1418.0,0.0,12.338112
6,1634.0,0.0,12.33827
6,0.0,0.0,12.3908
6,0.0,0.0,12.458163
6,0.0,0.0,12.458174
6,0.0,0.0,12.83206
6,0.0,0.0,12.832074
6,39.0,0.0,12.832081
6,0.0,0.0,12.834628
"1,17",0.0,1258.0,13.019042
6,0.0,0.0,13.019118
6,0.0,0.0,13.022906
"1,17",0.0,1258.0,13.206311
"1,17",0.0,1258.0,13.206319
6,0.0,0.0,13.256317
6,0.0,0.0,13.256371
6,0.0,0.0,13.393442
6,1418.0,0.0,13.396202
6,0.0,0.0,13.580266
6,35.0,0.0,13.580294
6,171.0,0.0,13.580307
6,1418.0,0.0,13.583003
6,1418.0,0.0,13.590634
6,0.0,0.0,13.605091
6,0.0,0.0,13.605132
6,0.0,0.0,13.767029
6,1418.0,0.0,13.769811
6,1418.0,0.0,13.77725
6,0.0,0.0,13.95386
6,1418.0,0.0,13.956521
6,1418.0,0.0,13.964264
6,0.0,0.0,14.140998
"1,17",0.0,1258.0,14.141011
6,1418.0,0.0,14.14383
6,1418.0,0.0,14.151675
"1,17",0.0,828.0,14.328065
6,0.0,0.0,14.328095
6,0.0,0.0,14.328106
6,0.0,0.0,14.330833
6,0.0,0.0,14.33115
6,110.0,0.0,14.45517
6,110.0,0.0,14.483054
6,0.0,0.0,14.483127
"1,17",0.0,1258.0,14.515273
6,0.0,0.0,14.639027
6,0.0,0.0,14.644739
"1,17",0.0,1258.0,14.701935
6,0.0,0.0,14.701965
6,0.0,0.0,14.701979
6,0.0,0.0,14.701991
6,110.0,0.0,14.817629
6,0.0,0.0,14.823078
6,110.0,0.0,14.824093
6,0.0,0.0,14.824122
6,0.0,0.0,14.88938
6,35.0,0.0,14.889388
6,0.0,0.0,14.89199
6,0.0,0.0,15.052706
6,0.0,0.0,15.076011
6,517.0,0.0,15.07602
6,0.0,0.0,15.076358
6,1418.0,0.0,15.144797
6,1418.0,0.0,15.147472
6,1418.0,0.0,15.147549
6,35.0,0.0,15.147562
6,0.0,0.0,15.262896
6,0.0,0.0,15.262906
6,0.0,0.0,15.262911
6,0.0,0.0,15.265281
6,0.0,0.0,15.265756
6,0.0,0.0,15.450197
6,0.0,0.0,15.63725
6,0.0,0.0,15.637257
17,0.0,1258.0,15.637267
6,0.0,0.0,15.637274
6,0.0,0.0,15.63883
17,0.0,1258.0,15.641507
17,0.0,1258.0,15.641604
17,0.0,1258.0,15.641717
17,0.0,1258.0,15.641822
17,0.0,402.0,15.641831
6,74.0,0.0,15.824284
6,98.0,0.0,15.824306
6,321.0,0.0,15.824318
6,32.0,0.0,15.824331
6,0.0,0.0,15.824344
6,0.0,0.0,15.824374
6,0.0,0.0,15.825874
6,0.0,0.0,15.82684
6,0.0,0.0,15.826878
6,0.0,0.0,15.826887
6,0.0,0.0,15.826895
6,918.0,0.0,15.826935
6,31.0,0.0,15.827133
6,1069.0,0.0,15.904788
6,351.0,0.0,15.904809
6,267.0,0.0,15.905157
6,39.0,0.0,15.905231
6,0.0,0.0,15.943804
17,0.0,1258.0,15.94456
17,0.0,1258.0,16.010998
6,0.0,0.0,16.011027
17,0.0,1258.0,16.014049
6,0.0,0.0,16.065292
6,0.0,0.0,16.133601
6,0.0,0.0,16.198032
6,0.0,0.0,16.198055
6,0.0,0.0,16.198068
6,74.0,0.0,16.198081
6,0.0,0.0,16.200904
6,918.0,0.0,16.201532
6,1418.0,0.0,16.341683
6,1418.0,0.0,16.341834
6,1418.0,0.0,16.341923
6,35.0,0.0,16.341939
6,0.0,0.0,16.385198
6,35.0,0.0,16.385206
17,0.0,1258.0,16.385212
6,1418.0,0.0,16.387884
17,0.0,1258.0,16.388558
6,1418.0,0.0,16.395281
6,0.0,0.0,16.409914
6,1418.0,0.0,16.410152
6,1418.0,0.0,16.425091
6,1418.0,0.0,16.440407
6,1418.0,0.0,16.454879
6,1418.0,0.0,16.469733
6,1418.0,0.0,16.484679
6,1418.0,0.0,16.499553
6,1418.0,0.0,16.514374
6,1418.0,0.0,16.529294
6,1418.0,0.0,16.544156
6,1418.0,0.0,16.559353
6,0.0,0.0,16.572014
6,0.0,0.0,16.572055
6,0.0,0.0,16.572071
6,0.0,0.0,16.572088
6,0.0,0.0,16.573244
6,1418.0,0.0,16.57389
6,0.0,0.0,16.575435
6,0.0,0.0,16.575473
6,1418.0,0.0,16.588976
6,1418.0,0.0,16.603745
6,1418.0,0.0,16.618719
6,1418.0,0.0,16.63347
6,1418.0,0.0,16.654032
6,0.0,0.0,16.75928
6,0.0,0.0,16.759289
6,0.0,0.0,16.76367
6,1418.0,0.0,16.764824
6,1418.0,0.0,16.771296
6,0.0,0.0,16.878047
6,0.0,0.0,16.878505
6,0.0,0.0,16.945992
6,1418.0,0.0,16.956762
6,1418.0,0.0,16.960216
6,0.0,0.0,17.133284
6,1418.0,0.0,17.140811
6,1418.0,0.0,17.149276
6,0.0,0.0,17.278364
6,0.0,0.0,17.304442
6,0.0,0.0,17.32032
6,0.0,0.0,17.320327
6,0.0,0.0,17.32033
6,0.0,0.0,17.322577
6,1418.0,0.0,17.322989
6,0.0,0.0,17.323322
6,1418.0,0.0,17.330406
6,0.0,0.0,17.474267
6,0.0,0.0,17.47816
6,0.0,0.0,17.507478
6,0.0,0.0,17.507503
6,1418.0,0.0,17.51034
6,0.0,0.0,17.510582
6,1418.0,0.0,17.517874
6,0.0,0.0,17.694148
6,0.0,0.0,17.694174
17,0.0,1258.0,17.694189
6,0.0,0.0,17.696876
6,1418.0,0.0,17.696922
17,0.0,1258.0,17.697488
6,1418.0,0.0,17.704325
6,0.0,0.0,17.881336
6,0.0,0.0,17.881356
6,0.0,0.0,17.881365
6,517.0,0.0,17.881373
6,517.0,0.0,17.881381
6,0.0,0.0,17.881735
6,0.0,0.0,17.881757
6,1418.0,0.0,17.884266
6,1418.0,0.0,17.891457
6,1418.0,0.0,17.954904
6,1418.0,0.0,17.957073
6,1418.0,0.0,17.957189
6,430.0,0.0,17.957216
6,1418.0,0.0,17.967431
6,1418.0,0.0,17.970097
6,1418.0,0.0,17.970186
6,430.0,0.0,17.970225
6,0.0,0.0,18.068073
6,0.0,0.0,18.068084
6,0.0,0.0,18.068092
6,0.0,0.0,18.255762
6,0.0,0.0,18.355201
6,1418.0,0.0,18.361011
6,1418.0,0.0,18.361066
6,35.0,0.0,18.361072
6,0.0,0.0,18.442077
6,0.0,0.0,18.5176
6,0.0,0.0,18.621491
6,0.0,0.0,18.629179
6,0.0,0.0,18.629194
6,0.0,0.0,18.629201
6,0.0,0.0,18.629208
6,0.0,0.0,18.629216
6,517.0,0.0,18.629224
6,64.0,0.0,18.62923
6,0.0,0.0,18.629601
6,1448.0,0.0,18.6322
6,1448.0,0.0,18.632405
6,1448.0,0.0,18.632528
6,623.0,0.0,18.632581
6,0.0,0.0,18.632588
6,0.0,0.0,18.813689
17,0.0,1258.0,18.816366
6,0.0,0.0,18.816421
6,0.0,0.0,18.818126
6,1418.0,0.0,18.976531
6,1418.0,0.0,18.976644
6,1418.0,0.0,18.976768
6,430.0,0.0,18.976779
17,0.0,49.0,19.002897
6,1418.0,0.0,19.1663
6,1418.0,0.0,19.166369
6,1418.0,0.0,19.16649
6,430.0,0.0,19.166524
17,0.0,49.0,19.189787
6,0.0,0.0,19.377113
6,0.0,0.0,19.377122
6,0.0,0.0,19.377125
17,0.0,49.0,19.37713
6,517.0,0.0,19.377136
6,31.0,0.0,19.37714
17,0.0,91.0,19.377144
17,0.0,79.0,19.377147
6,0.0,0.0,19.377481
17,0.0,538.0,19.378979
6,1448.0,0.0,19.380099
6,1448.0,0.0,19.380303
6,1448.0,0.0,19.380426
6,623.0,0.0,19.380446
6,0.0,0.0,19.38467
17,0.0,34.0,19.404241
17,0.0,96.0,19.416113
6,110.0,0.0,19.484443
6,110.0,0.0,19.501309
6,0.0,0.0,19.501351
6,0.0,0.0,19.530067
6,0.0,0.0,19.530419
17,0.0,368.0,19.564408
6,0.0,0.0,19.564418
6,0.0,0.0,19.564422
6,0.0,0.0,19.564427
17,0.0,35.0,19.567433
6,0.0,0.0,19.567641
6,0.0,0.0,19.569117
17,0.0,363.0,19.579476
17,0.0,1258.0,19.604653
6,0.0,0.0,19.652843
6,0.0,0.0,19.65287
6,235.0,0.0,19.652916
6,157.0,0.0,19.652937
17,0.0,1258.0,19.691214
6,0.0,0.0,19.751423
6,0.0,0.0,19.751447
6,0.0,0.0,19.751461
6,39.0,0.0,19.751473
6,0.0,0.0,19.751488
6,0.0,0.0,19.754838
6,0.0,0.0,19.754943
6,0.0,0.0,19.769614
6,0.0,0.0,19.771365
17,0.0,1258.0,19.774965
6,110.0,0.0,19.824744
6,0.0,0.0,19.83158
6,110.0,0.0,19.835476
6,0.0,0.0,19.835498
17,0.0,1258.0,19.859269
6,0.0,0.0,19.937805
17,0.0,170.0,19.937816
17,0.0,454.0,19.937827
17,0.0,36.0,19.940594
17,0.0,1258.0,19.945399
17,0.0,1258.0,20.029985
6,0.0,0.0,20.062168
17,0.0,1258.0,20.115223
6,0.0,0.0,20.124803
17,0.0,1258.0,20.200375
17,0.0,1258.0,20.284607
6,0.0,0.0,20.311828
6,0.0,0.0,20.324915
17,0.0,1258.0,20.369992
17,0.0,1258.0,20.45506
6,0.0,0.0,20.499285
17,0.0,1258.0,20.539877
17,0.0,1258.0,20.625024
6,0.0,0.0,20.667725
6,0.0,0.0,20.68635
6,0.0,0.0,20.686368
17,0.0,1258.0,20.709717
17,0.0,1258.0,20.795243
6,0.0,0.0,20.873439
6,35.0,0.0,20.873451
6,1418.0,0.0,20.876194
17,0.0,1258.0,20.880868
6,1418.0,0.0,20.883591
6,0.0,0.0,20.898291
17,0.0,1258.0,20.964469
17,0.0,1258.0,21.050205
17,0.0,173.0,21.060404
17,0.0,38.0,21.062627
17,0.0,1258.0,21.134624
17,0.0,1258.0,21.220123
6,1418.0,0.0,21.225034
6,1418.0,0.0,21.225151
6,1418.0,0.0,21.22527
6,430.0,0.0,21.225311
6,0.0,0.0,21.247345
6,1418.0,0.0,21.250079
6,1418.0,0.0,21.25761
17,0.0,1258.0,21.30466
6,1418.0,0.0,21.387265
6,1418.0,0.0,21.38737
6,1418.0,0.0,21.387522
6,430.0,0.0,21.387532
17,0.0,1258.0,21.389791
6,0.0,0.0,21.434086
6,35.0,0.0,21.434097
6,1418.0,0.0,21.436806
6,1418.0,0.0,21.444394
6,0.0,0.0,21.459107
17,0.0,1258.0,21.475897
17,0.0,1258.0,21.560865
6,0.0,0.0,21.621167
17,0.0,1258.0,21.645016
6,0.0,0.0,21.669059
6,0.0,0.0,21.669337
17,0.0,1258.0,21.731316
6,0.0,0.0,21.805931
6,0.0,0.0,21.80826
17,0.0,1258.0,21.814617
6,0.0,0.0,21.860356
6,0.0,0.0,21.860767
17,0.0,1258.0,21.899993
17,0.0,1258.0,21.985069
6,0.0,0.0,21.995383
17,0.0,1258.0,22.06993
17,0.0,1258.0,22.154935
6,0.0,0.0,22.181845
6,117.0,0.0,22.181867
6,97.0,0.0,22.181876
6,103.0,0.0,22.181884
6,0.0,0.0,22.184399
17,0.0,1258.0,22.23949
17,0.0,1258.0,22.325503
6,0.0,0.0,22.368812
6,35.0,0.0,22.368838
6,0.0,0.0,22.371615
17,0.0,1258.0,22.410181
17,0.0,1258.0,22.494602
6,0.0,0.0,22.555925
17,0.0,1258.0,22.58025
17,0.0,1258.0,22.664605
6,0.0,0.0,22.742883
17,0.0,1258.0,22.749583
17,0.0,1258.0,22.835037
6,0.0,0.0,22.888519
17,0.0,1258.0,22.919715
6,0.0,0.0,22.929921
17,0.0,1258.0,23.004625
6,0.0,0.0,23.11717
6,0.0,0.0,23.14714
6,0.0,0.0,23.304347
6,0.0,0.0,23.304356
6,0.0,0.0,23.491058
6,0.0,0.0,23.4911
6,0.0,0.0,23.491122
6,517.0,0.0,23.491134
6,517.0,0.0,23.491147
6,0.0,0.0,23.491944
6,0.0,0.0,23.49199
6,0.0,0.0,23.501067
6,0.0,0.0,23.501097
6,1418.0,0.0,23.567749
6,1418.0,0.0,23.567867
6,1502.0,0.0,23.568238
6,1418.0,0.0,23.571237
6,1418.0,0.0,23.571356
6,1502.0,0.0,23.571478
6,0.0,0.0,23.668048
6,0.0,0.0,23.677748
6,0.0,0.0,23.865005
6,0.0,0.0,23.937939
6,0.0,0.0,24.052301
6,0.0,0.0,24.23963
6,0.0,0.0,24.425967
6,0.0,0.0,24.425988
6,110.0,0.0,24.502986
6,110.0,0.0,24.507256
6,0.0,0.0,24.507296
6,0.0,0.0,24.613272
6,0.0,0.0,24.673127
6,0.0,0.0,24.67413
6,0.0,0.0,24.800397
6,0.0,0.0,24.800423
6,0.0,0.0,24.800436
6,64.0,0.0,24.800449
6,517.0,0.0,24.800463
6,0.0,0.0,24.801766
6,0.0,0.0,24.803783
6,110.0,0.0,24.836076
6,0.0,0.0,24.838209
6,110.0,0.0,24.839092
6,0.0,0.0,24.839106
6,0.0,0.0,24.986932
6,623.0,0.0,25.021098
6,0.0,0.0,25.085168
6,0.0,0.0,25.174475
6,517.0,0.0,25.174484
6,517.0,0.0,25.174488
6,0.0,0.0,25.174875
6,0.0,0.0,25.174889
6,0.0,0.0,25.308364
6,0.0,0.0,25.361869
6,1418.0,0.0,25.461842
6,1418.0,0.0,25.461934
6,1418.0,0.0,25.462086
6,430.0,0.0,25.462124
6,0.0,0.0,25.533004
6,0.0,0.0,25.548224
6,0.0,0.0,25.548261
6,0.0,0.0,25.548274
6,1418.0,0.0,25.548882
6,1418.0,0.0,25.549003
6,1418.0,0.0,25.694778
6,1418.0,0.0,25.694893
6,1418.0,0.0,25.695014
6,430.0,0.0,25.695054
6,0.0,0.0,25.735397
6,0.0,0.0,25.922689
6,0.0,0.0,25.972842
6,0.0,0.0,26.108952
6,0.0,0.0,26.108962
6,0.0,0.0,26.296501
6,0.0,0.0,26.296527
6,0.0,0.0,26.483173
6,35.0,0.0,26.483184
6,0.0,0.0,26.485645
6,623.0,0.0,26.557483
17,0.0,458.0,26.669772
6,517.0,0.0,26.669783
6,0.0,0.0,26.671527
17,0.0,40.0,26.672366
6,0.0,0.0,26.857082
6,1418.0,0.0,26.859763
6,0.0,0.0,26.893065
6,0.0,0.0,27.044071
6,1418.0,0.0,27.046778
6,1418.0,0.0,27.054226
6,0.0,0.0,27.231648
6,1418.0,0.0,27.234321
6,1418.0,0.0,27.241842
6,0.0,0.0,27.417921
6,1418.0,0.0,27.52872
6,1418.0,0.0,27.528788
6,430.0,0.0,27.528819
6,0.0,0.0,27.605154
6,0.0,0.0,27.792133
6,0.0,0.0,27.792142
6,64.0,0.0,27.792146
6,98.0,0.0,27.792149
6,300.0,0.0,27.792153
6,58.0,0.0,27.792157
6,0.0,0.0,27.79481
6,0.0,0.0,27.794832
6,0.0,0.0,27.794835
6,0.0,0.0,27.794849
6,608.0,0.0,27.795523
6,31.0,0.0,27.796196
6,323.0,0.0,27.860555
6,240.0,0.0,27.860583
6,222.0,0.0,27.860604
6,39.0,0.0,27.860611
6,0.0,0.0,27.89633
6,0.0,0.0,27.979674
6,1418.0,0.0,27.980432
17,0.0,1258.0,28.077201
6,0.0,0.0,28.165963
6,1418.0,0.0,28.166513
6,0.0,0.0,28.352845
6,0.0,0.0,28.352851
6,64.0,0.0,28.352855
6,430.0,0.0,28.353183
6,0.0,0.0,28.355856
6,0.0,0.0,28.540173
6,39.0,0.0,28.541908
6,0.0,0.0,28.684956
6,0.0,0.0,28.727285
6,0.0,0.0,28.727296
6,0.0,0.0,28.727303
6,0.0,0.0,28.914585
6,0.0,0.0,29.100844
6,0.0,0.0,29.288143
6,39.0,0.0,29.28815
6,0.0,0.0,29.290279
6,0.0,0.0,29.474832
6,0.0,0.0,29.474841
6,64.0,0.0,29.474845
6,0.0,0.0,29.480038
6,110.0,0.0,29.508036
6,110.0,0.0,29.512043
6,0.0,0.0,29.512067
6,0.0,0.0,29.661957
6,0.0,0.0,29.66505
6,0.0,0.0,29.670443
6,110.0,0.0,29.840351
6,0.0,0.0,29.846167
6,110.0,0.0,29.847516
6,0.0,0.0,29.847534
6,0.0,0.0,29.849461
6,0.0,0.0,29.852328
6,0.0,0.0,30.036806
6,0.0,0.0,30.03683
6,0.0,0.0,30.039569
6,1202.0,0.0,30.142289
6,0.0,0.0,30.223158
6,261.0,0.0,30.225498
6,0.0,0.0,30.409828
6,0.0,0.0,30.597211
6,0.0,0.0,30.670509
6,0.0,0.0,30.671499
6,0.0,0.0,30.784464
17,0.0,42.0,30.784473
6,0.0,0.0,30.971735
6,0.0,0.0,31.158012
6,0.0,0.0,31.283494
6,0.0,0.0,31.344842
6,0.0,0.0,31.344869
6,64.0,0.0,31.344884
6,0.0,0.0,31.346356
6,0.0,0.0,31.531929
17,0.0,41.0,31.531941
17,0.0,42.0,31.531948
17,0.0,46.0,31.531953
17,0.0,40.0,31.559108
17,0.0,42.0,31.719675
6,0.0,0.0,31.906429
17,0.0,42.0,31.906456
17,0.0,41.0,32.092834
6,0.0,0.0,32.205267
17,0.0,42.0,32.280486
17,0.0,42.0,32.467335
6,35.0,0.0,32.467364
6,0.0,0.0,32.469981
17,0.0,42.0,32.654596
6,0.0,0.0,32.711856
6,0.0,0.0,32.719723
17,0.0,42.0,32.841055
17,0.0,42.0,33.027907
17,0.0,41.0,33.214843
6,1202.0,0.0,33.277954
17,0.0,42.0,33.402034
6,0.0,0.0,33.512722
6,0.0,0.0,33.519895
17,0.0,42.0,33.589007
6,0.0,0.0,33.740603
6,0.0,0.0,33.740618
17,0.0,42.0,33.776748
17,0.0,42.0,33.962854
6,0.0,0.0,34.150574
6,35.0,0.0,34.150586
6,35.0,0.0,34.150591
6,1418.0,0.0,34.153325
6,1418.0,0.0,34.160764
6,0.0,0.0,34.175369
