protocol,tcp_bytes,quic_bytes,real_time
6,1448.0,0.0,669.325946
6,0.0,0.0,669.466528
6,1448.0,0.0,669.46821
6,1448.0,0.0,669.511287
6,0.0,0.0,669.652915
6,1448.0,0.0,669.654782
6,1448.0,0.0,669.697335
6,0.0,0.0,669.838916
6,0.0,0.0,669.838937
6,1448.0,0.0,669.840872
6,1448.0,0.0,669.883151
6,0.0,0.0,670.024729
6,1448.0,0.0,670.026869
6,1448.0,0.0,670.070081
"1,17",0.0,1258.0,670.117942
6,0.0,0.0,670.303802
6,1448.0,0.0,670.30543
6,1448.0,0.0,670.34826
6,0.0,0.0,670.489868
6,1448.0,0.0,670.491629
6,1448.0,0.0,670.53457
6,0.0,0.0,670.582963
6,0.0,0.0,670.582982
6,0.0,0.0,670.583002
6,0.0,0.0,670.676184
6,1448.0,0.0,670.677892
6,1448.0,0.0,670.720474
6,591.0,0.0,670.763773
6,0.0,0.0,670.763803
6,0.0,0.0,670.861905
6,1448.0,0.0,670.863745
6,1448.0,0.0,670.906223
6,0.0,0.0,671.04775
6,0.0,0.0,671.140936
6,1448.0,0.0,671.142642
6,1448.0,0.0,671.185201
6,0.0,0.0,671.326739
6,0.0,0.0,671.326765
6,1448.0,0.0,671.328461
6,1448.0,0.0,671.371001
6,0.0,0.0,671.512481
6,1448.0,0.0,671.514246
6,1448.0,0.0,671.556745
6,0.0,0.0,671.699206
6,1448.0,0.0,671.70111
6,1448.0,0.0,671.743522
6,0.0,0.0,671.885079
6,1448.0,0.0,671.887081
6,1448.0,0.0,671.930427
6,0.0,0.0,671.977298
6,0.0,0.0,672.070935
6,1448.0,0.0,672.072434
6,1448.0,0.0,672.115204
6,0.0,0.0,672.25677
6,1448.0,0.0,672.258492
6,1448.0,0.0,672.301017
6,0.0,0.0,672.329296
6,0.0,0.0,672.329329
6,0.0,0.0,672.442588
6,1448.0,0.0,672.444249
6,1448.0,0.0,672.486736
6,0.0,0.0,672.628276
6,1448.0,0.0,672.630162
6,1448.0,0.0,672.67257
6,592.0,0.0,672.750066
6,0.0,0.0,672.750111
6,0.0,0.0,672.814295
6,1448.0,0.0,672.815907
6,1448.0,0.0,672.859091
6,0.0,0.0,673.000644
6,1448.0,0.0,673.002413
6,0.0,0.0,673.03437
6,1448.0,0.0,673.045204
6,0.0,0.0,673.108426
6,0.0,0.0,673.108629
6,0.0,0.0,673.149679
6,0.0,0.0,673.186797
6,1448.0,0.0,673.1889
6,1448.0,0.0,673.231476
6,1448.0,0.0,673.316276
6,0.0,0.0,673.372995
6,1448.0,0.0,673.401279
6,1448.0,0.0,673.486546
6,0.0,0.0,673.558838
6,1448.0,0.0,673.571617
6,110.0,0.0,673.645378
6,0.0,0.0,673.647676
6,110.0,0.0,673.648106
6,0.0,0.0,673.648132
6,0.0,0.0,673.652029
6,1448.0,0.0,673.656663
6,1448.0,0.0,673.741948
6,0.0,0.0,673.744354
6,1448.0,0.0,673.827261
6,0.0,0.0,673.837272
6,0.0,0.0,673.83729
6,0.0,0.0,673.837299
6,0.0,0.0,673.837307
6,0.0,0.0,673.837315
6,0.0,0.0,673.930781
6,0.0,0.0,674.116531
6,0.0,0.0,674.302923
6,0.0,0.0,674.395594
6,0.0,0.0,674.395609
6,0.0,0.0,674.395616
6,0.0,0.0,674.395623
6,0.0,0.0,674.395629
6,0.0,0.0,674.395636
6,517.0,0.0,674.395642
6,0.0,0.0,674.396071
6,0.0,0.0,674.488437
6,0.0,0.0,674.488453
6,0.0,0.0,674.48846
6,0.0,0.0,674.491736
6,1418.0,0.0,674.500439
6,1418.0,0.0,674.500591
6,1418.0,0.0,674.500672
6,1418.0,0.0,674.500792
6,1000.0,0.0,674.500907
17,0.0,46.0,674.581738
6,0.0,0.0,674.581757
17,0.0,41.0,674.581763
17,0.0,1258.0,674.584334
17,0.0,1258.0,674.599076
17,0.0,1258.0,674.613694
17,0.0,1258.0,674.629028
17,0.0,1258.0,674.642498
17,0.0,1258.0,674.657253
17,0.0,1258.0,674.670897
17,0.0,1047.0,674.674534
17,0.0,34.0,674.676329
17,0.0,1258.0,674.687722
17,0.0,1258.0,674.701093
17,0.0,1258.0,674.715111
17,0.0,1258.0,674.728831
17,0.0,1258.0,674.74248
17,0.0,1258.0,674.757881
6,592.0,0.0,674.762064
6,0.0,0.0,674.762092
17,0.0,41.0,674.767407
17,0.0,1258.0,674.771707
17,0.0,1258.0,674.786917
17,0.0,1258.0,674.799948
17,0.0,1258.0,674.814092
17,0.0,1258.0,674.829361
17,0.0,1258.0,674.843604
17,0.0,1258.0,674.85872
6,0.0,0.0,674.860606
6,64.0,0.0,674.860618
6,0.0,0.0,674.860624
6,0.0,0.0,674.86063
6,0.0,0.0,674.860636
6,0.0,0.0,674.860641
6,0.0,0.0,674.860647
6,98.0,0.0,674.860653
17,0.0,1258.0,674.872006
17,0.0,1258.0,674.886401
17,0.0,1258.0,674.901081
6,0.0,0.0,674.90111
6,0.0,0.0,674.902249
6,0.0,0.0,674.90278
6,0.0,0.0,674.904521
6,0.0,0.0,674.904945
6,0.0,0.0,674.90531
17,0.0,1258.0,674.915269
17,0.0,1258.0,674.930604
17,0.0,1258.0,674.943404
6,1418.0,0.0,674.953923
6,131.0,0.0,674.95397
6,669.0,0.0,674.953983
17,0.0,1258.0,674.958558
17,0.0,1258.0,674.972323
17,0.0,1258.0,674.987711
6,0.0,0.0,674.998498
17,0.0,1258.0,675.001905
17,0.0,1258.0,675.015769
17,0.0,1258.0,675.030294
17,0.0,1258.0,675.044388
6,572.0,0.0,675.046697
6,573.0,0.0,675.046709
17,0.0,1258.0,675.058944
17,0.0,1258.0,675.073076
17,0.0,1258.0,675.086991
6,0.0,0.0,675.090752
17,0.0,1258.0,675.102219
17,0.0,1258.0,675.116591
17,0.0,1258.0,675.131589
6,679.0,0.0,675.139857
6,144.0,0.0,675.139871
6,590.0,0.0,675.139883
17,0.0,46.0,675.139897
17,0.0,45.0,675.139904
17,0.0,1258.0,675.144695
17,0.0,1258.0,675.159906
17,0.0,1258.0,675.174119
6,0.0,0.0,675.185227
17,0.0,1258.0,675.188665
17,0.0,1258.0,675.202104
17,0.0,1258.0,675.216808
17,0.0,1258.0,675.231337
6,0.0,0.0,675.232646
6,0.0,0.0,675.232665
6,0.0,0.0,675.232676
6,0.0,0.0,675.232683
17,0.0,1258.0,675.245256
17,0.0,1258.0,675.259701
17,0.0,1258.0,675.274415
17,0.0,1258.0,675.288125
17,0.0,1258.0,675.30288
17,0.0,1258.0,675.317385
6,0.0,0.0,675.325699
17,0.0,1258.0,675.331358
17,0.0,1258.0,675.346509
17,0.0,1258.0,675.360298
17,0.0,1258.0,675.374105
17,0.0,1258.0,675.388999
17,0.0,1258.0,675.403787
17,0.0,1258.0,675.418468
6,0.0,0.0,675.418709
17,0.0,1258.0,675.43195
17,0.0,1258.0,675.445884
17,0.0,1258.0,675.460909
17,0.0,1258.0,675.475344
17,0.0,1258.0,675.490193
17,0.0,1258.0,675.503423
6,0.0,0.0,675.511751
17,0.0,1258.0,675.517813
17,0.0,1258.0,675.533064
17,0.0,1258.0,675.546601
17,0.0,1258.0,675.561137
17,0.0,1258.0,675.5756
17,0.0,1258.0,675.589442
17,0.0,1258.0,675.60399
6,0.0,0.0,675.604277
17,0.0,1258.0,675.618599
17,0.0,1258.0,675.632383
17,0.0,1258.0,675.646618
17,0.0,1258.0,675.661947
17,0.0,1258.0,675.675857
17,0.0,1258.0,675.690748
6,0.0,0.0,675.697473
17,0.0,1258.0,675.704394
17,0.0,1258.0,675.718829
17,0.0,1258.0,675.732803
17,0.0,1258.0,675.747993
17,0.0,1258.0,675.762662
17,0.0,1258.0,675.775616
17,0.0,1258.0,675.790583
6,0.0,0.0,675.790767
17,0.0,1258.0,675.805529
17,0.0,1258.0,675.8194
17,0.0,1258.0,675.833984
17,0.0,1258.0,675.848096
17,0.0,1258.0,675.862568
17,0.0,1258.0,675.877105
6,0.0,0.0,675.883429
17,0.0,1258.0,675.891115
17,0.0,1258.0,675.906386
17,0.0,1258.0,675.92
17,0.0,1258.0,675.934655
17,0.0,1258.0,675.948376
17,0.0,1258.0,675.963528
6,0.0,0.0,675.976619
17,0.0,1258.0,675.977465
17,0.0,1258.0,675.991556
17,0.0,1258.0,676.00592
17,0.0,1258.0,676.020505
17,0.0,1258.0,676.03536
17,0.0,1258.0,676.049376
17,0.0,1258.0,676.063253
6,0.0,0.0,676.069564
6,0.0,0.0,676.069578
17,0.0,1258.0,676.077464
17,0.0,1258.0,676.092325
17,0.0,1258.0,676.107002
17,0.0,1258.0,676.121263
17,0.0,1258.0,676.136154
17,0.0,1258.0,676.149731
6,0.0,0.0,676.162771
17,0.0,1258.0,676.164527
17,0.0,1258.0,676.178939
6,0.0,0.0,676.256218
6,0.0,0.0,676.348399
6,0.0,0.0,676.441606
6,0.0,0.0,676.534846
6,0.0,0.0,676.62808
6,0.0,0.0,676.720295
6,592.0,0.0,676.781957
6,0.0,0.0,676.781991
6,0.0,0.0,676.813507
6,0.0,0.0,676.906724
6,0.0,0.0,676.999888
6,0.0,0.0,677.093095
6,0.0,0.0,677.185316
6,0.0,0.0,677.278525
6,0.0,0.0,677.371737
6,0.0,0.0,677.464936
6,0.0,0.0,677.558133
6,0.0,0.0,677.650351
6,0.0,0.0,677.743556
6,0.0,0.0,677.743569
6,0.0,0.0,677.836316
6,0.0,0.0,677.929753
6,0.0,0.0,678.023205
6,0.0,0.0,678.115414
6,0.0,0.0,678.208639
6,0.0,0.0,678.301866
6,0.0,0.0,678.395069
6,0.0,0.0,678.487265
6,0.0,0.0,678.580455
6,110.0,0.0,678.649283
6,0.0,0.0,678.653023
6,110.0,0.0,678.653844
6,0.0,0.0,678.653873
6,0.0,0.0,678.673731
6,0.0,0.0,678.766967
6,592.0,0.0,678.791518
6,0.0,0.0,678.791549
6,0.0,0.0,678.859313
6,0.0,0.0,678.952714
6,0.0,0.0,679.045924
6,0.0,0.0,679.139145
6,0.0,0.0,679.231375
6,0.0,0.0,679.324623
6,612.0,0.0,679.324646
6,612.0,0.0,679.324655
6,0.0,0.0,679.417826
6,0.0,0.0,679.511036
6,0.0,0.0,679.604206
6,0.0,0.0,679.696411
6,0.0,0.0,679.789621
6,0.0,0.0,679.882826
6,0.0,0.0,679.976036
6,0.0,0.0,680.06929
6,0.0,0.0,680.161476
6,0.0,0.0,680.25465
6,0.0,0.0,680.347857
6,0.0,0.0,680.441066
6,0.0,0.0,680.53327
6,1448.0,0.0,680.534959
6,0.0,0.0,680.626433
6,1448.0,0.0,680.628069
6,0.0,0.0,680.719382
6,1448.0,0.0,680.721335
6,0.0,0.0,680.81258
6,1448.0,0.0,680.814373
6,592.0,0.0,680.821115
6,0.0,0.0,680.821142
6,0.0,0.0,680.905741
6,0.0,0.0,680.905759
6,1448.0,0.0,680.90757
6,0.0,0.0,680.998955
6,1448.0,0.0,681.000668
6,0.0,0.0,681.092081
6,1448.0,0.0,681.093819
6,0.0,0.0,681.184288
6,1448.0,0.0,681.186018
6,0.0,0.0,681.370572
6,1448.0,0.0,681.372288
6,0.0,0.0,681.463647
6,0.0,0.0,681.463673
6,0.0,0.0,681.55691
6,0.0,0.0,681.650115
6,64.0,0.0,681.650129
6,0.0,0.0,681.658775
6,0.0,0.0,681.74234
6,1448.0,0.0,681.744086
6,0.0,0.0,681.835482
17,0.0,1258.0,681.83551
17,0.0,88.0,681.83552
6,1448.0,0.0,681.837313
17,0.0,1258.0,681.863909
17,0.0,1258.0,681.914275
17,0.0,630.0,681.914331
17,0.0,34.0,681.91434
6,0.0,0.0,681.928649
6,1448.0,0.0,681.930508
6,0.0,0.0,682.021805
6,1448.0,0.0,682.02328
6,0.0,0.0,682.11469
6,1448.0,0.0,682.116537
6,0.0,0.0,682.207902
6,0.0,0.0,682.301095
6,0.0,0.0,682.393325
6,0.0,0.0,682.486419
6,64.0,0.0,682.486436
6,0.0,0.0,682.494354
6,0.0,0.0,682.568991
6,0.0,0.0,682.569019
6,0.0,0.0,682.579636
6,1448.0,0.0,682.581696
6,0.0,0.0,682.672985
6,1448.0,0.0,682.674605
6,0.0,0.0,682.76599
6,1448.0,0.0,682.76976
6,0.0,0.0,682.858292
6,1448.0,0.0,682.859922
6,0.0,0.0,682.901955
6,1448.0,0.0,682.902546
6,592.0,0.0,682.946542
6,0.0,0.0,682.94657
6,0.0,0.0,682.951725
6,1448.0,0.0,682.987885
6,0.0,0.0,683.044947
6,1448.0,0.0,683.072818
6,0.0,0.0,683.137363
6,1448.0,0.0,683.158001
6,0.0,0.0,683.230427
6,1448.0,0.0,683.243032
6,0.0,0.0,683.323401
6,1448.0,0.0,683.328316
6,1448.0,0.0,683.413681
6,0.0,0.0,683.416619
6,1448.0,0.0,683.49866
6,0.0,0.0,683.509919
6,1448.0,0.0,683.584001
6,0.0,0.0,683.60248
6,110.0,0.0,683.654356
6,1448.0,0.0,683.668972
6,0.0,0.0,683.695675
6,1448.0,0.0,683.754098
6,0.0,0.0,683.777793
6,110.0,0.0,683.787583
6,0.0,0.0,683.787644
6,0.0,0.0,683.788449
6,1448.0,0.0,683.839308
6,0.0,0.0,683.88168
6,1448.0,0.0,683.924333
6,0.0,0.0,683.974742
6,1448.0,0.0,684.009635
6,0.0,0.0,684.067923
6,1448.0,0.0,684.094658
6,0.0,0.0,684.161091
6,1448.0,0.0,684.180182
6,0.0,0.0,684.253349
6,1448.0,0.0,684.265017
6,0.0,0.0,684.346436
6,1448.0,0.0,684.350745
6,1448.0,0.0,684.435334
6,0.0,0.0,684.439687
6,1448.0,0.0,684.520602
6,0.0,0.0,684.532922
6,1448.0,0.0,684.605623
6,0.0,0.0,684.626002
6,1448.0,0.0,684.691142
6,0.0,0.0,684.718523
6,1448.0,0.0,684.775978
6,0.0,0.0,684.811386
17,0.0,1258.0,684.811405
17,0.0,1258.0,684.814513
6,592.0,0.0,684.847772
6,0.0,0.0,684.847805
6,1448.0,0.0,684.861215
6,0.0,0.0,684.904667
6,1448.0,0.0,684.946314
6,0.0,0.0,684.99771
6,1448.0,0.0,685.031488
6,0.0,0.0,685.090867
6,1448.0,0.0,685.116807
6,0.0,0.0,685.184085
6,1448.0,0.0,685.201878
6,0.0,0.0,685.276326
6,1448.0,0.0,685.286901
6,0.0,0.0,685.369474
6,1448.0,0.0,685.372157
6,1448.0,0.0,685.457477
6,0.0,0.0,685.462541
6,0.0,0.0,685.487689
6,1448.0,0.0,685.542725
6,0.0,0.0,685.555979
6,0.0,0.0,685.560998
6,1448.0,0.0,685.627721
6,0.0,0.0,685.64832
6,1448.0,0.0,685.712836
6,0.0,0.0,685.742212
6,1448.0,0.0,685.798071
6,0.0,0.0,685.834329
17,0.0,1258.0,685.83435
6,1448.0,0.0,685.883376
17,0.0,1258.0,685.927546
17,0.0,82.0,685.927563
6,0.0,0.0,685.927575
6,0.0,0.0,685.927583
6,0.0,0.0,685.930401
17,0.0,1258.0,685.95662
6,1448.0,0.0,685.968405
17,0.0,1258.0,685.996421
17,0.0,630.0,685.996465
17,0.0,34.0,685.996471
6,0.0,0.0,686.021118
6,0.0,0.0,686.021146
6,0.0,0.0,686.024033
6,1448.0,0.0,686.053515
17,0.0,1258.0,686.113902
6,0.0,0.0,686.113921
17,0.0,1258.0,686.117116
6,1448.0,0.0,686.138752
6,0.0,0.0,686.206895
6,1448.0,0.0,686.223989
6,0.0,0.0,686.235433
6,1448.0,0.0,686.30903
6,0.0,0.0,686.328336
6,0.0,0.0,686.392926
6,1448.0,0.0,686.394298
17,0.0,1258.0,686.417223
6,1448.0,0.0,686.479371
6,1448.0,0.0,686.564426
6,0.0,0.0,686.578821
6,1448.0,0.0,686.649917
17,0.0,1258.0,686.671353
17,0.0,1258.0,686.674522
6,1448.0,0.0,686.734727
6,0.0,0.0,686.764926
6,0.0,0.0,686.76494
6,0.0,0.0,686.768565
6,1448.0,0.0,686.820037
6,592.0,0.0,686.903357
6,0.0,0.0,686.903391
6,1448.0,0.0,686.905015
6,0.0,0.0,686.950333
6,0.0,0.0,686.950358
6,1448.0,0.0,686.990513
6,0.0,0.0,687.043894
6,0.0,0.0,687.043924
6,0.0,0.0,687.043943
6,0.0,0.0,687.043964
6,0.0,0.0,687.046938
6,1448.0,0.0,687.075582
6,0.0,0.0,687.137193
6,1448.0,0.0,687.163351
6,1448.0,0.0,687.245947
17,0.0,1258.0,687.275393
6,0.0,0.0,687.322948
6,1448.0,0.0,687.330895
6,1448.0,0.0,687.416227
6,1448.0,0.0,687.501539
6,0.0,0.0,687.508438
6,1448.0,0.0,687.586651
6,1448.0,0.0,687.671924
6,0.0,0.0,687.695188
6,1448.0,0.0,687.756906
6,1448.0,0.0,687.841984
6,0.0,0.0,687.880377
6,0.0,0.0,687.880399
17,0.0,1258.0,687.880415
17,0.0,1258.0,687.887877
6,1448.0,0.0,687.926957
6,0.0,0.0,687.973602
6,1448.0,0.0,688.012214
6,0.0,0.0,688.066406
6,1448.0,0.0,688.097227
6,0.0,0.0,688.159599
6,1448.0,0.0,688.182567
6,0.0,0.0,688.252797
6,0.0,0.0,688.346026
17,0.0,41.0,688.439052
17,0.0,41.0,688.531817
17,0.0,41.0,688.624755
17,0.0,41.0,688.717946
6,0.0,0.0,688.771084
6,110.0,0.0,688.788288
6,0.0,0.0,688.790267
6,110.0,0.0,688.790736
6,0.0,0.0,688.790758
17,0.0,45.0,688.810883
6,0.0,0.0,688.810899
6,0.0,0.0,688.813731
17,0.0,34.0,688.837996
6,592.0,0.0,688.894386
6,0.0,0.0,688.894407
17,0.0,41.0,688.903963
17,0.0,41.0,688.996641
17,0.0,41.0,689.090128
6,0.0,0.0,689.090155
6,0.0,0.0,689.091741
17,0.0,1258.0,689.094869
6,0.0,0.0,689.102816
17,0.0,41.0,689.182327
17,0.0,41.0,689.275391
17,0.0,41.0,689.275416
17,0.0,45.0,689.275428
17,0.0,34.0,689.306014
6,1396.0,0.0,689.368615
6,785.0,0.0,689.368643
17,0.0,41.0,689.368709
6,0.0,0.0,689.372157
6,1396.0,0.0,689.374088
6,1396.0,0.0,689.374167
6,1396.0,0.0,689.374261
6,1396.0,0.0,689.37438
6,1396.0,0.0,689.374499
6,1396.0,0.0,689.37462
17,0.0,44.0,689.461711
6,1396.0,0.0,689.463998
17,0.0,34.0,689.488597
17,0.0,41.0,689.554431
6,723.0,0.0,689.554769
17,0.0,41.0,689.647623
17,0.0,41.0,689.740908
17,0.0,1258.0,689.833683
17,0.0,41.0,689.833698
17,0.0,41.0,689.926296
17,0.0,41.0,690.019488
17,0.0,41.0,690.11303
6,0.0,0.0,690.206255
6,0.0,0.0,690.206284
6,0.0,0.0,690.206294
6,0.0,0.0,690.206303
6,0.0,0.0,690.206311
17,0.0,41.0,690.298991
17,0.0,41.0,690.392077
17,0.0,41.0,690.484559
17,0.0,41.0,690.577875
17,0.0,41.0,690.67035
17,0.0,41.0,690.763879
17,0.0,41.0,690.856673
17,0.0,41.0,690.856682
17,0.0,45.0,690.856686
17,0.0,42.0,690.860932
6,592.0,0.0,690.876081
6,0.0,0.0,690.876104
6,1396.0,0.0,690.949547
6,793.0,0.0,690.949565
17,0.0,41.0,690.949575
6,0.0,0.0,690.953
6,1396.0,0.0,690.953475
6,1396.0,0.0,690.953571
6,1396.0,0.0,690.953687
6,1396.0,0.0,690.953803
6,1396.0,0.0,690.953922
6,1396.0,0.0,690.954044
17,0.0,41.0,691.042718
6,954.0,0.0,691.049279
17,0.0,41.0,691.135724
17,0.0,41.0,691.229071
17,0.0,41.0,691.322234
17,0.0,41.0,691.414388
17,0.0,41.0,691.507325
17,0.0,41.0,691.600881
17,0.0,41.0,691.694014
17,0.0,41.0,691.786363
17,0.0,41.0,691.879433
17,0.0,41.0,691.972776
17,0.0,41.0,692.065788
17,0.0,41.0,692.158984
6,0.0,0.0,692.245566
17,0.0,41.0,692.251459
17,0.0,41.0,692.344275
17,0.0,41.0,692.437271
17,0.0,41.0,692.530761
17,0.0,41.0,692.62392
17,0.0,46.0,692.716251
17,0.0,34.0,692.744676
6,0.0,0.0,692.809052
6,0.0,0.0,692.809087
17,0.0,41.0,692.809345
6,0.0,0.0,692.868522
17,0.0,41.0,692.902887
6,0.0,0.0,692.902908
6,0.0,0.0,692.906216
6,592.0,0.0,692.939941
6,0.0,0.0,692.93997
17,0.0,41.0,692.995581
6,0.0,0.0,692.995627
6,0.0,0.0,693.040264
17,0.0,41.0,693.088642
6,0.0,0.0,693.112244
17,0.0,41.0,693.181912
6,0.0,0.0,693.181926
6,0.0,0.0,693.194356
6,0.0,0.0,693.245712
6,0.0,0.0,693.274702
17,0.0,41.0,693.27473
6,0.0,0.0,693.318271
6,0.0,0.0,693.346966
17,0.0,42.0,693.367855
17,0.0,42.0,693.460508
17,0.0,42.0,693.553821
6,0.0,0.0,693.621583
17,0.0,42.0,693.646923
17,0.0,42.0,693.739324
6,110.0,0.0,693.791417
6,0.0,0.0,693.793533
6,110.0,0.0,693.794151
6,0.0,0.0,693.794176
17,0.0,42.0,693.832308
17,0.0,42.0,693.925486
17,0.0,42.0,694.018886
6,0.0,0.0,694.0189
6,0.0,0.0,694.063181
17,0.0,43.0,694.111989
17,0.0,43.0,694.204389
6,0.0,0.0,694.297949
17,0.0,43.0,694.297965
6,0.0,0.0,694.356372
17,0.0,43.0,694.391105
17,0.0,43.0,694.484024
17,0.0,48.0,694.576272
17,0.0,34.0,694.608909
17,0.0,43.0,694.669349
17,0.0,43.0,694.762513
17,0.0,43.0,694.855706
6,592.0,0.0,694.929828
6,0.0,0.0,694.929858
17,0.0,43.0,694.948499
17,0.0,43.0,695.04206
17,0.0,43.0,695.134321
17,0.0,43.0,695.227508
6,0.0,0.0,695.255604
17,0.0,43.0,695.320651
17,0.0,43.0,695.413772
17,0.0,43.0,695.506918
17,0.0,43.0,695.599376
17,0.0,43.0,695.692763
17,0.0,43.0,695.78586
17,0.0,43.0,695.878845
17,0.0,43.0,695.971567
6,0.0,0.0,696.065097
17,0.0,43.0,696.065112
6,0.0,0.0,696.111696
17,0.0,43.0,696.158245
17,0.0,43.0,696.250906
6,0.0,0.0,696.250928
6,0.0,0.0,696.295023
17,0.0,43.0,696.343444
17,0.0,48.0,696.436603
17,0.0,34.0,696.46374
17,0.0,43.0,696.529281
17,0.0,43.0,696.622621
17,0.0,43.0,696.716185
17,0.0,43.0,696.809167
17,0.0,43.0,696.901968
6,592.0,0.0,696.967779
6,0.0,0.0,696.967802
17,0.0,43.0,696.9946
17,0.0,43.0,697.087367
17,0.0,43.0,697.180259
17,0.0,43.0,697.273566
6,0.0,0.0,697.36676
6,1448.0,0.0,697.368438
6,1448.0,0.0,697.411127
6,0.0,0.0,697.459466
6,1448.0,0.0,697.496441
6,0.0,0.0,697.552656
6,1448.0,0.0,697.581688
6,0.0,0.0,697.645913
6,1448.0,0.0,697.666276
6,0.0,0.0,697.738604
6,1448.0,0.0,697.751562
6,0.0,0.0,697.831797
6,1448.0,0.0,697.83688
6,1448.0,0.0,697.921837
6,0.0,0.0,697.925124
6,1448.0,0.0,698.007203
6,0.0,0.0,698.017333
6,1448.0,0.0,698.092185
6,0.0,0.0,698.110552
6,0.0,0.0,698.170201
6,1448.0,0.0,698.177197
6,0.0,0.0,698.203537
6,1448.0,0.0,698.262723
6,0.0,0.0,698.296729
6,0.0,0.0,698.313661
6,1448.0,0.0,698.347515
"1,17",0.0,1258.0,698.389943
6,1448.0,0.0,698.433139
"1,17",0.0,1258.0,698.482469
"1,17",0.0,630.0,698.482482
"1,17",0.0,34.0,698.48249
6,1448.0,0.0,698.517868
6,0.0,0.0,698.575662
6,1448.0,0.0,698.603382
6,0.0,0.0,698.668369
6,1448.0,0.0,698.688388
6,0.0,0.0,698.76178
6,1448.0,0.0,698.773714
6,110.0,0.0,698.794781
6,0.0,0.0,698.804004
6,110.0,0.0,698.804027
6,0.0,0.0,698.804048
6,0.0,0.0,698.854984
6,1448.0,0.0,698.858528
6,1448.0,0.0,698.943772
6,0.0,0.0,698.948198
6,592.0,0.0,698.977632
6,0.0,0.0,698.977663
6,1448.0,0.0,699.029062
6,0.0,0.0,699.040901
6,1448.0,0.0,699.114113
6,0.0,0.0,699.133918
6,1448.0,0.0,699.199387
6,0.0,0.0,699.264923
6,1448.0,0.0,699.284375
6,0.0,0.0,699.319901
6,1448.0,0.0,699.369663
6,1448.0,0.0,699.455042
6,0.0,0.0,699.506139
6,1448.0,0.0,699.539975
6,1448.0,0.0,699.632195
6,0.0,0.0,699.691557
6,1448.0,0.0,699.710294
6,1448.0,0.0,699.795697
6,0.0,0.0,699.87793
6,1448.0,0.0,699.880652
6,1448.0,0.0,699.966617
6,1448.0,0.0,700.050921
6,0.0,0.0,700.063288
6,0.0,0.0,700.063301
6,0.0,0.0,700.104424
6,1448.0,0.0,700.136043
6,1448.0,0.0,700.221402
6,0.0,0.0,700.249615
6,1448.0,0.0,700.30628
6,0.0,0.0,700.34271
6,0.0,0.0,700.342728
6,0.0,0.0,700.385757
6,0.0,0.0,700.385788
6,1448.0,0.0,700.392058
6,0.0,0.0,700.435883
6,1448.0,0.0,700.476616
6,1448.0,0.0,700.561911
6,0.0,0.0,700.62214
6,1448.0,0.0,700.646982
6,0.0,0.0,700.685164
6,1448.0,0.0,700.732485
6,0.0,0.0,700.807606
6,1448.0,0.0,700.818067
6,1448.0,0.0,700.902615
6,592.0,0.0,700.97229
6,0.0,0.0,700.97232
6,1448.0,0.0,700.987674
6,0.0,0.0,700.993585
6,1448.0,0.0,701.072833
6,0.0,0.0,701.086972
6,0.0,0.0,701.089973
6,1448.0,0.0,701.158148
6,0.0,0.0,701.179325
6,1448.0,0.0,701.243403
6,0.0,0.0,701.272829
6,0.0,0.0,701.316528
6,1448.0,0.0,701.328208
"1,17",0.0,1258.0,701.365903
6,0.0,0.0,701.36592
6,0.0,0.0,701.365928
6,0.0,0.0,701.368651
6,1448.0,0.0,701.413501
6,1448.0,0.0,701.498712
6,0.0,0.0,701.551951
6,1448.0,0.0,701.583747
6,1448.0,0.0,701.669355
6,0.0,0.0,701.738203
6,1448.0,0.0,701.754146
6,1448.0,0.0,701.839447
6,0.0,0.0,701.923667
6,1448.0,0.0,701.924379
6,1448.0,0.0,702.009796
6,1448.0,0.0,702.09474
6,0.0,0.0,702.109347
6,1448.0,0.0,702.180287
6,1448.0,0.0,702.265055
6,0.0,0.0,702.295778
6,1448.0,0.0,702.350095
6,1448.0,0.0,702.435411
6,0.0,0.0,702.481595
6,1448.0,0.0,702.520378
6,0.0,0.0,702.574772
6,612.0,0.0,702.574789
6,0.0,0.0,702.57509
6,1448.0,0.0,702.60573
6,212.0,0.0,702.64498
"1,17",0.0,1258.0,702.667809
6,1448.0,0.0,702.690953
6,0.0,0.0,702.761018
6,1448.0,0.0,702.776025
"1,17",0.0,1258.0,702.853378
"1,17",0.0,630.0,702.85339
"1,17",0.0,34.0,702.853396
6,0.0,0.0,702.853406
6,1448.0,0.0,702.861775
6,1448.0,0.0,702.946342
6,612.0,0.0,702.946666
6,0.0,0.0,702.946692
6,0.0,0.0,702.947147
6,212.0,0.0,703.017545
6,1448.0,0.0,703.031615
"1,17",0.0,1258.0,703.039903
6,592.0,0.0,703.043522
6,0.0,0.0,703.04355
6,0.0,0.0,703.049087
6,0.0,0.0,703.049109
6,309.0,0.0,703.079982
6,309.0,0.0,703.081154
6,0.0,0.0,703.081188
6,1448.0,0.0,703.116715
6,1448.0,0.0,703.20218
6,0.0,0.0,703.225709
6,0.0,0.0,703.225734
6,309.0,0.0,703.273493
6,1448.0,0.0,703.287264
6,0.0,0.0,703.318658
6,0.0,0.0,703.318666
6,0.0,0.0,703.362647
6,0.0,0.0,703.36268
6,1448.0,0.0,703.372205
6,0.0,0.0,703.411622
