protocol,tcp_bytes,quic_bytes,real_time
6,1418.0,0.0,4.792058
6,0.0,0.0,4.835443
6,639.0,0.0,4.890253
6,110.0,0.0,4.939434
6,134.0,0.0,4.939537
6,134.0,0.0,4.939585
6,20.0,0.0,4.940304
6,0.0,0.0,4.947721
6,110.0,0.0,4.947757
6,0.0,0.0,4.947778
6,805.0,0.0,4.951644
6,0.0,0.0,4.951675
6,805.0,0.0,4.951704
6,0.0,0.0,4.951718
6,458.0,0.0,4.954078
6,170.0,0.0,4.954172
6,459.0,0.0,4.954224
6,171.0,0.0,4.954291
6,0.0,0.0,4.957696
6,0.0,0.0,4.958051
6,782.0,0.0,4.980379
6,0.0,0.0,4.980411
6,782.0,0.0,5.002856
6,0.0,0.0,5.002879
6,0.0,0.0,5.022907
6,20.0,0.0,5.072361
6,0.0,0.0,5.20984
6,639.0,0.0,5.365116
6,0.0,0.0,5.396372
6,499.0,0.0,5.396381
6,0.0,0.0,5.399187
6,46.0,0.0,5.405757
6,20.0,0.0,5.473189
6,0.0,0.0,5.583569
6,0.0,0.0,5.583576
6,64.0,0.0,5.583579
6,517.0,0.0,5.583583
6,0.0,0.0,5.586264
6,0.0,0.0,5.586274
6,608.0,0.0,5.586787
6,1418.0,0.0,5.704142
6,0.0,0.0,5.770457
6,608.0,0.0,5.831079
6,20.0,0.0,5.890143
6,1418.0,0.0,5.896049
6,0.0,0.0,5.957653
6,608.0,0.0,6.070714
6,1065.0,0.0,6.092731
6,0.0,0.0,6.144592
6,20.0,0.0,6.291104
6,0.0,0.0,6.331333
6,661.0,0.0,6.331343
6,0.0,0.0,6.334122
6,639.0,0.0,6.340992
6,0.0,0.0,6.518396
6,64.0,0.0,6.518409
6,98.0,0.0,6.518416
6,252.0,0.0,6.518423
6,64.0,0.0,6.51843
6,0.0,0.0,6.521562
6,0.0,0.0,6.521799
6,0.0,0.0,6.521815
6,0.0,0.0,6.521846
6,608.0,0.0,6.522246
6,31.0,0.0,6.522538
6,608.0,0.0,6.552631
6,496.0,0.0,6.592897
6,452.0,0.0,6.600688
6,70.0,0.0,6.61276
6,20.0,0.0,6.694396
6,0.0,0.0,6.70564
6,0.0,0.0,6.893031
6,0.0,0.0,7.079368
6,20.0,0.0,7.096478
6,0.0,0.0,7.266818
6,0.0,0.0,7.266829
6,64.0,0.0,7.266834
6,0.0,0.0,7.266849
6,0.0,0.0,7.266856
6,0.0,0.0,7.26945
6,0.0,0.0,7.269674
6,0.0,0.0,7.269686
6,608.0,0.0,7.269988
6,0.0,0.0,7.453422
6,0.0,0.0,7.453428
6,20.0,0.0,7.453826
6,608.0,0.0,7.526589
6,110.0,0.0,7.532843
6,0.0,0.0,7.534427
6,110.0,0.0,7.534928
6,0.0,0.0,7.534959
6,0.0,0.0,7.572766
6,0.0,0.0,7.575693
6,0.0,0.0,7.64086
6,64.0,0.0,7.640869
6,252.0,0.0,7.640873
6,0.0,0.0,7.643388
6,0.0,0.0,7.643508
6,0.0,0.0,7.789395
6,0.0,0.0,7.827868
6,0.0,0.0,7.827878
6,0.0,0.0,7.827884
6,0.0,0.0,7.827887
6,31.0,0.0,7.827891
6,1418.0,0.0,7.830555
6,1418.0,0.0,7.830669
6,1418.0,0.0,7.83079
6,542.0,0.0,7.830838
6,0.0,0.0,7.830845
6,0.0,0.0,8.014921
6,0.0,0.0,8.014937
6,35.0,0.0,8.014946
17,0.0,1258.0,8.014967
6,0.0,0.0,8.017823
17,0.0,1258.0,8.018949
17,0.0,1258.0,8.083366
17,0.0,1258.0,8.083424
6,305.0,0.0,8.20189
6,0.0,0.0,8.201913
6,0.0,0.0,8.201964
6,0.0,0.0,8.204613
6,0.0,0.0,8.204655
6,73.0,0.0,8.331902
6,1418.0,0.0,8.332026
6,1418.0,0.0,8.343433
6,1418.0,0.0,8.343544
6,1418.0,0.0,8.343664
17,0.0,1258.0,8.389077
6,0.0,0.0,8.389088
6,0.0,0.0,8.389092
6,0.0,0.0,8.392108
6,1418.0,0.0,8.392254
17,0.0,1258.0,8.392359
17,0.0,832.0,8.392427
6,1418.0,0.0,8.392554
6,0.0,0.0,8.57588
6,1418.0,0.0,8.57888
6,1418.0,0.0,8.578896
17,0.0,1258.0,8.692373
6,0.0,0.0,8.708511
6,0.0,0.0,8.708534
6,0.0,0.0,8.762662
6,64.0,0.0,8.762669
17,0.0,1258.0,8.762673
6,0.0,0.0,8.765173
17,0.0,1258.0,8.766314
6,0.0,0.0,8.949745
6,110.0,0.0,8.976442
6,110.0,0.0,8.979381
6,0.0,0.0,8.979412
6,0.0,0.0,9.137064
6,0.0,0.0,9.32348
6,305.0,0.0,9.323504
6,0.0,0.0,9.326553
6,70.0,0.0,9.351126
6,608.0,0.0,9.446511
6,0.0,0.0,9.51081
6,0.0,0.0,9.697482
6,35.0,0.0,9.697505
6,0.0,0.0,9.70015
6,64.0,0.0,9.884817
6,0.0,0.0,9.884825
6,0.0,0.0,9.887479
6,110.0,0.0,10.00379
6,110.0,0.0,10.020242
6,0.0,0.0,10.020256
6,0.0,0.0,10.072163
17,0.0,1258.0,10.072176
17,0.0,1258.0,10.075556
6,0.0,0.0,10.258933
6,0.0,0.0,10.258961
6,0.0,0.0,10.258973
6,0.0,0.0,10.260943
6,0.0,0.0,10.261664
6,0.0,0.0,10.261702
6,0.0,0.0,10.445879
6,414.0,0.0,10.632977
6,0.0,0.0,10.635541
6,0.0,0.0,10.819526
6,608.0,0.0,10.952017
6,0.0,0.0,11.006266
6,0.0,0.0,11.006272
6,0.0,0.0,11.193557
6,0.0,0.0,11.193569
6,0.0,0.0,11.193575
6,0.0,0.0,11.380731
6,406.0,0.0,11.380739
6,0.0,0.0,11.38394
6,0.0,0.0,11.56772
6,0.0,0.0,11.567737
6,0.0,0.0,11.567744
6,0.0,0.0,11.75484
6,0.0,0.0,11.942101
6,0.0,0.0,11.942111
6,0.0,0.0,11.942116
17,0.0,1258.0,11.942121
6,0.0,0.0,12.128608
6,0.0,0.0,12.128653
6,0.0,0.0,12.131953
6,0.0,0.0,12.315418
6,0.0,0.0,12.315425
6,0.0,0.0,12.315429
6,0.0,0.0,12.315434
6,31.0,0.0,12.315437
6,35.0,0.0,12.315442
6,0.0,0.0,12.317892
6,0.0,0.0,12.317905
6,0.0,0.0,12.320015
6,0.0,0.0,12.437791
6,0.0,0.0,12.50247
6,0.0,0.0,12.50248
6,0.0,0.0,12.502485
6,0.0,0.0,12.502489
6,0.0,0.0,12.502493
6,0.0,0.0,12.502497
6,517.0,0.0,12.502501
6,0.0,0.0,12.502844
6,110.0,0.0,12.535836
6,0.0,0.0,12.538526
6,110.0,0.0,12.538965
6,0.0,0.0,12.539005
6,1418.0,0.0,12.572921
6,1418.0,0.0,12.573001
6,1418.0,0.0,12.573123
6,213.0,0.0,12.573142
6,517.0,0.0,12.689586
6,35.0,0.0,12.68961
6,39.0,0.0,12.689623
6,0.0,0.0,12.689636
6,0.0,0.0,12.689649
6,0.0,0.0,12.689662
6,0.0,0.0,12.689674
6,0.0,0.0,12.689688
6,0.0,0.0,12.690137
6,0.0,0.0,12.692097
6,0.0,0.0,12.692137
6,1418.0,0.0,12.761636
6,1418.0,0.0,12.761744
6,1418.0,0.0,12.761863
6,212.0,0.0,12.761888
6,0.0,0.0,12.876936
6,0.0,0.0,13.063479
6,0.0,0.0,13.06349
6,0.0,0.0,13.06659
6,0.0,0.0,13.250796
6,0.0,0.0,13.293378
6,0.0,0.0,13.421469
6,0.0,0.0,13.438009
6,39.0,0.0,13.438016
6,0.0,0.0,13.440798
"1,17",0.0,1258.0,13.62439
"1,17",0.0,1258.0,13.6244
"1,17",0.0,1258.0,13.811523
6,0.0,0.0,13.811535
6,0.0,0.0,13.811539
6,0.0,0.0,13.892677
6,0.0,0.0,13.892711
6,235.0,0.0,13.892782
6,181.0,0.0,13.892802
6,0.0,0.0,13.896477
6,0.0,0.0,13.896495
6,110.0,0.0,13.980776
6,110.0,0.0,13.984675
6,0.0,0.0,13.984714
6,0.0,0.0,13.998897
6,35.0,0.0,13.998925
6,171.0,0.0,13.998944
6,0.0,0.0,14.001518
6,0.0,0.0,14.001558
6,0.0,0.0,14.109109
6,0.0,0.0,14.10936
6,0.0,0.0,14.18624
6,1418.0,0.0,14.188986
6,0.0,0.0,14.37249
6,1418.0,0.0,14.376087
6,1418.0,0.0,14.376202
6,0.0,0.0,14.55939
6,0.0,0.0,14.559402
6,1418.0,0.0,14.563324
6,1418.0,0.0,14.56344
6,0.0,0.0,14.746898
6,35.0,0.0,14.746916
6,1418.0,0.0,14.74987
6,1418.0,0.0,14.749993
6,0.0,0.0,14.750132
"1,17",0.0,1258.0,14.933562
6,39.0,0.0,14.933579
6,0.0,0.0,14.936286
6,110.0,0.0,15.020846
6,110.0,0.0,15.036932
6,0.0,0.0,15.036968
6,0.0,0.0,15.101875
"1,17",0.0,832.0,15.120986
6,0.0,0.0,15.120996
6,0.0,0.0,15.123913
6,0.0,0.0,15.307844
6,0.0,0.0,15.307852
6,0.0,0.0,15.307857
6,0.0,0.0,15.310944
6,1418.0,0.0,15.311143
6,1418.0,0.0,15.311265
6,0.0,0.0,15.311274
6,0.0,0.0,15.494523
6,1418.0,0.0,15.4977
6,1418.0,0.0,15.497816
6,0.0,0.0,15.61794
6,0.0,0.0,15.618931
6,0.0,0.0,15.681931
6,1418.0,0.0,15.684731
6,1418.0,0.0,15.684844
"1,17",0.0,1258.0,15.868618
"1,17",0.0,1258.0,16.055653
6,0.0,0.0,16.055684
6,0.0,0.0,16.055699
"1,17",0.0,1258.0,16.24293
6,0.0,0.0,16.24294
6,0.0,0.0,16.242945
6,0.0,0.0,16.242949
6,0.0,0.0,16.246125
6,0.0,0.0,16.429598
6,0.0,0.0,16.429611
6,0.0,0.0,16.429622
6,517.0,0.0,16.429628
6,0.0,0.0,16.429996
6,1418.0,0.0,16.498419
6,1418.0,0.0,16.498535
6,1418.0,0.0,16.498657
6,35.0,0.0,16.498665
17,0.0,1258.0,16.61655
6,0.0,0.0,16.61661
6,0.0,0.0,16.616639
6,0.0,0.0,16.616657
6,0.0,0.0,16.616678
6,0.0,0.0,16.618268
6,0.0,0.0,16.618309
6,0.0,0.0,16.619691
17,0.0,1258.0,16.621182
17,0.0,1258.0,16.621232
17,0.0,1258.0,16.621399
17,0.0,1258.0,16.621448
17,0.0,401.0,16.62148
17,0.0,1258.0,16.804002
6,0.0,0.0,16.804013
17,0.0,1258.0,16.807072
6,0.0,0.0,16.925467
6,0.0,0.0,16.925684
6,0.0,0.0,16.990457
6,0.0,0.0,16.990482
6,74.0,0.0,16.990495
6,98.0,0.0,16.990508
6,321.0,0.0,16.99052
6,32.0,0.0,16.990533
6,0.0,0.0,16.993501
6,0.0,0.0,16.993544
6,0.0,0.0,16.993553
6,0.0,0.0,16.993578
6,918.0,0.0,16.99362
6,31.0,0.0,16.993738
6,1070.0,0.0,17.066292
6,311.0,0.0,17.066311
6,129.0,0.0,17.067284
6,39.0,0.0,17.067355
6,0.0,0.0,17.177582
17,0.0,1258.0,17.177598
17,0.0,1258.0,17.180948
6,0.0,0.0,17.288542
6,0.0,0.0,17.364369
6,0.0,0.0,17.36438
6,0.0,0.0,17.366092
6,110.0,0.0,17.540387
6,0.0,0.0,17.543186
6,110.0,0.0,17.543696
6,0.0,0.0,17.543708
6,0.0,0.0,17.551524
6,0.0,0.0,17.55153
6,0.0,0.0,17.553117
6,0.0,0.0,17.73852
6,0.0,0.0,17.738534
6,74.0,0.0,17.738542
6,0.0,0.0,17.738577
6,0.0,0.0,17.738584
6,0.0,0.0,17.741131
6,0.0,0.0,17.74115
6,0.0,0.0,17.741164
6,918.0,0.0,17.741943
6,1418.0,0.0,17.835985
6,1418.0,0.0,17.836101
6,1418.0,0.0,17.836224
6,35.0,0.0,17.836234
6,0.0,0.0,17.868521
6,0.0,0.0,17.925627
6,1418.0,0.0,17.928403
6,1418.0,0.0,17.928476
6,1418.0,0.0,17.928849
6,1418.0,0.0,17.928925
6,1418.0,0.0,17.929032
6,1418.0,0.0,17.929354
6,1418.0,0.0,17.929517
6,1418.0,0.0,17.929609
6,1418.0,0.0,17.929765
6,1418.0,0.0,17.929853
6,1418.0,0.0,17.93026
6,1418.0,0.0,17.930435
6,1418.0,0.0,17.930508
6,0.0,0.0,18.04179
6,0.0,0.0,18.048381
6,0.0,0.0,18.112825
6,1418.0,0.0,18.115691
6,1418.0,0.0,18.11577
6,1418.0,0.0,18.115925
6,1418.0,0.0,18.116017
6,0.0,0.0,18.260734
6,0.0,0.0,18.291875
6,0.0,0.0,18.292007
6,0.0,0.0,18.299933
6,0.0,0.0,18.299952
6,1418.0,0.0,18.302719
6,1418.0,0.0,18.302842
6,0.0,0.0,18.303009
6,0.0,0.0,18.48645
6,0.0,0.0,18.486461
17,0.0,1258.0,18.486468
17,0.0,1258.0,18.489416
6,0.0,0.0,18.489473
6,1418.0,0.0,18.489661
6,1418.0,0.0,18.489789
6,0.0,0.0,18.673824
6,0.0,0.0,18.673838
6,1418.0,0.0,18.676733
6,1418.0,0.0,18.676854
6,0.0,0.0,18.67697
6,0.0,0.0,18.860401
6,0.0,0.0,18.860415
6,0.0,0.0,18.863084
6,1418.0,0.0,18.86323
6,1418.0,0.0,18.863351
6,0.0,0.0,18.9483
6,0.0,0.0,18.94833
6,110.0,0.0,18.985472
6,110.0,0.0,18.988661
6,0.0,0.0,18.988683
6,0.0,0.0,19.047847
6,0.0,0.0,19.04787
6,0.0,0.0,19.047882
6,517.0,0.0,19.047896
6,35.0,0.0,19.047908
6,0.0,0.0,19.048119
6,1418.0,0.0,19.050476
6,1418.0,0.0,19.050595
6,0.0,0.0,19.050788
6,1418.0,0.0,19.125212
6,1418.0,0.0,19.127651
6,1418.0,0.0,19.12777
6,429.0,0.0,19.12781
6,0.0,0.0,19.235204
6,1418.0,0.0,19.238293
6,1418.0,0.0,19.23842
6,0.0,0.0,19.381175
6,0.0,0.0,19.421549
6,0.0,0.0,19.421563
6,517.0,0.0,19.42157
6,0.0,0.0,19.421578
6,0.0,0.0,19.421992
6,0.0,0.0,19.423121
6,1418.0,0.0,19.42451
6,1418.0,0.0,19.424628
6,1418.0,0.0,19.493398
6,1418.0,0.0,19.496323
6,1418.0,0.0,19.496446
6,429.0,0.0,19.496461
6,0.0,0.0,19.573078
6,0.0,0.0,19.608518
6,0.0,0.0,19.608541
6,0.0,0.0,19.609965
6,1418.0,0.0,19.611355
6,679.0,0.0,19.611425
6,0.0,0.0,19.795535
6,0.0,0.0,19.79555
6,0.0,0.0,19.795556
6,35.0,0.0,19.795562
6,0.0,0.0,19.798699
6,0.0,0.0,19.983064
6,117.0,0.0,19.98309
6,97.0,0.0,19.983102
6,103.0,0.0,19.983113
6,0.0,0.0,19.985988
6,0.0,0.0,19.98603
6,119.0,0.0,19.987178
6,1418.0,0.0,19.987332
6,1418.0,0.0,19.987835
6,1418.0,0.0,19.987998
6,110.0,0.0,20.037812
6,1418.0,0.0,20.049782
6,1418.0,0.0,20.049904
6,1418.0,0.0,20.050011
6,35.0,0.0,20.050021
6,110.0,0.0,20.050101
6,0.0,0.0,20.050115
6,35.0,0.0,20.169448
6,1418.0,0.0,20.172179
6,1418.0,0.0,20.172285
6,1418.0,0.0,20.250685
6,1418.0,0.0,20.250716
6,1418.0,0.0,20.250859
6,429.0,0.0,20.250868
6,0.0,0.0,20.293753
6,0.0,0.0,20.356852
17,0.0,1258.0,20.356884
6,0.0,0.0,20.543557
6,1418.0,0.0,20.565735
6,1418.0,0.0,20.565855
6,1418.0,0.0,20.565978
6,429.0,0.0,20.56599
6,0.0,0.0,20.696519
6,0.0,0.0,20.730816
6,0.0,0.0,20.730828
6,0.0,0.0,20.730833
6,0.0,0.0,20.730837
6,0.0,0.0,20.730842
6,517.0,0.0,20.730847
6,517.0,0.0,20.730851
6,0.0,0.0,20.731203
6,0.0,0.0,20.731642
6,1448.0,0.0,20.734102
6,1448.0,0.0,20.734225
6,1448.0,0.0,20.734352
6,623.0,0.0,20.734375
6,1448.0,0.0,20.734527
6,1448.0,0.0,20.73465
6,1448.0,0.0,20.734781
6,623.0,0.0,20.734805
6,0.0,0.0,20.873686
6,64.0,0.0,20.918086
6,0.0,0.0,20.918109
6,0.0,0.0,20.918122
"1,17",0.0,1258.0,20.918138
6,0.0,0.0,20.920682
6,0.0,0.0,20.920722
6,0.0,0.0,20.921146
"1,17",0.0,1258.0,21.104433
"1,17",0.0,1258.0,21.29177
6,0.0,0.0,21.293822
6,0.0,0.0,21.297813
"1,17",0.0,1258.0,21.479098
"1,17",0.0,401.0,21.479106
"1,17",0.0,1258.0,21.665442
6,0.0,0.0,21.665471
6,0.0,0.0,21.665485
6,0.0,0.0,21.852691
6,0.0,0.0,21.852702
6,0.0,0.0,21.852707
6,31.0,0.0,21.852712
6,0.0,0.0,21.860252
6,0.0,0.0,22.039437
6,0.0,0.0,22.03946
6,0.0,0.0,22.039472
6,35.0,0.0,22.039489
6,39.0,0.0,22.039506
6,35.0,0.0,22.039518
6,0.0,0.0,22.04185
6,0.0,0.0,22.04189
6,0.0,0.0,22.041899
"1,17",0.0,1258.0,22.22659
6,0.0,0.0,22.226609
6,0.0,0.0,22.226624
6,0.0,0.0,22.22663
6,0.0,0.0,22.226638
6,517.0,0.0,22.226645
6,0.0,0.0,22.227008
6,1418.0,0.0,22.303284
6,1418.0,0.0,22.303361
6,1502.0,0.0,22.303514
6,517.0,0.0,22.413331
6,0.0,0.0,22.413339
6,0.0,0.0,22.413722
6,1418.0,0.0,22.475544
6,1418.0,0.0,22.475623
6,1418.0,0.0,22.475798
6,429.0,0.0,22.475836
6,1418.0,0.0,22.481221
6,1418.0,0.0,22.481297
6,1502.0,0.0,22.481426
6,110.0,0.0,22.544211
6,0.0,0.0,22.546905
6,110.0,0.0,22.547416
6,0.0,0.0,22.54746
6,0.0,0.0,22.600742
6,0.0,0.0,22.787981
6,0.0,0.0,22.787994
6,1418.0,0.0,22.826895
6,1418.0,0.0,22.827015
6,1418.0,0.0,22.827135
6,429.0,0.0,22.827173
6,0.0,0.0,22.974269
6,0.0,0.0,23.16178
6,1418.0,0.0,23.16446
6,1418.0,0.0,23.164546
6,0.0,0.0,23.348772
6,0.0,0.0,23.348783
6,1418.0,0.0,23.351934
6,1418.0,0.0,23.352054
6,24.0,0.0,23.379779
6,0.0,0.0,23.535444
6,1418.0,0.0,23.538534
6,1418.0,0.0,23.538649
6,1418.0,0.0,23.538774
6,1418.0,0.0,23.538916
6,0.0,0.0,23.722721
6,1418.0,0.0,23.725742
6,1418.0,0.0,23.725844
6,24.0,0.0,23.760939
6,0.0,0.0,23.760987
6,0.0,0.0,23.909669
6,1418.0,0.0,23.91358
6,1418.0,0.0,23.913692
6,110.0,0.0,23.990154
6,110.0,0.0,23.994275
6,0.0,0.0,23.994316
6,0.0,0.0,24.09653
6,1418.0,0.0,24.099637
6,1418.0,0.0,24.099763
6,0.0,0.0,24.284156
6,1418.0,0.0,24.286827
6,1418.0,0.0,24.286944
6,0.0,0.0,24.47043
6,1418.0,0.0,24.473369
6,1418.0,0.0,24.473523
6,0.0,0.0,24.657681
6,1418.0,0.0,24.660383
6,1418.0,0.0,24.660501
6,0.0,0.0,24.844708
6,35.0,0.0,24.844729
6,1418.0,0.0,24.847937
6,1418.0,0.0,24.848019
6,0.0,0.0,24.852197
6,0.0,0.0,25.031627
6,1418.0,0.0,25.034754
6,1418.0,0.0,25.034879
6,110.0,0.0,25.050594
6,110.0,0.0,25.058442
6,0.0,0.0,25.058469
6,0.0,0.0,25.219094
6,0.0,0.0,25.219101
6,0.0,0.0,25.219105
6,35.0,0.0,25.219108
6,1418.0,0.0,25.222233
6,1418.0,0.0,25.222355
6,0.0,0.0,25.222366
6,0.0,0.0,25.40539
6,1418.0,0.0,25.408497
6,1418.0,0.0,25.408615
6,0.0,0.0,25.592909
6,1418.0,0.0,25.596052
6,1418.0,0.0,25.596168
6,0.0,0.0,25.779563
6,1418.0,0.0,25.782705
6,1418.0,0.0,25.782831
6,0.0,0.0,25.966894
6,0.0,0.0,25.966921
6,1418.0,0.0,25.969874
6,1418.0,0.0,25.969999
6,0.0,0.0,26.153489
6,1418.0,0.0,26.1564
6,1418.0,0.0,26.156518
6,0.0,0.0,26.289199
6,0.0,0.0,26.34066
6,1418.0,0.0,26.34372
6,1418.0,0.0,26.343803
6,0.0,0.0,26.48583
"1,17",0.0,1258.0,26.528018
6,0.0,0.0,26.528049
6,517.0,0.0,26.528062
6,1418.0,0.0,26.528464
6,1418.0,0.0,26.52891
6,0.0,0.0,26.528941
6,1418.0,0.0,26.711195
6,1418.0,0.0,26.71131
6,1418.0,0.0,26.711431
6,429.0,0.0,26.711479
6,0.0,0.0,26.714381
6,1418.0,0.0,26.724368
6,1418.0,0.0,26.724485
6,0.0,0.0,26.90181
6,1418.0,0.0,26.904724
6,1418.0,0.0,26.904842
6,1418.0,0.0,27.053004
6,1418.0,0.0,27.053064
6,1418.0,0.0,27.053231
6,429.0,0.0,27.053271
6,0.0,0.0,27.088596
6,1418.0,0.0,27.091258
6,1418.0,0.0,27.09138
6,0.0,0.0,27.275675
6,0.0,0.0,27.275682
6,0.0,0.0,27.275686
6,1418.0,0.0,27.278839
6,1418.0,0.0,27.278956
6,0.0,0.0,27.297219
6,0.0,0.0,27.386196
6,0.0,0.0,27.462936
6,1418.0,0.0,27.465632
6,1418.0,0.0,27.465756
6,110.0,0.0,27.54904
6,0.0,0.0,27.55074
6,110.0,0.0,27.551234
6,0.0,0.0,27.551277
6,0.0,0.0,27.650177
6,1418.0,0.0,27.653155
6,1418.0,0.0,27.653274
6,0.0,0.0,27.836502
6,1418.0,0.0,27.839213
6,1418.0,0.0,27.839288
6,0.0,0.0,28.023665
6,517.0,0.0,28.023671
6,0.0,0.0,28.024287
6,1418.0,0.0,28.026463
6,1418.0,0.0,28.026556
6,0.0,0.0,28.210986
6,1418.0,0.0,28.334177
6,1418.0,0.0,28.334254
6,429.0,0.0,28.334306
6,0.0,0.0,28.397349
6,0.0,0.0,28.584754
6,0.0,0.0,28.584762
6,64.0,0.0,28.584766
6,98.0,0.0,28.58477
6,300.0,0.0,28.584775
6,58.0,0.0,28.584779
6,0.0,0.0,28.588851
6,0.0,0.0,28.588871
6,0.0,0.0,28.588885
6,0.0,0.0,28.588889
6,608.0,0.0,28.588923
6,31.0,0.0,28.589771
6,323.0,0.0,28.653776
6,399.0,0.0,28.653813
6,149.0,0.0,28.65419
6,39.0,0.0,28.654211
6,46.0,0.0,28.675459
6,24.0,0.0,28.761305
6,0.0,0.0,28.771673
6,1418.0,0.0,28.774822
6,1418.0,0.0,28.774936
6,46.0,0.0,28.796798
6,46.0,0.0,28.915864
6,0.0,0.0,28.9588
6,517.0,0.0,28.958816
6,0.0,0.0,28.960515
6,1418.0,0.0,28.961806
6,1418.0,0.0,28.961925
6,110.0,0.0,28.995071
6,110.0,0.0,28.998877
6,0.0,0.0,28.998917
6,0.0,0.0,29.145505
6,46.0,0.0,29.155895
6,623.0,0.0,29.173589
6,623.0,0.0,29.173659
6,0.0,0.0,29.188184
