protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,3.356205
6,0.0,0.0,3.356367
6,0.0,0.0,3.356478
6,0.0,0.0,3.358391
6,0.0,0.0,3.35841
6,229.0,0.0,3.358484
6,0.0,0.0,3.36072
6,1238.0,0.0,3.362336
6,0.0,0.0,3.36236
6,456.0,0.0,3.362374
6,0.0,0.0,3.362377
6,0.0,0.0,3.362386
6,0.0,0.0,3.363125
6,0.0,0.0,3.365101
6,1418.0,0.0,3.392786
6,1418.0,0.0,3.392896
6,1418.0,0.0,3.393017
6,1418.0,0.0,3.393137
6,998.0,0.0,3.393223
6,1418.0,0.0,3.397303
6,1418.0,0.0,3.397427
6,1418.0,0.0,3.397548
6,1418.0,0.0,3.397668
6,1000.0,0.0,3.397753
6,0.0,0.0,3.445977
6,0.0,0.0,3.482731
6,517.0,0.0,3.507937
6,404.0,0.0,3.507943
6,0.0,0.0,3.507946
6,0.0,0.0,3.507949
6,0.0,0.0,3.507951
6,0.0,0.0,3.507954
6,0.0,0.0,3.507956
6,0.0,0.0,3.507959
6,0.0,0.0,3.508388
6,0.0,0.0,3.508464
6,0.0,0.0,3.510953
6,0.0,0.0,3.606899
6,0.0,0.0,3.606935
6,1418.0,0.0,3.611663
6,1418.0,0.0,3.61178
6,1418.0,0.0,3.612309
6,1418.0,0.0,3.612428
6,1000.0,0.0,3.612506
6,517.0,0.0,3.69522
6,0.0,0.0,3.695538
6,0.0,0.0,3.716691
6,0.0,0.0,3.716744
6,0.0,0.0,3.71675
6,0.0,0.0,3.716762
6,227.0,0.0,3.716969
6,240.0,0.0,3.717043
6,0.0,0.0,3.718334
6,0.0,0.0,3.718364
6,0.0,0.0,3.718369
6,0.0,0.0,3.718381
6,0.0,0.0,3.722166
6,0.0,0.0,3.722495
6,102.0,0.0,3.722514
6,0.0,0.0,3.722527
6,472.0,0.0,3.72255
6,0.0,0.0,3.724153
6,0.0,0.0,3.728481
6,1191.0,0.0,3.72969
6,0.0,0.0,3.729717
6,1418.0,0.0,3.79604
6,1418.0,0.0,3.796157
6,1418.0,0.0,3.796275
6,1418.0,0.0,3.796396
6,998.0,0.0,3.796464
6,0.0,0.0,3.882619
6,1042.0,0.0,3.972973
6,20.0,0.0,3.973026
6,0.0,0.0,4.069502
6,0.0,0.0,4.25624
6,0.0,0.0,4.256614
6,404.0,0.0,4.256623
6,517.0,0.0,4.256628
6,0.0,0.0,4.256919
6,0.0,0.0,4.259377
6,20.0,0.0,4.278391
6,0.0,0.0,4.279155
6,0.0,0.0,4.409465
6,517.0,0.0,4.44333
6,0.0,0.0,4.443344
6,0.0,0.0,4.443348
6,64.0,0.0,4.443351
6,98.0,0.0,4.443354
6,499.0,0.0,4.443358
6,0.0,0.0,4.443658
6,0.0,0.0,4.447113
6,0.0,0.0,4.447148
6,0.0,0.0,4.447151
6,608.0,0.0,4.447675
6,31.0,0.0,4.449087
6,31.0,0.0,4.528962
6,1254.0,0.0,4.564041
6,1418.0,0.0,4.564251
6,1418.0,0.0,4.565044
6,1418.0,0.0,4.565106
6,1418.0,0.0,4.56702
6,1418.0,0.0,4.567108
6,1418.0,0.0,4.568446
6,856.0,0.0,4.568528
6,1418.0,0.0,4.574913
6,1418.0,0.0,4.575346
6,1418.0,0.0,4.575459
6,1418.0,0.0,4.57729
6,1418.0,0.0,4.577409
6,1418.0,0.0,4.579003
6,1418.0,0.0,4.579123
6,1418.0,0.0,4.581291
6,1418.0,0.0,4.58141
6,0.0,0.0,4.630757
6,20.0,0.0,4.66819
6,639.0,0.0,4.686123
6,20.0,0.0,4.731516
6,0.0,0.0,4.817841
6,1418.0,0.0,4.934688
6,1418.0,0.0,4.934803
6,1418.0,0.0,4.934923
6,1418.0,0.0,4.935043
6,1000.0,0.0,4.935129
6,0.0,0.0,5.004322
6,20.0,0.0,5.068175
6,1418.0,0.0,5.090398
6,1418.0,0.0,5.090521
6,1418.0,0.0,5.090638
6,1418.0,0.0,5.090759
6,998.0,0.0,5.090845
6,639.0,0.0,5.168233
6,0.0,0.0,5.178487
6,0.0,0.0,5.191453
6,499.0,0.0,5.191462
6,517.0,0.0,5.191466
6,0.0,0.0,5.191799
6,0.0,0.0,5.19448
6,0.0,0.0,5.378644
6,0.0,0.0,5.378652
6,0.0,0.0,5.378656
6,64.0,0.0,5.37866
6,0.0,0.0,5.38256
6,608.0,0.0,5.383585
6,0.0,0.0,5.407306
6,20.0,0.0,5.470768
6,0.0,0.0,5.565182
6,909.0,0.0,5.706408
6,0.0,0.0,5.706439
6,0.0,0.0,5.720947
6,0.0,0.0,5.752217
6,110.0,0.0,5.867203
6,0.0,0.0,5.869778
6,20.0,0.0,5.870712
6,110.0,0.0,5.871232
6,0.0,0.0,5.871274
6,1062.0,0.0,5.893622
6,0.0,0.0,5.92207
6,0.0,0.0,5.938996
6,608.0,0.0,6.032237
6,0.0,0.0,6.126274
6,1000.0,0.0,6.13638
6,639.0,0.0,6.174707
6,20.0,0.0,6.270389
6,0.0,0.0,6.313064
6,0.0,0.0,6.313111
6,64.0,0.0,6.313126
6,64.0,0.0,6.313139
6,98.0,0.0,6.313152
6,252.0,0.0,6.313164
6,0.0,0.0,6.322096
6,0.0,0.0,6.322196
6,0.0,0.0,6.358884
6,0.0,0.0,6.358906
6,0.0,0.0,6.358923
6,608.0,0.0,6.360165
6,31.0,0.0,6.360182
6,496.0,0.0,6.419008
6,452.0,0.0,6.419074
6,31.0,0.0,6.420425
6,39.0,0.0,6.420446
6,661.0,0.0,6.500901
6,0.0,0.0,6.500978
6,0.0,0.0,6.500993
6,0.0,0.0,6.508001
6,1418.0,0.0,6.508533
6,1418.0,0.0,6.508613
6,1418.0,0.0,6.508744
6,998.0,0.0,6.508819
6,0.0,0.0,6.508834
6,0.0,0.0,6.623891
6,20.0,0.0,6.67166
6,0.0,0.0,6.687106
6,0.0,0.0,6.808207
6,39.0,0.0,6.849265
6,0.0,0.0,6.874408
6,608.0,0.0,7.056084
6,0.0,0.0,7.061411
6,0.0,0.0,7.061436
6,64.0,0.0,7.061449
6,20.0,0.0,7.07164
6,0.0,0.0,7.104821
6,608.0,0.0,7.109864
6,0.0,0.0,7.248354
6,0.0,0.0,7.248379
6,0.0,0.0,7.248392
6,0.0,0.0,7.248407
6,64.0,0.0,7.248419
6,0.0,0.0,7.251816
6,0.0,0.0,7.251845
6,0.0,0.0,7.435314
6,0.0,0.0,7.435326
6,0.0,0.0,7.435332
6,31.0,0.0,7.435348
6,0.0,0.0,7.435357
6,252.0,0.0,7.435364
6,1418.0,0.0,7.444124
6,1418.0,0.0,7.444233
6,1418.0,0.0,7.444351
6,576.0,0.0,7.4444
6,0.0,0.0,7.44441
6,0.0,0.0,7.444485
6,0.0,0.0,7.483872
6,0.0,0.0,7.622133
6,35.0,0.0,7.622147
17,0.0,1258.0,7.622163
6,0.0,0.0,7.62512
17,0.0,1258.0,7.626545
17,0.0,1258.0,7.695942
17,0.0,1258.0,7.696
6,608.0,0.0,7.753097
6,304.0,0.0,7.809394
6,0.0,0.0,7.809404
6,0.0,0.0,7.812186
6,1135.0,0.0,7.90078
6,74.0,0.0,7.931122
6,1418.0,0.0,7.931259
6,1418.0,0.0,7.938444
6,1418.0,0.0,7.938561
6,1418.0,0.0,7.93873
17,0.0,1258.0,7.996057
6,0.0,0.0,7.996073
6,1418.0,0.0,7.998898
17,0.0,1258.0,7.999122
17,0.0,826.0,7.999155
6,1418.0,0.0,7.999397
6,0.0,0.0,8.183397
6,1418.0,0.0,8.186229
6,1418.0,0.0,8.186294
6,110.0,0.0,8.237963
6,110.0,0.0,8.243853
6,0.0,0.0,8.243868
17,0.0,1258.0,8.303031
6,0.0,0.0,8.37008
6,1418.0,0.0,8.37369
6,1418.0,0.0,8.373809
6,0.0,0.0,8.557189
17,0.0,1258.0,8.557201
6,64.0,0.0,8.557207
17,0.0,1258.0,8.561178
6,0.0,0.0,8.60272
6,0.0,0.0,8.744133
6,608.0,0.0,8.775229
6,0.0,0.0,8.931622
6,304.0,0.0,8.931635
6,0.0,0.0,8.93445
6,608.0,0.0,9.104569
6,909.0,0.0,9.111741
6,0.0,0.0,9.111779
6,0.0,0.0,9.118968
6,0.0,0.0,9.294225
6,0.0,0.0,9.305574
6,0.0,0.0,9.30559
6,0.0,0.0,9.305598
6,0.0,0.0,9.308694
6,0.0,0.0,9.308726
6,0.0,0.0,9.492577
6,35.0,0.0,9.492587
6,64.0,0.0,9.492591
6,0.0,0.0,9.495228
6,0.0,0.0,9.496185
6,0.0,0.0,9.679109
17,0.0,1258.0,9.679123
17,0.0,1258.0,9.68532
6,0.0,0.0,9.866725
6,1135.0,0.0,9.953508
6,0.0,0.0,10.053707
6,0.0,0.0,10.240581
6,414.0,0.0,10.240602
6,0.0,0.0,10.285852
6,0.0,0.0,10.427282
6,0.0,0.0,10.615491
6,0.0,0.0,10.615531
6,0.0,0.0,10.615554
6,0.0,0.0,10.801782
6,608.0,0.0,10.825904
6,522.0,0.0,10.846969
6,110.0,0.0,10.872177
6,0.0,0.0,10.893934
6,110.0,0.0,10.895426
6,0.0,0.0,10.895443
6,0.0,0.0,10.988077
6,0.0,0.0,11.175689
6,405.0,0.0,11.17572
6,0.0,0.0,11.180742
6,909.0,0.0,11.230616
6,0.0,0.0,11.230634
6,0.0,0.0,11.362202
6,0.0,0.0,11.373892
6,0.0,0.0,11.461155
6,0.0,0.0,11.461182
6,0.0,0.0,11.549238
6,0.0,0.0,11.549246
17,0.0,1258.0,11.54925
6,0.0,0.0,11.736524
6,0.0,0.0,11.923854
6,0.0,0.0,12.110116
6,64.0,0.0,12.110123
6,0.0,0.0,12.150703
6,909.0,0.0,12.220582
6,0.0,0.0,12.220608
6,0.0,0.0,12.297242
6,0.0,0.0,12.297268
6,0.0,0.0,12.320351
6,0.0,0.0,12.484814
6,0.0,0.0,12.671164
6,0.0,0.0,12.671178
6,0.0,0.0,12.671184
6,0.0,0.0,12.671191
6,0.0,0.0,12.858354
6,0.0,0.0,13.045575
6,0.0,0.0,13.045599
6,0.0,0.0,13.045611
6,0.0,0.0,13.045625
6,517.0,0.0,13.045638
6,0.0,0.0,13.046303
6,1418.0,0.0,13.118003
6,1418.0,0.0,13.118157
6,1632.0,0.0,13.118272
6,0.0,0.0,13.173244
6,0.0,0.0,13.232393
6,0.0,0.0,13.232408
6,0.0,0.0,13.232414
6,31.0,0.0,13.232419
6,35.0,0.0,13.232426
6,110.0,0.0,13.245157
6,110.0,0.0,13.252499
6,0.0,0.0,13.252543
6,0.0,0.0,13.278342
6,0.0,0.0,13.278362
6,0.0,0.0,13.419685
6,0.0,0.0,13.419692
6,0.0,0.0,13.419695
6,35.0,0.0,13.419703
6,39.0,0.0,13.419706
6,0.0,0.0,13.419718
6,0.0,0.0,13.419722
6,0.0,0.0,13.422361
6,0.0,0.0,13.422373
6,0.0,0.0,13.464656
6,0.0,0.0,13.464674
6,0.0,0.0,13.606913
6,0.0,0.0,13.658328
6,0.0,0.0,13.729527
6,0.0,0.0,13.793433
6,0.0,0.0,13.980082
6,0.0,0.0,14.12891
6,0.0,0.0,14.167236
6,0.0,0.0,14.167272
6,0.0,0.0,14.167289
6,0.0,0.0,14.167309
6,0.0,0.0,14.167321
6,0.0,0.0,14.167359
6,0.0,0.0,14.16741
6,0.0,0.0,14.167426
6,517.0,0.0,14.167445
6,0.0,0.0,14.167851
6,1418.0,0.0,14.244691
6,1418.0,0.0,14.244813
6,1632.0,0.0,14.244935
6,0.0,0.0,14.354314
6,0.0,0.0,14.354339
6,0.0,0.0,14.357053
6,0.0,0.0,14.400337
6,0.0,0.0,14.541599
6,0.0,0.0,14.728317
6,0.0,0.0,14.915509
6,0.0,0.0,14.915519
6,35.0,0.0,14.915523
6,0.0,0.0,14.915528
6,39.0,0.0,14.915532
6,0.0,0.0,14.918583
6,0.0,0.0,14.918601
"1,17",0.0,1258.0,15.102807
"1,17",0.0,1258.0,15.289193
"1,17",0.0,1258.0,15.476415
6,0.0,0.0,15.476423
6,0.0,0.0,15.663739
6,0.0,0.0,15.663768
6,0.0,0.0,15.803195
6,0.0,0.0,15.850249
6,35.0,0.0,15.850274
6,171.0,0.0,15.850288
6,1418.0,0.0,15.854187
6,0.0,0.0,15.854219
6,0.0,0.0,15.854227
6,110.0,0.0,15.896163
6,0.0,0.0,15.902407
6,110.0,0.0,15.903136
6,0.0,0.0,15.903151
6,0.0,0.0,16.037594
6,1418.0,0.0,16.040475
6,1418.0,0.0,16.040594
6,0.0,0.0,16.2247
6,39.0,0.0,16.224709
6,1418.0,0.0,16.228049
6,1418.0,0.0,16.228204
6,0.0,0.0,16.26985
6,0.0,0.0,16.393697
6,0.0,0.0,16.411782
6,0.0,0.0,16.411804
6,0.0,0.0,16.414757
6,1418.0,0.0,16.414912
6,1418.0,0.0,16.41503
6,0.0,0.0,16.598173
6,1418.0,0.0,16.60616
6,1418.0,0.0,16.606234
"1,17",0.0,1258.0,16.785775
6,0.0,0.0,16.828787
"1,17",0.0,826.0,16.972071
6,46.0,0.0,17.117338
6,0.0,0.0,17.159264
6,1418.0,0.0,17.162651
6,1418.0,0.0,17.162768
6,110.0,0.0,17.221572
6,110.0,0.0,17.231451
6,0.0,0.0,17.231473
6,0.0,0.0,17.346237
6,1418.0,0.0,17.348907
6,1418.0,0.0,17.349026
6,0.0,0.0,17.533454
"1,17",0.0,1258.0,17.533461
6,1418.0,0.0,17.537434
6,1418.0,0.0,17.537457
6,0.0,0.0,17.720788
6,1418.0,0.0,17.723792
6,1418.0,0.0,17.723879
6,0.0,0.0,17.907116
6,1418.0,0.0,17.923385
6,1418.0,0.0,17.923452
"1,17",0.0,1258.0,18.094845
6,0.0,0.0,18.09486
6,0.0,0.0,18.094865
6,0.0,0.0,18.09863
6,0.0,0.0,18.098859
6,110.0,0.0,18.253629
6,110.0,0.0,18.264295
6,0.0,0.0,18.264321
6,0.0,0.0,18.281169
6,0.0,0.0,18.281181
6,0.0,0.0,18.281185
6,0.0,0.0,18.281191
6,0.0,0.0,18.400674
6,0.0,0.0,18.401701
"1,17",0.0,1258.0,18.468152
6,0.0,0.0,18.655416
6,0.0,0.0,18.842731
6,0.0,0.0,18.84275
6,0.0,0.0,18.842756
6,0.0,0.0,19.029597
6,0.0,0.0,19.029606
6,0.0,0.0,19.029609
6,0.0,0.0,19.032471
6,0.0,0.0,19.032993
6,0.0,0.0,19.216403
6,0.0,0.0,19.403145
6,0.0,0.0,19.40317
6,74.0,0.0,19.403183
6,98.0,0.0,19.403196
6,321.0,0.0,19.403208
6,32.0,0.0,19.40322
6,0.0,0.0,19.407546
6,0.0,0.0,19.407584
6,0.0,0.0,19.407596
6,918.0,0.0,19.407636
6,0.0,0.0,19.407646
6,31.0,0.0,19.407813
6,1071.0,0.0,19.482154
6,285.0,0.0,19.482179
6,203.0,0.0,19.482922
6,39.0,0.0,19.48294
6,0.0,0.0,19.59023
6,0.0,0.0,19.590255
6,0.0,0.0,19.590267
6,517.0,0.0,19.590281
6,0.0,0.0,19.590755
6,1418.0,0.0,19.66955
6,1418.0,0.0,19.672529
6,1418.0,0.0,19.672643
6,35.0,0.0,19.672754
6,0.0,0.0,19.681943
17,0.0,1258.0,19.77701
6,0.0,0.0,19.777021
6,0.0,0.0,19.777026
6,0.0,0.0,19.777031
6,0.0,0.0,19.778933
6,0.0,0.0,19.779167
17,0.0,1258.0,19.782572
17,0.0,1258.0,19.782682
17,0.0,1258.0,19.782783
17,0.0,1258.0,19.782887
17,0.0,394.0,19.782897
17,0.0,1258.0,19.964237
6,0.0,0.0,19.964248
17,0.0,1258.0,19.96691
6,0.0,0.0,20.08642
6,0.0,0.0,20.086627
6,0.0,0.0,20.151904
6,0.0,0.0,20.151912
6,0.0,0.0,20.151916
6,74.0,0.0,20.151919
6,0.0,0.0,20.151929
6,0.0,0.0,20.151934
6,0.0,0.0,20.154695
6,918.0,0.0,20.155289
6,0.0,0.0,20.155441
6,0.0,0.0,20.155452
6,0.0,0.0,20.338752
6,35.0,0.0,20.338767
17,0.0,1258.0,20.338775
6,1418.0,0.0,20.345351
6,1418.0,0.0,20.345442
6,1418.0,0.0,20.345589
6,1418.0,0.0,20.345712
6,1418.0,0.0,20.345832
17,0.0,1258.0,20.345939
6,1418.0,0.0,20.346024
6,1418.0,0.0,20.346143
6,1418.0,0.0,20.346265
6,0.0,0.0,20.346273
6,0.0,0.0,20.429902
6,0.0,0.0,20.463643
6,0.0,0.0,20.467467
6,0.0,0.0,20.52573
6,0.0,0.0,20.525758
6,0.0,0.0,20.527389
6,1418.0,0.0,20.528777
6,1418.0,0.0,20.528854
6,1418.0,0.0,20.529014
6,1418.0,0.0,20.529096
6,0.0,0.0,20.667605
6,0.0,0.0,20.712614
6,0.0,0.0,20.712637
6,0.0,0.0,20.714704
6,1418.0,0.0,20.71578
6,1418.0,0.0,20.715895
6,1418.0,0.0,20.76671
6,1418.0,0.0,20.766775
6,1418.0,0.0,20.766949
6,35.0,0.0,20.76699
6,0.0,0.0,20.899454
6,35.0,0.0,20.899465
6,1418.0,0.0,20.902471
6,1418.0,0.0,20.90259
6,0.0,0.0,20.902602
6,110.0,0.0,20.904135
6,0.0,0.0,20.907607
6,110.0,0.0,20.908547
6,0.0,0.0,20.908579
6,0.0,0.0,20.952727
6,0.0,0.0,21.04026
6,0.0,0.0,21.076077
6,0.0,0.0,21.086405
6,0.0,0.0,21.086413
6,0.0,0.0,21.086417
6,0.0,0.0,21.086422
6,0.0,0.0,21.086426
6,0.0,0.0,21.08643
6,0.0,0.0,21.094133
6,0.0,0.0,21.09415
6,1418.0,0.0,21.094467
6,1418.0,0.0,21.094588
6,0.0,0.0,21.102641
6,0.0,0.0,21.102653
6,0.0,0.0,21.186422
6,0.0,0.0,21.273774
6,1418.0,0.0,21.276554
6,1418.0,0.0,21.276666
6,0.0,0.0,21.460265
6,1418.0,0.0,21.464053
6,1418.0,0.0,21.464172
6,0.0,0.0,21.647518
17,0.0,1258.0,21.64753
17,0.0,1258.0,21.650512
6,1418.0,0.0,21.650635
6,1418.0,0.0,21.650758
6,0.0,0.0,21.700683
6,0.0,0.0,21.700697
6,0.0,0.0,21.83414
6,117.0,0.0,21.834149
6,97.0,0.0,21.834153
6,103.0,0.0,21.834156
6,559.0,0.0,21.837058
6,0.0,0.0,21.837106
6,96.0,0.0,21.83831
6,0.0,0.0,22.021476
6,1418.0,0.0,22.024618
6,1418.0,0.0,22.024731
6,909.0,0.0,22.188204
6,0.0,0.0,22.188255
6,0.0,0.0,22.208942
6,35.0,0.0,22.208969
6,1418.0,0.0,22.212232
6,1418.0,0.0,22.212356
6,0.0,0.0,22.21745
6,0.0,0.0,22.395727
6,1418.0,0.0,22.398506
6,1418.0,0.0,22.398623
6,0.0,0.0,22.542358
6,0.0,0.0,22.582678
6,0.0,0.0,22.582687
6,0.0,0.0,22.584463
6,1418.0,0.0,22.585826
6,1418.0,0.0,22.585923
6,0.0,0.0,22.734309
6,0.0,0.0,22.769687
6,0.0,0.0,22.769712
6,1418.0,0.0,22.777005
6,1418.0,0.0,22.77712
6,0.0,0.0,22.778021
6,0.0,0.0,22.956499
6,1418.0,0.0,22.959599
6,1418.0,0.0,22.959678
6,1418.0,0.0,22.966438
6,1418.0,0.0,22.966563
6,1418.0,0.0,22.966686
6,35.0,0.0,22.966702
6,0.0,0.0,23.106387
6,0.0,0.0,23.141631
6,0.0,0.0,23.143062
6,0.0,0.0,23.143086
6,0.0,0.0,23.143099
6,1418.0,0.0,23.146113
6,1418.0,0.0,23.146219
6,0.0,0.0,23.146418
6,0.0,0.0,23.146444
6,110.0,0.0,23.265134
6,110.0,0.0,23.268988
6,0.0,0.0,23.269008
6,0.0,0.0,23.330424
6,1418.0,0.0,23.333701
6,1418.0,0.0,23.333816
6,0.0,0.0,23.517199
17,0.0,1258.0,23.517209
6,1418.0,0.0,23.520328
6,1418.0,0.0,23.520447
6,0.0,0.0,23.704152
6,0.0,0.0,23.704165
6,0.0,0.0,23.704172
6,0.0,0.0,23.704178
6,0.0,0.0,23.704183
6,517.0,0.0,23.704189
6,517.0,0.0,23.704195
6,0.0,0.0,23.704587
6,0.0,0.0,23.704607
6,1418.0,0.0,23.706966
6,1418.0,0.0,23.707084
6,1418.0,0.0,23.77211
6,1418.0,0.0,23.774575
6,1418.0,0.0,23.774647
6,429.0,0.0,23.774684
6,1418.0,0.0,23.777596
6,1418.0,0.0,23.777735
6,1418.0,0.0,23.777885
6,429.0,0.0,23.777939
6,0.0,0.0,23.891407
6,0.0,0.0,23.891423
6,0.0,0.0,23.891432
6,31.0,0.0,23.891441
6,0.0,0.0,23.90343
6,0.0,0.0,24.078728
6,0.0,0.0,24.078754
6,0.0,0.0,24.265172
6,0.0,0.0,24.265196
6,39.0,0.0,24.265208
6,0.0,0.0,24.267964
6,0.0,0.0,24.452376
6,1418.0,0.0,24.568196
6,1418.0,0.0,24.568313
6,35.0,0.0,24.568324
6,0.0,0.0,24.639484
6,0.0,0.0,24.826622
6,0.0,0.0,24.826632
6,0.0,0.0,24.826638
6,0.0,0.0,24.826643
6,517.0,0.0,24.826649
6,517.0,0.0,24.826654
6,64.0,0.0,24.826679
6,0.0,0.0,24.827078
6,0.0,0.0,24.827095
6,0.0,0.0,24.829246
6,1448.0,0.0,24.829744
6,1448.0,0.0,24.829874
6,1448.0,0.0,24.830009
6,625.0,0.0,24.830036
6,1448.0,0.0,24.830623
6,1448.0,0.0,24.830752
6,1448.0,0.0,24.830879
6,625.0,0.0,24.830912
6,1418.0,0.0,24.962077
6,1418.0,0.0,24.962195
6,1418.0,0.0,24.962352
6,429.0,0.0,24.962363
"1,17",0.0,1258.0,25.013602
6,1418.0,0.0,25.128174
6,1418.0,0.0,25.12826
6,1418.0,0.0,25.128382
6,429.0,0.0,25.128461
6,909.0,0.0,25.199234
6,0.0,0.0,25.199263
"1,17",0.0,1258.0,25.200713
"1,17",0.0,1258.0,25.200728
6,24.0,0.0,25.273888
6,911.0,0.0,25.320234
6,0.0,0.0,25.320258
"1,17",0.0,1258.0,25.388072
6,24.0,0.0,25.559489
"1,17",0.0,394.0,25.574445
"1,17",0.0,1258.0,25.574462
6,0.0,0.0,25.574475
6,0.0,0.0,25.574484
6,0.0,0.0,25.761492
6,0.0,0.0,25.761503
6,0.0,0.0,25.761508
6,517.0,0.0,25.761513
6,517.0,0.0,25.761518
6,0.0,0.0,25.761969
6,0.0,0.0,25.762194
6,1418.0,0.0,25.830719
6,1418.0,0.0,25.830788
6,1502.0,0.0,25.83095
6,1418.0,0.0,25.832673
6,1418.0,0.0,25.832761
6,1502.0,0.0,25.832919
6,24.0,0.0,25.854817
6,110.0,0.0,25.909659
6,0.0,0.0,25.914883
6,110.0,0.0,25.915153
6,0.0,0.0,25.915174
6,0.0,0.0,25.94836
6,35.0,0.0,25.948386
6,1418.0,0.0,25.953298
6,1418.0,0.0,25.953414
6,0.0,0.0,25.953428
6,0.0,0.0,26.135741
6,1418.0,0.0,26.138396
6,1418.0,0.0,26.138471
6,0.0,0.0,26.322036
6,1418.0,0.0,26.333032
6,1418.0,0.0,26.333107
6,24.0,0.0,26.446891
6,0.0,0.0,26.509505
6,1418.0,0.0,26.533844
6,1418.0,0.0,26.533906
6,0.0,0.0,26.696439
6,1418.0,0.0,26.69927
6,1418.0,0.0,26.699348
"1,17",0.0,1258.0,26.883521
6,0.0,0.0,27.070788
6,1418.0,0.0,27.073472
6,1418.0,0.0,27.07359
6,1418.0,0.0,27.171796
6,1418.0,0.0,27.171914
6,1418.0,0.0,27.172034
6,429.0,0.0,27.17207
6,0.0,0.0,27.257107
6,35.0,0.0,27.257131
6,1418.0,0.0,27.259857
6,1418.0,0.0,27.259973
6,0.0,0.0,27.260002
6,1418.0,0.0,27.332868
6,1418.0,0.0,27.332989
6,1418.0,0.0,27.333117
6,429.0,0.0,27.333146
6,0.0,0.0,27.444733
6,0.0,0.0,27.444754
6,0.0,0.0,27.444765
6,0.0,0.0,27.444775
6,1418.0,0.0,27.448211
6,1418.0,0.0,27.448327
6,0.0,0.0,27.533106
6,0.0,0.0,27.631129
6,1418.0,0.0,27.634131
6,1418.0,0.0,27.634251
6,24.0,0.0,27.662957
6,0.0,0.0,27.818635
6,1418.0,0.0,27.82178
6,1418.0,0.0,27.821881
6,0.0,0.0,28.00527
6,1418.0,0.0,28.008409
6,1418.0,0.0,28.008531
6,0.0,0.0,28.192541
6,0.0,0.0,28.192554
6,1418.0,0.0,28.195873
6,1418.0,0.0,28.195991
6,110.0,0.0,28.269993
6,110.0,0.0,28.280437
6,0.0,0.0,28.28048
6,0.0,0.0,28.379176
6,1418.0,0.0,28.382259
6,911.0,0.0,28.392066
6,0.0,0.0,28.39209
6,0.0,0.0,28.405947
6,0.0,0.0,28.56667
6,1418.0,0.0,28.573497
6,1418.0,0.0,28.573624
6,1418.0,0.0,28.57371
6,0.0,0.0,28.753209
6,0.0,0.0,28.919311
6,0.0,0.0,28.940457
6,0.0,0.0,29.127537
6,0.0,0.0,29.127545
6,0.0,0.0,29.314853
6,1418.0,0.0,29.317884
6,1418.0,0.0,29.318001
6,0.0,0.0,29.386798
6,0.0,0.0,29.501197
6,0.0,0.0,29.501216
6,0.0,0.0,29.501224
6,0.0,0.0,29.501234
6,1418.0,0.0,29.505123
6,1418.0,0.0,29.50524
6,0.0,0.0,29.597901
6,0.0,0.0,29.6641
6,0.0,0.0,29.688272
6,1418.0,0.0,29.691182
6,1418.0,0.0,29.6913
6,0.0,0.0,29.8755
6,0.0,0.0,29.87553
6,1418.0,0.0,29.879765
6,1418.0,0.0,29.879876
6,24.0,0.0,30.030699
6,0.0,0.0,30.062382
6,1418.0,0.0,30.065763
6,1418.0,0.0,30.065881
6,0.0,0.0,30.24926
6,1418.0,0.0,30.252564
