protocol,tcp_bytes,quic_bytes,real_time
6,1418.0,0.0,3.438961
6,1418.0,0.0,3.439079
6,1418.0,0.0,3.4392
6,1000.0,0.0,3.439285
6,0.0,0.0,3.476536
6,0.0,0.0,3.515353
6,517.0,0.0,3.539908
6,404.0,0.0,3.539936
6,0.0,0.0,3.539942
6,0.0,0.0,3.539943
6,0.0,0.0,3.539943
6,0.0,0.0,3.539944
6,0.0,0.0,3.539944
6,0.0,0.0,3.539945
6,0.0,0.0,3.540199
6,0.0,0.0,3.540587
6,0.0,0.0,3.585898
6,1418.0,0.0,3.612117
6,1418.0,0.0,3.612234
6,1418.0,0.0,3.612354
6,1418.0,0.0,3.612475
6,999.0,0.0,3.612559
6,517.0,0.0,3.727191
6,0.0,0.0,3.727791
6,1418.0,0.0,3.801444
6,1418.0,0.0,3.801561
6,1418.0,0.0,3.801697
6,1418.0,0.0,3.801819
6,998.0,0.0,3.801864
6,0.0,0.0,3.913876
6,1038.0,0.0,3.951364
6,20.0,0.0,3.951806
6,110.0,0.0,3.97694
6,110.0,0.0,3.98036
6,0.0,0.0,3.980373
6,0.0,0.0,4.101498
6,20.0,0.0,4.276885
6,0.0,0.0,4.2882
6,0.0,0.0,4.288211
6,404.0,0.0,4.288216
6,517.0,0.0,4.288222
6,0.0,0.0,4.290792
6,0.0,0.0,4.332376
6,999.0,0.0,4.416003
6,517.0,0.0,4.475293
6,0.0,0.0,4.475307
6,64.0,0.0,4.475324
6,98.0,0.0,4.475335
6,499.0,0.0,4.475349
6,0.0,0.0,4.478043
6,0.0,0.0,4.478047
6,0.0,0.0,4.478048
6,608.0,0.0,4.478617
6,31.0,0.0,4.47862
6,0.0,0.0,4.483685
6,31.0,0.0,4.559923
6,998.0,0.0,4.588727
6,1254.0,0.0,4.611457
6,1418.0,0.0,4.611538
6,1418.0,0.0,4.611718
6,1418.0,0.0,4.611799
6,1418.0,0.0,4.611959
6,1418.0,0.0,4.614393
6,1418.0,0.0,4.614484
6,823.0,0.0,4.614586
6,1418.0,0.0,4.620964
6,1418.0,0.0,4.621479
6,1418.0,0.0,4.621601
6,1418.0,0.0,4.623251
6,1418.0,0.0,4.623373
6,1418.0,0.0,4.623493
6,1418.0,0.0,4.626158
6,1418.0,0.0,4.626275
6,1418.0,0.0,4.626383
6,0.0,0.0,4.662583
6,20.0,0.0,4.689129
6,639.0,0.0,4.717382
6,20.0,0.0,4.736401
6,0.0,0.0,4.84904
6,110.0,0.0,4.944143
6,110.0,0.0,4.946155
6,0.0,0.0,4.946173
6,0.0,0.0,5.036347
6,20.0,0.0,5.098354
6,639.0,0.0,5.200223
6,0.0,0.0,5.223323
6,499.0,0.0,5.223331
6,517.0,0.0,5.223342
6,0.0,0.0,5.225913
6,0.0,0.0,5.226366
6,0.0,0.0,5.410465
6,0.0,0.0,5.410478
6,0.0,0.0,5.410484
6,64.0,0.0,5.41049
6,0.0,0.0,5.413206
6,608.0,0.0,5.413764
6,20.0,0.0,5.500268
6,1418.0,0.0,5.567496
6,0.0,0.0,5.596968
6,608.0,0.0,5.656343
6,1418.0,0.0,5.740795
6,31.0,0.0,5.742517
6,31.0,0.0,5.742764
6,0.0,0.0,5.783743
6,20.0,0.0,5.890321
6,1058.0,0.0,5.890425
6,608.0,0.0,5.896469
6,0.0,0.0,5.970862
6,0.0,0.0,6.15815
6,639.0,0.0,6.191167
6,31.0,0.0,6.255676
6,20.0,0.0,6.304796
6,0.0,0.0,6.344976
6,0.0,0.0,6.345001
6,64.0,0.0,6.345009
6,98.0,0.0,6.345017
6,252.0,0.0,6.345025
6,661.0,0.0,6.345034
6,0.0,0.0,6.347818
6,0.0,0.0,6.347821
6,0.0,0.0,6.347857
6,0.0,0.0,6.347868
6,608.0,0.0,6.348048
6,0.0,0.0,6.348075
6,31.0,0.0,6.348172
6,608.0,0.0,6.376399
6,497.0,0.0,6.418728
6,452.0,0.0,6.424721
6,70.0,0.0,6.435609
6,110.0,0.0,6.478328
6,0.0,0.0,6.482172
6,110.0,0.0,6.482178
6,0.0,0.0,6.48225
6,64.0,0.0,6.531965
6,0.0,0.0,6.531993
6,0.0,0.0,6.531997
6,0.0,0.0,6.534462
6,0.0,0.0,6.534717
6,0.0,0.0,6.65167
6,20.0,0.0,6.717328
6,0.0,0.0,6.719335
6,0.0,0.0,6.83652
6,0.0,0.0,6.905951
6,0.0,0.0,7.093013
6,0.0,0.0,7.09304
6,64.0,0.0,7.093074
6,0.0,0.0,7.095747
6,608.0,0.0,7.096268
6,20.0,0.0,7.120081
6,0.0,0.0,7.280536
6,0.0,0.0,7.280554
6,0.0,0.0,7.280562
6,0.0,0.0,7.280572
6,0.0,0.0,7.282778
6,608.0,0.0,7.328545
6,0.0,0.0,7.467026
6,0.0,0.0,7.467035
6,64.0,0.0,7.46704
6,252.0,0.0,7.467045
6,0.0,0.0,7.47021
6,0.0,0.0,7.47027
6,0.0,0.0,7.47028
6,0.0,0.0,7.654171
6,0.0,0.0,7.654179
6,0.0,0.0,7.654182
6,31.0,0.0,7.654185
6,1418.0,0.0,7.65726
6,1418.0,0.0,7.65737
6,1418.0,0.0,7.65749
6,475.0,0.0,7.657534
6,0.0,0.0,7.657535
6,0.0,0.0,7.841416
6,0.0,0.0,7.84143
6,35.0,0.0,7.841436
17,0.0,1258.0,7.841454
6,0.0,0.0,7.844143
17,0.0,1258.0,7.845506
17,0.0,1258.0,7.91246
17,0.0,1258.0,7.912482
6,304.0,0.0,8.028141
6,0.0,0.0,8.028163
6,0.0,0.0,8.030924
6,73.0,0.0,8.210804
6,1418.0,0.0,8.210925
17,0.0,1258.0,8.21517
6,0.0,0.0,8.215183
17,0.0,1258.0,8.218113
17,0.0,829.0,8.218177
6,1418.0,0.0,8.218311
6,1418.0,0.0,8.218431
6,1418.0,0.0,8.218591
6,1418.0,0.0,8.218711
6,1418.0,0.0,8.218827
6,0.0,0.0,8.40226
6,64.0,0.0,8.402278
6,0.0,0.0,8.404957
6,1418.0,0.0,8.405106
6,1418.0,0.0,8.405226
17,0.0,1258.0,8.519155
6,0.0,0.0,8.589466
17,0.0,1258.0,8.589553
17,0.0,1258.0,8.592918
6,0.0,0.0,8.776467
6,0.0,0.0,8.963809
6,110.0,0.0,8.981379
6,110.0,0.0,8.983884
6,0.0,0.0,8.983906
6,0.0,0.0,9.150046
6,304.0,0.0,9.150052
6,0.0,0.0,9.152621
6,70.0,0.0,9.21534
6,608.0,0.0,9.248553
6,0.0,0.0,9.32366
6,31.0,0.0,9.326594
6,0.0,0.0,9.336931
6,0.0,0.0,9.336939
6,0.0,0.0,9.336942
6,0.0,0.0,9.339396
6,0.0,0.0,9.339402
6,0.0,0.0,9.524497
6,35.0,0.0,9.52451
6,0.0,0.0,9.527153
6,0.0,0.0,9.711522
6,0.0,0.0,9.898464
17,0.0,1258.0,9.898494
6,64.0,0.0,9.898508
6,0.0,0.0,9.901286
17,0.0,1258.0,9.901371
6,110.0,0.0,9.946789
6,110.0,0.0,9.948747
6,0.0,0.0,9.948792
6,0.0,0.0,10.085469
6,0.0,0.0,10.27249
6,414.0,0.0,10.459515
6,0.0,0.0,10.464013
6,0.0,0.0,10.646661
6,608.0,0.0,10.733424
6,0.0,0.0,10.832948
6,0.0,0.0,10.832958
6,0.0,0.0,10.832962
6,0.0,0.0,11.020003
6,0.0,0.0,11.020018
6,0.0,0.0,11.20738
6,0.0,0.0,11.207408
6,0.0,0.0,11.372455
6,0.0,0.0,11.394066
6,0.0,0.0,11.39409
6,110.0,0.0,11.483432
6,0.0,0.0,11.487358
6,110.0,0.0,11.487362
6,0.0,0.0,11.48739
6,0.0,0.0,11.581492
6,0.0,0.0,11.581519
6,405.0,0.0,11.581532
6,0.0,0.0,11.58432
6,0.0,0.0,11.768267
6,0.0,0.0,11.768282
17,0.0,1258.0,11.76829
6,0.0,0.0,11.955094
6,0.0,0.0,11.955103
6,0.0,0.0,11.955108
6,517.0,0.0,11.955111
6,0.0,0.0,11.955378
6,1418.0,0.0,12.036105
6,1418.0,0.0,12.036226
6,1633.0,0.0,12.036371
6,0.0,0.0,12.142819
6,0.0,0.0,12.142841
6,0.0,0.0,12.142855
6,0.0,0.0,12.142866
6,31.0,0.0,12.142878
6,35.0,0.0,12.142891
6,0.0,0.0,12.145061
6,0.0,0.0,12.145065
6,0.0,0.0,12.329784
6,0.0,0.0,12.329813
6,0.0,0.0,12.329837
6,0.0,0.0,12.329855
6,0.0,0.0,12.329875
6,0.0,0.0,12.329887
6,35.0,0.0,12.329904
6,39.0,0.0,12.329915
6,517.0,0.0,12.329934
6,0.0,0.0,12.329967
6,0.0,0.0,12.330237
6,0.0,0.0,12.332048
6,0.0,0.0,12.33211
6,0.0,0.0,12.332647
6,1418.0,0.0,12.414775
6,1418.0,0.0,12.41484
6,1633.0,0.0,12.414977
6,0.0,0.0,12.516305
6,0.0,0.0,12.516311
6,0.0,0.0,12.516314
6,0.0,0.0,12.640322
6,0.0,0.0,12.703588
6,0.0,0.0,12.889901
6,0.0,0.0,13.077222
6,0.0,0.0,13.264454
6,39.0,0.0,13.264459
6,0.0,0.0,13.264463
6,0.0,0.0,13.267349
6,0.0,0.0,13.267356
6,0.0,0.0,13.413726
6,0.0,0.0,13.413739
"1,17",0.0,1258.0,13.45179
"1,17",0.0,1258.0,13.451821
6,862.0,0.0,13.622432
6,0.0,0.0,13.622465
"1,17",0.0,1258.0,13.638229
6,0.0,0.0,13.638275
6,0.0,0.0,13.82522
6,35.0,0.0,13.825245
6,170.0,0.0,13.825258
6,0.0,0.0,13.828138
6,0.0,0.0,13.828144
"1,17",0.0,1258.0,14.011912
"1,17",0.0,829.0,14.199086
6,0.0,0.0,14.386393
6,1418.0,0.0,14.389401
6,0.0,0.0,14.573031
6,35.0,0.0,14.573039
6,1418.0,0.0,14.575888
6,1418.0,0.0,14.576008
6,0.0,0.0,14.576009
6,0.0,0.0,14.7092
6,0.0,0.0,14.760388
6,39.0,0.0,14.760408
6,0.0,0.0,14.762502
6,1418.0,0.0,14.763493
6,1418.0,0.0,14.763614
6,0.0,0.0,14.834108
6,114.0,0.0,14.861264
6,0.0,0.0,14.861281
6,110.0,0.0,14.861501
6,0.0,0.0,14.912228
6,0.0,0.0,14.947092
6,1418.0,0.0,14.950307
6,110.0,0.0,14.950383
6,1418.0,0.0,14.950433
6,110.0,0.0,14.952138
6,0.0,0.0,14.952171
6,0.0,0.0,15.134414
6,1418.0,0.0,15.137272
6,1418.0,0.0,15.137368
6,0.0,0.0,15.272251
6,0.0,0.0,15.321426
6,0.0,0.0,15.321436
6,1418.0,0.0,15.324065
6,1418.0,0.0,15.324178
6,0.0,0.0,15.32418
6,0.0,0.0,15.508664
6,1418.0,0.0,15.511577
6,1418.0,0.0,15.511692
"1,17",0.0,1258.0,15.69496
6,0.0,0.0,15.69502
6,0.0,0.0,15.695039
6,0.0,0.0,15.697279
6,0.0,0.0,15.697497
"1,17",0.0,1258.0,15.882076
6,0.0,0.0,15.882102
6,0.0,0.0,15.882114
6,0.0,0.0,15.882127
6,0.0,0.0,15.882138
6,0.0,0.0,16.001023
6,0.0,0.0,16.004107
"1,17",0.0,1258.0,16.069325
6,0.0,0.0,16.256638
6,0.0,0.0,16.443006
6,110.0,0.0,16.4883
6,0.0,0.0,16.496207
6,110.0,0.0,16.496221
6,0.0,0.0,16.49623
6,0.0,0.0,16.630372
6,0.0,0.0,16.630386
6,0.0,0.0,16.630391
6,0.0,0.0,16.632616
6,0.0,0.0,16.632863
6,0.0,0.0,16.816988
6,0.0,0.0,16.817002
6,0.0,0.0,16.817009
6,517.0,0.0,16.817016
6,0.0,0.0,16.817444
6,1418.0,0.0,16.890759
6,1418.0,0.0,16.89083
6,1453.0,0.0,16.891237
17,0.0,1258.0,17.004089
6,0.0,0.0,17.004158
6,74.0,0.0,17.004169
6,98.0,0.0,17.004174
6,321.0,0.0,17.004176
6,32.0,0.0,17.004178
6,0.0,0.0,17.00418
6,0.0,0.0,17.004181
6,0.0,0.0,17.005497
6,0.0,0.0,17.005501
6,0.0,0.0,17.006668
6,0.0,0.0,17.006672
6,0.0,0.0,17.006673
6,0.0,0.0,17.006675
6,918.0,0.0,17.006928
6,31.0,0.0,17.007546
17,0.0,1258.0,17.008318
17,0.0,1258.0,17.008417
17,0.0,1258.0,17.008799
17,0.0,1258.0,17.008885
17,0.0,397.0,17.008908
6,1070.0,0.0,17.093538
6,429.0,0.0,17.093546
6,39.0,0.0,17.093548
17,0.0,1258.0,17.190962
6,0.0,0.0,17.190975
17,0.0,1258.0,17.193849
6,0.0,0.0,17.306567
6,0.0,0.0,17.306762
6,0.0,0.0,17.378168
6,0.0,0.0,17.378176
6,0.0,0.0,17.378179
6,74.0,0.0,17.378183
6,0.0,0.0,17.380993
6,918.0,0.0,17.381592
6,0.0,0.0,17.564943
6,0.0,0.0,17.564954
17,0.0,1258.0,17.564961
6,0.0,0.0,17.567534
6,0.0,0.0,17.568269
17,0.0,1258.0,17.568669
6,0.0,0.0,17.752154
6,0.0,0.0,17.752177
6,0.0,0.0,17.753654
6,1418.0,0.0,17.755015
6,1418.0,0.0,17.755256
6,1418.0,0.0,17.755371
6,1418.0,0.0,17.755491
6,1418.0,0.0,17.755612
6,1418.0,0.0,17.755732
6,1418.0,0.0,17.755855
6,1418.0,0.0,17.755974
6,1418.0,0.0,17.756093
6,1418.0,0.0,17.756213
6,1418.0,0.0,17.756434
6,1418.0,0.0,17.756557
6,1418.0,0.0,17.756899
6,0.0,0.0,17.873505
6,0.0,0.0,17.873998
6,0.0,0.0,17.939276
6,0.0,0.0,17.939288
6,0.0,0.0,17.940642
6,1418.0,0.0,17.942481
6,1418.0,0.0,17.942644
6,1418.0,0.0,17.942719
6,1418.0,0.0,17.942837
6,0.0,0.0,18.126207
6,1418.0,0.0,18.12944
6,1418.0,0.0,18.129555
6,0.0,0.0,18.313065
6,1418.0,0.0,18.31579
6,1418.0,0.0,18.315904
6,0.0,0.0,18.500401
6,0.0,0.0,18.50043
6,0.0,0.0,18.502761
6,1418.0,0.0,18.503131
6,1418.0,0.0,18.503245
6,0.0,0.0,18.644087
6,0.0,0.0,18.687509
6,0.0,0.0,18.687533
6,0.0,0.0,18.687546
6,0.0,0.0,18.687557
6,0.0,0.0,18.689694
6,0.0,0.0,18.689935
6,1418.0,0.0,18.690376
6,1418.0,0.0,18.690493
6,0.0,0.0,18.690674
6,860.0,0.0,18.707799
6,0.0,0.0,18.74921
6,0.0,0.0,18.874116
6,35.0,0.0,18.874126
17,0.0,1258.0,18.874133
17,0.0,1258.0,18.875882
6,1418.0,0.0,18.877122
6,1418.0,0.0,18.877238
6,0.0,0.0,18.877241
6,0.0,0.0,19.061241
6,1418.0,0.0,19.063954
6,1418.0,0.0,19.064074
6,0.0,0.0,19.24798
6,0.0,0.0,19.248014
6,1418.0,0.0,19.251032
6,1418.0,0.0,19.251164
6,0.0,0.0,19.435657
6,1418.0,0.0,19.438525
6,674.0,0.0,19.438576
6,0.0,0.0,19.621923
6,35.0,0.0,19.621931
6,117.0,0.0,19.621935
6,97.0,0.0,19.621945
6,103.0,0.0,19.621948
6,0.0,0.0,19.62441
6,95.0,0.0,19.625887
6,1418.0,0.0,19.626016
6,862.0,0.0,19.755853
6,0.0,0.0,19.755891
6,0.0,0.0,19.778581
6,0.0,0.0,19.808834
6,0.0,0.0,19.808847
6,0.0,0.0,19.810214
6,1418.0,0.0,19.811558
6,1418.0,0.0,19.811677
6,110.0,0.0,19.953036
6,110.0,0.0,19.954956
6,0.0,0.0,19.95497
6,0.0,0.0,19.970926
6,0.0,0.0,19.99631
6,0.0,0.0,19.996332
6,0.0,0.0,19.996344
6,0.0,0.0,19.996356
6,0.0,0.0,19.996367
6,517.0,0.0,19.996381
6,517.0,0.0,19.996393
6,0.0,0.0,19.99678
6,0.0,0.0,19.996786
6,1418.0,0.0,19.99938
6,1418.0,0.0,19.999512
6,1418.0,0.0,20.065789
6,1418.0,0.0,20.067724
6,1418.0,0.0,20.067797
6,428.0,0.0,20.067799
6,1418.0,0.0,20.082893
6,1418.0,0.0,20.083015
6,1418.0,0.0,20.083137
6,429.0,0.0,20.083139
6,35.0,0.0,20.183389
6,0.0,0.0,20.183397
6,0.0,0.0,20.183401
6,0.0,0.0,20.184749
6,0.0,0.0,20.191949
6,0.0,0.0,20.370324
6,0.0,0.0,20.551203
6,0.0,0.0,20.557543
6,0.0,0.0,20.557571
6,0.0,0.0,20.5576
6,0.0,0.0,20.557616
6,517.0,0.0,20.557634
6,517.0,0.0,20.557651
6,64.0,0.0,20.557668
6,0.0,0.0,20.557914
6,0.0,0.0,20.558321
6,0.0,0.0,20.560481
6,1448.0,0.0,20.561247
6,1448.0,0.0,20.561367
6,1448.0,0.0,20.561491
6,625.0,0.0,20.561542
6,1448.0,0.0,20.56169
6,1448.0,0.0,20.561816
6,1448.0,0.0,20.561935
6,625.0,0.0,20.561987
6,0.0,0.0,20.711959
6,0.0,0.0,20.744235
6,0.0,0.0,20.74425
6,0.0,0.0,20.744257
6,0.0,0.0,20.744263
6,31.0,0.0,20.74427
6,0.0,0.0,20.746845
6,0.0,0.0,20.747312
6,0.0,0.0,20.751596
6,114.0,0.0,20.870507
6,0.0,0.0,20.870522
6,110.0,0.0,20.87076
6,0.0,0.0,20.872601
17,0.0,1258.0,20.931112
"1,17",0.0,1258.0,20.931139
"1,17",0.0,1258.0,21.118256
6,1418.0,0.0,21.246466
6,1418.0,0.0,21.246584
6,1418.0,0.0,21.246705
6,428.0,0.0,21.246707
"1,17",0.0,1258.0,21.304943
"1,17",0.0,1258.0,21.304951
6,1418.0,0.0,21.341076
6,1418.0,0.0,21.341163
6,1418.0,0.0,21.341268
6,429.0,0.0,21.341312
"1,17",0.0,397.0,21.492282
6,0.0,0.0,21.492312
6,24.0,0.0,21.495848
6,110.0,0.0,21.496929
6,0.0,0.0,21.501475
6,110.0,0.0,21.50327
6,0.0,0.0,21.503317
6,24.0,0.0,21.668767
6,0.0,0.0,21.668811
6,0.0,0.0,21.678975
6,0.0,0.0,21.678987
6,39.0,0.0,21.678992
6,0.0,0.0,21.681612
"1,17",0.0,1258.0,21.865996
6,0.0,0.0,21.866006
6,0.0,0.0,21.86601
6,0.0,0.0,21.866014
6,0.0,0.0,21.866018
6,517.0,0.0,21.866022
6,0.0,0.0,21.866816
6,1418.0,0.0,21.949628
6,1418.0,0.0,21.949717
6,1501.0,0.0,21.94989
6,0.0,0.0,22.053088
"1,17",0.0,1258.0,22.053116
6,517.0,0.0,22.053129
6,0.0,0.0,22.053874
6,1418.0,0.0,22.146552
6,1418.0,0.0,22.146637
6,1501.0,0.0,22.146989
6,0.0,0.0,22.24033
6,1418.0,0.0,22.243023
6,1418.0,0.0,22.243161
6,0.0,0.0,22.427503
6,1418.0,0.0,22.430564
6,1418.0,0.0,22.4307
6,0.0,0.0,22.614209
6,1418.0,0.0,22.617338
6,1418.0,0.0,22.61741
6,0.0,0.0,22.801268
6,1418.0,0.0,22.804101
6,1418.0,0.0,22.804218
6,0.0,0.0,22.98812
6,1418.0,0.0,22.99141
6,1418.0,0.0,22.991524
6,0.0,0.0,23.175073
6,1418.0,0.0,23.178178
6,1418.0,0.0,23.17829
6,0.0,0.0,23.362421
6,1418.0,0.0,23.365225
6,1418.0,0.0,23.365381
6,1418.0,0.0,23.450982
6,1418.0,0.0,23.451063
6,1418.0,0.0,23.451164
6,428.0,0.0,23.451245
6,0.0,0.0,23.548981
6,1418.0,0.0,23.551684
6,1418.0,0.0,23.551803
6,1418.0,0.0,23.562878
6,1418.0,0.0,23.562951
6,1418.0,0.0,23.563085
6,429.0,0.0,23.563087
6,0.0,0.0,23.650183
6,0.0,0.0,23.650203
6,0.0,0.0,23.736594
6,1418.0,0.0,23.739497
6,1418.0,0.0,23.739609
6,0.0,0.0,23.922907
6,1418.0,0.0,23.925805
6,1418.0,0.0,23.925936
6,0.0,0.0,24.110292
6,1418.0,0.0,24.113349
6,1418.0,0.0,24.113432
6,0.0,0.0,24.297566
6,1418.0,0.0,24.300629
6,1418.0,0.0,24.300751
6,0.0,0.0,24.483986
6,0.0,0.0,24.484013
6,0.0,0.0,24.484025
6,0.0,0.0,24.484037
6,1418.0,0.0,24.486702
6,1418.0,0.0,24.486768
6,0.0,0.0,24.671245
6,35.0,0.0,24.671258
6,1418.0,0.0,24.674413
6,1418.0,0.0,24.674503
6,0.0,0.0,24.674506
6,0.0,0.0,24.85859
6,1418.0,0.0,24.861478
6,1418.0,0.0,24.861556
6,110.0,0.0,24.955952
6,110.0,0.0,24.957753
6,0.0,0.0,24.957797
6,0.0,0.0,25.045054
6,35.0,0.0,25.045076
6,1418.0,0.0,25.04776
6,1418.0,0.0,25.047823
6,0.0,0.0,25.04807
6,0.0,0.0,25.232348
6,1418.0,0.0,25.235264
6,1418.0,0.0,25.235418
6,0.0,0.0,25.419645
6,1418.0,0.0,25.422349
6,1418.0,0.0,25.422465
6,0.0,0.0,25.60602
6,1418.0,0.0,25.609086
6,1418.0,0.0,25.609183
6,0.0,0.0,25.793064
6,1418.0,0.0,25.796771
6,1418.0,0.0,25.796885
6,110.0,0.0,25.87167
6,0.0,0.0,25.874314
6,110.0,0.0,25.874436
6,0.0,0.0,25.874451
6,0.0,0.0,25.980581
6,0.0,0.0,25.980603
6,1418.0,0.0,25.983351
6,1418.0,0.0,25.984862
6,0.0,0.0,26.166865
6,1418.0,0.0,26.169928
6,1418.0,0.0,26.170042
6,0.0,0.0,26.354379
6,0.0,0.0,26.354391
6,0.0,0.0,26.354396
6,1418.0,0.0,26.357485
6,1418.0,0.0,26.357597
6,110.0,0.0,26.504045
6,0.0,0.0,26.508821
6,110.0,0.0,26.509179
6,0.0,0.0,26.509222
6,0.0,0.0,26.541061
6,1418.0,0.0,26.544179
6,1418.0,0.0,26.544296
6,24.0,0.0,26.66907
6,0.0,0.0,26.728296
6,0.0,0.0,26.728305
6,1418.0,0.0,26.731272
6,1418.0,0.0,26.731391
6,0.0,0.0,26.833111
6,0.0,0.0,26.882397
"1,17",0.0,1258.0,26.91492
6,0.0,0.0,27.102816
6,1418.0,0.0,27.106096
6,1418.0,0.0,27.106217
6,0.0,0.0,27.28907
6,1418.0,0.0,27.292388
6,1418.0,0.0,27.292505
6,0.0,0.0,27.475924
6,1418.0,0.0,27.478597
6,1418.0,0.0,27.478848
6,0.0,0.0,27.663231
6,1418.0,0.0,27.665905
6,1418.0,0.0,27.666021
6,1418.0,0.0,27.689761
6,1418.0,0.0,27.689878
6,1418.0,0.0,27.689972
6,428.0,0.0,27.690147
6,1418.0,0.0,27.785871
6,1418.0,0.0,27.785986
6,1418.0,0.0,27.786106
6,429.0,0.0,27.786146
6,0.0,0.0,27.8504
6,517.0,0.0,27.85041
6,0.0,0.0,27.852031
6,1418.0,0.0,27.853177
6,1418.0,0.0,27.853296
6,625.0,0.0,28.034763
6,625.0,0.0,28.03492
6,0.0,0.0,28.037117
6,1418.0,0.0,28.039989
6,1418.0,0.0,28.040076
6,0.0,0.0,28.224464
6,1418.0,0.0,28.227529
6,1418.0,0.0,28.227632
6,0.0,0.0,28.411061
6,0.0,0.0,28.411068
6,39.0,0.0,28.41107
6,517.0,0.0,28.411074
6,0.0,0.0,28.412489
6,1418.0,0.0,28.414048
6,1418.0,0.0,28.414169
6,0.0,0.0,28.41417
6,0.0,0.0,28.598549
6,35.0,0.0,28.598576
6,1418.0,0.0,28.601669
6,1418.0,0.0,28.601746
6,1418.0,0.0,28.601916
6,1418.0,0.0,28.601987
6,0.0,0.0,28.785236
6,1418.0,0.0,28.788379
6,1418.0,0.0,28.788495
6,0.0,0.0,28.97251
6,517.0,0.0,28.972518
6,0.0,0.0,28.972522
6,517.0,0.0,28.972526
6,0.0,0.0,28.973027
6,0.0,0.0,28.973246
6,1418.0,0.0,28.975396
6,1418.0,0.0,28.975515
6,0.0,0.0,29.159096
6,1418.0,0.0,29.163674
6,1418.0,0.0,29.163748
6,0.0,0.0,29.346287
6,64.0,0.0,29.346311
6,0.0,0.0,29.34908
6,1418.0,0.0,29.349447
6,1418.0,0.0,29.349527
6,0.0,0.0,29.533066
6,0.0,0.0,29.720347
6,1418.0,0.0,29.725893
6,428.0,0.0,29.725929
6,0.0,0.0,29.90729
6,0.0,0.0,29.9073
6,64.0,0.0,29.907305
6,98.0,0.0,29.907309
6,300.0,0.0,29.907314
6,58.0,0.0,29.907318
6,0.0,0.0,29.909674
6,0.0,0.0,29.909677
6,0.0,0.0,29.909679
6,608.0,0.0,29.910165
6,31.0,0.0,29.910833
6,110.0,0.0,29.958738
6,110.0,0.0,29.960847
6,0.0,0.0,29.960873
6,323.0,0.0,29.99894
6,421.0,0.0,29.998946
6,31.0,0.0,29.998949
6,39.0,0.0,29.998952
6,0.0,0.0,30.001568
6,0.0,0.0,30.093982
6,1418.0,0.0,30.195927
6,1418.0,0.0,30.196046
6,429.0,0.0,30.196048
