protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,5.5681
6,20.0,0.0,5.731825
6,0.0,0.0,5.752317
6,64.0,0.0,5.752326
6,98.0,0.0,5.752329
6,499.0,0.0,5.752332
6,404.0,0.0,5.752347
6,0.0,0.0,5.754881
6,0.0,0.0,5.754893
6,0.0,0.0,5.754895
6,0.0,0.0,5.754901
6,608.0,0.0,5.755449
6,31.0,0.0,5.755869
6,31.0,0.0,5.835559
6,1418.0,0.0,5.863061
6,1255.0,0.0,5.873067
6,1418.0,0.0,5.873183
6,1418.0,0.0,5.874006
6,1418.0,0.0,5.874134
6,1418.0,0.0,5.874281
6,1418.0,0.0,5.876707
6,1418.0,0.0,5.876825
6,852.0,0.0,5.876898
6,1418.0,0.0,5.883754
6,1418.0,0.0,5.884072
6,1418.0,0.0,5.88419
6,1418.0,0.0,5.885836
6,1418.0,0.0,5.885956
6,1418.0,0.0,5.886076
6,1418.0,0.0,5.888535
6,1418.0,0.0,5.888621
6,1418.0,0.0,5.888741
6,0.0,0.0,5.93919
6,639.0,0.0,5.9944
6,0.0,0.0,6.027109
6,0.0,0.0,6.03017
6,0.0,0.0,6.030196
6,517.0,0.0,6.030457
6,0.0,0.0,6.030894
6,234.0,0.0,6.034119
6,0.0,0.0,6.034139
6,64.0,0.0,6.034409
6,92.0,0.0,6.034514
6,434.0,0.0,6.034616
6,0.0,0.0,6.037554
6,0.0,0.0,6.037566
6,0.0,0.0,6.037569
6,146.0,0.0,6.037842
6,0.0,0.0,6.037853
6,71.0,0.0,6.03786
6,0.0,0.0,6.037864
6,31.0,0.0,6.037939
6,337.0,0.0,6.038346
6,0.0,0.0,6.038357
6,35.0,0.0,6.038526
6,0.0,0.0,6.040966
6,0.0,0.0,6.041462
6,39.0,0.0,6.103728
6,0.0,0.0,6.126101
6,20.0,0.0,6.134134
6,0.0,0.0,6.31303
6,20.0,0.0,6.453727
6,1063.0,0.0,6.453798
6,639.0,0.0,6.475353
6,0.0,0.0,6.4999
6,499.0,0.0,6.499922
6,0.0,0.0,6.502589
6,0.0,0.0,6.686951
6,64.0,0.0,6.686959
6,414.0,0.0,6.686975
6,0.0,0.0,6.689302
6,0.0,0.0,6.689567
6,608.0,0.0,6.690185
6,0.0,0.0,6.874205
6,1418.0,0.0,6.91735
6,1418.0,0.0,6.917441
6,1418.0,0.0,6.917569
6,998.0,0.0,6.917627
6,20.0,0.0,6.93695
6,0.0,0.0,7.060926
6,0.0,0.0,7.248598
6,20.0,0.0,7.355921
6,0.0,0.0,7.435185
6,0.0,0.0,7.435194
6,64.0,0.0,7.435198
6,0.0,0.0,7.435209
6,0.0,0.0,7.437993
6,0.0,0.0,7.438018
6,608.0,0.0,7.438281
6,639.0,0.0,7.467543
6,0.0,0.0,7.622088
6,0.0,0.0,7.622109
6,0.0,0.0,7.622153
6,661.0,0.0,7.622169
6,0.0,0.0,7.624735
6,0.0,0.0,7.625197
6,0.0,0.0,7.740483
6,0.0,0.0,7.8089
6,0.0,0.0,7.927134
6,0.0,0.0,7.996172
6,0.0,0.0,7.996187
6,0.0,0.0,7.996194
6,0.0,0.0,7.9962
6,0.0,0.0,7.996206
6,0.0,0.0,7.996214
6,31.0,0.0,7.99622
6,39.0,0.0,7.996226
6,35.0,0.0,7.996233
6,64.0,0.0,7.996239
6,0.0,0.0,7.998474
6,0.0,0.0,7.998497
6,0.0,0.0,7.998515
6,0.0,0.0,7.998747
6,608.0,0.0,8.085904
6,0.0,0.0,8.18323
6,110.0,0.0,8.211332
6,110.0,0.0,8.214263
6,0.0,0.0,8.214283
6,0.0,0.0,8.370408
6,0.0,0.0,8.370429
6,1255.0,0.0,8.373056
6,1418.0,0.0,8.373183
6,0.0,0.0,8.373212
6,1418.0,0.0,8.373505
6,0.0,0.0,8.556957
6,0.0,0.0,8.556988
6,0.0,0.0,8.559619
6,1418.0,0.0,8.559637
6,0.0,0.0,8.744084
6,64.0,0.0,8.744093
6,1418.0,0.0,8.746906
6,0.0,0.0,8.746922
6,0.0,0.0,8.931283
6,0.0,0.0,8.931294
6,1418.0,0.0,8.934138
6,1418.0,0.0,8.93425
6,608.0,0.0,9.110235
6,0.0,0.0,9.118562
6,0.0,0.0,9.305445
6,35.0,0.0,9.305467
6,0.0,0.0,9.307794
6,639.0,0.0,9.387494
6,0.0,0.0,9.491839
6,608.0,0.0,9.639155
6,0.0,0.0,9.679098
6,0.0,0.0,9.866846
6,0.0,0.0,9.866872
6,0.0,0.0,9.866884
6,0.0,0.0,9.866896
6,0.0,0.0,10.053138
6,0.0,0.0,10.053146
6,0.0,0.0,10.053152
6,31.0,0.0,10.053156
6,1418.0,0.0,10.055817
6,1418.0,0.0,10.055933
6,1418.0,0.0,10.056054
6,828.0,0.0,10.056125
6,0.0,0.0,10.056132
6,0.0,0.0,10.240449
6,0.0,0.0,10.427425
6,35.0,0.0,10.427435
17,0.0,1258.0,10.427445
6,0.0,0.0,10.429954
17,0.0,1258.0,10.431804
6,0.0,0.0,10.436628
17,0.0,1258.0,10.495289
17,0.0,1258.0,10.495329
6,110.0,0.0,10.555384
6,0.0,0.0,10.557606
6,110.0,0.0,10.558116
6,0.0,0.0,10.558169
6,0.0,0.0,10.599089
6,304.0,0.0,10.614496
6,0.0,0.0,10.614525
6,0.0,0.0,10.614537
6,0.0,0.0,10.61455
6,0.0,0.0,10.617017
6,0.0,0.0,10.617233
6,0.0,0.0,10.617273
6,73.0,0.0,10.734997
6,1418.0,0.0,10.73512
6,1418.0,0.0,10.746714
6,1418.0,0.0,10.746806
6,1418.0,0.0,10.746956
17,0.0,1258.0,10.80097
6,64.0,0.0,10.800985
6,0.0,0.0,10.80099
6,35.0,0.0,10.800995
6,0.0,0.0,10.803409
6,1418.0,0.0,10.803937
6,1418.0,0.0,10.804061
6,0.0,0.0,10.804077
17,0.0,1258.0,10.804648
17,0.0,842.0,10.804734
6,0.0,0.0,10.989126
6,1418.0,0.0,10.991953
6,1418.0,0.0,10.992062
17,0.0,1258.0,11.105452
6,608.0,0.0,11.158085
6,0.0,0.0,11.175297
6,1418.0,0.0,11.178028
6,1418.0,0.0,11.178117
17,0.0,1258.0,11.362487
6,0.0,0.0,11.362497
6,1418.0,0.0,11.365311
6,1418.0,0.0,11.365417
17,0.0,1258.0,11.365933
6,0.0,0.0,11.54931
6,0.0,0.0,11.549318
6,1418.0,0.0,11.552087
6,1418.0,0.0,11.552207
6,0.0,0.0,11.736418
6,64.0,0.0,11.73643
6,1418.0,0.0,11.739154
6,1418.0,0.0,11.739268
6,1418.0,0.0,11.739356
6,1418.0,0.0,11.739477
6,0.0,0.0,11.739484
6,0.0,0.0,11.92284
6,1408.0,0.0,11.925629
6,0.0,0.0,12.110704
6,0.0,0.0,12.297581
6,35.0,0.0,12.484507
17,0.0,1258.0,12.484539
6,0.0,0.0,12.486803
17,0.0,1258.0,12.488166
6,0.0,0.0,12.671457
6,0.0,0.0,12.858291
6,110.0,0.0,13.21495
6,110.0,0.0,13.220465
6,0.0,0.0,13.220498
6,0.0,0.0,13.232337
6,105.0,0.0,13.23235
6,0.0,0.0,13.234598
6,0.0,0.0,13.418876
6,0.0,0.0,13.418886
6,0.0,0.0,13.418893
6,0.0,0.0,13.418898
6,0.0,0.0,13.606148
6,0.0,0.0,13.60616
6,0.0,0.0,13.606175
6,0.0,0.0,13.609209
6,0.0,0.0,13.707108
6,0.0,0.0,13.707131
6,0.0,0.0,13.793507
6,0.0,0.0,13.916215
6,0.0,0.0,13.98066
6,0.0,0.0,14.167305
6,0.0,0.0,14.353936
6,0.0,0.0,14.353949
6,0.0,0.0,14.353963
6,0.0,0.0,14.353968
17,0.0,1258.0,14.541405
6,0.0,0.0,14.541419
6,0.0,0.0,14.541423
6,0.0,0.0,14.541428
6,517.0,0.0,14.541432
6,0.0,0.0,14.54147
6,0.0,0.0,14.54195
6,0.0,0.0,14.544352
6,1418.0,0.0,14.616104
6,1418.0,0.0,14.616556
6,1632.0,0.0,14.616643
6,0.0,0.0,14.630895
6,0.0,0.0,14.728346
6,0.0,0.0,14.728375
6,0.0,0.0,14.728394
6,0.0,0.0,14.728413
6,517.0,0.0,14.72843
6,0.0,0.0,14.728716
6,1418.0,0.0,14.80882
6,1418.0,0.0,14.808923
6,1631.0,0.0,14.809076
17,0.0,1258.0,14.915265
6,0.0,0.0,14.915288
6,0.0,0.0,14.915298
6,0.0,0.0,14.915306
6,0.0,0.0,14.917183
6,0.0,0.0,14.917204
17,0.0,1258.0,14.919552
17,0.0,1258.0,14.919661
17,0.0,1258.0,14.919767
17,0.0,1258.0,14.919872
17,0.0,391.0,14.919891
17,0.0,1258.0,15.102411
6,0.0,0.0,15.10244
17,0.0,1258.0,15.105619
6,0.0,0.0,15.221474
6,0.0,0.0,15.221499
6,0.0,0.0,15.288783
6,0.0,0.0,15.288795
6,0.0,0.0,15.476291
17,0.0,1258.0,15.476314
17,0.0,1258.0,15.479452
6,110.0,0.0,15.559878
6,0.0,0.0,15.564524
6,110.0,0.0,15.565261
6,0.0,0.0,15.565306
6,0.0,0.0,15.662875
6,0.0,0.0,15.662884
6,0.0,0.0,15.664352
6,0.0,0.0,15.850338
6,0.0,0.0,15.850347
6,0.0,0.0,15.851613
6,0.0,0.0,16.03711
6,0.0,0.0,16.209233
6,0.0,0.0,16.224409
6,0.0,0.0,16.224426
6,0.0,0.0,16.224449
6,0.0,0.0,16.224461
6,0.0,0.0,16.227413
6,0.0,0.0,16.227442
6,0.0,0.0,16.41173
6,0.0,0.0,16.530217
6,0.0,0.0,16.53285
6,0.0,0.0,16.596296
6,0.0,0.0,16.5984
6,35.0,0.0,16.598412
6,0.0,0.0,16.598418
6,0.0,0.0,16.600965
6,0.0,0.0,16.601348
6,0.0,0.0,16.754206
6,0.0,0.0,16.785709
17,0.0,1258.0,16.785737
17,0.0,1258.0,16.788893
6,0.0,0.0,16.911102
6,0.0,0.0,16.972458
6,0.0,0.0,16.972478
6,39.0,0.0,16.972487
6,0.0,0.0,16.97494
"1,17",0.0,1258.0,17.159494
6,0.0,0.0,17.15952
6,0.0,0.0,17.159534
6,0.0,0.0,17.162315
"1,17",0.0,1258.0,17.346585
6,0.0,0.0,17.346617
6,0.0,0.0,17.349594
"1,17",0.0,1258.0,17.533132
6,0.0,0.0,17.533159
6,0.0,0.0,17.533172
6,0.0,0.0,17.669083
6,0.0,0.0,17.71971
6,35.0,0.0,17.719726
6,171.0,0.0,17.719733
6,0.0,0.0,17.719741
6,0.0,0.0,17.721102
6,0.0,0.0,17.722325
6,0.0,0.0,17.722344
6,334.0,0.0,17.72286
6,1418.0,0.0,17.723032
6,1418.0,0.0,17.72315
6,1418.0,0.0,17.723271
6,1418.0,0.0,17.723467
6,1418.0,0.0,17.723958
6,1418.0,0.0,17.724078
6,1418.0,0.0,17.724199
6,1418.0,0.0,17.724319
6,1418.0,0.0,17.724439
6,1418.0,0.0,17.72456
6,1418.0,0.0,17.724679
6,1418.0,0.0,17.724803
6,1418.0,0.0,17.724922
6,1418.0,0.0,17.725043
6,1418.0,0.0,17.725187
6,1418.0,0.0,17.725304
6,1418.0,0.0,17.725678
6,1418.0,0.0,17.725797
6,1418.0,0.0,17.725918
6,1418.0,0.0,17.72617
6,1418.0,0.0,17.72629
6,1418.0,0.0,17.72641
6,1418.0,0.0,17.726531
6,1418.0,0.0,17.726692
6,1418.0,0.0,17.726962
6,1418.0,0.0,17.727082
6,1418.0,0.0,17.72721
6,1418.0,0.0,17.727324
6,1418.0,0.0,17.727445
6,0.0,0.0,17.861263
6,0.0,0.0,17.907398
6,0.0,0.0,17.907407
6,0.0,0.0,17.908745
6,1418.0,0.0,17.910016
6,1418.0,0.0,17.910134
6,1418.0,0.0,17.910256
6,1418.0,0.0,17.910377
6,1418.0,0.0,17.910498
6,0.0,0.0,18.093861
6,200.0,0.0,18.096492
6,110.0,0.0,18.221501
6,110.0,0.0,18.223788
6,0.0,0.0,18.223809
6,0.0,0.0,18.281164
6,0.0,0.0,18.46811
6,0.0,0.0,18.655362
17,0.0,1258.0,18.655371
"1,17",0.0,1258.0,18.842632
"1,17",0.0,842.0,19.028898
6,0.0,0.0,19.164843
6,0.0,0.0,19.216165
6,0.0,0.0,19.216179
6,0.0,0.0,19.216185
6,0.0,0.0,19.218858
6,0.0,0.0,19.218885
6,0.0,0.0,19.403255
"1,17",0.0,1258.0,19.403269
6,0.0,0.0,19.590529
6,0.0,0.0,19.777851
6,0.0,0.0,19.964117
6,0.0,0.0,20.151387
6,0.0,0.0,20.338652
"1,17",0.0,1258.0,20.524938
6,110.0,0.0,20.566097
6,0.0,0.0,20.568777
6,110.0,0.0,20.569201
6,0.0,0.0,20.569219
6,0.0,0.0,20.62809
6,0.0,0.0,20.712439
6,0.0,0.0,20.712452
6,0.0,0.0,20.715319
6,0.0,0.0,20.899716
6,0.0,0.0,21.08617
6,0.0,0.0,21.266302
6,0.0,0.0,21.273471
6,0.0,0.0,21.459918
6,0.0,0.0,21.647225
6,35.0,0.0,21.647236
6,0.0,0.0,21.647243
6,0.0,0.0,21.648523
6,0.0,0.0,21.654901
6,0.0,0.0,21.834399
6,117.0,0.0,21.834424
6,97.0,0.0,21.834436
6,103.0,0.0,21.834448
6,0.0,0.0,21.837023
6,117.0,0.0,21.838247
6,1418.0,0.0,21.838385
6,1443.0,0.0,21.838873
6,84.0,0.0,21.838913
6,1418.0,0.0,21.839012
6,1418.0,0.0,21.839134
6,1418.0,0.0,21.839303
6,1418.0,0.0,21.839478
6,1418.0,0.0,21.83955
6,1418.0,0.0,21.839723
6,1418.0,0.0,21.839791
6,1418.0,0.0,21.840148
6,1418.0,0.0,21.840279
6,1418.0,0.0,21.84037
6,1418.0,0.0,21.84051
6,1418.0,0.0,21.840589
6,1418.0,0.0,21.840825
6,1418.0,0.0,21.840974
6,1418.0,0.0,21.841067
6,1418.0,0.0,21.841188
6,1418.0,0.0,21.841307
6,1418.0,0.0,21.841846
6,1418.0,0.0,21.841968
6,1418.0,0.0,21.842048
6,1418.0,0.0,21.842168
6,1418.0,0.0,21.842345
6,1418.0,0.0,21.842641
6,1418.0,0.0,21.84277
6,1418.0,0.0,21.842835
6,1418.0,0.0,21.842954
6,1418.0,0.0,21.843106
6,1418.0,0.0,21.843311
6,0.0,0.0,21.958235
"1,17",0.0,1258.0,22.021477
6,0.0,0.0,22.021488
6,0.0,0.0,22.021492
6,517.0,0.0,22.021495
6,0.0,0.0,22.0215
6,0.0,0.0,22.021862
6,0.0,0.0,22.023029
6,1418.0,0.0,22.092543
6,1418.0,0.0,22.092657
6,1418.0,0.0,22.092987
6,33.0,0.0,22.092997
6,0.0,0.0,22.208454
6,0.0,0.0,22.395709
6,0.0,0.0,22.582167
6,0.0,0.0,22.582197
6,0.0,0.0,22.582211
6,74.0,0.0,22.582224
6,98.0,0.0,22.582236
6,321.0,0.0,22.582249
6,32.0,0.0,22.582262
6,0.0,0.0,22.584637
6,0.0,0.0,22.584688
6,918.0,0.0,22.585088
6,0.0,0.0,22.585126
6,31.0,0.0,22.585135
6,1072.0,0.0,22.672997
6,496.0,0.0,22.673045
6,0.0,0.0,22.769033
6,0.0,0.0,22.956623
6,0.0,0.0,23.143068
6,0.0,0.0,23.143082
6,0.0,0.0,23.143089
6,0.0,0.0,23.143095
6,74.0,0.0,23.143102
6,517.0,0.0,23.143108
6,517.0,0.0,23.143114
6,0.0,0.0,23.143585
6,0.0,0.0,23.143607
6,1448.0,0.0,23.14624
6,1448.0,0.0,23.146356
6,1448.0,0.0,23.146483
6,623.0,0.0,23.146512
6,0.0,0.0,23.146518
6,918.0,0.0,23.146832
6,1448.0,0.0,23.147594
6,1448.0,0.0,23.147715
6,1448.0,0.0,23.147837
6,623.0,0.0,23.147891
6,110.0,0.0,23.225216
6,110.0,0.0,23.228292
6,0.0,0.0,23.228309
6,0.0,0.0,23.261057
"1,17",0.0,1258.0,23.330271
6,0.0,0.0,23.330282
6,0.0,0.0,23.333186
6,1418.0,0.0,23.416738
6,1418.0,0.0,23.416816
6,1418.0,0.0,23.416955
6,33.0,0.0,23.41698
"1,17",0.0,1258.0,23.517295
6,0.0,0.0,23.517307
6,0.0,0.0,23.520094
"1,17",0.0,1258.0,23.70454
"1,17",0.0,1258.0,23.890853
"1,17",0.0,391.0,23.890865
6,0.0,0.0,23.947133
6,0.0,0.0,23.947169
"1,17",0.0,1258.0,24.078084
6,0.0,0.0,24.078096
6,0.0,0.0,24.078101
6,0.0,0.0,24.2653
6,0.0,0.0,24.265322
6,0.0,0.0,24.265331
6,0.0,0.0,24.26534
6,0.0,0.0,24.265348
6,517.0,0.0,24.265357
6,517.0,0.0,24.265366
6,0.0,0.0,24.265771
6,0.0,0.0,24.265794
6,1418.0,0.0,24.331776
6,1418.0,0.0,24.331895
6,1418.0,0.0,24.332222
6,427.0,0.0,24.332234
6,1418.0,0.0,24.337449
6,1418.0,0.0,24.339856
6,1418.0,0.0,24.339996
6,426.0,0.0,24.340035
"1,17",0.0,1258.0,24.452424
6,0.0,0.0,24.638869
6,0.0,0.0,24.638888
6,0.0,0.0,24.642024
6,1418.0,0.0,24.642125
6,1418.0,0.0,24.642247
6,0.0,0.0,24.826079
6,35.0,0.0,24.826099
6,0.0,0.0,24.826131
6,1418.0,0.0,24.828709
6,1418.0,0.0,24.828828
6,0.0,0.0,24.828989
6,0.0,0.0,24.833917
6,0.0,0.0,24.947507
6,0.0,0.0,25.012923
6,1418.0,0.0,25.015715
6,1418.0,0.0,25.015828
6,0.0,0.0,25.133073
6,0.0,0.0,25.200272
6,1418.0,0.0,25.203008
6,1418.0,0.0,25.203141
6,1418.0,0.0,25.37823
6,1418.0,0.0,25.378317
6,1418.0,0.0,25.378448
6,426.0,0.0,25.378457
6,0.0,0.0,25.387683
6,1418.0,0.0,25.390556
6,1418.0,0.0,25.390663
6,110.0,0.0,25.570411
6,0.0,0.0,25.57236
6,110.0,0.0,25.573173
6,0.0,0.0,25.573223
6,0.0,0.0,25.574076
6,0.0,0.0,25.574084
6,1418.0,0.0,25.576882
6,1418.0,0.0,25.577001
6,0.0,0.0,25.577117
6,1418.0,0.0,25.650335
6,1418.0,0.0,25.650405
6,1418.0,0.0,25.650578
6,33.0,0.0,25.650617
6,1418.0,0.0,25.707144
6,1418.0,0.0,25.707173
6,1418.0,0.0,25.70738
6,427.0,0.0,25.70739
6,0.0,0.0,25.761438
6,0.0,0.0,25.761475
6,1418.0,0.0,25.764101
6,1418.0,0.0,25.764231
6,0.0,0.0,25.764402
6,0.0,0.0,25.947968
6,1418.0,0.0,25.950658
6,1418.0,0.0,25.950742
6,0.0,0.0,26.135166
6,1418.0,0.0,26.137864
6,1418.0,0.0,26.137991
6,0.0,0.0,26.322272
6,1418.0,0.0,26.324916
6,1418.0,0.0,26.325031
6,0.0,0.0,26.509545
6,1418.0,0.0,26.51223
6,1418.0,0.0,26.512318
6,0.0,0.0,26.69669
6,35.0,0.0,26.696701
6,1418.0,0.0,26.699452
6,1418.0,0.0,26.69957
6,0.0,0.0,26.699583
6,0.0,0.0,26.883
6,1418.0,0.0,26.885788
6,1418.0,0.0,26.885905
6,0.0,0.0,27.070252
6,1418.0,0.0,27.073034
6,1418.0,0.0,27.073149
6,0.0,0.0,27.257726
6,1418.0,0.0,27.26058
6,1418.0,0.0,27.260694
6,0.0,0.0,27.444011
6,1418.0,0.0,27.446875
6,1418.0,0.0,27.44699
6,0.0,0.0,27.619216
6,0.0,0.0,27.631409
6,0.0,0.0,27.631421
6,0.0,0.0,27.633974
6,1418.0,0.0,27.634091
6,1418.0,0.0,27.634214
6,1418.0,0.0,27.677688
6,1418.0,0.0,27.677771
6,1418.0,0.0,27.677925
6,426.0,0.0,27.677964
6,0.0,0.0,27.805022
6,0.0,0.0,27.818438
6,0.0,0.0,27.818545
6,1418.0,0.0,27.821204
6,1418.0,0.0,27.821292
6,0.0,0.0,27.821476
6,1418.0,0.0,27.960089
6,1418.0,0.0,27.960203
6,1418.0,0.0,27.960324
6,427.0,0.0,27.960363
6,0.0,0.0,28.004879
6,0.0,0.0,28.004906
6,1418.0,0.0,28.007717
6,1418.0,0.0,28.00783
6,0.0,0.0,28.191821
6,1418.0,0.0,28.194517
6,1418.0,0.0,28.194634
6,1418.0,0.0,28.19472
6,1418.0,0.0,28.19484
6,110.0,0.0,28.229589
6,110.0,0.0,28.234671
6,0.0,0.0,28.234712
6,0.0,0.0,28.345563
6,0.0,0.0,28.379195
6,1418.0,0.0,28.382007
6,1418.0,0.0,28.382091
6,0.0,0.0,28.566391
6,1418.0,0.0,28.569048
6,1418.0,0.0,28.569164
6,0.0,0.0,28.753585
6,1418.0,0.0,28.756352
6,1418.0,0.0,28.756469
6,0.0,0.0,28.93993
6,1418.0,0.0,28.942636
6,1418.0,0.0,28.94271
6,0.0,0.0,29.127101
6,1418.0,0.0,29.129885
6,1418.0,0.0,29.130028
6,0.0,0.0,29.314269
6,1418.0,0.0,29.316932
6,1418.0,0.0,29.317045
6,0.0,0.0,29.501569
6,1418.0,0.0,29.504171
6,1418.0,0.0,29.504287
6,0.0,0.0,29.687835
6,1418.0,0.0,29.690497
6,1418.0,0.0,29.690582
6,0.0,0.0,29.875054
6,0.0,0.0,29.87508
6,35.0,0.0,29.875094
6,1418.0,0.0,29.877816
6,1418.0,0.0,29.87794
6,0.0,0.0,29.878024
6,1418.0,0.0,29.931892
6,1418.0,0.0,29.931994
6,1418.0,0.0,29.932115
6,33.0,0.0,29.93213
6,0.0,0.0,30.062203
6,1418.0,0.0,30.065073
6,1418.0,0.0,30.065182
6,0.0,0.0,30.249553
6,1418.0,0.0,30.252332
6,1418.0,0.0,30.252456
6,0.0,0.0,30.435839
6,1418.0,0.0,30.438599
6,1418.0,0.0,30.438689
6,110.0,0.0,30.574619
6,0.0,0.0,30.583048
6,110.0,0.0,30.584737
6,0.0,0.0,30.584782
6,0.0,0.0,30.623193
6,1418.0,0.0,30.625885
6,1418.0,0.0,30.625995
6,0.0,0.0,30.80988
6,0.0,0.0,30.809887
6,0.0,0.0,30.809891
6,39.0,0.0,30.809893
6,1418.0,0.0,30.812936
6,1418.0,0.0,30.813058
6,0.0,0.0,30.813066
6,0.0,0.0,30.997485
6,0.0,0.0,30.997492
6,0.0,0.0,30.997496
6,0.0,0.0,30.9975
6,1418.0,0.0,31.000531
6,1418.0,0.0,31.000616
6,1418.0,0.0,31.000736
6,1418.0,0.0,31.000856
6,0.0,0.0,31.184224
6,35.0,0.0,31.184231
6,1418.0,0.0,31.186945
6,1418.0,0.0,31.187058
6,0.0,0.0,31.187062
6,0.0,0.0,31.371582
6,0.0,0.0,31.371614
6,1418.0,0.0,31.37428
6,1418.0,0.0,31.374355
6,1418.0,0.0,31.37451
6,0.0,0.0,31.557979
6,35.0,0.0,31.557985
6,1418.0,0.0,31.560751
6,1418.0,0.0,31.560906
6,1418.0,0.0,31.561027
6,1418.0,0.0,31.561109
6,1418.0,0.0,31.56123
6,0.0,0.0,31.561233
6,0.0,0.0,31.651368
6,0.0,0.0,31.745535
6,35.0,0.0,31.745553
6,0.0,0.0,31.745564
6,0.0,0.0,31.748126
6,1418.0,0.0,31.748258
