protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,5.938045
6,0.0,0.0,6.125055
6,20.0,0.0,6.245869
6,639.0,0.0,6.281249
6,1065.0,0.0,6.298219
6,0.0,0.0,6.311968
6,499.0,0.0,6.311975
6,0.0,0.0,6.314706
6,0.0,0.0,6.499028
6,64.0,0.0,6.499035
6,0.0,0.0,6.502063
6,608.0,0.0,6.502115
6,20.0,0.0,6.646052
6,0.0,0.0,6.686309
6,0.0,0.0,6.87266
6,0.0,0.0,6.872675
6,1418.0,0.0,6.8855
6,999.0,0.0,6.885554
6,20.0,0.0,7.048189
6,0.0,0.0,7.059901
6,639.0,0.0,7.232969
6,0.0,0.0,7.247293
6,64.0,0.0,7.247307
6,0.0,0.0,7.247332
6,0.0,0.0,7.24734
6,414.0,0.0,7.247348
6,0.0,0.0,7.249404
6,0.0,0.0,7.249975
6,0.0,0.0,7.250117
6,608.0,0.0,7.250473
6,0.0,0.0,7.250477
6,0.0,0.0,7.433864
6,0.0,0.0,7.433873
6,661.0,0.0,7.433879
6,20.0,0.0,7.434215
6,0.0,0.0,7.436451
6,0.0,0.0,7.553937
6,0.0,0.0,7.558177
6,0.0,0.0,7.621157
6,0.0,0.0,7.807929
6,0.0,0.0,7.807941
6,0.0,0.0,7.807948
6,0.0,0.0,7.807954
6,0.0,0.0,7.807962
6,0.0,0.0,7.807967
6,31.0,0.0,7.807973
6,35.0,0.0,7.807979
6,64.0,0.0,7.808004
6,0.0,0.0,7.810097
6,0.0,0.0,7.810101
6,0.0,0.0,7.811416
6,608.0,0.0,7.862035
6,0.0,0.0,7.995069
6,0.0,0.0,7.995092
6,39.0,0.0,7.995104
6,0.0,0.0,7.997325
6,110.0,0.0,8.175211
6,0.0,0.0,8.181638
6,110.0,0.0,8.181639
6,0.0,0.0,8.18165
6,0.0,0.0,8.181656
6,0.0,0.0,8.181659
6,0.0,0.0,8.18455
6,0.0,0.0,8.184988
6,0.0,0.0,8.36897
6,0.0,0.0,8.556389
6,64.0,0.0,8.556399
6,0.0,0.0,8.55889
6,110.0,0.0,8.665307
6,0.0,0.0,8.742821
6,110.0,0.0,8.877043
6,608.0,0.0,8.881628
6,0.0,0.0,8.906128
6,110.0,0.0,8.906825
6,0.0,0.0,8.90687
6,0.0,0.0,8.929881
6,0.0,0.0,8.929895
6,0.0,0.0,8.929901
6,0.0,0.0,8.929907
6,0.0,0.0,8.929913
6,0.0,0.0,8.929919
6,31.0,0.0,8.929925
6,1418.0,0.0,8.932634
6,1418.0,0.0,8.932751
6,1418.0,0.0,8.932872
6,424.0,0.0,8.932913
6,0.0,0.0,8.932915
6,110.0,0.0,8.947356
6,0.0,0.0,8.947377
6,0.0,0.0,8.949984
6,0.0,0.0,9.117208
6,35.0,0.0,9.117216
17,0.0,1258.0,9.117226
6,0.0,0.0,9.11978
17,0.0,1258.0,9.121378
17,0.0,1258.0,9.188467
17,0.0,1258.0,9.188573
6,39.0,0.0,9.303933
6,304.0,0.0,9.303946
6,0.0,0.0,9.303952
6,0.0,0.0,9.306321
6,0.0,0.0,9.307324
6,73.0,0.0,9.43756
6,1418.0,0.0,9.437721
6,1418.0,0.0,9.444131
6,1418.0,0.0,9.444255
6,1418.0,0.0,9.44437
6,608.0,0.0,9.462244
17,0.0,1258.0,9.491221
6,0.0,0.0,9.491236
17,0.0,1258.0,9.49732
17,0.0,830.0,9.497756
6,0.0,0.0,9.677805
6,1418.0,0.0,9.681249
6,1418.0,0.0,9.681369
17,0.0,1258.0,9.79444
6,0.0,0.0,9.864733
17,0.0,1258.0,9.864742
17,0.0,1258.0,9.867669
6,1418.0,0.0,9.86779
6,1418.0,0.0,9.867911
6,0.0,0.0,10.052012
6,1418.0,0.0,10.054817
6,1418.0,0.0,10.05494
6,0.0,0.0,10.170666
6,0.0,0.0,10.186123
6,0.0,0.0,10.198174
6,0.0,0.0,10.239446
6,0.0,0.0,10.23947
6,0.0,0.0,10.239483
6,0.0,0.0,10.24211
6,1418.0,0.0,10.242272
6,1418.0,0.0,10.242393
6,0.0,0.0,10.242396
6,0.0,0.0,10.42588
6,1418.0,0.0,10.428583
6,1418.0,0.0,10.428698
6,110.0,0.0,10.451198
6,110.0,0.0,10.457978
6,0.0,0.0,10.458018
6,0.0,0.0,10.613171
6,35.0,0.0,10.613179
6,64.0,0.0,10.613183
6,1418.0,0.0,10.615861
6,1418.0,0.0,10.615977
6,0.0,0.0,10.616156
6,0.0,0.0,10.616852
6,0.0,0.0,10.800334
6,1418.0,0.0,10.80344
6,1418.0,0.0,10.803555
6,608.0,0.0,10.930349
6,0.0,0.0,10.986653
6,1462.0,0.0,10.989425
6,0.0,0.0,11.03446
6,0.0,0.0,11.034506
6,0.0,0.0,11.174468
17,0.0,1258.0,11.17448
17,0.0,1258.0,11.177904
6,0.0,0.0,11.247854
6,0.0,0.0,11.361482
6,64.0,0.0,11.548295
6,0.0,0.0,11.548329
6,0.0,0.0,11.5509
6,0.0,0.0,11.735214
6,0.0,0.0,11.888533
6,0.0,0.0,11.926879
6,0.0,0.0,12.109097
6,35.0,0.0,12.109122
6,0.0,0.0,12.111871
6,0.0,0.0,12.296266
6,0.0,0.0,12.296272
6,0.0,0.0,12.296275
6,0.0,0.0,12.296278
6,0.0,0.0,12.483366
6,222.0,0.0,12.542207
6,0.0,0.0,12.542242
6,0.0,0.0,12.656315
6,0.0,0.0,12.669802
6,0.0,0.0,12.669824
6,0.0,0.0,12.669837
6,0.0,0.0,12.669864
6,105.0,0.0,12.669877
6,0.0,0.0,12.671688
6,0.0,0.0,12.672605
6,0.0,0.0,12.821954
6,0.0,0.0,12.857028
6,0.0,0.0,12.975828
6,0.0,0.0,13.044043
6,0.0,0.0,13.044068
6,0.0,0.0,13.044081
6,0.0,0.0,13.044094
6,517.0,0.0,13.044106
6,0.0,0.0,13.044441
6,1418.0,0.0,13.115364
6,1418.0,0.0,13.115482
6,1418.0,0.0,13.115855
6,215.0,0.0,13.115873
6,110.0,0.0,13.182505
6,110.0,0.0,13.18465
6,0.0,0.0,13.184687
6,664.0,0.0,13.207608
6,0.0,0.0,13.207644
6,664.0,0.0,13.227378
6,0.0,0.0,13.22741
17,0.0,1258.0,13.231244
6,0.0,0.0,13.231259
6,0.0,0.0,13.231266
6,0.0,0.0,13.231274
6,0.0,0.0,13.23128
6,0.0,0.0,13.231286
6,676.0,0.0,13.408627
6,0.0,0.0,13.408671
6,517.0,0.0,13.418082
17,0.0,1258.0,13.418121
6,0.0,0.0,13.418157
6,0.0,0.0,13.418171
6,0.0,0.0,13.418493
6,0.0,0.0,13.42193
17,0.0,1258.0,13.42302
17,0.0,1258.0,13.423096
17,0.0,1258.0,13.423235
17,0.0,1258.0,13.42331
17,0.0,396.0,13.42336
6,676.0,0.0,13.489557
6,0.0,0.0,13.489573
6,1418.0,0.0,13.497305
6,1418.0,0.0,13.497481
6,1633.0,0.0,13.497608
6,0.0,0.0,13.604911
6,0.0,0.0,13.604927
17,0.0,1258.0,13.604932
6,0.0,0.0,13.604939
6,0.0,0.0,13.604943
6,0.0,0.0,13.606735
6,0.0,0.0,13.607735
6,0.0,0.0,13.607845
17,0.0,1258.0,13.608044
6,0.0,0.0,13.723704
6,0.0,0.0,13.792016
6,0.0,0.0,13.792024
6,0.0,0.0,13.794953
6,110.0,0.0,13.907834
6,0.0,0.0,13.908474
6,0.0,0.0,13.9153
6,110.0,0.0,13.915373
6,0.0,0.0,13.915374
6,0.0,0.0,13.915393
6,680.0,0.0,13.952259
6,0.0,0.0,13.95228
6,0.0,0.0,13.978683
17,0.0,1258.0,13.978696
17,0.0,1258.0,13.981702
6,680.0,0.0,14.041003
6,0.0,0.0,14.041025
6,0.0,0.0,14.099201
6,0.0,0.0,14.166284
6,0.0,0.0,14.166296
6,39.0,0.0,14.1663
6,0.0,0.0,14.166304
6,0.0,0.0,14.167899
6,0.0,0.0,14.168744
"1,17",0.0,1258.0,14.353116
6,0.0,0.0,14.353139
6,0.0,0.0,14.354626
6,0.0,0.0,14.359764
"1,17",0.0,1258.0,14.540199
"1,17",0.0,1258.0,14.540221
6,0.0,0.0,14.54024
6,0.0,0.0,14.543123
6,0.0,0.0,14.727395
6,0.0,0.0,14.727422
6,0.0,0.0,14.730106
6,0.0,0.0,14.914054
6,35.0,0.0,14.914081
6,170.0,0.0,14.914094
6,0.0,0.0,14.916588
6,0.0,0.0,14.916594
6,333.0,0.0,14.918717
6,1418.0,0.0,14.91883
6,1418.0,0.0,14.919322
6,1418.0,0.0,14.919401
6,1418.0,0.0,14.919566
6,1418.0,0.0,14.919779
6,1418.0,0.0,14.919886
6,1418.0,0.0,14.920003
6,1418.0,0.0,14.920115
6,1418.0,0.0,14.920218
6,1418.0,0.0,14.920435
6,1418.0,0.0,14.920555
6,1418.0,0.0,14.920672
6,1418.0,0.0,14.920792
6,1418.0,0.0,14.920914
6,1418.0,0.0,14.921675
6,1418.0,0.0,14.921796
6,1418.0,0.0,14.921916
6,1418.0,0.0,14.922085
6,1418.0,0.0,14.922159
6,1418.0,0.0,14.922326
6,1418.0,0.0,14.922448
6,1418.0,0.0,14.922549
6,1418.0,0.0,14.922668
6,1418.0,0.0,14.922789
6,866.0,0.0,15.015256
6,0.0,0.0,15.015293
6,866.0,0.0,15.073068
6,0.0,0.0,15.073083
6,0.0,0.0,15.101135
6,1418.0,0.0,15.103888
6,1418.0,0.0,15.104004
6,1418.0,0.0,15.104124
6,1418.0,0.0,15.104245
6,0.0,0.0,15.288379
17,0.0,1258.0,15.288388
17,0.0,1258.0,15.291152
6,1418.0,0.0,15.291285
6,1418.0,0.0,15.29136
6,0.0,0.0,15.474923
6,0.0,0.0,15.474939
6,1418.0,0.0,15.477691
6,1418.0,0.0,15.477811
6,114.0,0.0,15.518687
6,0.0,0.0,15.518728
6,110.0,0.0,15.519252
6,0.0,0.0,15.574019
6,0.0,0.0,15.639737
"1,17",0.0,1258.0,15.661988
"1,17",0.0,830.0,15.661994
6,0.0,0.0,15.661999
6,0.0,0.0,15.664714
6,0.0,0.0,15.849081
6,35.0,0.0,15.849095
6,1418.0,0.0,15.85202
6,1418.0,0.0,15.852146
6,0.0,0.0,15.856696
6,0.0,0.0,16.036131
6,331.0,0.0,16.038599
6,0.0,0.0,16.17247
"1,17",0.0,1258.0,16.222829
6,0.0,0.0,16.222836
6,0.0,0.0,16.224389
6,0.0,0.0,16.364262
"1,17",0.0,1258.0,16.410226
6,0.0,0.0,16.410235
6,0.0,0.0,16.411951
6,0.0,0.0,16.547106
6,0.0,0.0,16.597289
6,0.0,0.0,16.597302
6,0.0,0.0,16.597318
6,0.0,0.0,16.600107
6,0.0,0.0,16.600331
6,0.0,0.0,16.78466
6,0.0,0.0,16.971013
6,0.0,0.0,17.158137
6,0.0,0.0,17.158167
6,0.0,0.0,17.15818
17,0.0,1258.0,17.158197
6,0.0,0.0,17.344752
6,0.0,0.0,17.53204
6,0.0,0.0,17.719241
6,0.0,0.0,17.906522
6,0.0,0.0,18.092803
6,110.0,0.0,18.185719
6,110.0,0.0,18.188189
6,0.0,0.0,18.188228
6,0.0,0.0,18.280072
6,0.0,0.0,18.467362
6,0.0,0.0,18.626977
6,0.0,0.0,18.654295
6,0.0,0.0,18.841571
6,110.0,0.0,18.916096
6,0.0,0.0,18.92272
6,110.0,0.0,18.92273
6,0.0,0.0,18.922794
6,0.0,0.0,19.027939
6,0.0,0.0,19.027947
"1,17",0.0,1258.0,19.027955
6,117.0,0.0,19.02796
6,97.0,0.0,19.027964
6,103.0,0.0,19.027968
6,0.0,0.0,19.030481
6,95.0,0.0,19.031987
6,1418.0,0.0,19.032181
6,1418.0,0.0,19.032338
6,1418.0,0.0,19.032458
6,1418.0,0.0,19.032748
6,1418.0,0.0,19.032855
6,1418.0,0.0,19.03295
6,1418.0,0.0,19.03311
6,1418.0,0.0,19.033191
6,1418.0,0.0,19.033311
6,1418.0,0.0,19.033432
6,1418.0,0.0,19.033591
6,1418.0,0.0,19.033674
6,1418.0,0.0,19.033967
6,1418.0,0.0,19.034126
6,1418.0,0.0,19.034208
6,1418.0,0.0,19.034329
6,1418.0,0.0,19.034449
6,1418.0,0.0,19.034583
6,1418.0,0.0,19.03489
6,1418.0,0.0,19.03501
6,1418.0,0.0,19.035132
6,1418.0,0.0,19.035252
6,1418.0,0.0,19.035643
6,1418.0,0.0,19.035733
6,1418.0,0.0,19.035854
6,1418.0,0.0,19.035974
6,1418.0,0.0,19.036095
6,0.0,0.0,19.215214
6,0.0,0.0,19.215238
6,517.0,0.0,19.215251
6,0.0,0.0,19.215624
6,1418.0,0.0,19.283849
6,1418.0,0.0,19.283965
6,1418.0,0.0,19.284086
6,34.0,0.0,19.284089
6,0.0,0.0,19.401781
6,0.0,0.0,19.58969
6,0.0,0.0,19.776009
6,0.0,0.0,19.776017
6,0.0,0.0,19.776021
6,517.0,0.0,19.776024
6,74.0,0.0,19.776028
6,98.0,0.0,19.776032
6,0.0,0.0,19.776475
6,321.0,0.0,19.776487
6,32.0,0.0,19.776489
6,0.0,0.0,19.778717
6,0.0,0.0,19.778961
6,918.0,0.0,19.779039
6,31.0,0.0,19.779041
6,0.0,0.0,19.779041
6,1448.0,0.0,19.779252
6,1448.0,0.0,19.779331
6,2073.0,0.0,19.779476
6,1071.0,0.0,19.856237
6,529.0,0.0,19.856244
6,39.0,0.0,19.856246
"1,17",0.0,1258.0,19.962742
"1,17",0.0,1258.0,20.150335
"1,17",0.0,1258.0,20.337659
6,0.0,0.0,20.460194
6,1418.0,0.0,20.488432
6,1418.0,0.0,20.488553
6,1418.0,0.0,20.488685
6,34.0,0.0,20.488692
6,110.0,0.0,20.519788
"1,17",0.0,1258.0,20.524059
"1,17",0.0,396.0,20.52408
6,0.0,0.0,20.53628
6,110.0,0.0,20.53799
6,0.0,0.0,20.581043
6,0.0,0.0,20.642786
6,0.0,0.0,20.711119
6,0.0,0.0,20.711129
6,0.0,0.0,20.711133
6,0.0,0.0,20.712369
6,0.0,0.0,20.713613
6,0.0,0.0,20.898138
6,0.0,0.0,20.898163
6,0.0,0.0,20.900855
6,0.0,0.0,21.084776
6,0.0,0.0,21.084798
6,0.0,0.0,21.084811
6,0.0,0.0,21.084823
6,0.0,0.0,21.084835
6,74.0,0.0,21.084846
6,517.0,0.0,21.084859
6,0.0,0.0,21.085198
6,1448.0,0.0,21.087838
6,1448.0,0.0,21.087957
6,1448.0,0.0,21.088079
6,625.0,0.0,21.088133
6,0.0,0.0,21.088136
6,918.0,0.0,21.088219
6,517.0,0.0,21.271781
"1,17",0.0,1258.0,21.271792
6,0.0,0.0,21.271797
6,0.0,0.0,21.271801
6,0.0,0.0,21.271804
6,0.0,0.0,21.271808
6,517.0,0.0,21.271811
6,0.0,0.0,21.272391
6,0.0,0.0,21.272392
6,0.0,0.0,21.274531
6,0.0,0.0,21.274553
6,1418.0,0.0,21.342659
6,1418.0,0.0,21.343633
6,1418.0,0.0,21.343755
6,1418.0,0.0,21.343874
6,429.0,0.0,21.34388
6,1418.0,0.0,21.345095
6,1418.0,0.0,21.345237
6,428.0,0.0,21.345244
"1,17",0.0,1258.0,21.45936
6,0.0,0.0,21.45939
6,0.0,0.0,21.459418
6,0.0,0.0,21.459436
6,0.0,0.0,21.462172
6,0.0,0.0,21.462418
6,0.0,0.0,21.645948
6,1418.0,0.0,21.64866
6,1418.0,0.0,21.648734
6,1418.0,0.0,21.648857
6,0.0,0.0,21.769343
6,0.0,0.0,21.769365
6,0.0,0.0,21.832615
6,35.0,0.0,21.832622
6,35.0,0.0,21.832626
6,1418.0,0.0,21.835684
6,1418.0,0.0,21.835801
6,0.0,0.0,21.835803
6,0.0,0.0,22.019897
6,1418.0,0.0,22.023424
6,1418.0,0.0,22.023545
6,0.0,0.0,22.207005
6,1418.0,0.0,22.210219
6,1418.0,0.0,22.210343
6,1418.0,0.0,22.374144
6,1418.0,0.0,22.374257
6,1418.0,0.0,22.374376
6,428.0,0.0,22.374413
6,0.0,0.0,22.393691
6,0.0,0.0,22.393702
6,1418.0,0.0,22.396607
6,1418.0,0.0,22.396691
6,0.0,0.0,22.396693
6,1418.0,0.0,22.575511
6,1418.0,0.0,22.575637
6,1418.0,0.0,22.575745
6,429.0,0.0,22.575747
6,0.0,0.0,22.581037
6,0.0,0.0,22.581046
6,0.0,0.0,22.581051
6,1418.0,0.0,22.583783
6,1418.0,0.0,22.583884
6,0.0,0.0,22.58412
6,1418.0,0.0,22.706508
6,1418.0,0.0,22.706587
6,1418.0,0.0,22.706717
6,34.0,0.0,22.706719
6,0.0,0.0,22.768104
6,1418.0,0.0,22.770824
6,1418.0,0.0,22.770938
6,1418.0,0.0,22.771059
6,1418.0,0.0,22.771177
6,0.0,0.0,22.955434
6,1418.0,0.0,22.958024
6,1418.0,0.0,22.95814
6,0.0,0.0,23.141834
6,1418.0,0.0,23.144935
6,1418.0,0.0,23.145024
6,110.0,0.0,23.189368
6,110.0,0.0,23.191712
6,0.0,0.0,23.191735
6,0.0,0.0,23.328759
6,1418.0,0.0,23.331405
6,1418.0,0.0,23.331522
6,0.0,0.0,23.51595
6,1418.0,0.0,23.518689
6,1418.0,0.0,23.518807
6,0.0,0.0,23.703196
6,1418.0,0.0,23.706082
6,1418.0,0.0,23.706181
6,0.0,0.0,23.890528
6,1418.0,0.0,23.893255
6,1418.0,0.0,23.893373
6,110.0,0.0,23.924108
6,0.0,0.0,23.928823
6,110.0,0.0,23.929398
6,0.0,0.0,23.92944
6,0.0,0.0,24.076782
6,1418.0,0.0,24.080049
6,1418.0,0.0,24.080192
6,0.0,0.0,24.264046
6,1418.0,0.0,24.266738
6,1418.0,0.0,24.266853
6,0.0,0.0,24.401092
6,0.0,0.0,24.451243
6,0.0,0.0,24.451268
6,0.0,0.0,24.451281
6,0.0,0.0,24.454228
6,1418.0,0.0,24.454351
6,1418.0,0.0,24.454477
6,0.0,0.0,24.454484
6,1418.0,0.0,24.58191
6,1418.0,0.0,24.582005
6,1418.0,0.0,24.582135
6,428.0,0.0,24.582136
6,0.0,0.0,24.637748
6,1418.0,0.0,24.640419
6,1418.0,0.0,24.640533
6,1418.0,0.0,24.782714
6,1418.0,0.0,24.782803
6,1418.0,0.0,24.782956
6,429.0,0.0,24.782959
6,0.0,0.0,24.82472
6,1418.0,0.0,24.827848
6,1418.0,0.0,24.827961
6,0.0,0.0,25.012007
6,1418.0,0.0,25.014623
6,0.0,0.0,25.199142
6,1418.0,0.0,25.202182
6,1418.0,0.0,25.202296
6,1418.0,0.0,25.202417
6,0.0,0.0,25.385952
6,1418.0,0.0,25.38899
6,1418.0,0.0,25.389102
6,0.0,0.0,25.409985
6,110.0,0.0,25.53876
6,110.0,0.0,25.551155
6,0.0,0.0,25.55117
6,0.0,0.0,25.573142
6,1418.0,0.0,25.575804
6,1418.0,0.0,25.575892
6,0.0,0.0,25.759753
6,1418.0,0.0,25.76255
6,1418.0,0.0,25.762666
6,0.0,0.0,25.947177
6,1418.0,0.0,25.950078
6,1418.0,0.0,25.950192
6,0.0,0.0,26.134531
6,1418.0,0.0,26.13732
6,1418.0,0.0,26.137437
6,0.0,0.0,26.320899
6,1418.0,0.0,26.323668
6,1418.0,0.0,26.323784
6,0.0,0.0,26.473374
6,0.0,0.0,26.492647
6,0.0,0.0,26.507772
6,1418.0,0.0,26.510952
6,1418.0,0.0,26.511071
6,0.0,0.0,26.69504
6,1418.0,0.0,26.698032
6,1418.0,0.0,26.698146
"1,17",0.0,1258.0,26.881671
6,1418.0,0.0,26.935742
6,1418.0,0.0,26.935843
6,1418.0,0.0,26.935938
6,34.0,0.0,26.935941
6,0.0,0.0,27.068871
6,35.0,0.0,27.06888
6,35.0,0.0,27.068882
6,1418.0,0.0,27.071777
6,1418.0,0.0,27.071892
6,0.0,0.0,27.072055
6,0.0,0.0,27.107955
6,0.0,0.0,27.167179
6,0.0,0.0,27.256403
6,1418.0,0.0,27.259544
6,1418.0,0.0,27.259665
6,0.0,0.0,27.44312
6,1418.0,0.0,27.445966
6,1418.0,0.0,27.446053
6,0.0,0.0,27.63043
6,0.0,0.0,27.630439
6,1418.0,0.0,27.633183
6,1418.0,0.0,27.633303
6,0.0,0.0,27.81676
6,1418.0,0.0,27.819533
6,1418.0,0.0,27.819646
6,0.0,0.0,28.004232
6,0.0,0.0,28.004242
6,0.0,0.0,28.004252
6,0.0,0.0,28.004263
6,0.0,0.0,28.004268
6,0.0,0.0,28.004276
6,39.0,0.0,28.004281
6,1418.0,0.0,28.007289
6,1418.0,0.0,28.007403
6,0.0,0.0,28.011916
6,0.0,0.0,28.045352
6,0.0,0.0,28.191448
6,110.0,0.0,28.192917
6,1418.0,0.0,28.194137
6,1418.0,0.0,28.194254
6,1418.0,0.0,28.194374
6,1418.0,0.0,28.194494
6,110.0,0.0,28.195015
6,0.0,0.0,28.195056
6,0.0,0.0,28.378604
6,35.0,0.0,28.378615
6,1418.0,0.0,28.381437
6,1418.0,0.0,28.381554
6,0.0,0.0,28.381555
6,0.0,0.0,28.497003
6,0.0,0.0,28.565231
6,0.0,0.0,28.565241
6,0.0,0.0,28.565245
6,0.0,0.0,28.567811
6,1418.0,0.0,28.567976
6,1418.0,0.0,28.568096
6,0.0,0.0,28.568098
6,0.0,0.0,28.752572
6,1418.0,0.0,28.755278
6,1418.0,0.0,28.755409
6,1418.0,0.0,28.807408
6,1418.0,0.0,28.807444
6,1418.0,0.0,28.807652
6,428.0,0.0,28.807655
6,1418.0,0.0,28.807748
6,1418.0,0.0,28.807869
6,1418.0,0.0,28.808043
6,429.0,0.0,28.808045
6,110.0,0.0,28.930158
6,0.0,0.0,28.938846
6,1418.0,0.0,28.941714
6,1418.0,0.0,28.941791
6,0.0,0.0,28.951461
6,110.0,0.0,28.951585
