protocol,tcp_bytes,quic_bytes,real_time
6,404.0,0.0,4.263624
6,0.0,0.0,4.265705
6,1039.0,0.0,4.307445
6,20.0,0.0,4.307877
6,999.0,0.0,4.341761
6,0.0,0.0,4.450605
6,0.0,0.0,4.450616
6,517.0,0.0,4.45062
6,517.0,0.0,4.450625
6,0.0,0.0,4.451016
6,0.0,0.0,4.453171
6,999.0,0.0,4.561004
6,0.0,0.0,4.637491
6,64.0,0.0,4.637518
6,98.0,0.0,4.63753
6,499.0,0.0,4.637542
6,0.0,0.0,4.640026
6,0.0,0.0,4.640032
6,608.0,0.0,4.640558
6,31.0,0.0,4.640564
6,0.0,0.0,4.645663
6,31.0,0.0,4.726789
6,1254.0,0.0,4.749047
6,1418.0,0.0,4.749128
6,1418.0,0.0,4.750013
6,1418.0,0.0,4.750132
6,1418.0,0.0,4.750252
6,20.0,0.0,4.751645
6,1418.0,0.0,4.752729
6,1418.0,0.0,4.752846
6,811.0,0.0,4.75292
6,1418.0,0.0,4.811404
6,1418.0,0.0,4.811904
6,1418.0,0.0,4.812024
6,1418.0,0.0,4.813893
6,1418.0,0.0,4.814009
6,1418.0,0.0,4.814129
6,1418.0,0.0,4.816591
6,1418.0,0.0,4.816711
6,1418.0,0.0,4.816831
6,0.0,0.0,4.824712
6,639.0,0.0,4.896664
6,0.0,0.0,5.011553
6,20.0,0.0,5.113091
6,20.0,0.0,5.113098
6,1418.0,0.0,5.166604
6,1418.0,0.0,5.166707
6,1418.0,0.0,5.166826
6,1418.0,0.0,5.166947
6,999.0,0.0,5.167032
6,0.0,0.0,5.198599
6,110.0,0.0,5.227091
6,0.0,0.0,5.234418
6,110.0,0.0,5.234696
6,0.0,0.0,5.234707
6,639.0,0.0,5.382513
6,0.0,0.0,5.385682
6,404.0,0.0,5.385692
6,499.0,0.0,5.385695
6,0.0,0.0,5.387856
6,0.0,0.0,5.388297
6,0.0,0.0,5.572579
6,64.0,0.0,5.572585
6,98.0,0.0,5.572587
6,252.0,0.0,5.57259
6,0.0,0.0,5.575186
6,0.0,0.0,5.575187
6,0.0,0.0,5.575188
6,608.0,0.0,5.575268
6,31.0,0.0,5.575517
6,20.0,0.0,5.585677
6,496.0,0.0,5.646047
6,452.0,0.0,5.646102
6,31.0,0.0,5.653927
6,39.0,0.0,5.654476
6,1418.0,0.0,5.713257
6,0.0,0.0,5.760036
6,0.0,0.0,5.946802
6,20.0,0.0,5.999617
6,0.0,0.0,6.13363
6,252.0,0.0,6.133646
6,0.0,0.0,6.136023
6,1059.0,0.0,6.26543
6,0.0,0.0,6.320819
6,639.0,0.0,6.390683
6,999.0,0.0,6.435208
6,20.0,0.0,6.435216
6,0.0,0.0,6.507072
6,0.0,0.0,6.507081
6,64.0,0.0,6.507085
6,661.0,0.0,6.50709
6,0.0,0.0,6.509789
6,0.0,0.0,6.509979
6,608.0,0.0,6.510297
6,0.0,0.0,6.69437
6,20.0,0.0,6.861622
6,0.0,0.0,6.881875
6,0.0,0.0,7.068612
6,414.0,0.0,7.06864
6,0.0,0.0,7.0708
6,608.0,0.0,7.158491
6,0.0,0.0,7.25524
6,64.0,0.0,7.255254
6,0.0,0.0,7.25527
6,0.0,0.0,7.255278
6,0.0,0.0,7.257932
6,0.0,0.0,7.257936
6,0.0,0.0,7.258167
6,608.0,0.0,7.258465
6,20.0,0.0,7.283692
6,0.0,0.0,7.4421
6,0.0,0.0,7.442113
6,0.0,0.0,7.562676
6,0.0,0.0,7.56268
6,0.0,0.0,7.629371
6,39.0,0.0,7.669257
6,0.0,0.0,7.816752
6,0.0,0.0,7.816781
6,0.0,0.0,7.816792
6,0.0,0.0,7.816803
6,31.0,0.0,7.816814
6,64.0,0.0,7.816826
6,1418.0,0.0,7.819479
6,1418.0,0.0,7.819596
6,1937.0,0.0,7.819717
6,0.0,0.0,7.819793
6,0.0,0.0,7.819797
6,110.0,0.0,7.90973
6,110.0,0.0,7.911367
6,0.0,0.0,7.911381
6,0.0,0.0,8.003596
6,35.0,0.0,8.003603
17,0.0,1258.0,8.003611
6,0.0,0.0,8.006019
17,0.0,1258.0,8.007464
17,0.0,1258.0,8.075309
17,0.0,1258.0,8.075376
6,608.0,0.0,8.182583
6,304.0,0.0,8.190162
6,0.0,0.0,8.190171
6,0.0,0.0,8.190175
6,0.0,0.0,8.190179
6,0.0,0.0,8.19257
6,0.0,0.0,8.192571
6,0.0,0.0,8.193013
6,73.0,0.0,8.312541
6,1418.0,0.0,8.313185
17,0.0,1258.0,8.37707
6,0.0,0.0,8.377089
6,1418.0,0.0,8.379967
6,1418.0,0.0,8.380086
6,1418.0,0.0,8.380206
17,0.0,1258.0,8.380311
17,0.0,823.0,8.380378
6,1418.0,0.0,8.380502
6,1418.0,0.0,8.380624
6,0.0,0.0,8.564691
6,64.0,0.0,8.564705
6,0.0,0.0,8.566899
6,1418.0,0.0,8.567297
6,1418.0,0.0,8.567419
17,0.0,1258.0,8.680333
6,0.0,0.0,8.751363
6,0.0,0.0,8.751384
6,0.0,0.0,8.778509
6,0.0,0.0,8.778532
6,0.0,0.0,8.938085
17,0.0,1258.0,8.938098
17,0.0,1258.0,8.941133
6,0.0,0.0,9.125743
6,414.0,0.0,9.125771
6,0.0,0.0,9.128212
6,0.0,0.0,9.312789
6,0.0,0.0,9.499715
6,304.0,0.0,9.499732
6,0.0,0.0,9.502315
6,35.0,0.0,9.686663
6,0.0,0.0,9.68934
6,0.0,0.0,9.873628
6,0.0,0.0,10.060751
17,0.0,1258.0,10.060776
17,0.0,1258.0,10.063791
6,0.0,0.0,10.202738
6,608.0,0.0,10.230587
6,0.0,0.0,10.23514
6,110.0,0.0,10.235364
6,0.0,0.0,10.239692
6,110.0,0.0,10.240024
6,0.0,0.0,10.240051
6,0.0,0.0,10.247689
6,0.0,0.0,10.247715
6,0.0,0.0,10.247731
6,0.0,0.0,10.249965
6,0.0,0.0,10.249971
6,0.0,0.0,10.434523
6,0.0,0.0,10.808758
6,64.0,0.0,10.808786
6,0.0,0.0,10.811497
6,608.0,0.0,10.960912
6,0.0,0.0,10.995349
6,0.0,0.0,10.99537
6,0.0,0.0,10.995378
6,0.0,0.0,11.182423
6,0.0,0.0,11.369782
6,0.0,0.0,11.556148
6,64.0,0.0,11.556174
6,0.0,0.0,11.558398
6,0.0,0.0,11.743714
6,405.0,0.0,11.743721
6,0.0,0.0,11.74638
6,0.0,0.0,11.930645
17,0.0,1258.0,11.930672
6,0.0,0.0,12.117673
6,0.0,0.0,12.117685
6,0.0,0.0,12.117689
6,0.0,0.0,12.117693
6,31.0,0.0,12.117697
6,0.0,0.0,12.119822
6,0.0,0.0,12.304917
6,0.0,0.0,12.304939
6,0.0,0.0,12.304951
6,0.0,0.0,12.304962
6,35.0,0.0,12.304974
6,39.0,0.0,12.304987
6,35.0,0.0,12.305
6,0.0,0.0,12.307047
6,0.0,0.0,12.307054
6,0.0,0.0,12.307056
6,0.0,0.0,12.491561
6,0.0,0.0,12.491574
6,0.0,0.0,12.679046
6,0.0,0.0,12.865655
6,0.0,0.0,12.865667
6,0.0,0.0,12.86567
6,0.0,0.0,12.86568
6,0.0,0.0,12.868146
6,110.0,0.0,12.912493
6,110.0,0.0,12.914744
6,0.0,0.0,12.914756
6,0.0,0.0,13.052475
6,0.0,0.0,13.052496
6,0.0,0.0,13.052507
6,0.0,0.0,13.052513
6,517.0,0.0,13.052525
6,0.0,0.0,13.053214
6,1418.0,0.0,13.125186
6,1418.0,0.0,13.125306
6,1632.0,0.0,13.125424
6,0.0,0.0,13.171669
6,0.0,0.0,13.239608
6,0.0,0.0,13.23962
6,0.0,0.0,13.239629
6,0.0,0.0,13.239635
6,0.0,0.0,13.239641
6,0.0,0.0,13.239647
6,517.0,0.0,13.239652
6,0.0,0.0,13.23998
6,1418.0,0.0,13.309655
6,1418.0,0.0,13.309784
6,1632.0,0.0,13.309919
6,0.0,0.0,13.426348
6,0.0,0.0,13.61372
6,0.0,0.0,13.800638
6,0.0,0.0,13.800647
6,0.0,0.0,13.800652
6,0.0,0.0,13.803107
6,39.0,0.0,13.987839
6,0.0,0.0,13.990282
"1,17",0.0,1258.0,14.174394
"1,17",0.0,1258.0,14.174402
"1,17",0.0,1258.0,14.361663
6,0.0,0.0,14.548601
6,0.0,0.0,14.548613
6,0.0,0.0,14.548616
6,0.0,0.0,14.54862
6,35.0,0.0,14.548624
6,0.0,0.0,14.550688
6,0.0,0.0,14.735501
6,35.0,0.0,14.735511
6,35.0,0.0,14.735515
6,170.0,0.0,14.735519
6,1418.0,0.0,14.738603
6,1418.0,0.0,14.738719
6,0.0,0.0,14.738721
6,0.0,0.0,14.738722
6,0.0,0.0,14.738722
6,0.0,0.0,14.921988
6,1418.0,0.0,14.925099
6,1418.0,0.0,14.925201
6,0.0,0.0,15.109572
6,1418.0,0.0,15.112385
6,1418.0,0.0,15.112498
6,110.0,0.0,15.240809
6,0.0,0.0,15.243176
6,110.0,0.0,15.243488
6,0.0,0.0,15.243506
6,0.0,0.0,15.296281
6,1418.0,0.0,15.29924
6,1418.0,0.0,15.299364
"1,17",0.0,1258.0,15.483306
"1,17",0.0,823.0,15.483332
6,0.0,0.0,15.670036
6,1418.0,0.0,15.672767
6,1418.0,0.0,15.67289
6,0.0,0.0,15.811485
6,0.0,0.0,15.857655
6,0.0,0.0,15.857668
6,0.0,0.0,15.859887
6,1418.0,0.0,15.860284
6,1418.0,0.0,15.86041
6,0.0,0.0,16.04498
6,1418.0,0.0,16.047791
6,1418.0,0.0,16.047908
6,0.0,0.0,16.230999
6,1418.0,0.0,16.233836
6,1418.0,0.0,16.233951
"1,17",0.0,1258.0,16.418623
6,0.0,0.0,16.41864
6,0.0,0.0,16.418645
6,0.0,0.0,16.421276
6,0.0,0.0,16.421278
"1,17",0.0,1258.0,16.605668
6,0.0,0.0,16.7236
6,0.0,0.0,16.72452
"1,17",0.0,1258.0,16.792909
6,0.0,0.0,16.792927
6,0.0,0.0,16.792934
6,0.0,0.0,16.792941
6,0.0,0.0,16.979412
17,0.0,1258.0,16.979424
6,0.0,0.0,16.97943
6,0.0,0.0,16.980778
17,0.0,1258.0,16.983896
17,0.0,1258.0,16.984077
17,0.0,1258.0,16.984146
17,0.0,1258.0,16.984265
17,0.0,392.0,16.984266
6,0.0,0.0,17.166029
6,517.0,0.0,17.166041
6,0.0,0.0,17.166052
6,0.0,0.0,17.166432
6,0.0,0.0,17.16735
6,1418.0,0.0,17.234952
6,1418.0,0.0,17.235022
6,1418.0,0.0,17.235184
6,35.0,0.0,17.235186
17,0.0,1258.0,17.284247
6,0.0,0.0,17.285324
17,0.0,1258.0,17.353657
6,0.0,0.0,17.353669
6,0.0,0.0,17.353674
6,0.0,0.0,17.355877
17,0.0,1258.0,17.356483
6,0.0,0.0,17.469188
6,0.0,0.0,17.540676
6,0.0,0.0,17.540702
6,0.0,0.0,17.542926
6,0.0,0.0,17.727622
6,0.0,0.0,17.727634
6,0.0,0.0,17.727645
6,74.0,0.0,17.727648
6,98.0,0.0,17.727654
6,321.0,0.0,17.727659
6,32.0,0.0,17.727663
6,0.0,0.0,17.730432
6,0.0,0.0,17.730434
6,0.0,0.0,17.730435
6,0.0,0.0,17.730435
6,918.0,0.0,17.730555
6,31.0,0.0,17.730713
6,1072.0,0.0,17.81347
6,351.0,0.0,17.813472
6,35.0,0.0,17.814343
6,39.0,0.0,17.814435
17,0.0,1258.0,17.914571
6,0.0,0.0,17.914589
6,0.0,0.0,17.914596
6,110.0,0.0,17.915747
6,0.0,0.0,17.915968
17,0.0,1258.0,17.917305
6,110.0,0.0,17.921305
6,0.0,0.0,17.92133
6,0.0,0.0,18.101609
6,0.0,0.0,18.10163
6,0.0,0.0,18.103003
6,0.0,0.0,18.288797
6,0.0,0.0,18.288813
6,0.0,0.0,18.28882
6,74.0,0.0,18.288826
6,0.0,0.0,18.288844
6,0.0,0.0,18.288858
6,0.0,0.0,18.291287
6,0.0,0.0,18.291292
6,0.0,0.0,18.291543
6,918.0,0.0,18.291836
6,0.0,0.0,18.475759
6,1418.0,0.0,18.4787
6,1418.0,0.0,18.478813
6,1418.0,0.0,18.478933
6,1418.0,0.0,18.479054
6,1418.0,0.0,18.479176
6,1418.0,0.0,18.479294
6,1418.0,0.0,18.479416
6,1418.0,0.0,18.479535
6,1418.0,0.0,18.479662
6,1418.0,0.0,18.479778
6,1418.0,0.0,18.479897
6,1418.0,0.0,18.480058
6,1418.0,0.0,18.586357
6,1418.0,0.0,18.586475
6,1418.0,0.0,18.586621
6,35.0,0.0,18.586626
6,0.0,0.0,18.596278
6,0.0,0.0,18.598429
6,0.0,0.0,18.662898
6,1418.0,0.0,18.665781
6,1418.0,0.0,18.6659
6,0.0,0.0,18.849934
6,1418.0,0.0,18.852831
6,1418.0,0.0,18.852953
6,0.0,0.0,19.018835
6,0.0,0.0,19.018859
6,0.0,0.0,19.036021
17,0.0,1258.0,19.036043
17,0.0,1258.0,19.038848
6,1418.0,0.0,19.038968
6,1418.0,0.0,19.039092
6,0.0,0.0,19.223674
6,0.0,0.0,19.223697
6,0.0,0.0,19.223705
6,0.0,0.0,19.225923
6,0.0,0.0,19.225926
6,1418.0,0.0,19.22659
6,1418.0,0.0,19.226709
6,0.0,0.0,19.371685
6,0.0,0.0,19.410673
6,0.0,0.0,19.410695
6,0.0,0.0,19.412959
6,1418.0,0.0,19.413335
6,1418.0,0.0,19.413454
6,0.0,0.0,19.597644
6,0.0,0.0,19.597654
6,0.0,0.0,19.600031
6,1418.0,0.0,19.600417
6,1418.0,0.0,19.600533
6,0.0,0.0,19.785034
6,35.0,0.0,19.785041
6,35.0,0.0,19.785045
6,1418.0,0.0,19.787688
6,1418.0,0.0,19.78784
6,0.0,0.0,19.787988
6,0.0,0.0,19.934267
6,0.0,0.0,19.971691
6,0.0,0.0,19.9717
6,0.0,0.0,19.973094
6,1418.0,0.0,19.97447
6,1418.0,0.0,19.974592
6,0.0,0.0,20.126044
6,0.0,0.0,20.158593
6,0.0,0.0,20.1586
6,0.0,0.0,20.158609
6,1418.0,0.0,20.159065
6,0.0,0.0,20.15989
6,1418.0,0.0,20.161248
6,764.0,0.0,20.161277
6,110.0,0.0,20.244447
6,0.0,0.0,20.249995
6,110.0,0.0,20.250854
6,0.0,0.0,20.2509
6,0.0,0.0,20.345428
6,0.0,0.0,20.532492
6,117.0,0.0,20.5325
6,97.0,0.0,20.532504
6,103.0,0.0,20.532507
6,0.0,0.0,20.535151
6,95.0,0.0,20.535875
6,1418.0,0.0,20.53603
6,1418.0,0.0,20.536308
6,1418.0,0.0,20.536395
6,35.0,0.0,20.719288
6,1418.0,0.0,20.722828
6,1418.0,0.0,20.722942
6,1418.0,0.0,20.864384
6,1418.0,0.0,20.864464
6,1418.0,0.0,20.864632
6,35.0,0.0,20.864638
6,0.0,0.0,20.906161
17,0.0,1258.0,20.90617
6,1418.0,0.0,20.908857
6,1418.0,0.0,20.908974
6,0.0,0.0,21.093163
6,1418.0,0.0,21.095894
6,1418.0,0.0,21.096011
6,0.0,0.0,21.268305
6,0.0,0.0,21.28065
6,0.0,0.0,21.280658
6,0.0,0.0,21.280661
6,0.0,0.0,21.280664
6,0.0,0.0,21.280666
6,0.0,0.0,21.28067
6,517.0,0.0,21.280673
6,517.0,0.0,21.280675
6,0.0,0.0,21.281108
6,0.0,0.0,21.28111
6,1418.0,0.0,21.283499
6,1418.0,0.0,21.283514
6,0.0,0.0,21.286452
6,1418.0,0.0,21.350822
6,1418.0,0.0,21.350904
6,1418.0,0.0,21.351048
6,429.0,0.0,21.351054
6,1418.0,0.0,21.352515
6,1418.0,0.0,21.354509
6,1418.0,0.0,21.354581
6,430.0,0.0,21.354612
6,517.0,0.0,21.467546
6,0.0,0.0,21.467585
6,0.0,0.0,21.467597
"1,17",0.0,1258.0,21.467602
6,0.0,0.0,21.467971
6,0.0,0.0,21.469765
6,0.0,0.0,21.469768
6,1448.0,0.0,21.470218
6,1448.0,0.0,21.470421
6,1448.0,0.0,21.470544
6,625.0,0.0,21.470596
"1,17",0.0,1258.0,21.654481
"1,17",0.0,1258.0,21.841386
"1,17",0.0,1258.0,22.028139
"1,17",0.0,392.0,22.028153
6,0.0,0.0,22.028167
6,517.0,0.0,22.215077
6,0.0,0.0,22.215121
6,0.0,0.0,22.215547
6,1448.0,0.0,22.218105
6,1448.0,0.0,22.21822
6,1448.0,0.0,22.218362
6,625.0,0.0,22.218394
6,1418.0,0.0,22.281269
6,1418.0,0.0,22.281352
6,35.0,0.0,22.281359
6,0.0,0.0,22.402187
6,1418.0,0.0,22.502449
6,1418.0,0.0,22.502522
6,1418.0,0.0,22.502682
6,430.0,0.0,22.502689
6,0.0,0.0,22.589139
6,0.0,0.0,22.589146
6,64.0,0.0,22.589149
6,0.0,0.0,22.591606
6,1418.0,0.0,22.676983
6,1418.0,0.0,22.677081
6,1418.0,0.0,22.677219
6,429.0,0.0,22.677226
"1,17",0.0,1258.0,22.776419
6,0.0,0.0,22.776451
6,0.0,0.0,22.776465
6,110.0,0.0,22.922919
6,110.0,0.0,22.924937
6,0.0,0.0,22.924976
"1,17",0.0,1258.0,22.963079
6,0.0,0.0,22.963113
6,0.0,0.0,22.963126
6,0.0,0.0,23.150485
6,0.0,0.0,23.150524
6,31.0,0.0,23.150537
6,0.0,0.0,23.157584
6,0.0,0.0,23.337998
6,0.0,0.0,23.338008
6,0.0,0.0,23.338011
6,0.0,0.0,23.338015
6,0.0,0.0,23.338019
6,35.0,0.0,23.338023
6,39.0,0.0,23.338026
6,35.0,0.0,23.33803
6,0.0,0.0,23.340107
6,0.0,0.0,23.34011
6,0.0,0.0,23.34011
"1,17",0.0,1258.0,23.524693
6,0.0,0.0,23.524747
6,0.0,0.0,23.52475
6,517.0,0.0,23.524751
6,0.0,0.0,23.524752
6,0.0,0.0,23.525251
6,1418.0,0.0,23.596437
6,1418.0,0.0,23.596594
6,1501.0,0.0,23.59671
6,517.0,0.0,23.711511
6,0.0,0.0,23.711541
6,0.0,0.0,23.712011
6,1418.0,0.0,23.782414
6,1418.0,0.0,23.782485
6,1503.0,0.0,23.782643
6,0.0,0.0,23.898354
6,1418.0,0.0,23.901176
6,1418.0,0.0,23.901294
6,0.0,0.0,24.085258
6,1418.0,0.0,24.087974
6,1418.0,0.0,24.088054
6,0.0,0.0,24.272895
6,1418.0,0.0,24.275701
6,1418.0,0.0,24.275778
6,0.0,0.0,24.459689
6,1418.0,0.0,24.46246
6,1418.0,0.0,24.462579
6,0.0,0.0,24.646422
6,1418.0,0.0,24.649249
6,1418.0,0.0,24.649362
6,1418.0,0.0,24.803399
6,1418.0,0.0,24.803486
6,1418.0,0.0,24.803644
6,430.0,0.0,24.803651
6,0.0,0.0,24.833135
6,35.0,0.0,24.83315
6,1418.0,0.0,24.835894
6,1418.0,0.0,24.836013
6,0.0,0.0,24.840735
6,1418.0,0.0,24.929037
6,1418.0,0.0,24.929104
6,1418.0,0.0,24.929226
6,429.0,0.0,24.929262
6,0.0,0.0,25.020316
6,1418.0,0.0,25.023107
6,1418.0,0.0,25.023233
6,0.0,0.0,25.207836
6,1418.0,0.0,25.210551
6,1418.0,0.0,25.210705
6,110.0,0.0,25.252362
6,0.0,0.0,25.255822
6,110.0,0.0,25.256387
6,0.0,0.0,25.256422
6,0.0,0.0,25.394962
6,1418.0,0.0,25.39767
6,1418.0,0.0,25.397781
6,0.0,0.0,25.581472
6,1418.0,0.0,25.584189
6,1418.0,0.0,25.584303
6,0.0,0.0,25.768938
6,0.0,0.0,25.76895
6,35.0,0.0,25.768955
6,1418.0,0.0,25.77169
6,1418.0,0.0,25.771809
6,0.0,0.0,25.771811
6,0.0,0.0,25.955959
6,0.0,0.0,26.142421
6,0.0,0.0,26.329746
6,0.0,0.0,26.329757
6,0.0,0.0,26.517016
6,0.0,0.0,26.517056
6,0.0,0.0,26.703282
6,1418.0,0.0,26.706126
6,1418.0,0.0,26.70624
6,1418.0,0.0,26.706352
6,1418.0,0.0,26.706456
6,0.0,0.0,26.89048
6,1418.0,0.0,26.893803
6,1418.0,0.0,26.89394
6,0.0,0.0,27.077202
6,1418.0,0.0,27.079931
6,1418.0,0.0,27.080047
6,0.0,0.0,27.196
6,0.0,0.0,27.264684
"1,17",0.0,1258.0,27.264713
6,1418.0,0.0,27.267441
6,1418.0,0.0,27.267553
6,0.0,0.0,27.451728
6,1418.0,0.0,27.454473
6,1418.0,0.0,27.454597
6,0.0,0.0,27.638235
6,0.0,0.0,27.638251
6,0.0,0.0,27.638256
6,1418.0,0.0,27.641033
6,1418.0,0.0,27.641154
6,0.0,0.0,27.825239
6,1418.0,0.0,27.828043
6,1418.0,0.0,27.828116
6,110.0,0.0,27.925855
6,110.0,0.0,27.928691
6,0.0,0.0,27.928733
6,0.0,0.0,28.012901
6,0.0,0.0,28.012928
6,1418.0,0.0,28.015586
6,1418.0,0.0,28.015706
6,0.0,0.0,28.19979
6,1418.0,0.0,28.202586
6,1418.0,0.0,28.202701
6,0.0,0.0,28.386426
6,0.0,0.0,28.386451
6,1418.0,0.0,28.389173
6,1418.0,0.0,28.389299
6,0.0,0.0,28.494676
6,0.0,0.0,28.573398
6,1418.0,0.0,28.576211
6,1418.0,0.0,28.57633
6,0.0,0.0,28.760997
6,1418.0,0.0,28.763719
6,1418.0,0.0,28.763845
6,0.0,0.0,28.947096
6,1418.0,0.0,28.949967
6,1418.0,0.0,28.950086
6,0.0,0.0,29.134416
6,0.0,0.0,29.13443
6,1418.0,0.0,29.137227
6,1418.0,0.0,29.137345
6,0.0,0.0,29.25876
6,0.0,0.0,29.258785
6,1418.0,0.0,29.267856
6,1418.0,0.0,29.267972
6,1418.0,0.0,29.268098
6,430.0,0.0,29.268101
6,1418.0,0.0,29.276918
6,1418.0,0.0,29.27704
6,1418.0,0.0,29.277174
6,429.0,0.0,29.277177
6,0.0,0.0,29.321611
6,1418.0,0.0,29.324277
6,1418.0,0.0,29.324397
6,0.0,0.0,29.508669
6,0.0,0.0,29.508678
6,1418.0,0.0,29.511351
6,1418.0,0.0,29.511479
6,0.0,0.0,29.52242
6,0.0,0.0,29.69604
6,0.0,0.0,29.781293
6,0.0,0.0,29.781321
6,87.0,0.0,29.781385
6,0.0,0.0,29.78185
6,0.0,0.0,29.882495
6,35.0,0.0,29.88253
6,1418.0,0.0,29.885348
6,1418.0,0.0,29.88547
6,0.0,0.0,29.88548
6,0.0,0.0,30.069702
6,39.0,0.0,30.069709
6,1418.0,0.0,30.072461
6,1418.0,0.0,30.072577
6,1418.0,0.0,30.072698
6,1418.0,0.0,30.072792
6,0.0,0.0,30.072968
6,35.0,0.0,30.256722
6,517.0,0.0,30.256733
6,110.0,0.0,30.256947
6,0.0,0.0,30.258123
6,1418.0,0.0,30.259421
6,1418.0,0.0,30.259512
6,0.0,0.0,30.25954
6,110.0,0.0,30.260481
6,0.0,0.0,30.260493
6,625.0,0.0,30.36561
6,0.0,0.0,30.443707
6,1418.0,0.0,30.446509
6,1418.0,0.0,30.446627
6,0.0,0.0,30.630139
6,1418.0,0.0,30.632797
6,1418.0,0.0,30.632889
6,0.0,0.0,30.817336
6,1418.0,0.0,30.820038
6,1418.0,0.0,30.820156
6,0.0,0.0,31.004797
6,517.0,0.0,31.004815
6,0.0,0.0,31.005355
6,1418.0,0.0,31.00755
6,1418.0,0.0,31.007669
6,0.0,0.0,31.191566
6,517.0,0.0,31.191577
6,0.0,0.0,31.192007
6,0.0,0.0,31.326709
6,0.0,0.0,31.374126
6,0.0,0.0,31.378336
6,64.0,0.0,31.565603
6,0.0,0.0,31.565615
6,0.0,0.0,31.565626
6,0.0,0.0,31.56801
6,0.0,0.0,31.752617
6,517.0,0.0,31.752638
6,0.0,0.0,31.754068
6,1418.0,0.0,31.755396
6,1418.0,0.0,31.755514
6,0.0,0.0,31.761173
6,148.0,0.0,31.833517
6,0.0,0.0,31.833541
6,0.0,0.0,31.833613
6,0.0,0.0,31.833934
6,0.0,0.0,31.833945
6,0.0,0.0,31.939648
6,1418.0,0.0,31.942478
6,1418.0,0.0,31.942587
6,0.0,0.0,32.09251
6,0.0,0.0,32.126121
6,1418.0,0.0,32.128755
6,1418.0,0.0,32.128876
6,0.0,0.0,32.313166
6,0.0,0.0,32.313178
6,1418.0,0.0,32.315808
6,1418.0,0.0,32.315924
6,625.0,0.0,32.414023
6,0.0,0.0,32.500512
6,1418.0,0.0,32.503341
6,1418.0,0.0,32.503414
6,0.0,0.0,32.687756
6,0.0,0.0,32.68778
6,1418.0,0.0,32.690627
6,1418.0,0.0,32.69074
6,0.0,0.0,32.835463
6,0.0,0.0,32.874146
6,110.0,0.0,32.929833
6,110.0,0.0,32.931615
6,0.0,0.0,32.931633
