protocol,tcp_bytes,quic_bytes,real_time
6,1000.0,0.0,3.404248
6,1418.0,0.0,3.409299
6,1418.0,0.0,3.409417
6,1418.0,0.0,3.409538
6,1418.0,0.0,3.40966
6,999.0,0.0,3.409743
6,517.0,0.0,3.525465
6,517.0,0.0,3.525477
6,0.0,0.0,3.525771
6,0.0,0.0,3.525794
6,1418.0,0.0,3.595564
6,1418.0,0.0,3.595684
6,1418.0,0.0,3.595808
6,1418.0,0.0,3.595925
6,999.0,0.0,3.596011
6,1418.0,0.0,3.598647
6,1418.0,0.0,3.598766
6,1418.0,0.0,3.599043
6,1418.0,0.0,3.599159
6,998.0,0.0,3.599215
6,404.0,0.0,3.712234
6,0.0,0.0,3.712242
6,0.0,0.0,3.712245
6,0.0,0.0,3.712248
6,0.0,0.0,3.712251
6,0.0,0.0,3.712254
6,0.0,0.0,3.712257
6,0.0,0.0,3.712735
6,0.0,0.0,3.714514
6,0.0,0.0,3.899457
6,0.0,0.0,4.086852
6,517.0,0.0,4.086876
6,0.0,0.0,4.089382
6,1043.0,0.0,4.126465
6,20.0,0.0,4.12653
6,999.0,0.0,4.174075
6,0.0,0.0,4.273418
6,0.0,0.0,4.273431
6,517.0,0.0,4.273438
6,404.0,0.0,4.273446
6,0.0,0.0,4.274014
6,0.0,0.0,4.275977
6,998.0,0.0,4.352248
6,0.0,0.0,4.460693
6,64.0,0.0,4.460709
6,98.0,0.0,4.460713
6,499.0,0.0,4.460717
6,0.0,0.0,4.469383
6,0.0,0.0,4.469391
6,0.0,0.0,4.469832
6,608.0,0.0,4.470907
6,31.0,0.0,4.471871
6,20.0,0.0,4.523921
6,31.0,0.0,4.549283
6,1254.0,0.0,4.574714
6,1418.0,0.0,4.574828
6,1418.0,0.0,4.575694
6,1418.0,0.0,4.575814
6,1418.0,0.0,4.577698
6,1418.0,0.0,4.577809
6,1418.0,0.0,4.579419
6,804.0,0.0,4.579485
6,1418.0,0.0,4.581673
6,1418.0,0.0,4.582049
6,1418.0,0.0,4.582174
6,1418.0,0.0,4.58376
6,1418.0,0.0,4.58388
6,1418.0,0.0,4.585751
6,1418.0,0.0,4.585863
6,1418.0,0.0,4.587503
6,1418.0,0.0,4.587624
6,0.0,0.0,4.647894
6,639.0,0.0,4.703337
6,0.0,0.0,4.834227
6,1418.0,0.0,4.914567
6,1418.0,0.0,4.914686
6,1418.0,0.0,4.914805
6,1418.0,0.0,4.914925
6,999.0,0.0,4.915011
6,20.0,0.0,4.915013
6,20.0,0.0,4.915014
6,0.0,0.0,4.990749
6,0.0,0.0,4.990777
6,0.0,0.0,5.021642
6,517.0,0.0,5.021664
6,0.0,0.0,5.024036
6,639.0,0.0,5.199174
6,0.0,0.0,5.208371
6,499.0,0.0,5.208376
6,0.0,0.0,5.223673
6,20.0,0.0,5.327922
6,0.0,0.0,5.395197
6,64.0,0.0,5.395203
6,98.0,0.0,5.395206
6,252.0,0.0,5.395208
6,404.0,0.0,5.395212
6,0.0,0.0,5.397955
6,0.0,0.0,5.398284
6,0.0,0.0,5.398289
6,0.0,0.0,5.398292
6,608.0,0.0,5.398339
6,31.0,0.0,5.398933
6,497.0,0.0,5.463063
6,452.0,0.0,5.46311
6,31.0,0.0,5.471133
6,39.0,0.0,5.471567
6,1418.0,0.0,5.504244
6,0.0,0.0,5.582491
6,20.0,0.0,5.730655
6,0.0,0.0,5.769849
6,0.0,0.0,5.956974
6,20.0,0.0,6.067024
6,1063.0,0.0,6.067193
6,110.0,0.0,6.096544
6,110.0,0.0,6.098406
6,0.0,0.0,6.09842
6,1418.0,0.0,6.124532
6,999.0,0.0,6.124638
6,0.0,0.0,6.14339
6,252.0,0.0,6.1434
6,0.0,0.0,6.145677
6,639.0,0.0,6.148417
6,0.0,0.0,6.330422
6,0.0,0.0,6.330437
6,64.0,0.0,6.330443
6,661.0,0.0,6.330451
6,0.0,0.0,6.332965
6,0.0,0.0,6.333203
6,608.0,0.0,6.333738
6,0.0,0.0,6.517907
6,20.0,0.0,6.54248
6,0.0,0.0,6.704412
6,0.0,0.0,6.891189
6,608.0,0.0,6.933975
6,20.0,0.0,6.941974
6,0.0,0.0,7.078345
6,64.0,0.0,7.07835
6,0.0,0.0,7.078359
6,0.0,0.0,7.080864
6,608.0,0.0,7.081652
6,0.0,0.0,7.118974
6,0.0,0.0,7.265306
6,0.0,0.0,7.265313
6,0.0,0.0,7.265323
6,414.0,0.0,7.265327
6,20.0,0.0,7.265791
6,0.0,0.0,7.267572
6,0.0,0.0,7.311177
6,0.0,0.0,7.425384
6,0.0,0.0,7.452613
6,39.0,0.0,7.501159
6,0.0,0.0,7.61604
6,0.0,0.0,7.63944
6,0.0,0.0,7.639458
6,0.0,0.0,7.639468
6,0.0,0.0,7.639478
6,0.0,0.0,7.639486
6,31.0,0.0,7.639494
6,64.0,0.0,7.639503
6,1418.0,0.0,7.642116
6,0.0,0.0,7.642173
6,1418.0,0.0,7.642594
6,1418.0,0.0,7.642715
6,642.0,0.0,7.64277
6,0.0,0.0,7.642772
6,0.0,0.0,7.805612
6,0.0,0.0,7.826519
6,35.0,0.0,7.826531
17,0.0,1258.0,7.826545
6,0.0,0.0,7.82901
17,0.0,1258.0,7.830644
17,0.0,1258.0,7.892963
17,0.0,1258.0,7.893025
6,0.0,0.0,7.911298
6,608.0,0.0,7.958272
6,110.0,0.0,8.006773
6,0.0,0.0,8.00851
6,110.0,0.0,8.009046
6,0.0,0.0,8.009064
6,304.0,0.0,8.013581
6,0.0,0.0,8.013592
6,0.0,0.0,8.013598
6,0.0,0.0,8.016528
6,0.0,0.0,8.059031
6,73.0,0.0,8.195214
6,1418.0,0.0,8.19536
17,0.0,1258.0,8.200674
6,0.0,0.0,8.200698
6,0.0,0.0,8.200743
6,64.0,0.0,8.200753
6,0.0,0.0,8.203032
17,0.0,1258.0,8.203456
17,0.0,823.0,8.203492
6,1418.0,0.0,8.203781
6,1418.0,0.0,8.203877
6,1418.0,0.0,8.203985
6,1418.0,0.0,8.204148
6,110.0,0.0,8.204162
6,1418.0,0.0,8.204258
6,110.0,0.0,8.216727
6,0.0,0.0,8.216772
6,0.0,0.0,8.243884
6,0.0,0.0,8.387391
6,1418.0,0.0,8.390911
6,1418.0,0.0,8.391026
17,0.0,1258.0,8.504046
6,0.0,0.0,8.574512
6,0.0,0.0,8.761286
17,0.0,1258.0,8.761313
17,0.0,1258.0,8.764292
6,0.0,0.0,8.948836
6,0.0,0.0,9.136112
6,0.0,0.0,9.322633
6,304.0,0.0,9.322642
6,0.0,0.0,9.325486
6,35.0,0.0,9.509798
6,414.0,0.0,9.509824
6,0.0,0.0,9.511987
6,0.0,0.0,9.512202
6,0.0,0.0,9.696782
6,0.0,0.0,9.883636
17,0.0,1258.0,9.883675
17,0.0,1258.0,9.886645
6,608.0,0.0,10.006086
6,0.0,0.0,10.064965
6,0.0,0.0,10.070772
6,0.0,0.0,10.070809
6,0.0,0.0,10.116681
6,0.0,0.0,10.257724
6,0.0,0.0,10.257735
6,0.0,0.0,10.29157
6,0.0,0.0,10.300294
6,64.0,0.0,10.444585
6,0.0,0.0,10.447508
6,0.0,0.0,10.631904
6,608.0,0.0,10.751996
6,0.0,0.0,10.761222
6,0.0,0.0,10.80377
6,0.0,0.0,10.803823
6,235.0,0.0,10.803979
6,181.0,0.0,10.804014
6,0.0,0.0,10.810831
6,0.0,0.0,10.812792
6,0.0,0.0,10.818226
6,0.0,0.0,11.00556
6,110.0,0.0,11.098902
6,110.0,0.0,11.100275
6,0.0,0.0,11.100299
6,0.0,0.0,11.192841
6,0.0,0.0,11.379116
6,64.0,0.0,11.379128
6,0.0,0.0,11.386601
6,0.0,0.0,11.566836
6,405.0,0.0,11.566844
6,0.0,0.0,11.570054
6,0.0,0.0,11.753592
6,0.0,0.0,11.753614
6,0.0,0.0,11.753626
17,0.0,1258.0,11.753641
6,0.0,0.0,11.940441
6,0.0,0.0,11.94045
6,0.0,0.0,11.940456
6,0.0,0.0,11.940461
6,31.0,0.0,11.940465
6,0.0,0.0,11.942589
6,0.0,0.0,12.127145
6,0.0,0.0,12.127152
6,0.0,0.0,12.127155
6,0.0,0.0,12.127176
6,35.0,0.0,12.127179
6,39.0,0.0,12.127183
6,35.0,0.0,12.127186
6,0.0,0.0,12.129287
6,0.0,0.0,12.129288
6,0.0,0.0,12.129289
6,0.0,0.0,12.314681
6,0.0,0.0,12.314689
6,0.0,0.0,12.314692
6,0.0,0.0,12.501672
6,0.0,0.0,12.632576
6,0.0,0.0,12.664747
6,0.0,0.0,12.669175
6,0.0,0.0,12.68902
6,0.0,0.0,12.753707
6,0.0,0.0,12.756411
6,0.0,0.0,12.87539
6,0.0,0.0,12.875406
6,0.0,0.0,12.875429
6,0.0,0.0,12.877875
6,110.0,0.0,13.010468
6,0.0,0.0,13.014279
6,110.0,0.0,13.014514
6,0.0,0.0,13.014534
6,0.0,0.0,13.062407
6,0.0,0.0,13.062431
6,0.0,0.0,13.062444
6,0.0,0.0,13.062456
6,0.0,0.0,13.194305
6,110.0,0.0,13.217998
6,110.0,0.0,13.222196
6,0.0,0.0,13.222218
6,0.0,0.0,13.249742
6,0.0,0.0,13.249764
6,0.0,0.0,13.249778
6,0.0,0.0,13.24979
6,0.0,0.0,13.249801
6,0.0,0.0,13.249814
6,0.0,0.0,13.249825
6,517.0,0.0,13.249837
6,0.0,0.0,13.250195
6,1418.0,0.0,13.35583
6,1418.0,0.0,13.355945
6,1633.0,0.0,13.356072
6,517.0,0.0,13.436436
6,0.0,0.0,13.436453
6,0.0,0.0,13.437017
6,0.0,0.0,13.520216
6,1418.0,0.0,13.541445
6,1418.0,0.0,13.541565
6,1633.0,0.0,13.541693
6,0.0,0.0,13.623776
6,0.0,0.0,13.810367
6,0.0,0.0,13.810428
6,0.0,0.0,13.812704
6,0.0,0.0,13.99732
6,39.0,0.0,13.997332
6,0.0,0.0,13.9998
"1,17",0.0,1258.0,14.18444
"1,17",0.0,1258.0,14.184463
"1,17",0.0,1258.0,14.371678
6,35.0,0.0,14.371697
6,0.0,0.0,14.37384
6,0.0,0.0,14.558239
6,0.0,0.0,14.558246
6,0.0,0.0,14.558249
6,1418.0,0.0,14.561018
6,0.0,0.0,14.745459
6,35.0,0.0,14.745482
6,35.0,0.0,14.745499
6,170.0,0.0,14.745505
6,1418.0,0.0,14.748333
6,1418.0,0.0,14.748456
6,0.0,0.0,14.748459
6,0.0,0.0,14.74846
6,0.0,0.0,14.748651
"1,17",0.0,1258.0,14.932864
"1,17",0.0,823.0,14.932897
6,0.0,0.0,15.11932
6,1418.0,0.0,15.122299
6,1418.0,0.0,15.122416
6,0.0,0.0,15.230529
6,0.0,0.0,15.230558
6,0.0,0.0,15.306645
6,1418.0,0.0,15.309901
6,1418.0,0.0,15.310013
6,0.0,0.0,15.493522
6,1418.0,0.0,15.496671
6,1418.0,0.0,15.496784
6,0.0,0.0,15.680849
6,1418.0,0.0,15.684213
6,1418.0,0.0,15.684331
6,0.0,0.0,15.826359
6,0.0,0.0,15.867777
6,0.0,0.0,15.867808
6,0.0,0.0,15.86783
6,0.0,0.0,15.870107
6,1418.0,0.0,15.870494
6,1418.0,0.0,15.870913
6,0.0,0.0,16.054356
6,1418.0,0.0,16.05703
6,1418.0,0.0,16.057116
6,110.0,0.0,16.101303
6,110.0,0.0,16.10339
6,0.0,0.0,16.10342
6,0.0,0.0,16.241641
6,1418.0,0.0,16.244604
6,1418.0,0.0,16.24467
6,0.0,0.0,16.419141
"1,17",0.0,1258.0,16.429066
6,0.0,0.0,16.429112
6,0.0,0.0,16.431416
"1,17",0.0,1258.0,16.615789
6,0.0,0.0,16.615807
6,0.0,0.0,16.618709
6,0.0,0.0,16.737217
"1,17",0.0,1258.0,16.802569
6,0.0,0.0,16.923976
6,0.0,0.0,16.989338
6,0.0,0.0,16.989347
6,0.0,0.0,16.98935
6,0.0,0.0,16.989353
17,0.0,1258.0,17.176614
6,0.0,0.0,17.176626
6,0.0,0.0,17.176632
6,0.0,0.0,17.176636
6,517.0,0.0,17.17664
6,0.0,0.0,17.176668
6,0.0,0.0,17.177068
6,0.0,0.0,17.178293
6,0.0,0.0,17.178525
17,0.0,1258.0,17.180942
17,0.0,1258.0,17.181047
17,0.0,1258.0,17.181152
17,0.0,1258.0,17.181258
17,0.0,400.0,17.181292
6,1418.0,0.0,17.245752
6,1418.0,0.0,17.24798
6,1418.0,0.0,17.2481
6,36.0,0.0,17.248102
17,0.0,1258.0,17.363565
6,0.0,0.0,17.363593
6,0.0,0.0,17.363606
17,0.0,1258.0,17.365957
6,0.0,0.0,17.366315
6,0.0,0.0,17.484033
6,0.0,0.0,17.485025
6,0.0,0.0,17.550332
6,0.0,0.0,17.550347
6,0.0,0.0,17.552912
6,0.0,0.0,17.737209
6,0.0,0.0,17.737228
6,74.0,0.0,17.737238
6,98.0,0.0,17.737247
6,321.0,0.0,17.737256
6,32.0,0.0,17.737264
6,918.0,0.0,17.781289
6,31.0,0.0,17.781901
6,0.0,0.0,17.782588
6,0.0,0.0,17.782594
6,0.0,0.0,17.782597
6,0.0,0.0,17.782599
6,1070.0,0.0,17.890592
6,263.0,0.0,17.890616
6,322.0,0.0,17.890646
6,39.0,0.0,17.890737
17,0.0,1258.0,17.92482
6,0.0,0.0,17.924836
6,0.0,0.0,17.92484
6,0.0,0.0,17.925977
17,0.0,1258.0,17.927799
6,110.0,0.0,18.015876
6,0.0,0.0,18.021372
6,110.0,0.0,18.021792
6,0.0,0.0,18.021835
6,0.0,0.0,18.111714
6,0.0,0.0,18.111728
6,0.0,0.0,18.112998
6,110.0,0.0,18.222913
6,110.0,0.0,18.225689
6,0.0,0.0,18.225717
6,0.0,0.0,18.298529
6,0.0,0.0,18.298553
6,0.0,0.0,18.298566
6,74.0,0.0,18.298578
6,0.0,0.0,18.339523
6,918.0,0.0,18.34507
6,1418.0,0.0,18.442552
6,1418.0,0.0,18.442664
6,1418.0,0.0,18.442789
6,36.0,0.0,18.442793
6,0.0,0.0,18.485568
6,0.0,0.0,18.485608
6,0.0,0.0,18.485625
6,1418.0,0.0,18.488962
6,1418.0,0.0,18.489035
6,1418.0,0.0,18.489196
6,1418.0,0.0,18.489278
6,1418.0,0.0,18.489397
6,1418.0,0.0,18.48956
6,1418.0,0.0,18.489652
6,1418.0,0.0,18.48981
6,0.0,0.0,18.489816
6,0.0,0.0,18.489819
6,0.0,0.0,18.672259
6,1418.0,0.0,18.674936
6,1418.0,0.0,18.675065
6,1418.0,0.0,18.675176
6,1418.0,0.0,18.675298
6,0.0,0.0,18.79429
6,0.0,0.0,18.794293
6,0.0,0.0,18.859527
6,1418.0,0.0,18.862483
6,1418.0,0.0,18.862602
6,1418.0,0.0,18.862722
6,0.0,0.0,19.046499
17,0.0,1258.0,19.046527
6,1418.0,0.0,19.049549
6,1418.0,0.0,19.049637
17,0.0,1258.0,19.049777
6,0.0,0.0,19.233397
6,1418.0,0.0,19.236013
6,1418.0,0.0,19.236133
6,0.0,0.0,19.416275
6,0.0,0.0,19.420527
6,0.0,0.0,19.420541
6,0.0,0.0,19.420549
6,0.0,0.0,19.423186
6,1418.0,0.0,19.42366
6,1418.0,0.0,19.423766
6,0.0,0.0,19.423819
6,0.0,0.0,19.607795
6,0.0,0.0,19.607806
6,0.0,0.0,19.607811
6,0.0,0.0,19.611162
6,1418.0,0.0,19.611313
6,1418.0,0.0,19.611433
6,0.0,0.0,19.611607
6,0.0,0.0,19.794297
6,35.0,0.0,19.794312
6,35.0,0.0,19.794318
6,1418.0,0.0,19.797677
6,1418.0,0.0,19.797798
6,0.0,0.0,19.797802
6,0.0,0.0,19.981236
6,0.0,0.0,19.981247
6,0.0,0.0,19.981463
6,0.0,0.0,19.982688
6,1418.0,0.0,19.984348
6,1418.0,0.0,19.984466
6,0.0,0.0,20.168761
6,0.0,0.0,20.16879
6,0.0,0.0,20.170587
6,1418.0,0.0,20.171481
6,789.0,0.0,20.171546
6,0.0,0.0,20.355154
6,0.0,0.0,20.355164
6,0.0,0.0,20.542454
6,117.0,0.0,20.542467
6,97.0,0.0,20.542497
6,103.0,0.0,20.542503
6,0.0,0.0,20.54573
6,95.0,0.0,20.545735
6,1418.0,0.0,20.54584
6,1418.0,0.0,20.545961
6,1418.0,0.0,20.546082
6,1418.0,0.0,20.648209
6,1418.0,0.0,20.648328
6,1418.0,0.0,20.64845
6,36.0,0.0,20.648455
6,0.0,0.0,20.729258
6,35.0,0.0,20.729273
6,1418.0,0.0,20.732152
6,1418.0,0.0,20.732228
6,0.0,0.0,20.737859
6,0.0,0.0,20.916176
17,0.0,1258.0,20.916198
6,1418.0,0.0,20.918822
6,1418.0,0.0,20.918939
6,0.0,0.0,20.925559
6,0.0,0.0,21.050955
6,0.0,0.0,21.103353
6,110.0,0.0,21.103963
6,110.0,0.0,21.106165
6,0.0,0.0,21.106189
6,1418.0,0.0,21.107374
6,1418.0,0.0,21.107492
6,0.0,0.0,21.29061
6,1418.0,0.0,21.293887
6,1418.0,0.0,21.293995
6,0.0,0.0,21.458869
6,0.0,0.0,21.477354
6,0.0,0.0,21.47738
6,0.0,0.0,21.47739
6,0.0,0.0,21.477397
6,0.0,0.0,21.477402
6,517.0,0.0,21.47741
6,517.0,0.0,21.477418
6,0.0,0.0,21.477431
6,0.0,0.0,21.477802
6,0.0,0.0,21.478003
6,1418.0,0.0,21.480173
6,1418.0,0.0,21.480289
6,0.0,0.0,21.480469
6,1418.0,0.0,21.545317
6,1418.0,0.0,21.545399
6,1418.0,0.0,21.545556
6,428.0,0.0,21.545558
6,1418.0,0.0,21.554199
6,1418.0,0.0,21.556321
6,1418.0,0.0,21.556445
6,429.0,0.0,21.556484
6,0.0,0.0,21.650286
6,0.0,0.0,21.664381
6,0.0,0.0,21.664391
6,0.0,0.0,21.664394
"1,17",0.0,1258.0,21.664398
6,517.0,0.0,21.664402
6,0.0,0.0,21.664882
6,1448.0,0.0,21.66936
6,1448.0,0.0,21.669391
6,1448.0,0.0,21.669552
6,625.0,0.0,21.669576
6,0.0,0.0,21.669577
6,517.0,0.0,21.851764
"1,17",0.0,1258.0,21.851772
6,0.0,0.0,21.852135
6,1448.0,0.0,21.854789
6,1448.0,0.0,21.854888
6,1448.0,0.0,21.854996
6,625.0,0.0,21.855048
"1,17",0.0,1258.0,22.038574
"1,17",0.0,1258.0,22.225623
"1,17",0.0,400.0,22.225631
6,24.0,0.0,22.265805
6,24.0,0.0,22.402727
6,0.0,0.0,22.402748
6,0.0,0.0,22.412857
6,1418.0,0.0,22.46456
6,1418.0,0.0,22.464653
6,36.0,0.0,22.464659
6,0.0,0.0,22.599978
6,1418.0,0.0,22.755781
6,1418.0,0.0,22.755926
6,1418.0,0.0,22.756051
6,428.0,0.0,22.756054
6,1418.0,0.0,22.756199
6,1418.0,0.0,22.75633
6,1418.0,0.0,22.756454
6,429.0,0.0,22.756456
6,0.0,0.0,22.786704
6,0.0,0.0,22.78671
6,64.0,0.0,22.786713
6,0.0,0.0,22.788981
"1,17",0.0,1258.0,22.97354
6,0.0,0.0,22.97357
6,0.0,0.0,22.973583
6,0.0,0.0,22.973595
6,0.0,0.0,22.97361
6,110.0,0.0,23.022833
6,0.0,0.0,23.052923
6,110.0,0.0,23.053533
6,0.0,0.0,23.053571
6,0.0,0.0,23.160278
6,0.0,0.0,23.160299
6,0.0,0.0,23.16031
6,31.0,0.0,23.160321
6,0.0,0.0,23.207443
6,110.0,0.0,23.226754
6,110.0,0.0,23.231005
6,0.0,0.0,23.231036
6,0.0,0.0,23.347955
6,0.0,0.0,23.347971
6,0.0,0.0,23.347979
6,0.0,0.0,23.347987
6,35.0,0.0,23.347995
6,39.0,0.0,23.348003
6,35.0,0.0,23.34801
6,0.0,0.0,23.390873
6,0.0,0.0,23.390883
6,0.0,0.0,23.390885
"1,17",0.0,1258.0,23.534282
6,0.0,0.0,23.534291
6,0.0,0.0,23.721508
6,0.0,0.0,23.908808
6,0.0,0.0,24.096148
6,0.0,0.0,24.282506
6,0.0,0.0,24.282528
6,0.0,0.0,24.469626
6,1418.0,0.0,24.472928
6,1418.0,0.0,24.472953
6,0.0,0.0,24.656304
6,1418.0,0.0,24.658908
6,1418.0,0.0,24.659025
6,0.0,0.0,24.843714
6,35.0,0.0,24.84372
6,1418.0,0.0,24.846771
6,1418.0,0.0,24.846893
6,0.0,0.0,24.846895
6,1418.0,0.0,24.963474
6,1418.0,0.0,24.963594
6,1418.0,0.0,24.963709
6,428.0,0.0,24.963738
6,1418.0,0.0,24.963871
6,1418.0,0.0,24.963997
6,1418.0,0.0,24.964116
6,429.0,0.0,24.964119
6,0.0,0.0,25.030328
6,1418.0,0.0,25.033293
6,1418.0,0.0,25.033379
6,0.0,0.0,25.217577
6,1418.0,0.0,25.22075
6,1418.0,0.0,25.220866
6,0.0,0.0,25.404372
6,1418.0,0.0,25.407147
6,1418.0,0.0,25.40727
6,0.0,0.0,25.47071
6,0.0,0.0,25.470745
6,0.0,0.0,25.490456
6,0.0,0.0,25.591792
6,0.0,0.0,25.591817
6,0.0,0.0,25.591828
6,1418.0,0.0,25.594613
6,1418.0,0.0,25.594745
6,0.0,0.0,25.594752
6,0.0,0.0,25.596564
6,0.0,0.0,25.778753
6,0.0,0.0,25.77878
6,0.0,0.0,25.778799
6,517.0,0.0,25.778812
6,517.0,0.0,25.778825
6,35.0,0.0,25.778837
6,0.0,0.0,25.779018
6,0.0,0.0,25.779251
6,1418.0,0.0,25.781644
6,1418.0,0.0,25.781776
6,0.0,0.0,25.781928
6,1418.0,0.0,25.846307
6,1418.0,0.0,25.846428
6,1503.0,0.0,25.846549
6,1418.0,0.0,25.8483
6,1418.0,0.0,25.848527
6,1501.0,0.0,25.848648
6,0.0,0.0,25.965349
6,1418.0,0.0,25.96839
6,1418.0,0.0,25.968509
6,110.0,0.0,26.106844
6,110.0,0.0,26.108583
6,0.0,0.0,26.108593
6,0.0,0.0,26.152235
6,1418.0,0.0,26.154915
6,1418.0,0.0,26.155032
6,0.0,0.0,26.339448
6,1418.0,0.0,26.34219
6,1418.0,0.0,26.34231
6,0.0,0.0,26.526769
6,0.0,0.0,26.526792
6,0.0,0.0,26.526804
6,1418.0,0.0,26.530279
6,1418.0,0.0,26.530392
6,0.0,0.0,26.713909
6,1418.0,0.0,26.716843
6,1418.0,0.0,26.716958
6,0.0,0.0,26.900178
6,1418.0,0.0,26.90302
6,1418.0,0.0,26.903136
6,0.0,0.0,27.087509
6,1418.0,0.0,27.090463
6,1418.0,0.0,27.09058
6,0.0,0.0,27.197469
6,0.0,0.0,27.274821
6,1418.0,0.0,27.277641
6,1418.0,0.0,27.277757
6,24.0,0.0,27.40303
6,0.0,0.0,27.462119
6,1418.0,0.0,27.4652
6,1418.0,0.0,27.465335
6,0.0,0.0,27.58452
"1,17",0.0,1258.0,27.648462
6,0.0,0.0,27.835938
6,1418.0,0.0,27.839515
6,1418.0,0.0,27.839587
6,0.0,0.0,27.877411
6,0.0,0.0,27.888463
6,0.0,0.0,27.892185
6,0.0,0.0,27.97667
6,0.0,0.0,27.9831
6,0.0,0.0,28.022201
6,0.0,0.0,28.022211
6,1418.0,0.0,28.025036
6,1418.0,0.0,28.025143
6,110.0,0.0,28.054815
6,0.0,0.0,28.057267
6,110.0,0.0,28.05786
6,0.0,0.0,28.057873
6,0.0,0.0,28.209202
6,1418.0,0.0,28.211996
6,1418.0,0.0,28.212115
6,110.0,0.0,28.232211
6,110.0,0.0,28.236216
6,0.0,0.0,28.236228
6,0.0,0.0,28.396435
6,0.0,0.0,28.396444
6,0.0,0.0,28.396447
6,1418.0,0.0,28.399353
6,1418.0,0.0,28.399467
6,0.0,0.0,28.583713
6,1418.0,0.0,28.586858
6,1418.0,0.0,28.586976
6,0.0,0.0,28.770302
6,0.0,0.0,28.77031
6,1418.0,0.0,28.773342
6,1418.0,0.0,28.773459
6,0.0,0.0,28.946708
6,0.0,0.0,28.957549
6,1418.0,0.0,28.960461
6,1418.0,0.0,28.960536
6,0.0,0.0,29.144266
6,0.0,0.0,29.144274
6,1418.0,0.0,29.151345
6,1418.0,0.0,29.151462
6,1418.0,0.0,29.176113
6,1418.0,0.0,29.176247
6,1418.0,0.0,29.176355
6,428.0,0.0,29.176361
6,1418.0,0.0,29.176521
6,1418.0,0.0,29.176659
6,1418.0,0.0,29.176725
6,429.0,0.0,29.176753
6,0.0,0.0,29.332129
6,1418.0,0.0,29.334906
6,1418.0,0.0,29.335023
6,0.0,0.0,29.518402
6,0.0,0.0,29.518413
6,1418.0,0.0,29.521455
6,1418.0,0.0,29.521574
6,0.0,0.0,29.706126
6,0.0,0.0,29.706145
6,39.0,0.0,29.706157
6,1418.0,0.0,29.709122
6,1418.0,0.0,29.709214
6,0.0,0.0,29.70922
6,0.0,0.0,29.892515
6,1418.0,0.0,29.895305
