protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,705.552423
17,0.0,41.0,705.560281
17,0.0,1258.0,705.631608
17,0.0,41.0,705.653139
17,0.0,1258.0,705.711459
17,0.0,46.0,705.745778
17,0.0,33.0,705.770262
17,0.0,1258.0,705.791378
17,0.0,41.0,705.839245
17,0.0,1258.0,705.871129
17,0.0,41.0,705.932111
17,0.0,1258.0,705.951152
17,0.0,1258.0,706.016437
17,0.0,41.0,706.025379
17,0.0,1258.0,706.082831
17,0.0,41.0,706.11808
17,0.0,1258.0,706.144023
17,0.0,41.0,706.211452
17,0.0,1258.0,706.250644
17,0.0,41.0,706.304595
17,0.0,1258.0,706.358157
17,0.0,41.0,706.397496
17,0.0,1258.0,706.436911
17,0.0,41.0,706.490045
17,0.0,1258.0,706.516806
17,0.0,41.0,706.583517
17,0.0,1258.0,706.597123
17,0.0,41.0,706.675603
17,0.0,1258.0,706.67618
17,0.0,1258.0,706.757669
17,0.0,41.0,706.76943
17,0.0,1258.0,706.835931
17,0.0,41.0,706.862289
17,0.0,1258.0,706.916087
17,0.0,41.0,706.954921
17,0.0,1258.0,706.996842
17,0.0,41.0,707.047834
17,0.0,1258.0,707.077724
17,0.0,41.0,707.141268
17,0.0,1258.0,707.156963
17,0.0,41.0,707.234336
17,0.0,1258.0,707.235955
17,0.0,1258.0,707.316674
17,0.0,41.0,707.327572
17,0.0,1258.0,707.396497
17,0.0,41.0,707.420253
17,0.0,1258.0,707.476715
17,0.0,41.0,707.513292
17,0.0,1258.0,707.541471
17,0.0,1258.0,707.605429
17,0.0,46.0,707.606602
17,0.0,33.0,707.631581
17,0.0,1258.0,707.669128
17,0.0,41.0,707.698891
17,0.0,1258.0,707.775783
17,0.0,41.0,707.792117
17,0.0,1258.0,707.882719
17,0.0,41.0,707.885196
6,110.0,0.0,707.900141
6,0.0,0.0,707.902251
6,110.0,0.0,707.902708
6,0.0,0.0,707.902755
17,0.0,1258.0,707.96499
17,0.0,41.0,707.978338
17,0.0,1258.0,708.043662
17,0.0,41.0,708.071225
17,0.0,1258.0,708.123238
17,0.0,41.0,708.163726
17,0.0,1258.0,708.203526
17,0.0,41.0,708.257092
17,0.0,1258.0,708.283382
17,0.0,41.0,708.349677
17,0.0,1258.0,708.36286
17,0.0,1258.0,708.442378
17,0.0,41.0,708.442688
17,0.0,1258.0,708.521938
17,0.0,41.0,708.535868
17,0.0,1258.0,708.602387
17,0.0,41.0,708.62894
17,0.0,1258.0,708.683172
17,0.0,41.0,708.722321
17,0.0,1258.0,708.76326
6,110.0,0.0,708.777855
6,110.0,0.0,708.781522
6,0.0,0.0,708.781563
17,0.0,41.0,708.815004
6,0.0,0.0,708.827463
17,0.0,1258.0,708.843107
17,0.0,41.0,708.908226
17,0.0,1258.0,708.922805
17,0.0,1258.0,708.986363
17,0.0,41.0,709.000669
17,0.0,1258.0,709.050745
17,0.0,41.0,709.094516
17,0.0,1258.0,709.114435
17,0.0,41.0,709.187354
17,0.0,1258.0,709.221228
17,0.0,41.0,709.280105
17,0.0,1258.0,709.327775
17,0.0,41.0,709.373007
17,0.0,1258.0,709.407596
17,0.0,46.0,709.466569
17,0.0,668.0,709.487439
17,0.0,41.0,709.558736
17,0.0,41.0,709.6521
17,0.0,41.0,709.744744
17,0.0,41.0,709.837602
17,0.0,1053.0,709.83761
17,0.0,33.0,709.838899
17,0.0,33.0,709.839551
17,0.0,1258.0,709.842314
6,0.0,0.0,709.880043
17,0.0,1258.0,709.923023
17,0.0,41.0,709.930851
17,0.0,1258.0,710.002271
17,0.0,44.0,710.0239
17,0.0,33.0,710.04805
17,0.0,1258.0,710.081788
17,0.0,41.0,710.117085
17,0.0,1258.0,710.161538
6,110.0,0.0,710.167509
6,0.0,0.0,710.181709
6,110.0,0.0,710.183628
6,0.0,0.0,710.183657
17,0.0,41.0,710.210409
17,0.0,1258.0,710.241249
17,0.0,41.0,710.303343
17,0.0,1258.0,710.320785
17,0.0,41.0,710.395759
17,0.0,1258.0,710.400669
17,0.0,1258.0,710.464673
17,0.0,41.0,710.489384
17,0.0,1258.0,710.527036
17,0.0,41.0,710.581714
17,0.0,1258.0,710.592197
17,0.0,1258.0,710.654268
17,0.0,41.0,710.67506
17,0.0,1258.0,710.71874
6,0.0,0.0,710.757975
6,0.0,0.0,710.762949
17,0.0,41.0,710.767958
17,0.0,1258.0,710.786762
17,0.0,1258.0,710.837402
17,0.0,41.0,710.861384
17,0.0,1258.0,710.89466
17,0.0,41.0,710.954253
17,0.0,704.0,710.954279
17,0.0,35.0,710.958584
17,0.0,1258.0,710.988402
17,0.0,74.0,711.042069
17,0.0,33.0,711.043351
17,0.0,41.0,711.047233
17,0.0,1258.0,711.060006
17,0.0,1258.0,711.132509
17,0.0,41.0,711.140559
17,0.0,1258.0,711.203474
17,0.0,41.0,711.233264
17,0.0,41.0,711.233291
17,0.0,1258.0,711.274797
17,0.0,44.0,711.326122
17,0.0,41.0,711.326149
17,0.0,41.0,711.326162
17,0.0,1258.0,711.346535
17,0.0,33.0,711.354946
17,0.0,1258.0,711.418178
17,0.0,41.0,711.419008
17,0.0,1258.0,711.490029
17,0.0,41.0,711.511788
17,0.0,1258.0,711.560332
17,0.0,41.0,711.605462
17,0.0,1258.0,711.632199
17,0.0,41.0,711.697771
17,0.0,1258.0,711.703598
6,0.0,0.0,711.762566
6,0.0,0.0,711.762571
17,0.0,1258.0,711.775024
17,0.0,41.0,711.791617
17,0.0,1258.0,711.847297
17,0.0,46.0,711.883653
17,0.0,33.0,711.907869
17,0.0,1258.0,711.917447
17,0.0,41.0,711.977513
17,0.0,1258.0,711.989597
17,0.0,1258.0,712.061455
17,0.0,41.0,712.070485
17,0.0,1258.0,712.133292
17,0.0,41.0,712.163307
17,0.0,1258.0,712.189674
17,0.0,1258.0,712.246589
17,0.0,41.0,712.255914
17,0.0,1258.0,712.303899
17,0.0,41.0,712.349238
17,0.0,1258.0,712.399822
17,0.0,41.0,712.442278
17,0.0,1258.0,712.496105
17,0.0,41.0,712.534656
17,0.0,1258.0,712.567464
17,0.0,41.0,712.627805
17,0.0,1258.0,712.6387
17,0.0,1258.0,712.710399
17,0.0,41.0,712.721382
17,0.0,1258.0,712.781322
17,0.0,41.0,712.813938
17,0.0,1258.0,712.853633
6,110.0,0.0,712.904169
17,0.0,41.0,712.907328
6,0.0,0.0,712.919083
6,110.0,0.0,712.919508
6,0.0,0.0,712.919561
17,0.0,1258.0,712.925824
17,0.0,1258.0,712.997539
17,0.0,41.0,713.000259
17,0.0,1258.0,713.069676
17,0.0,41.0,713.093214
17,0.0,1258.0,713.14233
17,0.0,41.0,713.186138
17,0.0,41.0,713.27904
17,0.0,1258.0,713.282203
17,0.0,41.0,713.371668
17,0.0,1258.0,713.373351
17,0.0,1258.0,713.445514
17,0.0,41.0,713.464774
17,0.0,1258.0,713.517511
17,0.0,41.0,713.557741
17,0.0,1258.0,713.590177
17,0.0,41.0,713.651121
17,0.0,1258.0,713.653273
17,0.0,46.0,713.743715
17,0.0,1258.0,713.745238
6,0.0,0.0,713.766621
6,0.0,0.0,713.766628
6,110.0,0.0,713.782495
6,110.0,0.0,713.785407
6,0.0,0.0,713.78545
17,0.0,41.0,713.837286
17,0.0,1258.0,713.841866
17,0.0,41.0,713.930138
17,0.0,1258.0,713.938446
17,0.0,1258.0,714.01118
17,0.0,41.0,714.022872
17,0.0,1258.0,714.082441
17,0.0,41.0,714.115687
17,0.0,1258.0,714.154339
17,0.0,41.0,714.209077
17,0.0,1258.0,714.226156
17,0.0,41.0,714.302349
17,0.0,1258.0,714.30481
17,0.0,41.0,714.395123
17,0.0,1258.0,714.396859
17,0.0,41.0,714.488368
17,0.0,1258.0,714.490871
17,0.0,1258.0,714.563361
17,0.0,41.0,714.581419
17,0.0,1258.0,714.634876
17,0.0,41.0,714.674293
17,0.0,1258.0,714.706792
17,0.0,41.0,714.767563
17,0.0,1258.0,714.778379
17,0.0,41.0,714.860295
17,0.0,1258.0,714.862624
17,0.0,41.0,714.953306
17,0.0,1258.0,714.955763
6,0.0,0.0,715.028927
6,0.0,0.0,715.02898
17,0.0,41.0,715.045739
17,0.0,1258.0,715.048488
17,0.0,1258.0,715.108085
17,0.0,41.0,715.139169
17,0.0,1258.0,715.163758
6,110.0,0.0,715.185157
6,110.0,0.0,715.205386
6,0.0,0.0,715.205409
17,0.0,41.0,715.231888
17,0.0,1258.0,715.235073
17,0.0,41.0,715.324968
17,0.0,1258.0,715.33125
17,0.0,41.0,715.417736
17,0.0,1258.0,715.428376
17,0.0,41.0,715.51146
17,0.0,1258.0,715.513229
17,0.0,1258.0,715.585292
17,0.0,46.0,715.60415
17,0.0,33.0,715.628409
17,0.0,1258.0,715.657201
17,0.0,41.0,715.697332
17,0.0,1258.0,715.729744
17,0.0,41.0,715.790284
17,0.0,1258.0,715.802053
17,0.0,41.0,715.883005
17,0.0,1258.0,715.88614
17,0.0,41.0,715.975988
17,0.0,1258.0,715.97783
17,0.0,41.0,716.069111
17,0.0,1258.0,716.071348
17,0.0,1258.0,716.143114
17,0.0,41.0,716.161767
17,0.0,1258.0,716.214979
17,0.0,41.0,716.254788
17,0.0,1258.0,716.287404
17,0.0,41.0,716.348504
17,0.0,1258.0,716.360109
17,0.0,41.0,716.441395
17,0.0,1258.0,716.444004
17,0.0,41.0,716.53362
17,0.0,1258.0,716.535834
17,0.0,41.0,716.626887
17,0.0,1258.0,716.629204
17,0.0,1258.0,716.690577
17,0.0,41.0,716.72059
17,0.0,1258.0,716.751914
17,0.0,41.0,716.813212
17,0.0,1258.0,716.854038
17,0.0,41.0,716.905767
17,0.0,1258.0,716.955646
17,0.0,41.0,716.998662
17,0.0,1258.0,717.032851
17,0.0,41.0,717.091679
17,0.0,1258.0,717.109873
17,0.0,41.0,717.184824
17,0.0,1258.0,717.187375
17,0.0,1258.0,717.263955
17,0.0,41.0,717.277856
17,0.0,1258.0,717.340145
17,0.0,41.0,717.371123
17,0.0,1258.0,717.419199
6,0.0,0.0,717.442215
17,0.0,46.0,717.464207
17,0.0,33.0,717.48898
17,0.0,1258.0,717.493609
17,0.0,41.0,717.556906
17,0.0,1258.0,717.570421
17,0.0,41.0,717.649953
17,0.0,1258.0,717.65241
17,0.0,41.0,717.743441
17,0.0,1258.0,717.746199
6,0.0,0.0,717.767582
6,0.0,0.0,717.767589
17,0.0,1258.0,717.822472
17,0.0,41.0,717.836177
17,0.0,1258.0,717.899213
6,110.0,0.0,717.92101
6,0.0,0.0,717.925298
6,110.0,0.0,717.926613
6,0.0,0.0,717.926657
17,0.0,41.0,717.929237
17,0.0,1258.0,717.976243
17,0.0,41.0,718.02187
17,0.0,1258.0,718.052546
17,0.0,41.0,718.114842
17,0.0,1258.0,718.117771
17,0.0,41.0,718.20794
17,0.0,1258.0,718.210278
17,0.0,41.0,718.301327
17,0.0,1258.0,718.312492
17,0.0,41.0,718.393642
17,0.0,1258.0,718.424861
6,0.0,0.0,718.443051
17,0.0,41.0,718.486817
17,0.0,1258.0,718.537189
17,0.0,41.0,718.580148
17,0.0,1258.0,718.60934
17,0.0,1258.0,718.662216
17,0.0,41.0,718.672759
17,0.0,1258.0,718.730899
17,0.0,41.0,718.765809
6,110.0,0.0,718.786996
6,110.0,0.0,718.789306
6,0.0,0.0,718.789348
17,0.0,1258.0,718.806809
17,0.0,41.0,718.858694
17,0.0,1258.0,718.8884
17,0.0,41.0,718.951962
17,0.0,1258.0,718.970676
17,0.0,41.0,719.04532
17,0.0,1258.0,719.052666
17,0.0,1258.0,719.111469
17,0.0,41.0,719.138304
17,0.0,1258.0,719.184027
17,0.0,41.0,719.231013
17,0.0,1258.0,719.2773
17,0.0,46.0,719.323718
17,0.0,1258.0,719.372534
17,0.0,41.0,719.416864
17,0.0,1258.0,719.437594
17,0.0,1258.0,719.499644
17,0.0,41.0,719.509994
17,0.0,1258.0,719.566613
17,0.0,41.0,719.603242
17,0.0,1258.0,719.630091
17,0.0,41.0,719.695657
17,0.0,1258.0,719.698366
17,0.0,41.0,719.788682
17,0.0,1258.0,719.802411
17,0.0,41.0,719.882298
17,0.0,1258.0,719.906081
17,0.0,41.0,719.975389
17,0.0,1258.0,719.984474
17,0.0,1258.0,720.062101
17,0.0,41.0,720.068322
17,0.0,1258.0,720.139904
17,0.0,41.0,720.161594
6,110.0,0.0,720.20644
6,110.0,0.0,720.213505
6,0.0,0.0,720.213547
17,0.0,1258.0,720.217412
17,0.0,41.0,720.253705
17,0.0,1258.0,720.296018
17,0.0,41.0,720.347508
17,0.0,1258.0,720.376185
17,0.0,41.0,720.409235
6,0.0,0.0,720.452763
17,0.0,1211.0,720.453946
17,0.0,41.0,720.470737
17,0.0,41.0,720.5334
17,0.0,41.0,720.595016
17,0.0,41.0,720.656978
17,0.0,41.0,720.718746
17,0.0,41.0,720.780674
17,0.0,1138.0,720.780684
17,0.0,33.0,720.782358
17,0.0,33.0,720.782657
17,0.0,142.0,720.783022
17,0.0,1253.0,720.783293
17,0.0,1258.0,720.78331
17,0.0,1258.0,720.783496
17,0.0,1258.0,720.861747
17,0.0,45.0,720.904865
17,0.0,33.0,720.928675
17,0.0,1258.0,720.938717
17,0.0,41.0,720.966969
17,0.0,1258.0,721.015901
17,0.0,41.0,721.029121
17,0.0,41.0,721.091388
17,0.0,1258.0,721.094992
17,0.0,41.0,721.152696
17,0.0,1258.0,721.170339
17,0.0,41.0,721.214626
17,0.0,1258.0,721.218519
17,0.0,1258.0,721.269276
17,0.0,41.0,721.276991
17,0.0,1258.0,721.317645
17,0.0,41.0,721.338827
17,0.0,1258.0,721.367911
17,0.0,41.0,721.401232
17,0.0,1258.0,721.416865
17,0.0,41.0,721.463586
17,0.0,1258.0,721.466009
17,0.0,1258.0,721.518764
17,0.0,41.0,721.525299
17,0.0,1258.0,721.566986
17,0.0,41.0,721.586897
17,0.0,1258.0,721.615195
17,0.0,41.0,721.649385
17,0.0,1258.0,721.666057
17,0.0,1258.0,721.706142
17,0.0,41.0,721.711067
17,0.0,1258.0,721.74441
17,0.0,41.0,721.772856
17,0.0,1258.0,721.783603
17,0.0,1258.0,721.823899
17,0.0,41.0,721.835294
17,0.0,1258.0,721.864234
17,0.0,41.0,721.896979
17,0.0,1258.0,721.92982
17,0.0,41.0,721.95897
17,0.0,1258.0,721.97963
17,0.0,41.0,722.020669
17,0.0,1258.0,722.028469
17,0.0,1258.0,722.078311
17,0.0,41.0,722.083373
17,0.0,1258.0,722.12749
17,0.0,46.0,722.144791
17,0.0,33.0,722.169694
17,0.0,1258.0,722.176566
17,0.0,41.0,722.2072
17,0.0,1258.0,722.226475
17,0.0,41.0,722.26889
17,0.0,1258.0,722.277555
17,0.0,1258.0,722.325103
17,0.0,41.0,722.331092
17,0.0,1258.0,722.375406
17,0.0,41.0,722.393285
17,0.0,1258.0,722.424794
17,0.0,41.0,722.455227
17,0.0,1258.0,722.47459
17,0.0,41.0,722.516918
17,0.0,1258.0,722.523795
17,0.0,1258.0,722.57271
17,0.0,41.0,722.578876
17,0.0,1258.0,722.623703
17,0.0,41.0,722.64065
17,0.0,1258.0,722.672453
17,0.0,41.0,722.70344
17,0.0,1258.0,722.711624
17,0.0,1258.0,722.751135
17,0.0,41.0,722.76492
17,0.0,1258.0,722.790691
17,0.0,41.0,722.827042
17,0.0,1258.0,722.856908
17,0.0,41.0,722.888689
17,0.0,1258.0,722.922921
6,110.0,0.0,722.927908
6,0.0,0.0,722.932793
6,110.0,0.0,722.933465
6,0.0,0.0,722.933503
17,0.0,41.0,722.950663
17,0.0,1258.0,722.973353
17,0.0,41.0,723.0135
17,0.0,1258.0,723.021254
17,0.0,1258.0,723.072109
17,0.0,41.0,723.075139
17,0.0,1258.0,723.120274
17,0.0,41.0,723.136742
17,0.0,1258.0,723.170775
17,0.0,41.0,723.199135
17,0.0,1258.0,723.21976
17,0.0,41.0,723.261446
17,0.0,1258.0,723.268692
17,0.0,1258.0,723.319915
17,0.0,41.0,723.322655
17,0.0,1258.0,723.368015
17,0.0,46.0,723.385481
17,0.0,33.0,723.410627
17,0.0,1258.0,723.417764
17,0.0,41.0,723.447206
17,0.0,1258.0,723.46871
17,0.0,41.0,723.509027
17,0.0,1258.0,723.518918
17,0.0,41.0,723.571425
17,0.0,1258.0,723.574322
17,0.0,41.0,723.632839
17,0.0,1258.0,723.634893
17,0.0,1258.0,723.675254
17,0.0,41.0,723.695358
17,0.0,1258.0,723.714889
17,0.0,41.0,723.757268
17,0.0,1258.0,723.759729
6,110.0,0.0,723.790301
6,110.0,0.0,723.79384
6,0.0,0.0,723.793879
17,0.0,41.0,723.819467
17,0.0,1258.0,723.826
17,0.0,41.0,723.880629
17,0.0,1258.0,723.892988
17,0.0,41.0,723.942823
17,0.0,1258.0,723.945312
17,0.0,41.0,724.004942
17,0.0,1258.0,724.006736
6,0.0,0.0,724.048118
17,0.0,1258.0,724.056896
17,0.0,41.0,724.066915
17,0.0,1258.0,724.1076
17,0.0,41.0,724.129499
17,0.0,1258.0,724.157237
17,0.0,41.0,724.190806
17,0.0,1258.0,724.208112
17,0.0,41.0,724.253288
6,0.0,0.0,724.25333
6,0.0,0.0,724.25659
17,0.0,1258.0,724.258613
17,0.0,41.0,724.315534
17,0.0,1258.0,724.319453
17,0.0,41.0,724.37709
17,0.0,1258.0,724.379365
17,0.0,1258.0,724.430257
17,0.0,41.0,724.439345
6,0.0,0.0,724.465197
17,0.0,421.0,724.478448
17,0.0,41.0,724.500758
17,0.0,41.0,724.563214
17,0.0,46.0,724.62534
17,0.0,33.0,724.649429
17,0.0,41.0,724.687563
17,0.0,41.0,724.748685
6,0.0,0.0,724.748697
6,0.0,0.0,724.748701
17,0.0,1138.0,724.748705
17,0.0,33.0,724.75016
17,0.0,33.0,724.750532
17,0.0,142.0,724.750828
6,0.0,0.0,724.751724
6,0.0,0.0,724.751741
17,0.0,1258.0,724.75623
17,0.0,1258.0,724.7964
17,0.0,41.0,724.810921
17,0.0,1258.0,724.836758
17,0.0,44.0,724.872857
17,0.0,1258.0,724.874966
17,0.0,1258.0,724.915114
17,0.0,41.0,724.935423
17,0.0,1258.0,724.954782
17,0.0,41.0,724.997104
17,0.0,1258.0,725.020741
17,0.0,41.0,725.058975
17,0.0,1258.0,725.070041
17,0.0,1258.0,725.116552
17,0.0,41.0,725.121248
17,0.0,1258.0,725.164086
17,0.0,41.0,725.183011
17,0.0,1258.0,725.210521
6,110.0,0.0,725.215249
17,0.0,41.0,725.244865
17,0.0,1258.0,725.256178
6,0.0,0.0,725.26918
6,0.0,0.0,725.269227
6,110.0,0.0,725.275269
6,0.0,0.0,725.275312
17,0.0,1258.0,725.302903
17,0.0,41.0,725.306633
17,0.0,1258.0,725.350202
17,0.0,41.0,725.369332
17,0.0,1258.0,725.396142
17,0.0,41.0,725.431171
17,0.0,1258.0,725.442526
17,0.0,1258.0,725.489739
17,0.0,41.0,725.492618
17,0.0,1258.0,725.535812
17,0.0,41.0,725.555227
17,0.0,1258.0,725.583273
17,0.0,41.0,725.616803
17,0.0,1258.0,725.629115
17,0.0,1258.0,725.675096
17,0.0,41.0,725.678947
17,0.0,1258.0,725.721573
17,0.0,41.0,725.741401
17,0.0,1258.0,725.76833
17,0.0,41.0,725.80274
17,0.0,1258.0,725.804867
17,0.0,1258.0,725.843756
17,0.0,41.0,725.865182
17,0.0,1258.0,725.880871
17,0.0,41.0,725.926859
17,0.0,1258.0,725.943938
17,0.0,41.0,725.988753
17,0.0,1258.0,726.006842
17,0.0,41.0,726.051439
17,0.0,1258.0,726.053072
17,0.0,46.0,726.11296
17,0.0,1258.0,726.115108
17,0.0,1258.0,726.162049
17,0.0,41.0,726.174888
17,0.0,1258.0,726.208656
17,0.0,41.0,726.237605
17,0.0,1258.0,726.255579
17,0.0,41.0,726.299249
17,0.0,1258.0,726.302347
17,0.0,41.0,726.361395
17,0.0,1258.0,726.363618
17,0.0,41.0,726.423274
6,0.0,0.0,726.423306
17,0.0,1258.0,726.424947
6,0.0,0.0,726.425917
17,0.0,1258.0,726.471686
17,0.0,41.0,726.484934
17,0.0,1258.0,726.518343
17,0.0,41.0,726.547272
17,0.0,1258.0,726.565969
17,0.0,41.0,726.60911
17,0.0,1258.0,726.611821
17,0.0,41.0,726.670689
17,0.0,1258.0,726.673411
17,0.0,41.0,726.733176
17,0.0,1258.0,726.735059
17,0.0,41.0,726.795241
17,0.0,1258.0,726.797248
17,0.0,1258.0,726.835678
17,0.0,41.0,726.856731
17,0.0,1258.0,726.872298
17,0.0,41.0,726.919437
17,0.0,1258.0,726.935365
17,0.0,41.0,726.980923
17,0.0,1258.0,726.998555
17,0.0,41.0,727.042712
17,0.0,1258.0,727.045179
17,0.0,41.0,727.105225
17,0.0,1258.0,727.108158
17,0.0,41.0,727.166959
17,0.0,1258.0,727.169011
17,0.0,1258.0,727.216119
17,0.0,41.0,727.228813
17,0.0,1258.0,727.262391
17,0.0,41.0,727.291502
17,0.0,1258.0,727.308997
17,0.0,46.0,727.352988
17,0.0,1258.0,727.355937
17,0.0,41.0,727.414744
17,0.0,1258.0,727.416205
17,0.0,41.0,727.477112
17,0.0,1258.0,727.479699
17,0.0,41.0,727.538914
17,0.0,1258.0,727.541267
17,0.0,1258.0,727.588683
17,0.0,41.0,727.601545
17,0.0,1258.0,727.635199
17,0.0,41.0,727.663188
17,0.0,1258.0,727.682394
17,0.0,41.0,727.724878
17,0.0,1258.0,727.729276
17,0.0,41.0,727.787102
17,0.0,1258.0,727.788858
17,0.0,41.0,727.849114
17,0.0,1258.0,727.85159
17,0.0,41.0,727.910661
17,0.0,1258.0,727.914182
6,110.0,0.0,727.934931
6,0.0,0.0,727.936298
6,110.0,0.0,727.936683
6,0.0,0.0,727.936699
17,0.0,41.0,727.973271
17,0.0,809.0,727.973285
17,0.0,35.0,727.977194
17,0.0,1258.0,727.977762
17,0.0,1258.0,728.024067
17,0.0,41.0,728.034691
17,0.0,76.0,728.067957
17,0.0,33.0,728.068898
17,0.0,1258.0,728.069546
17,0.0,41.0,728.096721
17,0.0,1258.0,728.116396
17,0.0,41.0,728.158681
17,0.0,1258.0,728.166002
17,0.0,41.0,728.221228
17,0.0,1258.0,728.223021
17,0.0,1258.0,728.270362
17,0.0,41.0,728.283304
17,0.0,41.0,728.283332
17,0.0,1258.0,728.316842
17,0.0,44.0,728.345249
17,0.0,41.0,728.345261
17,0.0,41.0,728.345272
17,0.0,1258.0,728.366137
17,0.0,33.0,728.374685
17,0.0,41.0,728.407307
17,0.0,1258.0,728.409937
17,0.0,41.0,728.469348
17,0.0,1258.0,728.471779
17,0.0,41.0,728.530583
17,0.0,1258.0,728.533321
17,0.0,46.0,728.593264
17,0.0,1258.0,728.594639
17,0.0,41.0,728.655249
17,0.0,1258.0,728.657695
17,0.0,1258.0,728.710398
17,0.0,41.0,728.717031
17,0.0,1258.0,728.761721
17,0.0,41.0,728.778797
6,110.0,0.0,728.794625
6,110.0,0.0,728.796694
6,0.0,0.0,728.796733
17,0.0,1258.0,728.80361
17,0.0,41.0,728.841031
17,0.0,1258.0,728.845783
17,0.0,41.0,728.90314
17,0.0,1258.0,728.914797
17,0.0,41.0,728.965129
17,0.0,1258.0,728.984735
17,0.0,41.0,729.027114
17,0.0,1258.0,729.036887
17,0.0,41.0,729.089569
17,0.0,1258.0,729.090044
17,0.0,1258.0,729.141742
17,0.0,41.0,729.150921
17,0.0,1258.0,729.193485
17,0.0,41.0,729.213351
17,0.0,1258.0,729.245684
17,0.0,41.0,729.275292
17,0.0,1258.0,729.298279
17,0.0,41.0,729.336602
17,0.0,1258.0,729.351674
17,0.0,41.0,729.398834
17,0.0,1258.0,729.403281
17,0.0,1258.0,729.455305
17,0.0,41.0,729.461132
17,0.0,1258.0,729.507332
17,0.0,41.0,729.522752
17,0.0,1258.0,729.560179
17,0.0,41.0,729.585049
17,0.0,1258.0,729.612493
17,0.0,41.0,729.646838
17,0.0,1258.0,729.665416
17,0.0,41.0,729.709012
17,0.0,1258.0,729.717845
17,0.0,41.0,729.771227
17,0.0,1258.0,729.773527
17,0.0,1258.0,729.817247
17,0.0,46.0,729.832576
17,0.0,33.0,729.857748
17,0.0,1258.0,729.85931
17,0.0,41.0,729.894896
17,0.0,1258.0,729.930674
17,0.0,41.0,729.956814
17,0.0,1258.0,730.001871
17,0.0,41.0,730.01888
17,0.0,1258.0,730.055431
17,0.0,41.0,730.08075
17,0.0,1258.0,730.112801
17,0.0,41.0,730.142995
17,0.0,1258.0,730.161871
17,0.0,41.0,730.205263
17,0.0,1258.0,730.215593
17,0.0,41.0,730.267088
17,0.0,1258.0,730.269446
6,110.0,0.0,730.276984
6,110.0,0.0,730.292797
6,0.0,0.0,730.292845
17,0.0,1258.0,730.324892
17,0.0,41.0,730.328624
6,0.0,0.0,730.360056
17,0.0,1258.0,730.378716
17,0.0,41.0,730.391232
17,0.0,1258.0,730.428563
6,0.0,0.0,730.428611
17,0.0,41.0,730.452909
17,0.0,1258.0,730.481243
17,0.0,41.0,730.514624
17,0.0,1258.0,730.536496
17,0.0,41.0,730.577499
17,0.0,1258.0,730.587883
17,0.0,41.0,730.639536
17,0.0,1258.0,730.640972
17,0.0,1258.0,730.694407
17,0.0,41.0,730.700579
17,0.0,1258.0,730.74799
17,0.0,41.0,730.763056
17,0.0,1258.0,730.792106
17,0.0,41.0,730.824816
17,0.0,1258.0,730.834131
17,0.0,41.0,730.886714
17,0.0,1258.0,730.905596
17,0.0,41.0,730.9487
17,0.0,1258.0,730.975774
17,0.0,41.0,731.01138
17,0.0,1258.0,731.029347
17,0.0,46.0,731.072653
17,0.0,1258.0,731.083775
17,0.0,41.0,731.134926
17,0.0,376.0,731.135308
17,0.0,41.0,731.197509
17,0.0,41.0,731.258726
17,0.0,41.0,731.320997
17,0.0,41.0,731.383418
17,0.0,1053.0,731.383432
17,0.0,33.0,731.384729
17,0.0,33.0,731.385311
17,0.0,141.0,731.385489
17,0.0,1253.0,731.385664
17,0.0,1258.0,731.385769
17,0.0,1258.0,731.385876
17,0.0,1258.0,731.44041
17,0.0,1258.0,731.491942
17,0.0,44.0,731.506554
17,0.0,33.0,731.530741
17,0.0,41.0,731.568862
17,0.0,1258.0,731.573765
17,0.0,1258.0,731.62535
17,0.0,41.0,731.631165
17,0.0,1258.0,731.679353
17,0.0,41.0,731.693036
17,0.0,1258.0,731.721181
17,0.0,41.0,731.755328
17,0.0,1258.0,731.763153
17,0.0,41.0,731.816714
17,0.0,1258.0,731.834127
17,0.0,41.0,731.878709
17,0.0,1258.0,731.886444
17,0.0,1258.0,731.939816
17,0.0,41.0,731.941177
17,0.0,1258.0,731.992542
17,0.0,41.0,732.003437
17,0.0,1258.0,732.045355
17,0.0,41.0,732.064762
17,0.0,1258.0,732.09802
17,0.0,41.0,732.127581
17,0.0,1258.0,732.150614
17,0.0,41.0,732.18951
17,0.0,1258.0,732.203517
17,0.0,41.0,732.251297
17,0.0,1258.0,732.254173
17,0.0,1258.0,732.307934
17,0.0,41.0,732.31309
17,0.0,1258.0,732.360213
17,0.0,41.0,732.375393
17,0.0,1258.0,732.412765
17,0.0,41.0,732.436949
17,0.0,1258.0,732.464575
17,0.0,41.0,732.499412
17,0.0,1258.0,732.516713
17,0.0,41.0,732.561261
17,0.0,1258.0,732.568035
17,0.0,1258.0,732.612103
17,0.0,41.0,732.623474
17,0.0,1258.0,732.652705
17,0.0,41.0,732.684697
17,0.0,1258.0,732.692964
17,0.0,46.0,732.747116
17,0.0,1258.0,732.763777
17,0.0,41.0,732.809053
17,0.0,1258.0,732.814706
17,0.0,1258.0,732.867528
17,0.0,41.0,732.870604
17,0.0,1258.0,732.919655
17,0.0,41.0,732.933262
6,110.0,0.0,732.937787
