protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,1266.19794
6,0.0,0.0,1266.199154
6,0.0,0.0,1266.290483
6,0.0,0.0,1266.383746
6,0.0,0.0,1266.477021
6,0.0,0.0,1266.569286
6,0.0,0.0,1266.66254
17,0.0,1258.0,1266.66256
17,0.0,1258.0,1266.665551
6,0.0,0.0,1266.755775
6,0.0,0.0,1266.849112
6,0.0,0.0,1266.941922
6,0.0,0.0,1267.034842
6,0.0,0.0,1267.220952
6,0.0,0.0,1267.406889
6,64.0,0.0,1267.406917
6,0.0,0.0,1267.409587
6,0.0,0.0,1267.593193
6,608.0,0.0,1267.672054
6,0.0,0.0,1267.685603
6,586.0,0.0,1267.757317
6,0.0,0.0,1267.757355
6,0.0,0.0,1267.87185
6,110.0,0.0,1267.872424
6,0.0,0.0,1267.877757
6,110.0,0.0,1267.878345
6,0.0,0.0,1267.878379
6,0.0,0.0,1267.926928
6,0.0,0.0,1267.964313
17,0.0,41.0,1267.964332
6,0.0,0.0,1267.965774
17,0.0,35.0,1267.966952
6,0.0,0.0,1268.057557
6,64.0,0.0,1268.150637
6,0.0,0.0,1268.150669
6,0.0,0.0,1268.152291
6,0.0,0.0,1268.153303
6,0.0,0.0,1268.24388
6,0.0,0.0,1268.430024
6,0.0,0.0,1268.615973
17,0.0,1258.0,1268.615993
6,64.0,0.0,1268.708709
6,0.0,0.0,1268.711872
6,0.0,0.0,1268.801984
6,0.0,0.0,1268.987719
6,0.0,0.0,1269.080978
6,0.0,0.0,1269.081
17,0.0,1258.0,1269.081029
17,0.0,1258.0,1269.086348
17,0.0,1258.0,1269.086454
17,0.0,1258.0,1269.086538
17,0.0,1258.0,1269.086642
17,0.0,615.0,1269.086693
6,1396.0,0.0,1269.17323
6,0.0,0.0,1269.180766
6,668.0,0.0,1269.267134
6,0.0,0.0,1269.267171
6,0.0,0.0,1269.267178
6,608.0,0.0,1269.269827
6,0.0,0.0,1269.269851
6,1396.0,0.0,1269.270909
6,1396.0,0.0,1269.271028
6,1396.0,0.0,1269.271151
6,1396.0,0.0,1269.271269
6,1396.0,0.0,1269.271396
6,1396.0,0.0,1269.271515
6,1396.0,0.0,1269.271605
6,1396.0,0.0,1269.271717
6,1396.0,0.0,1269.271836
6,1396.0,0.0,1269.271955
6,1396.0,0.0,1269.272095
6,1396.0,0.0,1269.272594
6,1396.0,0.0,1269.272715
6,1396.0,0.0,1269.27283
6,1396.0,0.0,1269.272949
6,1396.0,0.0,1269.273065
6,1396.0,0.0,1269.273184
6,1396.0,0.0,1269.273303
6,1396.0,0.0,1269.274133
6,1396.0,0.0,1269.274209
6,1396.0,0.0,1269.274363
6,1396.0,0.0,1269.274471
6,1396.0,0.0,1269.274565
6,1396.0,0.0,1269.274684
6,1396.0,0.0,1269.274803
6,1396.0,0.0,1269.275688
6,1396.0,0.0,1269.275836
6,1396.0,0.0,1269.275926
6,1396.0,0.0,1269.276044
6,1396.0,0.0,1269.276183
6,1396.0,0.0,1269.276307
6,1396.0,0.0,1269.276401
6,1396.0,0.0,1269.277034
6,1396.0,0.0,1269.277153
6,1396.0,0.0,1269.277276
6,1396.0,0.0,1269.277391
6,1396.0,0.0,1269.277531
6,1396.0,0.0,1269.27765
6,1396.0,0.0,1269.277769
6,1396.0,0.0,1269.278515
6,1396.0,0.0,1269.278634
6,1396.0,0.0,1269.27913
6,1396.0,0.0,1269.279213
6,1396.0,0.0,1269.279332
6,1396.0,0.0,1269.279453
6,1308.0,0.0,1269.279563
6,0.0,0.0,1269.359616
"1,17",0.0,1258.0,1269.359652
17,0.0,1258.0,1269.386696
17,0.0,1258.0,1269.453099
"1,17",0.0,1258.0,1269.453116
17,0.0,1258.0,1269.456965
"1,17",0.0,1258.0,1269.545308
"1,17",0.0,1258.0,1269.638611
"1,17",0.0,405.0,1269.638632
6,0.0,0.0,1269.638642
6,517.0,0.0,1269.731868
"1,17",0.0,1258.0,1269.731883
6,0.0,0.0,1269.731891
6,0.0,0.0,1269.731897
6,517.0,0.0,1269.731903
6,0.0,0.0,1269.732339
6,0.0,0.0,1269.732361
6,1448.0,0.0,1269.735157
6,1448.0,0.0,1269.73528
6,1448.0,0.0,1269.735403
6,623.0,0.0,1269.735431
6,1448.0,0.0,1269.735585
6,1448.0,0.0,1269.735707
6,1448.0,0.0,1269.73583
6,623.0,0.0,1269.735869
6,586.0,0.0,1269.780413
6,0.0,0.0,1269.780438
6,0.0,0.0,1269.825093
6,0.0,0.0,1270.010274
17,0.0,1258.0,1270.010294
17,0.0,1258.0,1270.014407
17,0.0,1258.0,1270.104015
17,0.0,49.0,1270.197065
17,0.0,49.0,1270.289493
6,0.0,0.0,1270.382231
17,0.0,172.0,1270.382247
17,0.0,538.0,1270.385134
17,0.0,103.0,1270.397134
17,0.0,1258.0,1270.475533
17,0.0,82.0,1270.475564
17,0.0,1254.0,1270.475578
17,0.0,1258.0,1270.480161
17,0.0,538.0,1270.480208
17,0.0,73.0,1270.480217
17,0.0,406.0,1270.568766
6,0.0,0.0,1270.56878
17,0.0,35.0,1270.570635
17,0.0,684.0,1270.571186
17,0.0,1254.0,1270.571291
17,0.0,1258.0,1270.571397
17,0.0,1258.0,1270.571502
17,0.0,449.0,1270.571542
17,0.0,33.0,1270.571548
6,1396.0,0.0,1270.57167
6,1396.0,0.0,1270.571789
6,0.0,0.0,1270.754258
6,1396.0,0.0,1270.756863
6,1396.0,0.0,1270.756974
6,0.0,0.0,1270.847329
6,1396.0,0.0,1270.850026
6,1396.0,0.0,1270.850138
6,1548.0,0.0,1270.850294
6,0.0,0.0,1270.940572
6,1396.0,0.0,1270.943324
6,1396.0,0.0,1270.943433
6,1420.0,0.0,1270.943556
6,0.0,0.0,1270.947628
6,0.0,0.0,1270.947662
6,0.0,0.0,1271.033847
6,1396.0,0.0,1271.036296
6,1396.0,0.0,1271.036409
6,1396.0,0.0,1271.036528
6,152.0,0.0,1271.036544
6,0.0,0.0,1271.126695
17,0.0,1258.0,1271.126717
6,1396.0,0.0,1271.129717
6,1396.0,0.0,1271.12984
6,1548.0,0.0,1271.129956
17,0.0,1258.0,1271.174684
6,692.0,0.0,1271.219946
6,0.0,0.0,1271.219977
6,1396.0,0.0,1271.222587
6,1004.0,0.0,1271.22265
17,0.0,1258.0,1271.234165
17,0.0,1258.0,1271.234245
6,0.0,0.0,1271.259749
6,0.0,0.0,1271.313167
6,1396.0,0.0,1271.317256
6,1396.0,0.0,1271.317375
6,1396.0,0.0,1271.317493
6,1396.0,0.0,1271.317613
6,568.0,0.0,1271.317666
6,67.0,0.0,1271.318278
6,31.0,0.0,1271.318773
6,39.0,0.0,1271.318802
6,0.0,0.0,1271.405739
17,0.0,1258.0,1271.405775
6,1396.0,0.0,1271.408131
6,1396.0,0.0,1271.408209
6,1548.0,0.0,1271.408371
17,0.0,1258.0,1271.453065
17,0.0,843.0,1271.453243
6,0.0,0.0,1271.498341
6,1396.0,0.0,1271.500854
6,1396.0,0.0,1271.500929
6,1420.0,0.0,1271.501051
6,0.0,0.0,1271.591423
6,1396.0,0.0,1271.594421
6,1396.0,0.0,1271.594509
6,1396.0,0.0,1271.594633
6,152.0,0.0,1271.594647
6,0.0,0.0,1271.684631
6,1396.0,0.0,1271.687349
6,1396.0,0.0,1271.687462
6,1420.0,0.0,1271.687585
17,0.0,1258.0,1271.753381
6,0.0,0.0,1271.777703
6,1396.0,0.0,1271.780337
6,1396.0,0.0,1271.780456
6,1548.0,0.0,1271.780576
6,586.0,0.0,1271.85434
6,0.0,0.0,1271.854396
6,0.0,0.0,1271.87087
6,1396.0,0.0,1271.873386
6,1396.0,0.0,1271.873499
6,1396.0,0.0,1271.873618
6,152.0,0.0,1271.873649
6,0.0,0.0,1271.963475
17,0.0,1258.0,1271.963497
6,172.0,0.0,1271.966376
17,0.0,1258.0,1272.010523
6,0.0,0.0,1272.056937
6,1396.0,0.0,1272.059417
6,1396.0,0.0,1272.059533
6,1396.0,0.0,1272.059652
6,1396.0,0.0,1272.059773
17,0.0,1258.0,1272.065276
6,0.0,0.0,1272.1497
6,1396.0,0.0,1272.152099
6,1396.0,0.0,1272.152212
6,0.0,0.0,1272.242571
6,1396.0,0.0,1272.244985
6,1396.0,0.0,1272.245097
6,0.0,0.0,1272.335533
17,0.0,160.0,1272.335552
6,1396.0,0.0,1272.338175
6,1396.0,0.0,1272.338283
17,0.0,34.0,1272.339196
6,0.0,0.0,1272.428584
6,1396.0,0.0,1272.431068
6,1396.0,0.0,1272.431185
6,0.0,0.0,1272.521625
6,1396.0,0.0,1272.52468
6,1396.0,0.0,1272.524768
6,0.0,0.0,1272.614858
6,1396.0,0.0,1272.617334
6,1396.0,0.0,1272.617435
6,0.0,0.0,1272.707243
6,0.0,0.0,1272.707259
6,1396.0,0.0,1272.709765
6,1396.0,0.0,1272.709849
6,0.0,0.0,1272.800941
6,1396.0,0.0,1272.80338
6,1396.0,0.0,1272.803525
6,1396.0,0.0,1272.80361
6,1396.0,0.0,1272.803823
6,110.0,0.0,1272.879939
6,0.0,0.0,1272.884155
6,110.0,0.0,1272.884378
6,0.0,0.0,1272.884409
6,0.0,0.0,1272.893315
6,1396.0,0.0,1272.89604
6,0.0,0.0,1272.98631
6,1396.0,0.0,1272.988922
6,769.0,0.0,1272.988967
6,0.0,0.0,1273.07931
6,0.0,0.0,1273.172514
17,0.0,1258.0,1273.172531
17,0.0,1258.0,1273.219704
6,0.0,0.0,1273.265732
6,0.0,0.0,1273.358706
17,0.0,1258.0,1273.358726
17,0.0,1258.0,1273.36175
6,0.0,0.0,1273.451398
6,0.0,0.0,1273.544302
6,0.0,0.0,1273.637578
6,0.0,0.0,1273.730705
6,0.0,0.0,1273.823922
6,0.0,0.0,1273.917162
6,0.0,0.0,1274.009371
6,586.0,0.0,1274.028644
6,0.0,0.0,1274.028677
6,0.0,0.0,1274.102549
6,0.0,0.0,1274.195772
6,0.0,0.0,1274.288977
6,0.0,0.0,1274.382151
17,0.0,1258.0,1274.382165
17,0.0,1258.0,1274.474382
17,0.0,85.0,1274.474399
6,0.0,0.0,1274.474417
6,0.0,0.0,1274.474429
6,0.0,0.0,1274.476171
17,0.0,1258.0,1274.478812
17,0.0,1258.0,1274.478916
17,0.0,1258.0,1274.479024
17,0.0,1258.0,1274.479127
17,0.0,393.0,1274.479149
6,0.0,0.0,1274.56783
6,0.0,0.0,1274.567859
6,0.0,0.0,1274.569276
17,0.0,167.0,1274.66106
17,0.0,169.0,1274.661076
17,0.0,38.0,1274.66464
17,0.0,1258.0,1274.75331
17,0.0,1258.0,1274.75646
6,0.0,0.0,1274.783364
6,0.0,0.0,1274.846814
6,0.0,0.0,1274.87129
6,0.0,0.0,1274.939636
6,0.0,0.0,1275.032739
6,0.0,0.0,1275.032755
6,64.0,0.0,1275.032763
6,647.0,0.0,1275.032771
6,0.0,0.0,1275.034263
6,1448.0,0.0,1275.036607
6,1448.0,0.0,1275.036719
6,1448.0,0.0,1275.036815
6,1448.0,0.0,1275.036979
6,1448.0,0.0,1275.037098
6,1448.0,0.0,1275.037226
6,0.0,0.0,1275.125238
17,0.0,1258.0,1275.125257
6,1448.0,0.0,1275.199852
6,0.0,0.0,1275.218846
17,0.0,1258.0,1275.218865
17,0.0,1258.0,1275.221704
6,0.0,0.0,1275.311887
6,0.0,0.0,1275.311904
6,64.0,0.0,1275.311911
6,0.0,0.0,1275.31192
6,0.0,0.0,1275.313737
6,0.0,0.0,1275.318249
17,0.0,96.0,1275.354032
6,1448.0,0.0,1275.362834
17,0.0,171.0,1275.405156
17,0.0,40.0,1275.409584
17,0.0,41.0,1275.497764
17,0.0,41.0,1275.497786
6,1448.0,0.0,1275.525913
"1,17",0.0,1258.0,1275.590336
"1,17",0.0,538.0,1275.590355
"1,17",0.0,73.0,1275.590363
"1,17",0.0,35.0,1275.590371
6,0.0,0.0,1275.590383
6,0.0,0.0,1275.591718
"1,17",0.0,684.0,1275.683567
"1,17",0.0,1254.0,1275.683584
6,1448.0,0.0,1275.688971
6,1448.0,0.0,1275.853177
6,586.0,0.0,1275.945073
6,0.0,0.0,1275.945107
6,0.0,0.0,1275.962716
6,1448.0,0.0,1276.015152
6,0.0,0.0,1276.055519
6,0.0,0.0,1276.148697
6,1448.0,0.0,1276.17824
6,0.0,0.0,1276.241637
6,0.0,0.0,1276.334736
6,1448.0,0.0,1276.341314
6,0.0,0.0,1276.427722
17,0.0,1258.0,1276.427737
17,0.0,1258.0,1276.431155
6,0.0,0.0,1276.520533
6,0.0,0.0,1276.520551
6,0.0,0.0,1276.613732
6,0.0,0.0,1276.70693
6,0.0,0.0,1276.799317
6,0.0,0.0,1276.79934
6,0.0,0.0,1276.892286
6,0.0,0.0,1276.985448
6,0.0,0.0,1277.078691
6,0.0,0.0,1277.078709
6,0.0,0.0,1277.171967
6,0.0,0.0,1277.265211
6,0.0,0.0,1277.357517
6,0.0,0.0,1277.357536
6,0.0,0.0,1277.357546
6,0.0,0.0,1277.358787
"1,17",0.0,1258.0,1277.450707
6,0.0,0.0,1277.543289
6,0.0,0.0,1277.614627
6,0.0,0.0,1277.636806
17,0.0,41.0,1277.636826
6,0.0,0.0,1277.636835
6,0.0,0.0,1277.638186
17,0.0,42.0,1277.640135
"1,17",0.0,1258.0,1277.729553
"1,17",0.0,1258.0,1277.822669
6,586.0,0.0,1277.880793
6,0.0,0.0,1277.880824
6,110.0,0.0,1277.885968
6,0.0,0.0,1277.888684
6,110.0,0.0,1277.88892
6,0.0,0.0,1277.888942
6,0.0,0.0,1277.915943
6,0.0,0.0,1278.009168
6,0.0,0.0,1278.009186
6,0.0,0.0,1278.101422
6,0.0,0.0,1278.194227
6,0.0,0.0,1278.194249
6,39.0,0.0,1278.194264
6,0.0,0.0,1278.229504
6,0.0,0.0,1278.287832
6,0.0,0.0,1278.380922
17,0.0,1258.0,1278.380947
17,0.0,33.0,1278.428102
6,0.0,0.0,1278.473484
6,0.0,0.0,1278.473503
"1,17",0.0,1258.0,1278.566702
"1,17",0.0,843.0,1278.659936
6,0.0,0.0,1278.753196
6,0.0,0.0,1278.753215
6,0.0,0.0,1278.845473
6,0.0,0.0,1278.84549
6,0.0,0.0,1278.938673
6,0.0,0.0,1279.031904
6,0.0,0.0,1279.125127
6,0.0,0.0,1279.217345
6,0.0,0.0,1279.217373
6,0.0,0.0,1279.310608
6,0.0,0.0,1279.403797
6,0.0,0.0,1279.403815
6,0.0,0.0,1279.4072
"1,17",0.0,1258.0,1279.496616
6,0.0,0.0,1279.589849
6,0.0,0.0,1279.683068
6,0.0,0.0,1279.775264
6,0.0,0.0,1279.77528
6,0.0,0.0,1279.86838
6,0.0,0.0,1279.961585
6,586.0,0.0,1280.038725
6,0.0,0.0,1280.038756
6,0.0,0.0,1280.054698
6,0.0,0.0,1280.054712
6,0.0,0.0,1280.142663
6,0.0,0.0,1280.147948
"1,17",0.0,1258.0,1280.147964
6,0.0,0.0,1280.241153
6,0.0,0.0,1280.299033
6,0.0,0.0,1280.333443
6,0.0,0.0,1280.426579
6,0.0,0.0,1280.519772
17,0.0,43.0,1280.612507
6,73.0,0.0,1280.651346
6,0.0,0.0,1280.705641
6,0.0,0.0,1280.798741
6,0.0,0.0,1280.892004
6,0.0,0.0,1280.984278
6,0.0,0.0,1281.077535
6,0.0,0.0,1281.170726
6,0.0,0.0,1281.187567
6,0.0,0.0,1281.187594
6,0.0,0.0,1281.26395
6,0.0,0.0,1281.357194
6,0.0,0.0,1281.449407
6,0.0,0.0,1281.449427
6,0.0,0.0,1281.450827
6,0.0,0.0,1281.542627
6,0.0,0.0,1281.635427
6,0.0,0.0,1281.646668
6,0.0,0.0,1281.728936
6,0.0,0.0,1281.728957
6,0.0,0.0,1281.730177
6,0.0,0.0,1281.821288
6,0.0,0.0,1281.914708
6,0.0,0.0,1282.007973
6,586.0,0.0,1282.037309
6,0.0,0.0,1282.037345
6,24.0,0.0,1282.040624
6,0.0,0.0,1282.040868
6,0.0,0.0,1282.079236
6,0.0,0.0,1282.10119
6,0.0,0.0,1282.193464
6,0.0,0.0,1282.286655
6,0.0,0.0,1282.286673
6,0.0,0.0,1282.379884
6,0.0,0.0,1282.472566
17,0.0,1254.0,1282.472582
17,0.0,42.0,1282.47643
17,0.0,404.0,1282.565216
"1,17",0.0,1258.0,1282.565263
17,0.0,45.0,1282.567818
17,0.0,1258.0,1282.568883
17,0.0,1258.0,1282.597749
17,0.0,1258.0,1282.624201
17,0.0,1258.0,1282.652616
"1,17",0.0,1258.0,1282.658294
6,0.0,0.0,1282.65833
6,517.0,0.0,1282.658343
6,0.0,0.0,1282.658814
6,1448.0,0.0,1282.661495
6,1448.0,0.0,1282.661625
6,1448.0,0.0,1282.661735
6,623.0,0.0,1282.661785
17,0.0,1258.0,1282.679181
"1,17",0.0,1258.0,1282.751207
"1,17",0.0,1258.0,1282.751217
"1,17",0.0,1258.0,1282.844837
6,110.0,0.0,1282.889677
6,0.0,0.0,1282.894051
6,110.0,0.0,1282.894071
6,0.0,0.0,1282.894089
"1,17",0.0,1258.0,1282.937546
"1,17",0.0,393.0,1282.937563
6,0.0,0.0,1282.937573
6,517.0,0.0,1283.030263
6,0.0,0.0,1283.030278
6,0.0,0.0,1283.030286
6,0.0,0.0,1283.030649
6,1448.0,0.0,1283.03349
6,1448.0,0.0,1283.033712
6,2071.0,0.0,1283.033906
6,0.0,0.0,1283.216524
6,1448.0,0.0,1283.218012
6,1448.0,0.0,1283.299549
6,0.0,0.0,1283.309797
6,0.0,0.0,1283.403161
6,1448.0,0.0,1283.462623
6,0.0,0.0,1283.495357
6,0.0,0.0,1283.589125
6,1448.0,0.0,1283.625784
6,0.0,0.0,1283.681377
6,0.0,0.0,1283.774358
"1,17",0.0,1258.0,1283.774385
6,0.0,0.0,1283.774396
6,1448.0,0.0,1283.788768
17,0.0,45.0,1283.86758
6,1448.0,0.0,1283.951837
6,0.0,0.0,1283.96033
6,0.0,0.0,1284.053344
6,0.0,0.0,1284.053359
6,586.0,0.0,1284.085991
6,0.0,0.0,1284.08605
6,1448.0,0.0,1284.11492
6,0.0,0.0,1284.146555
6,0.0,0.0,1284.239797
6,1448.0,0.0,1284.278026
6,0.0,0.0,1284.332809
6,1448.0,0.0,1284.441231
6,0.0,0.0,1284.518656
6,0.0,0.0,1284.518674
6,1448.0,0.0,1284.604173
6,0.0,0.0,1284.61154
6,0.0,0.0,1284.611565
17,0.0,45.0,1284.611581
17,0.0,43.0,1284.611588
6,0.0,0.0,1284.611602
6,0.0,0.0,1284.614093
17,0.0,1258.0,1284.614807
17,0.0,1258.0,1284.643176
17,0.0,1258.0,1284.669861
17,0.0,1258.0,1284.697785
17,0.0,48.0,1284.704326
17,0.0,1258.0,1284.724633
17,0.0,1258.0,1284.752912
6,1448.0,0.0,1284.767209
17,0.0,1258.0,1284.779701
17,0.0,44.0,1284.798132
17,0.0,1258.0,1284.807373
17,0.0,1258.0,1284.834472
17,0.0,1258.0,1284.861771
17,0.0,1258.0,1284.889077
17,0.0,44.0,1284.890286
17,0.0,1258.0,1284.915911
6,1448.0,0.0,1284.930356
17,0.0,1258.0,1284.943023
17,0.0,1258.0,1284.970747
6,0.0,0.0,1284.983565
17,0.0,1258.0,1284.998042
17,0.0,1258.0,1285.025596
17,0.0,1258.0,1285.052841
6,0.0,0.0,1285.076269
17,0.0,1258.0,1285.079725
6,1448.0,0.0,1285.093367
17,0.0,1258.0,1285.107154
17,0.0,1258.0,1285.135433
17,0.0,1258.0,1285.162107
6,0.0,0.0,1285.169328
17,0.0,1258.0,1285.189817
17,0.0,1258.0,1285.216639
17,0.0,1258.0,1285.243818
6,1448.0,0.0,1285.256471
6,0.0,0.0,1285.26237
6,64.0,0.0,1285.262383
6,0.0,0.0,1285.269308
17,0.0,1258.0,1285.270879
17,0.0,1258.0,1285.298106
17,0.0,1258.0,1285.326392
17,0.0,1258.0,1285.352828
6,1448.0,0.0,1285.356167
6,709.0,0.0,1285.356181
17,0.0,44.0,1285.35619
6,0.0,0.0,1285.358017
6,1448.0,0.0,1285.358723
6,1448.0,0.0,1285.358834
6,1448.0,0.0,1285.358956
6,887.0,0.0,1285.359001
17,0.0,1258.0,1285.380452
17,0.0,1258.0,1285.408053
6,1448.0,0.0,1285.419599
17,0.0,1258.0,1285.435323
6,0.0,0.0,1285.448377
17,0.0,1258.0,1285.462182
17,0.0,1258.0,1285.490669
17,0.0,1258.0,1285.516971
6,0.0,0.0,1285.54141
17,0.0,1258.0,1285.543873
17,0.0,1258.0,1285.571397
6,1448.0,0.0,1285.582657
17,0.0,1258.0,1285.598887
17,0.0,1258.0,1285.626784
6,0.0,0.0,1285.63519
6,0.0,0.0,1285.635264
6,64.0,0.0,1285.635278
6,0.0,0.0,1285.642316
17,0.0,1258.0,1285.653112
17,0.0,1258.0,1285.68123
17,0.0,1258.0,1285.707903
17,0.0,1258.0,1285.735285
6,1448.0,0.0,1285.745867
17,0.0,1258.0,1285.763015
17,0.0,1258.0,1285.789989
17,0.0,1258.0,1285.817182
6,0.0,0.0,1285.820414
17,0.0,1258.0,1285.844961
17,0.0,1258.0,1285.872023
17,0.0,1258.0,1285.89942
6,1448.0,0.0,1285.908835
6,0.0,0.0,1285.913884
6,0.0,0.0,1286.006319
6,1448.0,0.0,1286.071873
6,586.0,0.0,1286.077463
6,0.0,0.0,1286.0775
6,0.0,0.0,1286.099529
6,0.0,0.0,1286.192395
6,1448.0,0.0,1286.235016
6,0.0,0.0,1286.285408
6,0.0,0.0,1286.378665
6,1448.0,0.0,1286.398078
6,0.0,0.0,1286.471486
6,1448.0,0.0,1286.561169
6,0.0,0.0,1286.56469
6,0.0,0.0,1286.564709
17,0.0,44.0,1286.657756
17,0.0,1258.0,1286.661072
17,0.0,1258.0,1286.688575
6,1448.0,0.0,1286.724254
17,0.0,44.0,1286.751005
17,0.0,1258.0,1286.755313
17,0.0,1258.0,1286.783445
17,0.0,44.0,1286.844058
17,0.0,1258.0,1286.847091
17,0.0,1258.0,1286.875449
6,1448.0,0.0,1286.887322
17,0.0,44.0,1286.936856
17,0.0,1258.0,1286.940168
17,0.0,1258.0,1286.968464
17,0.0,41.0,1287.029497
17,0.0,1258.0,1287.032829
6,1448.0,0.0,1287.050424
17,0.0,1258.0,1287.06125
17,0.0,1258.0,1287.088804
17,0.0,1258.0,1287.116142
6,0.0,0.0,1287.122244
6,587.0,0.0,1287.122268
6,257.0,0.0,1287.122278
6,0.0,0.0,1287.155602
6,0.0,0.0,1287.155654
6,1448.0,0.0,1287.213486
17,0.0,41.0,1287.216117
6,69.0,0.0,1287.217012
6,31.0,0.0,1287.217054
6,39.0,0.0,1287.217467
17,0.0,1258.0,1287.219344
17,0.0,1258.0,1287.247864
17,0.0,41.0,1287.308943
17,0.0,1258.0,1287.312334
17,0.0,1258.0,1287.340614
6,1448.0,0.0,1287.376571
17,0.0,41.0,1287.401733
17,0.0,1258.0,1287.404981
17,0.0,1258.0,1287.433557
17,0.0,41.0,1287.4951
17,0.0,1258.0,1287.498346
17,0.0,1258.0,1287.527246
6,1448.0,0.0,1287.539681
17,0.0,41.0,1287.588055
17,0.0,1258.0,1287.591384
17,0.0,1258.0,1287.620475
17,0.0,41.0,1287.680389
17,0.0,1258.0,1287.683673
6,1448.0,0.0,1287.702682
17,0.0,1258.0,1287.712372
6,0.0,0.0,1287.773977
17,0.0,41.0,1287.773987
17,0.0,1258.0,1287.777282
17,0.0,1258.0,1287.806061
6,1448.0,0.0,1287.865811
17,0.0,41.0,1287.866728
17,0.0,1258.0,1287.869961
6,110.0,0.0,1287.894827
17,0.0,1258.0,1287.899217
6,0.0,0.0,1287.899719
6,110.0,0.0,1287.900258
6,0.0,0.0,1287.900304
17,0.0,41.0,1287.959458
17,0.0,1258.0,1287.962734
17,0.0,1258.0,1287.99081
6,586.0,0.0,1288.015195
6,0.0,0.0,1288.01524
6,1448.0,0.0,1288.029522
17,0.0,41.0,1288.052853
17,0.0,1258.0,1288.056105
17,0.0,1258.0,1288.083815
17,0.0,41.0,1288.145713
17,0.0,1258.0,1288.148998
17,0.0,1258.0,1288.178337
6,1448.0,0.0,1288.191978
17,0.0,45.0,1288.238397
17,0.0,1258.0,1288.241768
17,0.0,1258.0,1288.269843
6,0.0,0.0,1288.331638
6,1448.0,0.0,1288.354976
17,0.0,41.0,1288.425056
17,0.0,1258.0,1288.427916
17,0.0,1258.0,1288.456297
17,0.0,1258.0,1288.482791
17,0.0,1258.0,1288.510626
17,0.0,41.0,1288.517623
6,1448.0,0.0,1288.518096
17,0.0,1258.0,1288.538617
17,0.0,1258.0,1288.566614
17,0.0,41.0,1288.610388
17,0.0,1258.0,1288.613684
17,0.0,1258.0,1288.641497
6,1448.0,0.0,1288.681169
17,0.0,41.0,1288.70404
17,0.0,1258.0,1288.70727
17,0.0,1258.0,1288.736149
17,0.0,41.0,1288.796635
17,0.0,1258.0,1288.79994
17,0.0,1258.0,1288.828276
6,1448.0,0.0,1288.84433
6,0.0,0.0,1288.889821
17,0.0,41.0,1288.982983
17,0.0,1258.0,1288.986274
6,1448.0,0.0,1289.007384
17,0.0,1258.0,1289.01491
17,0.0,41.0,1289.075594
17,0.0,1258.0,1289.078977
17,0.0,1258.0,1289.107378
17,0.0,41.0,1289.16879
6,1448.0,0.0,1289.170896
17,0.0,1258.0,1289.172364
6,0.0,0.0,1289.262046
6,1448.0,0.0,1289.333713
6,0.0,0.0,1289.354353
6,0.0,0.0,1289.44724
6,1448.0,0.0,1289.496577
6,0.0,0.0,1289.541116
17,0.0,1119.0,1289.541124
17,0.0,34.0,1289.543457
17,0.0,41.0,1289.633812
17,0.0,1258.0,1289.637817
6,1448.0,0.0,1289.659662
17,0.0,41.0,1289.727117
17,0.0,1258.0,1289.730694
6,0.0,0.0,1289.819257
17,0.0,41.0,1289.819285
17,0.0,1258.0,1289.822495
6,1448.0,0.0,1289.822702
17,0.0,41.0,1289.912597
17,0.0,1258.0,1289.915943
17,0.0,41.0,1290.005225
17,0.0,1258.0,1290.008549
6,586.0,0.0,1290.037733
6,0.0,0.0,1290.037777
17,0.0,41.0,1290.098891
17,0.0,1258.0,1290.102191
17,0.0,41.0,1290.192109
17,0.0,1258.0,1290.195436
17,0.0,41.0,1290.284647
17,0.0,1258.0,1290.288042
6,0.0,0.0,1290.378027
6,1448.0,0.0,1290.379342
17,0.0,41.0,1290.471105
17,0.0,1258.0,1290.474678
17,0.0,1258.0,1290.507572
17,0.0,41.0,1290.563826
17,0.0,1258.0,1290.567361
17,0.0,41.0,1290.6571
17,0.0,1258.0,1290.660155
17,0.0,41.0,1290.750022
17,0.0,1258.0,1290.753369
17,0.0,41.0,1290.842285
17,0.0,1258.0,1290.84564
6,0.0,0.0,1290.936062
6,1448.0,0.0,1290.938333
17,0.0,41.0,1291.028982
17,0.0,1258.0,1291.0324
17,0.0,41.0,1291.121462
17,0.0,1258.0,1291.124886
17,0.0,1258.0,1291.153699
17,0.0,41.0,1291.214231
17,0.0,1258.0,1291.21756
17,0.0,41.0,1291.30814
17,0.0,1258.0,1291.311476
17,0.0,41.0,1291.400673
17,0.0,1258.0,1291.404574
6,0.0,0.0,1291.42764
6,0.0,0.0,1291.42766
6,0.0,0.0,1291.493969
6,1448.0,0.0,1291.49529
6,0.0,0.0,1291.586746
6,0.0,0.0,1291.680003
6,0.0,0.0,1291.772239
6,0.0,0.0,1291.865441
17,0.0,41.0,1291.958747
17,0.0,1258.0,1291.962063
17,0.0,46.0,1292.051603
17,0.0,1258.0,1292.054897
6,586.0,0.0,1292.07642
6,0.0,0.0,1292.076478
6,0.0,0.0,1292.1448
17,0.0,41.0,1292.238029
17,0.0,1258.0,1292.242202
17,0.0,1258.0,1292.269921
17,0.0,41.0,1292.33105
