protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,425.899325
6,0.0,0.0,425.899348
6,0.0,0.0,425.899365
6,1420.0,0.0,425.936917
6,0.0,0.0,425.961255
6,1420.0,0.0,425.998541
6,0.0,0.0,426.022899
6,1420.0,0.0,426.060286
6,0.0,0.0,426.085071
6,0.0,0.0,426.147718
6,1420.0,0.0,426.18513
6,0.0,0.0,426.208907
6,0.0,0.0,426.27151
6,1420.0,0.0,426.309019
6,0.0,0.0,426.333447
6,1420.0,0.0,426.371892
6,0.0,0.0,426.395209
6,1420.0,0.0,426.43268
6,0.0,0.0,426.457048
6,0.0,0.0,426.519218
6,0.0,0.0,426.581387
6,0.0,0.0,426.643606
6,1420.0,0.0,426.681092
6,0.0,0.0,426.705496
6,1420.0,0.0,426.743007
6,0.0,0.0,426.767368
6,1420.0,0.0,426.805172
6,0.0,0.0,426.82956
6,0.0,0.0,426.891739
6,1420.0,0.0,426.929057
6,0.0,0.0,426.952919
6,0.0,0.0,427.01553
6,1420.0,0.0,427.053288
6,0.0,0.0,427.077615
6,1420.0,0.0,427.115125
6,0.0,0.0,427.13946
6,1420.0,0.0,427.177145
6,0.0,0.0,427.201422
6,0.0,0.0,427.263645
6,1420.0,0.0,427.300937
6,0.0,0.0,427.324824
6,0.0,0.0,427.387405
6,1420.0,0.0,427.424749
6,0.0,0.0,427.449191
6,0.0,0.0,427.5114
6,0.0,0.0,427.511415
6,1418.0,0.0,427.545949
6,1418.0,0.0,427.546068
6,1418.0,0.0,427.546188
6,1418.0,0.0,427.546309
6,997.0,0.0,427.546365
6,1420.0,0.0,427.548893
6,0.0,0.0,427.57356
6,0.0,0.0,427.601327
6,1420.0,0.0,427.61107
6,0.0,0.0,427.635295
6,0.0,0.0,427.638034
6,0.0,0.0,427.697436
6,1420.0,0.0,427.735174
6,0.0,0.0,427.759533
6,1420.0,0.0,427.796987
6,0.0,0.0,427.821366
6,0.0,0.0,427.821381
6,1420.0,0.0,427.858769
6,1420.0,0.0,427.866933
6,0.0,0.0,427.883343
6,0.0,0.0,427.945487
6,1420.0,0.0,427.983096
6,0.0,0.0,428.007521
6,1420.0,0.0,428.044818
6,0.0,0.0,428.069196
6,0.0,0.0,428.131362
6,0.0,0.0,428.131379
6,212.0,0.0,428.131656
6,1420.0,0.0,428.168898
6,0.0,0.0,428.193291
6,0.0,0.0,428.255277
6,0.0,0.0,428.255293
6,517.0,0.0,428.255301
6,0.0,0.0,428.255795
6,1420.0,0.0,428.292907
6,0.0,0.0,428.317263
6,1418.0,0.0,428.337265
6,1418.0,0.0,428.34027
6,1418.0,0.0,428.340359
6,1418.0,0.0,428.340517
6,998.0,0.0,428.340559
6,1420.0,0.0,428.355012
6,0.0,0.0,428.37936
6,0.0,0.0,428.379376
6,212.0,0.0,428.379658
6,24.0,0.0,428.407577
6,1420.0,0.0,428.416658
6,110.0,0.0,428.425194
6,0.0,0.0,428.431747
6,110.0,0.0,428.432314
6,0.0,0.0,428.432348
6,0.0,0.0,428.441015
6,0.0,0.0,428.441031
6,0.0,0.0,428.503197
6,1420.0,0.0,428.54101
6,0.0,0.0,428.565297
6,0.0,0.0,428.565319
6,1420.0,0.0,428.602986
6,0.0,0.0,428.627312
6,0.0,0.0,428.627327
6,0.0,0.0,428.674164
6,0.0,0.0,428.674195
6,0.0,0.0,428.689457
6,1420.0,0.0,428.726913
6,24.0,0.0,428.787939
6,0.0,0.0,428.787973
6,0.0,0.0,428.813453
6,0.0,0.0,428.813471
6,110.0,0.0,428.857821
6,110.0,0.0,428.85969
6,0.0,0.0,428.859721
6,0.0,0.0,428.875628
6,0.0,0.0,428.93686
6,0.0,0.0,428.999038
6,1420.0,0.0,429.036529
6,0.0,0.0,429.060899
6,1420.0,0.0,429.098705
6,0.0,0.0,429.123057
6,0.0,0.0,429.123074
6,1420.0,0.0,429.160602
6,0.0,0.0,429.184976
6,1420.0,0.0,429.223128
6,0.0,0.0,429.247207
6,0.0,0.0,429.247235
6,0.0,0.0,429.247246
6,212.0,0.0,429.24751
6,212.0,0.0,429.247727
6,1420.0,0.0,429.284541
6,0.0,0.0,429.308894
6,0.0,0.0,429.371024
6,1418.0,0.0,429.415984
6,1418.0,0.0,429.416102
6,1418.0,0.0,429.416217
6,1418.0,0.0,429.416338
6,998.0,0.0,429.416391
6,0.0,0.0,429.433261
6,0.0,0.0,429.495786
6,0.0,0.0,429.556969
6,0.0,0.0,429.619177
6,0.0,0.0,429.619199
6,0.0,0.0,429.619207
6,1418.0,0.0,429.619693
6,1418.0,0.0,429.619786
6,0.0,0.0,429.68112
6,0.0,0.0,429.74329
6,0.0,0.0,429.743305
6,0.0,0.0,429.743313
6,0.0,0.0,429.74638
6,1420.0,0.0,429.78096
6,0.0,0.0,429.805347
6,1420.0,0.0,429.843165
6,0.0,0.0,429.867498
6,1420.0,0.0,429.905052
6,0.0,0.0,429.929026
6,0.0,0.0,429.929046
6,212.0,0.0,429.929458
6,1420.0,0.0,429.966747
6,0.0,0.0,429.99112
6,1420.0,0.0,430.028391
6,0.0,0.0,430.053289
6,1420.0,0.0,430.090889
6,0.0,0.0,430.114875
6,1420.0,0.0,430.152249
6,0.0,0.0,430.177274
6,1420.0,0.0,430.214637
6,0.0,0.0,430.23896
6,0.0,0.0,430.238975
6,212.0,0.0,430.239418
6,1420.0,0.0,430.276922
6,0.0,0.0,430.30126
6,0.0,0.0,430.301279
6,0.0,0.0,430.301287
6,1418.0,0.0,430.301634
6,1418.0,0.0,430.301751
6,0.0,0.0,430.363127
6,0.0,0.0,430.425284
6,0.0,0.0,430.425299
6,0.0,0.0,430.487401
6,1420.0,0.0,430.525137
6,0.0,0.0,430.549558
6,1420.0,0.0,430.586996
6,0.0,0.0,430.61132
6,1420.0,0.0,430.648744
6,0.0,0.0,430.673102
6,1420.0,0.0,430.710383
6,0.0,0.0,430.735275
6,1420.0,0.0,430.772633
6,0.0,0.0,430.796855
6,0.0,0.0,430.796872
6,1418.0,0.0,430.797624
6,1420.0,0.0,430.834546
6,0.0,0.0,430.859128
6,0.0,0.0,430.921001
6,1420.0,0.0,430.958356
6,0.0,0.0,430.98319
6,0.0,0.0,431.044841
6,1420.0,0.0,431.08219
6,0.0,0.0,431.106996
6,1420.0,0.0,431.144402
6,0.0,0.0,431.169618
6,1420.0,0.0,431.207061
6,0.0,0.0,431.230827
6,0.0,0.0,431.293507
6,1420.0,0.0,431.331219
6,0.0,0.0,431.355653
6,0.0,0.0,431.41683
6,1420.0,0.0,431.454556
6,0.0,0.0,431.478892
6,1420.0,0.0,431.516477
6,0.0,0.0,431.541071
6,0.0,0.0,431.541089
6,0.0,0.0,431.541096
6,1420.0,0.0,431.578686
6,0.0,0.0,431.602933
6,1418.0,0.0,431.637058
6,1418.0,0.0,431.63714
6,1418.0,0.0,431.6373
6,1418.0,0.0,431.637385
6,998.0,0.0,431.637501
6,0.0,0.0,431.665095
6,1420.0,0.0,431.702526
6,0.0,0.0,431.727479
6,0.0,0.0,431.727499
6,0.0,0.0,431.729186
6,0.0,0.0,431.788944
6,1420.0,0.0,431.826601
6,0.0,0.0,431.850968
6,0.0,0.0,431.91321
6,1420.0,0.0,431.950718
6,0.0,0.0,431.975103
6,0.0,0.0,432.037274
6,0.0,0.0,432.099466
6,0.0,0.0,432.161621
6,0.0,0.0,432.223764
6,0.0,0.0,432.284943
6,1420.0,0.0,432.32239
6,0.0,0.0,432.347167
6,1420.0,0.0,432.384515
6,0.0,0.0,432.408921
6,1420.0,0.0,432.446523
6,0.0,0.0,432.471012
6,1420.0,0.0,432.50859
6,0.0,0.0,432.532972
6,1420.0,0.0,432.570288
6,0.0,0.0,432.59515
6,1420.0,0.0,432.63279
6,0.0,0.0,432.657162
6,1420.0,0.0,432.694492
6,0.0,0.0,432.719334
6,0.0,0.0,432.719352
6,1420.0,0.0,432.756918
6,1420.0,0.0,432.764755
6,0.0,0.0,432.780964
6,1420.0,0.0,432.818684
6,0.0,0.0,432.842974
6,0.0,0.0,432.905147
6,1420.0,0.0,432.942705
6,0.0,0.0,432.96708
6,0.0,0.0,433.029264
6,1420.0,0.0,433.066773
6,0.0,0.0,433.091155
6,1420.0,0.0,433.128453
6,0.0,0.0,433.153282
6,1420.0,0.0,433.1909
6,0.0,0.0,433.214928
6,0.0,0.0,433.277345
6,1420.0,0.0,433.315289
6,0.0,0.0,433.339549
6,0.0,0.0,433.401747
6,110.0,0.0,433.433082
6,0.0,0.0,433.436962
6,110.0,0.0,433.437454
6,0.0,0.0,433.437481
6,1420.0,0.0,433.439082
6,0.0,0.0,433.462948
6,1420.0,0.0,433.500301
6,0.0,0.0,433.52553
6,0.0,0.0,433.525552
6,0.0,0.0,433.525565
6,1420.0,0.0,433.56293
6,0.0,0.0,433.586836
6,0.0,0.0,433.64939
6,1420.0,0.0,433.68684
6,0.0,0.0,433.711139
6,1420.0,0.0,433.748764
6,0.0,0.0,433.773093
6,24.0,0.0,433.788299
6,1420.0,0.0,433.810444
6,0.0,0.0,433.835254
6,110.0,0.0,433.860343
6,110.0,0.0,433.86268
6,0.0,0.0,433.862709
6,1420.0,0.0,433.872906
6,0.0,0.0,433.89692
6,1420.0,0.0,433.934856
6,0.0,0.0,433.959258
6,0.0,0.0,433.98431
6,1420.0,0.0,433.99704
6,0.0,0.0,434.021367
6,0.0,0.0,434.021382
6,1418.0,0.0,434.021837
6,1420.0,0.0,434.058925
6,0.0,0.0,434.0833
6,1420.0,0.0,434.12061
6,0.0,0.0,434.144966
6,1420.0,0.0,434.182778
6,0.0,0.0,434.207145
6,0.0,0.0,434.224574
6,1420.0,0.0,434.244718
6,0.0,0.0,434.2691
6,1420.0,0.0,434.306536
6,0.0,0.0,434.330857
6,1420.0,0.0,434.368686
6,0.0,0.0,434.393009
6,1420.0,0.0,434.430765
6,0.0,0.0,434.455186
6,1420.0,0.0,434.492743
6,0.0,0.0,434.517178
6,0.0,0.0,434.517193
6,212.0,0.0,434.517595
6,1420.0,0.0,434.554622
6,0.0,0.0,434.578977
6,1420.0,0.0,434.616563
6,0.0,0.0,434.640978
6,1420.0,0.0,434.679037
6,0.0,0.0,434.703151
6,1420.0,0.0,434.740737
6,0.0,0.0,434.765093
6,0.0,0.0,434.765107
6,212.0,0.0,434.765332
6,1420.0,0.0,434.802606
6,0.0,0.0,434.826963
6,1420.0,0.0,434.864357
6,0.0,0.0,434.889133
6,1420.0,0.0,434.926532
6,0.0,0.0,434.950824
6,1420.0,0.0,434.988497
6,0.0,0.0,435.012995
6,0.0,0.0,435.025177
6,1420.0,0.0,435.050575
6,0.0,0.0,435.07488
6,1420.0,0.0,435.112756
6,0.0,0.0,435.137063
6,1420.0,0.0,435.174706
6,0.0,0.0,435.199052
6,1420.0,0.0,435.236665
6,0.0,0.0,435.261007
6,0.0,0.0,435.261024
6,1420.0,0.0,435.298924
6,0.0,0.0,435.323185
6,1420.0,0.0,435.360523
6,0.0,0.0,435.384896
6,1420.0,0.0,435.422182
6,0.0,0.0,435.447127
6,1420.0,0.0,435.484601
6,0.0,0.0,435.508924
6,1420.0,0.0,435.546605
6,0.0,0.0,435.570987
17,0.0,1258.0,435.58347
17,0.0,83.0,435.583758
17,0.0,972.0,435.584006
6,1420.0,0.0,435.608435
17,0.0,1258.0,435.61217
6,0.0,0.0,435.633165
17,0.0,1258.0,435.658152
17,0.0,614.0,435.65847
17,0.0,34.0,435.658479
17,0.0,86.0,435.658761
17,0.0,41.0,435.658876
17,0.0,1258.0,435.659108
17,0.0,219.0,435.65913
17,0.0,43.0,435.659358
17,0.0,100.0,435.66137
17,0.0,33.0,435.66189
6,1420.0,0.0,435.670608
17,0.0,41.0,435.687249
6,0.0,0.0,435.694912
6,1420.0,0.0,435.732324
6,0.0,0.0,435.757116
6,0.0,0.0,435.757155
6,1420.0,0.0,435.79481
6,0.0,0.0,435.819283
6,1418.0,0.0,435.868702
6,1418.0,0.0,435.868854
6,1418.0,0.0,435.86894
6,1418.0,0.0,435.869061
6,998.0,0.0,435.869147
6,0.0,0.0,435.88132
6,0.0,0.0,435.943496
6,0.0,0.0,436.005693
6,0.0,0.0,436.066844
6,0.0,0.0,436.129069
6,0.0,0.0,436.191255
6,0.0,0.0,436.253417
6,0.0,0.0,436.315558
6,0.0,0.0,436.377762
6,0.0,0.0,436.438935
6,1420.0,0.0,436.476469
6,0.0,0.0,436.501069
6,1420.0,0.0,436.538479
6,0.0,0.0,436.562966
6,1420.0,0.0,436.600364
6,0.0,0.0,436.625018
6,0.0,0.0,436.62504
6,0.0,0.0,436.625055
6,1420.0,0.0,436.662588
6,0.0,0.0,436.68686
6,0.0,0.0,436.74911
6,1420.0,0.0,436.786465
6,0.0,0.0,436.811256
6,1420.0,0.0,436.848876
6,0.0,0.0,436.872828
6,1420.0,0.0,436.910274
6,0.0,0.0,436.935341
6,1420.0,0.0,436.972695
6,0.0,0.0,436.997078
6,0.0,0.0,436.997097
6,212.0,0.0,436.997443
6,1420.0,0.0,437.034898
6,0.0,0.0,437.035621
6,0.0,0.0,437.059241
6,1420.0,0.0,437.096718
6,0.0,0.0,437.121053
6,1420.0,0.0,437.158784
6,0.0,0.0,437.183127
6,0.0,0.0,437.183147
6,1420.0,0.0,437.220431
6,0.0,0.0,437.245287
6,0.0,0.0,437.306843
6,0.0,0.0,437.369068
6,0.0,0.0,437.369088
6,212.0,0.0,437.36945
6,0.0,0.0,437.431252
6,1420.0,0.0,437.468616
6,0.0,0.0,437.492914
6,0.0,0.0,437.49293
6,1420.0,0.0,437.530644
6,0.0,0.0,437.555059
6,0.0,0.0,437.585785
6,1420.0,0.0,437.592991
6,0.0,0.0,437.617287
6,1420.0,0.0,437.655226
6,0.0,0.0,437.679496
6,1420.0,0.0,437.71692
6,0.0,0.0,437.741275
6,1420.0,0.0,437.778816
6,0.0,0.0,437.80312
6,1420.0,0.0,437.84076
6,0.0,0.0,437.865163
6,0.0,0.0,437.86928
6,1420.0,0.0,437.902707
6,0.0,0.0,437.927098
6,1420.0,0.0,437.964592
6,0.0,0.0,437.988993
6,0.0,0.0,437.989012
6,0.0,0.0,438.026199
6,1420.0,0.0,438.026627
6,0.0,0.0,438.051023
6,0.0,0.0,438.057282
6,1420.0,0.0,438.09613
6,0.0,0.0,438.113184
6,1420.0,0.0,438.15069
6,0.0,0.0,438.175044
6,1420.0,0.0,438.212302
6,0.0,0.0,438.237221
6,0.0,0.0,438.271687
6,1420.0,0.0,438.275021
6,0.0,0.0,438.298809
6,0.0,0.0,438.361478
6,0.0,0.0,438.423657
6,110.0,0.0,438.438671
6,0.0,0.0,438.441358
6,110.0,0.0,438.441701
6,0.0,0.0,438.441725
6,0.0,0.0,438.484826
6,0.0,0.0,438.547001
6,0.0,0.0,438.609292
6,0.0,0.0,438.671428
6,0.0,0.0,438.733619
6,0.0,0.0,438.795803
6,0.0,0.0,438.795819
6,0.0,0.0,438.856978
6,110.0,0.0,438.863974
6,110.0,0.0,438.86795
6,0.0,0.0,438.867984
6,1420.0,0.0,438.894894
6,0.0,0.0,438.91421
6,0.0,0.0,438.914263
6,0.0,0.0,438.919148
6,1420.0,0.0,438.956513
6,0.0,0.0,438.981341
6,1420.0,0.0,439.019242
6,0.0,0.0,439.042982
6,1420.0,0.0,439.080701
6,0.0,0.0,439.105168
6,0.0,0.0,439.16733
6,1420.0,0.0,439.205019
6,0.0,0.0,439.229425
6,1420.0,0.0,439.266927
6,0.0,0.0,439.291288
6,1420.0,0.0,439.329108
6,0.0,0.0,439.353421
6,1420.0,0.0,439.391039
6,0.0,0.0,439.41542
6,1420.0,0.0,439.452966
6,0.0,0.0,439.47743
6,0.0,0.0,439.477461
6,1420.0,0.0,439.514891
6,0.0,0.0,439.539256
6,1420.0,0.0,439.576611
6,0.0,0.0,439.600951
6,1420.0,0.0,439.638562
6,0.0,0.0,439.66296
6,1420.0,0.0,439.700428
6,0.0,0.0,439.72514
6,1420.0,0.0,439.762868
6,0.0,0.0,439.786912
6,1420.0,0.0,439.824815
6,0.0,0.0,439.849184
6,1420.0,0.0,439.886772
6,0.0,0.0,439.91113
6,1420.0,0.0,439.94839
6,0.0,0.0,439.973311
6,1420.0,0.0,440.010867
6,0.0,0.0,440.017077
6,0.0,0.0,440.034865
6,1420.0,0.0,440.072573
6,0.0,0.0,440.073281
6,0.0,0.0,440.096875
6,1420.0,0.0,440.13419
6,0.0,0.0,440.159042
6,1420.0,0.0,440.196611
6,0.0,0.0,440.220976
6,1420.0,0.0,440.258873
6,0.0,0.0,440.283179
6,1420.0,0.0,440.32098
6,0.0,0.0,440.34534
6,1420.0,0.0,440.382931
6,0.0,0.0,440.407296
6,1420.0,0.0,440.444582
6,0.0,0.0,440.468936
6,1420.0,0.0,440.506556
6,0.0,0.0,440.531033
6,1420.0,0.0,440.568544
6,0.0,0.0,440.592889
6,1420.0,0.0,440.630665
6,0.0,0.0,440.655073
6,1420.0,0.0,440.692563
6,0.0,0.0,440.716986
6,1420.0,0.0,440.75428
6,0.0,0.0,440.779192
6,1420.0,0.0,440.81672
6,0.0,0.0,440.841117
6,1420.0,0.0,440.878892
6,0.0,0.0,440.903165
6,1420.0,0.0,440.940792
6,0.0,0.0,440.965135
6,1420.0,0.0,441.002839
6,0.0,0.0,441.027187
6,1420.0,0.0,441.065695
6,0.0,0.0,441.089052
6,0.0,0.0,441.089067
6,1420.0,0.0,441.126656
6,0.0,0.0,441.151016
6,1420.0,0.0,441.188548
6,0.0,0.0,441.212914
6,1420.0,0.0,441.250271
6,0.0,0.0,441.275088
6,1420.0,0.0,441.312694
6,0.0,0.0,441.337049
6,1420.0,0.0,441.374879
6,0.0,0.0,441.399274
6,0.0,0.0,441.399296
6,1418.0,0.0,441.399711
6,1420.0,0.0,441.436525
6,0.0,0.0,441.461445
6,0.0,0.0,441.461468
6,1418.0,0.0,441.461865
6,1420.0,0.0,441.498954
6,0.0,0.0,441.522911
6,1420.0,0.0,441.560434
6,0.0,0.0,441.585435
6,1420.0,0.0,441.62305
6,0.0,0.0,441.646889
6,1420.0,0.0,441.684504
6,0.0,0.0,441.709555
6,0.0,0.0,441.709572
6,1420.0,0.0,441.748151
6,0.0,0.0,441.770925
6,0.0,0.0,441.833689
6,0.0,0.0,441.8949
6,0.0,0.0,441.957011
6,0.0,0.0,442.019183
6,0.0,0.0,442.081332
6,0.0,0.0,442.143511
6,0.0,0.0,442.205694
6,0.0,0.0,442.266894
6,0.0,0.0,442.266912
6,0.0,0.0,442.266921
6,0.0,0.0,442.329094
6,0.0,0.0,442.391247
6,0.0,0.0,442.39126
6,0.0,0.0,442.453381
6,0.0,0.0,442.51557
6,0.0,0.0,442.515586
6,0.0,0.0,442.576856
6,0.0,0.0,442.576872
6,0.0,0.0,442.576879
6,0.0,0.0,442.576887
6,0.0,0.0,442.576895
6,0.0,0.0,442.576903
6,0.0,0.0,442.576911
6,1418.0,0.0,442.577608
6,0.0,0.0,442.638956
6,0.0,0.0,442.701122
6,0.0,0.0,442.763277
6,0.0,0.0,442.825439
6,0.0,0.0,442.88762
6,0.0,0.0,442.949806
6,0.0,0.0,443.010963
6,0.0,0.0,443.073137
6,0.0,0.0,443.135292
6,0.0,0.0,443.197513
6,0.0,0.0,443.197559
6,0.0,0.0,443.197568
6,0.0,0.0,443.197578
6,0.0,0.0,443.197588
6,0.0,0.0,443.25963
6,0.0,0.0,443.320796
6,0.0,0.0,443.382963
6,1420.0,0.0,443.420355
6,1420.0,0.0,443.428445
6,110.0,0.0,443.442774
6,1420.0,0.0,443.444438
6,0.0,0.0,443.445155
6,0.0,0.0,443.445956
6,110.0,0.0,443.446322
6,0.0,0.0,443.446349
6,1420.0,0.0,443.460901
6,1420.0,0.0,443.476261
6,1420.0,0.0,443.492146
6,0.0,0.0,443.506891
6,1420.0,0.0,443.507856
6,1420.0,0.0,443.52435
6,1420.0,0.0,443.541299
6,1420.0,0.0,443.555548
6,0.0,0.0,443.568898
6,1420.0,0.0,443.571513
6,1420.0,0.0,443.587473
6,1420.0,0.0,443.603184
6,1420.0,0.0,443.619177
6,0.0,0.0,443.631102
6,1420.0,0.0,443.635611
6,1420.0,0.0,443.651073
6,1420.0,0.0,443.667086
6,1420.0,0.0,443.682817
6,0.0,0.0,443.69313
6,1420.0,0.0,443.69905
6,1420.0,0.0,443.714789
6,1420.0,0.0,443.730991
6,1420.0,0.0,443.74855
6,0.0,0.0,443.754891
6,1420.0,0.0,443.762438
6,1420.0,0.0,443.778662
6,1420.0,0.0,443.794198
6,1420.0,0.0,443.810136
6,0.0,0.0,443.817076
6,1420.0,0.0,443.826361
6,1420.0,0.0,443.84208
6,1420.0,0.0,443.857863
6,110.0,0.0,443.869225
6,110.0,0.0,443.872102
6,0.0,0.0,443.872129
6,1420.0,0.0,443.87378
6,0.0,0.0,443.879118
6,1420.0,0.0,443.889908
6,1420.0,0.0,443.905768
6,1420.0,0.0,443.922725
6,1420.0,0.0,443.937389
6,0.0,0.0,443.941299
6,1420.0,0.0,443.953375
6,1420.0,0.0,443.969396
6,1420.0,0.0,443.985103
6,1420.0,0.0,444.001359
6,0.0,0.0,444.002819
6,0.0,0.0,444.013285
6,0.0,0.0,444.016442
6,1420.0,0.0,444.017265
6,1420.0,0.0,444.032807
6,1420.0,0.0,444.048798
6,1420.0,0.0,444.064722
6,0.0,0.0,444.064828
6,1420.0,0.0,444.081015
6,1420.0,0.0,444.096807
6,1420.0,0.0,444.115085
6,0.0,0.0,444.127079
6,1420.0,0.0,444.130401
6,1420.0,0.0,444.144394
6,1418.0,0.0,444.148776
6,1418.0,0.0,444.148892
6,1418.0,0.0,444.149012
6,1418.0,0.0,444.149133
6,998.0,0.0,444.149228
6,1420.0,0.0,444.161238
6,1420.0,0.0,444.176304
6,0.0,0.0,444.189611
6,1420.0,0.0,444.192068
6,1420.0,0.0,444.207779
6,1420.0,0.0,444.224277
6,1420.0,0.0,444.240018
6,0.0,0.0,444.251357
6,1420.0,0.0,444.255737
6,0.0,0.0,444.265246
6,1420.0,0.0,444.271781
6,1420.0,0.0,444.287401
6,1420.0,0.0,444.303409
6,0.0,0.0,444.313496
6,1420.0,0.0,444.319361
6,1420.0,0.0,444.33511
6,1420.0,0.0,444.351009
6,1420.0,0.0,444.367341
6,0.0,0.0,444.374872
6,1420.0,0.0,444.383012
6,1420.0,0.0,444.398982
6,1420.0,0.0,444.414953
6,1420.0,0.0,444.432133
6,0.0,0.0,444.436804
6,1420.0,0.0,444.446614
6,1420.0,0.0,444.462637
6,1420.0,0.0,444.47837
6,1420.0,0.0,444.494614
6,0.0,0.0,444.498929
6,1420.0,0.0,444.510025
6,1420.0,0.0,444.526148
6,1420.0,0.0,444.542068
6,1420.0,0.0,444.557981
6,0.0,0.0,444.561059
6,1420.0,0.0,444.573748
6,1420.0,0.0,444.590176
6,1420.0,0.0,444.605964
6,1420.0,0.0,444.622282
6,0.0,0.0,444.623411
6,1420.0,0.0,444.637366
6,1420.0,0.0,444.65375
6,1420.0,0.0,444.669415
6,1420.0,0.0,444.685355
6,0.0,0.0,444.685555
6,1420.0,0.0,444.704113
6,1420.0,0.0,444.717064
6,1420.0,0.0,444.733084
6,0.0,0.0,444.747491
6,0.0,0.0,444.747512
6,0.0,0.0,444.747522
6,1420.0,0.0,444.748665
6,1420.0,0.0,444.764678
6,1420.0,0.0,444.780703
6,1420.0,0.0,444.796678
6,0.0,0.0,444.809024
6,1420.0,0.0,444.812377
6,1420.0,0.0,444.828281
6,1420.0,0.0,444.844321
6,1420.0,0.0,444.860313
6,0.0,0.0,444.871205
6,1420.0,0.0,444.876064
6,1420.0,0.0,444.89202
6,1420.0,0.0,444.907997
6,1420.0,0.0,444.924226
6,0.0,0.0,444.933558
6,1420.0,0.0,444.939893
6,1420.0,0.0,444.955705
6,1420.0,0.0,444.971614
6,1420.0,0.0,444.98737
6,0.0,0.0,444.995709
6,1420.0,0.0,445.00366
6,1420.0,0.0,445.019325
6,1420.0,0.0,445.03529
6,1420.0,0.0,445.050989
6,0.0,0.0,445.056881
6,1420.0,0.0,445.066922
6,1420.0,0.0,445.082964
6,1420.0,0.0,445.098948
6,1420.0,0.0,445.114696
6,0.0,0.0,445.119047
6,0.0,0.0,445.119064
6,0.0,0.0,445.119072
6,1420.0,0.0,445.130585
6,1420.0,0.0,445.14657
6,1420.0,0.0,445.162856
6,1420.0,0.0,445.17926
6,0.0,0.0,445.181235
6,0.0,0.0,445.181267
6,0.0,0.0,445.181271
6,1420.0,0.0,445.19456
6,1420.0,0.0,445.210301
6,1420.0,0.0,445.226467
6,1420.0,0.0,445.242286
6,0.0,0.0,445.24367
6,1420.0,0.0,445.259348
6,1420.0,0.0,445.274192
6,1420.0,0.0,445.289618
6,0.0,0.0,445.304899
6,0.0,0.0,445.30492
6,1420.0,0.0,445.305671
6,1420.0,0.0,445.32214
6,1420.0,0.0,445.337581
6,1420.0,0.0,445.353615
6,0.0,0.0,445.36697
6,0.0,0.0,445.366984
6,0.0,0.0,445.366991
6,1420.0,0.0,445.36925
6,1420.0,0.0,445.385596
6,1420.0,0.0,445.401195
6,1420.0,0.0,445.416935
6,0.0,0.0,445.429257
6,1420.0,0.0,445.432895
6,1420.0,0.0,445.448877
6,1420.0,0.0,445.46483
6,1420.0,0.0,445.480628
6,0.0,0.0,445.490972
6,1420.0,0.0,445.497072
6,1420.0,0.0,445.512632
6,1420.0,0.0,445.528552
6,1420.0,0.0,445.544267
6,0.0,0.0,445.553138
6,1420.0,0.0,445.560247
6,1420.0,0.0,445.576184
6,1420.0,0.0,445.59194
6,1420.0,0.0,445.607918
6,0.0,0.0,445.615247
6,0.0,0.0,445.615267
6,1420.0,0.0,445.653112
6,1420.0,0.0,445.660943
6,0.0,0.0,445.677274
6,1420.0,0.0,445.71458
6,1420.0,0.0,445.722872
6,0.0,0.0,445.739283
6,1420.0,0.0,445.777035
6,1420.0,0.0,445.784891
6,0.0,0.0,445.801269
6,1420.0,0.0,445.839196
6,1420.0,0.0,445.846853
6,0.0,0.0,445.863217
6,1420.0,0.0,445.900806
6,1420.0,0.0,445.909019
6,0.0,0.0,445.925436
6,1420.0,0.0,445.963559
6,1420.0,0.0,445.971144
6,0.0,0.0,445.98744
6,0.0,0.0,446.049627
6,0.0,0.0,446.110794
6,0.0,0.0,446.172967
6,0.0,0.0,446.235134
6,0.0,0.0,446.297301
6,1420.0,0.0,446.335108
6,1420.0,0.0,446.34313
6,0.0,0.0,446.359467
6,0.0,0.0,446.42162
6,1420.0,0.0,446.459414
6,1420.0,0.0,446.467313
6,0.0,0.0,446.483613
6,1420.0,0.0,446.520917
6,1420.0,0.0,446.529021
6,0.0,0.0,446.545491
6,1420.0,0.0,446.58285
6,1420.0,0.0,446.590969
6,0.0,0.0,446.607273
6,1420.0,0.0,446.645295
6,1420.0,0.0,446.654595
6,0.0,0.0,446.668892
6,1420.0,0.0,446.706461
6,1420.0,0.0,446.714335
6,0.0,0.0,446.731058
6,0.0,0.0,446.731079
6,1420.0,0.0,446.768579
6,1420.0,0.0,446.776533
6,0.0,0.0,446.793775
6,1420.0,0.0,446.831048
6,1420.0,0.0,446.839177
6,0.0,0.0,446.854945
6,1420.0,0.0,446.89278
6,1420.0,0.0,446.900327
6,0.0,0.0,446.917581
6,1420.0,0.0,446.955163
6,1420.0,0.0,446.963035
6,0.0,0.0,446.979449
6,0.0,0.0,446.979469
6,1420.0,0.0,447.01714
6,1420.0,0.0,447.025002
6,0.0,0.0,447.041359
6,1420.0,0.0,447.079048
6,1420.0,0.0,447.087181
6,0.0,0.0,447.103517
6,1420.0,0.0,447.141269
6,1420.0,0.0,447.149313
6,0.0,0.0,447.16562
6,0.0,0.0,447.227758
6,1420.0,0.0,447.26504
6,1420.0,0.0,447.273195
