protocol,tcp_bytes,quic_bytes,real_time
6,110.0,0.0,9.313491
6,0.0,0.0,9.313516
6,0.0,0.0,9.465206
6,35.0,0.0,9.465217
6,0.0,0.0,9.467971
6,0.0,0.0,9.839696
17,0.0,1258.0,9.839719
17,0.0,1258.0,9.843137
6,0.0,0.0,10.02013
6,0.0,0.0,10.026346
6,0.0,0.0,10.026355
6,0.0,0.0,10.028544
6,0.0,0.0,10.028757
6,0.0,0.0,10.213612
6,0.0,0.0,10.587398
6,64.0,0.0,10.587411
6,0.0,0.0,10.58955
6,608.0,0.0,10.728582
6,0.0,0.0,10.773957
6,0.0,0.0,10.961178
6,0.0,0.0,11.148366
6,64.0,0.0,11.14839
6,0.0,0.0,11.150938
6,0.0,0.0,11.33554
6,0.0,0.0,11.522408
6,0.0,0.0,11.52242
6,0.0,0.0,11.522424
6,405.0,0.0,11.522429
6,0.0,0.0,11.525275
17,0.0,1258.0,11.709534
6,0.0,0.0,11.895994
6,0.0,0.0,11.896022
6,0.0,0.0,12.082818
6,0.0,0.0,12.082829
6,0.0,0.0,12.082833
6,0.0,0.0,12.082837
6,31.0,0.0,12.082841
6,35.0,0.0,12.082845
6,35.0,0.0,12.082849
6,0.0,0.0,12.084946
6,0.0,0.0,12.084949
6,0.0,0.0,12.08495
6,0.0,0.0,12.091025
6,0.0,0.0,12.269852
6,0.0,0.0,12.269874
6,39.0,0.0,12.269887
6,0.0,0.0,12.272083
6,110.0,0.0,12.411809
6,110.0,0.0,12.413391
6,0.0,0.0,12.413414
6,0.0,0.0,12.457581
6,0.0,0.0,12.457599
6,0.0,0.0,12.457607
6,0.0,0.0,12.643985
6,0.0,0.0,12.644008
6,0.0,0.0,12.644038
6,0.0,0.0,12.646921
6,0.0,0.0,12.831326
6,0.0,0.0,12.951913
6,0.0,0.0,13.018174
6,0.0,0.0,13.205455
6,0.0,0.0,13.392213
6,0.0,0.0,13.39222
6,0.0,0.0,13.392223
6,0.0,0.0,13.392227
6,0.0,0.0,13.39223
6,0.0,0.0,13.392233
6,517.0,0.0,13.392265
6,0.0,0.0,13.392617
6,1418.0,0.0,13.470539
6,1418.0,0.0,13.47061
6,1634.0,0.0,13.470766
6,517.0,0.0,13.579205
6,0.0,0.0,13.579228
6,0.0,0.0,13.579241
6,0.0,0.0,13.57928
6,0.0,0.0,13.579295
6,0.0,0.0,13.579303
6,0.0,0.0,13.579306
6,0.0,0.0,13.579663
6,0.0,0.0,13.58232
6,1418.0,0.0,13.671137
6,1418.0,0.0,13.671247
6,1418.0,0.0,13.671368
6,215.0,0.0,13.671395
6,0.0,0.0,13.765934
6,0.0,0.0,13.95311
6,0.0,0.0,13.953123
6,39.0,0.0,13.953135
6,0.0,0.0,13.955617
"1,17",0.0,1258.0,14.140033
6,110.0,0.0,14.314532
6,0.0,0.0,14.318408
6,110.0,0.0,14.318965
6,0.0,0.0,14.319004
"1,17",0.0,1258.0,14.327397
"1,17",0.0,1258.0,14.514305
6,0.0,0.0,14.514319
6,0.0,0.0,14.514324
6,39.0,0.0,14.514327
6,0.0,0.0,14.516486
6,0.0,0.0,14.700901
6,35.0,0.0,14.700907
6,35.0,0.0,14.70091
6,170.0,0.0,14.700913
6,1418.0,0.0,14.704113
6,0.0,0.0,14.704117
6,0.0,0.0,14.704118
6,0.0,0.0,14.704142
6,0.0,0.0,14.888213
6,1418.0,0.0,14.891492
6,1418.0,0.0,14.89161
6,0.0,0.0,15.075252
6,1418.0,0.0,15.07795
6,1418.0,0.0,15.078063
6,0.0,0.0,15.262253
6,0.0,0.0,15.262264
6,1418.0,0.0,15.26531
6,1418.0,0.0,15.265442
6,0.0,0.0,15.449522
6,1418.0,0.0,15.45283
6,1418.0,0.0,15.452902
6,0.0,0.0,15.583832
"1,17",0.0,1258.0,15.636191
6,0.0,0.0,15.63622
6,0.0,0.0,15.639128
"1,17",0.0,828.0,15.823448
6,0.0,0.0,16.0108
6,1418.0,0.0,16.013659
6,1418.0,0.0,16.013786
6,0.0,0.0,16.19713
6,1418.0,0.0,16.199956
6,1418.0,0.0,16.20008
6,0.0,0.0,16.384588
6,1418.0,0.0,16.38774
6,1418.0,0.0,16.387815
"1,17",0.0,1258.0,16.570853
"1,17",0.0,1258.0,16.570861
6,0.0,0.0,16.758011
6,0.0,0.0,16.758038
6,0.0,0.0,16.758068
6,0.0,0.0,16.758084
6,0.0,0.0,16.760819
6,0.0,0.0,16.760825
"1,17",0.0,1258.0,16.944928
6,0.0,0.0,16.944941
6,0.0,0.0,16.944946
6,0.0,0.0,17.062844
6,0.0,0.0,17.06878
6,0.0,0.0,17.131886
6,0.0,0.0,17.131906
6,517.0,0.0,17.131919
6,0.0,0.0,17.132498
6,1418.0,0.0,17.209372
6,1418.0,0.0,17.209481
6,1453.0,0.0,17.209833
17,0.0,1258.0,17.318906
6,0.0,0.0,17.31893
6,0.0,0.0,17.318937
6,0.0,0.0,17.318971
6,0.0,0.0,17.320709
6,0.0,0.0,17.32071
17,0.0,1258.0,17.323135
17,0.0,1258.0,17.323157
17,0.0,1258.0,17.323344
17,0.0,1258.0,17.323368
17,0.0,399.0,17.323454
6,110.0,0.0,17.41418
6,110.0,0.0,17.415937
6,0.0,0.0,17.415954
6,0.0,0.0,17.452461
6,0.0,0.0,17.45251
17,0.0,1258.0,17.506423
6,0.0,0.0,17.506437
17,0.0,1258.0,17.509357
6,0.0,0.0,17.622241
6,0.0,0.0,17.622246
6,0.0,0.0,17.693427
6,0.0,0.0,17.693453
6,0.0,0.0,17.695929
6,0.0,0.0,17.88037
6,0.0,0.0,17.880379
6,0.0,0.0,17.880383
6,74.0,0.0,17.880386
6,98.0,0.0,17.88039
6,0.0,0.0,17.880394
6,321.0,0.0,17.880397
6,32.0,0.0,17.880401
6,0.0,0.0,17.882699
6,0.0,0.0,17.882701
6,0.0,0.0,17.882702
6,0.0,0.0,17.882703
6,0.0,0.0,17.882959
6,918.0,0.0,17.883339
6,31.0,0.0,17.883523
6,1070.0,0.0,17.974399
6,308.0,0.0,17.974403
6,240.0,0.0,17.975108
6,39.0,0.0,17.975265
17,0.0,1258.0,18.067337
6,0.0,0.0,18.067369
6,0.0,0.0,18.067383
6,0.0,0.0,18.068784
17,0.0,1258.0,18.070168
6,0.0,0.0,18.254324
6,0.0,0.0,18.25435
6,0.0,0.0,18.255522
6,0.0,0.0,18.440843
6,0.0,0.0,18.440851
6,74.0,0.0,18.440854
6,0.0,0.0,18.440865
6,0.0,0.0,18.44087
6,0.0,0.0,18.443341
6,918.0,0.0,18.443639
6,0.0,0.0,18.443775
6,0.0,0.0,18.444051
6,0.0,0.0,18.628184
6,1418.0,0.0,18.630981
6,1418.0,0.0,18.631099
6,1418.0,0.0,18.631189
6,1418.0,0.0,18.631308
6,1418.0,0.0,18.631482
6,1418.0,0.0,18.631598
6,1418.0,0.0,18.631683
6,1418.0,0.0,18.631803
6,1418.0,0.0,18.631961
6,1418.0,0.0,18.632045
6,0.0,0.0,18.747822
6,0.0,0.0,18.74901
6,0.0,0.0,18.815288
6,1418.0,0.0,18.818319
6,1418.0,0.0,18.818395
6,1418.0,0.0,18.818551
6,1418.0,0.0,18.818666
6,0.0,0.0,19.002076
6,1418.0,0.0,19.005098
6,1418.0,0.0,19.005221
6,0.0,0.0,19.189642
17,0.0,1258.0,19.189662
6,1418.0,0.0,19.19236
6,1418.0,0.0,19.19248
17,0.0,1258.0,19.192582
6,110.0,0.0,19.320106
6,0.0,0.0,19.322943
6,110.0,0.0,19.32386
6,0.0,0.0,19.323877
6,0.0,0.0,19.376087
6,0.0,0.0,19.376114
6,1418.0,0.0,19.379174
6,1418.0,0.0,19.379255
6,0.0,0.0,19.37926
6,0.0,0.0,19.563474
6,0.0,0.0,19.563487
6,1418.0,0.0,19.566184
6,1418.0,0.0,19.566301
6,0.0,0.0,19.566303
6,0.0,0.0,19.718935
6,0.0,0.0,19.750304
6,35.0,0.0,19.750326
6,35.0,0.0,19.750337
6,0.0,0.0,19.750351
6,0.0,0.0,19.750363
6,0.0,0.0,19.752803
6,0.0,0.0,19.752809
6,1418.0,0.0,19.75393
6,1418.0,0.0,19.754007
6,0.0,0.0,19.754278
6,0.0,0.0,19.937432
6,1418.0,0.0,19.940255
6,1418.0,0.0,19.940374
6,0.0,0.0,20.102286
6,0.0,0.0,20.124502
6,0.0,0.0,20.12451
6,0.0,0.0,20.124514
6,0.0,0.0,20.125974
6,1418.0,0.0,20.127186
6,1418.0,0.0,20.127699
6,0.0,0.0,20.294228
6,0.0,0.0,20.311411
6,0.0,0.0,20.311422
6,0.0,0.0,20.312626
6,1418.0,0.0,20.313984
6,1418.0,0.0,20.314102
6,0.0,0.0,20.498205
6,117.0,0.0,20.498218
6,97.0,0.0,20.498224
6,103.0,0.0,20.49823
6,521.0,0.0,20.500707
6,0.0,0.0,20.500712
6,0.0,0.0,20.501115
6,95.0,0.0,20.502359
6,0.0,0.0,20.685753
6,1418.0,0.0,20.688616
6,1418.0,0.0,20.68873
6,0.0,0.0,20.872402
6,35.0,0.0,20.872427
6,1418.0,0.0,20.875455
6,1418.0,0.0,20.875535
6,0.0,0.0,20.880627
6,0.0,0.0,21.058724
17,0.0,1258.0,21.058741
6,1418.0,0.0,21.061472
6,1418.0,0.0,21.06152
6,0.0,0.0,21.24592
6,0.0,0.0,21.245933
6,0.0,0.0,21.245939
6,0.0,0.0,21.245946
6,0.0,0.0,21.245952
6,517.0,0.0,21.245959
6,517.0,0.0,21.245966
6,0.0,0.0,21.246307
6,0.0,0.0,21.24631
6,1418.0,0.0,21.249354
6,1418.0,0.0,21.249472
6,1418.0,0.0,21.320958
6,1418.0,0.0,21.321075
6,1418.0,0.0,21.321195
6,429.0,0.0,21.321269
6,1418.0,0.0,21.331818
6,1418.0,0.0,21.331846
6,1418.0,0.0,21.332049
6,429.0,0.0,21.332052
6,0.0,0.0,21.433411
6,0.0,0.0,21.43344
6,0.0,0.0,21.43346
6,0.0,0.0,21.436272
6,0.0,0.0,21.436278
6,0.0,0.0,21.620818
6,0.0,0.0,21.807295
6,0.0,0.0,21.807325
6,0.0,0.0,21.807347
6,517.0,0.0,21.807366
6,64.0,0.0,21.807378
6,0.0,0.0,21.807677
6,1448.0,0.0,21.810203
6,1448.0,0.0,21.81035
6,1448.0,0.0,21.810469
6,625.0,0.0,21.810543
6,0.0,0.0,21.810548
6,0.0,0.0,21.993843
"1,17",0.0,1258.0,21.993852
6,517.0,0.0,21.99386
6,0.0,0.0,21.99419
6,1448.0,0.0,21.996864
6,1448.0,0.0,21.997058
6,1448.0,0.0,21.997135
6,625.0,0.0,21.997211
"1,17",0.0,1258.0,22.181146
"1,17",0.0,1258.0,22.367822
6,110.0,0.0,22.417222
6,110.0,0.0,22.41891
6,0.0,0.0,22.418933
"1,17",0.0,1258.0,22.555131
"1,17",0.0,399.0,22.555157
6,1418.0,0.0,22.598372
6,1418.0,0.0,22.598518
6,1418.0,0.0,22.598642
6,429.0,0.0,22.598646
6,1418.0,0.0,22.611953
6,1418.0,0.0,22.612073
6,1418.0,0.0,22.612192
6,429.0,0.0,22.612194
"1,17",0.0,1258.0,22.742572
6,0.0,0.0,22.742603
6,0.0,0.0,22.742616
6,0.0,0.0,22.742628
6,0.0,0.0,22.74264
6,0.0,0.0,22.92894
6,0.0,0.0,22.928964
6,31.0,0.0,22.928977
6,0.0,0.0,22.935884
6,0.0,0.0,23.115927
6,0.0,0.0,23.115936
6,0.0,0.0,23.115939
6,0.0,0.0,23.115942
6,35.0,0.0,23.115946
6,39.0,0.0,23.115951
6,35.0,0.0,23.115954
6,0.0,0.0,23.117708
6,0.0,0.0,23.117729
6,0.0,0.0,23.11773
"1,17",0.0,1258.0,23.303065
6,0.0,0.0,23.303074
6,0.0,0.0,23.48476
6,0.0,0.0,23.489932
6,0.0,0.0,23.489942
6,0.0,0.0,23.489946
6,517.0,0.0,23.489951
6,517.0,0.0,23.489955
6,0.0,0.0,23.490402
6,0.0,0.0,23.490405
6,1418.0,0.0,23.569562
6,1418.0,0.0,23.569636
6,1502.0,0.0,23.569992
6,1418.0,0.0,23.582537
6,1418.0,0.0,23.582687
6,1501.0,0.0,23.58281
6,0.0,0.0,23.67714
6,1418.0,0.0,23.679888
6,1418.0,0.0,23.68001
6,0.0,0.0,23.864481
6,1418.0,0.0,23.867514
6,1418.0,0.0,23.867631
6,0.0,0.0,24.051153
6,1418.0,0.0,24.054324
6,1418.0,0.0,24.05444
6,0.0,0.0,24.237831
6,1418.0,0.0,24.240615
6,1418.0,0.0,24.240731
6,110.0,0.0,24.324469
6,0.0,0.0,24.328818
6,110.0,0.0,24.3294
6,0.0,0.0,24.329423
6,0.0,0.0,24.425119
6,1418.0,0.0,24.427882
6,1418.0,0.0,24.428
6,0.0,0.0,24.612416
6,1418.0,0.0,24.615129
6,1418.0,0.0,24.615664
6,0.0,0.0,24.798984
6,35.0,0.0,24.798995
6,1418.0,0.0,24.800567
6,1418.0,0.0,24.800684
6,1418.0,0.0,24.800788
6,429.0,0.0,24.800811
6,1418.0,0.0,24.802152
6,1418.0,0.0,24.802265
6,0.0,0.0,24.802267
6,1418.0,0.0,24.825131
6,1418.0,0.0,24.825223
6,1418.0,0.0,24.825386
6,429.0,0.0,24.825393
6,0.0,0.0,24.985934
6,1418.0,0.0,24.988732
6,1418.0,0.0,24.988849
6,0.0,0.0,25.173274
6,1418.0,0.0,25.176046
6,1418.0,0.0,25.176137
6,0.0,0.0,25.360521
6,0.0,0.0,25.360545
6,0.0,0.0,25.360557
6,1418.0,0.0,25.363269
6,1418.0,0.0,25.363386
6,0.0,0.0,25.546827
6,1418.0,0.0,25.549792
6,1418.0,0.0,25.54991
6,0.0,0.0,25.734064
6,1418.0,0.0,25.737148
6,1418.0,0.0,25.737267
6,0.0,0.0,25.921347
6,35.0,0.0,25.921355
6,1418.0,0.0,25.924378
6,1418.0,0.0,25.924529
6,0.0,0.0,25.92453
6,0.0,0.0,26.107927
6,1418.0,0.0,26.110938
6,1418.0,0.0,26.111008
6,0.0,0.0,26.295278
6,1418.0,0.0,26.297971
6,1418.0,0.0,26.298058
6,0.0,0.0,26.482222
6,1418.0,0.0,26.485256
6,1418.0,0.0,26.485365
6,0.0,0.0,26.669499
6,1418.0,0.0,26.672226
6,1418.0,0.0,26.672341
6,0.0,0.0,26.855987
6,1418.0,0.0,26.85907
"1,17",0.0,1258.0,27.042992
6,0.0,0.0,27.156778
6,0.0,0.0,27.230144
6,1418.0,0.0,27.23287
6,1418.0,0.0,27.232987
6,1418.0,0.0,27.233108
6,0.0,0.0,27.417485
6,0.0,0.0,27.417511
6,110.0,0.0,27.420207
6,1418.0,0.0,27.42041
6,1418.0,0.0,27.42053
6,110.0,0.0,27.42218
6,0.0,0.0,27.422221
6,0.0,0.0,27.603861
6,1418.0,0.0,27.607181
6,1418.0,0.0,27.607264
6,0.0,0.0,27.688352
6,0.0,0.0,27.688373
6,0.0,0.0,27.791421
6,0.0,0.0,27.791446
6,0.0,0.0,27.791459
6,0.0,0.0,27.79147
6,1418.0,0.0,27.794464
6,1418.0,0.0,27.794583
6,0.0,0.0,27.977982
6,1418.0,0.0,27.980694
6,1418.0,0.0,27.980847
6,0.0,0.0,28.165241
6,1418.0,0.0,28.168255
6,1418.0,0.0,28.168378
6,0.0,0.0,28.352568
6,1418.0,0.0,28.355199
6,1418.0,0.0,28.355319
6,0.0,0.0,28.539139
6,0.0,0.0,28.539176
6,1418.0,0.0,28.541822
6,1418.0,0.0,28.541917
6,0.0,0.0,28.726053
6,1418.0,0.0,28.7289
6,1418.0,0.0,28.729013
6,0.0,0.0,28.913577
6,0.0,0.0,28.913603
6,1418.0,0.0,28.916373
6,1418.0,0.0,28.916495
6,1418.0,0.0,29.015606
6,1418.0,0.0,29.015718
6,1418.0,0.0,29.015879
6,429.0,0.0,29.015882
6,1418.0,0.0,29.091189
6,1418.0,0.0,29.091308
6,1418.0,0.0,29.091426
6,429.0,0.0,29.091455
6,0.0,0.0,29.09989
6,1418.0,0.0,29.1027
6,1418.0,0.0,29.102771
6,0.0,0.0,29.287292
6,0.0,0.0,29.287316
6,0.0,0.0,29.287328
6,39.0,0.0,29.287339
6,1418.0,0.0,29.290201
6,1418.0,0.0,29.290332
6,0.0,0.0,29.290338
6,110.0,0.0,29.330164
6,0.0,0.0,29.342052
6,110.0,0.0,29.342334
6,0.0,0.0,29.342349
6,0.0,0.0,29.474693
6,35.0,0.0,29.474728
6,1418.0,0.0,29.477466
6,1418.0,0.0,29.477886
6,1418.0,0.0,29.477978
6,1418.0,0.0,29.478117
6,1418.0,0.0,29.478296
6,0.0,0.0,29.478303
6,0.0,0.0,29.661395
6,1418.0,0.0,29.664265
6,1418.0,0.0,29.664391
6,1418.0,0.0,29.664512
6,0.0,0.0,29.847989
6,35.0,0.0,29.84801
6,1418.0,0.0,29.851089
6,1418.0,0.0,29.851174
6,0.0,0.0,29.851179
6,0.0,0.0,30.035429
6,517.0,0.0,30.035446
6,0.0,0.0,30.035896
6,1418.0,0.0,30.038291
6,1418.0,0.0,30.038369
6,0.0,0.0,30.221834
6,1418.0,0.0,30.224533
6,1418.0,0.0,30.224653
6,0.0,0.0,30.409012
6,1418.0,0.0,30.411954
6,1418.0,0.0,30.412071
6,0.0,0.0,30.596345
6,1418.0,0.0,30.59917
6,1418.0,0.0,30.5993
6,0.0,0.0,30.783288
6,64.0,0.0,30.783296
6,517.0,0.0,30.7833
6,0.0,0.0,30.784768
6,1418.0,0.0,30.78585
6,1418.0,0.0,30.78597
6,0.0,0.0,30.786188
6,0.0,0.0,30.970009
6,1418.0,0.0,31.030648
6,1418.0,0.0,31.030773
6,429.0,0.0,31.030775
6,625.0,0.0,31.046111
6,0.0,0.0,31.157508
6,0.0,0.0,31.250001
6,0.0,0.0,31.257653
6,0.0,0.0,31.343848
6,0.0,0.0,31.530853
6,64.0,0.0,31.530862
6,98.0,0.0,31.530865
6,300.0,0.0,31.530869
6,58.0,0.0,31.530873
6,0.0,0.0,31.533372
6,625.0,0.0,31.558997
6,0.0,0.0,31.718354
6,0.0,0.0,31.905452
6,517.0,0.0,31.905466
6,1418.0,0.0,31.905976
6,429.0,0.0,31.905978
6,0.0,0.0,31.906909
6,0.0,0.0,32.092243
6,0.0,0.0,32.092271
6,0.0,0.0,32.092287
6,0.0,0.0,32.0923
6,64.0,0.0,32.092312
6,0.0,0.0,32.094931
6,0.0,0.0,32.279407
6,110.0,0.0,32.423421
6,110.0,0.0,32.425269
6,0.0,0.0,32.425285
6,0.0,0.0,32.466693
6,0.0,0.0,32.653013
6,0.0,0.0,32.653019
6,64.0,0.0,32.653023
6,516.0,0.0,32.653026
6,0.0,0.0,32.654244
6,0.0,0.0,32.654246
6,1448.0,0.0,32.67529
6,1448.0,0.0,32.675409
6,1448.0,0.0,32.675566
6,1448.0,0.0,32.675688
6,1448.0,0.0,32.675816
6,1448.0,0.0,32.834024
6,0.0,0.0,32.840255
6,1448.0,0.0,32.992726
6,0.0,0.0,33.027106
6,1448.0,0.0,33.151403
6,0.0,0.0,33.213874
6,1448.0,0.0,33.31007
6,0.0,0.0,33.401457
6,64.0,0.0,33.401463
6,0.0,0.0,33.402946
6,1448.0,0.0,33.468744
6,0.0,0.0,33.506634
6,0.0,0.0,33.549611
6,0.0,0.0,33.587977
6,0.0,0.0,33.590642
6,1448.0,0.0,33.627366
6,0.0,0.0,33.775595
6,517.0,0.0,33.775607
6,517.0,0.0,33.775614
6,0.0,0.0,33.778197
