protocol,tcp_bytes,quic_bytes,real_time
6,20.0,0.0,7.284953
6,0.0,0.0,7.419977
6,0.0,0.0,7.420002
6,0.0,0.0,7.420016
6,0.0,0.0,7.42303
6,0.0,0.0,7.60712
6,0.0,0.0,7.607131
6,64.0,0.0,7.607135
6,0.0,0.0,7.607141
6,252.0,0.0,7.607146
6,0.0,0.0,7.609407
6,0.0,0.0,7.609414
6,0.0,0.0,7.609415
6,0.0,0.0,7.793853
6,0.0,0.0,7.793872
6,31.0,0.0,7.793881
6,608.0,0.0,7.79429
6,1418.0,0.0,7.796589
6,0.0,0.0,7.803955
6,0.0,0.0,7.981221
6,0.0,0.0,7.981229
6,105.0,0.0,7.983652
6,110.0,0.0,8.126093
6,110.0,0.0,8.151709
6,0.0,0.0,8.151738
6,0.0,0.0,8.16762
6,35.0,0.0,8.167627
17,0.0,1258.0,8.16764
6,0.0,0.0,8.170441
17,0.0,1258.0,8.171711
17,0.0,1258.0,8.243989
17,0.0,1258.0,8.244093
6,304.0,0.0,8.354925
6,0.0,0.0,8.354984
6,0.0,0.0,8.357305
6,73.0,0.0,8.484402
6,1418.0,0.0,8.484921
6,1418.0,0.0,8.499692
6,1418.0,0.0,8.514624
6,1418.0,0.0,8.529634
17,0.0,1258.0,8.542111
6,0.0,0.0,8.542137
17,0.0,1258.0,8.544997
17,0.0,830.0,8.545051
6,110.0,0.0,8.637546
6,0.0,0.0,8.641621
6,110.0,0.0,8.641712
6,0.0,0.0,8.641747
6,64.0,0.0,8.729016
6,0.0,0.0,8.729045
6,0.0,0.0,8.731367
17,0.0,1258.0,8.846274
17,0.0,1258.0,8.915679
17,0.0,1258.0,8.918604
6,0.0,0.0,9.102968
6,70.0,0.0,9.366693
6,0.0,0.0,9.470977
6,0.0,0.0,9.477097
6,0.0,0.0,9.477105
6,304.0,0.0,9.477109
6,0.0,0.0,9.479516
6,0.0,0.0,9.480295
6,0.0,0.0,9.625276
6,35.0,0.0,9.6641
6,0.0,0.0,9.664116
6,0.0,0.0,9.666556
6,0.0,0.0,9.666936
6,0.0,0.0,9.701148
6,0.0,0.0,10.037819
6,64.0,0.0,10.037842
6,0.0,0.0,10.040205
6,0.0,0.0,10.224558
17,0.0,1258.0,10.224567
17,0.0,1258.0,10.227733
6,0.0,0.0,10.411985
6,0.0,0.0,10.599161
6,414.0,0.0,10.599172
6,0.0,0.0,10.60134
6,0.0,0.0,10.785677
6,608.0,0.0,10.876743
6,0.0,0.0,11.146867
6,0.0,0.0,11.146892
6,0.0,0.0,11.160303
6,110.0,0.0,11.202578
6,110.0,0.0,11.233372
6,0.0,0.0,11.233394
6,0.0,0.0,11.346604
6,0.0,0.0,11.533943
6,0.0,0.0,11.533952
6,0.0,0.0,11.533956
6,405.0,0.0,11.533973
6,0.0,0.0,11.536541
6,0.0,0.0,11.605978
6,0.0,0.0,11.721119
6,0.0,0.0,11.817972
6,0.0,0.0,11.899123
6,0.0,0.0,11.899163
6,235.0,0.0,11.899235
6,180.0,0.0,11.899254
6,0.0,0.0,11.90837
6,0.0,0.0,11.908384
6,0.0,0.0,11.957596
6,0.0,0.0,11.958876
6,0.0,0.0,12.094686
17,0.0,1258.0,12.0947
6,0.0,0.0,12.282022
6,0.0,0.0,12.282036
6,0.0,0.0,12.282043
6,0.0,0.0,12.282049
6,517.0,0.0,12.282056
6,31.0,0.0,12.282062
6,0.0,0.0,12.282069
6,64.0,0.0,12.282084
6,0.0,0.0,12.282545
6,0.0,0.0,12.283964
6,0.0,0.0,12.284327
6,1418.0,0.0,12.354727
6,1418.0,0.0,12.357137
6,1418.0,0.0,12.357224
6,216.0,0.0,12.357248
6,0.0,0.0,12.468552
6,0.0,0.0,12.468559
6,0.0,0.0,12.468563
6,0.0,0.0,12.468571
6,0.0,0.0,12.468575
6,0.0,0.0,12.468581
6,0.0,0.0,12.468585
6,517.0,0.0,12.468589
6,35.0,0.0,12.468592
6,39.0,0.0,12.468595
6,35.0,0.0,12.468599
6,0.0,0.0,12.468625
6,0.0,0.0,12.46903
6,0.0,0.0,12.470761
6,0.0,0.0,12.470764
6,0.0,0.0,12.470764
6,0.0,0.0,12.471466
6,1418.0,0.0,12.540836
6,1418.0,0.0,12.543005
6,1418.0,0.0,12.543125
6,215.0,0.0,12.543147
6,0.0,0.0,12.655872
6,0.0,0.0,12.655892
6,0.0,0.0,12.778362
6,0.0,0.0,12.842746
6,0.0,0.0,12.889539
6,0.0,0.0,12.932008
6,0.0,0.0,12.942315
6,0.0,0.0,13.019486
6,0.0,0.0,13.030011
6,39.0,0.0,13.03002
6,0.0,0.0,13.03248
6,110.0,0.0,13.152624
6,110.0,0.0,13.15869
6,0.0,0.0,13.158751
"1,17",0.0,1258.0,13.217015
"1,17",0.0,1258.0,13.40404
"1,17",0.0,1258.0,13.404048
6,0.0,0.0,13.404062
6,0.0,0.0,13.407596
6,0.0,0.0,13.407855
6,1418.0,0.0,13.562844
6,1418.0,0.0,13.562988
6,1418.0,0.0,13.563113
6,216.0,0.0,13.563114
6,0.0,0.0,13.590629
6,1418.0,0.0,13.593143
6,110.0,0.0,13.642876
6,0.0,0.0,13.646266
6,110.0,0.0,13.646712
6,0.0,0.0,13.646741
6,1418.0,0.0,13.763154
6,1418.0,0.0,13.763265
6,1418.0,0.0,13.763384
6,215.0,0.0,13.763407
6,0.0,0.0,13.777512
6,35.0,0.0,13.777538
6,170.0,0.0,13.77755
6,1418.0,0.0,13.780383
6,1418.0,0.0,13.787455
6,0.0,0.0,13.802438
6,0.0,0.0,13.802443
6,0.0,0.0,13.964521
6,0.0,0.0,13.964529
6,1418.0,0.0,13.967373
6,1418.0,0.0,13.974486
6,1418.0,0.0,13.989552
6,1418.0,0.0,14.004167
6,0.0,0.0,14.15167
6,1418.0,0.0,14.154327
6,1418.0,0.0,14.161631
"1,17",0.0,1258.0,14.338974
"1,17",0.0,830.0,14.525956
6,0.0,0.0,14.525977
6,0.0,0.0,14.525982
6,0.0,0.0,14.528822
6,0.0,0.0,14.528824
"1,17",0.0,1258.0,14.712746
6,0.0,0.0,14.830339
6,0.0,0.0,14.83083
"1,17",0.0,1258.0,14.900109
6,0.0,0.0,14.900129
6,0.0,0.0,14.900139
6,0.0,0.0,14.900148
6,35.0,0.0,14.900155
6,0.0,0.0,14.902305
6,0.0,0.0,15.087495
6,0.0,0.0,15.227079
6,0.0,0.0,15.433946
6,0.0,0.0,15.461101
6,0.0,0.0,15.461128
6,0.0,0.0,15.461142
6,0.0,0.0,15.461154
6,0.0,0.0,15.463779
6,0.0,0.0,15.463987
6,0.0,0.0,15.463993
6,1418.0,0.0,15.583891
6,1418.0,0.0,15.583921
6,216.0,0.0,15.583976
6,0.0,0.0,15.647561
6,0.0,0.0,15.834734
6,0.0,0.0,15.834756
6,0.0,0.0,15.834769
6,517.0,0.0,15.834783
6,0.0,0.0,15.835051
6,1418.0,0.0,15.914639
6,1418.0,0.0,15.916857
6,1418.0,0.0,15.916956
6,36.0,0.0,15.916958
6,1418.0,0.0,15.983899
6,1418.0,0.0,15.984021
6,1418.0,0.0,15.984112
6,215.0,0.0,15.984141
17,0.0,1258.0,16.021897
6,0.0,0.0,16.021926
6,74.0,0.0,16.02194
6,98.0,0.0,16.02195
6,321.0,0.0,16.021956
6,32.0,0.0,16.021965
6,0.0,0.0,16.021971
6,0.0,0.0,16.02198
6,0.0,0.0,16.023313
6,0.0,0.0,16.023524
6,0.0,0.0,16.024772
6,0.0,0.0,16.024775
6,0.0,0.0,16.024776
6,0.0,0.0,16.024778
6,918.0,0.0,16.025613
17,0.0,1258.0,16.025731
17,0.0,1258.0,16.025798
17,0.0,1258.0,16.02593
17,0.0,1258.0,16.026037
17,0.0,395.0,16.02604
6,31.0,0.0,16.026067
6,1070.0,0.0,16.106584
6,385.0,0.0,16.106613
6,227.0,0.0,16.107427
6,39.0,0.0,16.107429
17,0.0,1258.0,16.208707
6,0.0,0.0,16.208739
17,0.0,1258.0,16.21202
6,110.0,0.0,16.23476
6,110.0,0.0,16.305992
6,0.0,0.0,16.306032
6,0.0,0.0,16.328606
6,0.0,0.0,16.329318
6,0.0,0.0,16.395571
6,0.0,0.0,16.39558
6,0.0,0.0,16.395584
6,74.0,0.0,16.395588
6,0.0,0.0,16.398126
6,918.0,0.0,16.398653
6,0.0,0.0,16.582653
17,0.0,1258.0,16.582663
17,0.0,1258.0,16.585113
6,0.0,0.0,16.770129
6,0.0,0.0,16.770141
6,0.0,0.0,16.771562
6,0.0,0.0,16.957082
6,0.0,0.0,16.957106
6,0.0,0.0,16.957128
6,0.0,0.0,16.958429
6,1418.0,0.0,17.09438
6,1418.0,0.0,17.09449
6,1418.0,0.0,17.094611
6,36.0,0.0,17.094615
6,0.0,0.0,17.143575
6,35.0,0.0,17.143586
6,1418.0,0.0,17.146711
6,1418.0,0.0,17.154425
6,0.0,0.0,17.168236
6,1418.0,0.0,17.168377
6,1418.0,0.0,17.183323
6,1418.0,0.0,17.198227
6,1418.0,0.0,17.212852
6,1418.0,0.0,17.227728
6,1418.0,0.0,17.242552
6,1418.0,0.0,17.25736
6,1418.0,0.0,17.272251
6,1418.0,0.0,17.287159
6,1418.0,0.0,17.30191
6,1418.0,0.0,17.316775
6,0.0,0.0,17.330995
6,1418.0,0.0,17.331595
6,1418.0,0.0,17.346548
6,1418.0,0.0,17.361245
6,1418.0,0.0,17.37604
6,0.0,0.0,17.502541
6,0.0,0.0,17.502761
6,0.0,0.0,17.517974
6,0.0,0.0,17.517981
6,0.0,0.0,17.517985
6,0.0,0.0,17.520625
6,0.0,0.0,17.521293
6,0.0,0.0,17.704845
6,0.0,0.0,17.89246
17,0.0,1258.0,17.892488
17,0.0,1258.0,17.895925
6,0.0,0.0,17.937696
6,0.0,0.0,18.079271
6,0.0,0.0,18.079312
6,0.0,0.0,18.079336
6,1418.0,0.0,18.081934
6,0.0,0.0,18.082361
6,0.0,0.0,18.082367
6,1418.0,0.0,18.089545
6,110.0,0.0,18.159412
6,110.0,0.0,18.161015
6,0.0,0.0,18.161028
6,0.0,0.0,18.265708
6,1418.0,0.0,18.26828
6,1418.0,0.0,18.275691
6,0.0,0.0,18.38985
6,0.0,0.0,18.390008
6,0.0,0.0,18.453252
6,1418.0,0.0,18.455764
6,1418.0,0.0,18.463177
6,0.0,0.0,18.639528
6,1418.0,0.0,18.642189
6,110.0,0.0,18.64732
6,1418.0,0.0,18.649531
6,0.0,0.0,18.652461
6,110.0,0.0,18.65319
6,0.0,0.0,18.653204
6,0.0,0.0,18.777344
6,0.0,0.0,18.826731
6,35.0,0.0,18.826758
6,0.0,0.0,18.826784
6,0.0,0.0,18.828025
6,1418.0,0.0,18.829391
6,1418.0,0.0,18.83678
6,0.0,0.0,18.851449
6,0.0,0.0,18.969368
6,0.0,0.0,19.01369
6,0.0,0.0,19.013708
6,0.0,0.0,19.013717
6,0.0,0.0,19.013725
6,0.0,0.0,19.015064
6,0.0,0.0,19.016242
6,1418.0,0.0,19.016246
6,0.0,0.0,19.016971
6,1418.0,0.0,19.023641
6,0.0,0.0,19.200989
6,1418.0,0.0,19.203523
6,1418.0,0.0,19.210941
6,0.0,0.0,19.219925
6,1418.0,0.0,19.297347
6,1418.0,0.0,19.297464
6,1418.0,0.0,19.297597
6,36.0,0.0,19.2976
6,0.0,0.0,19.387889
6,0.0,0.0,19.387901
6,0.0,0.0,19.387907
6,0.0,0.0,19.387911
6,0.0,0.0,19.387915
6,0.0,0.0,19.387921
6,517.0,0.0,19.387925
6,517.0,0.0,19.387928
6,0.0,0.0,19.38833
6,0.0,0.0,19.38858
6,1418.0,0.0,19.390628
6,1418.0,0.0,19.397875
6,39.0,0.0,19.455215
6,1418.0,0.0,19.458041
6,1418.0,0.0,19.458154
6,1418.0,0.0,19.458319
6,430.0,0.0,19.458326
6,1418.0,0.0,19.458819
6,1418.0,0.0,19.458949
6,1418.0,0.0,19.459068
6,428.0,0.0,19.459074
6,0.0,0.0,19.575201
6,0.0,0.0,19.761611
6,0.0,0.0,19.761624
17,0.0,1258.0,19.761632
6,918.0,0.0,19.928939
6,0.0,0.0,19.948948
6,0.0,0.0,20.135603
6,0.0,0.0,20.322912
6,0.0,0.0,20.322924
6,64.0,0.0,20.322936
6,0.0,0.0,20.325692
6,0.0,0.0,20.510118
6,0.0,0.0,20.697374
6,1418.0,0.0,20.845487
6,1418.0,0.0,20.845568
6,1418.0,0.0,20.845746
6,430.0,0.0,20.845753
6,1418.0,0.0,20.862986
6,1418.0,0.0,20.86306
6,1418.0,0.0,20.863242
6,428.0,0.0,20.863249
6,0.0,0.0,20.883651
6,0.0,0.0,20.883667
6,0.0,0.0,20.883677
6,0.0,0.0,20.883686
6,517.0,0.0,20.883694
6,517.0,0.0,20.883702
6,0.0,0.0,20.884312
6,0.0,0.0,20.884316
6,1448.0,0.0,20.886694
6,1448.0,0.0,20.886914
6,1448.0,0.0,20.887002
6,625.0,0.0,20.887051
6,1448.0,0.0,20.887217
6,1448.0,0.0,20.887304
6,1448.0,0.0,20.887429
6,625.0,0.0,20.887511
6,0.0,0.0,20.931915
6,0.0,0.0,21.054485
6,0.0,0.0,21.061542
6,0.0,0.0,21.070761
6,31.0,0.0,21.070771
6,0.0,0.0,21.070775
6,0.0,0.0,21.070778
6,0.0,0.0,21.074082
6,0.0,0.0,21.074284
6,0.0,0.0,21.07892
"1,17",0.0,1258.0,21.258049
6,110.0,0.0,21.306818
6,110.0,0.0,21.323087
6,0.0,0.0,21.32313
6,0.0,0.0,21.386894
6,0.0,0.0,21.386906
"1,17",0.0,1258.0,21.444584
"1,17",0.0,1258.0,21.631839
"1,17",0.0,1258.0,21.819133
"1,17",0.0,395.0,21.819147
6,0.0,0.0,21.819166
6,0.0,0.0,22.006079
6,0.0,0.0,22.006091
6,0.0,0.0,22.006095
6,0.0,0.0,22.006098
6,35.0,0.0,22.006102
6,39.0,0.0,22.006105
6,35.0,0.0,22.006109
6,0.0,0.0,22.009049
6,0.0,0.0,22.009052
"1,17",0.0,1258.0,22.192741
6,0.0,0.0,22.192793
6,0.0,0.0,22.192796
6,0.0,0.0,22.379682
"1,17",0.0,1258.0,22.566959
6,0.0,0.0,22.754249
6,0.0,0.0,22.852126
6,0.0,0.0,22.940571
6,1418.0,0.0,23.05864
6,1418.0,0.0,23.05874
6,1418.0,0.0,23.058881
6,430.0,0.0,23.058885
6,1418.0,0.0,23.083487
6,1418.0,0.0,23.083547
6,1418.0,0.0,23.083668
6,428.0,0.0,23.083708
6,0.0,0.0,23.126043
6,0.0,0.0,23.127944
6,0.0,0.0,23.127967
6,110.0,0.0,23.161401
6,110.0,0.0,23.162975
6,0.0,0.0,23.16299
6,0.0,0.0,23.314757
6,35.0,0.0,23.314778
6,0.0,0.0,23.317655
6,0.0,0.0,23.50201
6,110.0,0.0,23.654071
6,0.0,0.0,23.662251
6,110.0,0.0,23.662458
6,0.0,0.0,23.662494
6,0.0,0.0,23.689264
6,0.0,0.0,23.858124
6,0.0,0.0,23.858711
6,0.0,0.0,23.876415
6,35.0,0.0,23.876432
6,0.0,0.0,23.879181
6,0.0,0.0,24.06254
6,0.0,0.0,24.249888
6,0.0,0.0,24.436544
6,117.0,0.0,24.436563
6,97.0,0.0,24.436571
6,103.0,0.0,24.436578
6,0.0,0.0,24.439323
6,0.0,0.0,24.62372
6,35.0,0.0,24.62373
6,0.0,0.0,24.6261
6,0.0,0.0,24.811047
6,0.0,0.0,24.997809
6,0.0,0.0,25.085838
6,0.0,0.0,25.184528
6,0.0,0.0,25.184536
6,0.0,0.0,25.184539
6,0.0,0.0,25.187309
6,0.0,0.0,25.187516
6,0.0,0.0,25.371515
6,0.0,0.0,25.559165
6,0.0,0.0,25.74646
6,0.0,0.0,25.861098
6,0.0,0.0,25.894497
6,777.0,0.0,25.924893
6,0.0,0.0,25.924927
6,0.0,0.0,25.932719
6,777.0,0.0,25.940871
6,0.0,0.0,25.940897
6,0.0,0.0,26.119924
6,0.0,0.0,26.119935
6,0.0,0.0,26.30727
6,0.0,0.0,26.307277
"1,17",0.0,1258.0,26.493608
6,0.0,0.0,26.493616
6,0.0,0.0,26.569774
6,0.0,0.0,26.680962
6,0.0,0.0,26.680969
6,517.0,0.0,26.680973
6,517.0,0.0,26.680977
6,0.0,0.0,26.68127
6,0.0,0.0,26.681272
6,1418.0,0.0,26.750617
6,1418.0,0.0,26.750765
6,1502.0,0.0,26.750896
6,1418.0,0.0,26.75557
6,1418.0,0.0,26.755642
6,1418.0,0.0,26.755762
6,84.0,0.0,26.755778
6,0.0,0.0,26.856099
6,0.0,0.0,26.858127
6,0.0,0.0,26.868078
6,0.0,0.0,27.055382
6,114.0,0.0,27.068729
6,0.0,0.0,27.068745
6,110.0,0.0,27.068979
6,0.0,0.0,27.118286
6,0.0,0.0,27.241624
6,0.0,0.0,27.241633
6,0.0,0.0,27.241637
6,1418.0,0.0,27.284374
6,1418.0,0.0,27.284414
6,1418.0,0.0,27.284616
6,430.0,0.0,27.284618
6,1418.0,0.0,27.32741
6,1418.0,0.0,27.327524
6,1418.0,0.0,27.327643
6,428.0,0.0,27.327681
6,0.0,0.0,27.428958
6,64.0,0.0,27.428968
6,0.0,0.0,27.433979
6,0.0,0.0,27.616268
6,1418.0,0.0,27.618804
6,1418.0,0.0,27.626163
6,0.0,0.0,27.657747
6,0.0,0.0,27.802662
6,1418.0,0.0,27.805338
6,1418.0,0.0,27.812714
6,0.0,0.0,27.99024
6,0.0,0.0,27.990265
6,1418.0,0.0,27.992883
6,1418.0,0.0,28.000783
6,0.0,0.0,28.139208
6,0.0,0.0,28.155431
6,0.0,0.0,28.161852
6,110.0,0.0,28.164442
6,110.0,0.0,28.166404
6,0.0,0.0,28.166443
6,0.0,0.0,28.17658
6,1418.0,0.0,28.179108
6,1418.0,0.0,28.1866
6,0.0,0.0,28.233617
6,0.0,0.0,28.363944
6,0.0,0.0,28.363954
6,0.0,0.0,28.36396
6,35.0,0.0,28.363965
6,1418.0,0.0,28.366901
6,0.0,0.0,28.373645
6,0.0,0.0,28.55108
6,0.0,0.0,28.551093
6,1418.0,0.0,28.553585
6,0.0,0.0,28.643103
6,110.0,0.0,28.663549
6,0.0,0.0,28.667601
6,110.0,0.0,28.669961
6,0.0,0.0,28.669994
6,0.0,0.0,28.737951
6,1418.0,0.0,28.740739
6,0.0,0.0,28.925265
6,1418.0,0.0,28.927823
6,0.0,0.0,29.111587
6,1418.0,0.0,29.114382
6,0.0,0.0,29.298745
6,517.0,0.0,29.298754
6,517.0,0.0,29.298758
6,0.0,0.0,29.299224
6,0.0,0.0,29.299226
6,0.0,0.0,29.404988
6,0.0,0.0,29.407167
6,0.0,0.0,29.486079
6,0.0,0.0,29.672579
6,0.0,0.0,29.672587
6,0.0,0.0,29.770445
6,0.0,0.0,29.85974
6,35.0,0.0,29.859747
6,1418.0,0.0,29.862366
6,0.0,0.0,29.869601
6,0.0,0.0,29.99872
6,0.0,0.0,30.047108
6,0.0,0.0,30.047132
6,1418.0,0.0,30.049574
6,0.0,0.0,30.234033
6,1418.0,0.0,30.329679
6,1418.0,0.0,30.329802
6,430.0,0.0,30.329804
6,0.0,0.0,30.421271
6,0.0,0.0,30.60818
6,0.0,0.0,30.608203
6,64.0,0.0,30.608215
6,98.0,0.0,30.608227
6,300.0,0.0,30.608239
6,58.0,0.0,30.608251
6,0.0,0.0,30.610936
6,625.0,0.0,30.680721
6,625.0,0.0,30.681228
6,0.0,0.0,30.794525
6,517.0,0.0,30.794532
6,0.0,0.0,30.796565
6,1418.0,0.0,30.832789
6,1418.0,0.0,30.832875
6,428.0,0.0,30.832916
6,0.0,0.0,30.981846
6,0.0,0.0,31.168547
6,0.0,0.0,31.168556
6,64.0,0.0,31.168559
6,0.0,0.0,31.170765
6,0.0,0.0,31.356229
6,517.0,0.0,31.356254
6,0.0,0.0,31.357811
6,0.0,0.0,31.542583
6,0.0,0.0,31.545705
6,0.0,0.0,31.630691
6,0.0,0.0,31.630714
6,0.0,0.0,31.729651
6,0.0,0.0,31.732389
6,0.0,0.0,31.854575
6,0.0,0.0,31.916512
6,0.0,0.0,31.916525
6,0.0,0.0,31.919629
6,110.0,0.0,32.069998
6,0.0,0.0,32.094926
6,110.0,0.0,32.095488
6,0.0,0.0,32.103982
6,0.0,0.0,32.113801
6,0.0,0.0,32.139849
6,0.0,0.0,32.291238
6,0.0,0.0,32.301778
6,0.0,0.0,32.477583
6,0.0,0.0,32.491061
6,0.0,0.0,32.665375
6,0.0,0.0,32.668001
6,0.0,0.0,32.852159
6,35.0,0.0,32.852187
6,0.0,0.0,32.853662
6,0.0,0.0,32.854588
6,0.0,0.0,32.864909
6,0.0,0.0,33.038714
6,0.0,0.0,33.099616
6,110.0,0.0,33.167312
6,110.0,0.0,33.168671
6,0.0,0.0,33.168711
6,0.0,0.0,33.225816
6,0.0,0.0,33.22584
6,64.0,0.0,33.225852
6,516.0,0.0,33.225864
6,0.0,0.0,33.23157
6,0.0,0.0,33.231576
6,1448.0,0.0,33.248013
