protocol,tcp_bytes,quic_bytes,real_time
6,1396.0,0.0,135.942866
6,1012.0,0.0,135.94295
6,1448.0,0.0,135.989486
6,1448.0,0.0,136.042785
6,0.0,0.0,136.0433
6,0.0,0.0,136.048428
6,1448.0,0.0,136.091579
6,1448.0,0.0,136.142641
6,0.0,0.0,136.167314
6,0.0,0.0,136.167329
6,0.0,0.0,136.169839
6,1448.0,0.0,136.193624
6,0.0,0.0,136.229327
6,0.0,0.0,136.231019
6,1448.0,0.0,136.244705
6,0.0,0.0,136.2911
6,1448.0,0.0,136.295957
6,1448.0,0.0,136.346839
6,1448.0,0.0,136.397919
6,0.0,0.0,136.415344
6,0.0,0.0,136.415373
6,0.0,0.0,136.418727
6,1448.0,0.0,136.448905
6,0.0,0.0,136.477472
6,1418.0,0.0,136.477883
6,1448.0,0.0,136.499934
6,0.0,0.0,136.539176
6,1418.0,0.0,136.539651
6,1448.0,0.0,136.551378
6,0.0,0.0,136.600988
6,0.0,0.0,136.601001
6,64.0,0.0,136.601005
6,34.0,0.0,136.601459
6,1448.0,0.0,136.60206
6,0.0,0.0,136.604011
6,1448.0,0.0,136.653105
6,1418.0,0.0,136.659031
6,1418.0,0.0,136.659148
6,1418.0,0.0,136.659266
6,426.0,0.0,136.659306
6,0.0,0.0,136.662732
6,1418.0,0.0,136.687305
6,1418.0,0.0,136.687427
6,1418.0,0.0,136.687549
6,426.0,0.0,136.687562
6,1448.0,0.0,136.707164
6,0.0,0.0,136.724679
6,1448.0,0.0,136.755307
6,0.0,0.0,136.787607
6,0.0,0.0,136.787642
6,1448.0,0.0,136.806942
6,1448.0,0.0,136.857277
6,1448.0,0.0,136.908487
6,0.0,0.0,136.911371
6,1448.0,0.0,136.959385
6,0.0,0.0,136.997065
6,1448.0,0.0,137.010393
6,0.0,0.0,137.03483
6,1448.0,0.0,137.061493
6,1448.0,0.0,137.112513
6,0.0,0.0,137.150024
6,0.0,0.0,137.15889
6,1448.0,0.0,137.16564
6,1448.0,0.0,137.214612
6,0.0,0.0,137.265638
6,0.0,0.0,137.283045
6,0.0,0.0,137.284802
6,0.0,0.0,137.345153
6,0.0,0.0,137.407259
6,0.0,0.0,137.408647
6,0.0,0.0,137.46935
6,0.0,0.0,137.531075
6,0.0,0.0,137.532298
6,0.0,0.0,137.654789
6,0.0,0.0,137.654799
6,0.0,0.0,137.656171
6,0.0,0.0,137.77864
6,0.0,0.0,137.780046
6,0.0,0.0,137.903427
6,0.0,0.0,137.904615
6,110.0,0.0,137.977
6,0.0,0.0,137.982831
6,110.0,0.0,138.000696
6,0.0,0.0,138.000741
6,0.0,0.0,138.027041
6,0.0,0.0,138.02851
6,0.0,0.0,138.151254
6,0.0,0.0,138.151266
6,0.0,0.0,138.152626
6,0.0,0.0,138.154122
6,0.0,0.0,138.21327
6,0.0,0.0,138.213298
6,0.0,0.0,138.214585
6,0.0,0.0,138.2756
6,0.0,0.0,138.337182
6,0.0,0.0,138.337191
6,0.0,0.0,138.45961
6,0.0,0.0,138.461259
6,0.0,0.0,138.461268
6,0.0,0.0,138.462533
6,0.0,0.0,138.464318
6,0.0,0.0,138.584858
6,0.0,0.0,138.586159
6,0.0,0.0,138.709571
6,0.0,0.0,138.710981
6,0.0,0.0,138.833494
6,0.0,0.0,138.834932
6,1418.0,0.0,138.86489
6,1418.0,0.0,138.864967
6,1418.0,0.0,138.865127
6,426.0,0.0,138.865142
6,1418.0,0.0,138.90219
6,1418.0,0.0,138.902308
6,1418.0,0.0,138.902408
6,426.0,0.0,138.902433
6,0.0,0.0,138.957527
6,0.0,0.0,138.958733
6,0.0,0.0,139.081201
6,0.0,0.0,139.082613
6,0.0,0.0,139.113099
6,0.0,0.0,139.143364
6,0.0,0.0,139.201294
6,0.0,0.0,139.20508
6,0.0,0.0,139.267269
6,0.0,0.0,139.328872
6,64.0,0.0,139.328899
6,0.0,0.0,139.335779
6,1448.0,0.0,139.391138
6,487.0,0.0,139.391174
6,0.0,0.0,139.392825
6,1448.0,0.0,139.394976
6,1448.0,0.0,139.395098
6,1448.0,0.0,139.395224
6,1448.0,0.0,139.395348
6,1448.0,0.0,139.39547
6,1448.0,0.0,139.395593
6,1448.0,0.0,139.422028
6,1448.0,0.0,139.449608
6,0.0,0.0,139.453304
6,0.0,0.0,139.454935
6,1448.0,0.0,139.475658
6,1448.0,0.0,139.502703
6,1448.0,0.0,139.529519
6,1448.0,0.0,139.556432
6,0.0,0.0,139.577079
6,0.0,0.0,139.578301
6,1448.0,0.0,139.583213
6,1448.0,0.0,139.610053
6,1448.0,0.0,139.636992
6,1448.0,0.0,139.663862
6,1448.0,0.0,139.69073
6,0.0,0.0,139.701447
6,0.0,0.0,139.703198
6,1448.0,0.0,139.717939
6,1448.0,0.0,139.744448
6,0.0,0.0,139.763262
6,0.0,0.0,139.763294
6,517.0,0.0,139.763303
6,0.0,0.0,139.76364
6,1448.0,0.0,139.771901
6,1448.0,0.0,139.798295
6,0.0,0.0,139.82468
6,35.0,0.0,139.824697
6,1448.0,0.0,139.825027
6,0.0,0.0,139.828003
6,1418.0,0.0,139.837826
6,1418.0,0.0,139.83787
6,1418.0,0.0,139.838073
6,35.0,0.0,139.838088
6,1448.0,0.0,139.851956
6,110.0,0.0,139.857601
6,0.0,0.0,139.869611
6,110.0,0.0,139.870051
6,0.0,0.0,139.870077
6,1448.0,0.0,139.878792
6,0.0,0.0,139.887263
6,0.0,0.0,139.887275
6,0.0,0.0,139.888479
6,1448.0,0.0,139.905755
6,1448.0,0.0,139.932581
6,0.0,0.0,139.949143
6,1448.0,0.0,139.959405
6,1448.0,0.0,139.986284
6,0.0,0.0,140.010938
6,1448.0,0.0,140.013203
6,1448.0,0.0,140.040149
6,119.0,0.0,140.066733
6,0.0,0.0,140.072715
6,0.0,0.0,140.135374
6,0.0,0.0,140.135382
6,39.0,0.0,140.135384
6,0.0,0.0,140.138914
6,0.0,0.0,140.196974
6,517.0,0.0,140.19699
6,0.0,0.0,140.197393
6,1448.0,0.0,140.200925
6,1448.0,0.0,140.201015
6,1448.0,0.0,140.201171
6,623.0,0.0,140.201241
6,0.0,0.0,140.258851
6,0.0,0.0,140.260079
6,0.0,0.0,140.32135
6,0.0,0.0,140.321361
6,0.0,0.0,140.321364
6,0.0,0.0,140.40561
6,0.0,0.0,140.444768
6,0.0,0.0,140.507004
6,0.0,0.0,140.569241
6,0.0,0.0,140.569254
6,0.0,0.0,140.570525
6,0.0,0.0,140.631427
6,0.0,0.0,140.631455
6,517.0,0.0,140.631468
6,0.0,0.0,140.631967
6,1418.0,0.0,140.71443
6,1418.0,0.0,140.71736
6,1418.0,0.0,140.717478
6,34.0,0.0,140.717486
6,0.0,0.0,140.754931
6,0.0,0.0,140.816813
6,0.0,0.0,140.879313
6,0.0,0.0,140.879328
6,64.0,0.0,140.879332
6,98.0,0.0,140.879338
6,238.0,0.0,140.879342
6,0.0,0.0,140.882346
6,0.0,0.0,140.882367
6,0.0,0.0,140.882381
6,608.0,0.0,140.883158
6,31.0,0.0,140.884056
6,1303.0,0.0,140.941117
6,0.0,0.0,140.941128
6,0.0,0.0,140.941133
6,0.0,0.0,140.942534
6,0.0,0.0,140.949739
6,0.0,0.0,141.003486
6,1418.0,0.0,141.072043
6,1418.0,0.0,141.072092
6,1418.0,0.0,141.072285
6,35.0,0.0,141.072301
6,0.0,0.0,141.127293
6,0.0,0.0,141.188794
6,576.0,0.0,141.195813
6,257.0,0.0,141.198446
6,188.0,0.0,141.198531
6,39.0,0.0,141.198548
6,0.0,0.0,141.250732
6,0.0,0.0,141.250742
6,0.0,0.0,141.250745
6,99.0,0.0,141.250748
6,0.0,0.0,141.251954
6,0.0,0.0,141.253706
6,107.0,0.0,141.254926
6,1418.0,0.0,141.25561
6,1418.0,0.0,141.255721
6,1418.0,0.0,141.255841
6,1418.0,0.0,141.255962
6,1418.0,0.0,141.256082
6,1418.0,0.0,141.256203
6,1418.0,0.0,141.256324
6,1418.0,0.0,141.256798
6,1418.0,0.0,141.256917
6,1418.0,0.0,141.257038
6,1418.0,0.0,141.257158
6,1418.0,0.0,141.257279
6,1418.0,0.0,141.257399
6,1418.0,0.0,141.257796
6,1418.0,0.0,141.257916
6,1418.0,0.0,141.258341
6,1418.0,0.0,141.258467
6,1418.0,0.0,141.258582
6,1418.0,0.0,141.258703
6,1418.0,0.0,141.259043
6,1418.0,0.0,141.259163
6,1418.0,0.0,141.25952
6,1418.0,0.0,141.259639
6,1418.0,0.0,141.259981
6,1418.0,0.0,141.260101
6,1418.0,0.0,141.260222
6,1418.0,0.0,141.260342
6,39.0,0.0,141.26902
6,0.0,0.0,141.312983
6,0.0,0.0,141.375468
6,0.0,0.0,141.437211
6,0.0,0.0,141.43722
6,64.0,0.0,141.437223
6,0.0,0.0,141.439854
6,608.0,0.0,141.440305
6,0.0,0.0,141.560725
6,0.0,0.0,141.622835
6,0.0,0.0,141.62408
6,0.0,0.0,141.685001
6,0.0,0.0,141.747435
6,0.0,0.0,141.748685
6,0.0,0.0,141.871138
6,0.0,0.0,141.872351
6,1418.0,0.0,141.913295
6,1418.0,0.0,141.91341
6,1418.0,0.0,141.913542
6,34.0,0.0,141.913559
6,0.0,0.0,141.99499
6,0.0,0.0,141.996398
6,0.0,0.0,142.057129
6,0.0,0.0,142.118837
6,0.0,0.0,142.180889
6,0.0,0.0,142.180898
6,101.0,0.0,142.180903
6,107.0,0.0,142.180906
6,0.0,0.0,142.184486
6,106.0,0.0,142.185745
6,1418.0,0.0,142.185867
6,1418.0,0.0,142.185987
6,1418.0,0.0,142.186107
6,1418.0,0.0,142.18639
6,1418.0,0.0,142.186513
6,777.0,0.0,142.186591
6,106.0,0.0,142.186657
6,1418.0,0.0,142.186781
6,1418.0,0.0,142.187058
6,1418.0,0.0,142.187178
6,1418.0,0.0,142.187575
6,1418.0,0.0,142.187695
6,1418.0,0.0,142.187816
6,1418.0,0.0,142.187936
6,1418.0,0.0,142.188308
6,1418.0,0.0,142.188428
6,1418.0,0.0,142.188548
6,1418.0,0.0,142.188669
6,1418.0,0.0,142.189053
6,1418.0,0.0,142.189205
6,1418.0,0.0,142.189318
6,634.0,0.0,142.189395
6,0.0,0.0,142.304742
6,0.0,0.0,142.306154
6,0.0,0.0,142.429492
6,0.0,0.0,142.429514
6,0.0,0.0,142.430655
6,1396.0,0.0,142.490775
6,774.0,0.0,142.490843
6,0.0,0.0,142.490847
6,0.0,0.0,142.549392
6,0.0,0.0,142.553081
6,0.0,0.0,142.554268
6,1396.0,0.0,142.588201
6,1396.0,0.0,142.58832
6,1396.0,0.0,142.592831
6,1042.0,0.0,142.592915
6,0.0,0.0,142.67735
6,0.0,0.0,142.680109
6,0.0,0.0,142.739028
6,0.0,0.0,142.800619
6,0.0,0.0,142.801788
6,0.0,0.0,142.86307
6,0.0,0.0,142.987369
6,110.0,0.0,143.002182
6,110.0,0.0,143.016033
6,0.0,0.0,143.016057
6,0.0,0.0,143.049461
6,0.0,0.0,143.049472
6,0.0,0.0,143.050786
6,0.0,0.0,143.090547
6,0.0,0.0,143.173375
6,0.0,0.0,143.173385
6,0.0,0.0,143.173706
6,0.0,0.0,143.174864
6,0.0,0.0,143.176325
6,0.0,0.0,143.234942
6,0.0,0.0,143.296706
6,1418.0,0.0,143.302807
6,1418.0,0.0,143.302846
6,1418.0,0.0,143.303047
6,35.0,0.0,143.30306
6,0.0,0.0,143.358834
6,0.0,0.0,143.42143
6,0.0,0.0,143.483561
6,0.0,0.0,143.544709
6,608.0,0.0,143.593212
6,0.0,0.0,143.606891
6,0.0,0.0,143.6069
6,0.0,0.0,143.730826
6,0.0,0.0,143.732222
6,0.0,0.0,143.854685
6,0.0,0.0,143.856134
6,0.0,0.0,143.979624
6,0.0,0.0,143.98095
6,0.0,0.0,144.103399
6,0.0,0.0,144.104902
6,1418.0,0.0,144.123249
6,1418.0,0.0,144.123319
6,1418.0,0.0,144.123468
6,34.0,0.0,144.123479
6,0.0,0.0,144.176267
6,0.0,0.0,144.176284
6,0.0,0.0,144.226856
6,0.0,0.0,144.228219
6,0.0,0.0,144.289076
6,0.0,0.0,144.289088
6,0.0,0.0,144.289099
6,1418.0,0.0,144.289592
6,1418.0,0.0,144.289718
6,0.0,0.0,144.41312
6,0.0,0.0,144.413135
6,0.0,0.0,144.47535
6,0.0,0.0,144.537446
6,0.0,0.0,144.598668
6,0.0,0.0,144.660738
6,0.0,0.0,144.722941
6,0.0,0.0,144.722951
6,0.0,0.0,144.780831
6,0.0,0.0,144.785057
6,0.0,0.0,144.84722
6,110.0,0.0,144.870577
6,0.0,0.0,144.872768
6,110.0,0.0,144.872949
6,0.0,0.0,144.872965
6,0.0,0.0,144.909487
6,0.0,0.0,144.971577
6,0.0,0.0,145.032719
6,0.0,0.0,145.094896
6,0.0,0.0,145.157028
6,0.0,0.0,145.219214
6,0.0,0.0,145.281358
6,0.0,0.0,145.343327
6,0.0,0.0,145.466746
6,0.0,0.0,145.591098
6,0.0,0.0,145.715312
6,0.0,0.0,145.839639
6,686.0,0.0,145.916738
6,0.0,0.0,145.962905
6,0.0,0.0,146.087141
6,0.0,0.0,146.149287
6,1418.0,0.0,146.149749
6,0.0,0.0,146.211038
6,1418.0,0.0,146.211439
6,0.0,0.0,146.27313
6,0.0,0.0,146.273142
6,64.0,0.0,146.273146
6,98.0,0.0,146.273151
6,578.0,0.0,146.273156
6,35.0,0.0,146.2736
6,0.0,0.0,146.275943
6,0.0,0.0,146.276007
6,0.0,0.0,146.276012
6,608.0,0.0,146.276695
6,31.0,0.0,146.276713
6,640.0,0.0,146.277819
6,1418.0,0.0,146.277947
6,1418.0,0.0,146.278066
6,1418.0,0.0,146.278185
6,0.0,0.0,146.397575
6,73.0,0.0,146.403742
6,1418.0,0.0,146.410594
6,1418.0,0.0,146.410711
6,0.0,0.0,146.521058
6,1418.0,0.0,146.543035
6,1418.0,0.0,146.543155
6,73.0,0.0,146.640684
6,0.0,0.0,146.645517
6,1418.0,0.0,146.676496
6,1418.0,0.0,146.676611
6,0.0,0.0,146.732589
6,0.0,0.0,146.756664
6,0.0,0.0,146.769267
6,0.0,0.0,146.769275
6,1393.0,0.0,146.808598
6,1448.0,0.0,146.831424
6,583.0,0.0,146.831437
6,0.0,0.0,146.833722
6,0.0,0.0,146.892944
6,0.0,0.0,146.955062
6,1448.0,0.0,146.988832
6,1448.0,0.0,147.002281
6,0.0,0.0,147.017224
6,0.0,0.0,147.017247
6,64.0,0.0,147.017259
6,0.0,0.0,147.017264
6,0.0,0.0,147.017273
6,0.0,0.0,147.019771
6,0.0,0.0,147.023572
6,1448.0,0.0,147.029143
6,1448.0,0.0,147.056073
6,0.0,0.0,147.078695
6,1418.0,0.0,147.079282
6,1448.0,0.0,147.082975
6,1448.0,0.0,147.109786
6,39.0,0.0,147.134262
6,1448.0,0.0,147.136694
6,0.0,0.0,147.140707
6,1418.0,0.0,147.141235
6,1448.0,0.0,147.163509
6,0.0,0.0,147.182388
6,1448.0,0.0,147.190397
6,0.0,0.0,147.202735
6,0.0,0.0,147.202746
6,64.0,0.0,147.202758
6,34.0,0.0,147.202999
6,0.0,0.0,147.205526
6,1448.0,0.0,147.217256
6,1448.0,0.0,147.244152
6,0.0,0.0,147.265004
6,0.0,0.0,147.265014
6,31.0,0.0,147.265018
6,0.0,0.0,147.267865
6,1448.0,0.0,147.27105
6,1448.0,0.0,147.298255
6,1448.0,0.0,147.325118
6,0.0,0.0,147.327491
6,1448.0,0.0,147.351654
6,1448.0,0.0,147.378459
6,0.0,0.0,147.389524
6,1448.0,0.0,147.405377
6,1448.0,0.0,147.432262
6,0.0,0.0,147.450825
6,0.0,0.0,147.450836
6,0.0,0.0,147.450842
6,0.0,0.0,147.450848
6,35.0,0.0,147.450853
6,35.0,0.0,147.450858
6,0.0,0.0,147.453641
6,0.0,0.0,147.453666
6,1448.0,0.0,147.459085
6,1448.0,0.0,147.486009
6,1448.0,0.0,147.512906
6,0.0,0.0,147.513063
6,0.0,0.0,147.513068
6,0.0,0.0,147.513071
6,39.0,0.0,147.513074
6,0.0,0.0,147.516391
6,1448.0,0.0,147.539828
6,1448.0,0.0,147.566691
6,0.0,0.0,147.575453
6,35.0,0.0,147.57546
6,35.0,0.0,147.575463
6,0.0,0.0,147.579714
6,1448.0,0.0,147.593512
6,1448.0,0.0,147.620454
6,0.0,0.0,147.637314
6,1448.0,0.0,147.647223
6,1448.0,0.0,147.674123
6,0.0,0.0,147.698876
6,1448.0,0.0,147.701087
6,1448.0,0.0,147.727892
6,1448.0,0.0,147.754702
6,0.0,0.0,147.761562
6,1448.0,0.0,147.781686
6,1448.0,0.0,147.808463
6,0.0,0.0,147.82303
6,1448.0,0.0,147.835508
6,1448.0,0.0,147.862206
6,0.0,0.0,147.884865
6,1448.0,0.0,147.889058
6,1448.0,0.0,147.915949
6,1448.0,0.0,147.9428
6,0.0,0.0,147.946673
6,1448.0,0.0,147.969759
6,1448.0,0.0,147.99658
6,0.0,0.0,148.009172
6,110.0,0.0,148.016987
6,110.0,0.0,148.019117
6,0.0,0.0,148.019141
6,1448.0,0.0,148.023457
6,1448.0,0.0,148.050329
6,0.0,0.0,148.07101
6,1448.0,0.0,148.077122
6,1448.0,0.0,148.104234
6,1448.0,0.0,148.130995
6,0.0,0.0,148.133344
6,0.0,0.0,148.172626
6,0.0,0.0,148.195443
6,608.0,0.0,148.201163
6,0.0,0.0,148.257009
6,0.0,0.0,148.319541
6,0.0,0.0,148.380705
6,0.0,0.0,148.44296
6,0.0,0.0,148.505014
6,0.0,0.0,148.567184
6,0.0,0.0,148.567198
6,0.0,0.0,148.629367
6,0.0,0.0,148.691575
6,0.0,0.0,148.752622
6,0.0,0.0,148.814765
6,0.0,0.0,148.876947
6,0.0,0.0,148.939216
6,0.0,0.0,149.001287
6,0.0,0.0,149.063521
6,0.0,0.0,149.125177
6,0.0,0.0,149.12521
6,39.0,0.0,149.125213
6,0.0,0.0,149.133746
6,0.0,0.0,149.186905
6,0.0,0.0,149.249221
6,24.0,0.0,149.259336
6,0.0,0.0,149.311363
6,0.0,0.0,149.372592
6,0.0,0.0,149.372604
6,0.0,0.0,149.372609
6,0.0,0.0,149.435389
6,35.0,0.0,149.435399
6,0.0,0.0,149.43874
6,0.0,0.0,149.496849
6,0.0,0.0,149.559095
6,0.0,0.0,149.62125
6,0.0,0.0,149.683379
6,0.0,0.0,149.744685
6,0.0,0.0,149.807258
6,35.0,0.0,149.807265
6,0.0,0.0,149.807269
6,0.0,0.0,149.813364
6,0.0,0.0,149.814107
6,0.0,0.0,149.869198
6,110.0,0.0,149.873686
6,0.0,0.0,149.931533
6,0.0,0.0,149.99266
6,0.0,0.0,150.054801
6,0.0,0.0,150.11697
6,0.0,0.0,150.179638
6,132.0,0.0,150.17968
6,1132.0,0.0,150.179692
6,0.0,0.0,150.183258
6,0.0,0.0,150.183281
6,0.0,0.0,150.241234
6,68.0,0.0,150.266625
6,93.0,0.0,150.266676
6,39.0,0.0,150.266685
6,0.0,0.0,150.302682
6,0.0,0.0,150.302709
6,0.0,0.0,150.365226
6,0.0,0.0,150.427334
6,0.0,0.0,150.489555
6,0.0,0.0,150.55074
6,0.0,0.0,150.61315
6,0.0,0.0,150.657325
6,0.0,0.0,150.674982
6,24.0,0.0,150.676064
6,110.0,0.0,150.689063
6,0.0,0.0,150.737304
17,0.0,1258.0,150.737334
17,0.0,1258.0,150.741924
6,138.0,0.0,150.798624
6,39.0,0.0,150.798633
6,0.0,0.0,150.798636
6,0.0,0.0,150.800832
6,0.0,0.0,150.800849
6,39.0,0.0,150.80155
6,104.0,0.0,150.803993
6,1418.0,0.0,150.813051
17,0.0,1258.0,150.820412
17,0.0,1258.0,150.820474
6,0.0,0.0,150.861358
6,0.0,0.0,150.861369
6,0.0,0.0,150.861372
6,0.0,0.0,150.9231
6,1418.0,0.0,150.930268
6,1396.0,0.0,150.984927
6,774.0,0.0,150.984938
6,0.0,0.0,150.984941
6,0.0,0.0,151.043787
6,1396.0,0.0,151.045131
6,1396.0,0.0,151.045219
6,0.0,0.0,151.047106
6,0.0,0.0,151.047117
6,0.0,0.0,151.047121
17,0.0,1258.0,151.047126
6,1418.0,0.0,151.047523
17,0.0,1258.0,151.050611
17,0.0,757.0,151.050643
6,1396.0,0.0,151.052995
6,1042.0,0.0,151.053056
6,0.0,0.0,151.108773
6,1418.0,0.0,151.16485
6,0.0,0.0,151.171378
6,0.0,0.0,151.23324
6,0.0,0.0,151.233253
6,1418.0,0.0,151.283351
6,0.0,0.0,151.291405
6,0.0,0.0,151.295349
17,0.0,1258.0,151.351344
6,0.0,0.0,151.356746
6,0.0,0.0,151.356757
6,1418.0,0.0,151.399565
6,0.0,0.0,151.418823
6,0.0,0.0,151.481074
6,0.0,0.0,151.481095
6,1418.0,0.0,151.516853
6,0.0,0.0,151.542794
6,0.0,0.0,151.542803
6,31.0,0.0,151.542808
6,0.0,0.0,151.550687
6,0.0,0.0,151.605078
17,0.0,1258.0,151.605094
17,0.0,1258.0,151.608295
6,1418.0,0.0,151.634193
6,0.0,0.0,151.666694
6,35.0,0.0,151.666705
6,35.0,0.0,151.66671
6,0.0,0.0,151.669673
6,0.0,0.0,151.729588
6,0.0,0.0,151.729603
6,1418.0,0.0,151.752308
6,0.0,0.0,151.791078
6,0.0,0.0,151.853
6,1418.0,0.0,151.869482
6,0.0,0.0,151.914959
6,0.0,0.0,151.976872
6,1418.0,0.0,151.986253
6,0.0,0.0,152.038983
6,0.0,0.0,152.10065
6,1354.0,0.0,152.1035
6,0.0,0.0,152.163345
6,39.0,0.0,152.163355
6,0.0,0.0,152.165981
6,0.0,0.0,152.28751
6,1448.0,0.0,152.288889
6,1448.0,0.0,152.302515
6,110.0,0.0,152.321115
6,99.0,0.0,152.329123
6,0.0,0.0,152.411539
6,0.0,0.0,152.472602
6,0.0,0.0,152.596788
6,0.0,0.0,152.596797
6,0.0,0.0,152.721032
6,0.0,0.0,152.783446
17,0.0,1258.0,152.844807
17,0.0,1258.0,152.848751
6,0.0,0.0,152.907345
6,0.0,0.0,152.969144
6,449.0,0.0,152.999462
6,110.0,0.0,153.02015
6,110.0,0.0,153.024215
6,0.0,0.0,153.024231
6,0.0,0.0,153.093524
6,0.0,0.0,153.154836
6,0.0,0.0,153.217018
6,0.0,0.0,153.279125
6,0.0,0.0,153.34125
6,0.0,0.0,153.403485
6,0.0,0.0,153.439218
6,0.0,0.0,153.465601
6,0.0,0.0,153.527712
6,0.0,0.0,153.588889
6,0.0,0.0,153.651046
6,0.0,0.0,153.713156
6,0.0,0.0,153.775396
6,0.0,0.0,153.836733
6,0.0,0.0,153.898675
6,0.0,0.0,153.960788
6,0.0,0.0,154.022957
6,0.0,0.0,154.085216
6,0.0,0.0,154.147544
6,0.0,0.0,154.208753
6,0.0,0.0,154.270827
6,0.0,0.0,154.332946
6,0.0,0.0,154.395122
6,0.0,0.0,154.416028
6,0.0,0.0,154.416051
6,0.0,0.0,154.457224
6,0.0,0.0,154.519435
6,0.0,0.0,154.580611
6,0.0,0.0,154.642829
6,0.0,0.0,154.704878
17,0.0,1258.0,154.704887
6,0.0,0.0,154.767107
6,0.0,0.0,154.829355
6,0.0,0.0,154.891139
6,0.0,0.0,154.891161
6,0.0,0.0,154.891167
6,0.0,0.0,154.894319
6,0.0,0.0,154.894354
6,0.0,0.0,154.953631
6,0.0,0.0,155.014675
6,0.0,0.0,155.07683
6,0.0,0.0,155.076842
6,0.0,0.0,155.076849
6,0.0,0.0,155.139363
6,0.0,0.0,155.139377
6,0.0,0.0,155.139381
6,0.0,0.0,155.139386
6,0.0,0.0,155.139391
6,35.0,0.0,155.139395
6,39.0,0.0,155.139398
6,0.0,0.0,155.139402
6,0.0,0.0,155.142615
6,0.0,0.0,155.142672
6,0.0,0.0,155.142677
6,0.0,0.0,155.143223
6,0.0,0.0,155.146536
6,0.0,0.0,155.196078
6,0.0,0.0,155.199233
"1,17",0.0,1258.0,155.201129
6,0.0,0.0,155.201142
6,0.0,0.0,155.201147
6,0.0,0.0,155.263241
6,35.0,0.0,155.263251
6,0.0,0.0,155.263263
6,0.0,0.0,155.26642
6,0.0,0.0,155.27033
"1,17",0.0,1258.0,155.32485
"1,17",0.0,1258.0,155.386614
6,0.0,0.0,155.447496
6,0.0,0.0,155.448806
6,0.0,0.0,155.449245
6,0.0,0.0,155.450471
6,0.0,0.0,155.450924
6,0.0,0.0,155.510617
6,0.0,0.0,155.566731
6,0.0,0.0,155.573342
6,0.0,0.0,155.635181
6,110.0,0.0,155.681062
"1,17",0.0,1258.0,155.697395
"1,17",0.0,757.0,155.697404
6,0.0,0.0,155.820647
6,0.0,0.0,155.883262
6,35.0,0.0,155.883273
6,0.0,0.0,155.883278
6,0.0,0.0,155.883283
6,0.0,0.0,155.885435
6,0.0,0.0,155.885966
6,0.0,0.0,155.885981
6,0.0,0.0,155.94491
"1,17",0.0,1258.0,156.007307
6,0.0,0.0,156.069435
6,0.0,0.0,156.131251
6,0.0,0.0,156.131262
6,0.0,0.0,156.131267
6,0.0,0.0,156.131272
6,0.0,0.0,156.131276
6,0.0,0.0,156.134182
6,0.0,0.0,156.134203
6,0.0,0.0,156.134207
6,0.0,0.0,156.134437
6,0.0,0.0,156.193136
6,581.0,0.0,156.193143
6,0.0,0.0,156.197113
6,1418.0,0.0,156.255331
6,35.0,0.0,156.25534
6,0.0,0.0,156.255343
6,0.0,0.0,156.255347
6,0.0,0.0,156.25535
6,0.0,0.0,156.255353
6,0.0,0.0,156.257977
6,0.0,0.0,156.258011
6,0.0,0.0,156.258554
6,0.0,0.0,156.258973
6,0.0,0.0,156.258987
6,0.0,0.0,156.317535
6,69.0,0.0,156.329646
6,31.0,0.0,156.330603
6,39.0,0.0,156.330621
6,0.0,0.0,156.379394
6,0.0,0.0,156.440953
6,39.0,0.0,156.44096
6,0.0,0.0,156.443655
6,0.0,0.0,156.503449
6,0.0,0.0,156.503481
6,0.0,0.0,156.50647
6,0.0,0.0,156.565025
6,0.0,0.0,156.565032
6,0.0,0.0,156.565035
6,0.0,0.0,156.5683
6,1448.0,0.0,156.627592
6,710.0,0.0,156.62764
6,0.0,0.0,156.629118
6,1448.0,0.0,156.629933
6,1448.0,0.0,156.656283
6,1448.0,0.0,156.683248
"1,17",0.0,1258.0,156.689204
6,0.0,0.0,156.689213
6,0.0,0.0,156.689217
6,0.0,0.0,156.689221
6,0.0,0.0,156.689224
6,0.0,0.0,156.689227
6,0.0,0.0,156.68923
6,0.0,0.0,156.689234
6,0.0,0.0,156.689237
6,0.0,0.0,156.68924
6,0.0,0.0,156.689243
6,0.0,0.0,156.689246
6,0.0,0.0,156.689249
6,0.0,0.0,156.689252
6,0.0,0.0,156.689255
6,0.0,0.0,156.689259
6,517.0,0.0,156.689262
6,0.0,0.0,156.68968
6,1448.0,0.0,156.70979
6,1448.0,0.0,156.743772
6,517.0,0.0,156.751378
6,517.0,0.0,156.751404
6,0.0,0.0,156.751905
6,0.0,0.0,156.752054
6,1418.0,0.0,156.763092
6,1418.0,0.0,156.76318
6,1418.0,0.0,156.763319
6,1418.0,0.0,156.763439
6,997.0,0.0,156.763518
6,1448.0,0.0,156.763681
6,1448.0,0.0,156.790953
6,517.0,0.0,156.81327
6,517.0,0.0,156.813284
6,517.0,0.0,156.813289
6,0.0,0.0,156.813719
6,0.0,0.0,156.813735
6,0.0,0.0,156.813955
6,1448.0,0.0,156.818671
6,1418.0,0.0,156.824963
6,1418.0,0.0,156.825062
6,1418.0,0.0,156.825145
6,494.0,0.0,156.825229
6,1418.0,0.0,156.827503
6,1418.0,0.0,156.827714
6,1418.0,0.0,156.827832
6,1418.0,0.0,156.827952
6,997.0,0.0,156.828044
