protocol,tcp_bytes,quic_bytes,real_time
17,0.0,41.0,1445.659786
6,0.0,0.0,1445.659815
17,0.0,1258.0,1445.672863
6,1418.0,0.0,1445.716992
17,0.0,1258.0,1445.756607
17,0.0,41.0,1445.783601
6,1418.0,0.0,1445.785803
17,0.0,1258.0,1445.840501
6,0.0,0.0,1445.846119
6,1418.0,0.0,1445.854619
17,0.0,1258.0,1445.904132
17,0.0,41.0,1445.907629
6,1418.0,0.0,1445.923452
17,0.0,1258.0,1445.967774
6,1418.0,0.0,1445.992528
17,0.0,1258.0,1446.029954
17,0.0,41.0,1446.031305
6,1418.0,0.0,1446.061052
6,0.0,0.0,1446.093493
17,0.0,1258.0,1446.094515
6,1418.0,0.0,1446.129866
17,0.0,41.0,1446.155867
17,0.0,1258.0,1446.158276
17,0.0,41.0,1446.217823
17,0.0,1258.0,1446.220214
6,1418.0,0.0,1446.244638
17,0.0,41.0,1446.279872
17,0.0,1258.0,1446.282242
17,0.0,1258.0,1446.346208
17,0.0,41.0,1446.403636
17,0.0,1258.0,1446.409521
6,0.0,0.0,1446.465886
6,1418.0,0.0,1446.469054
17,0.0,1258.0,1446.472791
6,1418.0,0.0,1446.526338
17,0.0,41.0,1446.527664
17,0.0,1258.0,1446.536189
6,0.0,0.0,1446.589907
17,0.0,1258.0,1446.599328
6,1418.0,0.0,1446.641089
17,0.0,41.0,1446.651747
17,0.0,1258.0,1446.663186
17,0.0,1258.0,1446.725286
6,1418.0,0.0,1446.727052
17,0.0,41.0,1446.775494
17,0.0,1258.0,1446.789004
6,0.0,0.0,1446.837705
17,0.0,41.0,1446.899568
17,0.0,1258.0,1446.901907
6,110.0,0.0,1447.006687
6,0.0,0.0,1447.010552
6,110.0,0.0,1447.011115
6,0.0,0.0,1447.01116
17,0.0,41.0,1447.023628
17,0.0,1258.0,1447.02622
6,0.0,0.0,1447.08584
17,0.0,41.0,1447.147833
17,0.0,1258.0,1447.150187
17,0.0,41.0,1447.209967
17,0.0,1258.0,1447.21412
6,0.0,0.0,1447.271159
17,0.0,41.0,1447.333772
17,0.0,1258.0,1447.336505
17,0.0,41.0,1447.457957
17,0.0,1258.0,1447.461868
17,0.0,41.0,1447.519187
6,0.0,0.0,1447.581456
6,0.0,0.0,1447.58659
6,575.0,0.0,1447.643398
6,39.0,0.0,1447.643446
6,257.0,0.0,1447.643464
17,0.0,41.0,1447.643485
6,0.0,0.0,1447.646617
6,0.0,0.0,1447.646658
6,0.0,0.0,1447.646667
17,0.0,1258.0,1447.646758
6,39.0,0.0,1447.64697
6,0.0,0.0,1447.655066
17,0.0,46.0,1447.705686
17,0.0,1258.0,1447.710292
6,69.0,0.0,1447.720145
6,31.0,0.0,1447.721259
6,39.0,0.0,1447.721458
17,0.0,1258.0,1447.775206
17,0.0,41.0,1447.829682
17,0.0,1070.0,1447.83772
6,0.0,0.0,1447.891906
6,1418.0,0.0,1447.894993
6,1418.0,0.0,1447.938283
17,0.0,41.0,1447.953638
17,0.0,41.0,1448.015946
17,0.0,41.0,1448.139288
17,0.0,41.0,1448.201484
6,0.0,0.0,1448.263454
17,0.0,41.0,1448.263507
6,1418.0,0.0,1448.268334
6,24.0,0.0,1448.298549
6,1418.0,0.0,1448.309337
17,0.0,41.0,1448.32576
17,0.0,41.0,1448.387175
17,0.0,41.0,1448.449812
17,0.0,41.0,1448.512121
17,0.0,41.0,1448.574106
17,0.0,41.0,1448.635617
6,24.0,0.0,1448.690709
6,0.0,0.0,1448.690759
6,0.0,0.0,1448.69788
17,0.0,41.0,1448.697906
6,0.0,0.0,1448.759694
6,0.0,0.0,1448.75971
6,0.0,0.0,1448.759716
6,39.0,0.0,1448.759723
6,0.0,0.0,1448.766919
17,0.0,41.0,1448.822063
17,0.0,1049.0,1448.822091
17,0.0,33.0,1448.824154
17,0.0,34.0,1448.8242
17,0.0,146.0,1448.824241
17,0.0,1253.0,1448.82435
17,0.0,1258.0,1448.824432
17,0.0,1258.0,1448.82456
17,0.0,1258.0,1448.824641
17,0.0,1258.0,1448.824771
17,0.0,1258.0,1448.824835
17,0.0,1258.0,1448.82494
17,0.0,1258.0,1448.825047
17,0.0,1258.0,1448.82515
17,0.0,1258.0,1448.885049
17,0.0,1258.0,1448.944219
6,0.0,0.0,1448.945585
6,1418.0,0.0,1448.948876
6,1418.0,0.0,1448.991616
17,0.0,1258.0,1449.004751
6,110.0,0.0,1449.038835
6,110.0,0.0,1449.04078
6,0.0,0.0,1449.040793
17,0.0,1258.0,1449.063998
6,0.0,0.0,1449.069295
17,0.0,47.0,1449.069304
6,1418.0,0.0,1449.077567
6,24.0,0.0,1449.081431
6,0.0,0.0,1449.08145
17,0.0,33.0,1449.096389
17,0.0,41.0,1449.131556
6,1418.0,0.0,1449.163875
17,0.0,41.0,1449.194009
6,1418.0,0.0,1449.249646
17,0.0,41.0,1449.256009
17,0.0,1258.0,1449.258214
17,0.0,41.0,1449.317862
17,0.0,1258.0,1449.320404
6,1418.0,0.0,1449.33594
17,0.0,41.0,1449.379702
17,0.0,1258.0,1449.396635
6,1418.0,0.0,1449.422003
17,0.0,41.0,1449.441696
17,0.0,1258.0,1449.472609
17,0.0,41.0,1449.50406
6,1418.0,0.0,1449.507961
17,0.0,1258.0,1449.547894
17,0.0,41.0,1449.565168
6,1418.0,0.0,1449.594012
17,0.0,1258.0,1449.623489
17,0.0,41.0,1449.627579
6,1418.0,0.0,1449.679999
17,0.0,41.0,1449.689356
17,0.0,1258.0,1449.698241
6,1418.0,0.0,1449.766012
17,0.0,1258.0,1449.772167
6,0.0,0.0,1449.813867
17,0.0,1258.0,1449.846934
6,1418.0,0.0,1449.85207
17,0.0,41.0,1449.875518
17,0.0,1258.0,1449.92137
6,1418.0,0.0,1449.938014
17,0.0,1258.0,1449.996988
6,0.0,0.0,1449.999898
6,1418.0,0.0,1450.024121
6,1418.0,0.0,1450.110374
17,0.0,41.0,1450.124104
17,0.0,1258.0,1450.126554
6,0.0,0.0,1450.185501
17,0.0,41.0,1450.185531
6,1418.0,0.0,1450.196101
17,0.0,1258.0,1450.202267
6,1418.0,0.0,1450.282142
17,0.0,41.0,1450.309632
17,0.0,1258.0,1450.312022
6,0.0,0.0,1450.371811
6,1418.0,0.0,1450.374982
17,0.0,41.0,1450.433464
17,0.0,1258.0,1450.436053
6,1418.0,0.0,1450.454189
17,0.0,41.0,1450.557274
17,0.0,1258.0,1450.559643
6,0.0,0.0,1450.619582
17,0.0,41.0,1450.61962
6,1418.0,0.0,1450.622554
17,0.0,1258.0,1450.635682
6,1418.0,0.0,1450.665771
17,0.0,41.0,1450.743253
17,0.0,1258.0,1450.745642
6,0.0,0.0,1450.805497
6,1418.0,0.0,1450.808554
6,1418.0,0.0,1450.851597
17,0.0,41.0,1450.86729
17,0.0,1258.0,1450.869751
17,0.0,46.0,1450.929318
17,0.0,1258.0,1450.945023
17,0.0,41.0,1451.053699
17,0.0,1258.0,1451.056107
6,0.0,0.0,1451.115911
17,0.0,41.0,1451.177806
17,0.0,1258.0,1451.180281
6,0.0,0.0,1451.301555
17,0.0,41.0,1451.301575
17,0.0,1258.0,1451.304026
17,0.0,41.0,1451.42526
17,0.0,1258.0,1451.427644
6,0.0,0.0,1451.487794
6,1418.0,0.0,1451.490766
6,1418.0,0.0,1451.545884
17,0.0,41.0,1451.549703
17,0.0,1258.0,1451.552134
6,1418.0,0.0,1451.654949
17,0.0,41.0,1451.673412
17,0.0,1258.0,1451.675677
6,0.0,0.0,1451.735626
6,1418.0,0.0,1451.764135
17,0.0,41.0,1451.797192
17,0.0,1258.0,1451.799581
6,1418.0,0.0,1451.873514
17,0.0,41.0,1451.921712
17,0.0,1258.0,1451.924051
6,1418.0,0.0,1451.982867
6,0.0,0.0,1451.983647
17,0.0,41.0,1451.983676
17,0.0,1258.0,1452.000161
6,110.0,0.0,1452.012521
6,0.0,0.0,1452.023501
6,110.0,0.0,1452.023537
6,0.0,0.0,1452.023569
6,1418.0,0.0,1452.092246
6,0.0,0.0,1452.107794
17,0.0,41.0,1452.169143
17,0.0,1258.0,1452.171534
6,1418.0,0.0,1452.201843
17,0.0,41.0,1452.232094
17,0.0,1258.0,1452.246674
17,0.0,41.0,1452.29409
6,1418.0,0.0,1452.31122
17,0.0,1258.0,1452.322366
17,0.0,41.0,1452.355225
17,0.0,1258.0,1452.397534
17,0.0,41.0,1452.41734
6,1418.0,0.0,1452.420293
17,0.0,1258.0,1452.473765
17,0.0,41.0,1452.479576
6,1418.0,0.0,1452.530119
6,0.0,0.0,1452.541487
17,0.0,1258.0,1452.549486
17,0.0,41.0,1452.603928
17,0.0,1258.0,1452.62584
6,1418.0,0.0,1452.639111
6,0.0,0.0,1452.712153
6,0.0,0.0,1452.712193
17,0.0,41.0,1452.727853
6,0.0,0.0,1452.727883
17,0.0,1258.0,1452.73039
6,1418.0,0.0,1452.748395
17,0.0,41.0,1452.851356
17,0.0,1258.0,1452.853766
6,1418.0,0.0,1452.857761
6,0.0,0.0,1452.913231
6,1418.0,0.0,1452.967154
17,0.0,41.0,1452.975863
17,0.0,1258.0,1452.978575
6,1418.0,0.0,1453.076735
17,0.0,46.0,1453.099241
17,0.0,1258.0,1453.100604
6,0.0,0.0,1453.161363
6,1418.0,0.0,1453.186156
17,0.0,41.0,1453.223825
17,0.0,638.0,1453.22575
17,0.0,41.0,1453.285229
6,1418.0,0.0,1453.294989
6,0.0,0.0,1453.347293
6,1418.0,0.0,1453.404625
17,0.0,41.0,1453.409679
17,0.0,41.0,1453.471413
6,1418.0,0.0,1453.513762
17,0.0,41.0,1453.595417
6,1418.0,0.0,1453.623085
6,0.0,0.0,1453.657635
6,24.0,0.0,1453.691085
6,1418.0,0.0,1453.710356
17,0.0,41.0,1453.719606
17,0.0,41.0,1453.781982
6,1418.0,0.0,1453.79811
17,0.0,41.0,1453.84357
6,1418.0,0.0,1453.885316
6,0.0,0.0,1453.90579
17,0.0,41.0,1453.967501
6,1418.0,0.0,1453.972863
6,110.0,0.0,1454.041779
6,1418.0,0.0,1454.060363
6,0.0,0.0,1454.091385
6,110.0,0.0,1454.097128
6,0.0,0.0,1454.097145
6,0.0,0.0,1454.132743
6,1418.0,0.0,1454.147803
17,0.0,41.0,1454.153121
6,1418.0,0.0,1454.235569
17,0.0,41.0,1454.27736
6,0.0,0.0,1454.339538
17,0.0,41.0,1454.339546
17,0.0,1132.0,1454.339552
17,0.0,33.0,1454.340937
17,0.0,160.0,1454.341743
17,0.0,1253.0,1454.341955
17,0.0,1258.0,1454.342031
17,0.0,1258.0,1454.342115
17,0.0,1258.0,1454.342248
17,0.0,1258.0,1454.342324
17,0.0,1258.0,1454.342429
17,0.0,1258.0,1454.342539
17,0.0,1258.0,1454.342675
17,0.0,1258.0,1454.417402
6,0.0,0.0,1454.463083
17,0.0,1258.0,1454.49203
17,0.0,1258.0,1454.567574
6,0.0,0.0,1454.587544
6,0.0,0.0,1454.711356
6,0.0,0.0,1454.835593
6,1418.0,0.0,1454.838655
6,0.0,0.0,1454.863014
6,0.0,0.0,1454.960095
6,1418.0,0.0,1454.963005
6,1418.0,0.0,1455.015651
17,0.0,47.0,1455.021142
6,0.0,0.0,1455.025328
6,0.0,0.0,1455.025423
6,235.0,0.0,1455.025585
6,180.0,0.0,1455.02562
17,0.0,33.0,1455.048227
6,0.0,0.0,1455.054504
6,0.0,0.0,1455.057272
17,0.0,41.0,1455.08353
17,0.0,1258.0,1455.085898
6,0.0,0.0,1455.145413
17,0.0,41.0,1455.145435
6,1418.0,0.0,1455.148577
17,0.0,1258.0,1455.162102
17,0.0,41.0,1455.207948
17,0.0,1258.0,1455.237352
17,0.0,41.0,1455.269997
17,0.0,1258.0,1455.3126
17,0.0,41.0,1455.331928
17,0.0,1258.0,1455.388331
17,0.0,41.0,1455.39323
17,0.0,41.0,1455.455261
17,0.0,1258.0,1455.46298
17,0.0,41.0,1455.517499
17,0.0,1258.0,1455.538291
17,0.0,41.0,1455.579675
17,0.0,1258.0,1455.613144
17,0.0,41.0,1455.641337
17,0.0,1258.0,1455.687427
17,0.0,1258.0,1455.76158
6,0.0,0.0,1455.76259
6,0.0,0.0,1455.766003
6,1418.0,0.0,1455.768837
6,1418.0,0.0,1455.811246
17,0.0,41.0,1455.827613
17,0.0,1258.0,1455.836082
6,0.0,0.0,1455.889943
17,0.0,1258.0,1455.890677
6,1418.0,0.0,1455.89535
6,0.0,0.0,1455.922912
17,0.0,41.0,1455.951958
17,0.0,1258.0,1455.954091
6,1418.0,0.0,1455.979473
17,0.0,41.0,1456.013544
17,0.0,1258.0,1456.015906
6,1418.0,0.0,1456.063995
17,0.0,41.0,1456.07522
17,0.0,1258.0,1456.077539
17,0.0,41.0,1456.137717
6,1418.0,0.0,1456.147927
17,0.0,1258.0,1456.168423
17,0.0,41.0,1456.199961
6,1418.0,0.0,1456.232538
17,0.0,1258.0,1456.259243
17,0.0,41.0,1456.26128
6,1418.0,0.0,1456.316504
17,0.0,41.0,1456.323916
17,0.0,1258.0,1456.350317
17,0.0,41.0,1456.385528
6,1418.0,0.0,1456.400558
17,0.0,1258.0,1456.418709
6,1418.0,0.0,1456.48481
17,0.0,1258.0,1456.487106
6,0.0,0.0,1456.509325
17,0.0,1258.0,1456.554181
6,1418.0,0.0,1456.568848
17,0.0,46.0,1456.571173
17,0.0,33.0,1456.59821
17,0.0,1258.0,1456.621931
17,0.0,41.0,1456.633406
6,1418.0,0.0,1456.653176
17,0.0,1258.0,1456.690641
6,1418.0,0.0,1456.737501
17,0.0,41.0,1456.758006
17,0.0,251.0,1456.760395
6,0.0,0.0,1456.819208
17,0.0,41.0,1456.819235
6,1418.0,0.0,1456.821721
6,1418.0,0.0,1456.90584
17,0.0,41.0,1456.943286
6,1418.0,0.0,1456.990123
6,0.0,0.0,1457.005373
6,110.0,0.0,1457.024453
6,0.0,0.0,1457.027581
6,110.0,0.0,1457.028441
6,0.0,0.0,1457.028456
17,0.0,41.0,1457.068114
6,1418.0,0.0,1457.074155
17,0.0,41.0,1457.191647
6,1418.0,0.0,1457.214512
6,0.0,0.0,1457.253899
17,0.0,41.0,1457.316127
6,1418.0,0.0,1457.355346
17,0.0,41.0,1457.439806
6,1418.0,0.0,1457.495425
6,0.0,0.0,1457.501111
17,0.0,41.0,1457.50114
17,0.0,41.0,1457.564086
6,1418.0,0.0,1457.635979
17,0.0,41.0,1457.687377
17,0.0,1132.0,1457.687386
17,0.0,33.0,1457.689012
17,0.0,34.0,1457.689285
17,0.0,1258.0,1457.691934
6,0.0,0.0,1457.749569
17,0.0,1258.0,1457.760625
6,1418.0,0.0,1457.776345
17,0.0,41.0,1457.81202
17,0.0,1258.0,1457.827311
17,0.0,41.0,1457.873681
17,0.0,1258.0,1457.882126
6,1418.0,0.0,1457.916415
6,0.0,0.0,1457.935882
17,0.0,1258.0,1457.936141
17,0.0,1258.0,1457.990343
17,0.0,1258.0,1458.044261
6,1418.0,0.0,1458.056809
6,0.0,0.0,1458.059844
17,0.0,1258.0,1458.09892
17,0.0,1258.0,1458.153243
6,1418.0,0.0,1458.161953
6,0.0,0.0,1458.183434
17,0.0,1258.0,1458.206608
17,0.0,1258.0,1458.2606
6,1418.0,0.0,1458.267152
6,0.0,0.0,1458.307174
17,0.0,41.0,1458.369517
6,1418.0,0.0,1458.372611
17,0.0,47.0,1458.431949
17,0.0,1258.0,1458.434286
6,1418.0,0.0,1458.477759
6,0.0,0.0,1458.493768
17,0.0,41.0,1458.493796
17,0.0,1258.0,1458.525035
6,1418.0,0.0,1458.575794
17,0.0,41.0,1458.617244
17,0.0,1258.0,1458.619926
6,1418.0,0.0,1458.669497
6,0.0,0.0,1458.679412
17,0.0,1258.0,1458.68811
17,0.0,41.0,1458.741179
17,0.0,1258.0,1458.755703
6,1418.0,0.0,1458.763045
17,0.0,41.0,1458.803717
17,0.0,1258.0,1458.823561
6,1418.0,0.0,1458.856744
17,0.0,41.0,1458.865831
17,0.0,1258.0,1458.891905
6,1418.0,0.0,1458.95041
17,0.0,41.0,1458.989506
17,0.0,1258.0,1458.992051
6,1418.0,0.0,1459.044042
17,0.0,41.0,1459.051488
17,0.0,1258.0,1459.060152
6,110.0,0.0,1459.097901
6,110.0,0.0,1459.10045
6,0.0,0.0,1459.100492
6,0.0,0.0,1459.114289
17,0.0,41.0,1459.114319
6,1418.0,0.0,1459.137407
17,0.0,41.0,1459.175319
6,1418.0,0.0,1459.231049
6,0.0,0.0,1459.299614
6,1418.0,0.0,1459.324678
17,0.0,41.0,1459.361241
6,1418.0,0.0,1459.418308
17,0.0,41.0,1459.485874
6,1418.0,0.0,1459.511924
6,0.0,0.0,1459.548042
6,1418.0,0.0,1459.605594
17,0.0,41.0,1459.609682
6,1418.0,0.0,1459.699237
17,0.0,41.0,1459.733648
17,0.0,1258.0,1459.736016
6,1418.0,0.0,1459.792869
6,0.0,0.0,1459.795928
17,0.0,41.0,1459.857979
17,0.0,1258.0,1459.860518
6,1418.0,0.0,1459.886548
6,0.0,0.0,1459.906565
6,1418.0,0.0,1459.980365
17,0.0,41.0,1459.981844
17,0.0,1258.0,1459.984202
6,0.0,0.0,1460.006789
6,0.0,0.0,1460.044062
6,1418.0,0.0,1460.073749
17,0.0,41.0,1460.105732
17,0.0,1258.0,1460.108084
6,1418.0,0.0,1460.167417
17,0.0,41.0,1460.229638
17,0.0,1258.0,1460.232287
6,1418.0,0.0,1460.261022
6,0.0,0.0,1460.291158
6,1418.0,0.0,1460.354988
6,0.0,0.0,1460.415798
6,1418.0,0.0,1460.448334
6,0.0,0.0,1460.539918
6,1418.0,0.0,1460.541981
6,1418.0,0.0,1460.635679
6,0.0,0.0,1460.663586
17,0.0,41.0,1460.725844
17,0.0,1258.0,1460.728519
6,1418.0,0.0,1460.729226
17,0.0,41.0,1460.787539
17,0.0,1258.0,1460.797345
6,1418.0,0.0,1460.822905
6,0.0,0.0,1460.849733
17,0.0,1258.0,1460.864828
6,1418.0,0.0,1460.916479
17,0.0,1258.0,1460.93193
17,0.0,46.0,1460.973832
6,0.0,0.0,1460.973862
17,0.0,1258.0,1461.000265
6,1418.0,0.0,1461.010084
17,0.0,1258.0,1461.06762
17,0.0,41.0,1461.097666
6,1418.0,0.0,1461.103773
17,0.0,1258.0,1461.135738
6,0.0,0.0,1461.159218
6,1418.0,0.0,1461.197366
17,0.0,1258.0,1461.203176
17,0.0,41.0,1461.221768
17,0.0,1258.0,1461.269935
6,1418.0,0.0,1461.291034
17,0.0,1258.0,1461.338111
6,0.0,0.0,1461.345467
6,1418.0,0.0,1461.384638
17,0.0,1258.0,1461.406019
6,0.0,0.0,1461.469567
17,0.0,1258.0,1461.473768
6,1418.0,0.0,1461.476093
17,0.0,1258.0,1461.541781
6,1418.0,0.0,1461.56798
17,0.0,41.0,1461.593603
17,0.0,1258.0,1461.609014
6,1418.0,0.0,1461.656006
6,0.0,0.0,1461.656045
17,0.0,41.0,1461.656052
17,0.0,1258.0,1461.677118
17,0.0,1258.0,1461.744554
6,1418.0,0.0,1461.744686
17,0.0,41.0,1461.779823
17,0.0,1258.0,1461.811484
6,1418.0,0.0,1461.832492
6,0.0,0.0,1461.841166
17,0.0,1258.0,1461.879027
17,0.0,41.0,1461.904128
17,0.0,1258.0,1461.947077
17,0.0,41.0,1461.965703
17,0.0,1258.0,1462.015191
6,110.0,0.0,1462.029099
6,0.0,0.0,1462.040516
6,110.0,0.0,1462.041398
6,0.0,0.0,1462.041447
17,0.0,1258.0,1462.083048
17,0.0,41.0,1462.08952
17,0.0,1258.0,1462.150185
6,0.0,0.0,1462.151728
17,0.0,41.0,1462.213823
17,0.0,1258.0,1462.216232
17,0.0,41.0,1462.275981
17,0.0,1258.0,1462.284971
17,0.0,41.0,1462.337428
17,0.0,1258.0,1462.3532
6,0.0,0.0,1462.399642
17,0.0,1258.0,1462.420735
17,0.0,41.0,1462.461817
17,0.0,1258.0,1462.488358
17,0.0,1258.0,1462.555997
17,0.0,41.0,1462.585231
17,0.0,753.0,1462.623383
17,0.0,41.0,1462.647199
6,0.0,0.0,1462.709871
6,1418.0,0.0,1462.712777
17,0.0,41.0,1462.771728
17,0.0,41.0,1462.83346
6,0.0,0.0,1462.895688
6,1418.0,0.0,1462.898843
6,1418.0,0.0,1462.942857
6,0.0,0.0,1462.951993
6,0.0,0.0,1462.952037
17,0.0,41.0,1462.957978
17,0.0,41.0,1463.019096
17,0.0,41.0,1463.14318
6,0.0,0.0,1463.205877
6,1418.0,0.0,1463.208777
6,1418.0,0.0,1463.253026
17,0.0,46.0,1463.26735
17,0.0,33.0,1463.295014
17,0.0,41.0,1463.329442
17,0.0,41.0,1463.391723
17,0.0,41.0,1463.453459
17,0.0,41.0,1463.515906
17,0.0,41.0,1463.577912
17,0.0,41.0,1463.639777
17,0.0,41.0,1463.701799
17,0.0,41.0,1463.763938
17,0.0,41.0,1463.826007
17,0.0,1049.0,1463.82602
17,0.0,33.0,1463.827391
17,0.0,1258.0,1463.829407
17,0.0,1258.0,1463.829431
17,0.0,1258.0,1463.829605
17,0.0,1258.0,1463.829686
17,0.0,1258.0,1463.829781
17,0.0,1258.0,1463.82988
17,0.0,1258.0,1463.830008
17,0.0,1258.0,1463.83011
17,0.0,1258.0,1463.830167
17,0.0,1258.0,1463.830272
17,0.0,1258.0,1463.830377
17,0.0,1258.0,1463.884695
17,0.0,1258.0,1463.9387
6,0.0,0.0,1463.94932
6,1418.0,0.0,1463.952245
17,0.0,1258.0,1463.992207
6,1418.0,0.0,1463.996903
17,0.0,1258.0,1464.04617
6,0.0,0.0,1464.073534
6,1418.0,0.0,1464.085212
17,0.0,1258.0,1464.100193
6,110.0,0.0,1464.101474
6,110.0,0.0,1464.10773
6,0.0,0.0,1464.107779
17,0.0,1258.0,1464.154391
6,1418.0,0.0,1464.172933
17,0.0,46.0,1464.19743
17,0.0,33.0,1464.224787
6,0.0,0.0,1464.259911
17,0.0,41.0,1464.259939
6,1418.0,0.0,1464.261167
17,0.0,1258.0,1464.262623
17,0.0,41.0,1464.32126
17,0.0,1258.0,1464.323693
6,1418.0,0.0,1464.34936
17,0.0,41.0,1464.384094
17,0.0,1258.0,1464.414011
6,1418.0,0.0,1464.437869
17,0.0,41.0,1464.44586
17,0.0,1258.0,1464.504489
17,0.0,41.0,1464.507461
6,1418.0,0.0,1464.52606
6,0.0,0.0,1464.561955
6,0.0,0.0,1464.56231
17,0.0,41.0,1464.569898
17,0.0,1258.0,1464.596492
6,1418.0,0.0,1464.614297
17,0.0,41.0,1464.631798
17,0.0,1258.0,1464.665551
17,0.0,41.0,1464.693173
6,1418.0,0.0,1464.702606
17,0.0,1258.0,1464.732731
17,0.0,41.0,1464.755669
6,1418.0,0.0,1464.790761
17,0.0,1258.0,1464.799674
6,0.0,0.0,1464.804436
6,0.0,0.0,1464.804514
6,235.0,0.0,1464.804605
6,180.0,0.0,1464.804651
17,0.0,41.0,1464.817316
17,0.0,1258.0,1464.867756
6,1418.0,0.0,1464.879005
17,0.0,1258.0,1464.935322
17,0.0,41.0,1464.941822
6,1418.0,0.0,1464.967183
17,0.0,1258.0,1465.003484
6,0.0,0.0,1465.004018
6,1418.0,0.0,1465.055728
17,0.0,41.0,1465.065676
17,0.0,1258.0,1465.071457
17,0.0,41.0,1465.128036
17,0.0,1258.0,1465.138441
6,1418.0,0.0,1465.14396
17,0.0,41.0,1465.189401
17,0.0,1258.0,1465.20654
6,1418.0,0.0,1465.232223
6,0.0,0.0,1465.251551
17,0.0,1258.0,1465.273826
6,1418.0,0.0,1465.320426
17,0.0,41.0,1465.37594
17,0.0,1258.0,1465.378319
6,1418.0,0.0,1465.408661
17,0.0,41.0,1465.437542
17,0.0,1258.0,1465.446881
6,1418.0,0.0,1465.497104
6,0.0,0.0,1465.499255
6,415.0,0.0,1465.554622
17,0.0,41.0,1465.561717
17,0.0,1258.0,1465.564263
6,1418.0,0.0,1465.585158
6,0.0,0.0,1465.605499
6,1418.0,0.0,1465.673591
17,0.0,41.0,1465.685935
17,0.0,1258.0,1465.688405
6,0.0,0.0,1465.747341
17,0.0,41.0,1465.747384
17,0.0,1258.0,1465.757968
6,1418.0,0.0,1465.7618
6,1418.0,0.0,1465.85007
17,0.0,46.0,1465.871382
17,0.0,1258.0,1465.873828
6,0.0,0.0,1465.933615
6,1418.0,0.0,1465.938288
17,0.0,41.0,1465.995645
17,0.0,1258.0,1465.998012
6,1418.0,0.0,1466.008796
6,1418.0,0.0,1466.079583
17,0.0,41.0,1466.119105
17,0.0,1258.0,1466.12176
6,1418.0,0.0,1466.150161
17,0.0,41.0,1466.181191
17,0.0,1258.0,1466.190315
6,1418.0,0.0,1466.22068
6,0.0,0.0,1466.24358
6,1418.0,0.0,1466.291449
17,0.0,41.0,1466.305582
17,0.0,1258.0,1466.308018
6,1418.0,0.0,1466.361955
17,0.0,41.0,1466.367392
17,0.0,1258.0,1466.376567
6,0.0,0.0,1466.429575
6,1418.0,0.0,1466.43275
17,0.0,41.0,1466.491182
17,0.0,1258.0,1466.493691
6,1418.0,0.0,1466.50354
17,0.0,41.0,1466.553339
17,0.0,592.0,1466.561808
6,1418.0,0.0,1466.57385
6,1418.0,0.0,1466.6446
17,0.0,41.0,1466.6775
6,0.0,0.0,1466.73917
6,1418.0,0.0,1466.742654
17,0.0,41.0,1466.801461
6,1418.0,0.0,1466.832896
17,0.0,41.0,1466.925572
6,1418.0,0.0,1466.950352
6,0.0,0.0,1466.987784
6,110.0,0.0,1467.042632
6,0.0,0.0,1467.045745
6,110.0,0.0,1467.046617
6,0.0,0.0,1467.046664
17,0.0,41.0,1467.049707
6,1418.0,0.0,1467.068119
17,0.0,41.0,1467.111191
6,0.0,0.0,1467.17394
17,0.0,41.0,1467.173968
17,0.0,35.0,1467.176294
6,1418.0,0.0,1467.185761
17,0.0,41.0,1467.297437
6,1418.0,0.0,1467.303492
17,0.0,41.0,1467.359847
6,0.0,0.0,1467.359897
6,1418.0,0.0,1467.421461
6,0.0,0.0,1467.483771
6,1418.0,0.0,1467.53895
17,0.0,41.0,1467.545597
6,1418.0,0.0,1467.656565
17,0.0,41.0,1467.669219
6,0.0,0.0,1467.731181
6,1418.0,0.0,1467.774147
17,0.0,41.0,1467.793277
6,0.0,0.0,1467.855748
6,1418.0,0.0,1467.891857
17,0.0,41.0,1467.917908
6,1418.0,0.0,1467.98059
6,0.0,0.0,1468.041685
6,1418.0,0.0,1468.068318
17,0.0,41.0,1468.103387
6,1418.0,0.0,1468.156797
17,0.0,41.0,1468.227402
6,1418.0,0.0,1468.245073
6,0.0,0.0,1468.289611
6,1418.0,0.0,1468.333247
17,0.0,1056.0,1468.351623
17,0.0,47.0,1468.353245
17,0.0,1258.0,1468.355767
17,0.0,41.0,1468.413734
6,1418.0,0.0,1468.421526
17,0.0,1258.0,1468.423839
6,0.0,0.0,1468.475357
17,0.0,1258.0,1468.491838
6,1418.0,0.0,1468.509999
17,0.0,1258.0,1468.559522
6,1418.0,0.0,1468.598385
6,0.0,0.0,1468.599457
17,0.0,1258.0,1468.626934
6,1418.0,0.0,1468.68646
17,0.0,1258.0,1468.694687
6,0.0,0.0,1468.723551
17,0.0,1258.0,1468.763219
6,1418.0,0.0,1468.77469
17,0.0,1258.0,1468.83008
6,0.0,0.0,1468.847268
6,1418.0,0.0,1468.862845
17,0.0,1258.0,1468.897497
6,1418.0,0.0,1468.951186
17,0.0,1258.0,1468.965303
6,0.0,0.0,1468.972053
17,0.0,1258.0,1469.032533
6,1418.0,0.0,1469.039408
6,0.0,0.0,1469.095172
17,0.0,1258.0,1469.100416
6,110.0,0.0,1469.108999
6,110.0,0.0,1469.112407
6,0.0,0.0,1469.112452
6,1418.0,0.0,1469.12762
17,0.0,1258.0,1469.168148
