protocol,tcp_bytes,quic_bytes,real_time
6,0,0,12.100802
6,0,0,12.100827
6,0,0,12.100839
6,0,0,12.100853
6,35,0,12.100866
6,39,0,12.100878
6,35,0,12.10089
6,0,0,12.103052
6,0,0,12.103094
6,0,0,12.103104
6,0,0,12.287309
6,0,0,12.287333
6,0,0,12.287344
6,0,0,12.474652
6,0,0,12.661221
6,0,0,12.661243
6,0,0,12.661269
6,0,0,12.664227
6,0,0,12.664672
6,0,0,12.84795
17,0,1258,12.847965
17,0,1258,12.852275
17,0,1258,12.917953
17,0,1258,12.918053
6,0,0,12.969943
6,0,0,13.035264
6,0,0,13.222528
17,0,1258,13.222539
17,0,1258,13.226167
17,0,831,13.226197
6,0,0,13.409481
6,0,0,13.409489
6,0,0,13.409493
6,0,0,13.409497
6,0,0,13.409501
6,517,0,13.409505
6,517,0,13.409509
6,0,0,13.409856
6,0,0,13.409868
6,1418,0,13.476166
6,1418,0,13.476274
6,1632,0,13.476439
6,1418,0,13.482019
6,1418,0,13.482172
6,1418,0,13.482292
6,213,0,13.482313
17,0,1258,13.526033
6,0,0,13.596321
6,0,0,13.596332
6,0,0,13.596344
6,0,0,13.596346
6,0,0,13.596352
6,0,0,13.596358
6,0,0,13.599058
6,0,0,13.783562
17,0,1258,13.783587
17,0,1258,13.787508
6,0,0,13.970865
6,0,0,14.15744
6,0,0,14.157464
6,39,0,14.157477
6,0,0,14.160433
6,110,0,14.185796
6,110,0,14.187945
6,0,0,14.187963
6,0,0,14.344802
"1,17",0,1258,14.34481
"1,17",0,1258,14.530856
6,35,0,14.530872
6,0,0,14.533135
6,110,0,14.711051
"1,17",0,1258,14.718312
6,0,0,14.71832
6,0,0,14.719388
6,110,0,14.719666
6,0,0,14.719678
"1,17",0,1258,14.905776
"1,17",0,843,15.092227
6,0,0,15.0923
17,0,1258,15.279537
"1,17",0,1258,15.279551
6,0,0,15.27956
6,0,0,15.279575
6,0,0,15.282871
17,0,1258,15.282942
"1,17",0,1258,15.46644
6,0,0,15.466479
6,0,0,15.469128
6,0,0,15.586606
6,0,0,15.610027
6,0,0,15.653277
6,0,0,15.653286
6,0,0,15.65615
6,0,0,15.77345
6,0,0,15.840405
6,0,0,15.840433
6,0,0,15.840447
6,0,0,16.027202
6,517,0,16.027217
6,0,0,16.027523
6,1418,0,16.097039
6,1418,0,16.097093
6,1418,0,16.097282
6,34,0,16.097306
17,0,1258,16.214203
17,0,1258,16.218435
17,0,1258,16.218531
17,0,1258,16.218637
17,0,1258,16.218743
17,0,399,16.218759
17,0,1258,16.401526
17,0,49,16.401539
6,0,0,16.401546
6,0,0,16.40459
17,0,1258,16.519695
6,46,0,16.5242
17,0,1258,16.587961
6,0,0,16.587984
17,0,49,16.587989
6,0,0,16.587995
17,0,49,16.587999
6,0,0,16.590559
17,0,1258,16.590944
6,0,0,16.728722
6,0,0,16.749825
17,0,177,16.77538
17,0,723,16.775394
17,0,630,16.778697
17,0,34,16.779575
17,0,105,16.826009
17,0,1254,16.891314
17,0,1258,16.96261
6,0,0,16.962625
17,0,1258,16.965778
17,0,1258,16.986912
17,0,1258,17.081475
6,0,0,17.149868
17,0,1258,17.176131
6,0,0,17.226646
6,0,0,17.226686
17,0,1258,17.271707
6,0,0,17.336023
6,0,0,17.336036
6,74,0,17.336042
6,98,0,17.336048
6,321,0,17.336053
6,32,0,17.336059
6,0,0,17.338943
6,0,0,17.338966
6,0,0,17.33897
6,0,0,17.338974
6,918,0,17.339206
6,31,0,17.33943
17,0,1258,17.366352
6,1071,0,17.416931
6,645,0,17.416959
17,0,1258,17.461498
6,1418,0,17.48848
6,1418,0,17.488594
6,1418,0,17.488718
6,34,0,17.488735
6,0,0,17.523026
17,0,1258,17.55651
17,0,1258,17.652281
6,0,0,17.710338
17,0,1258,17.747116
17,0,1258,17.842097
6,0,0,17.897381
6,0,0,17.897391
6,74,0,17.897396
6,0,0,17.9003
6,918,0,17.900667
6,0,0,17.90697
17,0,1258,17.936559
17,0,1258,18.032204
6,0,0,18.084017
17,0,172,18.084043
17,0,33,18.086825
17,0,1258,18.127004
17,0,1258,18.221607
17,0,1258,18.271012
6,0,0,18.27104
17,0,817,18.271045
6,517,0,18.271046
6,0,0,18.271871
17,0,1258,18.274121
17,0,35,18.274136
17,0,1258,18.316786
6,1418,0,18.345562
6,1418,0,18.345674
6,1418,0,18.345795
6,425,0,18.34583
17,0,1258,18.412182
6,0,0,18.458465
6,0,0,18.458474
6,0,0,18.458478
17,0,176,18.458482
6,517,0,18.458486
6,0,0,18.458916
17,0,37,18.461128
17,0,1258,18.507228
6,1418,0,18.533273
6,1418,0,18.533436
6,1418,0,18.533546
6,426,0,18.533554
17,0,1258,18.602086
6,0,0,18.645345
17,0,1258,18.697147
6,1418,0,18.69718
6,1418,0,18.69737
6,34,0,18.697381
17,0,1258,18.792901
6,0,0,18.832295
17,0,1258,18.887182
17,0,662,18.982036
6,0,0,19.019334
6,0,0,19.019343
6,64,0,19.019346
6,0,0,19.022308
6,110,0,19.188629
6,110,0,19.19063
6,0,0,19.190656
17,0,1258,19.205943
17,0,49,19.393316
17,0,49,19.580364
6,1418,0,19.655335
6,1418,0,19.655362
6,1418,0,19.655564
6,425,0,19.655572
6,110,0,19.720325
6,0,0,19.722244
6,110,0,19.72282
6,0,0,19.722838
6,0,0,19.767479
17,0,49,19.767493
17,0,91,19.767498
17,0,80,19.767503
17,0,41,19.767509
17,0,362,19.767515
17,0,538,19.769195
17,0,34,19.769561
17,0,1258,19.805151
6,1418,0,19.860701
6,1418,0,19.860824
6,1418,0,19.860943
6,426,0,19.860961
17,0,1258,19.884744
6,0,0,19.954796
17,0,170,19.954813
17,0,34,19.957874
17,0,1258,19.963836
17,0,1258,20.044191
17,0,1258,20.124269
17,0,454,20.141359
17,0,42,20.141372
17,0,41,20.141376
17,0,36,20.143838
17,0,1258,20.203867
17,0,1258,20.284454
17,0,46,20.328403
17,0,37,20.331248
17,0,1258,20.365759
17,0,1258,20.444329
17,0,174,20.515338
17,0,38,20.517589
17,0,1258,20.523556
17,0,1258,20.603887
17,0,1258,20.683268
17,0,42,20.702173
17,0,197,20.702187
17,0,333,20.705632
17,0,1254,20.73122
17,0,1258,20.763271
17,0,1258,20.826094
17,0,1258,20.844571
17,0,41,20.889454
17,0,1258,20.921381
17,0,1258,20.924108
17,0,1258,21.004136
17,0,1258,21.016133
17,0,42,21.076206
17,0,1258,21.084025
17,0,1258,21.110929
17,0,1258,21.164599
17,0,1258,21.206079
17,0,1258,21.2437
6,0,0,21.263415
6,0,0,21.263425
6,31,0,21.263429
6,0,0,21.273863
17,0,1258,21.301054
17,0,1258,21.32435
17,0,1258,21.396136
17,0,1258,21.403484
17,0,42,21.450264
17,0,1258,21.483635
17,0,1258,21.491089
17,0,1258,21.563192
17,0,1258,21.586025
6,0,0,21.637638
6,0,0,21.637648
6,39,0,21.637653
6,0,0,21.639984
17,0,1258,21.643761
17,0,1258,21.681797
17,0,1258,21.723736
17,0,1258,21.776025
6,0,0,21.801121
17,0,1258,21.804009
17,0,42,21.824345
17,0,1258,21.871166
17,0,1258,21.883912
17,0,1258,21.963786
17,0,1258,21.966073
6,0,0,22.011359
6,1418,0,22.025552
6,1418,0,22.025666
6,1418,0,22.025786
6,425,0,22.025821
17,0,1258,22.043382
17,0,1258,22.061058
17,0,1258,22.123036
17,0,1258,22.156112
6,0,0,22.19844
17,0,1258,22.203782
6,1418,0,22.225213
6,1418,0,22.225302
6,1418,0,22.225456
6,426,0,22.225475
17,0,1258,22.251128
17,0,1258,22.283696
17,0,1258,22.34636
17,0,1258,22.363685
6,0,0,22.385722
6,0,0,22.385748
17,0,1258,22.442116
17,0,1258,22.443853
17,0,1258,22.523341
17,0,1258,22.5363
17,0,42,22.572689
17,0,1258,22.602832
17,0,1258,22.632101
17,0,1258,22.683765
17,0,1258,22.727149
17,0,42,22.75958
17,0,1258,22.76338
17,0,1258,22.822251
17,0,1258,22.843394
17,0,1258,22.91717
17,0,1258,22.923286
17,0,41,22.946372
17,0,1258,23.003459
17,0,1258,23.012108
17,0,1258,23.083379
17,0,1258,23.107156
6,0,0,23.13378
17,0,1258,23.201906
17,0,1258,23.296826
17,0,42,23.320084
17,0,1258,23.392236
17,0,1258,23.487143
17,0,42,23.506976
17,0,1258,23.582099
17,0,1258,23.677103
17,0,42,23.694352
17,0,1258,23.772115
17,0,1258,23.86713
17,0,459,23.881858
17,0,42,23.881874
17,0,40,23.884123
17,0,1258,23.962107
17,0,1258,24.057219
17,0,42,24.068405
17,0,1258,24.153129
6,110,0,24.191481
6,110,0,24.193789
6,0,0,24.193803
17,0,1258,24.24816
6,0,0,24.255454
6,1418,0,24.285791
6,1418,0,24.285909
6,425,0,24.285929
17,0,1137,24.342494
6,0,0,24.442797
6,0,0,24.62914
6,517,0,24.629146
6,0,0,24.629407
6,110,0,24.724093
6,0,0,24.731361
6,110,0,24.731391
6,0,0,24.731421
6,0,0,24.815939
6,64,0,24.81596
6,98,0,24.815969
6,300,0,24.815977
6,58,0,24.815985
17,0,42,24.815995
6,0,0,24.818645
6,0,0,24.818672
6,0,0,24.81869
6,0,0,24.818695
6,608,0,24.819202
6,31,0,24.819628
6,323,0,24.888783
6,294,0,24.888808
6,64,0,24.889937
6,39,0,24.889951
17,0,42,25.003264
6,0,0,25.190487
6,1418,0,25.301321
6,1418,0,25.301438
6,426,0,25.301448
6,0,0,25.377817
6,0,0,25.564032
6,0,0,25.751557
6,64,0,25.751568
6,64,0,25.751572
6,0,0,25.754033
6,0,0,25.754248
6,608,0,25.75457
17,0,41,25.93864
6,0,0,26.039927
6,0,0,26.125286
6,0,0,26.312643
6,0,0,26.312664
17,0,42,26.499272
17,0,42,26.686346
17,0,144,26.873466
17,0,121,26.873477
17,0,127,26.873481
17,0,91,26.876852
17,0,34,26.877434
17,0,1254,26.883789
17,0,1258,26.978532
6,0,0,27.060813
17,0,1258,27.074206
17,0,1258,27.168363
6,0,0,27.247137
17,0,1258,27.264682
17,0,1258,27.359001
6,0,0,27.434647
6,0,0,27.434653
17,0,41,27.434657
17,0,1258,27.437004
17,0,1258,27.453427
6,0,0,27.466694
6,0,0,27.466731
17,0,1258,27.54914
17,0,45,27.62142
17,0,1258,27.623894
17,0,1258,27.644163
17,0,1258,27.705189
17,0,1258,27.739439
6,0,0,27.808739
17,0,1258,27.833932
6,0,0,27.897573
17,0,1258,27.928918
6,0,0,27.99501
17,0,1258,28.02417
17,0,1258,28.119152
6,0,0,28.18242
6,0,0,28.182431
17,0,1254,28.214152
17,0,1258,28.309133
17,0,41,28.369124
17,0,1258,28.371484
17,0,1258,28.40377
6,39,0,28.418186
17,0,1258,28.452064
17,0,1258,28.498752
17,0,42,28.556297
17,0,1258,28.558704
17,0,1258,28.594117
17,0,1258,28.639551
17,0,1258,28.689307
17,0,42,28.743507
17,0,1258,28.746648
17,0,1258,28.784144
17,0,1258,28.827042
17,0,1258,28.879181
17,0,42,28.930123
17,0,1258,28.932421
17,0,1258,28.974149
17,0,1258,29.013834
17,0,1258,29.069513
17,0,42,29.117719
17,0,1258,29.120097
17,0,1258,29.16417
6,110,0,29.194266
6,110,0,29.196605
6,0,0,29.196622
17,0,1258,29.201378
17,0,41,29.304248
6,608,0,29.469647
17,0,42,29.491787
17,0,42,29.67793
6,110,0,29.73275
6,0,0,29.73632
6,110,0,29.736967
6,0,0,29.73698
17,0,42,29.864947
17,0,44,30.052912
17,0,42,30.052947
17,0,1258,30.055812
17,0,41,30.239364
6,0,0,30.265399
6,0,0,30.42631
17,0,42,30.426338
6,0,0,30.426356
6,0,0,30.429128
6,0,0,30.429292
17,0,41,30.613586
6,0,0,30.73362
6,0,0,30.736534
17,0,42,30.80056
17,0,41,30.987911
17,0,42,30.987937
17,0,42,31.174038
17,0,41,31.361549
6,0,0,31.361591
6,58,0,31.361611
6,0,0,31.36163
6,0,0,31.364465
6,0,0,31.364507
6,0,0,31.364729
17,0,42,31.548463
6,39,0,31.548472
6,0,0,31.550894
17,0,41,31.735564
17,0,42,31.922412
17,0,41,31.922439
6,0,0,31.960695
6,0,0,31.981155
17,0,42,32.109729
17,0,41,32.296704
17,0,42,32.483038
17,0,41,32.670516
17,0,42,32.857602
17,0,47,33.044152
17,0,41,33.044192
17,0,34,33.071666
6,0,0,33.130563
17,0,42,33.230998
6,0,0,33.376337
6,0,0,33.405906
17,0,41,33.418551
6,0,0,33.41858
6,0,0,33.418597
6,0,0,33.421313
6,0,0,33.42136
17,0,42,33.605641
17,0,41,33.792346
17,0,42,33.979032
17,0,41,34.166287
17,0,42,34.16631
6,110,0,34.197924
6,110,0,34.200152
6,0,0,34.200165
17,0,41,34.353118
17,0,42,34.540348
17,0,42,34.726928
6,110,0,34.737637
6,0,0,34.741027
6,110,0,34.741615
6,0,0,34.741627
17,0,41,34.914122
6,0,0,35.100924
6,0,0,35.288281
6,0,0,35.475896
6,0,0,35.475911
17,0,42,35.662456
17,0,41,35.849021
17,0,42,36.036031
17,0,41,36.223921
17,0,42,36.223948
6,0,0,36.410322
6,0,0,36.597551
6,24,0,36.7086
6,0,0,36.784834
6,0,0,36.971165
6,1359,0,36.994448
6,0,0,37.041243
6,24,0,37.08888
6,0,0,37.088926
17,0,41,37.158421
17,0,42,37.158433
6,64,0,37.34579
17,0,41,37.345798
6,0,0,37.348282
6,0,0,37.437628
6,0,0,37.472562
17,0,42,37.532628
6,0,0,37.532657
6,0,0,37.53267
6,0,0,37.535443
6,0,0,37.535748
6,0,0,37.70664
6,0,0,37.706678
17,0,41,37.719298
6,608,0,37.789415
17,0,42,37.906532
17,0,42,38.093146
17,0,46,38.093157
17,0,34,38.121243
17,0,42,38.280785
17,0,41,38.467069
17,0,42,38.654318
17,0,41,38.841019
17,0,42,39.028699
6,110,0,39.200879
6,110,0,39.202644
6,0,0,39.202685
17,0,41,39.21568
17,0,42,39.215702
17,0,41,39.402449
17,0,42,39.589908
6,110,0,39.742013
6,0,0,39.74499
6,110,0,39.745606
6,0,0,39.74565
17,0,42,39.776772
17,0,41,39.963862
6,0,0,39.993675
17,0,47,40.150354
17,0,35,40.176989
17,0,41,40.33785
17,0,41,40.524189
17,0,41,40.711887
17,0,41,40.898559
17,0,41,41.085055
17,0,41,41.272762
17,0,41,41.459583
17,0,41,41.646366
17,0,41,41.833555
6,520,0,41.833581
6,0,0,41.836432
17,0,41,42.020324
6,24,0,42.089185
17,0,42,42.207124
6,0,0,42.394415
6,0,0,42.52677
6,0,0,42.581692
6,0,0,42.581701
17,0,42,42.767945
6,0,0,42.955331
6,0,0,42.955348
6,0,0,42.955357
6,0,0,42.955367
6,0,0,42.955376
6,0,0,42.955384
6,31,0,42.955392
6,35,0,42.955401
6,39,0,42.955409
6,35,0,42.955417
6,0,0,42.95837
6,0,0,42.958403
6,0,0,42.95841
6,0,0,42.958429
6,0,0,43.124842
6,0,0,43.142676
6,0,0,43.329085
6,0,0,43.516599
6,0,0,43.516625
17,0,45,43.516639
6,0,0,43.516652
17,0,33,43.544885
17,0,41,43.703643
17,0,41,43.890489
17,0,41,44.07749
6,110,0,44.203475
6,110,0,44.205139
6,0,0,44.205155
17,0,41,44.264648
17,0,41,44.450998
17,0,43,44.638295
6,110,0,44.746938
6,0,0,44.749338
6,110,0,44.749967
6,0,0,44.749994
17,0,41,44.825457
6,0,0,44.856298
6,0,0,45.009746
17,0,41,45.011991
17,0,41,45.199657
17,0,41,45.38677
17,0,41,45.573051
17,0,41,45.57308
17,0,41,45.760703
6,0,0,45.760741
6,0,0,45.760759
6,0,0,45.763575
6,0,0,45.763619
17,0,41,45.947559
17,0,41,46.134736
17,0,41,46.321703
17,0,46,46.507907
17,0,33,46.535824
17,0,41,46.695234
17,0,41,46.695255
6,0,0,46.882171
17,0,41,46.88218
17,0,41,47.069336
6,0,0,47.192749
6,0,0,47.208723
17,0,41,47.25685
17,0,41,47.443785
17,0,41,47.630612
17,0,41,47.817832
17,0,41,47.817857
6,0,0,47.946782
6,0,0,47.946803
17,0,41,48.004668
17,0,42,48.191424
6,0,0,48.370976
17,0,41,48.378433
17,0,1258,48.380817
17,0,42,48.565088
17,0,1258,48.567986
17,0,41,48.75194
17,0,1258,48.753607
17,0,42,48.938893
17,0,41,48.938901
17,0,1258,48.9413
17,0,1258,48.941796
6,0,0,48.948265
6,0,0,48.94827
6,0,0,48.951208
6,0,0,49.022718
6,0,0,49.126745
17,0,42,49.126762
6,0,0,49.127192
17,0,1254,49.129742
6,0,0,49.172388
6,110,0,49.20555
6,110,0,49.207586
6,0,0,49.207603
17,0,41,49.3138
17,0,1258,49.316114
17,0,42,49.500017
17,0,1258,49.502949
6,0,0,49.68738
17,0,41,49.687393
17,0,1258,49.689799
6,110,0,49.7507
6,0,0,49.752958
6,110,0,49.752989
6,0,0,49.753018
6,0,0,49.874091
6,0,0,49.874107
6,0,0,49.874113
6,0,0,49.874119
6,0,0,49.874125
6,517,0,49.874132
6,517,0,49.874138
17,0,42,49.874145
6,0,0,49.874571
6,0,0,49.874595
17,0,1258,49.877107
17,0,117,49.877132
6,1418,0,49.940685
6,1418,0,49.9408
6,1418,0,49.94092
6,85,0,49.940934
6,1418,0,49.941056
6,1418,0,49.941175
6,1418,0,49.941295
6,87,0,49.941307
17,0,1258,49.972213
17,0,1258,50.067367
17,0,1258,50.163105
6,0,0,50.248401
6,0,0,50.248409
6,0,0,50.248412
17,0,1258,50.257683
17,0,1258,50.353244
6,0,0,50.43567
6,0,0,50.435681
17,0,1258,50.448345
17,0,1258,50.542679
17,0,41,50.62246
17,0,41,50.622468
17,0,1258,50.624943
17,0,1258,50.63818
17,0,1258,50.706169
17,0,1258,50.732912
17,0,1258,50.786523
17,0,41,50.809815
17,0,1258,50.828717
17,0,1258,50.866377
17,0,1258,50.922844
17,0,1258,50.946006
17,0,41,50.996303
17,0,1258,51.018784
17,0,1258,51.025734
17,0,1258,51.105676
17,0,1258,51.113322
17,0,41,51.182952
17,0,1258,51.185681
17,0,1258,51.208474
17,0,1258,51.265908
17,0,1258,51.303902
17,0,1258,51.346274
17,0,45,51.370199
17,0,1258,51.398998
17,0,1258,51.426091
17,0,1258,51.493473
17,0,1258,51.505816
17,0,41,51.557825
17,0,1258,51.585625
17,0,1258,51.588353
17,0,1258,51.666467
17,0,1258,51.683472
17,0,41,51.743902
17,0,1258,51.745459
17,0,1258,51.778775
17,0,1258,51.825292
17,0,1258,51.873598
17,0,1258,51.905304
17,0,41,51.930989
17,0,41,51.931003
17,0,1258,51.969319
17,0,1258,51.985873
17,0,1258,52.064366
17,0,1258,52.065684
17,0,1258,52.14629
17,0,1258,52.159037
17,0,1258,52.225535
17,0,1258,52.253928
6,0,0,52.281149
6,0,0,52.305158
17,0,1258,52.30519
17,0,1258,52.349342
17,0,1258,52.385433
17,0,1258,52.444598
17,0,1258,52.4653
6,0,0,52.492327
6,0,0,52.492354
17,0,1258,52.539649
17,0,1258,52.545574
17,0,1258,52.625572
17,0,1258,52.634644
6,0,0,52.679061
6,64,0,52.679081
6,98,0,52.679089
6,590,0,52.679098
6,0,0,52.682
6,0,0,52.682031
6,0,0,52.682038
6,608,0,52.682207
6,31,0,52.682529
6,648,0,52.683909
6,1418,0,52.684055
6,1418,0,52.684138
6,1418,0,52.684313
17,0,1258,52.70583
17,0,1258,52.728887
17,0,1258,52.785654
17,0,1258,52.82462
17,0,1258,52.865677
6,0,0,52.865877
17,0,1258,52.919144
17,0,1258,52.94528
6,1418,0,52.995789
17,0,1258,53.014066
17,0,1258,53.02491
6,0,0,53.05322
17,0,1258,53.105415
17,0,1258,53.110049
17,0,1258,53.185716
17,0,1258,53.204216
6,0,0,53.240368
6,0,0,53.240383
6,64,0,53.240389
17,0,41,53.240396
6,0,0,53.24314
6,608,0,53.243651
17,0,1258,53.265825
17,0,1258,53.2998
6,1418,0,53.307355
17,0,1258,53.34557
17,0,1258,53.395037
17,0,1258,53.425056
17,0,41,53.427625
17,0,1258,53.489571
17,0,1258,53.505095
17,0,1258,53.584522
17,0,1258,53.585312
17,0,41,53.614706
6,1418,0,53.619259
17,0,1258,53.665238
17,0,1258,53.679777
17,0,1258,53.745365
17,0,1258,53.774755
