protocol,tcp_bytes,quic_bytes,real_time
6,1420,0,1014.480026
6,0,0,1014.570436
6,1420,0,1014.573479
17,0,41,1014.662543
6,0,0,1014.756141
6,1420,0,1014.759049
6,0,0,1014.849136
17,0,41,1014.849165
6,1420,0,1014.852191
6,0,0,1014.941718
6,1420,0,1014.944517
6,0,0,1015.034853
6,1420,0,1015.037705
17,0,41,1015.127975
6,0,0,1015.220687
6,1420,0,1015.223753
6,0,0,1015.31348
6,1420,0,1015.316371
17,0,41,1015.407392
17,0,41,1015.499959
17,0,33,1015.56515
17,0,41,1015.593094
17,0,41,1015.685881
17,0,41,1015.779003
17,0,41,1015.872123
17,0,41,1015.964408
17,0,41,1016.058092
17,0,41,1016.150958
17,0,41,1016.244229
17,0,41,1016.244255
17,0,41,1016.337225
17,0,41,1016.429757
17,0,47,1016.522929
17,0,33,1016.542305
17,0,41,1016.616082
17,0,45,1016.616107
17,0,41,1016.616119
17,0,41,1016.616131
17,0,33,1016.6435
17,0,41,1016.709004
17,0,1258,1016.712077
17,0,41,1016.80208
17,0,41,1016.894852
17,0,1258,1016.900184
17,0,41,1016.987807
6,0,0,1017.080828
6,1420,0,1017.083729
17,0,1258,1017.0884
6,1420,0,1017.101724
6,1420,0,1017.137834
6,1420,0,1017.173734
6,0,0,1017.17413
6,1420,0,1017.209844
6,1420,0,1017.245743
6,0,0,1017.267289
17,0,1258,1017.275825
6,1420,0,1017.281859
6,1420,0,1017.317663
6,1420,0,1017.353844
6,0,0,1017.360392
6,1420,0,1017.389758
6,1420,0,1017.425896
6,0,0,1017.452472
6,1420,0,1017.461731
17,0,1258,1017.462616
6,1420,0,1017.497837
6,1420,0,1017.53399
6,0,0,1017.545543
6,1420,0,1017.569919
6,1420,0,1017.60599
6,0,0,1017.638647
6,1420,0,1017.6419
17,0,1258,1017.650535
6,1420,0,1017.677997
6,1420,0,1017.713885
6,0,0,1017.731594
6,1420,0,1017.750061
6,1420,0,1017.785891
6,1420,0,1017.82205
6,0,0,1017.825231
17,0,1258,1017.837088
6,1420,0,1017.858139
6,1420,0,1017.894083
6,0,0,1017.918117
6,1420,0,1017.930203
6,1420,0,1017.966099
6,1420,0,1018.002226
17,0,1258,1018.023717
6,1420,0,1018.038089
6,1420,0,1018.074223
6,0,0,1018.103859
6,1420,0,1018.110097
6,1420,0,1018.14625
6,1420,0,1018.182114
17,0,1258,1018.211096
6,1420,0,1018.218191
6,1420,0,1018.25429
6,0,0,1018.289874
17,0,41,1018.289899
17,0,45,1018.289911
17,0,1125,1018.289923
6,1420,0,1018.290226
17,0,44,1018.291707
17,0,33,1018.291924
6,1420,0,1018.32633
6,1420,0,1018.362277
6,110,0,1018.378038
6,0,0,1018.383286
6,110,0,1018.383686
6,0,0,1018.383731
6,1420,0,1018.398406
17,0,1258,1018.404288
6,1420,0,1018.434242
6,1420,0,1018.470367
6,0,0,1018.475836
6,1420,0,1018.506305
6,110,0,1018.518666
6,110,0,1018.529107
6,0,0,1018.529173
6,1420,0,1018.542587
6,1420,0,1018.578276
17,0,1258,1018.591873
6,1420,0,1018.614386
6,1420,0,1018.650315
6,0,0,1018.662245
6,1420,0,1018.686442
6,1420,0,1018.722559
6,1420,0,1018.758404
17,0,1258,1018.778284
6,1420,0,1018.794586
6,1420,0,1018.830454
6,0,0,1018.848203
6,1420,0,1018.86659
6,1420,0,1018.902427
6,1420,0,1018.938562
17,0,1258,1018.965195
6,1420,0,1018.974447
6,1420,0,1019.010621
6,0,0,1019.034167
6,1420,0,1019.046496
6,1420,0,1019.082577
6,1420,0,1019.118742
17,0,1258,1019.152872
6,1420,0,1019.154587
6,1420,0,1019.19068
6,0,0,1019.220349
6,1420,0,1019.226567
6,1420,0,1019.262783
6,1420,0,1019.298608
6,1420,0,1019.334742
17,0,1258,1019.339815
6,1420,0,1019.370654
6,0,0,1019.406264
6,1420,0,1019.406751
6,1420,0,1019.442685
6,1420,0,1019.478863
6,1420,0,1019.514673
17,0,1258,1019.527669
6,1420,0,1019.550762
6,1420,0,1019.586923
6,0,0,1019.591525
6,1420,0,1019.622818
6,1420,0,1019.659109
6,1420,0,1019.695006
17,0,1258,1019.71427
6,1420,0,1019.730911
6,1420,0,1019.766799
6,0,0,1019.777769
6,1420,0,1019.802886
6,1420,0,1019.83886
6,1420,0,1019.874982
17,0,1258,1019.901648
6,1420,0,1019.910908
6,1420,0,1019.94699
6,0,0,1019.963495
6,1420,0,1019.983126
6,1420,0,1020.019079
6,1420,0,1020.055147
17,0,1258,1020.089157
6,1420,0,1020.090959
6,1420,0,1020.127132
6,0,0,1020.149709
6,1420,0,1020.162936
6,1420,0,1020.199105
6,1420,0,1020.235022
6,1420,0,1020.271401
17,0,1258,1020.276036
6,1420,0,1020.307012
6,0,0,1020.335638
6,1420,0,1020.34317
6,1420,0,1020.3793
6,0,0,1020.380448
6,0,0,1020.380485
6,1420,0,1020.415193
6,1420,0,1020.451275
17,0,1258,1020.463518
6,1420,0,1020.487216
6,0,0,1020.521797
6,1420,0,1020.523308
6,1420,0,1020.55919
6,1420,0,1020.595283
6,1420,0,1020.631196
6,0,0,1020.645839
17,0,1258,1020.650565
6,1420,0,1020.667335
6,1420,0,1020.703216
6,1420,0,1020.739368
6,0,0,1020.769807
6,1420,0,1020.775458
6,1420,0,1020.811349
17,0,1258,1020.838445
6,1420,0,1020.847482
6,1420,0,1020.883351
6,0,0,1020.893944
6,1420,0,1020.919454
6,1420,0,1020.955415
17,0,1258,1020.956305
17,0,88,1020.956332
17,0,1258,1020.985059
6,1420,0,1020.991499
6,0,0,1021.018027
17,0,1258,1021.025068
6,1420,0,1021.027388
17,0,1258,1021.027445
17,0,630,1021.027493
17,0,34,1021.027497
6,1420,0,1021.063505
17,0,44,1021.079738
6,1420,0,1021.099353
6,1420,0,1021.135458
17,0,41,1021.14216
6,1420,0,1021.171647
6,0,0,1021.203685
17,0,41,1021.203726
6,1420,0,1021.207506
17,0,1258,1021.212178
6,1420,0,1021.243667
17,0,41,1021.266369
6,1420,0,1021.279564
6,1420,0,1021.315643
6,1420,0,1021.351518
6,1420,0,1021.387686
6,0,0,1021.390235
17,0,1258,1021.398626
6,1420,0,1021.423535
6,1420,0,1021.459649
6,1420,0,1021.495806
6,0,0,1021.514194
6,1420,0,1021.531659
6,1420,0,1021.567795
17,0,1258,1021.586257
6,1420,0,1021.603714
17,0,41,1021.63769
6,1420,0,1021.639795
6,1420,0,1021.675819
6,0,0,1021.700226
6,1420,0,1021.711818
6,1420,0,1021.747651
17,0,1258,1021.77428
6,1420,0,1021.783821
6,1420,0,1021.819714
6,0,0,1021.82417
17,0,1258,1021.8242
17,0,1258,1021.827338
6,1420,0,1021.855883
6,1420,0,1021.891751
6,1420,0,1021.927805
6,0,0,1021.947454
17,0,1258,1021.960955
6,1420,0,1021.963684
6,1420,0,1021.99985
6,1420,0,1022.035991
6,1420,0,1022.0719
17,0,41,1022.072159
6,0,0,1022.072184
6,1420,0,1022.107996
6,1420,0,1022.143929
17,0,1258,1022.148247
6,1420,0,1022.180001
6,0,0,1022.195561
6,1420,0,1022.215918
6,1420,0,1022.252049
6,1420,0,1022.287901
6,0,0,1022.31965
6,1420,0,1022.323983
17,0,1258,1022.335629
6,1420,0,1022.359899
6,1420,0,1022.396035
6,1420,0,1022.432161
17,0,41,1022.444435
6,1420,0,1022.468052
6,1420,0,1022.504225
6,0,0,1022.505735
17,0,1258,1022.52349
6,1420,0,1022.540102
6,1420,0,1022.576221
6,1420,0,1022.61206
6,0,0,1022.62971
6,1420,0,1022.648195
6,1420,0,1022.684082
17,0,1258,1022.710469
6,1420,0,1022.720228
17,0,1258,1022.737674
6,0,0,1022.753626
17,0,41,1022.753789
6,1420,0,1022.75612
6,1420,0,1022.792226
6,1420,0,1022.82834
6,1420,0,1022.864315
6,0,0,1022.877815
17,0,1258,1022.896708
6,1420,0,1022.900357
6,1420,0,1022.936256
6,1420,0,1022.972442
6,0,0,1023.001864
6,1420,0,1023.008302
6,1420,0,1023.044441
6,1420,0,1023.080251
17,0,1258,1023.084855
6,1420,0,1023.116385
17,0,41,1023.126169
6,1420,0,1023.152229
6,0,0,1023.188028
6,1420,0,1023.18844
6,1420,0,1023.225063
6,1420,0,1023.2604
17,0,1258,1023.271162
6,1420,0,1023.296589
6,0,0,1023.311788
6,1420,0,1023.332419
6,1420,0,1023.368605
6,110,0,1023.384757
6,0,0,1023.388087
6,110,0,1023.388416
6,0,0,1023.38846
6,1420,0,1023.404456
6,0,0,1023.436188
6,1420,0,1023.440567
17,0,1258,1023.458609
6,1420,0,1023.476477
17,0,41,1023.498092
6,1420,0,1023.512569
6,110,0,1023.530462
6,110,0,1023.53236
6,0,0,1023.532401
6,1420,0,1023.548456
6,0,0,1023.622079
6,1420,0,1023.625137
6,1420,0,1023.642923
17,0,1258,1023.646224
17,0,1258,1023.684008
17,0,41,1023.68404
17,0,1258,1023.68711
6,0,0,1023.746114
6,1420,0,1023.749
6,1420,0,1023.766454
17,0,1258,1023.833429
6,0,0,1023.869995
6,1420,0,1023.872884
6,1420,0,1023.89011
17,0,47,1023.931531
17,0,33,1023.951856
17,0,1258,1024.020623
6,0,0,1024.056378
6,1420,0,1024.059412
6,1420,0,1024.076145
6,0,0,1024.179741
6,1420,0,1024.182768
6,1420,0,1024.199246
17,0,1258,1024.207052
17,0,41,1024.241469
6,0,0,1024.303598
6,1420,0,1024.306635
6,1420,0,1024.32312
17,0,1258,1024.394469
6,0,0,1024.427653
6,1420,0,1024.43051
6,1420,0,1024.446732
6,0,0,1024.552208
6,1420,0,1024.555125
6,1420,0,1024.571327
17,0,1107,1024.582342
17,0,41,1024.614141
6,0,0,1024.738008
6,1420,0,1024.740948
6,1420,0,1024.756692
6,0,0,1024.862303
6,1420,0,1024.86528
6,1420,0,1024.880793
17,0,1258,1024.923788
17,0,1258,1024.9862
17,0,86,1024.98621
17,0,41,1024.986214
17,0,1258,1025.0152
6,0,0,1025.04845
6,1420,0,1025.051289
17,0,1258,1025.05645
17,0,630,1025.05651
17,0,34,1025.056514
6,1420,0,1025.06635
6,0,0,1025.171966
6,1420,0,1025.174939
6,1420,0,1025.189722
17,0,1258,1025.234414
17,0,1258,1025.237115
6,0,0,1025.296254
6,1420,0,1025.299286
6,1420,0,1025.313787
17,0,41,1025.357869
6,0,0,1025.481447
6,1420,0,1025.484615
6,1420,0,1025.498681
17,0,1258,1025.53723
6,0,0,1025.605865
6,1420,0,1025.608762
6,1420,0,1025.622792
6,0,0,1025.729992
17,0,41,1025.730017
6,1420,0,1025.732814
6,1420,0,1025.746881
6,1420,0,1025.774904
6,1420,0,1025.802629
6,0,0,1025.853668
17,0,1258,1025.853676
17,0,1258,1025.856727
6,1420,0,1025.856848
6,1420,0,1025.870566
6,1420,0,1025.898003
17,0,1115,1025.915883
17,0,35,1025.918724
6,1420,0,1025.925584
6,0,0,1025.977627
6,1420,0,1025.980596
17,0,77,1025.993654
6,1420,0,1025.994335
17,0,33,1025.994511
6,1420,0,1026.02163
6,1420,0,1026.048862
17,0,41,1026.10226
6,0,0,1026.163487
6,1420,0,1026.166757
6,1420,0,1026.179701
6,1420,0,1026.205961
6,1420,0,1026.232521
6,0,0,1026.287592
6,0,0,1026.412219
17,0,1258,1026.456631
17,0,41,1026.474076
6,0,0,1026.59846
6,0,0,1026.721843
17,0,41,1026.846023
6,0,0,1026.908138
6,0,0,1026.969568
17,0,1258,1027.032245
17,0,1258,1027.035194
6,0,0,1027.09387
17,0,41,1027.217871
6,0,0,1027.280167
6,0,0,1027.342182
6,0,0,1027.46567
6,0,0,1027.527919
17,0,41,1027.590358
6,0,0,1027.713475
6,0,0,1027.837903
17,0,41,1027.962246
6,0,0,1027.962276
6,0,0,1028.085699
6,0,0,1028.21008
17,0,1258,1028.235289
17,0,41,1028.334128
6,110,0,1028.39006
6,0,0,1028.395974
6,0,0,1028.396857
6,110,0,1028.397519
6,0,0,1028.397558
6,0,0,1028.52028
6,110,0,1028.533784
6,110,0,1028.537454
6,0,0,1028.537512
6,0,0,1028.64369
17,0,41,1028.706406
6,0,0,1028.83034
6,0,0,1028.953765
"1,17",0,1258,1028.9538
17,0,1258,1029.016006
17,0,1258,1029.077725
17,0,41,1029.077754
17,0,1258,1029.081465
6,0,0,1029.140161
17,0,1258,1029.148595
17,0,1258,1029.148669
"1,17",0,1258,1029.202082
"1,17",0,630,1029.202106
"1,17",0,34,1029.26374
17,0,1258,1029.263754
17,0,1258,1029.266493
17,0,239,1029.266513
6,0,0,1029.326441
6,0,0,1029.388023
6,0,0,1029.512439
17,0,1258,1029.566894
17,0,41,1029.573757
6,0,0,1029.697656
6,0,0,1029.82208
17,0,1258,1029.884286
17,0,1258,1029.88707
17,0,41,1029.945817
6,0,0,1030.007688
6,0,0,1030.132066
6,0,0,1030.255474
17,0,41,1030.317604
6,0,0,1030.441999
6,0,0,1030.566451
6,0,0,1030.616501
6,0,0,1030.616545
17,0,41,1030.68981
6,0,0,1030.752086
"1,17",0,1258,1030.814252
6,0,0,1030.875535
6,0,0,1030.999859
17,0,41,1031.062389
17,0,1258,1031.062418
17,0,1258,1031.065543
6,0,0,1031.186182
6,0,0,1031.309409
6,0,0,1031.43369
17,0,46,1031.496079
17,0,33,1031.516672
6,134,0,1031.581081
6,0,0,1031.620258
6,0,0,1031.743633
17,0,41,1031.868393
6,0,0,1031.930298
6,0,0,1032.053663
6,0,0,1032.177722
17,0,41,1032.177751
6,0,0,1032.301524
6,0,0,1032.425881
17,0,41,1032.55017
6,0,0,1032.550201
"1,17",0,1258,1032.673771
6,0,0,1032.735975
6,0,0,1032.860407
17,0,1258,1032.983581
17,0,41,1032.983606
6,0,0,1033.045996
6,0,0,1033.169454
6,0,0,1033.293896
6,110,0,1033.398458
6,0,0,1033.403501
6,110,0,1033.403935
6,0,0,1033.403981
17,0,41,1033.417547
6,0,0,1033.480173
6,110,0,1033.539017
6,110,0,1033.540605
6,0,0,1033.540624
17,0,1122,1033.541433
6,0,0,1033.541444
17,0,33,1033.543597
6,1420,0,1033.544566
6,1420,0,1033.557705
6,1420,0,1033.584206
6,0,0,1033.603697
6,1420,0,1033.610752
6,1420,0,1033.637109
6,1420,0,1033.66361
6,1420,0,1033.69026
6,1420,0,1033.716568
17,0,41,1033.728194
6,0,0,1033.72822
6,1420,0,1033.742931
6,1420,0,1033.769261
6,0,0,1033.851815
6,1420,0,1033.854785
6,1420,0,1033.867772
6,1420,0,1033.894348
6,0,0,1033.975925
6,1420,0,1033.979044
6,1420,0,1033.992195
17,0,41,1034.09972
6,0,0,1034.161893
6,1420,0,1034.164899
6,1420,0,1034.178203
6,0,0,1034.285786
6,1420,0,1034.28881
6,1420,0,1034.30212
6,0,0,1034.409704
6,1420,0,1034.412667
6,1420,0,1034.426023
17,0,41,1034.471655
"1,17",0,1258,1034.53362
6,0,0,1034.657457
17,0,41,1034.657487
6,1420,0,1034.660413
17,0,1258,1034.66117
6,1420,0,1034.673719
6,0,0,1034.782299
6,1420,0,1034.785257
6,1420,0,1034.798561
17,0,41,1034.844426
17,0,1258,1034.847497
6,0,0,1034.968116
6,1420,0,1034.971346
6,1420,0,1034.98433
6,0,0,1035.091949
6,1420,0,1035.094917
6,1420,0,1035.108236
17,0,41,1035.154094
17,0,1258,1035.157199
6,0,0,1035.277781
6,1420,0,1035.280977
6,1420,0,1035.293998
17,0,41,1035.340234
17,0,1258,1035.345405
6,0,0,1035.464075
6,1420,0,1035.467023
6,1420,0,1035.480528
6,0,0,1035.588138
6,1420,0,1035.591132
6,1420,0,1035.604407
17,0,41,1035.649792
17,0,1258,1035.652911
6,0,0,1035.773502
6,1420,0,1035.77641
6,1420,0,1035.789762
6,0,0,1035.897876
"1,17",0,1258,1035.897921
6,1420,0,1035.900794
6,1420,0,1035.914079
"1,17",0,1258,1036.021691
"1,17",0,630,1036.084192
"1,17",0,34,1036.084218
6,0,0,1036.084236
6,1420,0,1036.087137
6,0,0,1036.207842
6,1420,0,1036.210749
6,1420,0,1036.224004
6,0,0,1036.269998
6,1420,0,1036.272894
"1,17",0,1258,1036.33169
6,0,0,1036.331721
6,1420,0,1036.334606
6,0,0,1036.393515
6,1420,0,1036.396486
6,0,0,1036.456211
6,1420,0,1036.459185
6,0,0,1036.518103
6,1420,0,1036.521119
"1,17",0,1258,1036.579807
6,0,0,1036.641696
6,1420,0,1036.644779
6,0,0,1036.703933
6,1420,0,1036.706903
6,0,0,1036.766369
6,1420,0,1036.769485
6,0,0,1036.82748
6,1420,0,1036.831011
6,0,0,1036.890083
6,1420,0,1036.893002
6,0,0,1036.951605
6,1420,0,1036.954732
"1,17",0,1258,1037.013596
6,0,0,1037.076349
6,1420,0,1037.079288
6,0,0,1037.137527
6,1420,0,1037.140945
6,0,0,1037.200059
17,0,41,1037.200089
6,1420,0,1037.203129
6,0,0,1037.261585
6,1420,0,1037.264541
6,0,0,1037.323541
17,0,44,1037.323562
6,1420,0,1037.326531
17,0,33,1037.351109
6,0,0,1037.386162
17,0,41,1037.38619
6,1420,0,1037.389177
6,0,0,1037.447643
6,1420,0,1037.45084
6,0,0,1037.509805
6,1420,0,1037.512795
6,0,0,1037.572396
6,1420,0,1037.575513
6,0,0,1037.634395
6,1420,0,1037.637407
6,0,0,1037.696098
6,1420,0,1037.699121
6,0,0,1037.758014
6,1420,0,1037.761082
17,0,702,1037.88151
17,0,35,1037.884082
17,0,75,1037.953843
17,0,33,1037.95438
"1,17",0,1258,1038.00561
6,0,0,1038.377986
6,1420,0,1038.380887
6,1420,0,1038.393457
6,0,0,1038.402908
6,110,0,1038.405602
6,0,0,1038.408435
6,110,0,1038.408463
6,0,0,1038.408485
6,1420,0,1038.418211
6,0,0,1038.440169
6,1420,0,1038.44335
6,1420,0,1038.468119
6,0,0,1038.47555
6,1420,0,1038.493177
6,0,0,1038.501693
6,1420,0,1038.51829
6,110,0,1038.541309
6,1420,0,1038.543072
6,110,0,1038.543213
6,0,0,1038.543249
6,0,0,1038.563749
6,1420,0,1038.568159
6,1420,0,1038.593213
6,1420,0,1038.618289
6,0,0,1038.625759
6,1420,0,1038.643097
6,1420,0,1038.668419
6,0,0,1038.687917
6,1420,0,1038.693034
6,1420,0,1038.71804
6,1420,0,1038.743168
6,0,0,1038.749988
6,1420,0,1038.767989
6,1420,0,1038.793017
6,0,0,1038.811684
6,1420,0,1038.818035
6,1420,0,1038.842869
6,1420,0,1038.867993
6,0,0,1038.873626
6,1420,0,1038.892756
6,1420,0,1038.91792
6,0,0,1038.935582
6,1420,0,1038.942942
6,1420,0,1038.967764
6,1420,0,1038.992864
6,0,0,1038.997526
6,0,0,1038.997551
6,1420,0,1039.017927
6,1420,0,1039.042685
6,0,0,1039.060448
6,1420,0,1039.067844
6,1420,0,1039.092858
6,1420,0,1039.117681
6,0,0,1039.122242
6,1420,0,1039.142791
6,1420,0,1039.167576
6,0,0,1039.184329
6,1420,0,1039.192664
6,1420,0,1039.217662
6,1420,0,1039.242771
6,0,0,1039.246148
6,1420,0,1039.267595
6,1420,0,1039.292703
6,0,0,1039.308431
6,1420,0,1039.317449
6,1420,0,1039.342553
6,1420,0,1039.367587
6,0,0,1039.37036
6,1420,0,1039.392495
6,1420,0,1039.417964
6,0,0,1039.432107
6,1420,0,1039.442628
6,1420,0,1039.467442
6,1420,0,1039.492515
6,0,0,1039.493565
6,1420,0,1039.517577
6,1420,0,1039.542418
6,0,0,1039.55611
6,1420,0,1039.567822
6,1420,0,1039.59275
6,1420,0,1039.617294
6,0,0,1039.61797
6,1420,0,1039.642431
6,1420,0,1039.667493
17,0,47,1039.68031
17,0,1258,1039.683504
6,1420,0,1039.692309
6,1420,0,1039.717309
6,0,0,1039.74193
6,1420,0,1039.742217
6,1420,0,1039.767294
6,1420,0,1039.79234
6,0,0,1039.803638
6,1420,0,1039.817138
6,1420,0,1039.842238
6,0,0,1039.865982
6,1420,0,1039.867289
17,0,1258,1039.871506
6,1420,0,1039.892139
6,1420,0,1039.917165
17,0,41,1039.928274
6,1420,0,1039.94228
6,1420,0,1039.967087
6,0,0,1039.989706
6,1420,0,1039.992156
6,1420,0,1040.017383
6,1420,0,1040.041996
6,0,0,1040.051624
17,0,1258,1040.059443
6,1420,0,1040.067153
6,1420,0,1040.092209
6,0,0,1040.114425
6,1420,0,1040.117079
6,1420,0,1040.142344
6,1420,0,1040.166886
6,0,0,1040.175645
6,1420,0,1040.191943
6,1420,0,1040.217237
17,0,41,1040.238078
6,1420,0,1040.241852
17,0,1258,1040.246515
6,1420,0,1040.266921
6,1420,0,1040.291996
6,0,0,1040.29987
6,1420,0,1040.316787
6,1420,0,1040.341894
6,0,0,1040.361573
6,1420,0,1040.36691
6,1420,0,1040.391751
6,0,0,1040.406886
6,1420,0,1040.416877
17,0,41,1040.424282
17,0,1258,1040.432771
6,1420,0,1040.441913
6,1420,0,1040.466756
6,0,0,1040.486327
6,1420,0,1040.491804
6,1420,0,1040.516614
6,0,0,1040.532211
6,1420,0,1040.541725
6,0,0,1040.548258
6,0,0,1040.548292
6,1420,0,1040.566721
6,1420,0,1040.591583
6,0,0,1040.610309
6,1420,0,1040.616619
17,0,1258,1040.620547
6,1420,0,1040.64173
6,1420,0,1040.666519
17,0,41,1040.671657
6,1420,0,1040.691573
6,1420,0,1040.716611
6,0,0,1040.734093
6,1420,0,1040.741464
6,1420,0,1040.766592
6,1420,0,1040.791698
6,0,0,1040.79621
17,0,1258,1040.807481
6,1420,0,1040.816486
6,1420,0,1040.841531
6,0,0,1040.858128
6,0,0,1040.860446
6,0,0,1040.860482
6,1420,0,1040.866563
6,1420,0,1040.891602
6,1420,0,1040.916506
6,0,0,1040.920105
6,1420,0,1040.941526
6,1420,0,1040.966371
6,0,0,1040.982074
6,1420,0,1040.991426
17,0,1258,1040.994587
6,1420,0,1041.01629
6,1420,0,1041.041305
6,0,0,1041.043941
6,1420,0,1041.06634
6,1420,0,1041.091243
6,0,0,1041.105844
6,1420,0,1041.116263
6,1420,0,1041.141372
6,1420,0,1041.166195
6,0,0,1041.167824
17,0,1258,1041.181902
6,1420,0,1041.191276
6,1420,0,1041.216263
6,0,0,1041.229771
6,1420,0,1041.241167
6,1420,0,1041.266227
6,1420,0,1041.291315
6,0,0,1041.291822
6,1420,0,1041.316099
6,1420,0,1041.341171
6,0,0,1041.353895
6,1420,0,1041.365995
17,0,1258,1041.369117
6,1420,0,1041.391072
6,0,0,1041.415716
6,1420,0,1041.416135
6,1420,0,1041.440977
6,1420,0,1041.466002
6,0,0,1041.477675
6,1420,0,1041.491118
6,1420,0,1041.515903
6,0,0,1041.539609
6,1420,0,1041.54099
17,0,1258,1041.557339
6,1420,0,1041.566006
6,1420,0,1041.590922
6,0,0,1041.601428
6,1420,0,1041.615978
6,1420,0,1041.641022
6,0,0,1041.663461
6,1420,0,1041.665771
6,1420,0,1041.690919
6,1420,0,1041.7159
6,0,0,1041.725592
6,1420,0,1041.7408
17,0,1258,1041.743207
6,1420,0,1041.765861
6,0,0,1041.788435
6,1420,0,1041.790671
6,1420,0,1041.815707
6,1420,0,1041.840788
6,0,0,1041.849462
6,1420,0,1041.865613
6,1420,0,1041.890717
6,0,0,1041.91237
6,1420,0,1041.915718
17,0,1258,1041.930651
6,1420,0,1041.9406
6,1420,0,1041.965675
6,0,0,1041.974305
6,1420,0,1041.990747
6,1420,0,1042.015532
6,0,0,1042.036221
6,1420,0,1042.040638
6,1420,0,1042.065637
6,1420,0,1042.090744
6,0,0,1042.09812
6,1420,0,1042.115567
17,0,1258,1042.117667
6,1420,0,1042.140676
6,0,0,1042.160312
6,1420,0,1042.165413
6,1420,0,1042.190513
6,1420,0,1042.215316
6,0,0,1042.22225
6,1420,0,1042.240449
6,1420,0,1042.265454
6,0,0,1042.28389
6,1420,0,1042.290309
17,0,1258,1042.305609
6,1420,0,1042.315404
6,1420,0,1042.340434
6,0,0,1042.346001
6,1420,0,1042.365318
6,1420,0,1042.390359
6,0,0,1042.408044
6,1420,0,1042.415404
6,1420,0,1042.440274
6,1420,0,1042.465295
6,0,0,1042.469931
6,1420,0,1042.49036
17,0,1258,1042.492515
6,1420,0,1042.515219
6,0,0,1042.53193
17,0,45,1042.531959
17,0,41,1042.531971
6,1420,0,1042.540295
17,0,33,1042.559315
6,1420,0,1042.565351
6,1420,0,1042.590143
6,0,0,1042.593809
6,1420,0,1042.61545
6,1420,0,1042.64006
6,0,0,1042.655749
6,1420,0,1042.665107
17,0,1258,1042.679809
6,1420,0,1042.690165
6,1420,0,1042.714962
6,0,0,1042.717648
6,1420,0,1042.740069
6,1420,0,1042.765131
6,0,0,1042.779557
6,1420,0,1042.790214
6,1420,0,1042.815029
6,1420,0,1042.840113
6,0,0,1042.841608
6,1420,0,1042.864964
17,0,1258,1042.867508
6,1420,0,1042.890053
6,0,0,1042.903467
6,1420,0,1042.915085
6,1420,0,1042.939917
6,1420,0,1042.964707
6,0,0,1042.96549
6,1420,0,1042.98952
6,1420,0,1043.014374
6,0,0,1043.028241
6,1420,0,1043.039437
17,0,1258,1043.053973
6,1420,0,1043.064016
6,1420,0,1043.088845
6,0,0,1043.089936
6,1420,0,1043.113628
6,1420,0,1043.138001
6,0,0,1043.152378
6,1420,0,1043.162605
6,1420,0,1043.187085
6,1420,0,1043.211511
6,0,0,1043.213586
6,1420,0,1043.23584
17,0,1258,1043.24101
6,1420,0,1043.259898
6,0,0,1043.275964
6,1420,0,1043.284487
6,1420,0,1043.308521
6,1420,0,1043.332905
6,0,0,1043.338422
6,1420,0,1043.356959
6,1420,0,1043.380804
6,0,0,1043.400333
6,1420,0,1043.40489
6,110,0,1043.409271
6,0,0,1043.411844
6,110,0,1043.412572
6,0,0,1043.412582
17,0,1258,1043.428224
6,1420,0,1043.428764
6,1420,0,1043.452795
6,0,0,1043.462262
6,1420,0,1043.47668
6,1420,0,1043.500516
6,1420,0,1043.524365
6,0,0,1043.524376
6,110,0,1043.544104
6,110,0,1043.546554
6,0,0,1043.546598
6,1420,0,1043.547903
6,1420,0,1043.57153
6,0,0,1043.585663
6,1420,0,1043.595343
17,0,1258,1043.616014
6,1420,0,1043.618902
6,1420,0,1043.642553
6,0,0,1043.648084
6,1420,0,1043.666146
6,1420,0,1043.689717
6,0,0,1043.710105
6,1420,0,1043.713196
6,0,0,1043.772162
6,1420,0,1043.775203
17,0,1258,1043.803467
6,0,0,1043.833751
6,1420,0,1043.836706
6,0,0,1043.896153
6,1420,0,1043.899138
6,0,0,1043.958186
6,1420,0,1043.961063
17,0,1258,1043.990249
6,0,0,1044.019641
6,0,0,1044.019668
6,1420,0,1044.022448
6,1420,0,1044.033797
6,0,0,1044.081752
6,1420,0,1044.084661
6,0,0,1044.144317
6,1420,0,1044.147368
17,0,1258,1044.178306
6,0,0,1044.206165
6,1420,0,1044.209051
6,0,0,1044.267916
6,1420,0,1044.271261
6,0,0,1044.329656
6,1420,0,1044.332642
17,0,1258,1044.364129
6,0,0,1044.391935
6,1420,0,1044.395069
6,0,0,1044.453677
6,1420,0,1044.456517
6,0,0,1044.515641
6,1420,0,1044.518732
17,0,1258,1044.551786
6,0,0,1044.578025
6,1420,0,1044.580877
6,0,0,1044.640254
6,1420,0,1044.643331
6,0,0,1044.702417
6,1420,0,1044.705518
17,0,1258,1044.73949
6,0,0,1044.763853
6,1420,0,1044.766874
6,0,0,1044.826002
6,1420,0,1044.828894
6,0,0,1044.888357
6,1420,0,1044.891242
17,0,1258,1044.925948
6,0,0,1044.950377
6,1420,0,1044.953214
6,0,0,1045.011512
6,1420,0,1045.014382
6,0,0,1045.073766
6,1420,0,1045.076902
17,0,1258,1045.113654
6,0,0,1045.135915
6,1420,0,1045.139042
6,0,0,1045.198353
6,1420,0,1045.201185
6,0,0,1045.25954
