protocol,tcp_bytes,quic_bytes,real_time
17,0,1258,464.340324
17,0,41,464.373691
6,1420,0,464.379396
17,0,620,464.40714
17,0,41,464.435959
17,0,41,464.498033
17,0,41,464.559924
6,0,0,464.622022
17,0,46,464.683424
17,0,33,464.710138
6,24,0,464.731742
6,0,0,464.739884
6,0,0,464.744757
17,0,41,464.745646
17,0,41,464.870019
6,0,0,464.908128
17,0,41,464.932107
6,0,0,464.994019
17,0,41,464.994047
17,0,41,465.055387
17,0,41,465.180216
6,0,0,465.242085
6,1420,0,465.244749
17,0,41,465.304004
6,1420,0,465.309688
17,0,41,465.366194
17,0,41,465.428111
17,0,1065,465.428118
17,0,33,465.429228
17,0,1258,465.430048
17,0,41,465.490155
17,0,1258,465.497943
17,0,41,465.551858
17,0,1258,465.563362
6,0,0,465.613547
6,1420,0,465.616361
17,0,1258,465.630932
17,0,41,465.676095
6,1420,0,465.681237
17,0,1258,465.697022
17,0,1258,465.763354
6,0,0,465.799541
6,1420,0,465.810483
17,0,1258,465.829742
17,0,46,465.861408
17,0,33,465.888754
17,0,1258,465.895802
17,0,41,465.923637
6,1420,0,465.93986
17,0,1258,465.962529
17,0,1258,466.029433
17,0,41,466.04799
6,1420,0,466.069383
17,0,1258,466.095412
6,0,0,466.109884
6,110,0,466.154546
6,0,0,466.159253
17,0,1258,466.161378
6,110,0,466.162183
6,0,0,466.162234
17,0,41,466.172196
6,1420,0,466.198599
17,0,1258,466.228192
17,0,41,466.233741
17,0,1258,466.294091
6,1420,0,466.3281
17,0,41,466.357674
17,0,1258,466.359866
17,0,41,466.419574
17,0,1258,466.426867
6,1420,0,466.457471
6,0,0,466.481524
17,0,41,466.481564
17,0,1258,466.494041
17,0,41,466.543645
17,0,1258,466.559733
6,1420,0,466.586703
17,0,1258,466.625577
6,110,0,466.65795
6,110,0,466.660217
6,0,0,466.660253
17,0,41,466.667424
17,0,1258,466.693145
6,1420,0,466.716174
17,0,41,466.729995
17,0,1258,466.75952
6,0,0,466.791692
17,0,1258,466.825572
6,1420,0,466.845493
17,0,41,466.854145
17,0,1258,466.891945
17,0,41,466.915604
17,0,1258,466.957826
6,1420,0,466.97476
17,0,1258,467.024914
17,0,41,467.039561
17,0,1258,467.091342
6,0,0,467.101516
6,1420,0,467.104259
17,0,1258,467.157049
17,0,41,467.163658
17,0,1258,467.223683
17,0,41,467.226163
6,1420,0,467.233553
17,0,1258,467.290797
17,0,41,467.350277
17,0,1258,467.356575
6,1420,0,467.363086
17,0,41,467.412111
17,0,1258,467.422995
6,0,0,467.473651
17,0,1258,467.490245
6,1420,0,467.492279
17,0,41,467.536272
17,0,1258,467.555736
17,0,1258,467.609717
6,1420,0,467.621617
17,0,41,467.659445
17,0,1258,467.661439
17,0,1258,467.715245
17,0,46,467.721864
17,0,33,467.748988
17,0,1258,467.767876
6,0,0,467.783918
6,1420,0,467.786906
17,0,1258,467.821301
17,0,41,467.845456
17,0,1258,467.874849
6,1420,0,467.880409
17,0,41,467.907746
17,0,1258,467.927439
17,0,1258,468.016974
17,0,41,468.032344
6,0,0,468.093579
6,1420,0,468.096875
17,0,1258,468.104746
17,0,41,468.156249
6,1420,0,468.161334
17,0,1258,468.193804
17,0,41,468.218225
17,0,1258,468.282654
17,0,831,468.34198
17,0,41,468.342007
17,0,36,468.344591
17,0,1258,468.371635
17,0,41,468.403437
17,0,76,468.419687
17,0,33,468.420453
17,0,1258,468.438038
6,0,0,468.466233
6,1420,0,468.469049
17,0,1258,468.503518
17,0,41,468.527685
6,1420,0,468.540793
17,0,1258,468.570993
17,0,41,468.590185
17,0,1258,468.637915
17,0,41,468.651375
17,0,1258,468.705015
17,0,41,468.713787
17,0,1258,468.772676
17,0,41,468.775739
6,0,0,468.838278
17,0,1258,468.83968
6,1420,0,468.841073
17,0,41,468.899898
17,0,1258,468.906986
6,1420,0,468.913133
17,0,41,468.961392
17,0,731,468.974002
17,0,41,469.08566
6,0,0,469.147925
17,0,41,469.147951
6,1420,0,469.150804
17,0,41,469.209844
6,1420,0,469.222617
6,0,0,469.28818
6,0,0,469.288224
17,0,41,469.334189
17,0,41,469.396317
17,0,41,469.396343
17,0,45,469.4579
6,0,0,469.457925
17,0,46,469.457938
17,0,41,469.457949
6,1420,0,469.46085
17,0,33,469.485461
17,0,33,469.48557
17,0,41,469.519862
17,0,41,469.643494
6,0,0,469.705444
6,1420,0,469.708209
6,1420,0,469.765659
17,0,41,469.767809
17,0,41,469.829513
6,1420,0,469.880715
17,0,41,469.891732
17,0,41,469.954184
6,1420,0,469.995478
17,0,41,470.077808
6,0,0,470.139514
17,0,41,470.139523
17,0,1114,470.139526
17,0,33,470.140707
17,0,33,470.141138
17,0,142,470.141319
17,0,1253,470.141536
17,0,1258,470.14164
17,0,1258,470.141745
17,0,1258,470.14185
17,0,1258,470.141956
17,0,1258,470.142062
17,0,1258,470.142167
17,0,1258,470.142272
17,0,1258,470.142379
17,0,1258,470.209197
6,0,0,470.263785
6,1420,0,470.266787
17,0,1258,470.275512
17,0,1258,470.342411
6,1420,0,470.362396
6,0,0,470.3881
17,0,1258,470.408616
17,0,1258,470.473747
6,0,0,470.512186
17,0,1258,470.540747
6,1420,0,470.553838
17,0,46,470.573616
17,0,33,470.600308
17,0,41,470.635575
17,0,1258,470.637764
6,0,0,470.69795
17,0,41,470.697977
6,1420,0,470.745305
17,0,41,470.759563
17,0,1258,470.761776
17,0,41,470.821898
17,0,1258,470.828766
17,0,41,470.884198
17,0,1258,470.896776
6,1420,0,470.937057
17,0,41,470.945704
17,0,1258,470.963615
17,0,41,471.008215
17,0,1258,471.018346
17,0,41,471.070125
17,0,1258,471.070811
17,0,1258,471.124003
6,1420,0,471.128663
17,0,41,471.132216
6,110,0,471.163245
6,0,0,471.166577
6,110,0,471.167461
6,0,0,471.167504
17,0,1258,471.178398
17,0,41,471.255549
17,0,1258,471.256883
6,1420,0,471.272005
17,0,41,471.317753
17,0,1258,471.319371
6,0,0,471.38003
17,0,41,471.380066
17,0,1258,471.408763
17,0,41,471.441778
17,0,1258,471.498333
17,0,41,471.504343
17,0,1258,471.588604
17,0,41,471.627416
6,110,0,471.660749
6,110,0,471.662577
6,0,0,471.662586
17,0,1258,471.677224
6,0,0,471.689944
6,1420,0,471.692693
17,0,41,471.751445
17,0,1258,471.766271
17,0,41,471.814099
17,0,1258,471.832933
17,0,41,471.875517
17,0,1258,471.899837
17,0,41,471.938124
17,0,1258,471.967103
17,0,46,472.000276
17,0,33,472.027624
17,0,1258,472.034005
17,0,41,472.061532
17,0,1258,472.100713
6,0,0,472.124367
17,0,41,472.124392
6,1420,0,472.126964
17,0,1258,472.168579
17,0,41,472.247883
17,0,1258,472.2502
17,0,41,472.310155
17,0,1258,472.317549
6,0,0,472.372372
17,0,41,472.372398
6,1420,0,472.374951
17,0,354,472.384076
17,0,41,472.433991
6,1420,0,472.446988
17,0,41,472.495681
17,0,41,472.558334
17,0,41,472.619583
17,0,41,472.743447
17,0,41,472.805455
6,0,0,472.868101
17,0,41,472.868141
6,1420,0,472.870941
17,0,41,472.929687
6,1420,0,472.942758
17,0,41,472.992049
17,0,1116,472.992061
17,0,33,472.993267
17,0,33,472.993377
17,0,143,472.99401
17,0,1258,473.002666
17,0,1258,473.069625
6,1420,0,473.086281
17,0,41,473.115354
17,0,1258,473.136447
17,0,41,473.177862
17,0,1258,473.201841
6,1420,0,473.229728
6,0,0,473.239857
17,0,41,473.239884
17,0,1258,473.268079
17,0,41,473.301607
17,0,1258,473.343119
6,0,0,473.363626
6,1420,0,473.373585
17,0,1258,473.400066
17,0,1258,473.466718
6,0,0,473.488187
17,0,46,473.488206
17,0,33,473.514763
6,1420,0,473.517082
17,0,1258,473.532686
17,0,41,473.550208
17,0,1258,473.599413
17,0,41,473.611412
6,1420,0,473.66065
17,0,1258,473.664889
17,0,41,473.673884
17,0,1258,473.73149
17,0,41,473.735659
17,0,1258,473.797214
6,0,0,473.798208
6,1420,0,473.804354
17,0,41,473.860311
17,0,1258,473.862512
17,0,41,473.921689
17,0,1258,473.929239
6,1420,0,473.947922
17,0,1258,473.99472
17,0,41,474.046245
17,0,1258,474.061112
6,1420,0,474.091761
17,0,41,474.107646
17,0,1258,474.114004
17,0,1258,474.16789
6,0,0,474.170142
17,0,1258,474.220359
17,0,41,474.23187
6,1420,0,474.235257
17,0,1258,474.273685
17,0,1258,474.325353
17,0,41,474.355656
17,0,1258,474.378519
6,1420,0,474.378697
17,0,41,474.417692
17,0,1258,474.431492
6,0,0,474.47965
17,0,41,474.479661
17,0,1258,474.519723
6,1420,0,474.522555
17,0,41,474.603646
17,0,1258,474.607952
17,0,41,474.665492
6,1420,0,474.666043
17,0,1258,474.696364
6,0,0,474.727358
17,0,41,474.727376
6,1420,0,474.781056
17,0,1258,474.784469
17,0,41,474.790269
17,0,1258,474.872631
6,1420,0,474.895784
17,0,41,474.913417
17,0,1258,474.93849
17,0,41,474.975888
17,0,1258,475.004701
6,1420,0,475.014743
6,0,0,475.037897
17,0,41,475.037913
17,0,1258,475.07131
17,0,1258,475.13663
17,0,46,475.162137
17,0,33,475.189637
17,0,1258,475.202973
17,0,41,475.223897
17,0,1258,475.269097
6,0,0,475.285453
6,1420,0,475.288335
17,0,1258,475.335839
17,0,41,475.347985
17,0,1258,475.401513
17,0,41,475.409848
17,0,1258,475.467949
17,0,41,475.533429
17,0,1258,475.53364
6,0,0,475.596105
6,1420,0,475.598713
17,0,1258,475.600458
17,0,41,475.658013
17,0,1258,475.66747
6,1420,0,475.673238
17,0,41,475.781787
17,0,1258,475.784029
6,0,0,475.843945
6,1420,0,475.846928
17,0,1258,475.851009
17,0,41,475.906134
17,0,1258,475.916677
17,0,41,475.967537
6,1420,0,475.981679
17,0,41,476.091578
17,0,41,476.154232
6,110,0,476.169174
6,0,0,476.173622
6,110,0,476.174183
6,0,0,476.174217
6,0,0,476.215509
17,0,41,476.21553
6,1420,0,476.218314
17,0,41,476.277581
6,1420,0,476.301368
17,0,41,476.340303
17,0,41,476.40224
17,0,41,476.463443
6,0,0,476.525744
17,0,41,476.525759
6,1420,0,476.528436
17,0,41,476.650166
17,0,1258,476.651496
6,110,0,476.663825
6,110,0,476.67043
6,0,0,476.67046
17,0,41,476.712212
17,0,1258,476.719005
6,0,0,476.77398
17,0,41,476.774
6,1420,0,476.776655
17,0,1258,476.785782
6,1420,0,476.856853
17,0,46,476.897554
17,0,1258,476.899755
17,0,41,476.959829
17,0,1258,476.966128
6,0,0,477.022334
6,1420,0,477.024887
6,0,0,477.027856
17,0,1258,477.033329
17,0,1258,477.09919
6,0,0,477.145923
6,0,0,477.152883
17,0,1258,477.165863
6,1420,0,477.176817
17,0,1258,477.231796
17,0,41,477.270388
17,0,1258,477.298256
17,0,41,477.33202
6,0,0,477.332044
6,1420,0,477.336304
17,0,1258,477.362976
17,0,1258,477.429753
17,0,41,477.455874
17,0,1258,477.496086
6,1420,0,477.496304
6,0,0,477.517408
17,0,41,477.517433
17,0,1258,477.561998
17,0,41,477.579418
17,0,1258,477.628319
6,1420,0,477.656316
17,0,1258,477.69394
17,0,41,477.704259
17,0,1258,477.75975
17,0,41,477.765635
6,1420,0,477.816057
17,0,1258,477.826398
6,0,0,477.827611
17,0,41,477.82763
17,0,1258,477.892437
17,0,41,477.951903
17,0,1258,477.958533
6,1420,0,477.976042
6,0,0,478.013683
17,0,41,478.013699
17,0,1258,478.025289
17,0,41,478.075795
17,0,1258,478.090778
6,1420,0,478.135812
17,0,41,478.13782
17,0,1258,478.156759
17,0,41,478.200356
17,0,1258,478.223407
17,0,1258,478.289533
6,1420,0,478.29582
17,0,893,478.324343
17,0,41,478.324375
17,0,36,478.327008
17,0,1258,478.355959
17,0,41,478.385696
17,0,76,478.39759
17,0,33,478.398252
17,0,1258,478.421641
6,0,0,478.447444
6,1420,0,478.455831
17,0,1258,478.488179
17,0,41,478.510277
17,0,1258,478.55424
6,1420,0,478.61554
17,0,1258,478.620499
17,0,41,478.634302
17,0,1258,478.686334
17,0,41,478.695438
17,0,1258,478.752513
6,0,0,478.757653
17,0,46,478.75768
6,1420,0,478.775506
17,0,33,478.783964
17,0,1258,478.818246
17,0,41,478.881486
17,0,1258,478.883685
17,0,41,478.943906
17,0,1258,478.950576
6,0,0,479.006005
17,0,41,479.006035
17,0,1258,479.017392
17,0,41,479.068085
17,0,1258,479.083525
17,0,41,479.129925
17,0,1258,479.148867
17,0,41,479.192235
17,0,1258,479.215012
17,0,45,479.253866
17,0,41,479.253899
17,0,41,479.25392
17,0,1258,479.282004
17,0,33,479.282019
17,0,41,479.315722
17,0,1258,479.347192
6,0,0,479.377623
6,1420,0,479.381598
17,0,1258,479.414069
17,0,41,479.440201
6,1420,0,479.460776
17,0,1258,479.479804
17,0,41,479.501588
6,0,0,479.524104
6,0,0,479.524131
17,0,1258,479.545631
17,0,1258,479.612173
17,0,41,479.62571
17,0,1258,479.678347
17,0,41,479.688261
17,0,1258,479.744295
6,0,0,479.749956
6,1420,0,479.752757
17,0,1258,479.810731
17,0,41,479.81222
6,1420,0,479.832888
17,0,41,479.873588
17,0,1258,479.875836
17,0,41,479.935989
17,0,1258,479.943318
17,0,41,479.998128
17,0,1258,480.009562
17,0,41,480.060206
17,0,1258,480.074929
17,0,41,480.121721
17,0,1258,480.140743
17,0,41,480.183808
17,0,1258,480.1935
17,0,41,480.229582
17,0,1258,480.247055
17,0,1258,480.299365
17,0,46,480.321775
17,0,33,480.34805
17,0,1258,480.352697
6,0,0,480.367978
6,1420,0,480.370573
17,0,1258,480.404902
17,0,41,480.413608
6,1420,0,480.434852
17,0,1258,480.45841
17,0,41,480.459751
17,0,41,480.505782
17,0,1258,480.512046
17,0,41,480.55204
6,1420,0,480.562595
17,0,1258,480.56395
17,0,1258,480.617326
17,0,41,480.643786
17,0,1258,480.669507
6,0,0,480.689855
6,1420,0,480.690325
17,0,1258,480.722434
17,0,41,480.735734
17,0,1258,480.775778
17,0,41,480.782351
6,1420,0,480.818364
17,0,41,480.82816
17,0,981,480.828404
17,0,41,480.873681
17,0,41,480.91966
6,1420,0,480.946204
17,0,41,480.965814
17,0,41,481.011397
17,0,41,481.057737
6,1420,0,481.074268
17,0,41,481.103713
6,0,0,481.15009
6,110,0,481.17581
6,0,0,481.179485
6,110,0,481.18088
6,0,0,481.180933
17,0,41,481.195689
6,1420,0,481.202058
17,0,41,481.241398
6,1420,0,481.329831
17,0,41,481.333789
17,0,41,481.379339
17,0,41,481.425788
17,0,1031,481.425798
17,0,33,481.426933
17,0,33,481.427085
17,0,140,481.427503
17,0,1258,481.434883
6,0,0,481.471959
17,0,41,481.471988
6,1420,0,481.474561
17,0,1258,481.492801
17,0,41,481.517415
17,0,1258,481.550293
17,0,1258,481.605604
17,0,41,481.609662
6,0,0,481.655975
17,0,798,481.655982
17,0,36,481.658601
17,0,1258,481.662282
6,1420,0,481.670939
6,110,0,481.671564
6,110,0,481.675448
6,0,0,481.67547
17,0,1258,481.718456
17,0,107,481.734681
17,0,153,481.734845
6,0,0,481.747458
17,0,1258,481.775072
17,0,45,481.794104
17,0,33,481.820748
17,0,1258,481.830113
17,0,41,481.839548
6,1420,0,481.884305
6,0,0,481.885606
17,0,1258,481.886471
17,0,41,481.932009
17,0,1258,481.942223
17,0,41,481.977861
17,0,1258,481.997678
17,0,41,482.024273
17,0,41,482.024302
17,0,1258,482.055063
6,1420,0,482.097335
17,0,1258,482.110173
17,0,45,482.116219
17,0,41,482.116231
17,0,41,482.116267
17,0,33,482.144479
17,0,41,482.162098
6,0,0,482.162129
6,0,0,482.164494
17,0,1258,482.166963
6,0,0,482.208056
17,0,41,482.208077
17,0,1258,482.222386
17,0,1258,482.27445
17,0,41,482.300208
6,1420,0,482.310714
17,0,1258,482.325434
17,0,41,482.345381
17,0,1258,482.377403
17,0,41,482.392066
17,0,1258,482.429641
6,0,0,482.438221
17,0,41,482.438228
6,1420,0,482.470379
17,0,1258,482.480719
17,0,41,482.530276
17,0,1258,482.532511
17,0,41,482.576145
17,0,1258,482.584985
17,0,41,482.62213
6,1420,0,482.623059
17,0,1258,482.636343
6,0,0,482.667477
17,0,1258,482.6876
17,0,41,482.713652
17,0,1258,482.740015
17,0,41,482.759763
6,1420,0,482.775946
17,0,1258,482.792118
17,0,41,482.805861
17,0,1258,482.843848
17,0,41,482.851414
17,0,1258,482.894909
17,0,41,482.898048
6,1420,0,482.928802
17,0,46,482.943993
17,0,1258,482.946229
6,0,0,482.989491
17,0,1258,482.998141
17,0,41,483.035927
17,0,1258,483.050423
6,1420,0,483.081154
17,0,41,483.082064
17,0,1258,483.102384
17,0,41,483.127424
17,0,1258,483.153962
17,0,1258,483.205379
17,0,41,483.220359
6,1420,0,483.233772
17,0,1258,483.257628
17,0,41,483.265891
17,0,1258,483.308485
6,0,0,483.312164
17,0,41,483.357596
17,0,1258,483.35984
6,1420,0,483.386698
17,0,41,483.404323
17,0,1258,483.412558
17,0,41,483.450085
17,0,1258,483.463994
17,0,1258,483.516153
6,1420,0,483.539293
17,0,41,483.541609
17,0,1258,483.567457
17,0,41,483.587645
17,0,1258,483.619847
6,0,0,483.634053
17,0,1258,483.670647
17,0,41,483.679426
6,1420,0,483.689355
17,0,1258,483.722754
17,0,41,483.725377
17,0,1258,483.764499
17,0,41,483.77211
17,0,1258,483.805893
6,1420,0,483.839143
17,0,1258,483.84682
17,0,41,483.864233
17,0,1258,483.887878
17,0,41,483.910351
17,0,1258,483.930166
17,0,41,483.955481
17,0,1258,483.970644
6,1420,0,483.989273
6,0,0,484.00217
17,0,41,484.002211
17,0,1258,484.012629
17,0,41,484.047827
17,0,1258,484.05415
17,0,41,484.094085
17,0,1258,484.122195
6,1420,0,484.139194
17,0,46,484.185809
17,0,1258,484.190823
17,0,41,484.231917
17,0,1258,484.260191
17,0,41,484.277485
6,1420,0,484.289103
6,0,0,484.323826
17,0,41,484.323855
17,0,1258,484.328818
17,0,41,484.370017
17,0,1258,484.398224
17,0,41,484.416265
6,1420,0,484.439073
17,0,41,484.461554
17,0,1258,484.463757
17,0,1258,484.516013
17,0,41,484.553457
17,0,1258,484.566794
6,1420,0,484.589238
17,0,41,484.599526
17,0,1258,484.616988
17,0,41,484.645945
17,0,1258,484.668258
6,0,0,484.691616
17,0,1258,484.718573
17,0,41,484.738212
6,1420,0,484.739115
17,0,1258,484.768673
17,0,1258,484.819132
17,0,41,484.829748
17,0,1258,484.870322
17,0,41,484.875803
6,1420,0,484.889074
17,0,1258,484.921176
6,0,0,484.921912
17,0,41,484.967667
17,0,1258,484.9713
17,0,41,485.013653
17,0,1258,485.022083
6,1420,0,485.038999
17,0,41,485.06012
17,0,1258,485.072997
17,0,41,485.106049
17,0,1258,485.122768
17,0,41,485.151806
17,0,1258,485.173199
6,1420,0,485.189178
17,0,41,485.197547
17,0,1258,485.224278
6,0,0,485.243673
17,0,1258,485.275256
17,0,41,485.289698
17,0,1258,485.324899
17,0,46,485.336084
6,1420,0,485.339086
17,0,33,485.363301
17,0,1258,485.375864
17,0,41,485.38158
17,0,1258,485.427484
6,1420,0,485.459224
17,0,41,485.473582
17,0,1258,485.475865
17,0,41,485.520008
17,0,1258,485.527656
6,0,0,485.565554
17,0,1258,485.578101
6,1420,0,485.579117
17,0,41,485.61168
17,0,1258,485.628861
17,0,41,485.658047
17,0,1258,485.679638
6,1420,0,485.69884
17,0,41,485.70423
17,0,1258,485.72974
17,0,1258,485.781415
17,0,41,485.79549
6,1420,0,485.819069
17,0,1258,485.831434
17,0,41,485.842009
17,0,1258,485.881619
6,0,0,485.887917
17,0,1258,485.932801
17,0,41,485.934328
6,1420,0,485.938946
17,0,41,485.980307
17,0,1258,485.982496
17,0,1258,486.033298
17,0,41,486.072
17,0,1258,486.084519
17,0,41,486.117761
17,0,918,486.133771
17,0,41,486.163677
6,110,0,486.18233
6,0,0,486.187402
6,110,0,486.188284
6,0,0,486.188302
6,0,0,486.210192
6,1420,0,486.213023
17,0,41,486.255596
6,1420,0,486.31301
17,0,41,486.347559
17,0,41,486.393789
6,0,0,486.439713
17,0,41,486.48615
6,1420,0,486.513115
17,0,41,486.531955
17,0,41,486.577657
17,0,46,486.624207
17,0,33,486.65073
6,1420,0,486.659127
17,0,41,486.670039
6,110,0,486.676257
6,110,0,486.681209
6,0,0,486.68126
17,0,41,486.715826
17,0,41,486.761359
17,0,1117,486.761365
17,0,33,486.7625
17,0,33,486.762898
17,0,142,486.763379
17,0,1253,486.763585
17,0,1258,486.763658
17,0,1258,486.763763
17,0,1258,486.763901
17,0,1258,486.764006
17,0,1258,486.764116
17,0,1258,486.764218
17,0,1258,486.764292
17,0,1258,486.764395
17,0,1258,486.805816
6,0,0,486.80776
6,1420,0,486.810469
17,0,1258,486.845333
17,0,1258,486.885652
6,0,0,486.89988
17,0,1258,486.926697
17,0,46,486.94548
6,1420,0,486.951266
17,0,33,486.97257
17,0,41,486.991884
17,0,41,487.038052
6,0,0,487.038078
17,0,41,487.084217
17,0,1258,487.085744
6,1420,0,487.097543
17,0,41,487.129969
17,0,1258,487.132197
17,0,41,487.175896
17,0,1258,487.183315
17,0,41,487.221404
17,0,1258,487.234429
6,1420,0,487.243499
17,0,41,487.268163
17,0,1258,487.285712
17,0,41,487.313671
17,0,1258,487.336477
17,0,1258,487.387298
6,1420,0,487.389742
17,0,41,487.405457
17,0,1258,487.438237
17,0,41,487.452308
17,0,1258,487.488981
17,0,41,487.497482
17,0,1258,487.539981
6,0,0,487.543349
6,1420,0,487.54603
17,0,41,487.589846
17,0,1258,487.589911
17,0,1258,487.641462
17,0,41,487.681512
6,1420,0,487.681946
17,0,1258,487.692536
17,0,41,487.728219
17,0,1258,487.744207
6,0,0,487.774141
17,0,1258,487.795034
17,0,41,487.820129
6,1420,0,487.827883
17,0,1258,487.845872
17,0,41,487.865641
17,0,1258,487.897631
17,0,41,487.91228
17,0,1258,487.949559
17,0,41,488.003584
17,0,1258,488.005984
17,0,41,488.049537
17,0,1258,488.057755
6,0,0,488.095582
6,1420,0,488.098275
17,0,1258,488.10852
17,0,46,488.141406
17,0,1258,488.159737
6,1420,0,488.171512
17,0,41,488.188326
17,0,1258,488.210904
17,0,41,488.279554
17,0,1258,488.281772
17,0,865,488.326149
17,0,41,488.326159
17,0,1258,488.328483
17,0,36,488.328765
17,0,41,488.371915
17,0,138,488.373978
17,0,76,488.404131
17,0,33,488.40505
6,0,0,488.418292
6,1420,0,488.420999
17,0,41,488.463897
6,1420,0,488.494208
17,0,41,488.50969
17,0,41,488.556003
17,0,41,488.601448
6,1420,0,488.640193
17,0,41,488.693675
17,0,41,488.739596
6,0,0,488.78573
17,0,41,488.78576
6,1420,0,488.788387
17,0,41,488.831565
17,0,45,488.877396
17,0,41,488.877441
17,0,1032,488.877447
17,0,33,488.878549
17,0,1258,488.880439
17,0,1258,488.880572
17,0,1258,488.880677
17,0,1258,488.880786
17,0,1258,488.880887
17,0,1258,488.880996
17,0,1258,488.881064
17,0,1258,488.881169
17,0,1258,488.881274
17,0,1258,488.881379
17,0,33,488.905095
17,0,41,488.923515
17,0,1258,488.932029
6,1420,0,488.932391
6,0,0,488.969612
6,0,0,489.062084
6,1420,0,489.078608
17,0,46,489.108331
17,0,1258,489.110563
17,0,41,489.154003
17,0,1258,489.162077
17,0,41,489.200065
17,0,1258,489.213584
6,1420,0,489.224939
17,0,41,489.24565
17,0,1258,489.264221
17,0,41,489.291566
17,0,1258,489.315155
17,0,41,489.338198
17,0,1258,489.366189
6,1420,0,489.370911
17,0,41,489.383702
17,0,1258,489.418301
17,0,41,489.429729
17,0,1258,489.467532
17,0,41,489.47599
17,0,1258,489.518584
17,0,41,489.521497
17,0,1258,489.569594
6,0,0,489.613366
6,1420,0,489.616103
17,0,1258,489.619147
17,0,41,489.659818
17,0,1258,489.670883
6,1420,0,489.689412
17,0,41,489.705484
17,0,1258,489.718104
17,0,1258,489.763733
6,0,0,489.764059
6,0,0,489.764093
17,0,41,489.79765
17,0,1258,489.810421
6,0,0,489.843521
17,0,41,489.843546
6,1420,0,489.846138
17,0,1258,489.855107
17,0,41,489.889536
17,0,1258,489.891113
17,0,1258,489.929166
17,0,41,489.982101
17,0,1258,489.984295
17,0,41,490.027423
17,0,1258,490.029748
17,0,41,490.074209
17,0,1258,490.091378
6,0,0,490.120352
6,1420,0,490.123155
17,0,1258,490.152531
17,0,41,490.166271
6,1420,0,490.196386
17,0,41,490.212169
17,0,1258,490.214318
17,0,1258,490.261041
17,0,46,490.304077
17,0,1258,490.306356
17,0,41,490.349889
17,0,1258,490.352589
6,0,0,490.395892
6,1420,0,490.398627
17,0,1258,490.399424
17,0,41,490.441871
17,0,1258,490.444074
17,0,41,490.48792
6,1420,0,490.48864
17,0,1258,490.490166
17,0,41,490.534126
17,0,1258,490.536296
17,0,41,490.57959
17,0,1258,490.581783
17,0,41,490.625617
17,0,1258,490.627642
17,0,41,490.672289
17,0,1258,490.67452
17,0,41,490.717684
17,0,1258,490.719876
6,0,0,490.763893
6,1420,0,490.766564
17,0,41,490.809575
17,0,1258,490.811785
6,1420,0,490.839838
17,0,41,490.855671
17,0,1258,490.85831
17,0,41,490.902111
17,0,1258,490.904349
17,0,41,490.947936
17,0,1258,490.949957
17,0,41,491.039643
17,0,1258,491.04183
6,0,0,491.085665
6,1420,0,491.088337
17,0,1258,491.088408
17,0,41,491.132365
17,0,1258,491.134558
6,1420,0,491.146743
17,0,41,491.17758
17,0,1258,491.18014
6,110,0,491.189168
6,0,0,491.19377
6,110,0,491.19466
6,0,0,491.194698
17,0,41,491.224185
17,0,1258,491.226331
6,1420,0,491.263736
17,0,41,491.26973
17,0,1258,491.271541
17,0,41,491.315925
17,0,1258,491.318081
17,0,41,491.362249
17,0,1258,491.364458
6,1420,0,491.380521
17,0,46,491.407954
17,0,1258,491.410187
6,0,0,491.454114
17,0,41,491.499535
17,0,1110,491.50091
17,0,41,491.545653
17,0,41,491.591522
17,0,41,491.637411
6,110,0,491.682299
6,110,0,491.684474
6,0,0,491.684517
17,0,41,491.729997
6,0,0,491.776201
6,1420,0,491.779168
17,0,41,491.821377
6,1420,0,491.852142
17,0,41,491.867939
17,0,41,491.960232
17,0,41,492.006369
17,0,41,492.051606
6,0,0,492.098318
6,1420,0,492.101096
17,0,41,492.143575
17,0,1117,492.143586
17,0,33,492.144695
17,0,33,492.145164
17,0,142,492.145375
17,0,1253,492.145578
17,0,1258,492.145683
17,0,1258,492.145788
17,0,1258,492.145893
17,0,1258,492.145999
17,0,1258,492.146104
17,0,1258,492.146209
17,0,1258,492.146315
6,1420,0,492.174365
17,0,1258,492.19299
6,0,0,492.23594
17,0,1258,492.238572
17,0,46,492.281374
17,0,720,492.281385
17,0,36,492.284173
17,0,33,492.308244
6,1420,0,492.320419
17,0,41,492.327891
17,0,1258,492.330277
17,0,74,492.358063
17,0,33,492.358722
17,0,41,492.374108
6,0,0,492.374137
17,0,1258,492.376653
17,0,41,492.419838
17,0,1258,492.422032
17,0,41,492.465793
6,1420,0,492.466572
17,0,1258,492.467749
17,0,41,492.511585
17,0,1258,492.513917
17,0,798,492.558162
17,0,41,492.558168
17,0,1258,492.560052
17,0,36,492.560675
17,0,41,492.60404
17,0,1258,492.606344
6,1420,0,492.612599
17,0,78,492.636363
17,0,143,492.637336
17,0,1258,492.653409
17,0,41,492.695517
17,0,1258,492.697757
17,0,41,492.741861
17,0,41,492.741886
6,0,0,492.788342
6,1420,0,492.790981
17,0,45,492.83388
17,0,41,492.833889
17,0,41,492.833896
17,0,1258,492.836092
17,0,33,492.861724
17,0,41,492.880245
17,0,1258,492.882337
6,1420,0,492.904868
17,0,41,492.92541
17,0,1258,492.928014
17,0,41,492.972241
17,0,1258,492.97444
17,0,41,493.017568
