protocol,tcp_bytes,quic_bytes,real_time
17,0,1258,882.523927
6,0,0,882.538526
6,1448,0,882.58047
17,0,41,882.599738
17,0,1258,882.601937
6,1448,0,882.678758
17,0,1258,882.681923
17,0,41,882.724359
17,0,1258,882.759311
6,1448,0,882.776365
6,0,0,882.786584
17,0,1258,882.838548
17,0,41,882.848137
6,1448,0,882.874386
6,110,0,882.88878
6,0,0,882.892066
6,110,0,882.892616
6,0,0,882.89266
17,0,1258,882.916973
6,1448,0,882.972177
17,0,41,882.972235
17,0,1258,882.994504
6,0,0,883.034549
6,1448,0,883.070233
17,0,1258,883.07355
17,0,41,883.09652
17,0,1258,883.151977
17,0,41,883.158067
6,1448,0,883.168279
17,0,1258,883.230501
6,1448,0,883.26627
17,0,46,883.281837
17,0,33,883.308812
17,0,1258,883.309227
6,0,0,883.34419
17,0,41,883.344219
6,1448,0,883.364164
17,0,1258,883.387324
6,1448,0,883.462031
17,0,1258,883.466034
17,0,41,883.467997
6,0,0,883.530573
17,0,1258,883.544799
6,1448,0,883.560056
17,0,41,883.592264
17,0,1258,883.622864
17,0,41,883.654547
6,1448,0,883.666734
17,0,1258,883.711907
6,1448,0,883.773398
17,0,41,883.777856
17,0,1258,883.794763
6,0,0,883.84007
6,1448,0,883.868756
17,0,1258,883.872119
6,0,0,883.897882
6,0,0,883.897911
17,0,41,883.901978
17,0,1258,883.944479
6,1448,0,883.95971
17,0,41,883.964178
6,0,0,884.026398
17,0,1258,884.028574
6,1448,0,884.060462
17,0,41,884.08851
17,0,1258,884.093915
6,1448,0,884.149911
17,0,41,884.150672
17,0,1258,884.175525
6,1448,0,884.247754
17,0,1258,884.256514
17,0,41,884.273925
17,0,1258,884.331933
6,0,0,884.336085
6,1448,0,884.348249
17,0,41,884.398069
17,0,1258,884.425012
6,1448,0,884.445337
17,0,1258,884.48795
17,0,41,884.522256
6,1448,0,884.544679
17,0,1258,884.565314
6,0,0,884.58447
6,1448,0,884.637817
17,0,1258,884.644732
17,0,41,884.64604
17,0,1258,884.722524
6,1448,0,884.735604
17,0,41,884.770068
17,0,1258,884.801381
6,0,0,884.832261
6,1448,0,884.83346
17,0,1258,884.879028
17,0,41,884.894143
6,1448,0,884.931782
17,0,1258,884.958633
6,110,0,885.004912
6,110,0,885.007717
6,0,0,885.007756
17,0,41,885.018111
6,1448,0,885.030272
17,0,1258,885.036258
6,0,0,885.080269
17,0,1258,885.114981
6,1448,0,885.127367
17,0,41,885.142604
17,0,1258,885.193733
17,0,41,885.204226
6,1448,0,885.205956
17,0,1258,885.272496
6,1448,0,885.284683
17,0,41,885.328187
17,0,1258,885.350735
6,1448,0,885.362591
6,0,0,885.390241
17,0,46,885.39027
17,0,33,885.417359
17,0,1258,885.429794
6,1448,0,885.440928
17,0,1258,885.507035
17,0,41,885.514018
6,1448,0,885.519563
6,0,0,885.576593
17,0,1258,885.586296
6,1448,0,885.597752
17,0,41,885.637695
17,0,1258,885.664653
6,1448,0,885.675947
17,0,41,885.700154
17,0,1258,885.742791
6,1448,0,885.754606
17,0,1258,885.821318
17,0,41,885.824374
6,1448,0,885.832724
6,0,0,885.8859
17,0,1258,885.900102
6,1448,0,885.911124
17,0,41,885.948235
17,0,142,885.978372
17,0,41,886.071922
6,110,0,886.115897
6,110,0,886.119754
6,0,0,886.119798
6,0,0,886.134593
17,0,41,886.13462
6,1448,0,886.135968
17,0,41,886.19588
6,1448,0,886.201405
17,0,41,886.319924
6,0,0,886.382144
6,1448,0,886.383714
17,0,41,886.44449
6,1448,0,886.462629
17,0,41,886.568246
6,0,0,886.630451
6,1448,0,886.632428
17,0,41,886.692598
6,1448,0,886.723894
17,0,41,886.753908
17,0,41,886.816382
6,0,0,886.878689
6,1448,0,886.880448
17,0,41,886.939851
6,1448,0,886.955151
17,0,41,887.06389
6,0,0,887.125998
17,0,41,887.126037
17,0,34,887.127273
17,0,41,887.188034
17,0,41,887.250461
17,0,41,887.374285
6,0,0,887.436467
17,0,41,887.498562
17,0,41,887.559783
6,0,0,887.621888
17,0,41,887.684352
17,0,41,887.808407
6,0,0,887.870636
6,110,0,887.89369
6,0,0,887.907124
6,110,0,887.907692
6,0,0,887.907742
17,0,41,887.932551
17,0,41,888.05636
6,0,0,888.118577
17,0,41,888.180127
17,0,41,888.304173
6,0,0,888.365743
17,0,41,888.365767
17,0,1021,888.428182
17,0,41,888.428193
17,0,40,888.429891
17,0,144,888.430377
17,0,1258,888.439503
6,0,0,888.490576
17,0,1258,888.504419
17,0,1258,888.565278
6,0,0,888.614013
17,0,1258,888.628465
17,0,1258,888.691439
6,0,0,888.7381
6,1448,0,888.739655
17,0,1258,888.754146
6,1448,0,888.789327
17,0,1258,888.817405
6,0,0,888.861831
17,0,1258,888.880071
6,1448,0,888.886902
17,0,1258,888.942822
6,1448,0,888.984688
17,0,47,888.985885
17,0,1258,889.005528
6,0,0,889.048462
17,0,41,889.048483
6,1448,0,889.082761
17,0,41,889.110138
17,0,1258,889.110305
17,0,41,889.172368
17,0,1258,889.215516
17,0,41,889.233878
17,0,1258,889.320396
17,0,41,889.358156
6,0,0,889.420001
6,1448,0,889.421869
17,0,1258,889.425278
6,1448,0,889.470844
17,0,41,889.482486
17,0,1258,889.53096
6,0,0,889.568302
6,1448,0,889.56865
17,0,41,889.606114
17,0,1258,889.609023
6,1448,0,889.666695
6,0,0,889.668268
17,0,1258,889.686783
17,0,41,889.729733
6,1448,0,889.764832
17,0,1258,889.764869
17,0,1258,889.840404
17,0,41,889.854215
6,1448,0,889.863372
17,0,1258,889.913293
17,0,41,889.915846
6,1448,0,889.96059
6,0,0,889.978546
17,0,41,889.978574
17,0,1258,889.986894
6,110,0,890.008519
6,110,0,890.010334
6,0,0,890.010357
17,0,860,890.040412
17,0,35,890.044388
6,1448,0,890.058422
17,0,1258,890.061548
17,0,41,890.101918
17,0,76,890.114066
17,0,33,890.114553
17,0,1258,890.135542
6,1448,0,890.156962
6,0,0,890.164255
17,0,41,890.16428
17,0,1258,890.210605
6,1448,0,890.254325
17,0,1258,890.284731
17,0,41,890.288216
6,0,0,890.350426
6,1448,0,890.352396
17,0,1258,890.358946
17,0,41,890.412661
17,0,1258,890.433103
6,1448,0,890.450175
17,0,1258,890.507889
17,0,41,890.536295
6,1448,0,890.548227
17,0,1258,890.582562
17,0,41,890.597987
6,1448,0,890.646335
17,0,1258,890.656834
6,0,0,890.66007
17,0,778,890.660081
17,0,35,890.663926
17,0,41,890.722555
17,0,1258,890.730778
17,0,107,890.734675
17,0,233,890.735138
6,1448,0,890.744149
17,0,1258,890.805459
6,1448,0,890.842267
17,0,41,890.846476
17,0,41,890.846483
17,0,1258,890.879842
6,0,0,890.908155
17,0,46,890.908259
17,0,33,890.934988
6,1448,0,890.940237
17,0,1258,890.954732
17,0,44,890.970116
17,0,41,890.970142
17,0,41,890.970155
17,0,33,890.998181
17,0,1258,891.028285
6,1448,0,891.038063
17,0,41,891.094535
17,0,1258,891.102849
6,110,0,891.121523
6,110,0,891.125768
6,0,0,891.12581
6,1448,0,891.136186
6,0,0,891.155756
17,0,1258,891.176678
17,0,41,891.218757
6,1448,0,891.233975
17,0,1258,891.252046
17,0,1258,891.326449
6,1448,0,891.33202
17,0,41,891.342554
17,0,1258,891.400218
17,0,41,891.404486
6,1448,0,891.430052
6,0,0,891.465784
17,0,1258,891.475147
6,1448,0,891.527905
17,0,41,891.528169
17,0,1258,891.549657
17,0,1258,891.62364
6,1448,0,891.62596
17,0,41,891.651875
17,0,1258,891.697717
6,0,0,891.713995
17,0,41,891.71404
17,0,41,891.714054
6,1448,0,891.723779
17,0,1258,891.771851
17,0,44,891.776345
17,0,41,891.776362
17,0,33,891.804785
6,1448,0,891.82187
17,0,41,891.838051
17,0,1258,891.846848
17,0,41,891.899808
6,1448,0,891.919951
17,0,1258,891.921658
6,0,0,891.962313
17,0,1258,891.996705
6,1448,0,892.01796
17,0,41,892.023724
17,0,1258,892.070179
6,1448,0,892.11579
17,0,1258,892.144475
17,0,41,892.148131
17,0,41,892.21004
6,1448,0,892.213632
17,0,1258,892.218696
6,0,0,892.272248
17,0,1258,892.293261
6,1448,0,892.311702
17,0,41,892.334099
17,0,1258,892.368198
6,1448,0,892.410028
17,0,627,892.4421
17,0,41,892.458592
6,1448,0,892.507734
6,0,0,892.51987
17,0,41,892.582014
6,1448,0,892.605823
6,1448,0,892.703709
17,0,41,892.706154
6,0,0,892.768328
6,1448,0,892.801445
17,0,41,892.829804
6,1448,0,892.899587
6,110,0,892.908926
6,0,0,892.912397
6,110,0,892.912614
6,0,0,892.912648
17,0,41,892.954389
17,0,46,893.016129
17,0,721,893.016137
17,0,35,893.020024
17,0,33,893.04347
6,0,0,893.078321
6,1448,0,893.079648
17,0,74,893.087861
17,0,33,893.08836
6,1448,0,893.12888
17,0,41,893.140087
17,0,41,893.263847
6,0,0,893.32656
17,0,41,893.326588
6,1448,0,893.342485
6,1448,0,893.373113
6,1448,0,893.446695
17,0,41,893.450646
17,0,41,893.512361
6,0,0,893.574574
6,1448,0,893.576213
6,1448,0,893.615915
17,0,41,893.635821
17,0,1108,893.697793
17,0,38,893.699035
17,0,147,893.700687
17,0,1258,893.708197
17,0,41,893.760572
17,0,1258,893.76923
6,0,0,893.82178
6,1448,0,893.82359
17,0,1258,893.828165
6,1448,0,893.862709
17,0,41,893.88468
17,0,1258,893.886856
17,0,41,893.946426
17,0,1258,893.946535
17,0,1258,894.006168
17,0,41,894.008221
17,0,1258,894.066173
6,0,0,894.069698
17,0,1258,894.12707
17,0,41,894.132679
6,0,0,894.137976
6,0,0,894.138015
17,0,1258,894.185973
17,0,1258,894.244766
6,0,0,894.256532
6,1448,0,894.259418
17,0,1258,894.304134
6,1448,0,894.325017
17,0,1258,894.364827
6,0,0,894.380714
17,0,1258,894.42354
17,0,41,894.441774
6,1448,0,894.457698
17,0,1258,894.486521
6,0,0,894.504121
17,0,43,894.504148
17,0,41,894.504156
17,0,33,894.532018
17,0,1258,894.543008
6,1448,0,894.589478
17,0,1258,894.605571
6,0,0,894.628485
17,0,1258,894.661706
17,0,1258,894.720099
6,0,0,894.752286
17,0,1258,894.779642
17,0,1258,894.839765
6,0,0,894.876677
17,0,47,894.876709
17,0,1258,894.899179
17,0,41,894.937881
17,0,1258,894.998862
17,0,41,894.999997
6,110,0,895.011478
6,110,0,895.013499
6,0,0,895.013539
17,0,41,895.124301
6,0,0,895.186507
17,0,41,895.247966
17,0,1258,895.250504
17,0,41,895.309972
17,0,1258,895.311509
17,0,41,895.372362
6,0,0,895.37239
17,0,1258,895.413265
17,0,41,895.43419
17,0,41,895.496196
17,0,1258,895.511747
17,0,41,895.557894
17,0,1258,895.586795
17,0,1258,895.661349
17,0,41,895.681911
17,0,1258,895.736162
6,0,0,895.744423
17,0,41,895.74445
6,1448,0,895.746253
6,1448,0,895.797643
17,0,41,895.805747
17,0,1258,895.811405
17,0,1258,895.887202
17,0,41,895.930475
17,0,1258,895.961374
17,0,41,895.991891
17,0,1258,896.037081
6,0,0,896.053895
6,1448,0,896.05591
6,1448,0,896.107089
17,0,41,896.115987
17,0,1258,896.118405
6,110,0,896.126841
6,110,0,896.130682
6,0,0,896.130702
17,0,41,896.178247
17,0,1258,896.193756
17,0,41,896.240332
17,0,1258,896.269678
17,0,41,896.302232
17,0,1258,896.344142
17,0,41,896.364321
17,0,1258,896.419452
17,0,46,896.426275
17,0,33,896.453179
17,0,41,896.488246
17,0,1258,896.490254
17,0,41,896.550034
17,0,1258,896.560765
17,0,41,896.612171
17,0,1258,896.631579
17,0,41,896.674329
17,0,1258,896.702074
17,0,41,896.736262
17,0,1258,896.773594
17,0,41,896.798467
17,0,1258,896.844704
17,0,1258,896.913974
6,0,0,896.92221
6,1448,0,896.92447
6,1448,0,896.975851
17,0,41,896.984079
17,0,1258,896.985076
6,0,0,897.012203
6,0,0,897.015338
17,0,41,897.046067
17,0,1258,897.056618
6,1448,0,897.079062
17,0,41,897.107742
17,0,1258,897.128288
6,1448,0,897.182328
17,0,1258,897.198238
6,0,0,897.231874
17,0,1258,897.26883
6,1448,0,897.285536
17,0,41,897.293863
17,0,1258,897.339027
17,0,41,897.356517
6,1448,0,897.388704
17,0,1258,897.411091
17,0,41,897.418246
17,0,41,897.479998
17,0,1258,897.481281
6,1448,0,897.492942
17,0,41,897.542478
17,0,627,897.55274
6,1448,0,897.595517
17,0,41,897.60393
17,0,41,897.666402
6,1448,0,897.698882
17,0,41,897.728301
17,0,41,897.790354
6,1448,0,897.802138
17,0,41,897.851836
6,1448,0,897.905506
6,110,0,897.913489
17,0,46,897.914637
6,0,0,897.918182
6,110,0,897.91875
6,0,0,897.9188
17,0,33,897.94167
17,0,1021,897.975881
17,0,38,897.977246
17,0,1258,897.980069
6,1448,0,898.009367
6,0,0,898.038381
17,0,41,898.038403
17,0,1258,898.052224
17,0,41,898.100665
6,1448,0,898.112264
17,0,1258,898.122875
17,0,1258,898.193539
6,1448,0,898.215494
17,0,41,898.223908
17,0,1258,898.263938
6,0,0,898.286155
6,1448,0,898.319006
17,0,1258,898.33491
17,0,41,898.348233
17,0,1258,898.40639
17,0,41,898.41048
6,1448,0,898.422172
17,0,1258,898.476476
6,0,0,898.476876
6,1448,0,898.525483
17,0,41,898.533915
17,0,1258,898.54766
6,0,0,898.596136
17,0,1258,898.619346
6,1448,0,898.628975
17,0,41,898.658513
17,0,1258,898.688809
6,1448,0,898.732155
17,0,1258,898.76006
17,0,41,898.782407
17,0,1258,898.830898
6,0,0,898.844614
6,1448,0,898.846116
17,0,1258,898.888122
6,1448,0,898.91823
17,0,1258,898.944224
6,0,0,898.968706
6,1448,0,899.001048
17,0,1258,899.001119
17,0,41,899.030348
17,0,1258,899.057786
6,1448,0,899.083857
17,0,47,899.091661
17,0,1258,899.114321
6,0,0,899.15425
6,1448,0,899.166543
17,0,1258,899.172345
17,0,41,899.216133
17,0,1258,899.229629
6,1448,0,899.24897
17,0,1258,899.284513
6,1448,0,899.331776
17,0,41,899.34006
17,0,1258,899.340405
6,0,0,899.402327
6,1448,0,899.414596
17,0,41,899.464025
6,1448,0,899.496976
6,1448,0,899.579574
17,0,41,899.58851
17,0,41,899.650239
6,0,0,899.712413
6,1448,0,899.714991
17,0,41,899.774506
6,1448,0,899.800472
17,0,41,899.898162
6,1448,0,899.937865
6,0,0,899.960324
6,110,0,900.015049
6,110,0,900.017096
6,0,0,900.017134
17,0,41,900.022435
6,1448,0,900.075456
17,0,41,900.145977
17,0,41,900.208218
6,1448,0,900.213434
6,0,0,900.27043
6,1448,0,900.351487
17,0,41,900.457428
6,1448,0,900.488839
6,1448,0,900.626748
6,0,0,900.64448
17,0,41,900.644506
6,1448,0,900.764652
17,0,42,900.831116
17,0,34,900.832177
6,1448,0,900.902269
6,0,0,901.018214
17,0,41,901.018241
6,1448,0,901.040196
6,110,0,901.13218
6,110,0,901.13801
6,0,0,901.138054
6,1448,0,901.177774
6,1448,0,901.315666
6,0,0,901.391976
17,0,41,901.392008
17,0,1258,901.394545
6,1448,0,901.418899
6,1448,0,901.522366
6,0,0,901.766419
17,0,41,901.766442
6,1448,0,901.768092
17,0,1258,901.768843
17,0,41,901.953503
17,0,1258,901.955551
6,26,0,902.152365
6,26,0,902.222354
6,0,0,902.222401
6,0,0,902.327437
17,0,41,902.32745
6,1448,0,902.331458
17,0,1258,902.331564
6,0,0,902.701342
17,0,41,902.701368
6,1448,0,902.703062
17,0,1258,902.703228
6,110,0,902.919901
6,0,0,902.923716
6,110,0,902.924331
6,0,0,902.924381
6,0,0,903.074974
17,0,41,903.075004
17,0,36,903.07681
6,0,0,903.449587
6,0,0,903.8233
6,0,0,904.196952
6,0,0,904.377847
6,0,0,904.377888
6,0,0,904.57168
6,0,0,904.799037
6,0,0,904.945315
6,110,0,905.018064
6,110,0,905.019939
6,0,0,905.019981
6,0,0,905.318994
6,0,0,905.693678
6,1448,0,905.69527
17,0,1258,905.863995
17,0,41,905.87999
17,0,1258,905.93505
17,0,1258,905.992613
17,0,1258,906.048889
17,0,1258,906.105595
6,110,0,906.139031
6,110,0,906.142643
6,0,0,906.142681
17,0,1258,906.162954
17,0,1258,906.219142
6,0,0,906.254587
6,1448,0,906.258197
17,0,1258,906.27557
6,1448,0,906.309413
17,0,1258,906.33241
17,0,1258,906.389237
17,0,41,906.440841
17,0,1258,906.445832
17,0,1258,906.502501
17,0,1258,906.558998
17,0,1258,906.616513
6,0,0,906.628292
17,0,41,906.628301
17,0,41,906.628306
6,1448,0,906.629931
17,0,37,906.630576
17,0,1258,906.672649
17,0,1258,906.729256
17,0,1258,906.786996
17,0,1258,906.842747
17,0,1258,906.898929
17,0,1258,906.955992
6,0,0,907.002506
17,0,41,907.002517
6,1448,0,907.004513
17,0,1258,907.013499
17,0,1258,907.07004
17,0,1258,907.125757
6,0,0,907.376792
17,0,41,907.376818
6,1448,0,907.378273
17,0,1258,907.378757
17,0,1258,907.474548
6,24,0,907.605897
6,24,0,907.742064
6,0,0,907.742094
17,0,42,907.750453
6,0,0,907.750465
6,1448,0,907.75185
17,0,1258,907.752524
6,1448,0,907.793152
17,0,743,907.847709
6,1448,0,907.87591
6,110,0,907.925874
6,0,0,907.934665
17,0,42,907.936955
6,110,0,907.937001
6,0,0,907.937041
6,1448,0,907.959014
6,1448,0,908.041067
6,1448,0,908.124124
17,0,42,908.124628
17,0,42,908.124638
6,1448,0,908.207371
6,1448,0,908.289369
17,0,43,908.311763
6,1448,0,908.371968
6,1448,0,908.454496
17,0,43,908.498674
6,1448,0,908.53712
6,1448,0,908.619922
17,0,43,908.684882
6,1448,0,908.702469
6,1448,0,908.785325
6,1448,0,908.867909
6,0,0,908.872543
6,1448,0,908.950471
6,1448,0,909.033254
17,0,43,909.05932
6,1448,0,909.115847
6,0,0,909.2468
6,1448,0,909.253927
6,0,0,909.30018
6,0,0,909.301883
6,1448,0,909.391669
17,0,43,909.433162
6,1448,0,909.529224
17,0,43,909.620186
6,1448,0,909.667075
17,0,43,909.807585
17,0,43,909.994061
6,110,0,910.02147
6,110,0,910.061186
6,0,0,910.061207
17,0,881,910.180998
17,0,43,910.181009
17,0,35,910.184049
17,0,76,910.259736
17,0,33,910.260226
6,0,0,910.368212
6,1448,0,910.370016
6,1448,0,910.439094
17,0,43,910.55537
17,0,43,910.741997
17,0,43,910.929095
17,0,1106,910.929115
17,0,33,910.930403
17,0,34,910.930891
17,0,1258,910.933067
17,0,1258,911.004736
17,0,1258,911.075947
17,0,43,911.116209
6,110,0,911.143502
17,0,1258,911.147126
6,110,0,911.195155
6,0,0,911.195189
17,0,1258,911.21702
17,0,1258,911.288517
17,0,43,911.302961
17,0,1258,911.362578
17,0,1258,911.430274
6,0,0,911.490244
6,1448,0,911.491889
17,0,1258,911.501343
6,1448,0,911.543302
17,0,1258,911.571878
17,0,1258,911.641753
17,0,43,911.677076
17,0,1258,911.712642
17,0,1258,911.783627
17,0,1258,911.854804
17,0,43,911.863793
17,0,881,911.863822
17,0,33,911.866842
17,0,1258,911.925937
17,0,1258,911.996692
17,0,33,912.03662
17,0,43,912.051002
17,0,1258,912.067051
17,0,1258,912.1377
17,0,1258,912.208931
6,0,0,912.238297
6,1448,0,912.239786
17,0,1258,912.279944
6,1448,0,912.291433
17,0,1258,912.351457
17,0,1258,912.421448
17,0,43,912.424767
17,0,1258,912.49195
17,0,1258,912.564162
6,0,0,912.612065
6,1448,0,912.613651
17,0,1258,912.634208
6,1448,0,912.667243
17,0,1258,912.705433
6,24,0,912.742345
17,0,1258,912.776641
17,0,43,912.799055
17,0,1258,912.846242
17,0,1258,912.917569
6,0,0,912.919338
6,110,0,912.938341
6,0,0,912.950863
6,110,0,912.951175
6,0,0,912.951209
6,0,0,912.98636
17,0,1258,912.987838
17,0,1258,913.05895
17,0,1258,913.130463
17,0,43,913.172768
17,0,1258,913.201221
17,0,1258,913.271826
17,0,1258,913.34232
6,0,0,913.360048
17,0,1258,913.413406
17,0,1258,913.486076
6,0,0,913.546931
6,0,0,913.734678
6,0,0,913.920978
6,0,0,914.108225
6,0,0,914.295546
6,0,0,914.481911
6,0,0,914.617949
6,0,0,914.61798
6,0,0,914.669262
6,0,0,914.856599
6,0,0,915.043538
6,110,0,915.061815
6,110,0,915.065422
6,0,0,915.065455
6,0,0,915.229781
17,0,881,915.229803
17,0,35,915.2331
17,0,76,915.315205
6,0,0,915.417448
6,0,0,915.791126
17,0,1106,915.97779
17,0,35,915.979974
6,0,0,916.165664
6,110,0,916.196262
6,110,0,916.206406
6,0,0,916.206445
6,0,0,916.539102
6,1448,0,916.540777
6,0,0,916.913472
17,0,44,916.913489
17,0,41,916.913497
6,1448,0,916.915565
17,0,35,916.916859
6,1448,0,916.9672
6,0,0,917.287412
17,0,778,917.287434
17,0,41,917.287443
6,1448,0,917.288856
17,0,39,917.291051
6,1448,0,917.340793
17,0,107,917.370843
17,0,86,917.370886
17,0,47,917.473846
17,0,35,917.475709
17,0,41,917.661482
17,0,41,917.848661
6,110,0,917.952127
6,0,0,917.955935
6,110,0,917.956748
6,0,0,917.956782
17,0,41,918.034903
17,0,41,918.222359
17,0,41,918.409481
17,0,41,918.596723
6,0,0,918.783066
6,1448,0,918.784623
6,1448,0,918.836281
17,0,41,918.970388
6,0,0,919.157218
17,0,41,919.15724
6,1448,0,919.158894
6,1448,0,919.210795
17,0,41,919.344208
17,0,41,919.53168
17,0,41,919.718052
17,0,41,919.905635
6,0,0,920.032028
6,110,0,920.066547
6,110,0,920.069169
6,0,0,920.069216
17,0,41,920.092579
6,0,0,920.206834
17,0,41,920.279327
17,0,41,920.279346
17,0,41,920.466521
17,0,41,920.653506
6,0,0,920.840411
6,0,0,920.84043
6,0,0,920.840439
6,0,0,920.840857
6,1448,0,920.841928
6,0,0,920.867821
6,0,0,920.885767
6,1448,0,920.89408
17,0,41,921.026974
6,110,0,921.207964
6,0,0,921.214764
6,1448,0,921.216464
6,110,0,921.224369
6,0,0,921.224405
6,0,0,921.236147
6,1448,0,921.267883
17,0,41,921.400954
17,0,41,921.58852
17,0,46,921.775802
17,0,35,921.802781
17,0,41,921.962044
6,0,0,922.148949
17,0,41,922.148967
6,1448,0,922.150433
6,1448,0,922.202355
6,0,0,922.336711
6,1448,0,922.338189
6,1448,0,922.408978
17,0,41,922.523427
17,0,41,922.710598
17,0,41,922.897017
6,110,0,922.95775
6,0,0,922.961934
6,110,0,922.962379
6,0,0,922.962413
17,0,41,923.084802
6,0,0,923.256185
17,0,41,923.27085
17,0,41,923.270877
17,0,35,923.275419
17,0,41,923.457901
17,0,41,923.645352
17,0,1258,923.647823
17,0,41,923.83217
17,0,1258,923.834635
17,0,41,924.019497
17,0,1258,924.021893
17,0,41,924.205822
17,0,1258,924.20933
17,0,43,924.393141
17,0,41,924.39316
17,0,1258,924.395109
6,0,0,924.580042
6,1448,0,924.58255
6,1448,0,924.635084
6,1448,0,924.737643
6,0,0,924.766845
6,1448,0,924.841103
6,0,0,924.857901
6,0,0,924.857934
6,1448,0,924.944572
6,0,0,924.953951
6,679,0,924.999811
6,1448,0,925.047791
6,110,0,925.070505
6,110,0,925.072426
6,0,0,925.072457
6,0,0,925.141194
17,0,44,925.141211
6,1448,0,925.151036
6,1448,0,925.255419
6,0,0,925.327789
17,0,48,925.327809
17,0,44,925.327816
17,0,33,925.330798
6,1448,0,925.357713
6,1448,0,925.461157
6,0,0,925.515124
6,1448,0,925.564607
6,1448,0,925.667635
6,0,0,925.688143
6,0,0,925.702018
6,1448,0,925.771128
6,0,0,925.815476
6,1448,0,925.874619
6,0,0,925.88896
6,1448,0,925.977786
6,0,0,926.076207
6,1448,0,926.081001
6,1448,0,926.184533
6,110,0,926.225873
6,0,0,926.262946
6,110,0,926.276416
6,0,0,926.27645
6,1448,0,926.288152
6,1448,0,926.39113
6,0,0,926.450261
6,1448,0,926.494406
6,1448,0,926.597857
6,0,0,926.637246
6,1448,0,926.701331
6,1448,0,926.804516
6,0,0,926.823896
6,1448,0,926.907742
6,0,0,927.011195
6,1448,0,927.011238
6,1448,0,927.1145
6,0,0,927.197853
6,1448,0,927.217965
6,1448,0,927.321198
6,0,0,927.385166
6,1448,0,927.424387
6,0,0,927.476165
6,1448,0,927.527852
6,0,0,927.572461
6,1448,0,927.631071
6,1448,0,927.734783
17,0,41,927.758879
17,0,1258,927.761913
17,0,1258,927.818199
6,1448,0,927.838009
17,0,1258,927.876377
17,0,1258,927.932452
6,1448,0,927.94123
17,0,41,927.946512
6,110,0,927.963102
6,0,0,927.968451
6,110,0,927.969924
6,0,0,927.969967
17,0,1258,927.988299
6,1448,0,928.044466
17,0,1258,928.045733
17,0,1258,928.103639
17,0,41,928.132893
6,1448,0,928.148149
17,0,1258,928.158483
17,0,1258,928.216176
6,1448,0,928.251397
17,0,1258,928.272986
17,0,41,928.320433
17,0,1258,928.329359
6,1448,0,928.354583
17,0,1258,928.385626
17,0,1258,928.441698
6,1448,0,928.457842
17,0,1258,928.498741
6,0,0,928.507412
17,0,1258,928.556081
6,1448,0,928.561345
17,0,1258,928.611859
6,1448,0,928.664582
17,0,1258,928.66848
6,0,0,928.694372
17,0,1258,928.725873
6,1448,0,928.76822
17,0,1258,928.782744
17,0,1258,928.838622
6,1448,0,928.871683
17,0,1258,928.89478
17,0,1258,928.952522
6,1448,0,928.974938
17,0,1258,929.009227
17,0,1258,929.065299
6,0,0,929.068244
6,1448,0,929.077887
17,0,1258,929.123225
17,0,1258,929.181188
6,1448,0,929.183662
17,0,1258,929.236177
6,1448,0,929.28532
17,0,1258,929.29226
17,0,1258,929.349624
6,1448,0,929.388373
17,0,1258,929.407142
6,0,0,929.441831
17,0,1258,929.463217
6,1448,0,929.491541
17,0,1258,929.520275
17,0,1258,929.576251
6,1448,0,929.59482
17,0,1258,929.632092
17,0,1258,929.688839
6,1448,0,929.698419
17,0,1258,929.745799
6,1448,0,929.801529
17,0,1258,929.802394
6,0,0,929.816474
17,0,1258,929.85869
6,1448,0,929.904682
17,0,1258,929.91545
17,0,1258,929.97187
6,1448,0,930.008442
17,0,1258,930.029511
6,110,0,930.073428
6,110,0,930.076899
6,0,0,930.076929
17,0,1258,930.085542
6,1448,0,930.111366
6,0,0,930.19053
6,1448,0,930.214834
6,1448,0,930.318062
6,1448,0,930.421497
6,1448,0,930.524864
6,0,0,930.564693
6,1448,0,930.628034
6,1448,0,930.731498
6,1448,0,930.834966
6,1448,0,930.938097
6,0,0,930.938154
6,1448,0,931.041385
6,1448,0,931.144876
6,1448,0,931.248097
6,110,0,931.277446
6,110,0,931.283312
6,0,0,931.283345
6,0,0,931.312076
6,1448,0,931.351509
6,1448,0,931.454952
6,1448,0,931.558216
6,1448,0,931.66147
6,0,0,931.686589
6,1448,0,931.764936
6,1448,0,931.86819
6,1448,0,931.973334
6,0,0,932.059826
6,1448,0,932.075093
6,1448,0,932.178098
6,1448,0,932.28229
6,1448,0,932.386214
6,0,0,932.434737
6,1448,0,932.48854
6,1448,0,932.592469
6,1448,0,932.694973
6,1448,0,932.798124
6,0,0,932.80816
6,1448,0,932.902082
6,110,0,932.971403
6,0,0,932.985317
6,110,0,932.987393
6,0,0,932.987443
6,1448,0,933.005503
6,1448,0,933.108494
6,0,0,933.18182
17,0,703,933.181836
17,0,37,933.185566
6,1448,0,933.190933
17,0,74,933.258576
17,0,33,933.260515
6,1448,0,933.273439
6,1448,0,933.356321
6,1448,0,933.439382
6,1448,0,933.522382
6,0,0,933.55597
6,1448,0,933.604688
6,1448,0,933.686803
6,0,0,933.93037
6,0,0,934.303939
17,0,41,934.49106
17,0,1258,934.511727
17,0,1258,934.567058
17,0,41,934.678496
17,0,1258,934.687401
17,0,1258,934.73778
6,0,0,935.052187
17,0,46,935.052211
