protocol,tcp_bytes,quic_bytes,real_time
6,0,0,19.048346
6,39,0,19.048368
6,0,0,19.050626
6,0,0,19.208649
6,0,0,19.235887
6,0,0,19.235913
6,0,0,19.238112
6,0,0,19.415559
6,0,0,19.422951
6,0,0,19.422975
6,74,0,19.422987
6,0,0,19.423
6,0,0,19.425419
6,0,0,19.425853
6,918,0,19.426472
6,0,0,19.470871
6,0,0,19.470901
"1,17",0,1258,19.609795
6,0,0,19.609825
6,0,0,19.609837
6,0,0,19.609849
6,0,0,19.60986
6,517,0,19.609872
6,0,0,19.610232
6,1418,0,19.689098
6,1418,0,19.689183
6,1418,0,19.689364
6,430,0,19.689371
6,110,0,19.704603
6,110,0,19.707868
6,0,0,19.707904
6,517,0,19.796832
6,0,0,19.796853
6,0,0,19.797277
6,1418,0,19.867671
6,1418,0,19.867756
6,1418,0,19.867932
6,428,0,19.867938
6,0,0,19.983414
6,0,0,20.170751
6,0,0,20.170775
6,64,0,20.170787
6,0,0,20.173265
17,0,1258,20.357986
17,0,1258,20.35801
17,0,49,20.545034
17,0,49,20.732034
6,1418,0,20.904333
6,1418,0,20.904451
6,1418,0,20.904573
6,430,0,20.904609
17,0,49,20.918285
17,0,91,20.918307
17,0,73,20.918318
17,0,376,20.918331
17,0,538,20.921711
17,0,34,20.921717
17,0,100,20.944238
17,0,363,21.001099
17,0,1258,21.017125
17,0,1258,21.073158
6,0,0,21.105581
6,0,0,21.105601
17,0,164,21.105615
6,31,0,21.105627
17,0,34,21.108143
6,0,0,21.113444
17,0,1258,21.129271
6,1418,0,21.179646
6,1418,0,21.17979
6,1418,0,21.179848
6,428,0,21.179897
17,0,1258,21.183053
17,0,1258,21.237564
17,0,1258,21.292656
6,0,0,21.292977
17,0,1258,21.347888
17,0,1258,21.402752
17,0,1258,21.458085
6,0,0,21.479484
6,0,0,21.479491
6,0,0,21.479494
6,39,0,21.479498
6,0,0,21.481737
17,0,1258,21.512999
17,0,1258,21.56739
17,0,1258,21.622253
6,0,0,21.666297
6,0,0,21.666319
17,0,462,21.666333
17,0,36,21.668761
17,0,1258,21.678575
17,0,1258,21.732799
6,110,0,21.756557
6,110,0,21.758678
6,0,0,21.758699
17,0,1258,21.787747
17,0,1258,21.842241
6,0,0,21.853278
17,0,1258,21.853293
17,0,1258,21.85816
17,0,1258,21.897095
17,0,1258,21.930417
17,0,1258,21.930489
17,0,1258,21.952835
17,0,1258,22.008035
6,0,0,22.040323
17,0,1258,22.040334
17,0,1258,22.044442
17,0,820,22.044508
17,0,1258,22.063581
6,1418,0,22.107166
6,1418,0,22.107289
6,430,0,22.107293
17,0,1258,22.119689
17,0,1258,22.172759
17,0,1258,22.227474
6,0,0,22.227595
17,0,1258,22.283463
17,0,1258,22.337727
17,0,1258,22.344055
17,0,1258,22.392837
6,0,0,22.414164
6,0,0,22.414169
6,64,0,22.414172
6,98,0,22.414175
6,300,0,22.414178
6,58,0,22.414181
6,0,0,22.41686
6,0,0,22.416865
6,0,0,22.416865
6,0,0,22.416866
6,608,0,22.417682
6,31,0,22.417834
17,0,1258,22.447401
6,323,0,22.488939
6,303,0,22.488941
6,219,0,22.488942
6,39,0,22.488943
17,0,1258,22.501991
17,0,1258,22.557126
6,0,0,22.601375
17,0,1258,22.612647
17,0,1258,22.667307
17,0,1258,22.722829
6,110,0,22.776962
17,0,1258,22.777105
6,0,0,22.779582
6,110,0,22.781254
6,0,0,22.781299
6,0,0,22.788527
17,0,1258,22.788554
6,1418,0,22.789183
6,428,0,22.789187
17,0,1258,22.791767
17,0,1258,22.832251
17,0,1258,22.887943
17,0,1258,22.943255
6,0,0,22.975277
6,0,0,22.975296
6,64,0,22.975309
6,0,0,22.977493
6,608,0,22.978018
17,0,1258,22.998258
17,0,1258,23.053002
17,0,1258,23.106986
6,0,0,23.162357
17,0,1258,23.162858
17,0,1258,23.216587
6,0,0,23.349584
6,0,0,23.537159
6,0,0,23.537174
17,0,42,23.723269
17,0,41,23.723276
17,0,46,23.723279
17,0,1258,23.725669
17,0,1258,23.781258
17,0,42,23.910284
17,0,1258,23.910301
17,0,1258,23.912566
17,0,1258,23.913496
17,0,1258,23.969243
17,0,42,24.097576
17,0,1258,24.099826
17,0,1258,24.155967
17,0,42,24.284339
17,0,1258,24.286466
17,0,1258,24.342698
6,0,0,24.471625
6,0,0,24.497815
6,0,0,24.658471
6,110,0,24.708808
6,110,0,24.711431
6,0,0,24.711461
6,0,0,24.845711
6,0,0,24.845736
17,0,42,25.032396
17,0,1258,25.034779
17,0,1258,25.091087
17,0,42,25.219988
17,0,1258,25.222289
17,0,1258,25.277743
17,0,41,25.406267
17,0,1258,25.408439
17,0,1258,25.463954
17,0,1258,25.518938
17,0,1258,25.573695
17,0,42,25.593277
17,0,1258,25.6296
17,0,1258,25.685054
17,0,42,25.78044
17,0,1258,25.780449
17,0,1258,25.782661
17,0,1258,25.838726
17,0,42,25.967978
17,0,1258,25.969609
17,0,1258,26.026008
17,0,42,26.154208
17,0,1258,26.156719
17,0,1258,26.212471
17,0,42,26.34197
17,0,1258,26.344712
17,0,1258,26.400711
6,39,0,26.503758
17,0,42,26.528225
17,0,1258,26.530846
17,0,1258,26.587007
17,0,41,26.715985
17,0,1258,26.718251
6,110,0,26.760092
6,110,0,26.76379
6,0,0,26.763827
17,0,1258,26.774094
17,0,1258,26.828754
17,0,1258,26.883709
17,0,42,26.903013
17,0,1258,26.938982
17,0,1258,26.995965
"1,17",0,1258,27.089374
6,212,0,27.091474
17,0,42,27.276308
17,0,1258,27.278583
17,0,1258,27.334657
"1,17",0,1258,27.463889
6,608,0,27.543699
"1,17",0,1258,27.650393
6,110,0,27.782937
6,0,0,27.785858
6,110,0,27.786362
6,0,0,27.786405
17,0,41,27.83747
17,0,1258,27.839775
17,0,1258,27.895128
17,0,1258,27.950966
17,0,1258,28.006252
"1,17",0,1258,28.024636
6,0,0,28.19664
"1,17",0,820,28.211965
17,0,42,28.398365
17,0,1258,28.400064
17,0,1258,28.456598
6,0,0,28.585682
6,0,0,28.772829
6,0,0,28.772851
17,0,41,28.772866
6,58,0,28.772879
17,0,34,28.774887
6,0,0,28.775136
17,0,42,28.960116
17,0,1258,28.962288
17,0,1258,29.017805
17,0,41,29.146379
17,0,1258,29.148977
17,0,1258,29.204162
17,0,1258,29.259748
17,0,1258,29.314962
17,0,42,29.333495
17,0,1258,29.36929
17,0,1258,29.425259
17,0,42,29.520761
6,64,0,29.520792
17,0,1258,29.522633
6,0,0,29.523253
17,0,1258,29.578226
6,0,0,29.706413
6,0,0,29.706446
"1,17",0,1258,29.707776
6,110,0,29.712203
6,110,0,29.714749
6,0,0,29.714784
6,0,0,29.895033
6,31,0,29.89504
17,0,42,29.895044
17,0,1258,29.897265
6,0,0,29.897533
17,0,1258,29.952605
6,0,0,30.082068
17,0,42,30.082097
17,0,1258,30.084401
17,0,1258,30.139875
6,0,0,30.268755
6,0,0,30.268783
6,0,0,30.268803
6,0,0,30.268825
6,35,0,30.268857
6,39,0,30.268875
6,35,0,30.26889
6,0,0,30.27113
6,0,0,30.271663
6,0,0,30.271668
17,0,42,30.456044
17,0,42,30.643002
17,0,42,30.829302
17,0,41,31.016618
17,0,42,31.203477
6,0,0,31.390788
6,0,0,31.57812
"1,17",0,1258,31.578151
6,110,0,31.76486
17,0,42,31.765005
6,110,0,31.766724
6,0,0,31.766763
17,0,42,31.951793
6,0,0,32.138624
17,0,42,32.138658
17,0,42,32.32578
17,0,42,32.512921
17,0,42,32.699236
6,110,0,32.787612
6,0,0,32.791657
6,110,0,32.792168
6,0,0,32.79221
17,0,42,32.886791
17,0,42,33.073958
17,0,45,33.260469
17,0,35,33.287267
17,0,41,33.447625
"1,17",0,1258,33.634259
17,0,41,33.821821
17,0,41,34.008284
17,0,41,34.195669
17,0,41,34.382888
17,0,41,34.570185
6,110,0,34.716384
6,110,0,34.719036
6,0,0,34.719073
17,0,41,34.756325
17,0,41,34.943799
6,0,0,34.947172
17,0,41,35.131161
6,812,0,35.181416
6,0,0,35.181465
17,0,41,35.317555
17,0,41,35.504839
17,0,41,35.691987
17,0,41,35.878309
17,0,41,36.065584
17,0,41,36.252989
17,0,41,36.439388
17,0,42,36.626498
6,110,0,36.76796
6,110,0,36.770005
6,0,0,36.770043
17,0,42,36.813617
17,0,42,37.001136
17,0,47,37.187462
17,0,35,37.214211
6,0,0,37.374854
17,0,42,37.37486
17,0,41,37.561355
17,0,42,37.748675
6,110,0,37.793498
6,0,0,37.795886
6,110,0,37.796404
6,0,0,37.796446
6,812,0,37.803397
6,0,0,37.803429
17,0,42,37.935947
17,0,42,38.122194
17,0,43,38.309457
17,0,43,38.497075
17,0,42,38.68324
17,0,43,38.870425
6,0,0,39.057398
17,0,42,39.245206
17,0,43,39.431304
17,0,43,39.6189
6,0,0,39.618925
6,0,0,39.734688
17,0,43,39.806035
6,0,0,39.949585
6,0,0,39.949619
17,0,43,39.993128
17,0,42,40.179692
17,0,42,40.366846
6,35,0,40.366871
6,0,0,40.369278
17,0,41,40.553326
17,0,42,40.74061
17,0,42,40.927873
17,0,47,41.115041
17,0,33,41.141413
17,0,42,41.301447
6,812,0,41.452475
6,0,0,41.452502
17,0,42,41.488467
6,0,0,41.549566
17,0,42,41.675197
17,0,1258,41.677396
6,0,0,41.688999
17,0,1258,41.733571
6,110,0,41.771588
6,110,0,41.773009
6,0,0,41.773046
6,1513,0,41.803361
6,1513,0,41.803888
6,1250,0,41.806217
6,1250,0,41.80632
6,31,0,41.806984
6,1250,0,41.8084
6,1250,0,41.808506
6,1522,0,41.809308
6,1250,0,41.813461
6,1250,0,41.813585
6,1522,0,41.814493
6,1250,0,41.815432
6,1250,0,41.815538
6,1250,0,41.817235
6,678,0,41.817251
6,1513,0,41.818613
6,1250,0,41.819702
6,1250,0,41.819805
6,31,0,41.821294
6,1250,0,41.821726
6,1250,0,41.821834
6,1250,0,41.823267
6,272,0,41.823295
6,1250,0,41.826123
6,1250,0,41.82623
6,1522,0,41.827045
6,1250,0,41.828614
6,1250,0,41.828719
6,1250,0,41.829898
6,678,0,41.829913
17,0,42,41.862365
17,0,1258,41.86486
6,1250,0,41.954494
17,0,43,42.049478
17,0,1258,42.051912
6,1250,0,42.106527
6,0,0,42.237147
17,0,42,42.237171
17,0,1258,42.239136
17,0,1258,42.295033
17,0,1258,42.349347
17,0,1258,42.405777
6,1250,0,42.411589
17,0,41,42.423935
17,0,1258,42.459687
17,0,1258,42.515378
17,0,1258,42.569419
17,0,41,42.610851
17,0,1258,42.624548
17,0,1258,42.679695
17,0,1258,42.734595
17,0,1258,42.789592
6,110,0,42.79733
17,0,41,42.797401
6,0,0,42.799647
6,110,0,42.800322
6,0,0,42.800368
17,0,1258,42.844631
17,0,1258,42.899646
17,0,1258,42.954638
17,0,41,42.984655
17,0,1258,43.008944
6,1250,0,43.043584
17,0,1258,43.065434
17,0,1258,43.119949
17,0,41,43.171471
17,0,1258,43.174
17,0,1258,43.229899
17,0,1258,43.284494
17,0,1258,43.338996
17,0,41,43.358638
17,0,1258,43.394692
17,0,1258,43.450369
17,0,1258,43.505153
17,0,41,43.546001
17,0,1258,43.559938
17,0,1258,43.614209
17,0,1258,43.668901
17,0,1258,43.725054
17,0,41,43.733179
17,0,1258,43.779668
17,0,1258,43.834683
17,0,1258,43.890233
17,0,41,43.919924
17,0,1258,43.943751
17,0,1258,43.999526
6,812,0,44.035449
6,0,0,44.035497
17,0,1258,44.054369
17,0,41,44.106578
17,0,1258,44.109037
17,0,1258,44.164987
17,0,1258,44.219273
6,1250,0,44.258627
17,0,1258,44.273951
17,0,41,44.293569
17,0,1258,44.32882
17,0,1258,44.3824
17,0,1258,44.435209
17,0,41,44.480854
17,0,1258,44.488894
17,0,1258,44.541866
17,0,1258,44.594359
17,0,1258,44.647326
17,0,41,44.668138
17,0,1258,44.700438
17,0,1258,44.752926
17,0,1258,44.806463
17,0,46,44.85434
17,0,1258,44.859764
17,0,1258,44.912016
17,0,1258,44.965904
17,0,1258,45.018173
17,0,41,45.041614
17,0,1258,45.071328
17,0,1258,45.124206
17,0,1258,45.177999
17,0,41,45.228418
17,0,1258,45.230506
17,0,1258,45.283712
17,0,1258,45.336024
17,0,1258,45.389461
17,0,41,45.415271
17,0,1258,45.443177
17,0,1258,45.495473
17,0,1258,45.547305
17,0,1258,45.60065
17,0,41,45.602351
17,0,1258,45.653094
17,0,1258,45.705393
17,0,1258,45.75861
17,0,41,45.789684
17,0,1258,45.811223
17,0,1258,45.863822
17,0,1258,45.916533
17,0,1258,45.969913
6,24,0,45.970295
17,0,41,45.976531
17,0,1258,46.022122
17,0,1258,46.074833
6,24,0,46.106845
6,0,0,46.106889
17,0,1258,46.127885
17,0,41,46.163828
17,0,1258,46.179694
17,0,1258,46.23305
17,0,1258,46.284689
17,0,1258,46.338686
17,0,41,46.350314
17,0,1258,46.390321
17,0,1258,46.442837
17,0,1258,46.495731
6,24,0,46.534007
17,0,41,46.537595
17,0,1258,46.548893
17,0,1258,46.601107
17,0,1258,46.653274
6,1024,0,46.690622
17,0,1258,46.70701
17,0,41,46.724749
17,0,1258,46.759431
6,110,0,46.774005
6,110,0,46.776701
6,0,0,46.77674
6,24,0,46.811698
17,0,1258,46.811816
17,0,1258,46.864548
17,0,41,46.911914
17,0,1258,46.917009
17,0,1258,46.96998
17,0,1258,47.021833
17,0,1258,47.075345
6,24,0,47.091299
17,0,41,47.09846
17,0,1258,47.128064
17,0,1258,47.180387
17,0,1258,47.232241
17,0,41,47.285347
17,0,1258,47.285705
17,0,1258,47.337927
17,0,1258,47.391375
17,0,1258,47.444002
17,0,41,47.472312
6,0,0,47.484521
17,0,1258,47.497064
17,0,1258,47.550181
17,0,41,47.660131
17,0,1258,47.664108
6,0,0,47.693566
6,24,0,47.6992
6,0,0,47.763718
6,0,0,47.765168
6,110,0,47.801755
6,0,0,47.804297
6,110,0,47.804753
6,0,0,47.8048
17,0,41,47.846244
17,0,1258,47.848788
17,0,41,48.034181
17,0,1258,48.036637
6,0,0,48.042671
17,0,41,48.220939
17,0,1258,48.223219
17,0,41,48.407781
17,0,1258,48.410007
17,0,46,48.594843
17,0,1258,48.59618
6,0,0,48.611129
17,0,1258,48.650293
17,0,41,48.78215
17,0,1258,48.784235
6,24,0,48.850152
17,0,41,48.96842
17,0,1258,48.970496
6,110,0,49.036278
6,110,0,49.049855
6,0,0,49.049894
17,0,41,49.155334
17,0,1258,49.157704
17,0,41,49.342814
17,0,1258,49.345112
17,0,41,49.529759
17,0,1258,49.531331
17,0,41,49.717005
17,0,1258,49.719227
6,0,0,49.741599
6,0,0,49.762027
17,0,1258,49.772168
6,0,0,49.903518
17,0,41,49.903542
6,0,0,49.90388
17,0,1258,49.905729
6,0,0,49.906059
17,0,41,50.090577
17,0,1258,50.093116
6,0,0,50.189498
6,0,0,50.189531
6,0,0,50.243668
17,0,41,50.278047
17,0,1258,50.279543
17,0,41,50.464267
17,0,1258,50.466239
17,0,41,50.651696
17,0,1258,50.653571
17,0,1258,50.706374
17,0,41,50.838596
17,0,1258,50.840209
17,0,41,51.02542
17,0,1258,51.027715
6,24,0,51.091003
6,24,0,51.107212
17,0,41,51.212202
17,0,1258,51.213734
6,0,0,51.284773
17,0,41,51.399951
17,0,1258,51.41155
17,0,41,51.586827
17,0,1258,51.588638
17,0,41,51.773993
17,0,1258,51.77596
6,110,0,51.777935
6,110,0,51.779717
6,0,0,51.779755
6,0,0,51.804636
17,0,1258,51.82921
17,0,41,51.960913
17,0,1258,51.963178
6,0,0,52.001745
17,0,41,52.147293
17,0,1258,52.149947
17,0,46,52.334393
17,0,1258,52.336908
17,0,41,52.521967
17,0,41,52.70894
6,110,0,52.806121
6,0,0,52.807651
6,110,0,52.808147
6,0,0,52.808195
17,0,41,52.895738
17,0,41,53.082948
17,0,41,53.270061
17,0,41,53.456258
17,0,41,53.643522
17,0,41,53.830941
17,0,41,54.017465
6,110,0,54.051452
6,110,0,54.063116
6,0,0,54.063154
17,0,41,54.204646
17,0,41,54.391614
17,0,41,54.578997
17,0,41,54.765231
17,0,41,54.952402
6,0,0,54.961564
17,0,42,55.14004
17,0,42,55.326397
17,0,42,55.513324
17,0,42,55.700706
17,0,42,55.887248
17,0,1258,55.887292
17,0,1258,55.891366
6,24,0,55.954986
17,0,1258,55.963202
17,0,1258,55.963263
17,0,47,56.074654
17,0,1258,56.074667
17,0,1258,56.077676
17,0,831,56.077742
17,0,34,56.101446
17,0,42,56.261391
17,0,1258,56.378356
17,0,42,56.448557
