protocol,tcp_bytes,quic_bytes,real_time
6,1420,0,334.689219
6,1420,0,334.759956
6,1420,0,334.830743
17,0,1258,334.830826
17,0,45,334.830841
17,0,1258,334.836526
17,0,1258,334.836582
17,0,1258,334.836679
17,0,1258,334.836812
17,0,608,334.836844
6,1420,0,334.901053
6,1420,0,334.97176
17,0,1258,335.017799
17,0,45,335.017818
17,0,1258,335.021933
6,1420,0,335.042411
6,1420,0,335.112894
6,1420,0,335.183441
17,0,45,335.204536
6,1420,0,335.254236
6,1420,0,335.324768
17,0,45,335.391742
17,0,1258,335.391761
6,1420,0,335.395322
17,0,1258,335.395725
6,1420,0,335.466045
6,1420,0,335.536972
17,0,45,335.578325
6,1420,0,335.60717
6,1420,0,335.677942
6,1420,0,335.748423
6,73,0,335.760856
6,0,0,335.765269
17,0,1254,335.765282
17,0,39,335.790188
6,1420,0,335.819002
6,1420,0,335.889765
17,0,1258,335.952136
17,0,69,335.952151
17,0,45,335.952158
6,1420,0,335.96056
17,0,35,335.976753
6,1420,0,336.031146
17,0,76,336.038215
17,0,33,336.04093
6,1420,0,336.101843
6,0,0,336.139181
17,0,45,336.139195
6,1420,0,336.172176
6,1420,0,336.242715
6,1420,0,336.313221
6,0,0,336.326481
6,1420,0,336.383995
6,1420,0,336.454776
17,0,45,336.513203
6,1420,0,336.525123
6,1420,0,336.595861
6,1420,0,336.666384
17,0,45,336.700803
17,0,1258,336.700827
17,0,1258,336.705207
6,1420,0,336.736979
6,1420,0,336.807683
6,1420,0,336.878312
6,0,0,336.888103
6,1420,0,336.9488
6,1420,0,337.01954
6,110,0,337.042167
6,110,0,337.044227
6,0,0,337.044274
17,0,45,337.07476
6,1420,0,337.090155
6,1420,0,337.160632
6,1420,0,337.231193
17,0,45,337.262107
6,1420,0,337.301944
17,0,45,337.44844
6,0,0,337.635778
6,1420,0,337.638692
6,1420,0,337.674078
17,0,45,337.822444
6,0,0,338.009787
6,1420,0,338.01289
6,1420,0,338.047831
17,0,45,338.196594
17,0,45,338.383334
6,0,0,338.441217
6,0,0,338.441249
6,0,0,338.570243
17,0,1258,338.570256
6,1420,0,338.573327
6,1420,0,338.608728
17,0,1050,338.758005
17,0,45,338.758026
17,0,35,338.76021
6,110,0,338.77162
6,0,0,338.880789
6,110,0,338.882559
6,0,0,338.882596
6,0,0,338.944405
6,1420,0,338.947413
6,1420,0,338.982557
17,0,45,339.131446
17,0,45,339.318565
17,0,1258,339.32102
17,0,45,339.505931
17,0,1258,339.50836
17,0,45,339.692845
17,0,1258,339.695221
6,73,0,339.828588
6,0,0,339.880137
6,1420,0,339.883
6,1420,0,339.918143
17,0,45,340.066537
17,0,1258,340.069182
6,0,0,340.253835
6,1420,0,340.256536
6,1420,0,340.291982
17,0,45,340.440424
17,0,1258,340.442793
6,0,0,340.627722
6,1420,0,340.630374
6,1420,0,340.665806
6,56,0,340.761243
6,0,0,340.761275
6,0,0,340.814521
6,1420,0,340.817196
6,1420,0,340.852568
6,0,0,341.001883
6,1420,0,341.004731
6,1420,0,341.040115
6,0,0,341.188199
6,1420,0,341.190969
6,1420,0,341.226399
6,0,0,341.375403
17,0,41,341.375422
6,1420,0,341.378296
6,1420,0,341.413371
6,0,0,341.562571
17,0,44,341.562589
17,0,41,341.562597
6,1420,0,341.565248
6,1420,0,341.601085
17,0,34,341.612424
6,0,0,341.749837
6,1420,0,341.752611
6,1420,0,341.787967
6,0,0,341.936731
6,1420,0,341.939397
6,1420,0,341.974783
6,110,0,342.045418
6,110,0,342.046997
6,0,0,342.047031
6,0,0,342.123701
6,0,0,342.123717
6,0,0,342.123726
6,0,0,342.126333
6,1420,0,342.126423
6,0,0,342.147043
6,1420,0,342.16178
6,0,0,342.497438
6,1420,0,342.500239
6,1420,0,342.535615
6,1420,0,342.606148
6,1420,0,342.67666
17,0,44,342.684345
17,0,41,342.684363
17,0,34,342.734142
6,0,0,342.871165
6,1420,0,342.873755
6,1420,0,342.909147
6,1420,0,342.97968
6,1420,0,343.050223
6,0,0,343.245812
6,1420,0,343.24859
6,1420,0,343.283923
6,1420,0,343.354763
6,1420,0,343.425018
6,0,0,343.619568
6,1420,0,343.622405
6,1420,0,343.657796
6,1420,0,343.728297
6,1420,0,343.798863
6,110,0,343.884074
6,0,0,343.889329
6,110,0,343.890809
6,0,0,343.890841
6,0,0,343.9935
6,1420,0,343.99622
6,1420,0,344.031611
6,1420,0,344.102117
6,1420,0,344.172659
6,0,0,344.180255
6,0,0,344.180275
6,0,0,344.183309
6,0,0,344.36722
6,1420,0,344.370003
6,1420,0,344.405419
6,1420,0,344.475984
6,1420,0,344.546521
6,0,0,344.742085
6,1420,0,344.745086
6,1420,0,344.780446
6,1420,0,344.85106
6,1420,0,344.921796
6,0,0,345.115375
6,1420,0,345.118116
6,1420,0,345.153504
6,1420,0,345.224096
6,1420,0,345.294634
6,0,0,345.414493
6,0,0,345.489211
6,1420,0,345.492047
6,1420,0,345.527125
6,0,0,345.541589
6,1420,0,345.597909
6,1420,0,345.668421
6,0,0,345.864078
17,0,1067,345.864108
6,1420,0,345.866695
17,0,37,345.888905
6,1420,0,345.902194
17,0,76,345.952596
17,0,33,345.95516
6,1420,0,345.97271
6,1420,0,346.04319
6,0,0,346.237774
6,1420,0,346.240581
6,1420,0,346.275973
6,1420,0,346.346865
6,1420,0,346.416974
6,0,0,346.611728
6,1420,0,346.614357
6,1420,0,346.649815
6,1420,0,346.720325
6,1420,0,346.790844
6,0,0,346.985563
6,1420,0,346.988331
6,1420,0,347.023623
6,110,0,347.048417
6,110,0,347.050481
6,0,0,347.050518
6,1420,0,347.094183
6,1420,0,347.164639
6,0,0,347.359319
6,1420,0,347.36229
6,1420,0,347.397393
6,1420,0,347.468163
6,1420,0,347.538775
6,0,0,347.546536
6,1420,0,347.609274
6,1420,0,347.680049
6,1420,0,347.750819
6,1420,0,347.82111
6,0,0,347.920677
6,1420,0,347.923375
6,1420,0,347.96244
6,1420,0,348.032981
6,1420,0,348.103754
6,0,0,348.294363
6,1420,0,348.297436
6,1420,0,348.332796
6,1420,0,348.403351
6,129,0,348.468584
6,1420,0,348.473894
6,0,0,348.668655
6,1420,0,348.671508
6,0,0,348.680674
6,0,0,348.680716
6,1420,0,348.706881
6,1420,0,348.777406
6,1420,0,348.848225
6,110,0,348.892209
6,0,0,348.89898
6,110,0,348.900642
6,0,0,348.90069
6,0,0,349.042779
6,1420,0,349.045548
6,1420,0,349.080943
6,1420,0,349.151438
6,1420,0,349.22194
6,1420,0,349.333833
6,0,0,349.416197
6,1420,0,349.418836
6,1420,0,349.454184
6,1420,0,349.524817
6,0,0,349.790113
17,0,42,349.790141
17,0,38,349.792317
6,1420,0,349.79289
6,1420,0,349.828318
6,1420,0,349.898859
6,1420,0,349.969397
6,0,0,350.16513
6,1420,0,350.167906
6,1420,0,350.203581
6,1420,0,350.273876
6,1420,0,350.344463
6,0,0,350.351584
6,0,0,350.351617
"1,17",0,1258,350.538981
6,0,0,350.539024
17,0,43,350.539042
17,0,1258,350.541703
6,1420,0,350.541779
6,1420,0,350.577431
17,0,1258,350.585714
17,0,1258,350.6301
17,0,483,350.673906
"1,17",0,1258,350.725337
"1,17",0,1258,350.912641
"1,17",0,1258,351.099995
"1,17",0,603,351.100017
6,0,0,351.286379
6,0,0,351.286397
"1,17",0,1258,351.286421
"1,17",0,1258,351.660941
6,110,0,352.051365
6,110,0,352.053091
6,0,0,352.053125
6,0,0,352.408795
6,0,0,352.411121
"1,17",0,1258,352.595537
17,0,41,352.782597
6,0,0,352.953078
6,0,0,352.969443
6,0,0,353.156803
6,0,0,353.344179
6,0,0,353.53053
6,0,0,353.717684
6,110,0,353.902375
6,0,0,353.905028
6,0,0,353.907554
6,110,0,353.908457
6,0,0,353.908507
6,0,0,354.091301
6,0,0,354.278615
6,0,0,354.465992
6,0,0,354.652364
6,0,0,354.839423
17,0,696,354.839453
17,0,35,354.864267
17,0,74,354.927022
17,0,33,354.929989
6,0,0,355.0264
6,0,0,355.213753
6,0,0,355.401109
6,0,0,355.587471
6,0,0,355.77481
6,0,0,355.912876
6,0,0,355.961801
6,0,0,356.148876
6,0,0,356.335603
"1,17",0,1258,356.522924
"1,17",0,1258,356.709262
6,0,0,356.709281
17,0,1258,356.896645
17,0,42,356.896669
17,0,45,356.896677
"1,17",0,1258,356.896689
17,0,36,356.899189
17,0,1258,356.902277
17,0,1258,356.902342
17,0,1258,356.902444
17,0,1258,356.902592
17,0,608,356.902634
6,110,0,357.054535
6,110,0,357.057417
6,0,0,357.057452
"1,17",0,1258,357.084091
17,0,1258,357.203359
17,0,1258,357.270414
17,0,1258,357.274876
6,0,0,357.457382
"1,17",0,1258,357.64467
17,0,1258,357.832045
17,0,1258,357.836457
6,0,0,358.018364
6,0,0,358.392623
6,0,0,358.579996
6,309,0,358.640933
6,0,0,358.640985
6,0,0,358.766339
17,0,1258,358.766359
17,0,1258,358.770348
6,0,0,358.920577
6,0,0,358.920611
"1,17",0,1258,358.953674
6,0,0,359.141037
6,0,0,359.327339
6,0,0,359.514586
6,0,0,359.701972
6,0,0,359.88839
6,0,0,359.888413
17,0,42,359.888426
6,0,0,359.888436
6,0,0,359.891176
6,0,0,360.075706
6,0,0,360.168928
6,0,0,360.236954
6,0,0,360.26117
6,1420,0,360.263884
6,0,0,360.354355
17,0,46,360.354379
17,0,42,360.354392
6,1420,0,360.356988
17,0,33,360.404738
6,0,0,360.44718
6,1420,0,360.450209
6,0,0,360.540339
6,1420,0,360.543138
6,0,0,360.633235
17,0,1258,360.633247
6,1420,0,360.635942
6,0,0,360.726217
6,1420,0,360.728886
6,0,0,360.81923
6,1420,0,360.822294
6,0,0,360.912632
17,0,1049,360.912657
17,0,39,360.914002
17,0,1258,360.914886
6,1420,0,360.9154
17,0,1258,360.959909
17,0,1258,361.004331
6,0,0,361.005797
6,1420,0,361.008983
17,0,1258,361.047828
17,0,1258,361.091835
6,0,0,361.098239
6,1420,0,361.101173
17,0,1258,361.135547
17,0,1258,361.179651
6,0,0,361.191476
6,1420,0,361.194117
17,0,1258,361.222985
17,0,478,361.267575
"1,17",0,1258,361.28424
6,0,0,361.377274
6,1420,0,361.380178
6,0,0,361.470524
6,1420,0,361.473333
6,0,0,361.563803
6,1420,0,361.566451
6,0,0,361.656948
6,1420,0,361.659644
6,0,0,361.74917
6,1420,0,361.752013
6,0,0,361.842245
6,1420,0,361.844954
6,0,0,361.935681
6,1420,0,361.93837
6,24,0,361.986829
6,0,0,362.028846
6,1420,0,362.031725
6,110,0,362.058737
6,110,0,362.061035
6,0,0,362.061083
6,0,0,362.121856
6,24,0,362.123392
6,0,0,362.123441
6,1420,0,362.124606
6,0,0,362.307264
6,1420,0,362.309952
6,1420,0,362.345353
6,0,0,362.493971
6,1420,0,362.496843
6,1420,0,362.532122
6,0,0,362.586548
6,0,0,362.589449
6,0,0,362.679792
6,1420,0,362.682748
6,1420,0,362.717918
6,1420,0,362.788486
6,1420,0,362.858999
6,0,0,362.865895
17,0,41,362.865945
6,1420,0,362.929581
17,0,41,362.958728
6,1420,0,363.000536
6,0,0,363.051623
17,0,41,363.051664
6,1420,0,363.070956
6,1420,0,363.141402
6,0,0,363.237777
6,1420,0,363.240453
6,1420,0,363.282659
17,0,41,363.330516
6,1420,0,363.353214
6,1420,0,363.424183
6,0,0,363.516756
6,1420,0,363.519412
6,1420,0,363.565055
17,0,41,363.609742
6,1420,0,363.635827
6,110,0,363.642534
6,0,0,363.654147
6,110,0,363.656211
6,0,0,363.656254
6,1420,0,363.706397
6,0,0,363.795518
6,0,0,363.795541
6,0,0,363.795554
6,1420,0,363.79855
6,1420,0,363.848134
6,1420,0,363.918505
6,0,0,363.981803
6,1420,0,363.988809
6,1420,0,364.059319
6,1420,0,364.130101
6,0,0,364.167903
6,1420,0,364.200602
6,1420,0,364.271246
6,1420,0,364.341958
6,0,0,364.353135
6,1420,0,364.412696
6,1420,0,364.482991
6,0,0,364.539307
6,1420,0,364.553769
6,1420,0,364.624352
6,1420,0,364.695108
6,0,0,364.725964
6,1420,0,364.765621
6,1420,0,364.836165
6,1420,0,364.906749
6,0,0,364.911211
6,1420,0,364.977312
6,1420,0,365.048326
6,0,0,365.097763
6,1420,0,365.118723
6,1420,0,365.18939
6,1420,0,365.259869
6,0,0,365.283833
6,1420,0,365.330398
6,1420,0,365.400942
6,0,0,365.46993
6,1420,0,365.471732
6,1420,0,365.54228
6,1420,0,365.612941
6,0,0,365.655755
6,1420,0,365.683811
6,1420,0,365.754149
6,1420,0,365.824626
6,0,0,365.841364
17,0,1254,365.841395
17,0,36,365.866218
6,1420,0,365.895452
6,0,0,365.898525
6,0,0,365.906554
6,0,0,365.924031
6,1420,0,365.966237
6,0,0,365.971922
6,0,0,366.027096
17,0,1258,366.027111
6,1420,0,366.036482
17,0,33,366.077
6,1420,0,366.10709
6,1420,0,366.177862
6,0,0,366.21374
6,1420,0,366.248381
17,0,563,366.30615
6,1420,0,366.319176
6,73,0,366.326138
6,73,0,366.340124
17,0,33,366.356451
6,1420,0,366.389672
17,0,76,366.391117
17,0,33,366.394929
6,0,0,366.399914
6,1420,0,366.460239
6,1420,0,366.534724
6,73,0,366.577096
6,0,0,366.585726
6,1420,0,366.601538
6,1420,0,366.672066
6,1420,0,366.742598
6,0,0,366.771459
6,1420,0,366.813423
6,1420,0,366.883946
6,1420,0,366.954488
6,0,0,366.957756
6,1420,0,367.025324
6,110,0,367.062349
6,110,0,367.064448
6,0,0,367.064465
6,1420,0,367.096129
6,24,0,367.123754
6,0,0,367.143758
6,0,0,367.143769
6,1420,0,367.166275
6,73,0,367.224999
6,1420,0,367.236847
6,0,0,367.299799
6,1420,0,367.307605
6,0,0,367.329476
6,1420,0,367.378226
6,1420,0,367.449011
6,0,0,367.515725
6,1420,0,367.519466
6,1420,0,367.590027
6,1420,0,367.660589
6,0,0,367.701557
6,73,0,367.730916
6,1420,0,367.731309
6,1420,0,367.801848
6,73,0,367.836441
6,1420,0,367.872407
6,0,0,367.887831
6,1420,0,367.943216
6,1420,0,368.013712
6,0,0,368.073815
6,1420,0,368.084248
6,1420,0,368.154843
6,0,0,368.166263
6,1420,0,368.225847
6,1420,0,368.296099
6,0,0,368.352383
6,1420,0,368.36663
6,1420,0,368.437411
6,1420,0,368.508245
6,0,0,368.53894
6,1420,0,368.578774
17,0,42,368.63134
6,1420,0,368.649222
6,110,0,368.657308
6,0,0,368.665274
6,110,0,368.665361
6,0,0,368.665389
6,0,0,368.724316
17,0,46,368.724332
6,1420,0,368.727018
6,73,0,368.760653
17,0,33,368.773877
6,1420,0,368.790345
17,0,42,368.817594
6,0,0,368.910764
6,1420,0,368.9135
6,1420,0,368.948844
6,0,0,369.096359
6,1420,0,369.099089
6,1420,0,369.134677
6,0,0,369.160804
6,0,0,369.160828
6,0,0,369.282195
6,1420,0,369.284822
6,1420,0,369.320237
6,0,0,369.468808
6,1420,0,369.471636
6,1420,0,369.507036
6,0,0,369.654588
6,1420,0,369.657445
6,73,0,369.672675
6,1420,0,369.692794
6,0,0,369.840316
6,1420,0,369.843299
6,1420,0,369.878344
6,0,0,370.026918
6,1420,0,370.029944
6,1420,0,370.065192
6,0,0,370.212794
6,1420,0,370.215788
6,1420,0,370.251406
6,73,0,370.355478
6,0,0,370.398993
6,1420,0,370.401602
6,1420,0,370.437353
6,0,0,370.584896
6,1420,0,370.587679
6,1420,0,370.623076
6,73,0,370.716158
6,0,0,370.770508
6,1420,0,370.773196
6,1420,0,370.80864
6,0,0,370.956122
6,1420,0,370.958803
6,1420,0,370.994247
6,0,0,371.142813
6,1420,0,371.145596
6,1420,0,371.180952
6,56,0,371.327299
6,0,0,371.328432
6,1420,0,371.331075
6,56,0,371.340556
6,1420,0,371.366523
6,0,0,371.421839
6,0,0,371.515104
6,1420,0,371.517845
6,1420,0,371.55331
6,56,0,371.576472
6,0,0,371.700948
6,1420,0,371.703686
6,1420,0,371.738869
6,129,0,371.832603
6,0,0,371.886394
6,1420,0,371.888975
6,1420,0,371.924377
6,0,0,372.01325
6,110,0,372.065392
6,110,0,372.071425
6,0,0,372.071472
6,0,0,372.072905
6,1420,0,372.075534
6,1420,0,372.111216
6,0,0,372.258698
6,1420,0,372.261597
6,1420,0,372.296999
6,73,0,372.406201
6,0,0,372.44453
6,1420,0,372.447133
6,1420,0,372.482511
6,0,0,372.630094
6,1420,0,372.632716
6,1420,0,372.668106
6,0,0,372.816623
6,1420,0,372.819398
6,1420,0,372.854632
6,0,0,373.002216
6,1420,0,373.005062
6,1420,0,373.040708
6,0,0,373.18823
6,1420,0,373.190855
6,1420,0,373.22624
6,0,0,373.374754
6,1420,0,373.377699
6,1420,0,373.412787
17,0,41,373.467222
6,0,0,373.653569
6,1420,0,373.656324
6,110,0,373.666303
6,0,0,373.671422
6,110,0,373.672643
6,0,0,373.672691
6,1420,0,373.691661
17,0,41,373.746577
6,0,0,373.839237
17,0,45,373.839252
17,0,41,373.839257
17,0,41,373.839262
6,0,0,373.839268
17,0,33,373.888826
"1,17",0,1258,373.93224
"1,17",0,1258,374.025466
"1,17",0,1258,374.118689
"1,17",0,1258,374.118708
"1,17",0,608,374.211891
"1,17",0,1258,374.304886
17,0,1254,374.397062
17,0,36,374.422236
6,0,0,374.490181
6,0,0,374.490219
6,56,0,374.672792
6,0,0,374.673357
6,0,0,374.676663
17,0,188,374.769396
17,0,33,374.819839
17,0,107,374.856843
17,0,230,374.860572
6,0,0,374.862064
6,0,0,375.048255
17,0,41,375.141195
17,0,45,375.234641
17,0,34,375.262296
6,0,0,375.327839
17,0,41,375.420461
17,0,1049,375.42048
17,0,33,375.421774
6,0,0,375.51353
17,0,41,375.513551
17,0,41,375.699509
17,0,1258,375.701851
17,0,1258,375.75733
6,0,0,375.79272
6,129,0,375.795603
17,0,41,375.885653
17,0,1258,375.888843
17,0,41,375.978151
17,0,1258,375.980575
6,0,0,376.071366
17,0,41,376.164374
17,0,1258,376.166759
6,0,0,376.257236
6,0,0,376.350263
6,0,0,376.443496
6,0,0,376.536716
6,0,0,376.629956
6,0,0,376.722185
6,129,0,376.797099
6,0,0,376.815445
6,0,0,376.908717
6,0,0,377.001886
6,110,0,377.072936
6,110,0,377.074768
6,0,0,377.074804
6,0,0,377.094144
6,0,0,377.187987
6,129,0,377.267506
6,0,0,377.280209
6,0,0,377.374107
6,0,0,377.466406
6,0,0,377.559627
6,0,0,377.652888
6,0,0,377.745143
6,0,0,377.838375
6,0,0,377.931617
6,129,0,377.976817
6,0,0,378.024213
6,0,0,378.11735
6,0,0,378.210549
6,0,0,378.303748
6,0,0,378.397003
6,0,0,378.489181
6,0,0,378.582382
6,110,0,378.673686
6,0,0,378.67561
6,0,0,378.677004
6,110,0,378.678406
6,0,0,378.678435
6,0,0,378.768817
6,0,0,378.862028
6,0,0,378.954192
6,0,0,379.047423
6,0,0,379.140656
6,0,0,379.233871
6,0,0,379.3261
6,0,0,379.400617
6,0,0,379.400675
6,0,0,379.419078
6,0,0,379.512565
6,0,0,379.605174
6,0,0,379.698469
6,0,0,379.79187
6,0,0,379.884017
6,0,0,379.97728
6,0,0,380.070462
6,0,0,380.163715
6,0,0,380.256917
6,0,0,380.349134
6,0,0,380.442218
6,0,0,380.535452
6,0,0,380.628767
6,0,0,380.721948
6,0,0,380.814183
6,0,0,380.907382
6,1420,0,380.910209
6,0,0,381.000566
6,1420,0,381.014688
6,0,0,381.093764
6,1420,0,381.096754
6,0,0,381.186242
6,1420,0,381.189127
6,0,0,381.279386
6,1420,0,381.282054
6,0,0,381.372469
6,1420,0,381.375477
6,0,0,381.465744
6,1420,0,381.46856
6,0,0,381.55886
6,1420,0,381.561549
6,0,0,381.651261
17,0,41,381.651291
6,1420,0,381.653923
6,0,0,381.744113
6,1420,0,381.747033
6,0,0,381.83749
6,1420,0,381.840223
6,0,0,381.930678
6,1420,0,381.933364
6,0,0,382.023796
6,1420,0,382.026488
6,110,0,382.076389
6,110,0,382.079429
6,0,0,382.079462
6,0,0,382.116954
6,1420,0,382.119586
6,0,0,382.209181
6,1420,0,382.211761
6,0,0,382.302359
6,0,0,382.302377
6,0,0,382.302385
6,0,0,382.302392
6,0,0,382.3024
6,0,0,382.30481
6,0,0,382.304862
6,1420,0,382.305139
6,0,0,382.395424
17,0,45,382.395435
17,0,41,382.395447
6,1420,0,382.398439
17,0,33,382.445199
6,0,0,382.489505
6,1420,0,382.492618
6,0,0,382.581436
6,0,0,382.581445
6,0,0,382.581449
6,1420,0,382.58419
6,0,0,382.58476
6,0,0,382.674217
6,1420,0,382.677082
6,0,0,382.767261
6,1420,0,382.770238
6,0,0,382.860627
6,1420,0,382.863374
6,0,0,382.953775
6,1420,0,382.956731
6,0,0,383.047005
6,1420,0,383.049628
6,0,0,383.139848
6,0,0,383.139889
6,0,0,383.139898
6,0,0,383.142109
6,0,0,383.142277
6,1420,0,383.142498
6,0,0,383.232166
6,1420,0,383.234942
6,0,0,383.32537
6,1420,0,383.328063
6,0,0,383.347488
6,0,0,383.418505
6,0,0,383.418524
6,0,0,383.418533
6,0,0,383.421249
6,1420,0,383.421402
6,0,0,383.511752
6,1420,0,383.514418
6,0,0,383.604829
6,1420,0,383.607794
6,110,0,383.67978
6,0,0,383.681928
6,110,0,383.682707
6,0,0,383.682746
6,0,0,383.697217
6,1420,0,383.69994
6,0,0,383.790376
6,1420,0,383.793081
6,0,0,383.883501
6,1420,0,383.886444
6,0,0,383.976726
6,1420,0,383.979336
6,73,0,384.02104
6,0,0,384.069399
6,0,0,384.069425
6,1420,0,384.072739
6,0,0,384.162524
6,1420,0,384.165353
6,0,0,384.255347
6,0,0,384.255365
6,1420,0,384.258318
6,0,0,384.348698
6,1420,0,384.351727
6,1420,0,384.387556
6,0,0,384.441184
6,1420,0,384.457654
6,1420,0,384.528131
6,0,0,384.534451
6,0,0,384.534481
6,1420,0,384.599259
6,0,0,384.627586
6,0,0,384.6276
6,1420,0,384.669469
6,0,0,384.720809
6,1420,0,384.740019
6,1420,0,384.810525
6,0,0,384.813832
6,1420,0,384.881341
6,0,0,384.90664
6,1420,0,384.951892
6,0,0,384.999296
6,0,0,384.99931
6,1420,0,385.02242
6,0,0,385.092504
6,1420,0,385.093227
6,1420,0,385.163793
6,0,0,385.185211
6,1420,0,385.234231
6,0,0,385.27842
6,1420,0,385.305037
6,0,0,385.37151
6,1420,0,385.375643
6,1420,0,385.449279
6,0,0,385.464187
6,0,0,385.464212
6,1420,0,385.516834
6,0,0,385.557093
6,0,0,385.57949
6,0,0,385.584912
6,0,0,385.584975
6,235,0,385.5851
6,181,0,385.585131
6,1420,0,385.587383
6,0,0,385.590732
6,0,0,385.592842
6,0,0,385.650243
6,1420,0,385.657975
6,1420,0,385.72877
6,0,0,385.743244
6,1420,0,385.799308
6,0,0,385.836447
6,1420,0,385.869864
6,0,0,385.9292
6,1420,0,385.940375
6,1420,0,386.011118
6,0,0,386.022423
6,1420,0,386.081873
6,0,0,386.115294
6,1420,0,386.152198
6,0,0,386.208556
17,0,1049,386.208573
17,0,41,386.20858
17,0,45,386.208586
17,0,33,386.209916
17,0,39,386.209944
6,1420,0,386.223005
6,1420,0,386.293774
6,0,0,386.30177
6,1420,0,386.364031
6,0,0,386.394367
6,0,0,386.394382
6,0,0,386.394399
6,0,0,386.396995
6,1420,0,386.434863
6,0,0,386.487227
6,1420,0,386.505394
6,1420,0,386.575917
6,0,0,386.580322
6,1420,0,386.646691
6,0,0,386.67352
6,1420,0,386.717224
6,0,0,386.766196
6,1420,0,386.787853
6,1420,0,386.858549
6,0,0,386.859682
6,1420,0,386.929603
6,0,0,386.952978
6,56,0,386.998774
6,1420,0,386.999637
6,0,0,387.045177
6,0,0,387.045194
6,1420,0,387.070165
6,110,0,387.080903
6,110,0,387.082809
6,0,0,387.082833
6,0,0,387.1381
6,1420,0,387.140919
6,1420,0,387.211485
6,0,0,387.23172
6,1420,0,387.282492
6,0,0,387.324831
6,1420,0,387.3528
6,0,0,387.417163
6,0,0,387.417188
6,0,0,387.417196
6,1420,0,387.423295
6,1420,0,387.493827
6,0,0,387.51012
6,1420,0,387.564691
6,0,0,387.603318
6,1420,0,387.635186
6,73,0,387.681345
6,0,0,387.696698
6,0,0,387.696711
6,1420,0,387.70572
6,1420,0,387.776509
6,0,0,387.789766
6,1420,0,387.84705
6,0,0,387.882552
6,1420,0,387.91758
6,0,0,387.975768
6,0,0,387.975783
6,1420,0,387.988078
6,1420,0,388.059095
6,0,0,388.068475
6,0,0,388.06849
6,1420,0,388.129532
6,0,0,388.16168
6,0,0,388.161698
6,1420,0,388.20017
6,0,0,388.25452
6,0,0,388.254534
6,1420,0,388.270761
6,1420,0,388.341301
6,0,0,388.347644
6,0,0,388.347659
6,1420,0,388.411816
6,0,0,388.44023
6,1420,0,388.482606
6,0,0,388.533469
6,0,0,388.533493
6,1420,0,388.553144
6,73,0,388.556645
6,1420,0,388.623677
6,0,0,388.626107
6,110,0,388.683992
6,0,0,388.686223
6,110,0,388.686571
6,0,0,388.686608
6,1420,0,388.694465
6,0,0,388.719168
6,0,0,388.719189
6,1420,0,388.764952
6,0,0,388.812329
6,1420,0,388.835527
6,0,0,388.905517
6,1420,0,388.906279
6,1420,0,388.977085
6,0,0,388.998076
6,56,0,389.020946
6,0,0,389.020982
6,1420,0,389.047374
6,0,0,389.091592
6,0,0,389.091614
6,1420,0,389.117908
6,0,0,389.1843
6,1420,0,389.188734
6,1420,0,389.259397
6,0,0,389.2775
6,1420,0,389.329761
6,0,0,389.370887
6,1420,0,389.401029
6,0,0,389.463186
6,1420,0,389.471128
6,0,0,389.556522
6,0,0,389.641412
6,0,0,389.641441
6,0,0,389.649726
6,0,0,389.742937
6,0,0,389.835144
6,0,0,389.928278
6,0,0,390.021515
6,0,0,390.11468
6,0,0,390.207907
6,0,0,390.300148
6,0,0,390.393384
6,0,0,390.393397
6,0,0,390.393401
17,0,44,390.393406
17,0,1258,390.393418
17,0,33,390.443702
17,0,1258,390.463235
6,0,0,390.470484
17,0,85,390.486572
17,0,41,390.486587
17,0,41,390.486594
17,0,1258,390.488968
17,0,1258,390.498214
17,0,795,390.498245
17,0,163,390.498266
17,0,1258,390.545406
17,0,33,390.555729
6,0,0,390.579343
17,0,41,390.579364
6,0,0,390.597509
17,0,1258,390.599397
17,0,1258,390.654231
17,0,41,390.672386
17,0,1258,390.709145
17,0,1258,390.76464
17,0,41,390.76588
17,0,1258,390.819151
6,0,0,390.858602
6,0,0,390.858624
6,0,0,390.858633
17,0,41,390.858651
17,0,1258,390.874362
17,0,1258,390.928558
6,0,0,390.951912
17,0,1258,390.983546
17,0,1258,391.039081
6,0,0,391.044101
17,0,1258,391.093291
6,0,0,391.137557
17,0,1258,391.148424
17,0,1258,391.202768
6,0,0,391.230734
17,0,1258,391.257659
17,0,1258,391.312996
6,0,0,391.323211
17,0,1258,391.367733
6,0,0,391.41643
17,0,1258,391.423448
17,0,1258,391.477882
6,0,0,391.509182
17,0,1258,391.532735
17,0,1258,391.588097
6,0,0,391.602435
17,0,1258,391.64279
6,0,0,391.69512
17,0,1258,391.697992
17,0,1258,391.752763
6,0,0,391.788308
17,0,1258,391.807424
17,0,1258,391.861637
6,0,0,391.881246
17,0,1258,391.916702
17,0,1258,391.97207
6,0,0,391.974087
17,0,1258,392.02617
6,0,0,392.067582
17,0,1258,392.081778
6,110,0,392.083699
6,110,0,392.086589
6,0,0,392.086615
17,0,1258,392.136492
6,0,0,392.160795
17,0,1258,392.191419
17,0,1258,392.245869
6,0,0,392.253279
6,0,0,392.253294
6,0,0,392.253301
17,0,1258,392.300823
6,0,0,392.346124
17,0,1258,392.355142
17,0,1258,392.411
6,0,0,392.439337
17,0,1258,392.465463
17,0,1258,392.520576
