protocol,tcp_bytes,quic_bytes,real_time
6,0,0,12.367175
6,0,0,12.367178
6,0,0,12.367181
6,517,0,12.367184
6,0,0,12.367764
6,1418,0,12.436779
6,1418,0,12.436893
6,1634,0,12.437011
6,517,0,12.554171
6,0,0,12.554189
6,0,0,12.554236
6,0,0,12.55424
6,0,0,12.555526
6,0,0,12.558015
6,1418,0,12.626291
6,1418,0,12.626405
6,1634,0,12.626531
6,0,0,12.740612
6,0,0,12.74062
6,0,0,12.86079
6,0,0,12.928245
6,39,0,12.928265
6,0,0,12.9307
"1,17",0,1258,13.114575
6,110,0,13.131205
6,0,0,13.138456
6,110,0,13.139146
6,0,0,13.139188
"1,17",0,1258,13.301477
6,0,0,13.301488
6,0,0,13.304661
17,0,1258,13.489224
"1,17",0,1258,13.489259
17,0,1258,13.493068
17,0,1258,13.575161
17,0,1258,13.575211
"1,17",0,1258,13.675605
"1,17",0,826,13.675613
6,0,0,13.675633
6,0,0,13.675642
6,0,0,13.678487
6,0,0,13.678931
17,0,1258,13.863044
17,0,1258,13.866145
17,0,824,13.866205
6,0,0,13.979563
6,0,0,13.984697
"1,17",0,1258,14.050055
17,0,1258,14.166432
6,0,0,14.236736
6,0,0,14.236745
17,0,1258,14.236751
17,0,1258,14.240202
6,0,0,14.423769
"1,17",0,1258,14.423781
17,0,1258,14.610821
6,0,0,14.610841
6,0,0,14.61087
6,0,0,14.61088
6,0,0,14.610903
6,0,0,14.613873
6,0,0,14.613876
17,0,1258,14.615797
17,0,1258,14.615848
17,0,1258,14.616008
17,0,1258,14.616059
17,0,400,14.616092
17,0,1258,14.798207
6,0,0,14.798223
17,0,1258,14.801279
6,110,0,14.89389
6,110,0,14.895749
6,0,0,14.89577
6,0,0,14.984686
6,0,0,15.171943
17,0,1258,15.171963
17,0,1258,15.174141
6,0,0,15.348682
6,0,0,15.358867
6,0,0,15.358879
6,517,0,15.358886
6,74,0,15.358892
6,98,0,15.358898
6,321,0,15.358904
6,32,0,15.35891
6,0,0,15.359508
6,0,0,15.361944
6,0,0,15.361947
6,0,0,15.361948
6,0,0,15.361949
6,918,0,15.362281
6,31,0,15.362636
6,1418,0,15.433071
6,1418,0,15.435811
6,1418,0,15.435929
6,36,0,15.435936
6,1071,0,15.456366
6,298,0,15.456373
6,152,0,15.45745
6,39,0,15.457456
17,0,1258,15.545859
6,0,0,15.54587
17,0,1258,15.549083
6,0,0,15.733191
6,0,0,15.920427
6,0,0,15.920441
6,0,0,15.920445
6,74,0,15.920449
6,0,0,15.92324
6,918,0,15.924134
17,0,1258,16.107519
6,0,0,16.293732
17,0,49,16.293742
6,517,0,16.293746
6,0,0,16.294397
6,1418,0,16.361422
6,1418,0,16.361531
6,1418,0,16.361623
6,428,0,16.361661
6,0,0,16.480803
6,517,0,16.480838
17,0,49,16.480853
6,0,0,16.48157
6,1418,0,16.55084
6,1418,0,16.553423
6,1418,0,16.553544
6,429,0,16.553622
6,1418,0,16.591776
6,1418,0,16.591896
6,1418,0,16.592018
6,36,0,16.592022
17,0,1258,16.667728
6,0,0,16.667745
6,0,0,16.667758
17,0,177,16.667767
17,0,1258,16.672251
17,0,630,16.672754
17,0,34,16.697994
17,0,101,16.70633
17,0,724,16.855289
17,0,172,16.855302
17,0,35,16.859115
17,0,33,16.859117
17,0,1254,16.970639
17,0,1258,17.040667
17,0,818,17.041732
17,0,35,17.045208
17,0,1258,17.110249
6,110,0,17.137104
6,110,0,17.139251
6,0,0,17.139289
17,0,1258,17.18105
17,0,1258,17.228909
17,0,1258,17.250095
17,0,1258,17.320174
17,0,1258,17.39083
17,0,49,17.416097
17,0,1258,17.461358
17,0,1258,17.530443
6,1418,0,17.596103
6,1418,0,17.596223
6,1418,0,17.596344
6,428,0,17.596382
17,0,1258,17.600579
17,0,49,17.603334
17,0,1258,17.670389
6,1418,0,17.683103
6,1418,0,17.683188
6,1418,0,17.683343
6,429,0,17.683346
17,0,1258,17.740631
17,0,49,17.790019
17,0,91,17.790042
17,0,79,17.790054
17,0,367,17.790067
17,0,538,17.791607
17,0,34,17.792039
17,0,1258,17.81086
17,0,100,17.822768
17,0,1258,17.827417
17,0,1258,17.880656
17,0,1258,17.897159
17,0,1258,17.950538
17,0,1258,17.967646
6,0,0,17.976533
17,0,172,17.976547
17,0,33,17.978631
17,0,1258,18.020894
17,0,1258,18.037399
17,0,1258,18.091014
17,0,1258,18.107468
6,110,0,18.140025
6,0,0,18.14222
6,110,0,18.142921
6,0,0,18.142948
17,0,1258,18.161777
6,0,0,18.163926
6,0,0,18.163942
6,31,0,18.163949
6,0,0,18.170865
17,0,1258,18.176963
17,0,1258,18.231299
17,0,1258,18.247914
17,0,1258,18.301465
17,0,1258,18.31823
6,0,0,18.350531
17,0,1258,18.371192
17,0,1258,18.387808
6,1418,0,18.397045
6,1418,0,18.397163
6,36,0,18.397166
17,0,1258,18.440844
17,0,1258,18.457705
17,0,201,18.511022
17,0,1258,18.52716
6,0,0,18.537851
17,0,1258,18.597096
17,0,1258,18.668117
6,0,0,18.725209
6,0,0,18.72522
6,64,0,18.725224
6,0,0,18.728961
17,0,1258,18.73747
17,0,1258,18.80906
17,0,1258,18.878856
6,0,0,18.912147
6,0,0,18.912154
6,0,0,18.912157
6,0,0,18.912165
6,39,0,18.912168
6,0,0,18.914327
17,0,1258,18.947831
17,0,1258,19.017607
17,0,1258,19.087992
17,0,176,19.098925
17,0,37,19.101878
17,0,1258,19.157575
17,0,1258,19.230956
6,0,0,19.285593
17,0,1258,19.296701
17,0,1258,19.36762
17,0,1258,19.437202
6,0,0,19.472564
17,0,1258,19.507889
17,0,1258,19.577216
6,1418,0,19.604654
6,1418,0,19.604697
6,428,0,19.604772
17,0,1258,19.646929
6,0,0,19.65974
17,0,1258,19.717559
17,0,1258,19.787161
6,0,0,19.847425
6,0,0,19.847436
6,64,0,19.847442
6,98,0,19.847447
6,300,0,19.847452
6,58,0,19.847457
6,0,0,19.850127
6,0,0,19.85013
6,0,0,19.850566
6,0,0,19.850568
6,608,0,19.851217
6,31,0,19.85122
17,0,1258,19.856427
6,1418,0,19.886188
6,1418,0,19.886309
6,1418,0,19.886429
6,429,0,19.886454
6,110,0,19.896298
6,110,0,19.900273
6,0,0,19.900295
6,323,0,19.922199
6,301,0,19.922203
6,212,0,19.923229
6,39,0,19.923232
17,0,1258,19.926448
17,0,1258,19.996781
6,0,0,20.033735
17,0,1258,20.067184
17,0,1258,20.13628
17,0,1258,20.206529
6,0,0,20.22082
17,0,1258,20.277005
17,0,1258,20.347246
6,0,0,20.407578
6,0,0,20.407591
6,64,0,20.407597
6,0,0,20.410796
6,608,0,20.410861
17,0,1258,20.416141
6,0,0,20.453968
6,0,0,20.456911
6,0,0,20.456951
6,517,0,20.45714
6,0,0,20.457434
6,234,0,20.46089
6,0,0,20.460907
6,64,0,20.461124
6,92,0,20.461205
6,434,0,20.461284
6,0,0,20.464041
6,146,0,20.464553
6,62,0,20.464555
6,0,0,20.464564
6,0,0,20.464571
6,31,0,20.46468
6,0,0,20.465096
6,31,0,20.465098
6,0,0,20.465099
6,0,0,20.465109
6,336,0,20.466148
6,0,0,20.466156
6,35,0,20.466333
6,0,0,20.468459
6,0,0,20.470446
17,0,1258,20.48691
6,0,0,20.533073
6,0,0,20.533097
17,0,1258,20.556932
6,0,0,20.5949
17,0,1258,20.626819
17,0,1258,20.69608
17,0,1258,20.766511
6,0,0,20.781968
6,0,0,20.969227
6,0,0,20.969246
17,0,455,21.155668
17,0,35,21.15761
17,0,42,21.342595
17,0,41,21.342608
17,0,42,21.342613
17,0,46,21.530173
17,0,36,21.558584
6,46,0,21.606521
6,0,0,21.606554
6,31,0,21.606565
6,0,0,21.60673
17,0,42,21.716996
17,0,196,21.717022
17,0,33,21.719632
17,0,33,21.719676
17,0,1254,21.720892
17,0,1258,21.791805
6,0,0,21.836003
6,0,0,21.851349
17,0,1258,21.862006
17,0,41,21.903995
17,0,1258,21.932197
17,0,1258,22.001596
17,0,1258,22.073156
17,0,42,22.09095
6,110,0,22.140772
17,0,1258,22.142707
6,110,0,22.143734
6,0,0,22.143756
17,0,1258,22.212255
17,0,42,22.277906
17,0,1258,22.280923
17,0,1258,22.351857
17,0,1258,22.422492
17,0,42,22.464978
17,0,1258,22.491711
17,0,1258,22.561775
17,0,1258,22.631972
17,0,42,22.652442
17,0,1258,22.701878
17,0,1258,22.772171
17,0,42,22.838763
17,0,1258,22.841552
6,608,0,22.84333
17,0,1258,22.911931
17,0,1258,22.981859
6,0,0,23.025675
6,39,0,23.049115
17,0,1258,23.052312
17,0,1258,23.122065
6,110,0,23.144283
6,0,0,23.146862
6,110,0,23.147239
6,0,0,23.147257
17,0,1258,23.192306
6,0,0,23.212609
17,0,1258,23.262343
17,0,1258,23.33286
6,0,0,23.399937
6,0,0,23.399953
17,0,1258,23.402796
17,0,1258,23.472461
17,0,1258,23.542868
17,0,42,23.587183
17,0,1258,23.612606
17,0,1258,23.682275
17,0,1258,23.753002
17,0,42,23.774115
17,0,1258,23.822809
17,0,1258,23.89283
6,0,0,23.961181
17,0,1258,23.962636
17,0,1258,24.032613
17,0,1258,24.102885
6,0,0,24.148186
17,0,1258,24.173464
17,0,1258,24.242748
17,0,1258,24.313428
6,0,0,24.335503
6,0,0,24.335529
17,0,1258,24.38339
17,0,357,24.452635
17,0,42,24.521865
17,0,42,24.521879
17,0,41,24.709088
17,0,42,24.709099
6,64,0,24.709107
17,0,1258,24.711457
6,0,0,24.712178
17,0,46,24.896579
17,0,1258,24.898688
6,110,0,24.901072
6,110,0,24.90345
6,0,0,24.903489
17,0,1258,24.96988
17,0,42,25.082586
17,0,42,25.270104
6,58,0,25.270116
17,0,1258,25.27251
6,0,0,25.273439
17,0,1258,25.342582
6,0,0,25.374244
17,0,42,25.45683
17,0,42,25.456841
17,0,1258,25.459632
17,0,1258,25.529824
6,0,0,25.58905
17,0,42,25.643699
6,0,0,25.805016
17,0,42,25.830767
17,0,1258,25.832742
17,0,1258,25.904957
17,0,42,26.017603
17,0,42,26.204911
17,0,1258,26.207725
6,0,0,26.229242
17,0,1258,26.277408
6,64,0,26.392247
17,0,42,26.392257
6,0,0,26.395156
17,0,42,26.579293
17,0,42,26.579302
17,0,1258,26.581061
17,0,1258,26.651395
17,0,42,26.765799
17,0,41,26.765821
17,0,1258,26.768779
17,0,35,26.769052
17,0,1258,26.839302
17,0,42,26.952658
6,0,0,27.126279
17,0,42,27.140147
17,0,1258,27.144179
6,110,0,27.145205
6,110,0,27.159026
6,0,0,27.159054
17,0,1258,27.214599
17,0,42,27.327372
17,0,42,27.513917
6,0,0,27.700616
6,134,0,27.881736
6,0,0,27.888305
6,0,0,27.888326
6,608,0,28.027432
17,0,144,28.074921
17,0,121,28.074948
17,0,42,28.07497
17,0,127,28.074981
17,0,35,28.078165
17,0,35,28.078669
6,110,0,28.147897
6,0,0,28.150401
6,110,0,28.151084
6,0,0,28.151109
6,134,0,28.15243
17,0,42,28.262471
17,0,42,28.262498
17,0,42,28.448973
17,0,42,28.635891
17,0,42,28.822612
6,0,0,28.853031
17,0,42,29.010511
17,0,42,29.197521
17,0,42,29.38406
17,0,42,29.570917
17,0,42,29.75808
6,110,0,29.904771
6,110,0,29.907225
6,0,0,29.907266
17,0,42,29.944517
17,0,47,30.131827
17,0,34,30.159133
17,0,42,30.319496
6,1263,0,30.473473
17,0,41,30.506179
17,0,42,30.693006
6,0,0,30.773179
6,0,0,30.773205
6,0,0,30.880262
6,0,0,31.066523
6,0,0,31.253766
17,0,42,31.253795
17,0,42,31.441198
17,0,42,31.627449
6,0,0,31.814519
6,0,0,31.81453
6,31,0,31.814533
6,0,0,31.817228
17,0,42,32.001574
6,110,0,32.160367
6,110,0,32.163899
6,0,0,32.163926
6,0,0,32.188921
6,0,0,32.245221
6,0,0,32.375606
6,0,0,32.562892
6,0,0,32.562902
6,0,0,32.562908
6,0,0,32.562912
6,35,0,32.562916
6,35,0,32.56292
6,35,0,32.562924
6,0,0,32.56654
6,0,0,32.566546
6,0,0,32.566567
6,0,0,32.749843
6,0,0,32.749853
6,39,0,32.749856
17,0,42,32.749874
6,0,0,32.753217
17,0,42,32.937305
17,0,42,33.124569
6,110,0,33.152644
6,0,0,33.155251
6,110,0,33.156144
6,0,0,33.156178
17,0,42,33.310806
17,0,42,33.498174
17,0,42,33.685361
6,0,0,33.872365
17,0,42,33.872373
17,0,42,34.059024
17,0,42,34.245891
17,0,41,34.433054
17,0,196,34.620169
17,0,42,34.620176
17,0,37,34.62303
6,0,0,34.807014
17,0,42,34.807054
17,0,41,34.807072
6,0,0,34.810295
6,110,0,34.908261
6,110,0,34.911808
6,0,0,34.911826
17,0,44,34.993714
6,0,0,34.993734
6,0,0,34.996444
17,0,35,34.996646
6,0,0,35.114747
17,0,41,35.180994
6,0,0,35.299811
17,0,41,35.367637
17,0,41,35.554694
17,0,41,35.742117
6,0,0,35.74213
6,0,0,35.745067
17,0,41,35.929129
6,0,0,35.929151
6,0,0,35.932193
17,0,41,36.116163
17,0,41,36.302883
17,0,41,36.48953
17,0,41,36.677408
17,0,41,36.863848
17,0,41,37.051374
6,0,0,37.074554
6,110,0,37.164913
6,110,0,37.167301
6,0,0,37.167323
17,0,41,37.238422
17,0,41,37.424659
6,0,0,37.612002
17,0,41,37.612021
6,0,0,37.77881
17,0,41,37.799071
6,0,0,37.79909
6,0,0,37.802423
6,0,0,37.955557
6,0,0,37.986208
17,0,41,37.986235
6,0,0,37.98625
6,0,0,37.988669
6,110,0,38.157309
6,0,0,38.159351
6,110,0,38.160067
6,0,0,38.160111
17,0,41,38.173458
17,0,41,38.359624
17,0,41,38.546742
17,0,45,38.734027
17,0,41,38.734055
17,0,34,38.736551
17,0,37,38.762078
17,0,41,38.92098
6,0,0,39.092947
17,0,41,39.1082
17,0,41,39.294944
17,0,41,39.48228
17,0,41,39.669101
17,0,41,39.855939
6,110,0,39.91278
6,110,0,39.914872
6,0,0,39.914892
17,0,41,40.043167
17,0,41,40.229909
17,0,41,40.417154
17,0,41,40.604025
17,0,1254,40.606592
17,0,41,40.791292
17,0,1258,40.793812
17,0,1258,40.864531
17,0,41,40.977643
17,0,1258,40.980458
6,0,0,41.012658
6,0,0,41.012679
17,0,41,41.164846
17,0,1258,41.168059
17,0,42,41.352399
17,0,41,41.538929
17,0,41,41.726427
6,0,0,41.81132
17,0,41,41.913113
6,0,0,41.913139
6,0,0,41.915871
6,0,0,42.05169
17,0,41,42.100151
6,0,0,42.100181
6,0,0,42.100195
6,0,0,42.102725
6,110,0,42.16837
6,110,0,42.174488
6,0,0,42.174504
17,0,41,42.28706
6,0,0,42.474275
6,0,0,42.474291
17,0,41,42.474298
17,0,41,42.66068
6,0,0,42.847922
17,0,41,42.847948
17,0,41,43.035246
6,110,0,43.161033
6,0,0,43.162758
6,110,0,43.164303
6,0,0,43.164325
17,0,41,43.22191
17,0,41,43.409235
17,0,1258,43.41149
17,0,41,43.595633
17,0,1258,43.598589
6,0,0,43.783356
17,0,41,43.783383
17,0,1258,43.786361
17,0,41,43.969761
17,0,1258,43.972304
17,0,1258,44.042666
6,0,0,44.157038
6,0,0,44.157052
6,0,0,44.343713
6,0,0,44.343729
6,0,0,44.343738
6,0,0,44.343745
6,517,0,44.343752
6,517,0,44.34376
6,0,0,44.344403
6,0,0,44.344406
6,1418,0,44.416568
6,1418,0,44.416686
6,1502,0,44.416812
6,1418,0,44.429299
6,1418,0,44.429419
6,1502,0,44.429539
6,0,0,44.530708
6,0,0,44.530716
6,0,0,44.53072
6,0,0,44.658919
17,0,44,44.717869
17,0,1258,44.720817
17,0,1258,44.79069
6,0,0,44.794564
17,0,1258,44.861763
17,0,41,44.90496
6,110,0,44.915621
6,110,0,44.918301
6,0,0,44.918334
17,0,1258,44.931118
17,0,1258,45.001178
17,0,1258,45.072602
17,0,41,45.09199
17,0,1258,45.141049
17,0,1258,45.211004
6,0,0,45.279411
6,0,0,45.279435
17,0,41,45.279449
17,0,1258,45.28098
17,0,1254,45.351562
17,0,1258,45.420958
17,0,41,45.466396
17,0,1258,45.468903
17,0,1258,45.491093
17,0,252,45.49113
17,0,1258,45.543094
17,0,1258,45.561096
17,0,1258,45.609116
17,0,1258,45.631326
17,0,41,45.653045
17,0,1258,45.680458
17,0,1258,45.701005
17,0,1258,45.750166
17,0,1258,45.771849
17,0,1258,45.819849
17,0,41,45.839639
17,0,1258,45.841828
17,0,1258,45.889202
17,0,1258,45.911466
17,0,1258,45.960836
17,0,1258,45.981125
17,0,41,46.027178
17,0,1258,46.029532
17,0,1258,46.051616
17,0,1258,46.099392
17,0,1258,46.122226
17,0,1258,46.169641
17,0,1258,46.192088
17,0,46,46.214322
17,0,1258,46.239186
17,0,1258,46.261799
17,0,1258,46.309417
17,0,1258,46.331365
17,0,1258,46.378757
6,0,0,46.400596
17,0,1258,46.401426
17,0,1258,46.449346
17,0,1258,46.471349
17,0,1258,46.519612
17,0,1258,46.541262
6,0,0,46.587551
17,0,1258,46.58972
17,0,1258,46.611493
17,0,1258,46.659474
17,0,1258,46.681348
17,0,1258,46.729627
17,0,1258,46.7522
6,0,0,46.774471
6,0,0,46.774482
6,64,0,46.774487
6,98,0,46.774493
6,590,0,46.774498
6,0,0,46.777205
6,0,0,46.777208
6,0,0,46.777209
6,608,0,46.777595
6,31,0,46.778269
6,648,0,46.779097
6,1418,0,46.779247
6,1418,0,46.779354
6,1418,0,46.779481
17,0,1258,46.799623
17,0,1258,46.822323
17,0,1258,46.868971
17,0,1258,46.892058
17,0,1258,46.939621
6,1418,0,46.939786
17,0,1258,46.961607
6,0,0,46.96181
6,24,0,47.002812
17,0,1258,47.009654
17,0,1258,47.032661
17,0,1258,47.078968
6,1418,0,47.099601
17,0,1258,47.102409
6,24,0,47.138127
6,0,0,47.13818
6,0,0,47.148801
17,0,1258,47.149445
17,0,1258,47.171568
6,110,0,47.175045
6,110,0,47.199958
6,0,0,47.200009
17,0,1258,47.219277
17,0,1258,47.241878
6,1418,0,47.259821
17,0,1258,47.289138
17,0,1258,47.313042
6,0,0,47.335902
6,0,0,47.335916
6,64,0,47.335922
6,0,0,47.339106
6,608,0,47.339864
17,0,1258,47.359178
17,0,1258,47.382189
6,1418,0,47.420118
17,0,1258,47.428981
17,0,1258,47.452452
17,0,1258,47.498998
17,0,1258,47.52242
17,0,41,47.523176
17,0,1258,47.568831
6,1418,0,47.580365
17,0,1258,47.592519
17,0,1258,47.639326
17,0,1258,47.662905
17,0,1258,47.708627
17,0,41,47.710461
17,0,1258,47.732726
6,1418,0,47.740467
17,0,1258,47.779882
17,0,1258,47.802346
17,0,1258,47.848956
17,0,1258,47.873138
17,0,41,47.897341
6,1418,0,47.90073
17,0,1258,47.919034
17,0,1258,47.942728
17,0,1258,47.990404
17,0,1258,48.012513
17,0,1258,48.059012
6,1418,0,48.060919
17,0,1258,48.083181
17,0,41,48.083569
17,0,1258,48.128622
17,0,1258,48.152673
6,110,0,48.165341
6,0,0,48.168775
6,110,0,48.169526
6,0,0,48.16957
17,0,1258,48.19819
6,36,0,48.220984
17,0,1258,48.222585
17,0,1258,48.2689
17,0,41,48.270929
17,0,1258,48.292235
6,129,0,48.33184
17,0,1258,48.33883
17,0,1258,48.362623
17,0,1258,48.408108
17,0,1258,48.433144
17,0,41,48.458345
17,0,1258,48.478638
