protocol,tcp_bytes,quic_bytes,real_time
6,1420,0,773.610645
17,0,48,773.636157
6,0,0,773.636191
17,0,1258,773.63862
17,0,41,773.698262
17,0,1258,773.698668
6,1420,0,773.709678
17,0,1258,773.758607
17,0,41,773.759681
6,1420,0,773.808947
17,0,1258,773.818559
17,0,41,773.822127
17,0,1258,773.877613
17,0,41,773.883801
6,1420,0,773.910247
6,24,0,773.918465
17,0,1258,773.936528
17,0,1258,773.99664
6,1420,0,774.007335
6,0,0,774.00811
6,0,0,774.033243
17,0,1258,774.055389
6,1420,0,774.106652
17,0,1258,774.115572
6,0,0,774.131893
17,0,1258,774.174979
6,1420,0,774.205088
17,0,1258,774.233891
6,0,0,774.255548
17,0,1258,774.293188
6,1420,0,774.304505
6,0,0,774.31758
17,0,1258,774.3539
6,1420,0,774.403935
17,0,1258,774.412418
6,0,0,774.442464
17,0,1258,774.471659
6,1420,0,774.496151
17,0,1258,774.531303
6,0,0,774.56577
6,1420,0,774.589107
17,0,1258,774.59127
17,0,41,774.627884
17,0,1258,774.649594
6,1420,0,774.681201
17,0,41,774.689791
17,0,1258,774.697204
6,0,0,774.735947
17,0,1258,774.745516
6,1420,0,774.773844
17,0,1258,774.792315
17,0,41,774.813643
17,0,1258,774.840038
6,1420,0,774.866497
6,0,0,774.875851
17,0,1258,774.88731
6,0,0,774.892231
17,0,1258,774.93531
17,0,41,774.938005
6,1420,0,774.959108
17,0,1258,774.985194
17,0,41,774.999799
6,0,0,775.007219
6,0,0,775.012258
17,0,1258,775.031597
6,1420,0,775.052544
17,0,41,775.06189
17,0,1258,775.078552
17,0,41,775.12396
17,0,1258,775.126639
6,1420,0,775.144241
6,110,0,775.160669
6,0,0,775.163052
6,110,0,775.164704
6,0,0,775.164724
17,0,1258,775.173023
6,0,0,775.186146
17,0,1258,775.221377
6,1420,0,775.23687
17,0,41,775.248432
17,0,1258,775.268833
17,0,1258,775.316013
6,1420,0,775.329573
17,0,1258,775.363339
17,0,41,775.371555
17,0,1258,775.411634
6,1420,0,775.422225
6,0,0,775.433642
17,0,41,775.433665
17,0,1258,775.459348
17,0,998,775.49629
17,0,36,775.498834
17,0,1258,775.50565
6,1420,0,775.514789
17,0,1258,775.553333
17,0,41,775.558095
17,0,831,775.558104
17,0,36,775.560647
17,0,108,775.573359
17,0,238,775.573595
17,0,1258,775.601083
6,1420,0,775.607703
17,0,41,775.619958
17,0,48,775.635001
17,0,33,775.635759
17,0,1258,775.648341
6,0,0,775.681621
17,0,41,775.681648
6,1420,0,775.700144
17,0,1258,775.728412
6,1420,0,775.792576
17,0,41,775.80589
17,0,1258,775.809397
17,0,41,775.867809
6,1420,0,775.88521
17,0,1258,775.886453
6,0,0,775.930015
17,0,1258,775.965262
6,1420,0,775.978004
17,0,46,775.991724
17,0,33,776.016472
17,0,1258,776.045753
6,1420,0,776.070952
17,0,41,776.116279
17,0,1258,776.124264
6,1420,0,776.163147
17,0,41,776.17839
17,0,1258,776.202886
6,0,0,776.240101
17,0,41,776.240114
6,1420,0,776.25585
17,0,1258,776.297567
17,0,41,776.301761
6,1420,0,776.34874
17,0,1258,776.389975
17,0,41,776.425709
6,1420,0,776.440892
17,0,753,776.485291
17,0,41,776.487718
6,1420,0,776.515165
6,0,0,776.549938
6,1420,0,776.589107
17,0,41,776.61175
6,1420,0,776.663105
17,0,41,776.674196
17,0,41,776.736268
6,1420,0,776.737292
17,0,41,776.797739
6,1420,0,776.811314
6,0,0,776.859973
6,1420,0,776.885532
17,0,41,776.921805
6,1420,0,776.959645
17,0,41,776.984126
6,1420,0,777.033713
6,1420,0,777.10766
17,0,41,777.108303
17,0,41,777.17008
6,0,0,777.23225
17,0,41,777.293752
17,0,41,777.418208
17,0,41,777.479897
6,0,0,777.54215
6,1420,0,777.544943
17,0,41,777.604435
17,0,41,777.60446
6,1420,0,777.60666
17,0,41,777.666175
17,0,45,777.789653
17,0,46,777.789664
17,0,41,777.789668
17,0,33,777.814228
17,0,33,777.817541
17,0,41,777.851551
6,0,0,777.913642
17,0,45,777.913665
17,0,41,777.913673
6,1420,0,777.915976
17,0,33,777.941372
17,0,41,777.975918
6,1420,0,777.979696
17,0,41,778.099706
6,0,0,778.162417
17,0,41,778.162442
6,1420,0,778.16576
6,1420,0,778.227376
17,0,41,778.286243
6,110,0,778.290829
6,110,0,778.29445
6,0,0,778.294498
17,0,41,778.348034
6,0,0,778.410178
6,1420,0,778.412779
6,1420,0,778.459184
17,0,41,778.471789
17,0,41,778.595559
6,0,0,778.658181
6,1420,0,778.660953
6,1420,0,778.70713
17,0,41,778.720359
17,0,1030,778.720406
17,0,33,778.721655
17,0,1258,778.723538
17,0,41,778.781891
17,0,1258,778.79452
6,0,0,778.84398
6,1420,0,778.846492
6,0,0,778.856013
17,0,1258,778.86533
6,1420,0,778.893404
17,0,41,778.906386
6,0,0,778.93359
17,0,1258,778.935587
17,0,1258,779.005991
17,0,41,779.030038
17,0,1258,779.076184
6,0,0,779.092411
6,1420,0,779.095005
6,1420,0,779.141405
17,0,1258,779.14644
6,0,0,779.215866
17,0,1258,779.216195
6,1420,0,779.234081
17,0,1258,779.28691
6,1420,0,779.32657
6,0,0,779.339645
17,0,1258,779.357093
6,1420,0,779.419354
17,0,1258,779.427035
6,0,0,779.463647
17,0,1258,779.497507
6,1420,0,779.511761
17,0,1258,779.56807
6,0,0,779.588307
6,1420,0,779.604449
17,0,1258,779.637385
6,1420,0,779.697106
17,0,1258,779.708389
6,0,0,779.711969
17,0,1258,779.778766
6,0,0,779.836125
17,0,1258,779.848938
17,0,1258,779.918583
6,0,0,779.960505
17,0,1258,779.989256
17,0,1258,780.059612
6,0,0,780.083861
17,0,1258,780.129854
6,110,0,780.165378
6,0,0,780.169142
6,110,0,780.170312
6,0,0,780.170371
17,0,1258,780.202384
6,0,0,780.208171
17,0,48,780.208186
17,0,33,780.233065
17,0,41,780.270043
17,0,1258,780.270447
17,0,1258,780.340975
17,0,41,780.378203
17,0,1258,780.411815
6,0,0,780.424484
17,0,41,780.470354
17,0,1258,780.487685
17,0,41,780.516423
17,0,1258,780.555238
17,0,41,780.561547
17,0,1258,780.621081
6,0,0,780.65377
17,0,41,780.653798
17,0,1258,780.69125
17,0,41,780.699562
17,0,1258,780.761886
17,0,41,780.791944
17,0,1258,780.834563
6,0,0,780.838299
6,1420,0,780.848568
17,0,41,780.88404
6,1420,0,780.887158
17,0,1258,780.902886
17,0,1258,780.972853
17,0,41,780.975641
17,0,41,781.021983
17,0,1258,781.046729
6,0,0,781.068067
17,0,41,781.068095
6,1420,0,781.081339
17,0,1258,781.118157
6,1420,0,781.121113
17,0,41,781.159735
17,0,1258,781.203012
6,0,0,781.205643
6,1420,0,781.224609
17,0,41,781.251732
17,0,1258,781.25846
17,0,41,781.297738
6,1420,0,781.302032
17,0,1258,781.323703
17,0,41,781.344424
17,0,41,781.390133
17,0,1258,781.392641
17,0,41,781.435691
17,0,1258,781.467755
17,0,41,781.482189
17,0,46,781.528075
17,0,1258,781.535137
17,0,41,781.574442
17,0,1258,781.609865
17,0,41,781.619587
17,0,41,781.666335
17,0,1258,781.675942
17,0,41,781.712505
17,0,1258,781.753006
17,0,41,781.757518
17,0,41,781.804455
17,0,1258,781.816743
17,0,41,781.850347
17,0,1258,781.886082
17,0,41,781.895579
6,0,0,781.933016
6,0,0,781.933069
6,0,0,781.942515
6,1420,0,781.945176
17,0,1258,781.955665
6,0,0,781.987658
6,1420,0,781.991859
17,0,1258,782.026336
17,0,41,782.033981
17,0,41,782.079806
6,1420,0,782.084084
17,0,1258,782.096032
6,0,0,782.126009
17,0,1258,782.16671
17,0,41,782.171604
6,1420,0,782.176711
6,0,0,782.218301
17,0,1258,782.236836
17,0,41,782.264258
6,1420,0,782.269353
17,0,1258,782.307445
6,0,0,782.310455
17,0,41,782.355969
6,1420,0,782.361989
17,0,1258,782.377013
6,0,0,782.402159
17,0,41,782.448429
17,0,753,782.448679
6,1420,0,782.454453
17,0,41,782.49414
17,0,41,782.540168
6,1420,0,782.547102
17,0,41,782.58642
17,0,41,782.631616
6,1420,0,782.639789
17,0,41,782.677956
17,0,46,782.724146
6,1420,0,782.732704
17,0,33,782.748374
6,0,0,782.769505
17,0,41,782.81561
6,1420,0,782.827728
6,0,0,782.862085
17,0,41,782.908171
6,1420,0,782.917431
6,0,0,782.954394
17,0,41,783.000204
6,1420,0,783.01013
17,0,41,783.046126
6,0,0,783.091705
6,1420,0,783.103016
6,24,0,783.135632
17,0,41,783.137948
17,0,1114,783.137954
17,0,33,783.139286
17,0,33,783.139528
17,0,155,783.140004
17,0,1258,783.148535
6,0,0,783.18399
6,1420,0,783.195412
17,0,1258,783.205125
6,0,0,783.230329
17,0,41,783.230359
17,0,1258,783.261964
17,0,41,783.275932
6,1420,0,783.288307
6,110,0,783.296144
6,110,0,783.297864
6,0,0,783.297905
17,0,1258,783.317136
17,0,41,783.32222
6,0,0,783.367619
17,0,1258,783.374621
6,1420,0,783.380735
6,0,0,783.413846
17,0,1258,783.430695
6,0,0,783.460088
6,1420,0,783.473139
17,0,1258,783.486382
6,0,0,783.506286
17,0,1258,783.542667
6,1420,0,783.565795
6,0,0,783.598231
17,0,1258,783.598476
6,0,0,783.644415
17,0,1258,783.654562
6,1420,0,783.658447
17,0,48,783.690327
17,0,1258,783.711389
17,0,41,783.736136
6,0,0,783.736151
6,1420,0,783.751109
17,0,1258,783.804421
17,0,41,783.827872
6,1420,0,783.843699
6,0,0,783.874071
17,0,1258,783.89847
6,1420,0,783.915285
17,0,41,783.920373
17,0,41,783.965929
6,1420,0,783.986399
17,0,1258,783.991941
6,1420,0,784.057861
17,0,41,784.058134
17,0,1258,784.085665
6,0,0,784.104306
6,1420,0,784.129155
17,0,41,784.150109
17,0,1258,784.17908
17,0,41,784.196073
6,1420,0,784.200647
6,1420,0,784.271884
17,0,1258,784.272132
17,0,41,784.287758
6,0,0,784.333704
6,1420,0,784.34323
17,0,1258,784.36615
17,0,41,784.380319
6,1420,0,784.414424
17,0,1258,784.436404
17,0,41,784.471886
6,0,0,784.474193
6,1420,0,784.485952
17,0,1258,784.497964
6,0,0,784.518052
17,0,1258,784.56178
17,0,41,784.564145
6,1420,0,784.604932
17,0,1258,784.62481
6,0,0,784.6565
17,0,1258,784.687622
17,0,41,784.702285
6,1420,0,784.723645
17,0,1258,784.749215
17,0,41,784.794082
17,0,1258,784.81237
6,0,0,784.840286
17,0,41,784.84032
6,1420,0,784.842834
17,0,1258,784.874867
6,0,0,784.932175
17,0,1258,784.937713
6,1420,0,784.961562
17,0,41,784.977523
17,0,1258,785.001057
17,0,1258,785.063364
17,0,41,785.069833
6,1420,0,785.080998
6,0,0,785.11605
17,0,1258,785.125971
17,0,41,785.162179
6,110,0,785.171325
6,0,0,785.173779
6,110,0,785.174407
6,0,0,785.174457
17,0,1258,785.188971
6,1420,0,785.19966
17,0,1258,785.25159
17,0,41,785.253447
6,1420,0,785.28327
17,0,41,785.299698
17,0,1258,785.31359
6,0,0,785.345781
17,0,46,785.345807
6,1420,0,785.366344
17,0,33,785.370887
17,0,1258,785.376995
17,0,41,785.392394
17,0,1258,785.439702
6,1420,0,785.449855
17,0,41,785.484339
17,0,1258,785.503052
17,0,41,785.530423
6,1420,0,785.53347
17,0,1258,785.564448
6,0,0,785.575656
6,1420,0,785.617
17,0,41,785.621501
17,0,1258,785.628114
17,0,41,785.667787
17,0,1258,785.690428
6,1420,0,785.700397
17,0,41,785.714376
17,0,419,785.753621
17,0,41,785.759605
6,1420,0,785.78382
6,0,0,785.806195
17,0,41,785.851967
6,1420,0,785.867487
17,0,41,785.898416
6,1420,0,785.950992
17,0,41,785.990321
6,1420,0,786.034513
6,0,0,786.035513
17,0,41,786.082245
6,1420,0,786.119293
17,0,41,786.173932
6,1420,0,786.20124
6,0,0,786.220144
17,0,41,786.265637
6,1420,0,786.285394
17,0,41,786.357904
17,0,1114,786.357924
17,0,33,786.359396
17,0,33,786.359503
17,0,155,786.35991
6,1420,0,786.368253
17,0,1258,786.369443
6,0,0,786.404041
17,0,1258,786.432997
17,0,41,786.450209
6,1420,0,786.457232
17,0,41,786.495522
17,0,1258,786.495618
6,1420,0,786.535944
17,0,41,786.541815
17,0,1258,786.558835
6,0,0,786.588451
6,1420,0,786.618751
17,0,1258,786.621065
6,0,0,786.67964
17,0,1258,786.683458
6,1420,0,786.702542
17,0,1258,786.746429
6,0,0,786.772008
6,1420,0,786.785884
17,0,1258,786.809065
6,0,0,786.863918
17,0,48,786.863947
6,1420,0,786.869219
17,0,1258,786.873253
17,0,1258,786.934798
6,1420,0,786.95302
17,0,41,786.956093
6,0,0,786.956105
17,0,1258,786.99732
17,0,41,787.002228
6,1420,0,787.036056
17,0,1258,787.060843
17,0,41,787.093863
6,1420,0,787.120086
17,0,1258,787.123035
6,0,0,787.140349
17,0,41,787.140388
17,0,1258,787.185582
6,1420,0,787.203469
17,0,41,787.231989
17,0,1258,787.249033
17,0,41,787.277757
6,1420,0,787.286752
17,0,1258,787.312026
6,0,0,787.323573
17,0,41,787.369749
6,1420,0,787.370071
17,0,1258,787.374165
17,0,1258,787.436094
6,1420,0,787.45398
17,0,41,787.462198
17,0,1258,787.498981
6,0,0,787.507596
6,1420,0,787.536944
17,0,41,787.554271
17,0,1258,787.56166
6,1420,0,787.620722
17,0,1258,787.625413
17,0,41,787.64586
17,0,1258,787.686845
6,0,0,787.692052
6,1420,0,787.704422
17,0,1258,787.738396
17,0,41,787.738761
6,1420,0,787.787859
17,0,1258,787.788479
17,0,41,787.829883
17,0,1258,787.83786
6,1420,0,787.871226
17,0,41,787.87568
17,0,1258,787.888032
6,0,0,787.921888
17,0,1258,787.937484
6,1420,0,787.954457
17,0,41,787.967612
17,0,1258,787.98913
17,0,41,788.013946
6,1420,0,788.03832
17,0,1258,788.038464
6,0,0,788.059744
17,0,1258,788.088551
17,0,41,788.106128
6,1420,0,788.121397
17,0,1258,788.138416
17,0,41,788.152143
17,0,1258,788.188415
6,1420,0,788.205237
17,0,41,788.243551
17,0,1258,788.272294
6,1420,0,788.288762
6,0,0,788.289826
6,110,0,788.29944
6,110,0,788.301771
6,0,0,788.301812
17,0,41,788.33628
17,0,1258,788.356314
6,1420,0,788.371781
17,0,46,788.42771
17,0,1258,788.439546
6,1420,0,788.455418
6,0,0,788.47415
17,0,41,788.474191
17,0,41,788.520097
17,0,949,788.522358
6,1420,0,788.539002
17,0,41,788.611643
6,1420,0,788.622466
17,0,41,788.65781
6,0,0,788.704039
6,1420,0,788.705785
17,0,41,788.750233
6,1420,0,788.789404
17,0,41,788.796045
6,1420,0,788.872701
17,0,41,788.887892
6,0,0,788.933963
17,0,41,788.933989
6,1420,0,788.956312
17,0,41,788.98043
6,1420,0,789.042326
17,0,41,789.071815
17,0,41,789.117914
6,1420,0,789.123397
6,0,0,789.164103
6,1420,0,789.189974
17,0,41,789.209692
17,0,1029,789.209703
17,0,33,789.211112
17,0,1258,789.211926
6,1420,0,789.256826
17,0,1258,789.274869
17,0,41,789.301508
6,1420,0,789.323959
17,0,1258,789.344931
6,0,0,789.347929
17,0,41,789.347955
6,1420,0,789.390542
17,0,1258,789.401041
17,0,41,789.44008
6,1420,0,789.457188
17,0,1258,789.463665
6,0,0,789.48564
6,1420,0,789.524054
17,0,1258,789.526014
6,0,0,789.578426
17,0,1258,789.588756
6,1420,0,789.590831
17,0,1258,789.651658
6,1420,0,789.657937
6,0,0,789.670322
17,0,1258,789.714738
6,1420,0,789.724558
6,0,0,789.762299
17,0,1258,789.776599
6,1420,0,789.835592
17,0,1258,789.840271
6,0,0,789.854204
17,0,48,789.900297
17,0,1258,789.902723
6,1420,0,789.947007
17,0,1258,789.965344
17,0,41,789.992257
6,0,0,789.992287
17,0,1258,790.027914
17,0,41,790.037993
6,1420,0,790.058316
6,0,0,790.084402
17,0,1258,790.0904
17,0,41,790.129817
17,0,1258,790.153641
6,1420,0,790.162553
6,110,0,790.175434
6,0,0,790.177765
6,110,0,790.178898
6,0,0,790.178939
17,0,1258,790.216087
17,0,41,790.22175
6,1420,0,790.266785
6,0,0,790.267599
17,0,1258,790.281766
17,0,41,790.313841
17,0,1258,790.341715
17,0,41,790.359726
6,1420,0,790.370713
17,0,1258,790.404885
17,0,41,790.452303
17,0,1258,790.467926
6,1420,0,790.475113
6,0,0,790.497994
17,0,41,790.49802
17,0,1258,790.529785
6,1420,0,790.584982
17,0,41,790.590208
17,0,1258,790.594137
6,0,0,790.635454
17,0,1258,790.655451
6,1420,0,790.65722
17,0,41,790.681931
17,0,1258,790.71872
17,0,41,790.728295
6,1420,0,790.735173
17,0,1258,790.780341
6,1420,0,790.81037
17,0,41,790.819891
17,0,1258,790.843305
17,0,41,790.865636
6,1420,0,790.881451
17,0,1258,790.906605
6,0,0,790.911812
6,1420,0,790.952579
17,0,41,790.957807
17,0,1258,790.969058
6,1420,0,791.023394
17,0,1258,791.031435
17,0,41,791.049727
17,0,1258,791.0941
6,1420,0,791.094197
6,0,0,791.095921
17,0,41,791.141454
17,0,1258,791.157901
6,1420,0,791.165977
17,0,41,791.187792
17,0,363,791.219332
6,1420,0,791.236032
17,0,41,791.28004
6,1420,0,791.307085
17,0,41,791.325731
6,0,0,791.372444
17,0,46,791.372461
6,1420,0,791.37783
17,0,33,791.397373
6,1420,0,791.449648
17,0,41,791.463978
17,0,41,791.50971
6,0,0,791.519267
6,1420,0,791.519607
6,0,0,791.556457
6,1420,0,791.590713
17,0,41,791.602167
6,1420,0,791.661536
17,0,41,791.694016
6,1420,0,791.736959
6,0,0,791.739469
17,0,1114,791.73948
17,0,39,791.743086
17,0,1258,791.744559
17,0,41,791.786162
6,1420,0,791.803551
17,0,1258,791.807657
17,0,41,791.832054
17,0,1258,791.869879
6,1420,0,791.874575
6,0,0,791.878232
17,0,41,791.924101
17,0,1258,791.932717
6,1420,0,791.945154
17,0,1258,791.995237
17,0,41,792.015727
6,1420,0,792.016796
17,0,1258,792.058645
17,0,41,792.06178
6,0,0,792.108152
17,0,1258,792.108314
17,0,41,792.154408
17,0,1258,792.156873
6,0,0,792.173146
6,0,0,792.17319
17,0,41,792.200174
17,0,1258,792.208905
6,0,0,792.246315
17,0,1258,792.258462
17,0,1258,792.309307
6,0,0,792.337949
17,0,1258,792.359083
17,0,1258,792.408419
6,0,0,792.429658
17,0,1258,792.460161
17,0,1258,792.510414
6,0,0,792.519518
6,0,0,792.519819
6,0,0,792.521634
17,0,1258,792.560256
17,0,41,792.56847
17,0,1258,792.609329
17,0,48,792.614161
6,0,0,792.614182
6,1420,0,792.617263
17,0,33,792.638655
17,0,1258,792.694028
17,0,41,792.705689
6,0,0,792.752044
6,1420,0,792.754394
17,0,1258,792.776521
6,1420,0,792.789785
17,0,41,792.79836
17,0,1258,792.860154
17,0,41,792.889521
6,0,0,792.935676
6,1420,0,792.938497
17,0,1258,792.944152
6,1420,0,792.973639
17,0,41,792.982321
17,0,41,793.028248
17,0,1258,793.028252
17,0,41,793.074169
17,0,1258,793.111465
17,0,41,793.119736
17,0,41,793.166195
17,0,1258,793.174229
17,0,41,793.211652
17,0,1258,793.236885
17,0,41,793.25777
17,0,1258,793.299437
6,110,0,793.302689
17,0,41,793.304323
6,110,0,793.305131
6,0,0,793.305171
17,0,41,793.350296
17,0,1258,793.362227
17,0,41,793.395592
17,0,1258,793.42534
17,0,1258,793.476571
17,0,41,793.48795
17,0,1258,793.527796
6,0,0,793.534178
6,1420,0,793.536896
6,1420,0,793.572078
17,0,1258,793.578237
17,0,41,793.580178
17,0,1258,793.628882
6,1420,0,793.643073
17,0,41,793.671913
17,0,1258,793.681326
6,1420,0,793.713929
6,0,0,793.7176
17,0,1258,793.73271
17,0,41,793.763808
17,0,1258,793.7825
6,1420,0,793.784914
17,0,1258,793.832887
6,1420,0,793.855967
17,0,41,793.855978
17,0,1258,793.885902
17,0,41,793.901834
6,1420,0,793.926823
17,0,542,793.935804
17,0,46,793.947544
17,0,33,793.971835
6,0,0,793.994225
17,0,41,793.994253
6,1420,0,793.997742
17,0,41,794.039558
6,1420,0,794.068502
17,0,41,794.08631
17,0,41,794.131878
6,1420,0,794.139554
6,24,0,794.197229
6,1420,0,794.210326
6,0,0,794.22414
17,0,41,794.26961
6,1420,0,794.281433
17,0,41,794.316388
6,1420,0,794.352195
17,0,41,794.40783
6,1420,0,794.423176
6,0,0,794.453986
6,1420,0,794.493913
17,0,41,794.499768
6,0,0,794.517697
17,0,41,794.545651
6,1420,0,794.56513
6,24,0,794.577377
6,0,0,794.577439
17,0,41,794.592279
6,1420,0,794.636056
6,0,0,794.637709
17,0,41,794.684356
6,1420,0,794.70681
17,0,41,794.776027
17,0,1030,794.776038
17,0,39,794.777414
6,1420,0,794.777627
17,0,1258,794.77825
17,0,1258,794.77833
17,0,1258,794.778418
17,0,1258,794.778521
17,0,1258,794.778659
17,0,1258,794.778741
17,0,1258,794.778829
17,0,1258,794.778907
17,0,1258,794.779012
17,0,1258,794.779117
6,0,0,794.822396
17,0,1258,794.830836
6,1420,0,794.848869
17,0,1258,794.881293
6,0,0,794.914334
6,1420,0,794.91939
17,0,1258,794.932679
17,0,1258,794.983876
6,1420,0,794.990398
6,0,0,795.006115
17,0,1258,795.034955
6,1420,0,795.061471
17,0,1258,795.085671
6,0,0,795.097559
6,1420,0,795.132318
17,0,1258,795.136924
6,0,0,795.144158
6,110,0,795.180342
6,0,0,795.182521
6,110,0,795.183092
6,0,0,795.183135
17,0,1258,795.188201
6,1420,0,795.203533
6,0,0,795.235661
17,0,41,795.235689
17,0,1258,795.237856
6,1420,0,795.274029
17,0,1258,795.29003
17,0,48,795.328204
6,0,0,795.328244
17,0,1258,795.342911
6,1420,0,795.346269
17,0,41,795.374217
17,0,1258,795.391314
6,1420,0,795.413954
17,0,41,795.419996
17,0,1258,795.443704
17,0,41,795.466159
6,1420,0,795.482894
17,0,1258,795.4939
17,0,41,795.511947
6,0,0,795.512808
6,0,0,795.522793
17,0,1258,795.544839
6,1420,0,795.551525
17,0,41,795.558106
17,0,1258,795.596999
17,0,41,795.6041
6,1420,0,795.622242
17,0,1258,795.647407
17,0,41,795.649642
6,874,0,795.690559
17,0,41,795.695562
17,0,1258,795.698111
17,0,41,795.742013
17,0,1258,795.750112
17,0,1258,795.80102
17,0,41,795.833767
17,0,1258,795.853038
6,0,0,795.880135
17,0,41,795.88016
17,0,1258,795.904527
17,0,41,795.92564
17,0,1258,795.953567
17,0,1258,796.004272
17,0,41,796.017817
17,0,1258,796.056149
6,0,0,796.063983
17,0,1258,796.107603
17,0,41,796.110254
17,0,1258,796.15778
17,0,41,796.202335
17,0,1258,796.209747
17,0,41,796.248147
17,0,1258,796.251042
17,0,1258,796.29102
6,0,0,796.294333
17,0,1258,796.332593
17,0,41,796.339629
17,0,1258,796.372971
17,0,41,796.385663
17,0,1258,796.414656
17,0,41,796.431744
17,0,1258,796.457076
6,0,0,796.477988
17,0,46,796.523596
17,0,1258,796.525315
17,0,41,796.615546
17,0,1258,796.617961
6,0,0,796.662126
17,0,41,796.707514
17,0,1258,796.709914
17,0,41,796.754104
17,0,1258,796.779601
17,0,41,796.79998
6,0,0,796.846171
17,0,1258,796.849478
17,0,41,796.89246
17,0,1258,796.917553
6,0,0,796.93824
6,0,0,796.940676
17,0,41,796.983877
17,0,1258,796.986258
17,0,41,797.030266
17,0,1258,797.054449
17,0,41,797.076364
17,0,41,797.121595
17,0,1258,797.123924
17,0,41,797.167956
17,0,751,797.191359
17,0,41,797.214014
17,0,41,797.260426
17,0,41,797.306453
17,0,41,797.352229
6,0,0,797.362022
6,0,0,797.362345
17,0,41,797.397757
17,0,41,797.444038
6,0,0,797.449099
6,0,0,797.449165
6,235,0,797.449256
6,158,0,797.449302
17,0,41,797.489817
17,0,41,797.536266
17,0,41,797.582177
6,0,0,797.582206
6,0,0,797.585566
17,0,46,797.627577
17,0,33,797.652943
17,0,41,797.674018
17,0,41,797.720413
6,393,0,797.747995
17,0,41,797.765608
17,0,41,797.812326
6,0,0,797.845752
6,0,0,797.845784
6,0,0,797.848439
6,0,0,797.858081
17,0,41,797.858108
6,0,0,797.861114
17,0,41,797.904455
6,0,0,797.9498
17,0,41,797.949824
6,0,0,797.952896
6,0,0,797.996179
6,0,0,797.996186
6,357,0,797.996189
17,0,41,797.996193
6,0,0,797.996798
6,0,0,797.999051
17,0,1114,798.042327
6,0,0,798.042365
17,0,39,798.043725
17,0,151,798.044399
17,0,1253,798.044482
17,0,1258,798.044612
17,0,1258,798.044694
17,0,1258,798.044828
17,0,1258,798.044899
17,0,1258,798.044994
17,0,1258,798.045138
17,0,1258,798.045201
17,0,1258,798.045308
6,1221,0,798.068541
17,0,1258,798.09511
17,0,48,798.134424
17,0,1258,798.146622
17,0,41,798.179507
17,0,1258,798.195931
17,0,41,798.226277
17,0,1258,798.242676
17,0,41,798.271627
17,0,1258,798.292146
6,110,0,798.306653
6,110,0,798.309896
6,0,0,798.309939
17,0,41,798.318478
17,0,1258,798.341839
17,0,41,798.364044
17,0,1258,798.391196
17,0,41,798.409804
6,1221,0,798.412203
17,0,1258,798.439736
17,0,41,798.455734
17,0,1258,798.485487
6,0,0,798.502068
17,0,1258,798.530704
17,0,41,798.54809
17,0,1258,798.575733
17,0,41,798.59355
17,0,1258,798.611532
17,0,41,798.639897
17,0,1258,798.644381
17,0,41,798.686394
17,0,1258,798.700104
17,0,41,798.731535
17,0,1258,798.756586
17,0,41,798.777614
17,0,1258,798.797156
6,0,0,798.824054
17,0,1258,798.838295
17,0,41,798.869643
17,0,1258,798.879167
6,0,0,798.916449
17,0,41,798.916487
6,0,0,798.917965
17,0,1258,798.921834
17,0,41,798.962155
17,0,1258,798.962372
17,0,1258,799.003971
6,0,0,799.008349
17,0,41,799.008388
6,0,0,799.010081
17,0,1258,799.045097
17,0,41,799.053632
17,0,1258,799.085502
17,0,41,799.100313
17,0,1258,799.127701
17,0,46,799.146221
17,0,1258,799.168565
17,0,41,799.19168
17,0,1258,799.210639
6,0,0,799.224475
6,0,0,799.23756
6,512,0,799.237581
17,0,41,799.237593
6,0,0,799.238113
6,0,0,799.241557
17,0,1258,799.250896
6,1448,0,799.281338
6,1448,0,799.28147
6,1448,0,799.281601
6,1448,0,799.281723
6,1448,0,799.281845
6,1448,0,799.28197
6,1448,0,799.282073
6,1448,0,799.282162
6,1448,0,799.282285
6,1448,0,799.282408
17,0,41,799.283964
17,0,1258,799.293237
6,0,0,799.311656
17,0,41,799.329759
17,0,1258,799.334284
17,0,1258,799.367442
6,0,0,799.37561
17,0,41,799.375659
17,0,1258,799.400312
17,0,41,799.422194
17,0,1258,799.433883
17,0,41,799.467807
17,0,1258,799.489004
17,0,41,799.514294
17,0,1258,799.54386
6,0,0,799.559893
17,0,41,799.559935
6,24,0,799.577769
17,0,1258,799.583993
17,0,41,799.60634
17,0,1258,799.625934
6,0,0,799.651572
6,1448,0,799.653536
6,1448,0,799.658836
17,0,1258,799.667663
6,0,0,799.698058
6,1448,0,799.699955
6,1448,0,799.705528
17,0,1258,799.708181
6,0,0,799.74423
6,1448,0,799.746106
17,0,1258,799.749954
6,1448,0,799.751995
6,0,0,799.789678
6,1448,0,799.791539
6,1448,0,799.797225
6,0,0,799.8355
6,1448,0,799.837561
6,1448,0,799.84329
6,0,0,799.881709
6,1448,0,799.883481
6,1448,0,799.889109
6,0,0,799.927915
6,1448,0,799.929922
6,1448,0,799.935575
6,0,0,799.973706
6,1448,0,799.975389
6,1448,0,799.981008
6,0,0,800.00748
6,0,0,800.0202
6,1448,0,800.022085
6,1448,0,800.027676
6,0,0,800.065601
6,1448,0,800.067302
6,1448,0,800.072917
6,0,0,800.112376
17,0,41,800.112403
17,0,1258,800.11487
