protocol,tcp_bytes,quic_bytes,real_time
17,0,41,1310.069223
17,0,1258,1310.071517
17,0,1258,1310.14631
17,0,41,1310.161748
17,0,1258,1310.22021
17,0,41,1310.255103
17,0,1258,1310.295394
17,0,41,1310.347652
17,0,201,1310.369851
17,0,41,1310.441349
17,0,41,1310.53432
6,110,0,1310.615313
6,110,0,1310.617445
6,0,0,1310.61748
17,0,41,1310.627471
17,0,1048,1310.62749
17,0,33,1310.628787
17,0,33,1310.628897
17,0,153,1310.629535
17,0,1258,1310.638629
17,0,1258,1310.701297
17,0,41,1310.719799
17,0,1258,1310.763165
17,0,47,1310.812994
17,0,1258,1310.825947
17,0,1258,1310.886626
17,0,41,1310.90569
17,0,1258,1310.949178
17,0,41,1310.998844
17,0,1258,1311.052049
17,0,41,1311.092255
17,0,1258,1311.129687
17,0,41,1311.185051
17,0,1258,1311.210688
17,0,41,1311.277594
17,0,1258,1311.284708
17,0,1258,1311.365548
17,0,41,1311.371139
17,0,1258,1311.439244
17,0,41,1311.463709
17,0,1258,1311.514483
6,0,0,1311.536526
17,0,41,1311.557078
17,0,1258,1311.58885
17,0,41,1311.650461
17,0,1258,1311.662845
17,0,1258,1311.736471
17,0,41,1311.742816
17,0,1258,1311.810767
6,591,0,1311.824625
6,0,0,1311.824663
17,0,41,1311.835835
17,0,1258,1311.885281
6,0,0,1311.927927
17,0,41,1311.928848
17,0,1258,1311.959262
17,0,41,1312.022339
17,0,1258,1312.033894
17,0,1258,1312.108123
17,0,41,1312.114673
17,0,1258,1312.183656
17,0,41,1312.208152
6,0,0,1312.208997
17,0,1258,1312.241636
6,0,0,1312.280339
6,0,0,1312.301047
17,0,41,1312.301468
17,0,1258,1312.301897
6,0,0,1312.303181
17,0,1258,1312.361209
17,0,41,1312.394178
17,0,1258,1312.460981
17,0,41,1312.487181
6,0,0,1312.537651
6,0,0,1312.537883
17,0,1258,1312.561115
17,0,41,1312.580332
17,0,1258,1312.636869
6,0,0,1312.65961
6,0,0,1312.659656
17,0,46,1312.67276
17,0,33,1312.691433
17,0,1258,1312.710406
17,0,41,1312.766427
17,0,1258,1312.784604
17,0,41,1312.858677
17,0,1258,1312.859294
17,0,1258,1312.933414
17,0,41,1312.951703
17,0,41,1313.04486
17,0,330,1313.046881
6,110,0,1313.060501
6,0,0,1313.063629
6,110,0,1313.064245
6,0,0,1313.064288
17,0,41,1313.138366
17,0,41,1313.231491
17,0,41,1313.323738
17,0,1119,1313.323762
17,0,33,1313.325039
17,0,33,1313.325405
17,0,1258,1313.327086
17,0,1258,1313.402658
17,0,41,1313.417391
17,0,1258,1313.477518
17,0,48,1313.510058
17,0,33,1313.528842
17,0,1258,1313.551226
17,0,41,1313.603181
17,0,1258,1313.624976
17,0,41,1313.695698
17,0,1258,1313.698013
17,0,1258,1313.773424
17,0,41,1313.788614
6,591,0,1313.844917
6,0,0,1313.844963
17,0,1258,1313.84755
17,0,41,1313.882422
17,0,1258,1313.922875
17,0,41,1313.97554
17,0,1258,1313.997569
17,0,41,1314.067622
17,0,1258,1314.069117
17,0,1258,1314.145373
17,0,41,1314.161472
17,0,1258,1314.219083
17,0,41,1314.253862
17,0,1258,1314.293339
17,0,41,1314.346817
17,0,1258,1314.36719
17,0,41,1314.440114
17,0,1258,1314.441042
17,0,1258,1314.515748
17,0,41,1314.532674
6,0,0,1314.535293
17,0,1258,1314.589655
17,0,41,1314.626155
17,0,1258,1314.649201
17,0,1258,1314.70827
17,0,41,1314.718776
6,0,0,1314.732281
17,0,1258,1314.767905
17,0,41,1314.811948
17,0,1258,1314.866013
17,0,41,1314.90553
17,0,1258,1314.940635
17,0,41,1314.998155
17,0,1258,1315.014839
17,0,1258,1315.089226
17,0,41,1315.09105
17,0,1258,1315.16389
17,0,41,1315.183775
17,0,1258,1315.237932
17,0,41,1315.277332
17,0,1258,1315.311817
6,0,0,1315.357663
17,0,46,1315.369689
17,0,1258,1315.384881
17,0,1258,1315.459076
17,0,41,1315.462957
17,0,1258,1315.53304
17,0,41,1315.555787
6,0,0,1315.564359
6,0,0,1315.58051
6,0,0,1315.580583
6,529,0,1315.581107
6,0,0,1315.581502
6,0,0,1315.589375
17,0,1258,1315.607405
6,110,0,1315.619121
6,110,0,1315.621174
6,0,0,1315.621214
17,0,41,1315.649411
17,0,1258,1315.681729
17,0,41,1315.74183
17,0,1258,1315.756812
6,1448,0,1315.805028
6,0,0,1315.805076
6,1448,0,1315.805399
6,0,0,1315.805426
6,1448,0,1315.805518
6,0,0,1315.805533
6,1036,0,1315.805605
6,0,0,1315.805618
6,126,0,1315.814257
6,99,0,1315.814538
6,1346,0,1315.814951
6,1448,0,1315.815016
6,288,0,1315.815021
17,0,1258,1315.830054
17,0,41,1315.835494
6,591,0,1315.842636
6,0,0,1315.842683
17,0,1258,1315.90432
17,0,41,1315.928274
6,0,0,1315.949387
17,0,1258,1315.97921
17,0,41,1316.0209
17,0,1105,1316.037302
6,274,0,1316.037404
6,0,0,1316.037444
6,78,0,1316.037475
6,0,0,1316.037488
6,38,0,1316.037773
6,0,0,1316.038041
6,373,0,1316.04195
6,0,0,1316.041988
6,217,0,1316.042022
6,38,0,1316.042026
6,0,0,1316.042042
6,0,0,1316.042052
17,0,41,1316.1137
17,0,41,1316.207215
17,0,41,1316.300194
17,0,1026,1316.300221
6,0,0,1316.301077
17,0,33,1316.301396
17,0,33,1316.30152
17,0,1258,1316.304278
17,0,1258,1316.380404
17,0,41,1316.392784
17,0,1258,1316.452988
17,0,41,1316.486497
17,0,1258,1316.526971
17,0,48,1316.578622
17,0,33,1316.597779
17,0,1258,1316.602461
17,0,41,1316.671874
17,0,1258,1316.674472
17,0,1258,1316.749798
17,0,41,1316.765285
17,0,1258,1316.823991
17,0,41,1316.858323
17,0,1258,1316.89377
17,0,41,1316.950998
17,0,1258,1316.96349
17,0,1258,1317.033057
17,0,41,1317.043862
17,0,1258,1317.103571
17,0,41,1317.136647
17,0,1258,1317.172711
17,0,41,1317.229828
17,0,1258,1317.242124
17,0,1258,1317.312561
17,0,41,1317.32327
17,0,1258,1317.381076
17,0,41,1317.416252
17,0,1258,1317.437205
17,0,1258,1317.493361
17,0,41,1317.509047
17,0,1258,1317.54905
17,0,41,1317.602526
17,0,1258,1317.641778
17,0,41,1317.694652
17,0,1258,1317.735212
17,0,41,1317.788332
17,0,1258,1317.804482
6,591,0,1317.868228
6,0,0,1317.868255
17,0,1258,1317.874553
17,0,41,1317.881346
17,0,1258,1317.943742
17,0,41,1317.974411
6,0,0,1317.985956
17,0,1258,1318.014236
6,0,0,1318.033556
6,0,0,1318.040826
6,110,0,1318.06551
17,0,41,1318.067344
6,0,0,1318.067696
6,110,0,1318.068298
6,0,0,1318.068338
17,0,1258,1318.082875
6,0,0,1318.11904
17,0,1258,1318.154078
17,0,41,1318.159763
17,0,1258,1318.223402
17,0,41,1318.252734
17,0,1258,1318.292752
17,0,41,1318.345799
17,0,1258,1318.36227
17,0,1258,1318.43168
17,0,46,1318.439372
6,0,0,1318.455652
17,0,33,1318.458383
17,0,1258,1318.501473
6,0,0,1318.503217
17,0,41,1318.532435
17,0,1258,1318.571752
17,0,41,1318.624859
17,0,1258,1318.640342
17,0,1258,1318.710677
17,0,41,1318.718457
17,0,1258,1318.780135
17,0,41,1318.811111
17,0,1258,1318.851117
17,0,41,1318.90397
17,0,1258,1318.906266
17,0,1258,1318.963614
17,0,41,1318.997518
17,0,1258,1319.019938
17,0,41,1319.090528
17,0,1258,1319.113688
17,0,41,1319.183277
17,0,1258,1319.207743
6,0,0,1319.256688
17,0,41,1319.276271
17,0,1258,1319.278603
17,0,41,1319.368565
17,0,1258,1319.370771
17,0,41,1319.461812
17,0,1258,1319.464048
17,0,1258,1319.534519
17,0,41,1319.55519
17,0,1258,1319.604341
17,0,41,1319.647834
17,0,1258,1319.674506
17,0,41,1319.740685
17,0,1258,1319.745125
17,0,41,1319.833979
17,0,1258,1319.83552
6,591,0,1319.874181
6,0,0,1319.874219
17,0,41,1319.926604
17,0,1258,1319.928927
17,0,41,1320.020137
17,0,1258,1320.022527
17,0,1258,1320.093494
17,0,41,1320.112908
17,0,739,1320.162248
17,0,41,1320.20587
17,0,46,1320.298669
17,0,33,1320.318075
17,0,41,1320.391982
17,0,41,1320.484712
17,0,41,1320.547041
6,0,0,1320.551718
17,0,41,1320.609096
6,110,0,1320.622872
6,110,0,1320.655159
6,0,0,1320.655187
17,0,41,1320.671483
17,0,1106,1320.67149
17,0,33,1320.672765
17,0,164,1320.67359
17,0,1253,1320.673626
17,0,1258,1320.673821
17,0,1258,1320.673836
17,0,1258,1320.674033
17,0,1258,1320.674048
17,0,1258,1320.674241
17,0,1258,1320.730448
17,0,1258,1320.786485
17,0,48,1320.794813
17,0,33,1320.81474
17,0,41,1320.856725
17,0,1258,1320.858933
17,0,41,1320.919111
17,0,1258,1320.953582
6,0,0,1320.968706
17,0,41,1320.980982
17,0,1258,1321.024302
17,0,41,1321.042998
17,0,1258,1321.094598
17,0,41,1321.10477
17,0,1258,1321.165755
17,0,41,1321.167087
17,0,41,1321.22892
17,0,1258,1321.236108
17,0,1258,1321.289164
17,0,41,1321.291101
17,0,1258,1321.342727
17,0,41,1321.352743
17,0,1258,1321.395601
17,0,41,1321.415062
17,0,1258,1321.449069
17,0,41,1321.477214
17,0,1258,1321.501406
17,0,41,1321.538628
17,0,1258,1321.55471
6,0,0,1321.564775
6,0,0,1321.583768
17,0,41,1321.601014
17,0,1258,1321.60778
17,0,1258,1321.661242
17,0,41,1321.663001
17,0,1258,1321.714899
17,0,41,1321.72482
17,0,1258,1321.757045
17,0,41,1321.787223
17,0,1258,1321.79908
17,0,41,1321.849448
6,0,0,1321.862161
6,0,0,1321.866815
17,0,1258,1321.869729
17,0,41,1321.910689
6,591,0,1321.92356
6,0,0,1321.923596
17,0,1258,1321.94104
17,0,41,1321.973065
17,0,1258,1321.99496
17,0,46,1322.035304
17,0,1258,1322.047189
17,0,41,1322.097149
17,0,1258,1322.100025
17,0,1258,1322.150853
17,0,41,1322.158872
17,0,1258,1322.202801
17,0,41,1322.221298
6,0,0,1322.241555
17,0,1258,1322.254065
17,0,41,1322.282701
17,0,1258,1322.305688
17,0,41,1322.345019
17,0,1258,1322.357132
17,0,41,1322.406742
17,0,1258,1322.409009
17,0,1258,1322.460696
17,0,41,1322.468916
17,0,1258,1322.512139
17,0,41,1322.530813
17,0,1258,1322.564395
17,0,41,1322.592888
17,0,1258,1322.615919
17,0,41,1322.655262
17,0,1258,1322.667196
17,0,1258,1322.707826
17,0,41,1322.717265
17,0,1258,1322.749608
17,0,41,1322.778842
17,0,1258,1322.790951
17,0,41,1322.84117
17,0,1258,1322.859968
6,0,0,1322.899576
6,0,0,1322.899632
17,0,41,1322.903353
17,0,1258,1322.929037
17,0,41,1322.965367
17,0,1258,1322.980747
17,0,41,1323.026861
17,0,1258,1323.032097
6,110,0,1323.069709
6,0,0,1323.079849
6,110,0,1323.079855
6,0,0,1323.079896
17,0,1258,1323.084836
17,0,41,1323.089379
17,0,1258,1323.135533
17,0,41,1323.150738
6,0,0,1323.155545
17,0,1258,1323.186365
17,0,41,1323.213138
17,0,1258,1323.237996
17,0,46,1323.275173
17,0,1258,1323.289603
17,0,41,1323.337174
17,0,90,1323.340967
17,0,41,1323.399345
17,0,41,1323.461213
17,0,1108,1323.461225
17,0,33,1323.462449
17,0,33,1323.46251
17,0,157,1323.463155
17,0,1258,1323.470501
17,0,1258,1323.523176
17,0,41,1323.523392
17,0,1258,1323.575497
17,0,48,1323.585487
17,0,33,1323.603917
17,0,1258,1323.625993
17,0,41,1323.647476
17,0,1258,1323.677716
17,0,41,1323.709203
17,0,1258,1323.718756
17,0,1258,1323.760784
17,0,1258,1323.770612
17,0,87,1323.770641
17,0,41,1323.770662
17,0,1258,1323.799388
17,0,1258,1323.802106
17,0,41,1323.833444
17,0,1258,1323.837445
17,0,630,1323.837493
17,0,34,1323.837496
17,0,1258,1323.870098
17,0,41,1323.895498
6,591,0,1323.912479
6,0,0,1323.912497
17,0,1258,1323.922377
17,0,41,1323.957462
17,0,1258,1323.974228
17,0,1258,1324.022658
17,0,1258,1324.07266
6,0,0,1324.081329
6,0,0,1324.081339
17,0,41,1324.081344
6,0,0,1324.083886
6,0,0,1324.084517
17,0,1258,1324.122332
17,0,1258,1324.143448
17,0,81,1324.143477
17,0,101,1324.147048
17,0,1258,1324.172709
17,0,359,1324.204939
17,0,41,1324.204949
17,0,41,1324.204963
17,0,37,1324.207926
17,0,1258,1324.221979
17,0,41,1324.26652
17,0,1258,1324.271904
17,0,447,1324.27455
17,0,201,1324.275276
17,0,1258,1324.321401
17,0,41,1324.328987
17,0,1258,1324.370826
17,0,41,1324.391203
17,0,1258,1324.421246
6,0,0,1324.453329
6,0,0,1324.453355
6,359,0,1324.453369
17,0,41,1324.453385
6,0,0,1324.453911
6,0,0,1324.455862
6,1420,0,1324.461403
6,1420,0,1324.461522
6,1420,0,1324.461638
6,1017,0,1324.461974
17,0,1258,1324.471924
17,0,41,1324.515424
17,0,41,1324.515433
17,0,1258,1324.522631
17,0,41,1324.577277
17,0,41,1324.577287
17,0,1258,1324.58189
17,0,41,1324.639463
17,0,1258,1324.6415
17,0,43,1324.700999
17,0,41,1324.701012
17,0,41,1324.701017
17,0,1258,1324.704742
17,0,33,1324.72891
17,0,41,1324.762646
17,0,1258,1324.769785
6,1017,0,1324.803154
17,0,41,1324.824614
17,0,1258,1324.83644
17,0,41,1324.886707
17,0,1258,1324.889005
6,0,0,1324.948931
6,0,0,1325.010739
6,0,0,1325.072879
6,0,0,1325.072893
17,0,46,1325.135363
17,0,1258,1325.137559
17,0,41,1325.197295
17,0,1258,1325.198755
17,0,41,1325.258812
17,0,41,1325.258827
17,0,1258,1325.261037
17,0,33,1325.261492
17,0,41,1325.320907
17,0,1258,1325.323205
17,0,41,1325.383124
17,0,1258,1325.385015
6,0,0,1325.444835
17,0,41,1325.444849
17,0,1258,1325.446663
17,0,41,1325.506595
17,0,1258,1325.508904
17,0,41,1325.568739
17,0,1258,1325.571024
6,0,0,1325.593885
17,0,1258,1325.631261
17,0,87,1325.631268
17,0,41,1325.631272
17,0,1258,1325.635297
6,110,0,1325.656053
17,0,1258,1325.659724
17,0,1258,1325.69259
17,0,41,1325.692601
17,0,1258,1325.695056
17,0,1258,1325.695283
17,0,1258,1325.705003
17,0,630,1325.705034
17,0,34,1325.705035
17,0,33,1325.720594
17,0,41,1325.754974
17,0,1258,1325.756865
17,0,41,1325.816725
17,0,1258,1325.818971
17,0,1258,1325.859736
6,110,0,1325.865015
6,110,0,1325.871687
6,0,0,1325.871718
6,0,0,1325.872484
6,110,0,1325.874717
6,0,0,1325.874737
17,0,41,1325.878743
6,591,0,1325.940933
6,0,0,1325.940982
17,0,41,1325.941304
17,0,1258,1325.943463
17,0,41,1326.0034
17,0,1258,1326.01119
6,46,0,1326.041811
6,31,0,1326.041822
6,0,0,1326.041895
6,0,0,1326.042558
17,0,41,1326.065362
17,0,1258,1326.067624
"1,17",0,1258,1326.189474
17,0,41,1326.189498
17,0,1258,1326.191745
17,0,1258,1326.250802
17,0,81,1326.250819
17,0,101,1326.253676
6,0,0,1326.264888
17,0,1254,1326.312815
17,0,280,1326.312828
17,0,37,1326.316601
17,0,33,1326.316606
"1,17",0,33,1326.375483
17,0,41,1326.375502
17,0,41,1326.375509
17,0,1258,1326.377691
17,0,1258,1326.428844
17,0,41,1326.437506
17,0,1258,1326.477186
17,0,41,1326.499077
17,0,1258,1326.527725
17,0,516,1326.555995
17,0,203,1326.558461
17,0,137,1326.558507
17,0,46,1326.561176
17,0,1258,1326.578903
17,0,41,1326.623121
17,0,1258,1326.623141
17,0,87,1326.623147
17,0,1258,1326.62933
17,0,1258,1326.651812
17,0,41,1326.685053
17,0,41,1326.685086
17,0,1258,1326.687357
17,0,1258,1326.69411
17,0,630,1326.694163
17,0,34,1326.694167
17,0,41,1326.747376
17,0,1258,1326.749586
17,0,41,1326.809276
17,0,1258,1326.811567
17,0,1258,1326.862483
17,0,41,1326.871171
17,0,1258,1326.911631
17,0,44,1326.932636
17,0,41,1326.932647
17,0,33,1326.961021
17,0,41,1326.995194
17,0,1258,1326.996732
17,0,41,1327.056536
17,0,1258,1327.064266
17,0,41,1327.119313
17,0,1258,1327.131126
17,0,1258,1327.181465
17,0,81,1327.181478
17,0,101,1327.185178
17,0,1254,1327.243217
17,0,33,1327.246586
17,0,556,1327.305037
17,0,42,1327.305062
17,0,41,1327.305075
17,0,1258,1327.308003
17,0,37,1327.308556
17,0,1258,1327.358511
17,0,41,1327.367484
17,0,350,1327.384251
17,0,33,1327.385728
17,0,1258,1327.407978
17,0,41,1327.429465
17,0,1258,1327.458345
17,0,41,1327.490798
17,0,1258,1327.50886
17,0,41,1327.552618
17,0,1258,1327.559358
17,0,41,1327.614659
17,0,41,1327.614682
17,0,1258,1327.616347
17,0,41,1327.676569
17,0,41,1327.676578
17,0,1258,1327.678719
17,0,43,1327.739006
17,0,41,1327.739019
17,0,41,1327.739024
17,0,1258,1327.741285
17,0,33,1327.767301
17,0,41,1327.800852
17,0,1258,1327.802398
17,0,41,1327.863308
17,0,1258,1327.866217
17,0,1258,1327.916822
17,0,41,1327.925207
6,591,0,1327.958851
6,0,0,1327.958873
17,0,1258,1327.966163
17,0,46,1327.987122
17,0,33,1328.005537
17,0,1258,1328.007149
17,0,41,1328.049312
17,0,1258,1328.051482
6,110,0,1328.080431
6,0,0,1328.084821
6,110,0,1328.085052
6,0,0,1328.085077
17,0,41,1328.111391
17,0,1258,1328.118955
17,0,41,1328.173237
17,0,1258,1328.185592
17,0,41,1328.234823
17,0,1258,1328.237067
17,0,1258,1328.287227
17,0,41,1328.297116
17,0,1258,1328.337041
17,0,41,1328.359148
17,0,1258,1328.387971
17,0,41,1328.421392
17,0,1258,1328.438805
17,0,41,1328.483297
17,0,1258,1328.488646
17,0,41,1328.544926
17,0,1258,1328.547184
17,0,41,1328.607409
17,0,1258,1328.609796
17,0,1258,1328.660612
17,0,41,1328.668887
17,0,1258,1328.710215
17,0,41,1328.730755
17,0,1258,1328.764677
17,0,41,1328.792682
17,0,1258,1328.818751
17,0,41,1328.855057
17,0,1258,1328.873215
17,0,41,1328.916892
17,0,1258,1328.927982
17,0,1258,1328.970146
17,0,41,1328.979
17,0,1258,1329.013031
17,0,41,1329.040784
17,0,1258,1329.056372
17,0,41,1329.102773
17,0,1258,1329.128444
17,0,41,1329.165056
17,0,1258,1329.199454
17,0,46,1329.227329
17,0,33,1329.246542
17,0,1258,1329.253529
17,0,41,1329.289018
17,0,1258,1329.30835
17,0,41,1329.350592
17,0,1258,1329.362514
17,0,41,1329.413064
17,0,1258,1329.415288
17,0,1258,1329.468482
17,0,41,1329.47517
17,0,1258,1329.521612
17,0,41,1329.536861
17,0,1258,1329.575318
17,0,41,1329.599213
17,0,1258,1329.628752
17,0,41,1329.661082
17,0,1258,1329.68228
17,0,41,1329.723336
17,0,1258,1329.736453
17,0,41,1329.785105
17,0,1258,1329.789544
17,0,1258,1329.842382
17,0,41,1329.846798
17,0,1258,1329.895285
17,0,41,1329.908982
17,0,1258,1329.948931
6,591,0,1329.970041
6,0,0,1329.9701
17,0,41,1329.970965
17,0,1258,1329.992003
6,0,0,1330.029771
17,0,41,1330.032714
17,0,1258,1330.03501
17,0,41,1330.095525
17,0,1258,1330.106136
17,0,41,1330.157159
17,0,1258,1330.177028
17,0,41,1330.218826
17,0,1258,1330.230897
17,0,41,1330.281363
17,0,1258,1330.282965
17,0,1258,1330.336163
17,0,41,1330.343124
17,0,1258,1330.390079
17,0,41,1330.40548
17,0,1258,1330.443917
17,0,46,1330.466776
17,0,33,1330.485893
17,0,1258,1330.497457
17,0,41,1330.528582
17,0,1258,1330.550466
17,0,41,1330.590649
17,0,1258,1330.603439
17,0,41,1330.652584
17,0,1258,1330.654937
17,0,1258,1330.708818
17,0,41,1330.715428
17,0,1258,1330.762181
17,0,41,1330.776918
17,0,1258,1330.815709
17,0,41,1330.839317
6,110,0,1330.873121
6,0,0,1330.879555
6,110,0,1330.883925
6,0,0,1330.883966
17,0,41,1330.901094
17,0,1258,1330.903195
17,0,41,1330.963283
17,0,1258,1330.965563
17,0,41,1331.025212
17,0,1258,1331.02757
17,0,41,1331.086635
17,0,1258,1331.089139
17,0,41,1331.148968
17,0,1258,1331.151498
17,0,1258,1331.205649
17,0,41,1331.211255
17,0,1258,1331.257474
17,0,41,1331.272741
17,0,1258,1331.310512
17,0,41,1331.334651
17,0,1258,1331.363658
17,0,41,1331.396657
17,0,1258,1331.416949
17,0,41,1331.458729
17,0,1258,1331.468356
17,0,41,1331.521072
17,0,1258,1331.52194
17,0,1258,1331.574329
17,0,41,1331.583029
17,0,849,1331.58304
17,0,35,1331.586624
17,0,1258,1331.627269
17,0,41,1331.644711
17,0,183,1331.661914
17,0,67,1331.662322
17,0,1258,1331.680218
17,0,46,1331.706705
17,0,33,1331.726176
17,0,1258,1331.733173
17,0,41,1331.768928
17,0,1258,1331.78581
17,0,41,1331.830878
17,0,41,1331.830892
17,0,1258,1331.838716
17,0,1258,1331.891158
17,0,44,1331.893204
17,0,41,1331.893231
17,0,33,1331.921418
6,0,0,1331.935188
17,0,1258,1331.944648
17,0,41,1331.955141
17,0,1258,1331.997327
6,591,0,1331.997645
6,0,0,1331.997663
17,0,41,1332.017153
17,0,1134,1332.049615
17,0,41,1332.079124
17,0,41,1332.141147
17,0,41,1332.20329
17,0,1026,1332.203313
17,0,33,1332.204459
17,0,1258,1332.206381
17,0,1258,1332.260496
17,0,41,1332.265251
17,0,1258,1332.312533
17,0,47,1332.327094
17,0,33,1332.346364
17,0,1258,1332.365426
17,0,41,1332.388631
17,0,1258,1332.418378
17,0,41,1332.450968
17,0,1258,1332.470514
17,0,41,1332.513121
17,0,1258,1332.51334
17,0,1258,1332.55528
17,0,41,1332.575453
17,0,1258,1332.597105
17,0,41,1332.63703
17,0,1258,1332.63945
17,0,1258,1332.681555
17,0,41,1332.699024
17,0,1258,1332.723942
17,0,41,1332.761389
17,0,1258,1332.786871
17,0,41,1332.822651
17,0,1258,1332.833057
17,0,1258,1332.87956
17,0,41,1332.885082
17,0,1258,1332.926455
17,0,41,1332.947301
17,0,1258,1332.972667
17,0,41,1333.009094
17,0,1258,1333.019432
17,0,1258,1333.066147
17,0,41,1333.071264
6,110,0,1333.08634
6,0,0,1333.089458
6,110,0,1333.089785
6,0,0,1333.089827
17,0,1258,1333.112176
17,0,41,1333.133358
6,0,0,1333.143481
6,0,0,1333.14352
17,0,1258,1333.158971
17,0,41,1333.194709
17,0,1258,1333.204315
6,0,0,1333.234779
17,0,1258,1333.251153
17,0,41,1333.257258
6,0,0,1333.259118
6,0,0,1333.261083
17,0,1258,1333.298452
17,0,41,1333.319153
6,0,0,1333.342413
17,0,1258,1333.343936
17,0,41,1333.380606
17,0,1258,1333.389993
6,24,0,1333.390395
17,0,1258,1333.437265
17,0,41,1333.442559
17,0,1258,1333.482431
17,0,41,1333.505568
6,24,0,1333.527235
6,0,0,1333.527282
17,0,1258,1333.529557
17,0,1258,1333.566734
17,0,46,1333.567248
17,0,33,1333.586475
17,0,1258,1333.603559
17,0,41,1333.629134
17,0,1258,1333.640775
17,0,41,1333.691502
17,0,1258,1333.70377
6,0,0,1333.736133
17,0,41,1333.752782
17,0,1258,1333.764707
17,0,1258,1333.811479
17,0,41,1333.814775
17,0,1258,1333.857442
17,0,41,1333.876718
17,0,1258,1333.90364
17,0,41,1333.939205
17,0,1258,1333.949599
17,0,1258,1333.997144
17,0,41,1334.000993
6,591,0,1334.011444
6,0,0,1334.011498
17,0,1258,1334.042805
17,0,41,1334.062568
17,0,1258,1334.090316
17,0,41,1334.124751
17,0,1258,1334.138146
17,0,1258,1334.185299
17,0,41,1334.186863
17,0,1258,1334.231513
17,0,41,1334.248626
17,0,1258,1334.27794
17,0,41,1334.310958
17,0,1258,1334.324924
17,0,41,1334.373356
17,0,1258,1334.375584
17,0,41,1334.434822
17,0,1258,1334.437046
6,0,0,1334.488289
17,0,41,1334.496719
17,0,1258,1334.499457
17,0,1258,1334.537717
17,0,41,1334.55909
17,0,1258,1334.574687
17,0,41,1334.621416
17,0,1258,1334.623396
17,0,41,1334.68338
17,0,1258,1334.685016
17,0,41,1334.745182
17,0,1258,1334.747353
17,0,46,1334.806668
17,0,1258,1334.808999
17,0,41,1334.869244
17,0,1258,1334.87113
17,0,1258,1334.918351
17,0,41,1334.931114
17,0,1258,1334.964704
17,0,41,1334.993128
17,0,1258,1335.01262
17,0,41,1335.055216
17,0,1258,1335.059491
17,0,41,1335.117312
17,0,1258,1335.119742
17,0,41,1335.178743
17,0,1258,1335.180379
17,0,1258,1335.228129
17,0,41,1335.241021
17,0,1258,1335.27398
17,0,41,1335.303452
17,0,1258,1335.321016
17,0,41,1335.364749
17,0,1258,1335.368128
17,0,41,1335.427475
17,0,1258,1335.429701
17,0,41,1335.488889
17,0,1258,1335.490878
17,0,41,1335.550749
17,0,1258,1335.552916
17,0,1258,1335.59145
17,0,41,1335.613194
17,0,1258,1335.629139
17,0,41,1335.675266
17,0,41,1335.737011
17,0,1258,1335.738433
17,0,41,1335.79887
17,0,1258,1335.800744
17,0,41,1335.860743
17,0,1258,1335.863036
6,110,0,1335.884833
6,110,0,1335.892116
6,0,0,1335.892173
17,0,41,1335.922692
17,0,1258,1335.924709
17,0,1258,1335.972303
17,0,41,1335.985029
6,591,0,1336.014739
6,0,0,1336.014757
17,0,1258,1336.018204
17,0,46,1336.047366
17,0,1258,1336.06571
17,0,41,1336.109107
17,0,1258,1336.111388
17,0,41,1336.170832
17,0,1258,1336.173145
6,0,0,1336.209046
17,0,41,1336.232905
17,0,1258,1336.234827
17,0,41,1336.295191
17,0,1258,1336.29743
17,0,1258,1336.344705
17,0,41,1336.357494
17,0,1258,1336.391267
17,0,41,1336.419153
17,0,1258,1336.437877
17,0,41,1336.48156
17,0,1258,1336.485141
17,0,41,1336.543526
17,0,1258,1336.545785
17,0,41,1336.604757
17,0,1258,1336.607817
17,0,41,1336.666925
17,0,865,1336.666933
17,0,1258,1336.668554
17,0,35,1336.670394
17,0,41,1336.72877
17,0,1258,1336.731209
17,0,76,1336.745058
17,0,33,1336.745808
17,0,1258,1336.777432
17,0,41,1336.790844
17,0,1258,1336.824636
17,0,41,1336.853165
17,0,1258,1336.87229
17,0,41,1336.91518
17,0,1258,1336.924449
17,0,41,1336.977347
17,0,1258,1336.979596
17,0,1258,1337.031925
17,0,44,1337.038679
17,0,41,1337.038705
17,0,41,1337.038716
17,0,33,1337.067277
17,0,1258,1337.083592
6,0,0,1337.093264
6,0,0,1337.094211
17,0,41,1337.101313
17,0,1258,1337.136323
17,0,41,1337.163268
17,0,1258,1337.18849
17,0,41,1337.224817
17,0,1258,1337.2407
17,0,46,1337.286852
17,0,1258,1337.293424
17,0,41,1337.348934
17,0,1258,1337.351258
17,0,41,1337.41081
17,0,1258,1337.413453
17,0,1258,1337.46541
17,0,41,1337.472782
6,0,0,1337.482204
17,0,1258,1337.516424
17,0,41,1337.534663
17,0,1258,1337.558391
17,0,41,1337.597121
17,0,1258,1337.598687
17,0,41,1337.658977
17,0,1258,1337.668624
17,0,41,1337.721191
17,0,1258,1337.738823
17,0,41,1337.783418
17,0,1258,1337.791862
17,0,1258,1337.844156
17,0,41,1337.845222
17,0,1258,1337.895819
17,0,41,1337.906667
17,0,1258,1337.948158
17,0,41,1337.969363
17,0,1258,1338.000884
6,591,0,1338.010385
6,0,0,1338.010422
17,0,41,1338.031104
17,0,1258,1338.054683
6,0,0,1338.079534
6,110,0,1338.091011
17,0,41,1338.093514
6,0,0,1338.095203
