protocol,tcp_bytes,quic_bytes,real_time
17,0,1258,438.085888
6,1420,0,438.097642
6,0,0,438.114128
17,0,41,438.114147
17,0,1258,438.17032
6,1420,0,438.172846
17,0,46,438.176311
17,0,33,438.232821
6,1420,0,438.263428
17,0,1258,438.268508
17,0,41,438.299495
6,0,0,438.361922
17,0,1258,438.384279
6,1420,0,438.388123
17,0,41,438.423876
6,1420,0,438.459399
17,0,1258,438.463847
17,0,41,438.486343
17,0,41,438.548102
17,0,1258,438.549461
17,0,41,438.610234
17,0,1258,438.621784
17,0,41,438.671819
17,0,1258,438.689846
17,0,41,438.733898
17,0,1258,438.77977
17,0,41,438.796061
17,0,41,438.858003
17,0,1258,438.862313
17,0,41,438.920182
17,0,1258,438.942818
17,0,41,438.981509
17,0,1258,439.018177
17,0,41,439.044435
17,0,1258,439.104635
17,0,41,439.106311
17,0,41,439.167835
17,0,1258,439.190789
17,0,41,439.229869
17,0,1258,439.277558
17,0,41,439.29232
17,0,41,439.354216
17,0,1258,439.356784
17,0,1258,439.4458
17,0,41,439.477991
17,0,1258,439.530815
6,0,0,439.54012
17,0,41,439.540139
6,1420,0,439.556042
6,1420,0,439.604947
17,0,1258,439.606662
6,0,0,439.66355
17,0,1258,439.679178
6,1420,0,439.697882
17,0,46,439.725842
17,0,1258,439.772196
17,0,41,439.787791
6,1420,0,439.804451
17,0,1258,439.834609
6,1420,0,439.896637
17,0,1258,439.911428
6,0,0,439.911992
17,0,41,439.973794
17,0,1258,439.994646
6,1420,0,440.001698
17,0,41,440.03601
6,110,0,440.054961
6,110,0,440.056825
6,0,0,440.05684
17,0,1258,440.069503
6,1420,0,440.086947
17,0,41,440.097498
17,0,1258,440.135576
17,0,41,440.159821
6,1420,0,440.17985
17,0,1258,440.217731
17,0,41,440.222231
6,1420,0,440.280291
17,0,41,440.28399
17,0,1258,440.287478
17,0,41,440.345815
17,0,1258,440.36412
6,1420,0,440.381636
17,0,41,440.408295
17,0,1258,440.444591
17,0,41,440.470242
6,1420,0,440.480895
17,0,1258,440.523163
17,0,41,440.531864
6,1420,0,440.570341
17,0,1258,440.592244
17,0,41,440.593578
17,0,41,440.655832
6,1420,0,440.666468
17,0,1258,440.66807
17,0,1258,440.761556
6,0,0,440.779545
6,1420,0,440.779907
17,0,1258,440.833911
17,0,41,440.842276
6,1420,0,440.870381
17,0,41,440.903479
17,0,1258,440.914211
17,0,41,440.965671
6,1420,0,440.973887
17,0,1258,440.987232
6,0,0,441.027823
17,0,1258,441.055302
6,1420,0,441.061633
17,0,41,441.089786
17,0,1258,441.140359
6,1420,0,441.145187
6,110,0,441.185115
17,0,1258,441.204265
6,1420,0,441.211581
17,0,41,441.214088
6,0,0,441.214113
17,0,41,441.276134
17,0,1258,441.288462
6,1420,0,441.302238
6,110,0,441.337795
6,0,0,441.33783
6,1420,0,441.376494
17,0,46,441.399899
17,0,33,441.435449
6,1420,0,441.448376
6,0,0,441.462104
6,1420,0,441.523681
17,0,41,441.524048
17,0,41,441.586039
6,1420,0,441.603846
6,0,0,441.62233
6,0,0,441.622363
6,0,0,441.648274
6,1420,0,441.683302
17,0,41,441.710365
6,1420,0,441.767225
17,0,41,441.771961
6,1420,0,441.840154
17,0,41,441.895915
6,1420,0,441.915248
6,0,0,441.957737
6,1420,0,442.001204
17,0,41,442.019867
6,1420,0,442.078595
17,0,41,442.143603
6,1420,0,442.151857
6,0,0,442.206138
6,1420,0,442.225889
17,0,41,442.267541
6,1420,0,442.3065
6,1420,0,442.386901
17,0,41,442.391635
6,0,0,442.454316
6,1420,0,442.508262
17,0,41,442.516257
6,1420,0,442.637662
17,0,41,442.63991
17,0,1258,442.641886
17,0,41,442.702108
17,0,1258,442.704346
6,110,0,442.710599
6,0,0,442.715934
6,110,0,442.716593
6,0,0,442.716637
6,0,0,442.76445
6,1420,0,442.782702
17,0,41,442.825802
17,0,1258,442.827755
17,0,41,442.888134
6,1420,0,442.897716
17,0,1258,442.905605
6,0,0,442.950315
17,0,773,443.011612
17,0,41,443.011625
17,0,1258,443.013875
6,1420,0,443.027103
17,0,38,443.050161
17,0,82,443.119608
17,0,33,443.120374
6,0,0,443.135747
6,1420,0,443.157121
6,0,0,443.259707
6,1420,0,443.28682
6,0,0,443.384442
6,1420,0,443.41661
6,0,0,443.508203
6,1420,0,443.546624
6,0,0,443.632226
6,1420,0,443.677139
6,0,0,443.755587
6,1420,0,443.807149
6,0,0,443.879696
6,1420,0,443.903704
6,1420,0,444.001063
6,0,0,444.004161
6,1420,0,444.091912
17,0,41,444.128144
17,0,1258,444.131012
6,1420,0,444.179988
6,0,0,444.190409
17,0,41,444.190444
17,0,1258,444.20831
17,0,41,444.251765
6,1420,0,444.267663
17,0,1258,444.284492
6,0,0,444.31397
6,1420,0,444.350473
17,0,1258,444.361199
17,0,41,444.376028
17,0,46,444.438112
6,1420,0,444.440907
17,0,1258,444.442654
17,0,33,444.464652
17,0,47,444.499959
17,0,41,444.499973
17,0,1258,444.514085
6,1420,0,444.516641
6,0,0,444.561508
17,0,33,444.5633
17,0,1258,444.590772
6,1420,0,444.599944
17,0,1258,444.666435
6,1420,0,444.682968
6,0,0,444.686423
17,0,1258,444.743504
6,1420,0,444.76589
6,0,0,444.810062
17,0,1258,444.820306
6,1420,0,444.848978
17,0,1258,444.896569
6,1420,0,444.932533
6,0,0,444.933584
17,0,1258,444.973269
6,1420,0,445.015104
17,0,1258,445.050435
6,110,0,445.057466
6,0,0,445.057733
6,110,0,445.060344
6,0,0,445.060385
6,1420,0,445.098385
17,0,41,445.120253
17,0,1258,445.125293
6,1420,0,445.181244
17,0,1258,445.202568
17,0,41,445.243581
6,1420,0,445.264267
17,0,1258,445.278727
6,0,0,445.306094
6,1420,0,445.347381
17,0,1258,445.35593
17,0,41,445.368208
17,0,41,445.430135
6,1420,0,445.430667
17,0,1258,445.431952
6,0,0,445.491717
17,0,1258,445.509269
6,1420,0,445.513963
17,0,41,445.55444
17,0,1258,445.584558
6,1420,0,445.596521
17,0,41,445.61561
17,0,1258,445.660844
6,1420,0,445.67987
17,0,1258,445.737533
17,0,41,445.739994
6,1420,0,445.762949
6,0,0,445.802213
17,0,1258,445.81469
6,1420,0,445.846073
17,0,41,445.864436
17,0,1258,445.891072
6,1420,0,445.929103
17,0,1258,445.968262
17,0,41,445.987708
6,1420,0,446.011868
17,0,1258,446.043624
6,0,0,446.049923
6,1420,0,446.095005
17,0,41,446.111833
17,0,1258,446.119943
17,0,41,446.174361
6,1420,0,446.178047
17,0,1258,446.197705
6,0,0,446.235577
6,1420,0,446.261422
17,0,1258,446.273055
17,0,41,446.298254
6,110,0,446.339365
6,110,0,446.341234
6,0,0,446.341276
6,1420,0,446.344395
17,0,1258,446.350405
17,0,41,446.422208
6,0,0,446.422234
17,0,1258,446.424709
6,1420,0,446.427988
17,0,1258,446.502672
6,1420,0,446.510321
17,0,41,446.545663
17,0,1258,446.579207
6,1420,0,446.594106
6,0,0,446.607905
17,0,1258,446.656143
17,0,41,446.669751
6,1420,0,446.676751
17,0,1258,446.732237
6,1420,0,446.759811
17,0,41,446.793618
17,0,1258,446.809033
6,1420,0,446.842603
6,0,0,446.855966
17,0,41,446.855995
17,0,1258,446.88462
6,1420,0,446.925648
17,0,1258,446.969596
17,0,41,446.980132
6,1420,0,447.008742
17,0,1258,447.037945
17,0,41,447.042138
6,1420,0,447.093563
6,0,0,447.104462
17,0,1258,447.115207
17,0,46,447.165691
6,1420,0,447.175215
17,0,1258,447.190976
6,1420,0,447.258967
17,0,1258,447.268067
17,0,41,447.289653
6,1420,0,447.341608
17,0,1258,447.34441
6,0,0,447.351676
17,0,41,447.413978
17,0,1258,447.42057
6,1420,0,447.424348
17,0,41,447.475797
17,0,1258,447.496883
6,1420,0,447.507694
6,0,0,447.538012
17,0,1258,447.5738
6,1420,0,447.590491
17,0,41,447.600133
17,0,1258,447.651456
6,1420,0,447.674087
6,110,0,447.717438
6,0,0,447.721784
6,110,0,447.721815
6,0,0,447.721845
17,0,41,447.724072
17,0,1258,447.726574
6,1420,0,447.756651
6,0,0,447.785689
17,0,1258,447.804716
6,1420,0,447.839681
17,0,41,447.847902
17,0,1258,447.881807
6,1420,0,447.922788
17,0,1258,447.956218
17,0,41,447.971558
6,1420,0,448.006083
17,0,1258,448.032502
6,0,0,448.03382
6,1420,0,448.089672
17,0,41,448.096086
17,0,1258,448.108979
17,0,41,448.158147
6,1420,0,448.172714
17,0,1258,448.185537
6,0,0,448.219633
6,1420,0,448.25538
17,0,1258,448.261402
17,0,41,448.281529
17,0,1258,448.338107
6,1420,0,448.338362
17,0,41,448.344409
17,0,1258,448.416475
6,1420,0,448.422614
17,0,41,448.468082
17,0,1258,448.491824
6,0,0,448.530286
6,1420,0,448.536738
17,0,1258,448.567946
6,1420,0,448.587579
17,0,41,448.592237
17,0,1258,448.645078
17,0,41,448.715598
17,0,1258,448.724739
6,0,0,448.77836
17,0,41,448.778389
6,1420,0,448.781756
17,0,1258,448.797073
6,1420,0,448.823993
17,0,1258,448.873737
17,0,41,448.901663
17,0,442,448.960079
6,0,0,448.964268
6,1420,0,448.969997
6,1420,0,449.009387
17,0,999,449.02628
17,0,41,449.026289
17,0,38,449.065213
17,0,87,449.136843
17,0,33,449.137435
17,0,41,449.1499
6,0,0,449.212112
6,1420,0,449.216979
6,1420,0,449.259739
17,0,41,449.273721
6,73,0,449.323411
17,0,46,449.397734
17,0,33,449.428928
6,24,0,449.460036
6,0,0,449.460101
17,0,41,449.460129
6,1420,0,449.466953
6,1420,0,449.506957
6,73,0,449.528994
17,0,41,449.583738
6,0,0,449.6456
6,1420,0,449.651992
6,1420,0,449.695496
17,0,41,449.707907
17,0,41,449.769958
17,0,41,449.89391
6,0,0,449.955958
6,1420,0,449.959501
6,1420,0,450.002456
17,0,41,450.017892
6,110,0,450.061615
6,110,0,450.063332
6,0,0,450.063376
17,0,41,450.080103
6,0,0,450.142309
17,0,41,450.204126
17,0,41,450.327954
6,0,0,450.39012
17,0,41,450.452309
17,0,41,450.57586
6,0,0,450.637767
17,0,41,450.700448
17,0,41,450.761829
6,0,0,450.824421
17,0,41,450.886292
17,0,41,451.009966
17,0,41,451.072218
6,0,0,451.134447
17,0,41,451.195559
17,0,41,451.319761
6,110,0,451.342217
6,110,0,451.344161
6,0,0,451.344199
6,0,0,451.382157
17,0,1120,451.44415
17,0,37,451.446073
17,0,1258,451.447226
17,0,41,451.50624
17,0,1258,451.508489
17,0,41,451.567954
17,0,1258,451.570384
6,0,0,451.63018
17,0,1258,451.631581
17,0,41,451.692125
17,0,1258,451.692807
17,0,1258,451.753932
17,0,41,451.816132
17,0,1258,451.816176
6,0,0,451.854437
6,0,0,451.854454
17,0,1258,451.875974
6,0,0,451.878406
17,0,1258,451.93714
17,0,46,451.940146
17,0,41,451.940174
17,0,1258,451.999472
6,0,0,452.001703
17,0,33,452.003973
17,0,1258,452.060531
6,0,0,452.063914
17,0,1258,452.12131
6,0,0,452.126073
6,1420,0,452.129583
17,0,1258,452.182487
6,0,0,452.187803
6,0,0,452.225269
17,0,1258,452.24408
6,0,0,452.249766
17,0,1227,452.249796
6,1420,0,452.255663
17,0,38,452.293335
6,1420,0,452.297242
17,0,1258,452.304485
17,0,117,452.359891
17,0,80,452.360345
17,0,1258,452.366221
6,0,0,452.374063
6,1420,0,452.379737
17,0,1258,452.42711
17,0,41,452.435832
6,1420,0,452.460866
17,0,1258,452.488342
17,0,46,452.49812
6,0,0,452.498136
17,0,33,452.525178
6,1420,0,452.543947
17,0,41,452.560113
17,0,1258,452.589852
17,0,41,452.6215
17,0,41,452.684487
17,0,1258,452.692471
6,110,0,452.722635
6,0,0,452.724995
6,110,0,452.725804
6,0,0,452.725849
17,0,41,452.746463
17,0,1258,452.794512
17,0,41,452.808385
17,0,41,452.870283
17,0,1258,452.897495
17,0,41,452.9322
17,0,41,452.994005
17,0,1258,452.997917
17,0,41,453.056266
17,0,1258,453.074571
17,0,41,453.117445
17,0,1258,453.151401
17,0,41,453.179689
17,0,1258,453.229239
6,0,0,453.241699
17,0,41,453.241723
17,0,1258,453.303456
6,0,0,453.303795
17,0,41,453.30382
6,1420,0,453.307301
6,1420,0,453.348815
17,0,1258,453.38012
17,0,47,453.428314
17,0,41,453.428331
17,0,41,453.428342
6,1420,0,453.431885
17,0,1258,453.456954
17,0,41,453.489839
17,0,33,453.492243
6,1420,0,453.515246
17,0,1258,453.534096
6,0,0,453.552439
6,1420,0,453.59805
17,0,1258,453.610185
17,0,41,453.613831
6,1420,0,453.681367
17,0,1258,453.686848
17,0,41,453.737935
17,0,1258,453.762843
6,1420,0,453.76445
6,0,0,453.800412
17,0,704,453.83509
6,1420,0,453.847304
17,0,41,453.862127
17,0,41,453.923655
6,1420,0,453.930375
17,0,41,453.985899
6,1420,0,454.013438
17,0,46,454.047955
17,0,33,454.074394
6,1420,0,454.096752
17,0,41,454.110045
17,0,41,454.171538
6,1420,0,454.179504
17,0,41,454.233573
6,1420,0,454.262912
17,0,41,454.29607
6,56,0,454.323838
6,0,0,454.323878
6,1420,0,454.345712
6,0,0,454.420361
17,0,41,454.420383
6,1420,0,454.428959
6,1420,0,454.512303
17,0,41,454.543515
6,1420,0,454.594909
6,0,0,454.605894
17,0,41,454.668102
17,0,1020,454.66813
17,0,33,454.669644
17,0,33,454.669685
17,0,135,454.670313
6,1420,0,454.677976
17,0,1258,454.679198
6,0,0,454.726892
6,0,0,454.73424
17,0,1258,454.752841
6,1420,0,454.761521
17,0,41,454.79198
17,0,1258,454.824052
6,1420,0,454.848288
6,0,0,454.854184
17,0,1258,454.896916
17,0,41,454.915838
6,1420,0,454.927644
17,0,1258,454.969408
17,0,41,454.977578
6,1420,0,455.01021
17,0,41,455.039721
17,0,1258,455.04094
6,110,0,455.064412
6,110,0,455.06775
6,0,0,455.067768
6,1420,0,455.093514
6,0,0,455.101856
17,0,1258,455.113573
6,1420,0,455.176871
17,0,1258,455.186192
6,0,0,455.226066
17,0,1258,455.257932
6,1420,0,455.259473
17,0,1258,455.331462
6,1420,0,455.342769
6,0,0,455.350197
17,0,1258,455.403719
6,0,0,455.412274
6,0,0,455.412297
6,1420,0,455.425603
6,0,0,455.47349
17,0,1258,455.474762
6,1420,0,455.508635
17,0,1258,455.547487
6,1420,0,455.591792
6,0,0,455.598239
17,0,1258,455.62105
17,0,46,455.659844
6,1420,0,455.675246
17,0,33,455.687075
6,0,0,455.721656
6,1420,0,455.757897
17,0,41,455.784043
6,1420,0,455.841718
17,0,41,455.84635
6,1420,0,455.924284
17,0,41,455.969529
6,1420,0,456.007166
6,0,0,456.031885
6,1420,0,456.087969
17,0,41,456.093631
17,0,41,456.155652
6,1420,0,456.169577
6,0,0,456.217876
6,1420,0,456.25159
17,0,41,456.280122
6,1420,0,456.333498
6,110,0,456.345583
6,110,0,456.348461
6,0,0,456.348499
17,0,41,456.403971
6,1420,0,456.415318
6,0,0,456.466131
6,1420,0,456.497451
17,0,41,456.527983
6,24,0,456.555209
6,1420,0,456.579242
17,0,41,456.589978
6,1420,0,456.660894
6,24,0,456.69194
6,0,0,456.691992
17,0,41,456.713911
17,0,1258,456.716728
6,1420,0,456.742685
6,0,0,456.774974
6,0,0,456.774987
6,0,0,456.776217
17,0,41,456.776242
6,0,0,456.77839
17,0,1258,456.779055
6,0,0,456.806989
6,1420,0,456.825017
6,0,0,456.874043
17,0,41,456.899601
6,0,0,456.900318
17,0,1258,456.902217
6,1420,0,456.906864
6,0,0,456.961821
6,1420,0,456.988451
17,0,41,457.023798
17,0,1258,457.026698
6,1420,0,457.071342
17,0,41,457.14779
17,0,1258,457.151528
6,1420,0,457.152138
6,0,0,457.210037
6,1420,0,457.234231
6,1420,0,457.316283
6,0,0,457.333782
6,1420,0,457.398427
6,0,0,457.458073
6,1420,0,457.479733
6,1420,0,457.562058
6,0,0,457.582346
6,1420,0,457.644699
6,0,0,457.705872
6,1420,0,457.725257
6,110,0,457.727242
6,0,0,457.73147
6,110,0,457.732181
6,0,0,457.732226
6,1420,0,457.80802
6,0,0,457.829813
6,1420,0,457.88948
6,0,0,457.953981
6,1420,0,457.97103
17,0,41,458.015713
17,0,1258,458.018113
6,1420,0,458.052905
17,0,41,458.077961
17,0,1258,458.090899
6,1420,0,458.118267
6,0,0,458.139485
17,0,1258,458.163157
6,1420,0,458.183912
17,0,41,458.201909
17,0,1258,458.236556
6,1420,0,458.249247
17,0,1258,458.308487
6,1420,0,458.314619
6,0,0,458.325829
6,1420,0,458.38021
17,0,1258,458.381111
17,0,41,458.388326
6,1420,0,458.445871
17,0,1258,458.453306
6,1420,0,458.511188
17,0,41,458.511517
17,0,1258,458.525806
6,0,0,458.573728
6,1420,0,458.576841
17,0,1258,458.597155
6,1420,0,458.642756
17,0,1258,458.671242
6,0,0,458.697752
6,1420,0,458.708452
17,0,1258,458.74272
6,1420,0,458.773416
17,0,1258,458.814094
6,0,0,458.822332
6,1420,0,458.838894
17,0,1258,458.886767
6,1420,0,458.904202
6,0,0,458.946428
17,0,1258,458.962033
6,1420,0,458.973016
17,0,1258,459.031828
6,1420,0,459.033017
6,0,0,459.069575
6,1420,0,459.096168
17,0,1258,459.104366
17,0,1258,459.176555
6,0,0,459.193984
6,1420,0,459.201108
17,0,1258,459.2485
17,0,46,459.255688
17,0,33,459.282967
6,1420,0,459.306292
17,0,41,459.317619
17,0,1258,459.320039
6,0,0,459.37982
17,0,1258,459.393991
6,1420,0,459.411105
17,0,41,459.441846
17,0,1258,459.465445
6,1420,0,459.516203
17,0,1258,459.538466
17,0,41,459.566254
6,0,0,459.566281
17,0,1258,459.610892
6,1420,0,459.6214
17,0,1258,459.683197
17,0,41,459.689607
6,1420,0,459.726594
6,0,0,459.751825
17,0,1258,459.75547
17,0,1258,459.827602
6,1420,0,459.831508
17,0,41,459.875973
17,0,1258,459.899258
6,1420,0,459.936946
6,0,0,459.938179
17,0,1258,459.971574
17,0,41,460.0004
6,1420,0,460.041629
17,0,1258,460.044428
17,0,41,460.061882
6,110,0,460.069108
6,110,0,460.070549
6,0,0,460.070587
17,0,1258,460.116034
6,0,0,460.124074
6,1420,0,460.146822
17,0,41,460.186263
17,0,1258,460.187895
6,1420,0,460.252281
17,0,1258,460.261202
17,0,41,460.309678
17,0,1258,460.334863
6,1420,0,460.35697
6,0,0,460.371888
17,0,1258,460.405751
17,0,41,460.433577
6,1420,0,460.435838
17,0,620,460.478337
6,1420,0,460.514781
17,0,41,460.557827
6,1420,0,460.59386
6,0,0,460.620315
6,1420,0,460.672519
17,0,41,460.682463
17,0,41,460.74386
6,1420,0,460.752088
6,0,0,460.806273
6,1420,0,460.830026
17,0,41,460.867516
6,1420,0,460.908739
6,0,0,460.992354
17,0,41,461.053832
17,0,41,461.115795
17,0,41,461.240099
6,0,0,461.302317
6,110,0,461.349336
6,110,0,461.360589
6,0,0,461.360633
17,0,41,461.363497
17,0,41,461.488
6,0,0,461.550188
17,0,46,461.612298
17,0,33,461.639725
17,0,41,461.673615
6,24,0,461.692307
17,0,41,461.798092
6,0,0,461.859661
6,0,0,461.868486
17,0,41,461.921752
17,0,41,461.983796
17,0,41,462.046377
6,0,0,462.093863
6,0,0,462.093925
6,0,0,462.108419
17,0,1113,462.10843
17,0,37,462.110084
17,0,1258,462.110772
17,0,41,462.170237
6,0,0,462.170275
6,0,0,462.173287
17,0,1258,462.185364
17,0,1258,462.256746
17,0,41,462.294405
17,0,1258,462.329432
17,0,41,462.35556
17,0,1258,462.402459
6,0,0,462.417949
17,0,1258,462.459402
17,0,41,462.480067
17,0,1258,462.51755
17,0,1258,462.575513
17,0,41,462.603656
17,0,1258,462.633365
6,0,0,462.666093
17,0,1258,462.690857
17,0,41,462.728291
6,110,0,462.733158
6,0,0,462.735963
6,110,0,462.736543
6,0,0,462.736591
17,0,1258,462.748667
17,0,1258,462.806901
17,0,41,462.851713
17,0,1258,462.865533
6,0,0,462.914385
6,1420,0,462.91789
17,0,1258,462.922189
6,1420,0,462.957239
17,0,1258,462.989093
6,0,0,463.037729
17,0,1258,463.038628
6,1420,0,463.041242
17,0,1258,463.096592
6,1420,0,463.115048
17,0,1258,463.153751
6,0,0,463.162151
6,1420,0,463.193601
17,0,1258,463.212581
17,0,46,463.224367
17,0,33,463.251593
17,0,1258,463.270283
6,1420,0,463.272499
17,0,41,463.285846
17,0,1258,463.327974
6,0,0,463.347645
17,0,41,463.347657
6,1420,0,463.351174
17,0,1258,463.385202
17,0,41,463.410421
17,0,41,463.471927
17,0,1258,463.482534
17,0,41,463.533709
17,0,1258,463.578138
17,0,41,463.596446
17,0,41,463.65808
17,0,1258,463.67527
17,0,41,463.720277
17,0,1258,463.77189
17,0,41,463.782028
17,0,41,463.843523
17,0,1258,463.868873
17,0,41,463.905753
17,0,1258,463.96526
17,0,41,464.029633
17,0,1258,464.06043
6,0,0,464.091932
17,0,41,464.091961
6,1420,0,464.095364
6,1420,0,464.13497
17,0,41,464.154106
17,0,1258,464.156758
6,1420,0,464.21379
17,0,1258,464.229942
17,0,41,464.277531
6,1420,0,464.292442
17,0,1258,464.301935
6,0,0,464.340485
6,1420,0,464.372368
17,0,1258,464.37424
17,0,41,464.40208
17,0,1258,464.446801
6,1420,0,464.449932
17,0,1258,464.518542
17,0,41,464.526046
6,1420,0,464.529158
17,0,41,464.588233
17,0,1258,464.590344
6,1420,0,464.619576
6,0,0,464.650208
17,0,41,464.650237
17,0,1258,464.663422
6,1420,0,464.686852
17,0,1258,464.734585
6,1420,0,464.765269
17,0,46,464.774169
17,0,33,464.800711
17,0,1258,464.80664
17,0,41,464.835994
6,1420,0,464.844252
17,0,1258,464.87885
6,0,0,464.898103
17,0,41,464.898133
6,1420,0,464.922896
17,0,1258,464.950184
17,0,41,464.960466
6,1420,0,465.002074
17,0,41,465.021844
17,0,1258,465.02192
6,110,0,465.07139
6,110,0,465.073731
6,0,0,465.073771
6,1420,0,465.080632
17,0,41,465.083666
17,0,1258,465.093856
17,0,41,465.146007
6,1420,0,465.159285
17,0,1258,465.165447
17,0,1258,465.237503
6,1420,0,465.238172
6,0,0,465.269955
17,0,1258,465.308998
6,1420,0,465.31706
17,0,41,465.331796
17,0,1258,465.380768
6,1420,0,465.395711
17,0,1258,465.452568
17,0,41,465.4557
6,1420,0,465.474902
6,0,0,465.518131
17,0,1139,465.52427
6,1420,0,465.553554
17,0,41,465.57972
6,1420,0,465.632209
17,0,41,465.70387
6,1420,0,465.710987
6,0,0,465.766082
6,1420,0,465.789953
17,0,41,465.827631
6,1420,0,465.869098
6,1420,0,465.947453
17,0,41,465.951896
6,0,0,466.014062
6,1420,0,466.026356
17,0,41,466.076077
6,1420,0,466.105274
6,1420,0,466.184097
17,0,41,466.200038
6,0,0,466.261542
6,1420,0,466.263984
17,0,41,466.324201
6,1420,0,466.341649
6,110,0,466.362241
6,110,0,466.364845
6,0,0,466.364883
17,0,41,466.386089
6,1420,0,466.420843
6,0,0,466.448295
6,1420,0,466.499229
17,0,41,466.509782
6,1420,0,466.578115
17,0,41,466.633636
6,1420,0,466.657279
6,0,0,466.695588
6,1420,0,466.736375
17,0,41,466.75822
17,0,1115,466.75823
17,0,33,466.759764
17,0,33,466.75979
17,0,140,466.760368
6,1420,0,466.828053
17,0,1253,466.831865
17,0,41,466.882107
6,1420,0,466.893713
17,0,1258,466.896788
17,0,41,466.944227
17,0,1258,466.970071
6,1420,0,466.972556
6,0,0,467.0059
17,0,41,467.005925
17,0,1258,467.040104
6,1420,0,467.051177
17,0,1258,467.112126
6,1420,0,467.129893
17,0,41,467.129907
17,0,1258,467.183757
6,0,0,467.192309
6,1420,0,467.208979
17,0,41,467.253737
17,0,1258,467.256711
6,1420,0,467.287871
17,0,1258,467.327037
6,1420,0,467.366612
17,0,41,467.377883
17,0,1258,467.399723
6,0,0,467.440084
6,1420,0,467.445672
17,0,1258,467.470993
6,1420,0,467.524562
17,0,1258,467.542433
6,0,0,467.56362
6,1420,0,467.602957
17,0,1258,467.614408
6,1420,0,467.681634
17,0,1258,467.68679
6,0,0,467.687986
6,110,0,467.737664
6,0,0,467.747198
6,110,0,467.748109
6,0,0,467.748158
17,0,1258,467.758356
6,1420,0,467.760508
6,0,0,467.8115
17,0,1258,467.830442
6,1420,0,467.839373
17,0,1258,467.901376
6,1420,0,467.918272
6,0,0,467.935816
17,0,1258,467.973679
6,1420,0,467.981223
6,1420,0,468.04449
17,0,1258,468.045137
6,0,0,468.059781
6,1420,0,468.10726
17,0,1258,468.117639
6,1420,0,468.170427
6,0,0,468.184051
17,0,1258,468.202568
6,1420,0,468.233349
17,0,1258,468.260573
6,1420,0,468.296535
6,0,0,468.307901
17,0,1258,468.332822
6,1420,0,468.359701
17,0,45,468.370161
17,0,33,468.397307
6,1420,0,468.422797
6,0,0,468.432363
6,1420,0,468.48579
17,0,41,468.493652
6,1420,0,468.549175
17,0,41,468.555996
6,1420,0,468.611879
17,0,41,468.618213
6,0,0,468.618236
6,1420,0,468.675049
6,1420,0,468.738128
17,0,41,468.7416
6,1420,0,468.801061
6,0,0,468.803622
6,1420,0,468.864199
17,0,41,468.865682
6,1420,0,468.927167
17,0,41,468.989652
6,1420,0,468.990123
6,0,0,469.051865
6,1420,0,469.05324
17,0,41,469.114089
6,1420,0,469.116139
17,0,41,469.176172
6,1420,0,469.17932
6,0,0,469.237576
6,1420,0,469.242715
17,0,41,469.300236
6,1420,0,469.347672
17,0,41,469.423891
6,0,0,469.486369
17,0,41,469.54754
17,0,41,469.672072
6,0,0,469.734235
17,0,41,469.795673
17,0,41,469.919742
6,0,0,469.981922
17,0,41,470.043705
6,110,0,470.074979
6,110,0,470.076471
6,0,0,470.076505
17,0,41,470.168217
6,0,0,470.23042
17,0,41,470.354066
17,0,1258,470.35641
6,0,0,470.416256
17,0,41,470.477957
17,0,1258,470.480415
17,0,41,470.53949
17,0,1258,470.553219
6,0,0,470.602466
17,0,41,470.602493
17,0,35,470.604523
17,0,41,470.663776
17,0,1258,470.666449
17,0,41,470.787949
17,0,1258,470.790053
6,0,0,470.850147
6,0,0,470.973673
6,0,0,471.098058
6,0,0,471.222453
6,0,0,471.345797
6,1420,0,471.349276
6,110,0,471.366158
6,110,0,471.380658
6,0,0,471.380692
6,0,0,471.46972
6,1420,0,471.473679
6,1420,0,471.512668
6,0,0,471.594106
6,1420,0,471.599891
6,1420,0,471.670038
6,0,0,471.71838
6,1420,0,471.749072
6,1420,0,471.827715
17,0,41,471.84221
6,0,0,471.842235
17,0,1258,471.844879
17,0,41,471.903988
6,1420,0,471.906386
17,0,1258,471.917296
17,0,41,471.966304
17,0,1258,471.991191
17,0,41,472.027529
17,0,1258,472.062252
17,0,1258,472.133374
6,0,0,472.151682
6,1420,0,472.155089
6,1420,0,472.194437
17,0,1258,472.204531
6,1420,0,472.273315
6,0,0,472.275925
17,0,1258,472.276197
6,0,0,472.333971
6,0,0,472.334009
17,0,1258,472.349116
6,1420,0,472.35194
6,0,0,472.399691
17,0,1258,472.420119
6,1420,0,472.430835
17,0,1258,472.491803
6,1420,0,472.509997
17,0,41,472.524298
17,0,1258,472.564129
6,0,0,472.58547
6,1420,0,472.588585
17,0,1258,472.635778
17,0,41,472.647658
6,1420,0,472.66755
17,0,1258,472.707228
17,0,41,472.709966
6,110,0,472.749745
6,1420,0,472.752592
6,0,0,472.753142
6,110,0,472.754012
6,0,0,472.754038
17,0,41,472.772154
17,0,1258,472.786157
6,1420,0,472.825066
17,0,1258,472.850584
6,0,0,472.895503
6,1420,0,472.903989
17,0,1258,472.923201
17,0,41,472.958305
6,1420,0,472.982577
17,0,1258,472.995007
6,1420,0,473.062104
17,0,664,473.0668
17,0,41,473.082139
6,0,0,473.082159
6,1420,0,473.140383
17,0,41,473.143828
