protocol,tcp_bytes,quic_bytes,real_time
17,0,1258,295.336745
17,0,1258,295.353365
17,0,1258,295.370283
17,0,41,295.378457
17,0,1258,295.386621
17,0,1258,295.403409
17,0,1258,295.420175
17,0,1258,295.436559
17,0,41,295.440016
17,0,1258,295.452281
17,0,1258,295.469202
17,0,1258,295.485685
17,0,1258,295.502418
17,0,41,295.50251
17,0,1258,295.51873
17,0,1258,295.535438
17,0,1258,295.552248
17,0,899,295.564535
17,0,41,295.564544
17,0,35,295.567404
17,0,1258,295.568522
17,0,1258,295.585415
17,0,1258,295.602226
17,0,1258,295.619056
17,0,41,295.626017
17,0,1258,295.635207
17,0,76,295.640588
17,0,33,295.641345
17,0,1258,295.651602
17,0,1258,295.668474
17,0,1258,295.685194
17,0,41,295.688546
17,0,1258,295.701099
17,0,1258,295.718159
17,0,1258,295.735196
17,0,41,295.749942
17,0,1258,295.750926
17,0,1258,295.767537
17,0,1258,295.78425
17,0,1258,295.80162
17,0,41,295.8124
17,0,1258,295.815903
17,0,1258,295.833915
17,0,1258,295.850549
17,0,1258,295.867153
17,0,41,295.874535
17,0,1258,295.883922
17,0,1258,295.901291
17,0,1258,295.917285
17,0,1258,295.933961
17,0,41,295.935777
17,0,1258,295.950608
17,0,1258,295.96666
17,0,1258,295.984218
17,0,41,295.998054
17,0,1258,295.999411
17,0,1258,296.016324
17,0,1258,296.032916
17,0,1258,296.05055
17,0,41,296.060205
17,0,1258,296.066188
17,0,1258,296.082814
17,0,1258,296.0996
17,0,1258,296.116527
17,0,41,296.121965
17,0,1258,296.133414
17,0,1258,296.149328
17,0,1258,296.16573
17,0,1258,296.182623
17,0,41,296.183995
17,0,1258,296.199029
17,0,1258,296.215971
17,0,1258,296.231409
17,0,45,296.246673
17,0,41,296.246688
17,0,1258,296.248284
17,0,1258,296.265732
17,0,1258,296.282384
17,0,1258,296.298641
17,0,41,296.308268
17,0,1258,296.315258
17,0,1258,296.331617
17,0,1258,296.348186
17,0,1258,296.364667
17,0,41,296.370364
17,0,110,296.381131
17,0,41,296.432592
17,0,41,296.493919
17,0,41,296.555996
6,110,0,296.590392
6,110,0,296.592754
6,0,0,296.59279
17,0,41,296.618643
17,0,41,296.680707
17,0,41,296.742197
17,0,41,296.804638
17,0,41,296.865845
17,0,41,296.927984
17,0,41,296.990156
17,0,41,297.051925
17,0,41,297.113805
6,110,0,297.162622
6,0,0,297.166585
6,110,0,297.167461
6,0,0,297.167504
17,0,41,297.17632
6,0,0,297.238605
17,0,41,297.238631
6,0,0,297.240769
17,0,41,297.300614
17,0,41,297.361784
17,0,46,297.424586
17,0,34,297.453023
17,0,41,297.486453
17,0,41,297.548615
17,0,41,297.609826
17,0,41,297.671793
17,0,41,297.734227
17,0,42,297.795895
6,0,0,297.81737
17,0,42,297.858609
17,0,42,297.920102
17,0,42,297.982632
17,0,42,298.044242
17,0,42,298.106473
17,0,42,298.167837
17,0,42,298.230468
17,0,42,298.292282
17,0,42,298.354001
17,0,42,298.416216
17,0,42,298.478121
17,0,43,298.54029
6,0,0,298.601845
6,1420,0,298.604689
6,1420,0,298.659782
17,0,43,298.664144
17,0,48,298.726687
17,0,35,298.755457
6,1420,0,298.769885
17,0,43,298.788323
6,0,0,298.850484
6,1420,0,298.879948
17,0,43,298.912056
17,0,43,298.974486
6,1420,0,298.989844
17,0,43,299.035891
17,0,43,299.097913
6,1420,0,299.099902
17,0,42,299.160431
6,1420,0,299.210132
17,0,43,299.222399
6,0,0,299.284627
6,1420,0,299.320161
17,0,43,299.345831
17,0,43,299.408627
6,1420,0,299.43006
6,0,0,299.441391
17,0,43,299.470586
17,0,33,299.526267
17,0,899,299.532012
17,0,43,299.532038
17,0,33,299.534784
6,1420,0,299.540298
17,0,43,299.593958
6,1420,0,299.650173
6,0,0,299.655913
17,0,43,299.718176
6,1420,0,299.760382
17,0,43,299.780073
17,0,43,299.842067
6,1420,0,299.870142
17,0,43,299.904765
17,0,43,299.965809
6,1420,0,299.980296
17,0,43,300.028346
6,1420,0,300.090459
6,1420,0,300.200462
17,0,43,300.214926
6,1420,0,300.310302
6,0,0,300.368411
6,0,0,300.368466
17,0,48,300.402636
6,1420,0,300.420369
17,0,35,300.431963
6,1420,0,300.530534
17,0,43,300.588955
6,1420,0,300.640638
6,1420,0,300.750722
17,0,43,300.776641
6,1420,0,300.860614
17,0,43,300.963711
6,1420,0,300.970693
6,1420,0,301.080783
17,0,43,301.150578
6,0,0,301.150609
6,0,0,301.152841
6,1420,0,301.190923
6,1420,0,301.300742
17,0,43,301.336953
17,0,41,301.336961
6,1420,0,301.410809
6,1420,0,301.520953
17,0,43,301.524437
6,110,0,301.593382
6,110,0,301.595386
6,0,0,301.59543
6,1420,0,301.631054
17,0,43,301.711229
6,1420,0,301.740865
6,1420,0,301.851053
17,0,43,301.898766
6,1420,0,301.961159
6,1420,0,302.071238
17,0,43,302.085892
6,110,0,302.169033
6,0,0,302.17233
6,110,0,302.172899
6,0,0,302.172918
6,1420,0,302.181164
17,0,44,302.272786
17,0,43,302.272819
17,0,41,302.27284
17,0,33,302.27535
6,1420,0,302.291354
6,1420,0,302.401514
17,0,43,302.459576
6,1420,0,302.51144
6,1420,0,302.621272
17,0,43,302.64653
6,1420,0,302.731373
17,0,43,302.833811
6,1420,0,302.841453
6,1420,0,302.95161
17,0,43,303.020606
6,0,0,303.020635
6,0,0,303.020649
6,0,0,303.023498
6,0,0,303.023863
6,1420,0,303.061418
6,1420,0,303.171791
17,0,43,303.20766
6,1420,0,303.281653
6,1420,0,303.39176
17,0,43,303.394094
17,0,42,303.394119
17,0,36,303.397867
6,0,0,303.403251
6,0,0,303.406559
6,1420,0,303.501572
17,0,43,303.581467
6,1420,0,303.611688
6,1420,0,303.721782
17,0,43,303.768206
6,1420,0,303.831941
6,1420,0,303.94176
17,0,43,303.955414
6,0,0,303.955443
6,0,0,303.958784
6,1420,0,304.051909
17,0,43,304.14248
6,1420,0,304.161991
6,1420,0,304.27209
17,0,43,304.329094
6,1420,0,304.381904
6,1420,0,304.492063
17,0,43,304.516084
6,1420,0,304.602136
17,0,43,304.703305
6,1420,0,304.712255
6,1420,0,304.822081
17,0,43,304.889872
6,1420,0,304.932214
6,0,0,304.941365
6,1420,0,305.042242
17,0,43,305.077061
6,1420,0,305.152452
6,1420,0,305.262255
17,0,43,305.264503
6,1420,0,305.372379
17,0,43,305.451779
6,1420,0,305.482504
6,1420,0,305.592606
17,0,43,305.638671
17,0,860,305.638686
17,0,37,305.641575
6,1420,0,305.702432
17,0,76,305.714152
17,0,33,305.715063
6,1420,0,305.812463
17,0,43,305.825346
17,0,43,306.012137
17,0,43,306.199598
17,0,43,306.386507
6,1420,0,306.436223
17,0,43,306.573589
6,110,0,306.596908
6,110,0,306.598548
6,0,0,306.598599
17,0,43,306.760225
17,0,43,306.94728
17,0,48,307.134392
17,0,36,307.162816
6,110,0,307.173834
6,0,0,307.178432
6,110,0,307.178715
6,0,0,307.17874
17,0,43,307.321528
17,0,43,307.508397
17,0,43,307.694934
17,0,1062,307.882367
17,0,35,307.88539
17,0,43,308.069667
17,0,43,308.256239
17,0,43,308.44286
17,0,43,308.630581
17,0,1258,308.634607
17,0,43,308.817526
17,0,1258,308.821467
17,0,1258,308.83841
17,0,43,309.003901
17,0,1258,309.007841
17,0,1258,309.19136
17,0,43,309.191387
6,0,0,309.191399
17,0,1258,309.195397
17,0,1258,309.195668
17,0,1258,309.195773
17,0,1258,309.19588
17,0,1258,309.195984
17,0,386,309.196014
6,0,0,309.378355
6,0,0,309.378366
17,0,1258,309.37837
17,0,41,309.378375
17,0,35,309.381418
6,0,0,309.381431
17,0,1258,309.381504
6,0,0,309.551253
6,0,0,309.565682
6,0,0,309.646033
6,0,0,309.704909
6,0,0,309.752213
6,0,0,309.938987
17,0,1258,309.939009
17,0,1258,309.942352
6,0,0,310.12687
6,0,0,310.313184
6,0,0,310.50051
6,0,0,310.542652
6,0,0,310.608431
6,0,0,310.608459
6,0,0,310.687808
17,0,33,310.768734
6,0,0,310.874125
17,0,41,310.874145
6,0,0,311.061434
6,0,0,311.248575
17,0,1258,311.248591
17,0,1258,311.251599
6,0,0,311.435054
6,73,0,311.49233
6,110,0,311.599661
6,110,0,311.601294
6,0,0,311.601349
6,0,0,311.622396
6,0,0,311.809001
6,0,0,311.996347
6,110,0,312.179407
6,0,0,312.182949
6,110,0,312.183257
6,0,0,312.18329
6,0,0,312.183643
6,0,0,312.370565
6,0,0,312.557391
6,0,0,312.744365
6,1420,0,312.747362
6,0,0,313.118712
17,0,1258,313.118742
6,1420,0,313.12165
6,1420,0,313.176652
6,0,0,313.492313
6,1420,0,313.495502
6,1420,0,313.550413
6,0,0,313.865966
6,1420,0,313.868963
6,1420,0,313.924026
6,0,0,314.240545
6,1420,0,314.243476
6,1420,0,314.298565
6,0,0,314.614126
6,1420,0,314.617049
6,1420,0,314.672128
17,0,860,314.801105
17,0,37,314.803718
6,0,0,314.988001
17,0,1054,314.988013
17,0,50,314.988016
6,1420,0,314.990857
17,0,34,314.990883
17,0,41,314.990916
6,1420,0,315.045955
6,0,0,315.362535
6,1420,0,315.365434
6,1420,0,315.420465
17,0,1138,315.549317
17,0,41,315.552326
17,0,76,315.624306
17,0,33,315.62474
6,0,0,315.736001
6,1420,0,315.738994
6,1420,0,315.794058
6,0,0,316.109968
17,0,1254,316.109978
17,0,57,316.109981
6,1420,0,316.113052
17,0,41,316.113133
17,0,37,316.113142
6,1420,0,316.168124
17,0,159,316.18171
17,0,209,316.190561
6,0,0,316.484203
6,1420,0,316.487144
6,56,0,316.491909
6,0,0,316.491943
6,1420,0,316.542168
6,110,0,316.602508
6,110,0,316.604102
6,0,0,316.604116
6,0,0,316.858684
6,1420,0,316.861667
6,1420,0,316.91671
6,110,0,317.184149
6,0,0,317.19468
6,110,0,317.195587
6,0,0,317.195621
6,0,0,317.232383
6,1420,0,317.235456
6,1420,0,317.290501
6,0,0,317.606248
6,1420,0,317.609275
6,1420,0,317.664337
6,0,0,317.979936
6,1420,0,317.98285
6,1420,0,318.037868
6,0,0,318.167202
6,0,0,318.16721
6,0,0,318.169432
6,0,0,318.169447
6,0,0,318.354449
6,1420,0,318.357392
6,1420,0,318.412377
6,0,0,318.728038
6,1420,0,318.730917
6,1420,0,318.78602
6,0,0,319.102616
6,1420,0,319.105519
6,1420,0,319.160551
6,0,0,319.476181
6,1420,0,319.479072
6,1420,0,319.534081
6,1420,0,319.644231
6,1420,0,319.754296
6,0,0,319.835263
6,0,0,319.850886
6,1420,0,319.864145
6,0,0,319.90878
6,1420,0,319.97427
6,1420,0,320.084388
6,1420,0,320.194795
6,0,0,320.223879
6,0,0,320.223898
6,1420,0,320.304307
6,1420,0,320.414458
6,1420,0,320.524571
6,0,0,320.597999
6,1420,0,320.634682
6,1420,0,320.744536
6,0,0,320.848229
6,0,0,320.848263
6,1420,0,320.854557
6,1420,0,320.964761
6,0,0,320.972173
6,1420,0,321.074828
6,1420,0,321.184693
6,24,0,321.194223
6,1420,0,321.294785
6,0,0,321.346724
17,0,42,321.346748
6,1420,0,321.404888
6,1420,0,321.514988
17,0,45,321.532791
17,0,42,321.532816
17,0,720,321.532834
17,0,39,321.535959
6,24,0,321.574554
6,0,0,321.574598
6,110,0,321.604651
17,0,74,321.606494
6,110,0,321.60661
6,0,0,321.606636
17,0,33,321.610416
6,1420,0,321.624857
6,0,0,321.720523
6,1420,0,321.734928
6,1420,0,321.845017
6,0,0,321.907403
6,0,0,321.90743
6,0,0,321.90957
6,0,0,321.910486
6,1420,0,321.955375
6,0,0,322.094478
17,0,41,322.094498
6,1420,0,322.097707
17,0,1258,322.098476
17,0,1258,322.115604
17,0,1258,322.132532
17,0,1258,322.149009
17,0,1258,322.165328
17,0,1258,322.182429
6,110,0,322.196345
17,0,1258,322.198724
6,0,0,322.198998
6,110,0,322.199334
6,0,0,322.199366
17,0,1258,322.215244
17,0,1258,322.232348
17,0,1258,322.248563
17,0,1258,322.265117
17,0,41,322.281706
17,0,1258,322.281762
17,0,1258,322.298987
17,0,1258,322.315453
17,0,1258,322.331561
17,0,1258,322.348435
17,0,1258,322.364598
17,0,1258,322.381096
17,0,1258,322.398849
17,0,1258,322.414453
17,0,1258,322.430559
17,0,1258,322.447551
17,0,1258,322.464724
17,0,41,322.468123
17,0,1258,322.480564
17,0,1258,322.49694
17,0,1258,322.514283
17,0,549,322.530461
17,0,41,322.654834
"1,17",0,1258,322.842154
"1,17",0,1258,323.0295
"1,17",0,1258,323.21686
"1,17",0,1258,323.216886
"1,17",0,386,323.40317
"1,17",0,1258,323.590504
6,0,0,323.777143
17,0,43,323.777165
6,0,0,323.777174
6,0,0,323.780404
6,0,0,324.1511
6,1420,0,324.154017
6,1420,0,324.209105
6,1420,0,324.319229
6,1420,0,324.429304
6,0,0,324.52583
6,1420,0,324.539108
6,1420,0,324.649238
6,1420,0,324.759337
6,1420,0,324.86941
6,0,0,324.899685
6,1420,0,324.979246
6,0,0,325.086753
6,0,0,325.088965
6,1420,0,325.089386
6,1420,0,325.199547
6,0,0,325.273094
6,1420,0,325.309788
6,1420,0,325.419685
6,1420,0,325.529539
6,1420,0,325.639645
6,0,0,325.647278
6,1420,0,325.749787
6,1420,0,325.859897
6,1420,0,325.970945
6,0,0,326.02155
17,0,41,326.021584
6,1420,0,326.0801
6,1420,0,326.189931
6,1420,0,326.300033
6,0,0,326.395691
6,1420,0,326.409843
6,1420,0,326.520081
6,24,0,326.574966
17,0,42,326.582582
17,0,46,326.582605
17,0,42,326.582617
6,110,0,326.607572
6,110,0,326.609159
6,0,0,326.609207
17,0,33,326.610511
6,1420,0,326.630132
6,1420,0,326.740144
6,0,0,326.768973
6,1420,0,326.850045
6,1420,0,326.960173
6,0,0,327.011528
6,1420,0,327.070296
6,0,0,327.143887
17,0,42,327.143913
6,1420,0,327.180341
6,110,0,327.20006
6,0,0,327.203625
6,110,0,327.204491
6,0,0,327.204526
6,1420,0,327.29024
6,1420,0,327.400387
6,1420,0,327.510689
17,0,46,327.517136
6,0,0,327.517161
17,0,42,327.517171
17,0,33,327.545052
6,1420,0,327.620546
6,0,0,327.703906
6,0,0,327.70392
17,0,1053,327.703931
17,0,41,327.703938
17,0,45,327.703944
17,0,37,327.706871
17,0,34,327.707523
17,0,1258,327.707841
17,0,1258,327.725373
6,1420,0,327.730416
17,0,1258,327.742172
17,0,1258,327.758636
17,0,1258,327.775372
17,0,1258,327.791018
17,0,1258,327.808549
17,0,1258,327.825101
6,1420,0,327.840507
17,0,1258,327.841493
17,0,1258,327.85814
17,0,1258,327.873662
17,0,1258,327.891088
6,0,0,327.891248
17,0,1258,327.907583
17,0,1258,327.924209
17,0,1258,327.941724
6,1420,0,327.950616
17,0,1258,327.957352
17,0,1258,327.973931
17,0,1258,327.990547
17,0,1258,328.007237
17,0,1258,328.023691
17,0,1258,328.040455
17,0,1258,328.057094
6,1420,0,328.060685
17,0,1258,328.073576
17,0,1258,328.090114
17,0,1258,328.105911
17,0,1258,328.123532
17,0,539,328.140035
6,1420,0,328.170588
6,0,0,328.265173
6,1420,0,328.280691
6,1420,0,328.390748
6,1420,0,328.500834
6,1420,0,328.610707
6,0,0,328.63924
6,1420,0,328.720836
6,1420,0,328.830942
6,1420,0,328.941045
6,0,0,329.013503
6,1420,0,329.050951
6,1420,0,329.160967
6,1420,0,329.271033
6,1420,0,329.381186
6,0,0,329.387596
6,1420,0,329.491053
6,1420,0,329.601136
6,0,0,329.730771
6,0,0,329.761766
6,0,0,330.135102
6,0,0,330.509626
6,0,0,330.883213
6,0,0,331.088115
6,0,0,331.088139
6,0,0,331.257731
6,110,0,331.609916
6,110,0,331.611645
6,0,0,331.611692
6,0,0,331.631308
6,0,0,331.818672
6,0,0,332.192685
6,110,0,332.20568
6,0,0,332.208793
6,110,0,332.209072
6,0,0,332.209085
6,0,0,332.566792
6,0,0,332.94042
6,0,0,333.313997
6,0,0,333.688541
6,0,0,334.06256
17,0,45,334.062582
17,0,42,334.062592
17,0,33,334.090443
6,0,0,334.436272
6,0,0,334.623371
6,0,0,334.810682
6,1420,0,334.813651
6,0,0,335.184831
17,0,41,335.184866
6,1420,0,335.188458
17,0,41,335.371271
17,0,41,335.55817
17,0,1052,335.558185
17,0,35,335.561291
17,0,76,335.634616
17,0,33,335.635279
17,0,41,335.745534
17,0,41,335.93191
17,0,41,336.119562
17,0,41,336.305865
17,0,41,336.49296
6,110,0,336.613285
6,110,0,336.61523
6,0,0,336.615245
17,0,41,336.680784
17,0,41,336.867406
6,0,0,336.915057
17,0,41,337.054421
6,110,0,337.210531
6,0,0,337.21398
6,110,0,337.214566
6,0,0,337.214616
17,0,41,337.241496
17,0,41,337.427844
17,0,41,337.615343
17,0,41,337.802562
17,0,41,337.989061
17,0,41,338.176439
17,0,41,338.363744
17,0,41,338.550759
17,0,46,338.737685
17,0,34,338.766049
17,0,41,338.924735
17,0,41,339.111166
6,0,0,339.298002
17,0,41,339.298018
6,0,0,339.485361
6,1420,0,339.488296
6,0,0,339.672671
6,1420,0,339.67557
6,0,0,339.85905
6,1420,0,339.862146
6,0,0,340.046362
6,1420,0,340.049418
6,0,0,340.232861
6,1420,0,340.236199
6,0,0,340.420043
6,1420,0,340.423151
6,0,0,340.607622
6,1420,0,340.610757
6,1420,0,340.665813
6,0,0,340.793896
6,1420,0,340.796781
6,0,0,340.825331
6,1420,0,340.886024
6,0,0,340.981432
6,0,0,340.981448
6,0,0,340.983625
6,1420,0,340.996127
6,1420,0,341.105937
6,0,0,341.168433
6,1420,0,341.215829
6,1420,0,341.325986
6,0,0,341.328043
6,0,0,341.328055
6,0,0,341.355205
6,1420,0,341.436078
6,0,0,341.542515
6,1420,0,341.546089
6,110,0,341.616413
6,110,0,341.618169
6,0,0,341.618206
6,1420,0,341.655947
6,0,0,341.729346
6,1420,0,341.766088
6,1420,0,341.876157
6,0,0,341.916561
6,1420,0,341.986258
6,1420,0,342.096121
6,0,0,342.102963
6,0,0,342.102986
6,0,0,342.102995
6,0,0,342.104928
6,0,0,342.105315
6,1420,0,342.206223
6,110,0,342.21565
6,0,0,342.220322
6,110,0,342.221225
6,0,0,342.221241
6,0,0,342.290731
6,1420,0,342.316349
6,1420,0,342.426439
17,0,1258,342.477501
17,0,83,342.477518
6,0,0,342.477527
17,0,1258,342.507062
6,1420,0,342.536316
17,0,1258,342.545905
17,0,630,342.545951
17,0,34,342.545958
6,1420,0,342.646434
6,0,0,342.664514
6,1420,0,342.756507
6,0,0,342.851555
6,1420,0,342.866627
6,1420,0,342.976463
6,1420,0,343.086521
6,1420,0,343.196894
6,0,0,343.225513
6,1420,0,343.306765
6,1420,0,343.416674
6,1420,0,343.526788
6,0,0,343.599495
6,1420,0,343.636784
6,1420,0,343.746878
6,1420,0,343.85683
6,1420,0,343.966897
6,0,0,343.974314
6,1420,0,344.07704
6,1420,0,344.187095
6,1420,0,344.296946
6,0,0,344.34763
6,1420,0,344.407069
6,1420,0,344.517196
6,0,0,344.533928
6,1420,0,344.627602
6,1420,0,344.737217
6,1420,0,344.847293
6,0,0,344.908135
6,1420,0,344.95734
6,1420,0,345.067436
6,1420,0,345.177279
6,0,0,345.282549
17,0,41,345.282565
6,1420,0,345.287443
6,1420,0,345.39753
17,0,44,345.469522
17,0,1258,345.469547
17,0,1258,345.473179
17,0,33,345.49803
17,0,41,345.656733
17,0,1254,345.656759
17,0,41,345.656768
17,0,45,345.656777
17,0,35,345.659828
17,0,33,345.685687
17,0,1053,345.843538
17,0,33,345.846485
17,0,1074,346.03021
6,0,0,346.030241
17,0,41,346.030254
6,1420,0,346.033332
17,0,33,346.058232
17,0,76,346.097454
17,0,33,346.098345
17,0,41,346.216874
17,0,41,346.404312
17,0,1258,346.404341
17,0,1258,346.591607
17,0,83,346.591631
17,0,41,346.591641
6,110,0,346.619075
17,0,1258,346.620423
6,110,0,346.625772
6,0,0,346.625805
17,0,1258,346.662237
17,0,630,346.662289
17,0,34,346.6623
17,0,41,346.778309
17,0,1258,346.778324
17,0,1258,346.781886
17,0,1258,347.082248
6,0,0,347.15273
17,0,41,347.152763
6,1420,0,347.155959
6,110,0,347.222492
6,0,0,347.226952
6,110,0,347.227309
6,0,0,347.227322
17,0,41,347.339182
17,0,1258,347.339193
17,0,1258,347.34271
17,0,41,347.526167
17,0,41,347.713385
17,0,41,347.900562
17,0,1258,347.94361
17,0,41,348.087467
6,0,0,348.461599
17,0,41,348.461608
17,0,1258,348.461611
6,0,0,348.463182
6,1420,0,348.464906
17,0,1258,348.465111
6,0,0,348.466439
17,0,41,348.648209
17,0,41,348.835272
17,0,41,349.022725
17,0,41,349.209809
17,0,41,349.395938
17,0,1258,349.399938
17,0,1258,349.665939
6,0,0,349.7701
17,0,41,349.770109
6,1420,0,349.773164
17,0,1258,349.774004
6,1420,0,349.82821
17,0,41,349.957752
17,0,1258,349.961659
17,0,46,350.144406
17,0,1258,350.148325
17,0,41,350.330913
17,0,1258,350.33487
17,0,1258,350.518263
17,0,1258,350.705445
6,0,0,350.705457
6,1420,0,350.708761
17,0,1258,350.70947
6,1420,0,350.763486
17,0,1258,350.773882
17,0,1258,350.773981
6,1420,0,350.87364
17,0,1258,350.891919
17,0,1258,350.895264
17,0,233,350.895283
6,1420,0,350.983986
6,0,0,351.079201
6,1420,0,351.09384
17,0,1258,351.195833
6,1420,0,351.203694
17,0,1258,351.265938
17,0,1258,351.269312
6,1420,0,351.314044
6,1420,0,351.423913
6,0,0,351.453159
6,1420,0,351.533976
6,0,0,351.567847
6,0,0,351.56786
6,110,0,351.626293
6,110,0,351.628977
6,0,0,351.628986
6,1420,0,351.644115
6,1420,0,351.754004
6,0,0,351.827571
6,1420,0,351.864071
6,1420,0,351.974189
6,1420,0,352.084044
6,1420,0,352.194096
6,0,0,352.201691
6,110,0,352.228016
6,0,0,352.231569
6,110,0,352.231858
6,0,0,352.231865
6,1420,0,352.304443
6,1420,0,352.414362
6,1420,0,352.524405
6,0,0,352.575283
17,0,1258,352.575295
17,0,1258,352.578505
6,1420,0,352.634307
6,1420,0,352.744441
6,1420,0,352.854511
6,0,0,352.948912
6,1420,0,352.964599
6,1420,0,353.07443
6,1420,0,353.184621
6,1420,0,353.294969
6,0,0,353.323594
17,0,43,353.32361
17,0,41,353.323613
17,0,33,353.351448
6,1420,0,353.404806
6,1420,0,353.514664
6,1420,0,353.624827
6,0,0,353.69734
6,1420,0,353.735079
6,1420,0,353.844993
6,1420,0,353.954864
6,1420,0,354.064957
6,0,0,354.071649
6,1420,0,354.17498
6,0,0,354.258371
6,0,0,354.260505
6,1420,0,354.285152
6,1420,0,354.394992
6,0,0,354.44561
17,0,1258,354.44564
6,1420,0,354.505112
6,0,0,354.603197
6,1420,0,354.615259
6,1420,0,354.725285
6,0,0,354.756853
6,0,0,354.819899
6,1420,0,354.835419
6,1420,0,354.945271
6,1420,0,355.055374
6,1420,0,355.165508
6,0,0,355.193001
6,1420,0,355.27534
6,1420,0,355.385437
6,1420,0,355.495539
6,0,0,355.567229
17,0,1073,355.56724
17,0,35,355.569898
6,1420,0,355.605818
17,0,76,355.642799
17,0,33,355.643709
6,1420,0,355.715492
6,1420,0,355.825581
6,1420,0,355.93573
6,0,0,355.941042
6,1420,0,356.045805
6,1420,0,356.15564
6,1420,0,356.265944
6,0,0,356.315257
6,1420,0,356.375842
6,1420,0,356.48594
6,1420,0,356.595831
6,110,0,356.630112
6,110,0,356.632126
6,0,0,356.632138
6,0,0,356.689519
6,1420,0,356.705865
6,1420,0,356.816106
6,1420,0,356.926114
6,1420,0,357.036026
6,0,0,357.063604
6,1420,0,357.146127
6,110,0,357.232968
6,0,0,357.23739
6,110,0,357.237922
6,0,0,357.237937
6,1420,0,357.256183
6,1420,0,357.36628
6,0,0,357.437665
6,1420,0,357.476166
6,1420,0,357.58625
6,1420,0,357.698617
6,1420,0,357.806691
6,0,0,357.811694
"1,17",0,1258,357.811703
6,1420,0,357.916331
6,1420,0,358.026442
6,1420,0,358.136498
"1,17",0,1258,358.184791
6,0,0,358.184801
6,1420,0,358.246661
6,1420,0,358.356467
"1,17",0,630,358.372069
"1,17",0,34,358.372079
6,1420,0,358.466562
6,1420,0,358.576699
6,1420,0,358.686776
6,0,0,358.746359
6,0,0,358.746368
6,0,0,358.748616
6,1420,0,358.796671
6,1420,0,358.906752
6,0,0,359.120318
6,0,0,359.493874
6,0,0,359.868364
6,0,0,360.019445
6,0,0,360.14791
6,0,0,360.334098
6,0,0,360.427283
6,0,0,360.613602
6,0,0,360.798896
6,0,0,360.985232
6,0,0,361.17156
6,0,0,361.356844
6,0,0,361.543238
17,0,694,361.543247
17,0,35,361.545934
17,0,74,361.616438
17,0,33,361.620225
6,110,0,361.633304
6,110,0,361.634945
6,0,0,361.634957
"1,17",0,1258,361.636156
17,0,41,361.636173
17,0,43,361.729291
17,0,41,361.7293
17,0,33,361.757099
6,0,0,361.807742
6,0,0,361.807776
"1,17",0,1258,361.82235
6,0,0,361.822366
6,0,0,361.82237
6,0,0,361.825297
6,0,0,361.825316
"1,17",0,1258,361.915389
6,0,0,361.915401
"1,17",0,630,362.007781
"1,17",0,34,362.007793
"1,17",0,1258,362.007796
6,110,0,362.238384
6,0,0,362.244067
6,110,0,362.244931
6,0,0,362.244946
6,39,0,362.3508
6,0,0,362.350815
6,24,0,362.350824
6,0,0,362.350826
6,0,0,362.350827
6,0,0,362.35098
6,0,0,362.354177
6,0,0,362.380428
17,0,45,362.659481
6,0,0,362.659509
17,0,1258,362.66307
17,0,1258,362.681124
17,0,1258,362.69668
17,0,1258,362.713587
17,0,1258,362.730169
17,0,1258,362.747206
17,0,1258,362.76392
17,0,1258,362.779464
17,0,1258,362.796299
17,0,1258,362.81386
17,0,1258,362.830491
17,0,41,362.844794
17,0,1258,362.847017
17,0,1258,362.863192
17,0,1258,362.879937
17,0,1258,362.896257
17,0,1258,362.912935
17,0,1258,362.928485
6,0,0,362.937994
17,0,1258,362.94612
17,0,1258,362.962489
17,0,1258,362.979189
17,0,664,362.99592
17,0,41,363.031181
17,0,41,363.124167
17,0,41,363.217215
"1,17",0,1258,363.403142
6,0,0,363.496253
6,0,0,363.589556
6,0,0,363.592607
17,0,41,363.682099
17,0,1064,363.682118
17,0,34,363.685034
17,0,1258,363.687039
17,0,1258,363.704842
17,0,1258,363.721475
17,0,1258,363.738122
17,0,1258,363.754361
17,0,1258,363.770176
"1,17",0,1258,363.775355
17,0,1258,363.787522
17,0,1258,363.804011
17,0,1258,363.821257
17,0,1258,363.837667
17,0,1258,363.853606
6,0,0,363.86875
17,0,1258,363.870652
17,0,1258,363.88735
17,0,1258,363.904189
17,0,1258,363.92074
17,0,1258,363.936318
17,0,1258,363.952914
17,0,1258,363.969961
17,0,1258,363.98642
17,0,1258,364.002917
17,0,1258,364.019748
17,0,770,364.036576
6,0,0,364.147217
6,0,0,364.185446
6,0,0,364.425983
6,0,0,364.612342
6,0,0,364.798715
6,0,0,364.915213
6,0,0,364.98415
6,0,0,364.988846
6,0,0,365.170545
6,0,0,365.170574
6,0,0,365.173664
6,0,0,365.356269
6,1420,0,365.359611
"1,17",0,1258,365.449483
6,33,0,365.472078
17,0,1092,365.542298
17,0,35,365.54504
17,0,76,365.613501
17,0,33,365.617615
6,0,0,365.635502
6,1420,0,365.638786
6,0,0,365.651757
6,1420,0,365.693595
6,0,0,365.821156
6,1420,0,365.824038
6,1420,0,365.913766
6,0,0,366.007222
6,1420,0,366.023847
6,1420,0,366.133734
6,0,0,366.193499
6,1420,0,366.243838
6,1420,0,366.354013
6,0,0,366.379475
6,1420,0,366.464032
6,0,0,366.472635
6,1420,0,366.573905
6,110,0,366.636128
6,110,0,366.63808
6,0,0,366.638123
