protocol,tcp_bytes,quic_bytes,real_time
17,0,41,1163.164686
6,1418,0,1163.167588
17,0,41,1163.226804
17,0,41,1163.288293
17,0,41,1163.412587
6,0,0,1163.474792
6,1418,0,1163.477753
6,1418,0,1163.527931
17,0,41,1163.53624
17,0,41,1163.598524
6,1418,0,1163.627336
17,0,41,1163.660188
17,0,41,1163.722662
6,1418,0,1163.727094
6,0,0,1163.785102
6,1418,0,1163.827024
17,0,41,1163.846412
17,0,1109,1163.846419
17,0,33,1163.848267
17,0,33,1163.848353
17,0,155,1163.848738
17,0,1258,1163.857698
6,0,0,1163.862622
6,110,0,1163.871163
6,110,0,1163.873658
6,0,0,1163.873672
17,0,41,1163.908406
6,761,0,1163.916595
6,0,0,1163.916628
17,0,1258,1163.926835
6,1418,0,1163.926933
6,0,0,1163.992815
17,0,1258,1163.995792
6,0,0,1164.03236
17,0,1258,1164.063653
17,0,1258,1164.131342
6,0,0,1164.156263
6,1418,0,1164.159342
17,0,1258,1164.200092
6,1418,0,1164.242922
17,0,1258,1164.268304
6,0,0,1164.280589
6,0,0,1164.309025
6,0,0,1164.309068
17,0,1258,1164.336351
17,0,48,1164.343178
17,0,33,1164.368662
17,0,41,1164.404484
17,0,1258,1164.404757
6,1418,0,1164.408479
6,0,0,1164.467176
17,0,1258,1164.472521
17,0,41,1164.528955
17,0,1258,1164.540812
6,1418,0,1164.575006
17,0,41,1164.5908
17,0,1258,1164.60997
17,0,41,1164.652678
17,0,1258,1164.6783
6,1418,0,1164.741123
17,0,1258,1164.746016
17,0,41,1164.776175
17,0,1258,1164.813548
6,0,0,1164.838655
6,1418,0,1164.865605
17,0,1258,1164.882453
17,0,41,1164.901122
17,0,1258,1164.951198
17,0,41,1164.962873
6,1418,0,1164.990265
6,114,0,1165.000278
6,0,0,1165.000321
6,110,0,1165.000892
17,0,1258,1165.019014
6,0,0,1165.051286
17,0,41,1165.086247
17,0,1258,1165.088582
6,1418,0,1165.104567
6,0,0,1165.148617
17,0,41,1165.1488
17,0,1258,1165.155987
6,1418,0,1165.21909
17,0,1258,1165.223863
17,0,41,1165.272377
17,0,1258,1165.292499
6,1418,0,1165.333871
17,0,41,1165.334139
17,0,1258,1165.360749
6,0,0,1165.396354
17,0,1258,1165.428412
6,1418,0,1165.448489
17,0,41,1165.458507
17,0,1258,1165.496636
17,0,1258,1165.551671
6,1418,0,1165.562869
17,0,41,1165.582278
17,0,1258,1165.606991
17,0,41,1165.644402
17,0,1258,1165.662096
6,1418,0,1165.67723
6,0,0,1165.706551
17,0,41,1165.768423
17,0,1258,1165.770537
6,1418,0,1165.791542
17,0,41,1165.831062
17,0,1258,1165.862945
6,1418,0,1165.906265
17,0,41,1165.954747
17,0,1258,1165.957033
6,0,0,1166.016965
6,1418,0,1166.020841
17,0,41,1166.07901
17,0,1258,1166.081621
6,1418,0,1166.13502
17,0,1258,1166.150859
17,0,41,1166.202446
17,0,1258,1166.218663
6,1418,0,1166.249761
6,0,0,1166.264456
17,0,46,1166.265069
17,0,1258,1166.287227
6,0,0,1166.326242
6,1418,0,1166.36409
17,0,41,1166.388973
17,0,1258,1166.391374
17,0,41,1166.450883
17,0,1258,1166.460125
6,1418,0,1166.47864
17,0,41,1166.574326
17,0,1258,1166.576094
6,1418,0,1166.593351
6,0,0,1166.636351
17,0,1258,1166.644682
17,0,41,1166.698352
6,1418,0,1166.707716
17,0,1258,1166.713316
17,0,41,1166.822392
6,1418,0,1166.822446
17,0,1258,1166.824789
6,0,0,1166.884949
6,1418,0,1166.936936
17,0,41,1166.94644
17,0,1258,1166.948298
6,1418,0,1167.051323
17,0,41,1167.070464
17,0,1258,1167.072897
6,0,0,1167.132788
6,1418,0,1167.165994
17,0,46,1167.194798
17,0,1258,1167.197132
17,0,1258,1167.265638
6,1418,0,1167.28029
17,0,41,1167.318698
17,0,154,1167.334172
6,0,0,1167.353896
6,0,0,1167.380851
6,1418,0,1167.395385
17,0,41,1167.442739
17,0,41,1167.504656
6,1418,0,1167.509434
6,110,0,1167.569675
6,0,0,1167.614283
6,110,0,1167.615773
6,0,0,1167.615824
17,0,41,1167.628946
6,0,0,1167.691151
6,1418,0,1167.694232
6,1418,0,1167.751755
17,0,41,1167.753156
17,0,41,1167.81441
6,0,0,1167.8766
6,1418,0,1167.87975
17,0,41,1167.938254
6,0,0,1167.975977
6,1418,0,1167.980605
6,0,0,1168.014268
17,0,41,1168.062597
6,0,0,1168.124137
17,0,1109,1168.12415
17,0,46,1168.125369
17,0,1258,1168.126711
6,1418,0,1168.126998
17,0,1258,1168.182344
6,1418,0,1168.186753
17,0,41,1168.186936
17,0,1258,1168.238182
6,1418,0,1168.278416
17,0,41,1168.310944
17,0,1258,1168.32861
6,1418,0,1168.370908
17,0,41,1168.372156
17,0,1258,1168.396666
6,0,0,1168.435007
17,0,41,1168.435022
6,1418,0,1168.461587
17,0,1258,1168.464892
17,0,1258,1168.533021
6,1418,0,1168.55319
6,0,0,1168.558393
17,0,1258,1168.601794
6,1418,0,1168.644768
17,0,1258,1168.669392
6,0,0,1168.68225
6,1418,0,1168.73629
17,0,1258,1168.738182
17,0,1258,1168.805604
6,0,0,1168.806591
17,0,41,1168.806624
6,1418,0,1168.827721
17,0,48,1168.868358
17,0,1258,1168.874684
6,110,0,1168.874704
6,110,0,1168.893309
6,0,0,1168.893334
6,0,0,1168.907193
17,0,41,1168.93101
6,1418,0,1168.98052
6,0,0,1168.992219
17,0,41,1169.054216
17,0,1258,1169.05601
6,1418,0,1169.133444
17,0,41,1169.17826
17,0,1258,1169.179791
6,0,0,1169.240921
6,1418,0,1169.286041
17,0,41,1169.302646
17,0,1258,1169.303929
17,0,41,1169.426845
17,0,1258,1169.428216
6,1418,0,1169.438662
17,0,41,1169.488881
6,0,0,1169.488911
17,0,1258,1169.496894
6,761,0,1169.548283
17,0,41,1169.550378
6,1418,0,1169.550921
17,0,1258,1169.566017
6,0,0,1169.590641
6,0,0,1169.612551
17,0,41,1169.674332
17,0,1258,1169.676454
6,0,0,1169.77901
17,0,41,1169.798342
17,0,1258,1169.800066
17,0,41,1169.86054
6,0,0,1169.922733
17,0,41,1169.984456
17,0,41,1170.108382
6,0,0,1170.170311
17,0,41,1170.170336
6,1418,0,1170.173493
17,0,41,1170.294586
6,761,0,1170.344045
6,0,0,1170.344092
17,0,41,1170.356331
17,0,1258,1170.358178
6,0,0,1170.418472
6,1418,0,1170.421597
6,1418,0,1170.477772
17,0,41,1170.481072
17,0,1258,1170.48241
17,0,41,1170.604934
17,0,1258,1170.606535
17,0,41,1170.666535
17,0,1258,1170.68214
6,0,0,1170.729109
6,1418,0,1170.73222
17,0,1258,1170.756919
6,1418,0,1170.788423
17,0,41,1170.790717
17,0,1258,1170.832302
6,1418,0,1170.900726
17,0,1258,1170.907362
6,0,0,1170.914922
17,0,46,1170.976257
17,0,1258,1170.982671
6,114,0,1171.003854
6,0,0,1171.003898
6,110,0,1171.004509
6,1418,0,1171.012733
6,0,0,1171.017523
17,0,41,1171.038711
17,0,1258,1171.056436
17,0,41,1171.100586
6,1418,0,1171.125445
17,0,1258,1171.130258
17,0,1258,1171.204463
17,0,41,1171.224763
6,1418,0,1171.23722
17,0,1258,1171.278536
6,0,0,1171.286791
17,0,41,1171.286811
6,1418,0,1171.349337
17,0,1258,1171.353068
17,0,41,1171.410298
17,0,1258,1171.427711
6,1418,0,1171.461641
17,0,41,1171.472867
6,0,0,1171.472886
17,0,1258,1171.502468
6,1418,0,1171.57413
17,0,1258,1171.576202
17,0,41,1171.596646
17,0,1258,1171.650291
6,0,0,1171.658814
6,1418,0,1171.686
17,0,41,1171.720698
17,0,1258,1171.724597
17,0,41,1171.782552
6,1418,0,1171.798725
17,0,1258,1171.799721
17,0,41,1171.845008
17,0,1258,1171.874209
6,0,0,1171.906208
6,1418,0,1171.910667
17,0,1258,1171.947906
17,0,41,1171.968429
17,0,1258,1172.022043
6,1418,0,1172.022656
17,0,41,1172.030562
17,0,1258,1172.097573
6,1418,0,1172.135322
17,0,41,1172.154643
17,0,1258,1172.170861
6,0,0,1172.216912
17,0,1255,1172.244879
6,1418,0,1172.24729
17,0,41,1172.278724
17,0,41,1172.340732
6,1418,0,1172.359973
6,0,0,1172.464883
17,0,41,1172.464909
6,1418,0,1172.47179
17,0,41,1172.526747
6,1418,0,1172.584056
17,0,41,1172.588624
6,110,0,1172.616596
6,0,0,1172.620354
6,110,0,1172.620995
6,0,0,1172.621041
6,1418,0,1172.674024
17,0,41,1172.712653
6,1418,0,1172.763397
17,0,46,1172.774482
17,0,33,1172.799184
6,0,0,1172.83698
6,1418,0,1172.853326
17,0,41,1172.898256
6,1418,0,1172.943291
6,24,0,1172.952009
17,0,41,1173.022708
17,0,1028,1173.022718
17,0,33,1173.024006
17,0,156,1173.02489
17,0,1253,1173.025059
17,0,1258,1173.025164
17,0,1258,1173.025271
17,0,1258,1173.025373
17,0,1258,1173.025477
17,0,1258,1173.02555
17,0,1258,1173.025656
17,0,1258,1173.025761
17,0,1258,1173.025888
17,0,1258,1173.025972
6,1418,0,1173.032851
6,0,0,1173.085016
17,0,1258,1173.08536
6,24,0,1173.089046
6,0,0,1173.089087
17,0,1258,1173.144212
17,0,1258,1173.204221
6,0,0,1173.208805
6,1418,0,1173.211965
17,0,1258,1173.263696
6,1418,0,1173.286655
6,0,0,1173.332227
6,1418,0,1173.436393
6,0,0,1173.456413
17,0,48,1173.518254
17,0,33,1173.543573
17,0,41,1173.580926
6,1418,0,1173.582071
17,0,1258,1173.583132
6,0,0,1173.642786
17,0,41,1173.642796
17,0,1258,1173.683651
17,0,41,1173.705164
6,1418,0,1173.728081
17,0,41,1173.766172
17,0,1258,1173.78342
17,0,41,1173.828251
6,1418,0,1173.874033
17,0,1258,1173.883927
17,0,41,1173.890862
6,110,0,1173.894251
6,110,0,1173.896161
6,0,0,1173.896202
17,0,41,1173.952381
6,1418,0,1173.973624
17,0,1258,1173.982304
17,0,41,1174.014807
17,0,1258,1174.056334
6,1418,0,1174.073116
17,0,41,1174.076517
17,0,1258,1174.131509
6,1418,0,1174.17294
17,0,41,1174.20103
17,0,1258,1174.20507
17,0,41,1174.262557
17,0,1258,1174.279051
6,0,0,1174.324818
6,1418,0,1174.327767
17,0,1258,1174.353359
6,1418,0,1174.377444
17,0,41,1174.386374
17,0,1258,1174.427697
17,0,1258,1174.501656
6,0,0,1174.510282
6,1418,0,1174.513337
6,0,0,1174.549258
6,0,0,1174.549295
6,1418,0,1174.576908
17,0,1258,1174.577205
17,0,41,1174.634588
17,0,1258,1174.651414
17,0,41,1174.696876
6,0,0,1174.696905
6,1418,0,1174.700063
17,0,1258,1174.726247
17,0,1258,1174.801029
17,0,41,1174.820228
17,0,1258,1174.876865
6,0,0,1174.882661
6,1418,0,1174.8859
6,1418,0,1174.935475
17,0,41,1174.944781
17,0,1258,1174.952032
17,0,1258,1175.028031
17,0,41,1175.068505
17,0,1258,1175.103087
6,0,0,1175.130701
6,1418,0,1175.1338
17,0,1258,1175.178548
6,1418,0,1175.183518
17,0,41,1175.192387
17,0,1258,1175.254149
17,0,41,1175.316522
17,0,1258,1175.329959
17,0,46,1175.378381
17,0,33,1175.403266
17,0,1258,1175.405851
6,0,0,1175.440576
6,1418,0,1175.444209
6,1418,0,1175.493719
17,0,41,1175.502686
17,0,1258,1175.504664
17,0,41,1175.626732
17,0,1258,1175.628414
6,0,0,1175.688407
6,1418,0,1175.69145
17,0,1258,1175.704969
6,1418,0,1175.741359
17,0,41,1175.812938
17,0,1258,1175.814958
17,0,41,1175.874279
17,0,1258,1175.890548
6,0,0,1175.936483
17,0,41,1175.998254
17,0,1258,1176.000625
6,110,0,1176.005417
6,0,0,1176.020589
6,110,0,1176.027284
6,0,0,1176.027319
17,0,41,1176.06027
17,0,1258,1176.076869
17,0,41,1176.122827
6,0,0,1176.150631
6,0,0,1176.150638
6,0,0,1176.152824
17,0,1258,1176.153186
6,0,0,1176.222567
6,0,0,1176.246667
17,0,41,1176.24669
17,0,1258,1176.249114
17,0,41,1176.309006
17,0,1258,1176.324802
17,0,41,1176.371058
17,0,1258,1176.401495
17,0,41,1176.495129
17,0,1258,1176.497336
6,0,0,1176.556334
17,0,46,1176.619021
17,0,1258,1176.620893
17,0,41,1176.680539
17,0,1258,1176.696797
17,0,41,1176.742729
17,0,1258,1176.758261
6,0,0,1176.804374
6,1418,0,1176.807951
6,1418,0,1176.857203
17,0,1258,1176.866403
17,0,41,1176.866413
17,0,634,1176.86866
17,0,1258,1176.869164
17,0,33,1176.894074
17,0,41,1176.929036
17,0,41,1177.052846
6,0,0,1177.115039
6,1418,0,1177.118296
6,1418,0,1177.168647
17,0,41,1177.176293
17,0,41,1177.238288
17,0,41,1177.300879
17,0,41,1177.363876
17,0,41,1177.425038
17,0,41,1177.486635
17,0,41,1177.548611
17,0,41,1177.610724
6,110,0,1177.622603
6,0,0,1177.650325
6,110,0,1177.667303
6,0,0,1177.667326
17,0,41,1177.672927
17,0,1109,1177.672934
17,0,33,1177.674324
17,0,33,1177.674985
17,0,151,1177.675835
17,0,1258,1177.686189
17,0,41,1177.735147
17,0,1258,1177.761984
17,0,1258,1177.836905
6,0,0,1177.858527
6,1418,0,1177.861424
6,1418,0,1177.911241
17,0,1258,1177.913011
17,0,823,1177.920569
17,0,41,1177.920584
17,0,41,1177.92059
17,0,36,1177.923787
17,0,1258,1177.987951
17,0,77,1178.000897
17,0,33,1178.001572
6,1418,0,1178.010871
6,0,0,1178.044267
17,0,1258,1178.063065
6,24,0,1178.089452
17,0,48,1178.107136
6,1418,0,1178.110551
17,0,33,1178.132201
17,0,1258,1178.138462
17,0,41,1178.168517
6,1418,0,1178.210417
17,0,1258,1178.213983
17,0,41,1178.230806
6,0,0,1178.266646
17,0,1258,1178.288915
6,1418,0,1178.309899
6,0,0,1178.354415
17,0,1258,1178.365346
6,1418,0,1178.409696
17,0,41,1178.416539
17,0,41,1178.416563
17,0,1258,1178.440137
17,0,45,1178.479057
17,0,41,1178.479068
17,0,41,1178.479072
17,0,33,1178.506822
6,1418,0,1178.509362
17,0,1258,1178.514627
17,0,1258,1178.590314
17,0,41,1178.60254
6,1418,0,1178.609029
6,0,0,1178.664813
17,0,1258,1178.666139
6,1418,0,1178.708776
17,0,41,1178.72688
17,0,1258,1178.740789
6,1418,0,1178.808628
17,0,1258,1178.816068
17,0,41,1178.850461
17,0,1258,1178.891378
6,110,0,1178.899544
6,110,0,1178.908654
6,0,0,1178.908702
6,1418,0,1178.909181
6,0,0,1178.912662
17,0,1258,1178.966447
17,0,41,1178.974725
6,1418,0,1179.007893
17,0,1258,1179.041999
17,0,41,1179.098389
6,1418,0,1179.107445
17,0,1258,1179.117796
6,0,0,1179.160625
17,0,1258,1179.192445
6,1418,0,1179.207475
17,0,41,1179.222296
17,0,1258,1179.267998
17,0,41,1179.28454
6,1418,0,1179.307005
17,0,1258,1179.343339
6,1418,0,1179.406609
17,0,41,1179.408574
17,0,1258,1179.417817
6,0,0,1179.470551
17,0,41,1179.470631
17,0,1258,1179.493018
6,1418,0,1179.506384
17,0,1258,1179.569173
17,0,41,1179.594703
6,1418,0,1179.605883
17,0,1258,1179.645048
17,0,41,1179.65623
6,1418,0,1179.685929
6,0,0,1179.718681
17,0,1258,1179.718733
6,1418,0,1179.765399
17,0,41,1179.780155
17,0,1258,1179.794545
6,1418,0,1179.845258
17,0,1258,1179.869561
17,0,41,1179.90431
6,1418,0,1179.9251
17,0,1258,1179.94462
6,0,0,1179.967136
6,1418,0,1180.004729
17,0,1258,1180.020996
17,0,41,1180.028291
17,0,41,1180.090589
17,0,1258,1180.095855
17,0,46,1180.153069
17,0,1258,1180.170993
6,0,0,1180.21425
6,1418,0,1180.217281
17,0,1258,1180.246641
17,0,41,1180.276215
6,1418,0,1180.285121
17,0,1258,1180.321277
17,0,1258,1180.381165
17,0,41,1180.40089
17,0,1258,1180.441429
17,0,41,1180.462757
17,0,1258,1180.502733
6,0,0,1180.524937
6,1418,0,1180.528429
17,0,1258,1180.561879
6,1418,0,1180.578504
17,0,41,1180.586929
17,0,1258,1180.622266
17,0,1258,1180.682749
17,0,41,1180.710223
17,0,1258,1180.742284
6,0,0,1180.77274
17,0,41,1180.772762
6,1418,0,1180.776138
6,1418,0,1180.825853
17,0,1258,1180.843598
17,0,41,1180.896825
17,0,1258,1180.944718
6,0,0,1180.959043
6,1418,0,1180.962295
17,0,41,1181.020747
6,1418,0,1181.025113
6,110,0,1181.028637
17,0,1258,1181.046565
6,110,0,1181.066803
6,0,0,1181.06685
6,1418,0,1181.124712
17,0,41,1181.145037
17,0,1258,1181.147272
6,222,0,1181.164709
6,0,0,1181.164752
6,0,0,1181.206261
6,1418,0,1181.224563
17,0,41,1181.26906
17,0,1258,1181.270981
6,1418,0,1181.324189
17,0,41,1181.330787
17,0,1258,1181.346614
17,0,1258,1181.42243
17,0,41,1181.454332
17,0,1258,1181.498015
6,0,0,1181.500815
6,0,0,1181.517006
6,1418,0,1181.519919
6,1418,0,1181.57031
17,0,41,1181.578579
17,0,1258,1181.580507
17,0,41,1181.640342
6,664,0,1181.644352
6,0,0,1181.644399
17,0,1258,1181.656286
6,664,0,1181.681003
6,0,0,1181.681044
17,0,41,1181.70297
17,0,627,1181.732088
17,0,41,1181.765072
17,0,41,1181.826727
6,0,0,1181.88893
6,1418,0,1181.892224
6,676,0,1181.905241
6,0,0,1181.90526
6,1418,0,1181.942156
17,0,41,1181.950506
6,676,0,1181.985781
6,0,0,1181.985822
17,0,41,1182.01252
17,0,46,1182.074717
17,0,33,1182.100146
6,0,0,1182.198734
6,1418,0,1182.201383
6,1418,0,1182.251603
17,0,41,1182.260961
17,0,41,1182.323098
6,677,0,1182.415683
6,0,0,1182.415725
6,0,0,1182.446542
17,0,41,1182.446569
6,1418,0,1182.449666
6,680,0,1182.479451
6,0,0,1182.479488
6,1418,0,1182.499532
6,680,0,1182.532019
6,0,0,1182.532069
17,0,41,1182.570179
6,0,0,1182.590864
6,0,0,1182.632335
6,1418,0,1182.635444
6,110,0,1182.668399
17,0,41,1182.694794
6,1418,0,1182.698805
6,0,0,1182.714883
6,110,0,1182.716005
6,0,0,1182.716053
17,0,41,1182.818831
17,0,1028,1182.818859
17,0,33,1182.820136
17,0,33,1182.820593
17,0,1258,1182.823174
17,0,41,1182.880433
17,0,1258,1182.899302
6,0,0,1182.94279
17,0,41,1182.942819
6,1418,0,1182.946285
17,0,1258,1182.974425
17,0,1258,1183.049079
6,0,0,1183.066167
17,0,41,1183.066202
6,1418,0,1183.069532
6,1418,0,1183.119343
17,0,1258,1183.125005
17,0,41,1183.128466
17,0,41,1183.190417
6,0,0,1183.191266
17,0,1258,1183.200408
6,0,0,1183.258751
17,0,1258,1183.275317
6,0,0,1183.314927
6,1418,0,1183.317925
17,0,1258,1183.350852
6,1418,0,1183.368097
17,0,1258,1183.427215
6,0,0,1183.438559
17,0,1258,1183.501696
6,808,0,1183.539219
6,0,0,1183.539265
6,0,0,1183.562935
17,0,1258,1183.576874
6,808,0,1183.589937
6,0,0,1183.589979
17,0,1258,1183.651734
6,0,0,1183.686706
17,0,41,1183.686735
17,0,1258,1183.727121
17,0,48,1183.749101
17,0,41,1183.74912
17,0,33,1183.773607
17,0,1258,1183.802475
17,0,41,1183.872233
17,0,1258,1183.878521
6,808,0,1183.889773
6,0,0,1183.889796
6,110,0,1183.909974
6,0,0,1183.934331
17,0,41,1183.93437
17,0,1258,1183.953319
6,808,0,1184.012057
6,0,0,1184.012097
6,0,0,1184.020435
6,110,0,1184.02077
6,0,0,1184.020803
17,0,1258,1184.027998
6,0,0,1184.058837
6,1418,0,1184.061905
17,0,1258,1184.104007
6,1418,0,1184.111572
17,0,41,1184.121031
6,0,0,1184.12637
17,0,1258,1184.179046
17,0,41,1184.183091
17,0,1258,1184.239463
17,0,41,1184.244621
17,0,1258,1184.299069
17,0,41,1184.30654
6,0,0,1184.357147
17,0,1258,1184.359072
6,0,0,1184.36872
6,1418,0,1184.372198
17,0,1258,1184.419752
6,1418,0,1184.422275
17,0,41,1184.43032
17,0,1258,1184.479269
17,0,41,1184.493014
17,0,1258,1184.540749
17,0,41,1184.554708
17,0,1258,1184.600637
17,0,41,1184.617027
17,0,41,1184.678624
17,0,1258,1184.700756
17,0,41,1184.740902
17,0,1258,1184.740948
17,0,87,1184.740964
17,0,1258,1184.769701
6,0,0,1184.789392
6,0,0,1184.789405
17,0,1258,1184.8013
17,0,41,1184.802256
17,0,1258,1184.818437
17,0,630,1184.818438
17,0,34,1184.818439
17,0,41,1184.864838
17,0,1258,1184.901034
17,0,41,1184.988671
17,0,1258,1185.001173
6,0,0,1185.014354
6,0,0,1185.050884
6,1418,0,1185.053794
17,0,1258,1185.077082
6,1418,0,1185.103582
17,0,41,1185.112913
17,0,1258,1185.15224
17,0,41,1185.17442
6,1418,0,1185.20323
17,0,1258,1185.227024
17,0,41,1185.236331
17,0,1258,1185.301364
6,1418,0,1185.303265
17,0,46,1185.3602
6,0,0,1185.37142
17,0,1258,1185.373972
6,1418,0,1185.403498
6,0,0,1185.422735
17,0,1258,1185.444755
17,0,41,1185.484445
6,1418,0,1185.502441
17,0,1258,1185.516002
17,0,41,1185.546271
17,0,1258,1185.586237
6,1418,0,1185.602144
17,0,41,1185.609049
17,0,1258,1185.657006
17,0,41,1185.670895
6,1418,0,1185.701609
17,0,1258,1185.726255
17,0,41,1185.732613
17,0,1258,1185.794931
17,0,81,1185.794961
17,0,1258,1185.796405
17,0,101,1185.798044
6,1418,0,1185.80163
17,0,359,1185.856679
17,0,41,1185.856698
17,0,41,1185.856706
17,0,37,1185.860377
17,0,1258,1185.867235
6,1418,0,1185.900913
17,0,41,1185.9187
17,0,447,1185.930125
17,0,133,1185.930128
17,0,1258,1185.937817
6,1418,0,1186.00084
17,0,1258,1186.008286
17,0,41,1186.042411
17,0,1258,1186.078461
6,0,0,1186.105062
6,1418,0,1186.109245
17,0,1258,1186.148015
17,0,41,1186.16714
6,1418,0,1186.200019
17,0,1258,1186.218239
17,0,1258,1186.288736
17,0,41,1186.290656
17,0,41,1186.352639
17,0,1258,1186.358787
6,0,0,1186.41447
6,1418,0,1186.41777
17,0,1258,1186.431302
6,1418,0,1186.467458
17,0,41,1186.476965
17,0,1258,1186.500198
17,0,41,1186.53828
17,0,1258,1186.571208
6,0,0,1186.60067
6,1418,0,1186.603628
17,0,41,1186.663175
17,0,1258,1186.665146
6,1418,0,1186.667113
17,0,41,1186.724965
17,0,745,1186.736247
17,0,41,1186.848702
6,0,0,1186.910906
6,1418,0,1186.913736
6,1418,0,1186.963677
17,0,41,1186.97221
6,114,0,1187.019232
6,0,0,1187.019261
6,110,0,1187.019637
17,0,41,1187.034801
17,0,41,1187.034819
6,0,0,1187.083638
17,0,41,1187.096395
17,0,41,1187.096402
6,0,0,1187.158609
6,1418,0,1187.161568
6,1418,0,1187.211431
17,0,44,1187.221165
17,0,41,1187.221188
17,0,33,1187.250471
17,0,46,1187.282843
17,0,33,1187.307777
6,0,0,1187.386739
17,0,41,1187.406342
6,0,0,1187.46855
17,0,41,1187.530662
17,0,41,1187.654905
17,0,41,1187.716709
6,110,0,1187.717777
6,0,0,1187.732928
6,110,0,1187.73414
6,0,0,1187.734183
6,0,0,1187.778342
17,0,41,1187.77837
6,1418,0,1187.781732
17,0,41,1187.902198
6,0,0,1187.964508
17,0,41,1187.964537
6,1418,0,1187.967452
6,1418,0,1188.01749
17,0,41,1188.026558
6,1418,0,1188.117109
17,0,41,1188.150485
17,0,1107,1188.150492
17,0,33,1188.151771
17,0,1258,1188.15258
17,0,1258,1188.209954
6,0,0,1188.212687
6,1418,0,1188.216859
17,0,1258,1188.265927
17,0,41,1188.274443
6,1418,0,1188.316486
17,0,1258,1188.321786
17,0,1258,1188.392585
6,0,0,1188.398329
6,1418,0,1188.416776
6,0,0,1188.52227
6,1418,0,1188.582766
6,0,0,1188.64644
6,1418,0,1188.748419
6,0,0,1188.770294
17,0,48,1188.77032
17,0,1258,1188.772551
17,0,41,1188.832755
17,0,709,1188.832764
17,0,36,1188.835553
17,0,1258,1188.843029
17,0,75,1188.906744
17,0,33,1188.907329
17,0,1258,1188.914071
6,1418,0,1188.914625
17,0,41,1188.956891
17,0,1258,1188.983429
6,0,0,1189.019117
6,110,0,1189.022341
6,0,0,1189.025969
6,110,0,1189.027475
6,0,0,1189.027506
6,1418,0,1189.039128
17,0,1258,1189.053608
17,0,41,1189.080258
17,0,1258,1189.124158
17,0,41,1189.142183
6,1418,0,1189.163948
17,0,1258,1189.194314
17,0,1258,1189.264956
6,0,0,1189.26684
6,1418,0,1189.288446
17,0,1258,1189.335328
17,0,41,1189.390746
17,0,41,1189.390758
6,0,0,1189.390772
17,0,1258,1189.40548
6,1418,0,1189.412977
17,0,44,1189.452733
17,0,41,1189.452746
17,0,41,1189.452758
17,0,1258,1189.475632
17,0,33,1189.480298
6,1418,0,1189.537565
17,0,1258,1189.546514
17,0,41,1189.576688
17,0,1258,1189.616296
6,0,0,1189.638875
6,1418,0,1189.662244
17,0,1258,1189.686357
17,0,41,1189.700636
17,0,1258,1189.755979
17,0,41,1189.762677
6,1418,0,1189.78681
17,0,1258,1189.827115
17,0,41,1189.886352
17,0,1258,1189.896654
6,1418,0,1189.911714
17,0,41,1189.948179
17,0,1258,1189.966662
6,0,0,1190.010884
17,0,41,1190.010912
6,1418,0,1190.031572
17,0,1258,1190.036762
17,0,41,1190.072509
17,0,1258,1190.107017
6,1418,0,1190.151714
17,0,1258,1190.177982
17,0,41,1190.196277
17,0,1258,1190.247619
6,0,0,1190.258483
6,1418,0,1190.271936
17,0,1258,1190.318273
17,0,41,1190.320263
17,0,41,1190.382876
17,0,1258,1190.387739
6,1418,0,1190.393057
17,0,1258,1190.458262
17,0,41,1190.506787
6,0,0,1190.506802
6,0,0,1190.507476
6,0,0,1190.510193
6,1418,0,1190.512538
17,0,1258,1190.527979
17,0,41,1190.568177
17,0,1258,1190.599275
6,0,0,1190.630218
17,0,41,1190.630234
6,1418,0,1190.633548
17,0,1258,1190.669278
17,0,46,1190.692219
17,0,33,1190.717682
17,0,1258,1190.73938
6,1418,0,1190.75294
17,0,1258,1190.809407
17,0,41,1190.816664
6,1418,0,1190.873072
6,0,0,1190.878792
17,0,1258,1190.879994
17,0,41,1190.941041
17,0,1258,1190.950349
6,1418,0,1190.99334
17,0,41,1191.002385
17,0,1258,1191.02007
17,0,1258,1191.090971
6,1418,0,1191.113227
17,0,41,1191.126304
17,0,1258,1191.160648
6,0,0,1191.188845
17,0,1258,1191.230436
6,1418,0,1191.233409
17,0,41,1191.250449
17,0,1258,1191.300736
17,0,41,1191.312149
6,1418,0,1191.35378
17,0,1258,1191.37148
6,0,0,1191.393345
17,0,41,1191.436282
17,0,1258,1191.441974
6,1418,0,1191.474222
6,0,0,1191.499121
17,0,1258,1191.511181
17,0,41,1191.560193
17,0,1258,1191.581509
6,1418,0,1191.594265
17,0,41,1191.622908
17,0,1258,1191.651769
6,1418,0,1191.714351
17,0,1258,1191.721763
17,0,41,1191.747106
17,0,1258,1191.792263
6,0,0,1191.808272
6,1418,0,1191.834548
17,0,1258,1191.848506
17,0,41,1191.870987
17,0,1258,1191.905341
6,1418,0,1191.954744
17,0,1258,1191.961088
17,0,41,1191.994425
17,0,1258,1192.017374
6,110,0,1192.020668
6,0,0,1192.05002
6,110,0,1192.050915
6,0,0,1192.050929
17,0,41,1192.056281
17,0,318,1192.073389
6,1418,0,1192.075168
6,0,0,1192.118716
17,0,41,1192.18018
6,1418,0,1192.195123
17,0,41,1192.243104
6,1418,0,1192.315305
17,0,41,1192.366628
6,0,0,1192.42877
6,1418,0,1192.43547
17,0,41,1192.490439
