protocol,tcp_bytes,quic_bytes,real_time
17,0,1258,308.52184
6,0,0,308.528198
17,0,1258,308.574933
17,0,1258,308.619956
17,0,1258,308.665218
17,0,41,308.715963
17,0,1258,308.716571
17,0,1258,308.785391
17,0,1258,308.848935
17,0,1258,308.909631
17,0,1258,308.982531
17,0,1258,309.053642
6,73,0,309.088706
6,0,0,309.089502
17,0,1258,309.104161
17,0,1258,309.166282
17,0,1258,309.238602
17,0,41,309.27618
17,0,1258,309.300365
17,0,1258,309.360448
17,0,1258,309.430864
17,0,1258,309.492995
17,0,1258,309.554028
17,0,1258,309.617953
6,0,0,309.650506
17,0,1258,309.685826
17,0,1258,309.747376
17,0,1258,309.813409
17,0,1258,309.837338
6,0,0,309.860093
17,0,1258,309.880526
17,0,1258,309.897443
6,0,0,310.0252
6,110,0,310.377104
6,110,0,310.378973
6,0,0,310.379007
6,0,0,310.398544
17,0,41,310.398567
17,0,1258,310.400864
17,0,1258,310.479915
6,0,0,310.772628
17,0,1258,310.959108
6,0,0,311.011691
17,0,1258,311.146804
17,0,84,311.146833
6,56,0,311.178747
6,0,0,311.178788
17,0,1258,311.202002
17,0,1258,311.202113
17,0,1258,311.202214
17,0,1258,311.202278
17,0,610,311.202326
17,0,1254,311.333255
17,0,332,311.333276
6,0,0,311.333288
6,56,0,311.461238
6,0,0,311.461282
17,0,1258,311.506053
17,0,1258,311.520966
6,0,0,311.520991
17,0,41,311.521002
6,0,0,311.521012
17,0,34,311.524315
6,0,0,311.524958
17,0,1258,311.574254
6,0,0,311.707714
6,0,0,311.710588
6,0,0,311.894113
17,0,1258,311.894137
17,0,1258,311.946857
17,0,33,312.238282
6,0,0,312.268673
17,0,1130,312.26868
17,0,41,312.268684
17,0,45,312.268686
17,0,43,312.270614
17,0,1125,312.455962
6,0,0,312.642312
6,0,0,313.016842
17,0,1258,313.016858
17,0,1258,313.070558
6,0,0,313.390242
6,0,0,313.764772
6,0,0,314.138688
6,0,0,314.13871
6,0,0,314.141949
6,1448,0,314.14377
6,110,0,314.145292
6,0,0,314.512563
6,1448,0,314.51689
6,1448,0,314.560688
6,0,0,314.886499
17,0,1258,314.886522
6,1448,0,314.890477
6,1448,0,314.934159
17,0,1258,315.073762
17,0,1258,315.152752
17,0,1258,315.152821
17,0,1258,315.152947
17,0,1258,315.153055
17,0,612,315.153114
6,0,0,315.260811
17,0,1258,315.260836
6,1448,0,315.265264
6,1448,0,315.309324
17,0,1258,315.340025
6,0,0,315.346284
6,110,0,315.380453
6,110,0,315.389094
6,0,0,315.389156
6,0,0,315.464762
6,0,0,315.464834
6,517,0,315.466827
6,0,0,315.507568
6,1208,0,315.517692
6,0,0,315.517739
6,64,0,315.518311
6,118,0,315.519687
6,0,0,315.530574
6,0,0,315.531564
6,0,0,315.634744
6,1448,0,315.639113
6,1448,0,315.683548
17,0,1258,315.821522
17,0,1258,315.896369
6,0,0,316.0089
6,0,0,316.008921
6,0,0,316.00893
6,0,0,316.011747
6,1448,0,316.013815
6,1448,0,316.057162
6,0,0,316.382739
17,0,815,316.382763
17,0,36,316.385118
6,1448,0,316.386951
6,1448,0,316.430677
6,0,0,316.756801
6,0,0,316.756816
17,0,41,316.756824
17,0,37,316.759066
6,1448,0,316.761057
6,1448,0,316.804716
17,0,41,316.94323
17,0,1258,316.943271
17,0,39,316.946575
17,0,1258,316.99113
6,0,0,317.130491
6,1448,0,317.13479
6,1448,0,317.178069
6,0,0,317.229251
6,0,0,317.413053
6,0,0,317.41309
6,0,0,317.504886
6,1448,0,317.509104
6,1448,0,317.552865
6,1448,0,317.641091
6,0,0,317.691114
6,0,0,317.691131
6,0,0,317.691139
6,0,0,317.691147
6,0,0,317.691166
6,0,0,317.693736
6,0,0,317.693974
6,0,0,317.69449
6,0,0,317.694508
6,1448,0,317.727931
6,0,0,317.878779
17,0,41,317.878796
6,1448,0,317.885671
6,1448,0,317.92644
6,0,0,318.003737
"1,17",0,1258,318.252265
6,0,0,318.252277
6,1448,0,318.256835
6,1448,0,318.299984
17,0,1131,318.439505
"1,17",0,1258,318.439532
"1,17",0,1258,318.439543
17,0,41,318.442037
17,0,80,318.51961
17,0,33,318.520374
"1,17",0,1258,318.626682
6,0,0,318.626711
6,0,0,318.631451
"1,17",0,609,318.813806
6,0,0,318.813836
6,0,0,318.815995
6,0,0,318.883014
17,0,1258,319.000683
17,0,41,319.00071
17,0,1114,319.187441
6,0,0,319.187459
17,0,41,319.187466
17,0,36,319.18893
6,0,0,319.190246
6,0,0,319.374962
6,1448,0,319.379729
6,1448,0,319.422943
6,1448,0,319.510441
17,0,41,319.56195
6,1448,0,319.597686
6,0,0,319.935127
17,0,41,319.93515
6,1448,0,319.939545
6,1448,0,319.983123
6,0,0,320.310005
17,0,41,320.310065
6,1448,0,320.314059
6,1448,0,320.357816
6,110,0,320.390257
6,110,0,320.404896
6,0,0,320.404932
6,0,0,320.496638
6,0,0,320.499308
6,0,0,320.673013
6,0,0,320.683632
17,0,41,320.683654
6,0,0,320.683669
6,0,0,320.683679
6,0,0,320.686775
6,1448,0,320.687875
6,1448,0,320.731662
6,24,0,320.768425
6,0,0,321.057723
17,0,41,321.057744
6,0,0,321.057758
6,1448,0,321.061953
6,1448,0,321.105717
6,24,0,321.149168
6,0,0,321.149204
17,0,46,321.244861
17,0,41,321.244877
17,0,41,321.244885
17,0,36,321.246944
17,0,41,321.431632
6,0,0,321.431652
6,0,0,321.434365
17,0,41,321.618867
17,0,41,321.805017
6,1210,0,321.98553
6,0,0,321.985568
6,1210,0,321.985772
6,0,0,321.98579
6,1210,0,321.986123
6,0,0,321.986143
6,883,0,321.986293
6,0,0,321.986303
6,419,0,321.987298
6,134,0,321.987367
6,0,0,321.989261
6,0,0,321.989775
6,806,0,321.992561
6,0,0,321.992597
17,0,41,321.99275
17,0,41,322.179918
17,0,41,322.366264
6,0,0,322.442398
6,0,0,322.528015
17,0,41,322.553715
6,0,0,322.553733
17,0,41,322.740683
17,0,41,322.927913
17,0,41,323.114181
17,0,41,323.3017
6,0,0,323.301715
6,0,0,323.301721
17,0,41,323.488613
17,0,46,323.675962
17,0,35,323.703693
17,0,41,323.862284
17,0,41,324.049373
17,0,41,324.236535
17,0,41,324.423673
17,0,41,324.610929
6,0,0,324.704657
17,0,41,324.797687
6,0,0,324.797715
6,0,0,324.797727
6,0,0,324.800145
6,0,0,324.80191
17,0,41,324.984819
17,0,41,325.171099
6,0,0,325.358767
17,0,41,325.358796
6,0,0,325.358806
6,110,0,325.406318
6,110,0,325.42007
6,0,0,325.420112
17,0,41,325.545712
17,0,41,325.733017
17,0,41,325.919814
6,0,0,325.919839
17,0,41,326.106476
6,0,0,326.117202
6,24,0,326.149479
17,0,41,326.293938
17,0,41,326.480361
6,0,0,326.579559
17,0,41,326.667572
17,0,41,326.854822
6,110,0,326.993463
6,0,0,327.026395
6,110,0,327.026468
6,0,0,327.026503
17,0,41,327.041294
17,0,1258,327.043923
6,0,0,327.116855
17,0,41,327.228984
17,0,1258,327.231543
17,0,46,327.415154
17,0,1258,327.418909
6,0,0,327.594078
6,0,0,327.594114
"1,17",0,1258,327.602298
17,0,33,327.630724
17,0,41,327.789127
17,0,1258,327.791515
6,0,0,327.975897
6,0,0,327.975921
17,0,41,327.975949
6,0,0,327.975966
17,0,1258,327.978586
6,0,0,328.118702
17,0,1131,328.16322
17,0,38,328.165524
"1,17",0,1258,328.350466
"1,17",0,1258,328.350476
"1,17",0,1258,328.350481
6,56,0,328.467296
17,0,1253,328.537184
17,0,183,328.537195
17,0,43,328.539789
17,0,38,328.539804
17,0,80,328.625276
17,0,33,328.625992
"1,17",0,1258,328.724426
"1,17",0,610,328.724437
6,0,0,328.724445
6,0,0,328.724452
6,0,0,328.724457
6,0,0,328.727264
"1,17",0,1258,328.911748
17,0,42,329.098489
6,0,0,329.119861
6,0,0,329.285401
17,0,41,329.285422
6,0,0,329.472609
6,1448,0,329.476639
6,1448,0,329.520306
6,1448,0,329.607823
6,0,0,329.659166
6,0,0,329.659182
6,0,0,329.661983
6,1448,0,329.695117
6,1448,0,329.782556
6,0,0,329.846158
17,0,1114,329.846179
17,0,41,329.846189
17,0,45,329.846198
17,0,34,329.847673
17,0,41,329.847813
6,1448,0,329.8701
6,1448,0,329.957119
17,0,1258,330.033242
17,0,87,330.033265
6,0,0,330.033278
6,1448,0,330.044812
17,0,1258,330.06199
17,0,1258,330.118745
17,0,630,330.118805
17,0,34,330.118816
6,0,0,330.120794
6,1448,0,330.134975
6,0,0,330.220402
6,1448,0,330.224199
6,1448,0,330.306558
6,1448,0,330.394277
"1,17",0,1258,330.407697
6,110,0,330.420978
6,110,0,330.427642
6,0,0,330.427691
6,1448,0,330.481544
6,1448,0,330.568506
6,0,0,330.630439
6,1448,0,330.656075
6,1448,0,330.750435
"1,17",0,1258,330.782126
6,0,0,330.800307
6,1448,0,330.835741
6,1448,0,330.918233
6,1448,0,331.019285
6,1448,0,331.096227
6,0,0,331.121417
6,0,0,331.155586
6,1448,0,331.18024
6,1448,0,331.267514
6,0,0,331.342891
6,1448,0,331.354754
6,1448,0,331.44225
6,1448,0,331.529483
6,1448,0,331.617692
6,1448,0,331.705722
6,0,0,331.716068
17,0,41,331.716082
17,0,41,331.720043
6,1448,0,331.794365
6,1448,0,331.893939
6,0,0,331.903185
6,1448,0,331.967049
6,110,0,332.027593
6,0,0,332.031391
6,110,0,332.031741
6,0,0,332.031765
6,1448,0,332.05372
"1,17",0,1258,332.090472
6,0,0,332.090496
6,1448,0,332.140951
6,1448,0,332.228658
6,0,0,332.277247
6,1448,0,332.315768
6,1448,0,332.4037
6,0,0,332.464057
6,1448,0,332.490406
6,1448,0,332.578006
6,0,0,332.651336
6,1448,0,332.665868
6,0,0,332.678424
6,0,0,332.681748
6,1448,0,332.752398
6,0,0,332.838426
6,0,0,332.838441
17,0,1258,332.83845
6,1448,0,332.840201
17,0,1258,332.841117
6,1448,0,332.928139
6,0,0,332.960765
6,1448,0,333.014639
6,0,0,333.025666
6,0,0,333.025682
6,0,0,333.028788
6,1448,0,333.102184
6,0,0,333.12297
6,1448,0,333.189412
6,0,0,333.212225
6,1448,0,333.276863
6,1448,0,333.364386
"1,17",0,1258,333.399748
6,1448,0,333.451665
6,1448,0,333.538607
6,0,0,333.586945
6,1448,0,333.626069
6,1448,0,333.714845
6,0,0,333.773737
6,0,0,333.773751
6,46,0,333.798861
6,1448,0,333.801094
6,1448,0,333.888189
17,0,1258,333.960708
6,1448,0,333.975594
6,1448,0,334.062887
6,0,0,334.099803
17,0,1258,334.147391
17,0,87,334.147409
6,0,0,334.14742
6,1448,0,334.150337
17,0,1258,334.17604
17,0,1258,334.215021
17,0,630,334.215094
17,0,34,334.215105
6,1448,0,334.237612
6,1448,0,334.324836
17,0,1258,334.334194
6,0,0,334.334212
6,0,0,334.334221
6,0,0,334.334229
6,0,0,334.334237
6,0,0,334.334246
17,0,1258,334.337851
6,1448,0,334.4123
6,1448,0,334.499613
6,517,0,334.521532
6,0,0,334.521549
6,0,0,334.52207
6,1448,0,334.586809
6,1418,0,334.595195
6,1418,0,334.595312
6,1418,0,334.595433
6,34,0,334.595456
17,0,1258,334.63798
6,1448,0,334.674644
6,1448,0,334.76202
6,1448,0,334.849193
6,0,0,334.895639
6,0,0,334.895663
17,0,1258,334.895676
17,0,1258,334.899213
6,1448,0,334.936594
6,1448,0,335.0243
6,1448,0,335.111093
6,1448,0,335.198579
6,0,0,335.269315
17,0,43,335.26933
17,0,47,335.269336
17,0,43,335.269342
6,1448,0,335.285766
17,0,35,335.296628
6,1448,0,335.373041
6,110,0,335.428286
6,110,0,335.445917
6,0,0,335.445957
6,1448,0,335.460748
17,0,1258,335.49917
6,1448,0,335.548071
6,1448,0,335.635307
6,0,0,335.716468
6,1448,0,335.722531
6,1448,0,335.810253
6,0,0,335.830826
6,1448,0,335.897508
6,1418,0,335.980163
6,1418,0,335.980276
6,1418,0,335.98038
6,34,0,335.980391
6,1448,0,335.984751
17,0,1258,336.017164
17,0,1258,336.020394
6,1448,0,336.071971
6,1448,0,336.159264
6,0,0,336.204459
6,1448,0,336.246744
6,1448,0,336.334024
6,0,0,336.578488
6,1448,0,336.582761
6,1448,0,336.626513
6,0,0,336.71666
6,0,0,336.952174
6,0,0,336.952197
6,1448,0,336.956343
6,1448,0,337.000242
6,110,0,337.032478
6,0,0,337.034368
6,110,0,337.03477
6,0,0,337.034796
17,0,1258,337.220506
6,0,0,337.326975
6,1448,0,337.331098
6,1448,0,337.37459
6,0,0,337.631364
6,0,0,337.700329
6,0,0,337.700344
6,1418,0,337.700722
6,1448,0,337.70489
6,1448,0,337.748638
6,0,0,337.836094
6,0,0,337.836123
17,0,41,337.887934
17,0,1258,337.887952
17,0,1258,337.890688
17,0,1258,337.955873
17,0,1258,338.019604
17,0,1258,338.074357
17,0,41,338.074384
17,0,1258,338.079312
17,0,1258,338.084217
17,0,1258,338.15088
17,0,1258,338.155516
17,0,1258,338.155624
6,1418,0,338.191724
6,1418,0,338.191843
6,1418,0,338.191981
6,34,0,338.191986
17,0,1258,338.212982
17,0,44,338.261109
17,0,41,338.261136
17,0,1258,338.261149
17,0,1258,338.264296
17,0,235,338.264355
17,0,1258,338.276753
17,0,1258,338.341555
17,0,1258,338.405626
17,0,1253,338.448553
6,0,0,338.448569
17,0,44,338.448576
17,0,41,338.448583
17,0,39,338.451953
17,0,1258,338.47011
17,0,1258,338.534808
17,0,1258,338.565069
17,0,1258,338.598586
6,0,0,338.611577
17,0,1258,338.635674
17,0,44,338.635689
17,0,45,338.635696
17,0,120,338.635704
17,0,33,338.663067
17,0,1258,338.663534
6,0,0,338.720997
17,0,1258,338.727882
17,0,80,338.74894
17,0,33,338.753963
17,0,1258,338.792108
17,0,1258,338.822489
17,0,1258,338.82563
17,0,1258,338.857046
17,0,1258,338.920595
17,0,1258,338.985072
6,0,0,339.009781
17,0,1258,339.049791
17,0,1258,339.114438
17,0,1258,339.178104
17,0,1258,339.242367
6,110,0,339.252168
17,0,1258,339.307226
17,0,1258,339.371161
6,0,0,339.383703
17,0,1258,339.435991
17,0,1258,339.500138
17,0,1258,339.564363
17,0,41,339.570712
17,0,1258,339.628725
17,0,1258,339.693006
17,0,1258,339.75778
6,0,0,339.758018
17,0,1258,339.822511
17,0,1258,339.88569
17,0,1258,339.944031
17,0,1258,339.948024
17,0,1258,339.952295
17,0,1258,340.014722
17,0,1258,340.080326
6,0,0,340.131341
17,0,1258,340.144278
17,0,1258,340.208556
17,0,1258,340.272396
"1,17",0,1258,340.318692
"1,17",0,1258,340.318702
17,0,1258,340.337282
17,0,1258,340.40217
6,110,0,340.446694
17,0,1258,340.46588
6,110,0,340.478982
6,0,0,340.479016
"1,17",0,630,340.505995
"1,17",0,34,340.506008
17,0,1258,340.530442
17,0,1258,340.594165
6,0,0,340.626541
17,0,1258,340.658485
17,0,1258,340.723605
17,0,1258,340.78829
17,0,1258,340.851925
6,0,0,340.880042
17,0,1258,340.915923
17,0,872,340.981156
6,0,0,341.253664
17,0,713,341.253683
17,0,37,341.257512
17,0,78,341.328688
17,0,33,341.333265
6,0,0,341.628001
6,0,0,342.001199
17,0,1258,342.001223
6,110,0,342.036159
6,0,0,342.124581
6,110,0,342.12633
6,0,0,342.126366
6,0,0,342.375161
6,1418,0,342.420569
6,1418,0,342.420688
6,1418,0,342.420818
6,34,0,342.420852
6,0,0,342.728878
6,0,0,342.749548
6,0,0,343.12314
6,0,0,343.497681
6,0,0,343.871468
6,0,0,344.24605
6,0,0,344.346671
6,0,0,344.619784
6,0,0,344.619822
6,0,0,344.61983
6,0,0,344.619837
6,0,0,344.621898
6,0,0,344.622202
6,0,0,344.622852
6,0,0,344.993642
6,0,0,344.99366
6,0,0,344.9959
6,0,0,345.367645
6,1448,0,345.372155
6,110,0,345.480476
6,110,0,345.482663
6,0,0,345.48269
6,0,0,345.741821
6,1448,0,345.745691
6,1448,0,345.789694
6,0,0,346.115338
6,1448,0,346.119273
6,1448,0,346.163175
6,0,0,346.489839
6,1448,0,346.494136
6,1448,0,346.537587
"1,17",0,1258,346.676158
6,0,0,346.863341
6,1418,0,346.86395
6,0,0,347.050477
6,1448,0,347.054699
6,1448,0,347.098235
6,110,0,347.127081
6,0,0,347.129226
6,110,0,347.129822
6,0,0,347.129854
6,0,0,347.424913
6,1448,0,347.431726
6,73,0,347.455641
6,1448,0,347.472964
6,73,0,347.751473
6,0,0,347.798397
17,0,1114,347.798409
17,0,41,347.798419
17,0,45,347.798423
17,0,36,347.799946
17,0,33,347.800614
17,0,1258,347.801055
6,1448,0,347.802505
6,1448,0,347.846534
17,0,1258,347.866258
17,0,1258,347.930857
17,0,1258,347.995333
17,0,1258,348.059809
6,0,0,348.073373
6,0,0,348.073402
17,0,1258,348.123836
6,0,0,348.172139
17,0,1094,348.172149
17,0,37,348.17518
6,1448,0,348.176635
6,1448,0,348.219934
17,0,80,348.257761
17,0,33,348.263018
6,0,0,348.546715
6,1448,0,348.550941
6,1448,0,348.594932
6,0,0,348.920575
6,1448,0,348.924922
6,73,0,348.938701
6,73,0,348.965198
6,1448,0,348.968188
6,0,0,349.294806
6,1448,0,349.299043
6,0,0,349.315111
6,1448,0,349.342775
6,1448,0,349.430297
6,1448,0,349.517513
"1,17",0,1258,349.668748
6,0,0,349.668768
6,1448,0,349.673036
6,1448,0,349.716855
"1,17",0,1258,349.855213
"1,17",0,630,349.855228
"1,17",0,34,349.855235
6,0,0,350.229837
6,1448,0,350.234156
6,1448,0,350.277862
6,1448,0,350.365017
6,309,0,350.375123
6,0,0,350.3752
6,343,0,350.383829
6,0,0,350.383869
"1,17",0,1258,350.416139
6,1448,0,350.452439
6,1418,0,350.665303
6,1418,0,350.665411
6,1418,0,350.665533
6,34,0,350.665547
6,0,0,350.79017
6,1448,0,350.794847
6,1448,0,350.838517
6,1448,0,350.925497
6,73,0,350.986588
6,1448,0,351.012822
6,73,0,351.141175
6,0,0,351.164475
6,0,0,351.164496
6,1448,0,351.168669
6,1448,0,351.212604
6,0,0,351.35179
6,0,0,351.538326
6,0,0,351.53834
6,64,0,351.538348
6,0,0,351.541467
"1,17",0,1258,351.725563
6,0,0,352.099255
6,1448,0,352.103222
6,1448,0,352.147267
6,1448,0,352.234468
6,1448,0,352.322019
6,56,0,352.472216
"1,17",0,1258,352.473759
6,0,0,352.473786
6,1448,0,352.494498
6,1448,0,352.539723
6,56,0,352.756355
6,0,0,352.847434
6,1448,0,352.851666
6,1448,0,352.895378
6,0,0,352.957232
6,1448,0,352.982909
6,1448,0,353.07009
6,1448,0,353.157327
6,0,0,353.221556
6,1448,0,353.244591
6,1448,0,353.333606
6,1448,0,353.41934
6,1448,0,353.506876
6,1448,0,353.594338
6,0,0,353.595233
6,1448,0,353.681588
6,1448,0,353.769284
6,1448,0,353.856549
6,0,0,353.940352
6,1448,0,353.943508
"1,17",0,1258,353.969801
6,0,0,353.969821
6,1448,0,354.030836
6,1448,0,354.119129
6,1448,0,354.217125
6,1448,0,354.293034
6,0,0,354.343664
6,1448,0,354.380298
6,1448,0,354.470472
6,1448,0,354.555497
6,1448,0,354.642573
6,0,0,354.717114
6,1448,0,354.729761
6,1448,0,354.817253
6,1448,0,354.909946
6,1448,0,355.002113
6,129,0,355.031418
6,1448,0,355.084702
6,0,0,355.090998
6,0,0,355.091018
6,0,0,355.096782
6,1448,0,355.166584
6,1448,0,355.265759
6,0,0,355.278193
6,0,0,355.281356
6,1448,0,355.341213
6,110,0,355.37622
6,110,0,355.385276
6,0,0,355.42875
6,1448,0,355.428772
6,0,0,355.429358
6,110,0,355.433973
6,0,0,355.434
6,110,0,355.445177
6,0,0,355.445199
6,0,0,355.465082
6,0,0,355.465093
6,0,0,355.46839
6,1448,0,355.51601
6,1448,0,355.6035
"1,17",0,1258,355.652383
6,1448,0,355.6907
6,1448,0,355.778539
6,0,0,355.840062
6,1448,0,355.879222
6,129,0,355.95504
6,1448,0,355.968472
6,0,0,355.972324
6,1448,0,356.040214
6,1448,0,356.127718
6,0,0,356.214075
6,1448,0,356.214915
6,1448,0,356.302249
6,1448,0,356.389464
6,1448,0,356.476934
6,1448,0,356.564181
6,0,0,356.58803
6,1448,0,356.651712
6,1448,0,356.738956
6,1448,0,356.826423
6,1448,0,356.913918
6,0,0,356.961646
6,1448,0,357.003224
6,1448,0,357.088465
6,1448,0,357.175671
6,1448,0,357.265158
"1,17",0,1258,357.335747
6,0,0,357.335766
6,1448,0,357.350414
6,1448,0,357.437884
6,1448,0,357.525372
6,1448,0,357.612614
6,1448,0,357.700156
6,0,0,357.709452
6,1448,0,357.787863
6,1448,0,357.883466
6,0,0,357.896732
6,0,0,357.90053
6,1448,0,357.961831
6,1448,0,358.049386
6,1448,0,358.136846
6,1448,0,358.224097
6,0,0,358.270985
6,1448,0,358.311652
6,0,0,358.324997
6,0,0,358.325046
6,1448,0,358.398831
17,0,41,358.457256
17,0,41,358.644264
17,0,41,358.831718
"1,17",0,1258,359.019016
17,0,41,359.205265
"1,17",0,1258,359.392555
"1,17",0,1258,359.579829
6,0,0,359.766148
6,0,0,359.769626
6,0,0,359.953442
6,0,0,359.956607
6,0,0,360.14032
6,0,0,360.140336
6,0,0,360.143594
17,0,41,360.233594
"1,17",0,1258,360.326133
"1,17",0,235,360.32615
17,0,41,360.419402
6,110,0,360.434973
6,110,0,360.446543
6,0,0,360.449731
6,110,0,360.487861
6,0,0,360.487892
17,0,41,360.512885
6,0,0,360.555737
6,110,0,360.558473
6,0,0,360.558508
17,0,41,360.605908
17,0,41,360.605925
17,0,41,360.698277
"1,17",0,1258,360.79119
17,0,41,360.884407
17,0,41,360.977818
17,0,46,361.070617
17,0,41,361.070634
17,0,41,361.070642
17,0,33,361.098549
17,0,41,361.163183
"1,17",0,1258,361.256173
17,0,41,361.256192
17,0,41,361.349466
17,0,41,361.442421
17,0,41,361.53588
17,0,41,361.628886
17,0,41,361.721443
17,0,46,361.814881
17,0,33,361.841779
17,0,41,361.907918
17,0,41,362.000667
17,0,41,362.093688
17,0,41,362.186805
17,0,41,362.279359
17,0,41,362.372285
17,0,41,362.465419
17,0,41,362.558478
"1,17",0,1258,362.651676
17,0,41,362.744105
17,0,41,362.83725
17,0,41,362.930596
17,0,41,363.023741
17,0,41,363.11651
6,129,0,363.146699
17,0,41,363.209705
17,0,41,363.302762
17,0,41,363.395302
17,0,41,363.488458
17,0,41,363.581506
17,0,41,363.67475
17,0,46,363.767116
17,0,33,363.79429
17,0,41,363.860152
17,0,46,363.953238
17,0,41,363.953248
17,0,41,363.953255
17,0,33,363.980642
6,0,0,364.046099
6,0,0,364.049247
6,0,0,364.13916
6,0,0,364.142269
6,0,0,364.232659
6,0,0,364.232687
6,0,0,364.232705
6,0,0,364.235997
6,0,0,364.325963
6,0,0,364.418196
6,0,0,364.511429
6,0,0,364.533644
6,0,0,364.604666
6,129,0,364.645433
6,0,0,364.697155
6,0,0,364.790429
6,0,0,364.883645
6,0,0,364.976876
6,0,0,364.980436
6,0,0,365.069096
6,0,0,365.162031
6,1448,0,365.16655
6,0,0,365.255286
6,1448,0,365.259918
6,1448,0,365.324623
6,0,0,365.348127
6,0,0,365.34815
6,0,0,365.35383
6,0,0,365.441354
6,0,0,365.441382
17,0,41,365.441396
6,1448,0,365.445491
6,1448,0,365.489262
6,110,0,365.489372
6,110,0,365.492432
6,0,0,365.49248
17,0,45,365.534272
6,110,0,365.559988
17,0,33,365.561659
6,0,0,365.589192
6,110,0,365.597085
6,0,0,365.597126
6,0,0,365.627838
6,1448,0,365.632526
6,1448,0,365.675554
6,0,0,365.720404
17,0,41,365.720427
17,0,1258,365.723283
6,1448,0,365.763028
17,0,41,365.813094
17,0,41,365.81311
17,0,45,365.813116
17,0,1258,365.813134
17,0,39,365.815123
6,1448,0,365.85063
17,0,1258,365.863156
17,0,1258,365.863226
17,0,1258,365.863367
17,0,1258,365.863436
17,0,610,365.86349
17,0,41,365.906482
17,0,41,365.99914
17,0,41,366.092131
17,0,41,366.092145
17,0,1258,366.092165
17,0,1258,366.140602
6,0,0,366.185361
6,1448,0,366.194689
6,1448,0,366.232969
6,0,0,366.278409
17,0,46,366.278443
17,0,41,366.278459
17,0,33,366.305941
6,1448,0,366.320446
6,0,0,366.371648
6,0,0,366.371661
6,1448,0,366.407699
6,0,0,366.464074
6,1448,0,366.495202
6,0,0,366.557596
6,0,0,366.557611
6,0,0,366.557619
6,1448,0,366.582418
6,0,0,366.743568
17,0,1258,366.743591
17,0,1258,366.79107
6,0,0,366.929556
6,1448,0,366.934417
6,1448,0,366.977628
6,0,0,367.11516
6,1448,0,367.119195
6,1448,0,367.162911
6,0,0,367.301437
6,0,0,367.487846
6,1448,0,367.492014
6,0,0,367.534422
6,1448,0,367.535536
6,0,0,367.620217
6,0,0,367.673021
6,0,0,367.676743
6,0,0,367.766122
6,0,0,367.766138
6,0,0,367.769375
6,1448,0,367.770187
6,0,0,367.859316
6,0,0,367.859332
6,0,0,367.862278
17,0,1258,367.952665
17,0,1258,368.001302
6,0,0,368.045678
6,1448,0,368.049913
6,1448,0,368.093496
6,0,0,368.138833
6,0,0,368.231595
6,0,0,368.231603
17,0,1253,368.231607
6,0,0,368.231611
17,0,37,368.234476
6,1448,0,368.236114
6,1448,0,368.279746
6,0,0,368.417318
6,1448,0,368.422155
6,1448,0,368.465243
17,0,1258,368.510613
17,0,33,368.545486
6,0,0,368.555668
6,0,0,368.555697
6,0,0,368.603819
6,0,0,368.789214
6,0,0,368.789233
6,1448,0,368.793377
17,0,127,368.882567
17,0,33,368.910956
6,0,0,368.975681
6,0,0,368.975704
6,1448,0,368.980187
17,0,80,368.98111
17,0,33,368.982263
6,1448,0,369.023457
6,0,0,369.161976
6,1448,0,369.166203
6,0,0,369.347817
6,1448,0,369.352275
6,1448,0,369.395794
6,0,0,369.533308
6,1448,0,369.537349
6,1448,0,369.581313
6,0,0,369.71996
6,1448,0,369.724162
6,1448,0,369.767844
17,0,1258,369.812124
17,0,1029,369.905357
6,0,0,369.905377
17,0,37,369.923018
17,0,140,369.923092
6,1448,0,369.923731
17,0,1258,369.925607
6,1448,0,369.953149
17,0,1258,369.982595
17,0,1258,370.046099
6,0,0,370.091083
6,1448,0,370.095704
17,0,1258,370.110725
6,1448,0,370.138992
6,0,0,370.277406
6,1448,0,370.283286
6,1448,0,370.325272
6,0,0,370.463678
6,1448,0,370.46778
6,110,0,370.493404
6,110,0,370.511047
6,0,0,370.511092
6,1448,0,370.511264
6,110,0,370.59831
6,0,0,370.612208
6,110,0,370.618103
6,0,0,370.618134
6,0,0,370.649733
6,1448,0,370.654075
6,1448,0,370.698564
6,0,0,370.835098
6,1448,0,370.841122
6,1448,0,370.883141
6,0,0,371.021691
6,1448,0,371.026195
6,1448,0,371.069718
6,0,0,371.207259
6,1448,0,371.211895
6,1448,0,371.255278
6,0,0,371.393833
6,1448,0,371.397994
6,1448,0,371.441768
6,0,0,371.486055
6,0,0,371.672568
6,1448,0,371.693454
6,1448,0,371.725207
6,0,0,371.858777
6,1448,0,371.863314
6,1448,0,371.906756
6,0,0,372.04428
6,1448,0,372.048385
6,1448,0,372.092928
6,0,0,372.230454
6,1448,0,372.234893
6,1448,0,372.278897
6,73,0,372.334653
6,0,0,372.416411
6,0,0,372.416428
6,1448,0,372.420654
6,1448,0,372.464437
6,0,0,372.602018
6,1448,0,372.606462
6,1448,0,372.652263
6,0,0,372.788783
6,1448,0,372.792758
6,1448,0,372.836854
6,0,0,372.974389
6,1448,0,372.978543
6,1448,0,373.022898
6,0,0,373.160524
6,1448,0,373.164626
6,1448,0,373.20811
6,0,0,373.346577
6,1448,0,373.351337
6,1448,0,373.39623
6,0,0,373.532754
6,1448,0,373.537239
