protocol,tcp_bytes,quic_bytes,real_time
17,0,43,1034.934535
17,0,43,1034.996917
6,0,0,1035.059197
17,0,43,1035.182388
6,0,0,1035.244816
6,0,0,1035.303666
17,0,43,1035.30623
6,0,0,1035.428638
17,0,43,1035.430453
6,0,0,1035.492614
17,0,43,1035.616763
6,0,0,1035.67874
17,0,975,1035.678768
17,0,37,1035.681315
17,0,43,1035.740695
17,0,77,1035.759136
17,0,33,1035.759924
17,0,43,1035.802363
6,110,0,1035.803528
6,110,0,1035.805733
6,0,0,1035.805773
6,0,0,1035.86458
6,1418,0,1035.867658
6,1418,0,1035.911238
17,0,43,1035.988202
6,1418,0,1035.999414
6,0,0,1036.047846
6,0,0,1036.047898
6,0,0,1036.05103
6,1418,0,1036.087659
17,0,48,1036.112497
17,0,35,1036.140707
6,1418,0,1036.175915
17,0,43,1036.236389
6,0,0,1036.257871
6,1418,0,1036.264151
6,0,0,1036.298606
6,1418,0,1036.352308
17,0,43,1036.360916
6,1418,0,1036.440985
6,0,0,1036.48522
6,1418,0,1036.529283
17,0,43,1036.546766
17,0,42,1036.608547
6,1418,0,1036.617279
6,0,0,1036.67101
6,1418,0,1036.705767
17,0,43,1036.732261
6,1418,0,1036.793775
17,0,43,1036.856455
6,1418,0,1036.881973
6,0,0,1036.918667
6,1418,0,1036.970396
17,0,43,1036.980311
6,1418,0,1037.058674
6,0,0,1037.104204
6,0,0,1037.138655
6,1418,0,1037.146938
6,0,0,1037.147017
17,0,43,1037.166298
6,1418,0,1037.235182
17,0,43,1037.290618
6,1418,0,1037.323404
6,0,0,1037.352812
17,0,43,1037.352845
6,1418,0,1037.411815
17,0,43,1037.477096
6,1418,0,1037.500078
6,0,0,1037.523312
17,0,43,1037.538873
6,0,0,1037.538911
6,1418,0,1037.588076
17,0,43,1037.662376
6,1418,0,1037.676497
6,0,0,1037.724614
6,1418,0,1037.764807
17,0,43,1037.786198
6,1418,0,1037.852963
17,0,43,1037.91039
6,1418,0,1037.941277
6,0,0,1037.972306
17,0,43,1037.972325
6,1418,0,1038.029744
17,0,43,1038.096297
6,1418,0,1038.117905
6,0,0,1038.158496
6,1418,0,1038.205967
17,0,43,1038.220931
6,1418,0,1038.294395
17,0,43,1038.344877
6,1418,0,1038.382626
6,110,0,1038.386308
6,0,0,1038.388693
6,110,0,1038.389307
6,0,0,1038.389347
6,0,0,1038.407085
17,0,48,1038.468239
6,1418,0,1038.470893
17,0,34,1038.49654
17,0,43,1038.530583
6,1418,0,1038.55913
17,0,43,1038.592548
6,1418,0,1038.647282
6,0,0,1038.654739
17,0,43,1038.716203
6,1418,0,1038.735528
6,1418,0,1038.823881
17,0,43,1038.840519
17,0,43,1038.902589
6,0,0,1038.964523
17,0,43,1038.964552
6,1418,0,1038.967019
17,0,43,1039.026502
17,0,43,1039.088953
17,0,43,1039.150781
17,0,43,1039.2123
17,0,43,1039.274221
17,0,43,1039.336292
17,0,43,1039.398712
6,0,0,1039.451614
17,0,43,1039.460928
17,0,43,1039.523051
6,0,0,1039.532611
17,0,43,1039.585128
17,0,43,1039.64625
17,0,43,1039.708254
6,0,0,1039.718531
17,0,43,1039.770209
17,0,1130,1039.832762
17,0,43,1039.832774
17,0,33,1039.835297
17,0,43,1039.894439
17,0,43,1039.956915
17,0,1258,1039.960493
17,0,43,1040.018835
17,0,1258,1040.062118
17,0,43,1040.081039
17,0,43,1040.143046
17,0,1258,1040.163209
17,0,46,1040.20444
17,0,43,1040.204449
17,0,41,1040.204452
17,0,33,1040.231938
17,0,1258,1040.263808
6,0,0,1040.266643
6,1418,0,1040.269135
6,1418,0,1040.313338
6,0,0,1040.328473
17,0,1258,1040.363013
6,0,0,1040.390482
6,1418,0,1040.401798
6,0,0,1040.45272
6,1418,0,1040.489868
6,0,0,1040.514323
6,0,0,1040.576538
6,1418,0,1040.578088
6,0,0,1040.638597
6,1418,0,1040.666306
6,0,0,1040.700774
6,1418,0,1040.754563
6,0,0,1040.762948
6,110,0,1040.807117
6,110,0,1040.809317
6,0,0,1040.809357
6,0,0,1040.82517
6,1418,0,1040.843055
6,0,0,1040.886327
6,1418,0,1040.931265
6,0,0,1040.948527
6,0,0,1041.010824
6,1418,0,1041.019511
6,0,0,1041.072994
6,1418,0,1041.107707
6,0,0,1041.135051
6,1418,0,1041.195977
6,0,0,1041.196286
6,0,0,1041.258915
6,1418,0,1041.284154
6,1418,0,1041.372428
6,0,0,1041.382761
6,1418,0,1041.460912
6,0,0,1041.50632
6,1418,0,1041.549097
6,0,0,1041.630725
6,1418,0,1041.637378
6,1418,0,1041.725578
6,0,0,1041.755021
6,1418,0,1041.813992
6,0,0,1041.816232
6,1418,0,1041.90202
6,0,0,1041.940815
6,1418,0,1041.990542
6,0,0,1042.065098
6,1418,0,1042.078735
6,1418,0,1042.166993
6,0,0,1042.188377
6,1418,0,1042.255159
6,0,0,1042.31277
6,1418,0,1042.343413
6,1418,0,1042.43164
17,0,49,1042.436215
17,0,1258,1042.439853
6,0,0,1042.498462
17,0,41,1042.498487
6,1418,0,1042.519926
17,0,1258,1042.520552
17,0,41,1042.560177
17,0,1258,1042.600049
6,1418,0,1042.608143
17,0,41,1042.622897
17,0,1258,1042.679264
6,1418,0,1042.696593
6,0,0,1042.746899
17,0,1258,1042.758636
6,1418,0,1042.784865
17,0,41,1042.808575
17,0,1171,1042.808602
17,0,38,1042.811371
17,0,1258,1042.83803
6,1418,0,1042.873007
17,0,108,1042.892663
17,0,94,1042.892954
17,0,1258,1042.917604
6,0,0,1042.932629
6,1418,0,1042.961309
17,0,1258,1042.996859
6,1418,0,1043.049522
6,0,0,1043.05686
17,0,1258,1043.076169
6,1418,0,1043.137767
17,0,1258,1043.156499
6,0,0,1043.180768
6,1418,0,1043.226248
17,0,1258,1043.23619
6,0,0,1043.243009
6,1418,0,1043.314452
17,0,1258,1043.315617
6,0,0,1043.366977
6,110,0,1043.390817
17,0,1258,1043.394073
6,0,0,1043.39542
6,110,0,1043.395733
6,0,0,1043.39577
6,1418,0,1043.402718
17,0,1258,1043.474996
6,0,0,1043.49034
6,1418,0,1043.490885
17,0,1258,1043.554191
6,1418,0,1043.57914
6,0,0,1043.614508
17,0,1258,1043.632584
6,1418,0,1043.667333
17,0,1258,1043.712759
6,0,0,1043.738899
6,1418,0,1043.755911
17,0,1258,1043.791941
6,1418,0,1043.844117
6,0,0,1043.862543
17,0,1258,1043.871482
6,1418,0,1043.933077
17,0,1258,1043.952016
6,0,0,1043.98711
6,1418,0,1044.020538
17,0,1258,1044.031067
6,1418,0,1044.108806
17,0,1258,1044.110454
6,0,0,1044.110571
17,0,1258,1044.189068
6,1418,0,1044.19699
6,0,0,1044.235113
17,0,1258,1044.270072
6,1418,0,1044.285204
17,0,41,1044.296745
17,0,1258,1044.348407
6,1418,0,1044.373497
17,0,41,1044.4204
6,1418,0,1044.46197
17,0,1258,1044.480983
6,0,0,1044.4826
17,0,41,1044.482621
6,1418,0,1044.550202
6,0,0,1044.606398
17,0,41,1044.60644
17,0,1258,1044.613121
6,1418,0,1044.638401
17,0,41,1044.66884
6,1418,0,1044.726676
17,0,41,1044.731006
17,0,1258,1044.745681
17,0,41,1044.792671
6,1418,0,1044.81483
6,0,0,1044.855067
17,0,47,1044.855087
17,0,41,1044.855095
17,0,1258,1044.878977
17,0,33,1044.882845
6,1418,0,1044.903045
17,0,41,1044.916475
6,1418,0,1044.991313
17,0,1258,1045.011786
17,0,41,1045.040866
6,1418,0,1045.079829
6,0,0,1045.102258
17,0,1258,1045.14369
17,0,41,1045.165095
6,1418,0,1045.16803
6,1418,0,1045.256243
17,0,1258,1045.276706
17,0,41,1045.288378
6,1418,0,1045.344518
6,0,0,1045.350259
17,0,1258,1045.408474
17,0,41,1045.412383
6,1418,0,1045.431699
17,0,41,1045.474455
6,1418,0,1045.519227
17,0,41,1045.536665
17,0,1258,1045.540062
6,0,0,1045.598859
6,1418,0,1045.606523
17,0,41,1045.660674
17,0,1258,1045.673863
6,1418,0,1045.694012
6,1418,0,1045.781229
17,0,41,1045.784689
17,0,1258,1045.806836
6,110,0,1045.810578
6,110,0,1045.814091
6,0,0,1045.814131
6,0,0,1045.846905
6,1418,0,1045.868977
17,0,46,1045.90892
17,0,33,1045.936925
17,0,1258,1045.939215
6,1418,0,1045.955955
17,0,41,1046.03239
6,1418,0,1046.043467
17,0,1258,1046.071186
6,0,0,1046.094318
17,0,41,1046.094344
6,1418,0,1046.130734
17,0,1258,1046.203969
6,1418,0,1046.217948
17,0,41,1046.218276
6,0,0,1046.280467
6,0,0,1046.287916
6,0,0,1046.28796
6,1418,0,1046.305473
17,0,799,1046.335835
17,0,41,1046.342477
6,1418,0,1046.392764
17,0,41,1046.466253
6,1418,0,1046.480193
6,0,0,1046.528458
6,1418,0,1046.567669
17,0,41,1046.591078
17,0,41,1046.652443
6,1418,0,1046.654921
17,0,41,1046.714373
6,1418,0,1046.742137
6,0,0,1046.776596
6,1418,0,1046.829884
17,0,41,1046.838435
6,1418,0,1046.916955
6,0,0,1046.962624
6,1418,0,1047.004455
17,0,41,1047.024947
6,1418,0,1047.09166
17,0,41,1047.14832
6,1418,0,1047.178929
6,0,0,1047.210304
6,1418,0,1047.26692
17,0,41,1047.334209
6,1418,0,1047.353622
6,0,0,1047.396585
6,1418,0,1047.441267
17,0,41,1047.458738
6,1418,0,1047.528445
6,0,0,1047.582652
17,0,41,1047.582681
6,1418,0,1047.615869
6,1418,0,1047.703146
17,0,41,1047.706606
6,0,0,1047.768826
6,1418,0,1047.790613
6,1418,0,1047.877913
17,0,41,1047.892176
6,0,0,1047.954395
6,1418,0,1047.965536
17,0,41,1048.016728
6,1418,0,1048.052646
6,1418,0,1048.13989
6,0,0,1048.140265
17,0,41,1048.2028
6,1418,0,1048.227342
6,1418,0,1048.314838
6,0,0,1048.326365
17,0,41,1048.326405
17,0,1042,1048.388919
17,0,39,1048.391559
17,0,1258,1048.393332
6,110,0,1048.396829
6,0,0,1048.399625
6,110,0,1048.400438
6,0,0,1048.400455
6,1418,0,1048.402112
17,0,41,1048.450199
6,1418,0,1048.489621
17,0,1258,1048.494865
6,0,0,1048.512505
17,0,41,1048.574304
6,1418,0,1048.576824
17,0,1258,1048.593568
6,1418,0,1048.66409
17,0,1258,1048.692866
6,0,0,1048.698204
6,1418,0,1048.751618
17,0,41,1048.760625
17,0,1258,1048.793145
6,1418,0,1048.838822
17,0,41,1048.884741
17,0,1258,1048.891564
6,1418,0,1048.926084
6,0,0,1048.946377
17,0,1258,1048.990922
17,0,41,1049.008255
6,1418,0,1049.013585
6,0,0,1049.070475
17,0,1258,1049.092117
6,1418,0,1049.101064
6,1418,0,1049.188491
17,0,1258,1049.190372
6,0,0,1049.19465
6,1418,0,1049.275579
17,0,1258,1049.289702
6,0,0,1049.319038
6,1418,0,1049.363036
17,0,1258,1049.388763
6,0,0,1049.442684
6,1418,0,1049.450243
17,0,1258,1049.487901
6,0,0,1049.566559
17,0,1258,1049.587845
6,0,0,1049.680951
17,0,1258,1049.687121
6,0,0,1049.690473
17,0,1258,1049.786113
6,0,0,1049.814849
17,0,1258,1049.886014
6,0,0,1049.938879
17,0,1258,1049.985022
6,0,0,1050.062653
17,0,1258,1050.08508
17,0,1258,1050.183224
6,0,0,1050.186727
17,0,1258,1050.283414
6,0,0,1050.310993
17,0,1258,1050.383285
6,0,0,1050.435083
17,0,41,1050.435135
17,0,1258,1050.481971
17,0,48,1050.496954
17,0,33,1050.525007
17,0,1258,1050.581069
6,0,0,1050.62053
17,0,1258,1050.680133
17,0,41,1050.683401
17,0,41,1050.744265
17,0,1258,1050.779858
6,0,0,1050.806807
6,1418,0,1050.809406
6,110,0,1050.815049
6,110,0,1050.816771
6,0,0,1050.816812
6,1418,0,1050.852124
17,0,41,1050.868815
17,0,1258,1050.879646
17,0,1258,1050.978792
17,0,41,1050.992475
6,0,0,1051.054176
6,1418,0,1051.056652
17,0,1258,1051.077896
6,1418,0,1051.099427
17,0,41,1051.11658
17,0,1258,1051.17792
17,0,41,1051.240363
17,0,1258,1051.276861
6,0,0,1051.302551
6,1418,0,1051.305092
6,1418,0,1051.347856
17,0,41,1051.364725
17,0,1258,1051.376684
17,0,1258,1051.475548
6,0,0,1051.481423
6,0,0,1051.488779
17,0,41,1051.488805
6,1418,0,1051.491173
6,1418,0,1051.533906
17,0,1258,1051.574791
17,0,41,1051.612207
6,0,0,1051.674437
17,0,1258,1051.67486
6,1418,0,1051.676901
6,1418,0,1051.719726
17,0,41,1051.736497
17,0,1258,1051.773751
17,0,41,1051.860699
17,0,1258,1051.872983
6,0,0,1051.922556
17,0,41,1051.922584
6,1418,0,1051.924953
17,0,1258,1051.973375
17,0,41,1051.984741
17,0,41,1052.046821
17,0,1258,1052.072223
17,0,41,1052.108689
17,0,41,1052.170741
17,0,1258,1052.171701
17,0,41,1052.232418
17,0,1258,1052.270803
17,0,41,1052.294626
17,0,41,1052.356396
17,0,1258,1052.370535
6,0,0,1052.378992
6,0,0,1052.379167
17,0,46,1052.419014
17,0,33,1052.447298
17,0,1258,1052.465057
17,0,41,1052.480166
17,0,41,1052.542555
17,0,1258,1052.560545
6,0,0,1052.604783
6,1418,0,1052.607205
6,1418,0,1052.649936
17,0,1258,1052.65547
6,0,0,1052.667161
17,0,41,1052.728307
6,1418,0,1052.735422
6,0,0,1052.739
17,0,1258,1052.750441
17,0,41,1052.790815
6,1418,0,1052.82129
17,0,1258,1052.845769
6,0,0,1052.853039
6,1418,0,1052.906713
6,0,0,1052.914599
17,0,41,1052.914614
17,0,1258,1052.941043
17,0,41,1052.976389
6,1418,0,1052.992237
17,0,1258,1053.036091
17,0,41,1053.038567
6,1418,0,1053.077856
6,0,0,1053.100787
17,0,1258,1053.130655
6,0,0,1053.162448
6,1418,0,1053.163579
17,0,41,1053.224206
17,0,1258,1053.224695
6,1418,0,1053.249072
17,0,41,1053.286333
17,0,1258,1053.319828
6,1418,0,1053.334671
6,0,0,1053.348563
6,110,0,1053.401565
6,0,0,1053.404765
6,110,0,1053.405329
6,0,0,1053.405375
6,0,0,1053.410192
17,0,1258,1053.420569
6,1418,0,1053.432001
17,0,41,1053.472486
6,1418,0,1053.50594
17,0,1258,1053.509993
17,0,41,1053.534363
6,1418,0,1053.591517
6,0,0,1053.596566
6,0,0,1053.596591
17,0,738,1053.605372
17,0,41,1053.658539
6,1418,0,1053.67699
17,0,41,1053.720319
6,1418,0,1053.762803
6,0,0,1053.782516
17,0,41,1053.844367
6,1418,0,1053.848296
17,0,41,1053.906233
6,1418,0,1053.933824
17,0,41,1053.969104
6,1418,0,1054.01935
17,0,41,1054.030355
17,0,41,1054.092237
6,1418,0,1054.105181
17,0,41,1054.154669
6,1418,0,1054.19091
6,0,0,1054.216371
6,1418,0,1054.276231
6,0,0,1054.278557
17,0,46,1054.340837
6,1418,0,1054.361755
17,0,33,1054.368877
6,0,0,1054.403008
6,1418,0,1054.447503
17,0,41,1054.464701
6,0,0,1054.527137
6,1418,0,1054.533003
17,0,41,1054.5885
6,1418,0,1054.618571
6,0,0,1054.65095
17,0,41,1054.650994
6,1418,0,1054.704058
6,0,0,1054.712951
17,0,41,1054.774884
17,0,1129,1054.77491
17,0,33,1054.777416
17,0,33,1054.778035
17,0,1258,1054.781193
6,1418,0,1054.789846
6,1418,0,1054.875428
17,0,1258,1054.877694
17,0,41,1054.898838
6,0,0,1054.898867
6,0,0,1054.94668
6,1418,0,1054.96091
17,0,1258,1054.97276
17,0,41,1055.023012
6,1418,0,1055.046416
17,0,1258,1055.067837
6,0,0,1055.084224
6,1418,0,1055.132256
17,0,41,1055.146512
17,0,1258,1055.162593
6,1418,0,1055.217755
17,0,1258,1055.257687
17,0,41,1055.271132
6,1418,0,1055.30324
6,0,0,1055.33234
17,0,1258,1055.353175
6,1418,0,1055.389051
17,0,41,1055.394498
17,0,1258,1055.447399
6,0,0,1055.456743
6,1418,0,1055.474575
17,0,41,1055.518767
17,0,1258,1055.542069
6,1418,0,1055.560102
17,0,1258,1055.637294
6,0,0,1055.64261
6,1418,0,1055.645593
6,1418,0,1055.731398
17,0,1258,1055.731669
6,0,0,1055.767052
6,1418,0,1055.816932
6,110,0,1055.818106
6,110,0,1055.821436
6,0,0,1055.821474
17,0,1258,1055.827657
6,0,0,1055.890231
6,1418,0,1055.902459
17,0,1258,1055.921877
6,1418,0,1055.987946
6,0,0,1056.01448
17,0,1258,1056.017768
6,1418,0,1056.073757
17,0,1258,1056.112426
6,0,0,1056.138337
6,1418,0,1056.159292
17,0,1258,1056.207644
6,24,0,1056.21501
6,1418,0,1056.245021
6,0,0,1056.262838
17,0,1258,1056.303191
6,1418,0,1056.313588
17,0,41,1056.324711
6,24,0,1056.349345
6,0,0,1056.349401
6,1418,0,1056.381673
17,0,48,1056.386881
6,0,0,1056.386917
17,0,1258,1056.397661
6,1418,0,1056.450202
17,0,1258,1056.4928
6,0,0,1056.510972
17,0,41,1056.510997
6,1418,0,1056.525602
6,0,0,1056.528756
6,0,0,1056.528788
6,1418,0,1056.587139
17,0,1258,1056.587803
17,0,41,1056.635032
6,1418,0,1056.65574
17,0,1258,1056.682749
6,0,0,1056.696369
6,1418,0,1056.724023
17,0,41,1056.758214
17,0,1258,1056.778235
6,1418,0,1056.792672
6,1418,0,1056.861199
17,0,1258,1056.87269
17,0,41,1056.882828
6,1418,0,1056.927769
6,0,0,1056.944194
17,0,1258,1056.967764
6,1418,0,1056.994631
17,0,41,1057.006181
6,1418,0,1057.061508
17,0,1258,1057.062401
6,1418,0,1057.128337
17,0,41,1057.130615
17,0,1258,1057.157091
6,0,0,1057.192599
17,0,41,1057.192621
6,1418,0,1057.194429
17,0,1258,1057.251919
6,1418,0,1057.260538
17,0,41,1057.316354
6,1418,0,1057.326689
17,0,1258,1057.348292
6,0,0,1057.379071
6,1418,0,1057.392758
17,0,41,1057.440491
17,0,1258,1057.44268
6,1418,0,1057.458905
17,0,1258,1057.50247
17,0,81,1057.502479
6,1418,0,1057.525022
17,0,1258,1057.531539
17,0,1258,1057.537545
6,0,0,1057.564392
17,0,1258,1057.589931
17,0,630,1057.58994
17,0,34,1057.589943
6,1418,0,1057.591092
17,0,41,1057.627137
17,0,1258,1057.632737
6,1418,0,1057.657495
6,1418,0,1057.723606
17,0,1258,1057.727455
17,0,41,1057.75049
6,1418,0,1057.789724
6,0,0,1057.813016
17,0,1258,1057.822431
6,1418,0,1057.855814
17,0,41,1057.874979
17,0,1258,1057.917792
6,1418,0,1057.921932
17,0,41,1057.936209
6,1418,0,1057.988012
17,0,1258,1057.993173
6,0,0,1057.998399
17,0,41,1058.060734
17,0,1258,1058.06996
6,1418,0,1058.09811
17,0,1258,1058.154964
17,0,41,1058.184409
6,1418,0,1058.208454
17,0,1258,1058.222022
6,0,0,1058.246554
17,0,1258,1058.29817
17,0,41,1058.308904
6,1418,0,1058.31884
17,0,1258,1058.373253
6,110,0,1058.406632
6,0,0,1058.40998
6,110,0,1058.410545
6,0,0,1058.410563
6,1418,0,1058.428864
6,0,0,1058.432333
17,0,1258,1058.449865
17,0,41,1058.494145
17,0,1258,1058.525736
6,1418,0,1058.539273
17,0,1258,1058.602014
17,0,41,1058.618303
6,1418,0,1058.649402
17,0,1258,1058.677545
6,0,0,1058.680496
17,0,41,1058.742956
17,0,1258,1058.753804
6,1418,0,1058.759534
6,0,0,1058.80434
17,0,1258,1058.829966
17,0,46,1058.866972
6,1418,0,1058.869822
17,0,33,1058.895031
17,0,1258,1058.905612
6,1418,0,1058.979912
17,0,1258,1058.98217
17,0,41,1058.990492
6,0,0,1059.052699
17,0,1258,1059.058115
6,1418,0,1059.090272
17,0,885,1059.142531
17,0,41,1059.176929
6,1418,0,1059.200416
6,0,0,1059.239094
17,0,41,1059.300623
6,1418,0,1059.310805
6,1418,0,1059.42112
6,0,0,1059.424333
17,0,41,1059.486559
17,0,41,1059.548224
6,0,0,1059.610973
17,0,41,1059.672323
6,0,0,1059.796539
17,0,41,1059.858819
17,0,41,1059.983078
6,0,0,1060.044296
17,0,1258,1060.23079
17,0,81,1060.230807
17,0,101,1060.23398
17,0,1254,1060.293182
17,0,49,1060.29321
17,0,41,1060.293222
6,0,0,1060.293238
17,0,41,1060.29325
17,0,37,1060.296407
17,0,33,1060.296415
17,0,41,1060.416875
17,0,469,1060.420032
17,0,41,1060.422443
6,0,0,1060.479106
6,0,0,1060.602579
17,0,41,1060.602607
17,0,41,1060.664239
17,0,41,1060.788632
6,110,0,1060.822288
6,110,0,1060.825892
6,0,0,1060.825912
6,0,0,1060.850824
17,0,41,1060.97514
17,0,41,1061.036856
6,0,0,1061.036869
17,0,41,1061.160576
6,0,0,1061.222806
17,0,41,1061.284349
6,24,0,1061.349757
17,0,41,1061.408292
6,0,0,1061.470439
6,1418,0,1061.473271
6,0,0,1061.532292
17,0,41,1061.533005
17,0,1135,1061.594367
17,0,39,1061.597039
17,0,1258,1061.599007
17,0,1258,1061.695685
17,0,41,1061.718826
6,0,0,1061.780993
6,1418,0,1061.783394
17,0,1258,1061.790872
6,1418,0,1061.824683
17,0,41,1061.842432
17,0,1258,1061.885212
17,0,41,1061.966635
17,0,1258,1061.980968
6,0,0,1062.028887
6,1418,0,1062.031344
6,1418,0,1062.072846
17,0,1258,1062.075534
17,0,41,1062.090505
17,0,1258,1062.171008
17,0,41,1062.214434
17,0,1258,1062.26663
17,0,41,1062.276961
6,0,0,1062.338247
17,0,41,1062.338264
6,1418,0,1062.340845
17,0,1258,1062.361483
6,1418,0,1062.382091
17,0,1258,1062.456497
6,0,0,1062.462591
6,1418,0,1062.465382
17,0,41,1062.525099
6,1418,0,1062.547519
17,0,1258,1062.550127
17,0,44,1062.586178
17,0,41,1062.586187
17,0,33,1062.614469
17,0,1258,1062.645079
6,0,0,1062.648567
17,0,41,1062.648587
6,1418,0,1062.650987
17,0,48,1062.710239
6,1418,0,1062.712914
17,0,33,1062.738167
17,0,1258,1062.740553
17,0,41,1062.772362
6,1418,0,1062.79554
17,0,41,1062.834567
17,0,1258,1062.835516
6,1418,0,1062.878069
6,0,0,1062.8971
17,0,1258,1062.931027
17,0,41,1062.958848
6,0,0,1062.958878
6,0,0,1062.959254
6,1418,0,1062.96083
6,0,0,1062.961429
17,0,41,1063.020811
17,0,1258,1063.02443
6,1418,0,1063.043448
17,0,1258,1063.12102
6,1418,0,1063.126305
6,0,0,1063.145221
17,0,41,1063.206892
6,1418,0,1063.208851
17,0,1258,1063.215627
17,0,41,1063.268169
6,1418,0,1063.291431
17,0,1258,1063.311092
17,0,41,1063.33036
6,1418,0,1063.374212
17,0,41,1063.392686
17,0,1258,1063.405426
6,110,0,1063.411543
6,0,0,1063.416077
6,110,0,1063.416651
6,0,0,1063.416697
6,0,0,1063.454856
6,1418,0,1063.456834
17,0,1258,1063.501169
17,0,41,1063.517087
6,1418,0,1063.539439
17,0,1258,1063.596024
6,1418,0,1063.622293
6,0,0,1063.640954
17,0,1258,1063.690987
17,0,41,1063.703046
6,1418,0,1063.705014
17,0,41,1063.764616
17,0,1258,1063.785632
6,1418,0,1063.787587
6,1418,0,1063.870223
17,0,1258,1063.881715
6,0,0,1063.889164
17,0,41,1063.950122
6,1418,0,1063.952822
17,0,1258,1063.976385
6,1418,0,1064.035644
17,0,1258,1064.071032
17,0,41,1064.074153
6,1418,0,1064.118174
6,0,0,1064.136677
17,0,41,1064.136691
17,0,1258,1064.165119
6,1418,0,1064.200785
17,0,41,1064.260615
17,0,1258,1064.261008
6,1418,0,1064.283645
6,0,0,1064.322278
17,0,1258,1064.355349
6,1418,0,1064.366182
17,0,41,1064.384803
6,1418,0,1064.448757
17,0,1258,1064.45031
6,0,0,1064.508846
6,1418,0,1064.531643
17,0,1258,1064.545475
17,0,41,1064.570945
6,1418,0,1064.614161
17,0,1258,1064.641169
17,0,41,1064.694488
6,1418,0,1064.696769
17,0,1258,1064.736239
6,0,0,1064.756658
6,1418,0,1064.779625
17,0,41,1064.818259
17,0,1258,1064.83111
6,1418,0,1064.862123
6,0,0,1064.925366
17,0,1258,1064.925961
17,0,46,1064.942171
6,1418,0,1064.944953
17,0,33,1064.970024
6,0,0,1065.004913
17,0,41,1065.004928
17,0,1258,1065.020898
6,1418,0,1065.027601
6,1418,0,1065.110097
17,0,1258,1065.115918
17,0,41,1065.128295
6,0,0,1065.190463
6,1418,0,1065.192892
17,0,1258,1065.210864
17,0,41,1065.253032
6,1418,0,1065.27547
17,0,1258,1065.312628
6,1418,0,1065.358122
6,0,0,1065.377131
17,0,1258,1065.401642
17,0,41,1065.438267
6,1418,0,1065.440952
17,0,1258,1065.495973
6,1418,0,1065.523535
17,0,41,1065.562904
17,0,1258,1065.591478
6,1418,0,1065.606267
6,0,0,1065.625064
17,0,1258,1065.686283
17,0,41,1065.686294
17,0,1258,1065.686927
17,0,1258,1065.688781
6,1418,0,1065.688926
17,0,33,1065.71439
17,0,41,1065.748688
6,1418,0,1065.771992
17,0,1258,1065.780583
6,0,0,1065.810856
6,110,0,1065.827138
6,110,0,1065.833992
6,0,0,1065.834029
6,1418,0,1065.854289
17,0,41,1065.8726
17,0,1258,1065.876151
6,1418,0,1065.936871
17,0,1258,1065.970993
17,0,41,1065.996164
6,1418,0,1066.019477
6,0,0,1066.058479
17,0,1258,1066.066404
6,1418,0,1066.102522
17,0,1258,1066.160861
17,0,41,1066.18247
6,1418,0,1066.184983
6,0,0,1066.244316
17,0,1258,1066.255989
6,1418,0,1066.267425
17,0,41,1066.306924
6,1418,0,1066.350252
17,0,1258,1066.350918
17,0,41,1066.368276
6,0,0,1066.430439
6,1418,0,1066.433075
17,0,1258,1066.446198
17,0,41,1066.492416
6,1418,0,1066.499359
17,0,1258,1066.541301
6,1418,0,1066.565058
17,0,41,1066.616157
6,1418,0,1066.631715
17,0,1258,1066.636353
6,0,0,1066.678492
6,1418,0,1066.697559
6,0,0,1066.725683
17,0,1258,1066.731216
17,0,41,1066.740267
6,1418,0,1066.763627
6,0,0,1066.767833
6,0,0,1066.767861
17,0,1258,1066.826394
6,1418,0,1066.829739
17,0,41,1066.864615
6,1418,0,1066.895897
17,0,1258,1066.921514
6,0,0,1066.926177
6,1418,0,1066.962038
17,0,1258,1067.016953
6,1418,0,1067.028079
17,0,41,1067.050458
6,1418,0,1067.094188
17,0,1258,1067.111749
6,0,0,1067.112838
17,0,41,1067.112854
6,1418,0,1067.160293
17,0,1258,1067.206797
6,1418,0,1067.226415
17,0,41,1067.236134
6,1418,0,1067.292803
6,0,0,1067.298904
17,0,1258,1067.301561
6,1418,0,1067.358671
17,0,46,1067.36078
17,0,33,1067.388805
17,0,1258,1067.397305
6,1418,0,1067.425024
17,0,41,1067.484362
17,0,1258,1067.490976
6,1418,0,1067.4911
6,0,0,1067.546527
6,1418,0,1067.557359
17,0,1258,1067.585961
6,0,0,1067.604338
17,0,41,1067.608511
6,0,0,1067.610928
17,0,1258,1067.681429
17,0,41,1067.73292
17,0,1258,1067.776737
6,0,0,1067.794414
17,0,910,1067.794435
17,0,41,1067.794442
6,1418,0,1067.796842
17,0,38,1067.79692
6,1418,0,1067.851916
17,0,1258,1067.871699
17,0,78,1067.880668
17,0,34,1067.881533
17,0,41,1067.918196
17,0,1258,1067.966599
6,0,0,1067.980966
6,0,0,1067.987177
17,0,41,1068.042252
17,0,1258,1068.042726
17,0,1258,1068.118856
17,0,41,1068.166761
17,0,1258,1068.194916
6,0,0,1068.22829
17,0,1258,1068.270192
17,0,41,1068.290539
17,0,1258,1068.346755
17,0,41,1068.414936
6,110,0,1068.418069
17,0,1258,1068.422682
6,0,0,1068.424259
6,110,0,1068.424865
6,0,0,1068.424894
6,0,0,1068.476227
17,0,769,1068.476239
17,0,38,1068.478808
17,0,1258,1068.498661
