protocol,tcp_bytes,quic_bytes,real_time
6,0,0,9.685768
6,31,0,9.685771
6,1418,0,9.688811
6,1418,0,9.688926
6,1418,0,9.689047
6,630,0,9.689101
6,0,0,9.689103
6,0,0,9.872625
6,35,0,9.872648
17,0,1258,9.872678
6,0,0,9.875259
17,0,1258,9.877029
17,0,1258,9.945697
17,0,1258,9.945726
6,608,0,10.005245
6,0,0,10.059508
17,0,1258,10.059516
17,0,1258,10.062826
17,0,826,10.062869
6,0,0,10.246349
17,0,1258,10.363628
6,0,0,10.433633
6,35,0,10.433643
6,64,0,10.433647
6,0,0,10.436258
6,0,0,10.436261
6,0,0,10.620791
6,608,0,10.716925
6,0,0,10.80731
17,0,1258,10.807321
17,0,1258,10.810694
6,0,0,10.894514
6,0,0,10.894536
6,0,0,10.994294
6,0,0,10.994321
6,0,0,11.181528
6,0,0,11.352326
6,0,0,11.368281
6,0,0,11.555846
6,0,0,11.742113
6,110,0,11.868656
6,0,0,11.871529
6,110,0,11.871552
6,0,0,11.871562
6,0,0,11.929538
17,0,1258,11.929562
6,35,0,11.929577
6,0,0,11.932291
17,0,1258,11.932642
6,0,0,12.116726
6,64,0,12.303569
6,0,0,12.303615
6,0,0,12.306139
6,0,0,12.677866
6,110,0,12.74975
6,110,0,12.752032
6,0,0,12.752053
6,788,0,12.836851
6,0,0,12.864131
6,0,0,12.864142
6,105,0,12.864147
6,0,0,12.866347
6,0,0,13.051466
6,0,0,13.051489
6,0,0,13.238649
6,0,0,13.23866
6,0,0,13.241489
6,0,0,13.425718
6,0,0,13.425731
6,0,0,13.425736
6,0,0,13.612875
6,0,0,13.612884
6,0,0,13.612891
6,517,0,13.612897
6,517,0,13.612903
6,0,0,13.612917
6,0,0,13.613332
6,0,0,13.613334
6,0,0,13.615796
6,1418,0,13.680628
6,1418,0,13.680744
6,1418,0,13.680864
6,215,0,13.680888
6,1418,0,13.681054
6,1418,0,13.681537
6,1418,0,13.681655
6,216,0,13.681678
6,0,0,13.799843
6,0,0,13.799853
6,0,0,13.799856
6,0,0,13.799859
6,0,0,13.799862
6,0,0,13.799865
6,0,0,13.924246
17,0,1258,13.986497
6,0,0,13.986528
6,0,0,13.986531
6,0,0,13.986532
17,0,1258,14.172999
6,0,0,14.173007
17,0,1258,14.17301
17,0,1258,14.177113
17,0,1258,14.177115
17,0,1258,14.177258
17,0,1258,14.177343
17,0,1258,14.177476
17,0,391,14.177477
6,0,0,14.36089
17,0,1258,14.478134
6,0,0,14.547586
6,0,0,14.547609
6,0,0,14.550194
6,110,0,14.623572
6,110,0,14.625313
6,0,0,14.62535
6,0,0,14.734631
17,0,1258,14.734687
17,0,1258,14.737354
6,0,0,14.921698
17,0,1258,14.92172
17,0,1258,14.925881
17,0,1258,14.991285
17,0,1258,14.99136
6,0,0,15.107971
6,0,0,15.107993
6,0,0,15.108001
6,0,0,15.110822
6,0,0,15.110826
6,0,0,15.295244
17,0,1258,15.295253
17,0,1258,15.298039
17,0,827,15.298041
6,0,0,15.416088
6,0,0,15.416097
6,0,0,15.482434
6,0,0,15.482444
17,0,1258,15.598597
6,0,0,15.669743
6,0,0,15.669757
6,0,0,15.856109
6,35,0,15.856118
17,0,1258,15.856124
6,0,0,15.858399
17,0,1258,15.859565
6,0,0,16.043643
17,0,1258,16.043671
6,0,0,16.043687
17,0,1258,16.046378
6,0,0,16.046727
6,0,0,16.23017
6,0,0,16.230183
6,39,0,16.230189
6,0,0,16.230196
6,0,0,16.232997
6,0,0,16.233001
"1,17",0,1258,16.417379
6,0,0,16.564316
"1,17",0,1258,16.604686
6,0,0,16.604697
6,0,0,16.607551
"1,17",0,1258,16.791947
6,0,0,16.791955
6,110,0,16.872411
6,0,0,16.875167
6,110,0,16.875169
6,0,0,16.875188
"1,17",0,1258,16.978282
"1,17",0,826,16.978292
17,0,1258,17.165548
17,0,1258,17.168326
"1,17",0,1258,17.352701
6,0,0,17.352714
"1,17",0,1258,17.540058
6,0,0,17.540073
6,0,0,17.726415
6,0,0,17.726429
6,517,0,17.726437
6,0,0,17.727281
6,110,0,17.752656
6,110,0,17.757034
6,0,0,17.757081
6,1418,0,17.796544
6,1418,0,17.796695
6,1452,0,17.796809
6,0,0,17.913137
17,0,1258,17.913148
6,0,0,18.100462
6,0,0,18.100474
6,0,0,18.103312
6,0,0,18.287271
6,0,0,18.287279
6,74,0,18.287282
6,98,0,18.287286
6,0,0,18.28729
6,321,0,18.287293
6,32,0,18.287298
6,0,0,18.289781
6,0,0,18.290021
6,0,0,18.290023
6,0,0,18.290036
6,0,0,18.290037
6,918,0,18.290248
6,31,0,18.29043
6,1231,0,18.364477
6,482,0,18.364483
6,39,0,18.364484
6,0,0,18.474676
6,0,0,18.661076
6,0,0,18.848369
6,0,0,19.035564
6,0,0,19.035572
"1,17",0,1258,19.035577
6,74,0,19.035616
6,0,0,19.038867
6,918,0,19.039241
17,0,1258,19.222653
"1,17",0,1258,19.22271
"1,17",0,1258,19.410004
"1,17",0,1258,19.596366
6,110,0,19.626546
6,110,0,19.62959
6,0,0,19.629628
"1,17",0,1258,19.78354
"1,17",0,391,19.783567
6,0,0,19.97094
6,0,0,20.152066
"1,17",0,1258,20.157326
6,0,0,20.344262
"1,17",0,1258,20.344515
"1,17",0,1258,20.531868
"1,17",0,1258,20.718259
6,0,0,20.718285
6,0,0,20.718297
6,517,0,20.71831
6,0,0,20.718797
6,1418,0,20.785819
6,1418,0,20.788014
6,1418,0,20.788091
6,430,0,20.788132
6,517,0,20.905621
6,0,0,20.905645
6,0,0,20.905657
6,0,0,20.906065
6,1418,0,20.986337
6,1418,0,20.98647
6,1418,0,20.986836
6,428,0,20.986843
6,0,0,21.134402
6,0,0,21.134434
"1,17",0,1258,21.466988
6,0,0,21.467014
6,0,0,21.467026
6,0,0,21.467037
"1,17",0,1258,21.653372
6,0,0,21.840699
6,110,0,21.876682
6,0,0,21.881965
6,110,0,21.881971
6,0,0,21.882023
6,1418,0,21.949034
6,1418,0,21.949162
6,1418,0,21.949244
6,430,0,21.949286
6,0,0,22.027667
6,0,0,22.214998
6,0,0,22.215019
6,0,0,22.215032
6,0,0,22.215045
6,64,0,22.215056
6,1418,0,22.215701
6,0,0,22.217716
6,1418,0,22.233448
6,1418,0,22.233575
6,1418,0,22.233699
6,428,0,22.233705
6,0,0,22.401181
6,0,0,22.401204
6,31,0,22.401218
6,0,0,22.408434
6,0,0,22.588291
6,0,0,22.588314
6,0,0,22.588325
6,39,0,22.588337
6,0,0,22.590847
6,110,0,22.757961
6,110,0,22.760824
6,0,0,22.76086
6,0,0,22.775284
6,0,0,22.775308
6,0,0,22.77532
6,1418,0,22.775821
6,1418,0,22.776028
6,0,0,22.962576
6,1418,0,22.963051
6,0,0,23.149631
6,1418,0,23.150082
6,0,0,23.336582
6,0,0,23.336602
6,64,0,23.336614
6,98,0,23.336626
6,300,0,23.336638
6,58,0,23.336649
6,430,0,23.337052
6,0,0,23.339437
6,0,0,23.339443
6,0,0,23.339446
6,0,0,23.339449
6,608,0,23.339986
6,31,0,23.339992
6,323,0,23.413979
6,335,0,23.413985
6,284,0,23.414364
6,39,0,23.414367
6,0,0,23.523834
6,1418,0,23.524392
6,0,0,23.710156
6,1418,0,23.71072
6,0,0,23.897317
6,0,0,23.897339
6,64,0,23.897351
6,428,0,23.897619
6,0,0,23.900522
6,608,0,23.900571
6,0,0,24.084887
17,0,1258,24.084914
17,0,1258,24.088927
6,39,0,24.119798
17,0,1258,24.170861
17,0,1258,24.170971
6,0,0,24.271311
17,0,1258,24.271327
17,0,1258,24.276009
17,0,822,24.276057
6,0,0,24.458434
17,0,1258,24.575308
6,110,0,24.630934
6,110,0,24.632764
6,0,0,24.63278
6,0,0,24.64565
6,0,0,24.832622
17,0,1258,24.832639
17,0,1258,24.835571
6,0,0,25.019246
6,0,0,25.206312
6,0,0,25.393612
6,0,0,25.393625
6,0,0,25.580921
6,1297,0,25.719879
6,0,0,25.76721
6,0,0,25.954518
6,0,0,26.141223
6,0,0,26.141244
17,0,1258,26.14126
17,0,1258,26.144792
6,0,0,26.328351
6,0,0,26.328379
6,0,0,26.328402
6,0,0,26.328414
6,31,0,26.328436
6,35,0,26.328451
6,0,0,26.331404
6,0,0,26.515411
6,0,0,26.515425
6,39,0,26.515431
6,0,0,26.523115
6,0,0,26.702133
6,110,0,26.883241
6,0,0,26.886529
6,110,0,26.8879
6,0,0,26.887924
6,0,0,26.889826
6,0,0,26.889837
6,0,0,26.889843
6,0,0,27.07663
17,0,1258,27.076649
17,0,49,27.263713
17,0,49,27.450843
17,0,50,27.63728
17,0,177,27.63729
17,0,724,27.637294
17,0,630,27.640746
17,0,34,27.641609
17,0,105,27.682248
6,0,0,27.734034
17,0,1254,27.761507
6,110,0,27.761829
6,110,0,27.773643
6,0,0,27.77367
17,0,172,27.824721
17,0,33,27.827425
17,0,1258,27.84135
17,0,1258,27.921792
17,0,1258,28.001305
17,0,818,28.011548
17,0,35,28.01448
17,0,1258,28.081493
17,0,1258,28.161163
6,0,0,28.198837
17,0,1258,28.24123
17,0,1258,28.322217
17,0,176,28.385508
17,0,41,28.385534
17,0,37,28.388378
17,0,1258,28.40176
17,0,1258,28.481942
17,0,1258,28.561307
17,0,42,28.572654
17,0,46,28.572665
6,0,0,28.57267
17,0,37,28.575474
17,0,1258,28.6425
17,0,1258,28.721829
17,0,42,28.759477
17,0,196,28.759488
6,0,0,28.759495
6,0,0,28.762066
17,0,35,28.762385
17,0,1258,28.801407
17,0,1254,28.881971
17,0,42,28.946957
17,0,1258,28.961845
17,0,1258,29.041435
17,0,1258,29.121855
17,0,42,29.133444
6,46,0,29.167448
17,0,1258,29.201197
17,0,1258,29.281492
17,0,42,29.320484
17,0,1258,29.36163
17,0,1258,29.441238
17,0,42,29.507203
17,0,1258,29.522064
17,0,1258,29.601241
6,110,0,29.634208
6,110,0,29.636203
6,0,0,29.636244
17,0,1258,29.681457
17,0,41,29.694476
17,0,1258,29.761368
17,0,1258,29.84129
17,0,41,29.881203
17,0,1258,29.922218
17,0,1258,29.978626
17,0,1258,30.035651
17,0,41,30.068575
17,0,1258,30.093769
17,0,1258,30.150352
17,0,1258,30.207524
17,0,41,30.255711
17,0,1258,30.264306
17,0,1258,30.321415
17,0,1258,30.37914
17,0,1258,30.436469
17,0,41,30.436474
17,0,41,30.443002
17,0,1258,30.492716
17,0,1258,30.549963
17,0,1258,30.607625
6,0,0,30.629603
17,0,41,30.629623
6,0,0,30.629636
6,0,0,30.632208
6,0,0,30.632654
17,0,1258,30.664275
17,0,1258,30.721288
17,0,1258,30.778964
17,0,41,30.816998
17,0,1258,30.835692
17,0,1258,30.893016
6,0,0,30.936442
6,0,0,30.936939
17,0,1258,30.949747
17,0,43,31.003723
17,0,1258,31.006666
17,0,1258,31.064299
17,0,1258,31.121135
17,0,1258,31.178967
17,0,41,31.190989
17,0,1258,31.235653
17,0,1258,31.291326
17,0,1258,31.34755
17,0,41,31.377665
6,0,0,31.378568
6,0,0,31.378603
17,0,1258,31.40239
17,0,1258,31.457757
6,46,0,31.470158
17,0,1258,31.513827
17,0,41,31.564622
6,0,0,31.564635
6,0,0,31.567326
17,0,1258,31.569611
17,0,1258,31.624979
17,0,1258,31.680827
17,0,1258,31.735756
17,0,41,31.751719
6,0,0,31.751731
6,0,0,31.75417
17,0,1258,31.791314
17,0,690,31.847289
6,110,0,31.889119
6,0,0,31.891872
6,110,0,31.893568
6,0,0,31.893612
17,0,41,31.938381
17,0,41,32.125926
17,0,41,32.313015
17,0,41,32.499443
17,0,41,32.686146
6,110,0,32.774374
6,110,0,32.777307
6,0,0,32.777347
17,0,41,32.873609
17,0,41,33.060854
17,0,41,33.247321
17,0,41,33.434684
6,0,0,33.592268
17,0,41,33.621827
6,0,0,33.621854
6,0,0,33.624694
6,0,0,33.761085
17,0,41,33.8086
6,0,0,33.808609
6,0,0,33.810978
17,0,41,33.995068
17,0,41,34.182391
17,0,41,34.369743
17,0,136,34.369767
17,0,121,34.369778
17,0,127,34.36979
17,0,33,34.37272
17,0,37,34.373175
17,0,34,34.37328
17,0,34,34.373283
17,0,1254,34.375683
17,0,1258,34.429691
17,0,1258,34.484468
17,0,85,34.484474
17,0,1258,34.538065
17,0,41,34.556086
17,0,1258,34.592111
6,110,0,34.637366
17,0,1258,34.646929
6,110,0,34.654387
6,0,0,34.654428
17,0,1258,34.700529
17,0,41,34.743466
17,0,1258,34.754489
17,0,1258,34.808532
17,0,1258,34.862356
17,0,1258,34.916332
6,0,0,34.930083
6,0,0,34.930099
6,517,0,34.930106
6,517,0,34.930112
17,0,41,34.93012
6,0,0,34.930419
6,0,0,34.930422
17,0,1258,34.97004
6,1418,0,34.99807
6,1418,0,34.998156
6,1502,0,34.998497
6,1418,0,35.005336
6,1418,0,35.005412
6,1418,0,35.005519
6,84,0,35.005546
17,0,1258,35.024642
17,0,1258,35.078511
17,0,41,35.117052
17,0,1258,35.132196
17,0,1258,35.186437
17,0,1254,35.240744
17,0,1258,35.294446
17,0,41,35.304562
17,0,1258,35.348686
17,0,1258,35.402722
17,0,1258,35.456431
17,0,41,35.4909
17,0,1258,35.510919
17,0,1258,35.564507
17,0,1258,35.618833
17,0,1258,35.672777
6,0,0,35.678237
6,0,0,35.678248
17,0,41,35.678253
17,0,1258,35.726653
17,0,1258,35.780475
17,0,1258,35.834799
17,0,41,35.866017
17,0,1258,35.889453
17,0,1258,35.942605
17,0,1258,35.996966
17,0,1258,36.051184
17,0,41,36.05215
17,0,1258,36.10498
17,0,1258,36.158709
17,0,1258,36.213308
17,0,41,36.239182
17,0,1258,36.267375
17,0,1258,36.320939
17,0,1258,36.375194
17,0,41,36.426722
17,0,1258,36.429037
17,0,1258,36.483119
17,0,1258,36.537267
17,0,1258,36.5911
17,0,41,36.613319
17,0,1258,36.645339
17,0,1258,36.699688
17,0,1258,36.753319
17,0,41,36.80051
17,0,1258,36.807594
17,0,1258,36.861448
6,110,0,36.894509
6,0,0,36.900175
6,110,0,36.900181
6,0,0,36.900248
17,0,1258,36.916167
17,0,1258,36.969475
17,0,41,36.987432
17,0,1258,37.023692
17,0,1258,37.077394
17,0,1258,37.131986
17,0,41,37.174345
17,0,1258,37.185847
17,0,1258,37.239815
17,0,1258,37.294539
17,0,1258,37.347745
17,0,41,37.361147
17,0,1258,37.402249
17,0,1258,37.456311
17,0,1258,37.509794
6,0,0,37.548165
17,0,41,37.548175
17,0,1258,37.564661
17,0,1258,37.61814
17,0,1258,37.67267
17,0,1258,37.725877
17,0,41,37.735668
6,110,0,37.778446
17,0,1258,37.779993
6,110,0,37.781206
6,0,0,37.781225
17,0,1258,37.834708
17,0,1258,37.888779
17,0,41,37.92219
17,0,1258,37.942628
17,0,1258,37.996331
17,0,1258,38.051022
17,0,1258,38.104408
6,0,0,38.109829
17,0,46,38.109843
17,0,34,38.137615
17,0,1258,38.158213
17,0,1258,38.212717
17,0,1258,38.266749
17,0,41,38.296091
17,0,1258,38.320477
17,0,1258,38.374634
6,0,0,38.483914
17,0,41,38.483923
17,0,41,38.483926
17,0,44,38.670774
17,0,34,38.699958
17,0,41,38.857395
17,0,45,39.044795
17,0,34,39.072416
17,0,41,39.231516
17,0,41,39.419055
17,0,41,39.605133
6,110,0,39.655715
6,110,0,39.65805
6,0,0,39.658065
17,0,41,39.792451
17,0,41,39.979362
17,0,41,40.166911
17,0,41,40.353691
6,0,0,40.541022
6,0,0,40.727391
6,0,0,40.914017
6,0,0,40.914025
6,64,0,40.914029
6,98,0,40.914032
6,590,0,40.914036
6,0,0,40.916648
6,0,0,40.916651
6,0,0,40.916674
6,608,0,40.916895
6,31,0,40.917285
6,646,0,40.917972
6,1418,0,40.9181
6,1418,0,40.918221
6,1418,0,40.918343
6,1418,0,41.041147
6,0,0,41.101468
6,1418,0,41.164259
6,1418,0,41.287294
6,0,0,41.288518
6,1418,0,41.410353
6,0,0,41.475379
6,0,0,41.47541
6,64,0,41.475422
6,0,0,41.478489
6,608,0,41.479021
6,1418,0,41.533403
6,0,0,41.614453
6,0,0,41.614472
6,1418,0,41.656627
17,0,41,41.662615
6,1418,0,41.779438
17,0,41,41.849115
6,110,0,41.901275
6,1418,0,41.90247
6,0,0,41.945824
6,110,0,41.948194
6,0,0,41.948225
6,36,0,42.025218
17,0,41,42.036485
17,0,41,42.22334
17,0,44,42.410371
17,0,34,42.438823
17,0,41,42.597341
6,110,0,42.782294
17,0,41,42.784233
6,110,0,42.785822
6,0,0,42.785842
17,0,41,42.972017
17,0,41,43.158878
17,0,41,43.346039
17,0,41,43.532827
17,0,41,43.719353
17,0,41,43.906696
17,0,41,44.093723
17,0,41,44.280907
17,0,41,44.467545
17,0,41,44.654125
6,110,0,44.659346
6,110,0,44.671794
6,0,0,44.671819
17,0,42,44.84203
17,0,42,45.028844
17,0,42,45.215814
17,0,42,45.402914
17,0,42,45.589135
17,0,42,45.776547
17,0,42,45.963066
17,0,47,46.15088
17,0,33,46.179436
17,0,42,46.3374
17,0,42,46.524958
17,0,42,46.711715
17,0,42,46.898749
6,110,0,46.949452
6,0,0,46.955454
6,110,0,46.955781
6,0,0,46.955826
17,0,42,47.085975
6,0,0,47.167447
6,0,0,47.239265
17,0,42,47.272404
17,0,43,47.459531
17,0,43,47.646555
6,110,0,47.786513
6,110,0,47.789825
6,0,0,47.789865
17,0,43,47.833959
17,0,43,48.02083
17,0,43,48.207128
17,0,43,48.394858
17,0,43,48.581184
17,0,43,48.768113
17,0,43,48.955702
6,0,0,49.055403
6,0,0,49.056594
17,0,43,49.142905
6,0,0,49.142917
6,0,0,49.143336
6,0,0,49.145574
17,0,43,49.32968
17,0,43,49.516792
6,110,0,49.673174
6,110,0,49.677951
6,0,0,49.677976
17,0,43,49.703483
6,590,0,49.703504
6,0,0,49.706063
17,0,48,49.890798
17,0,34,49.918279
17,0,43,50.077906
17,0,43,50.264954
6,24,0,50.322627
17,0,43,50.451405
6,24,0,50.49541
6,0,0,50.495438
17,0,43,50.638617
6,64,0,50.638633
6,0,0,50.641251
17,0,43,50.825551
17,0,42,51.012656
17,0,1258,51.015704
6,0,0,51.103444
17,0,43,51.199795
17,0,1258,51.20247
6,0,0,51.228413
17,0,43,51.386248
17,0,1258,51.388885
17,0,1258,51.443452
17,0,43,51.573868
17,0,1258,51.576504
17,0,1258,51.630655
17,0,1258,51.685587
17,0,1258,51.739248
6,0,0,51.760545
6,0,0,51.760556
6,0,0,51.76056
6,31,0,51.760564
6,0,0,51.762585
17,0,1258,51.793354
17,0,1258,51.847416
6,0,0,51.858474
6,0,0,51.858512
17,0,1258,51.901379
6,0,0,51.947063
6,35,0,51.94707
6,35,0,51.947073
6,0,0,51.949067
6,0,0,51.94907
17,0,1258,51.955109
6,110,0,51.956641
6,0,0,51.959064
6,110,0,51.959701
6,0,0,51.959712
17,0,1258,52.009209
17,0,1258,52.063055
17,0,1258,52.117375
6,0,0,52.134822
17,0,1258,52.17154
6,608,0,52.216165
17,0,1258,52.225187
17,0,1258,52.279675
6,0,0,52.321679
17,0,1258,52.333231
17,0,1258,52.387159
17,0,1258,52.441527
17,0,1258,52.495576
6,0,0,52.508702
17,0,1258,52.549255
17,0,1258,52.603582
17,0,1258,52.657604
6,0,0,52.695559
17,0,1258,52.711468
17,0,1258,52.766103
6,110,0,52.790701
6,110,0,52.798756
6,0,0,52.79877
17,0,1258,52.819504
17,0,1258,52.87365
17,0,1258,52.927629
17,0,1258,52.981979
17,0,1258,53.035869
6,0,0,53.06928
17,0,1258,53.090137
17,0,1258,53.144176
17,0,1258,53.197932
17,0,1258,53.252347
6,0,0,53.256605
17,0,1258,53.3062
17,0,1258,53.360107
17,0,1258,53.414184
17,0,1258,53.468277
17,0,1258,53.522079
17,0,1258,53.57659
17,0,1258,53.630519
6,0,0,53.63073
17,0,1258,53.684486
17,0,1258,53.73876
17,0,1258,53.792632
17,0,1258,53.84642
17,0,1258,53.900781
17,0,1258,53.954594
6,0,0,54.004404
6,0,0,54.004416
6,39,0,54.004427
6,0,0,54.006498
17,0,1258,54.009261
17,0,1258,54.062761
17,0,1258,54.116525
17,0,1258,54.171181
17,0,41,54.191809
17,0,1258,54.225909
17,0,1258,54.278923
17,0,1258,54.333094
17,0,41,54.378496
17,0,1258,54.387405
17,0,1258,54.441288
17,0,1258,54.496
17,0,1258,54.549053
17,0,41,54.565288
17,0,1258,54.603803
17,0,1258,54.656875
6,110,0,54.678885
6,110,0,54.699889
6,0,0,54.69992
17,0,1258,54.711118
17,0,41,54.752284
17,0,1258,54.765788
17,0,1258,54.819474
17,0,1258,54.873677
17,0,1258,54.927106
17,0,41,54.939898
