protocol,tcp_bytes,quic_bytes,real_time
6,1420,0,1212.532461
6,110,0,1212.567268
6,0,0,1212.570338
6,110,0,1212.570903
6,0,0,1212.570915
6,1420,0,1212.634645
17,0,41,1212.716864
6,1420,0,1212.736796
6,1420,0,1212.838739
17,0,41,1212.903357
6,1420,0,1212.940983
6,1420,0,1213.043039
17,0,41,1213.090783
6,1420,0,1213.145034
6,1420,0,1213.247305
17,0,41,1213.277142
17,0,848,1213.277158
17,0,41,1213.279524
6,0,0,1213.338434
6,1420,0,1213.350035
17,0,77,1213.350092
17,0,33,1213.351115
6,1420,0,1213.451373
17,0,41,1213.464807
6,1420,0,1213.553565
17,0,41,1213.652037
6,1420,0,1213.655763
6,1420,0,1213.757562
17,0,41,1213.838532
6,1420,0,1213.859802
6,1420,0,1213.961823
17,0,41,1214.025414
6,1420,0,1214.063926
6,1420,0,1214.166051
17,0,41,1214.212532
6,1420,0,1214.26814
6,0,0,1214.332385
6,0,0,1214.336376
6,1420,0,1214.370277
17,0,41,1214.399172
6,1420,0,1214.47225
6,1420,0,1214.574315
17,0,41,1214.586947
6,1420,0,1214.676425
17,0,41,1214.773594
6,1420,0,1214.778558
6,110,0,1214.847752
6,110,0,1214.850483
6,0,0,1214.8505
6,1420,0,1214.880876
17,0,41,1214.960458
6,0,0,1214.964259
6,0,0,1214.964297
6,1420,0,1214.982706
6,1420,0,1215.084844
17,0,41,1215.148012
6,1420,0,1215.186943
6,1420,0,1215.289011
17,0,41,1215.334235
6,1420,0,1215.391074
6,0,0,1215.493191
17,0,41,1215.522051
17,0,46,1215.708921
17,0,33,1215.736083
17,0,41,1215.895174
17,0,41,1216.082963
17,0,41,1216.269329
17,0,41,1216.456512
17,0,41,1216.643566
17,0,41,1216.830845
17,0,41,1217.0172
17,0,44,1217.204994
17,0,41,1217.205022
17,0,41,1217.391988
6,110,0,1217.571477
6,0,0,1217.574876
6,110,0,1217.575385
6,0,0,1217.575428
17,0,41,1217.578892
17,0,41,1217.766386
17,0,41,1217.952718
17,0,1111,1217.952755
17,0,33,1217.954211
17,0,1258,1217.954535
17,0,1258,1218.017985
17,0,41,1218.139268
17,0,1258,1218.142451
17,0,42,1218.32693
17,0,1258,1218.329229
17,0,42,1218.51382
17,0,1258,1218.516667
6,0,0,1218.701176
6,0,0,1218.703598
6,0,0,1218.88752
6,0,0,1218.890189
6,0,0,1219.074381
6,0,0,1219.076939
6,0,0,1219.261517
17,0,1258,1219.261562
17,0,83,1219.261586
6,0,0,1219.263996
17,0,1258,1219.290396
17,0,1258,1219.331756
17,0,630,1219.331808
17,0,34,1219.331811
6,0,0,1219.331814
17,0,634,1219.448302
17,0,105,1219.44833
17,0,117,1219.448354
17,0,117,1219.448365
17,0,118,1219.448385
6,0,0,1219.448402
6,0,0,1219.450983
17,0,39,1219.452234
17,0,1254,1219.453169
17,0,1258,1219.453231
17,0,1258,1219.453364
17,0,1258,1219.453476
17,0,1258,1219.453552
17,0,1258,1219.453682
17,0,1258,1219.462706
17,0,1258,1219.472033
17,0,1258,1219.481167
17,0,1258,1219.490524
17,0,1258,1219.500112
17,0,1258,1219.509679
17,0,1258,1219.518236
17,0,1254,1219.528416
17,0,1258,1219.536914
17,0,1258,1219.545839
17,0,1258,1219.555591
17,0,1258,1219.564811
17,0,1258,1219.573693
17,0,1258,1219.58334
17,0,1258,1219.59245
17,0,1258,1219.601828
17,0,1258,1219.611149
17,0,1258,1219.62005
17,0,1258,1219.629428
6,0,0,1219.635718
17,0,1258,1219.6392
6,0,0,1219.639207
17,0,1258,1219.64839
17,0,1254,1219.658209
17,0,1258,1219.667441
17,0,1258,1219.675792
17,0,1258,1219.685183
17,0,1258,1219.694186
17,0,1258,1219.704389
17,0,1258,1219.71392
17,0,1258,1219.723109
17,0,1258,1219.731419
17,0,1258,1219.740694
6,0,0,1219.823101
6,0,0,1219.825988
6,110,0,1219.85108
6,110,0,1219.865719
6,0,0,1219.865773
6,0,0,1220.009271
6,35,0,1220.009294
6,35,0,1220.009307
6,0,0,1220.012354
6,0,0,1220.01236
6,0,0,1220.012363
6,0,0,1220.3438
6,0,0,1220.370502
6,0,0,1220.383248
6,0,0,1220.385907
6,0,0,1220.411777
6,0,0,1220.436269
6,0,0,1220.757818
6,0,0,1220.760461
6,0,0,1220.94483
6,0,0,1220.947364
6,0,0,1221.131793
6,0,0,1221.134508
17,0,42,1221.318673
17,0,738,1221.318699
6,0,0,1221.318715
17,0,37,1221.321124
6,0,0,1221.321216
17,0,75,1221.38892
17,0,33,1221.389535
17,0,48,1221.505767
17,0,43,1221.505789
6,0,0,1221.505804
6,0,0,1221.508322
17,0,33,1221.533653
6,0,0,1221.879422
6,0,0,1221.881847
6,0,0,1222.253177
17,0,1258,1222.253195
6,0,0,1222.255648
17,0,1258,1222.256348
6,110,0,1222.576919
6,0,0,1222.580035
6,110,0,1222.580902
6,0,0,1222.580934
6,0,0,1222.628085
6,0,0,1222.630455
6,0,0,1223.001176
6,0,0,1223.003562
17,0,1258,1223.188708
17,0,1258,1223.375573
17,0,88,1223.375599
17,0,1258,1223.404514
17,0,1258,1223.456404
17,0,630,1223.456444
17,0,34,1223.456446
17,0,634,1223.562539
17,0,118,1223.562549
17,0,104,1223.562554
17,0,117,1223.562559
17,0,118,1223.562563
6,0,0,1223.56257
6,0,0,1223.565137
17,0,39,1223.565856
17,0,1254,1223.566795
17,0,1258,1223.566889
17,0,1258,1223.567038
17,0,1258,1223.5671
17,0,1258,1223.567205
17,0,1258,1223.567349
17,0,1258,1223.567458
17,0,1258,1223.569206
17,0,1258,1223.569311
17,0,1258,1223.570678
17,0,1258,1223.570776
17,0,1258,1223.573375
17,0,1258,1223.573474
17,0,419,1223.573491
17,0,1254,1223.575052
17,0,1258,1223.575157
17,0,1258,1223.576424
17,0,1258,1223.576536
17,0,1258,1223.579032
17,0,1258,1223.579057
17,0,867,1223.749945
17,0,37,1223.752379
17,0,77,1223.849572
17,0,33,1223.855998
17,0,1258,1223.936218
6,0,0,1223.936232
6,0,0,1223.938914
17,0,1258,1223.939068
17,0,1258,1223.939172
17,0,1258,1223.939277
6,0,0,1224.123238
17,0,1258,1224.12325
6,0,0,1224.125945
17,0,1258,1224.126074
17,0,1258,1224.126179
17,0,1258,1224.126284
6,35,0,1224.310659
6,0,0,1224.313213
6,0,0,1224.684882
6,0,0,1224.687553
6,110,0,1224.866646
6,110,0,1224.87084
6,0,0,1224.87087
6,0,0,1225.058302
6,0,0,1225.060807
6,0,0,1225.208154
6,0,0,1225.208185
17,0,1258,1225.245461
17,0,1258,1225.248189
17,0,1258,1225.248287
17,0,1258,1225.248392
17,0,41,1225.432975
17,0,1258,1225.435157
17,0,1258,1225.497831
17,0,1258,1225.560131
6,24,0,1225.615144
17,0,48,1225.619565
17,0,1258,1225.621874
17,0,1258,1225.68446
17,0,1258,1225.746137
17,0,41,1225.806349
17,0,1258,1225.808705
17,0,1258,1225.869799
6,24,0,1225.906841
17,0,1258,1225.932211
17,0,41,1225.993468
17,0,1258,1225.994211
17,0,1258,1226.055821
17,0,1258,1226.118641
17,0,1258,1226.180163
17,0,41,1226.180338
6,24,0,1226.194085
17,0,1258,1226.24163
17,0,1258,1226.304488
17,0,1258,1226.365747
"1,17",0,1258,1226.367171
"1,17",0,1258,1226.367195
17,0,1258,1226.428217
17,0,1258,1226.490552
17,0,1258,1226.552005
"1,17",0,630,1226.554334
"1,17",0,34,1226.554349
"1,17",0,39,1226.554356
17,0,1258,1226.614657
17,0,1258,1226.676557
17,0,1258,1226.737449
"1,17",0,1254,1226.741641
6,24,0,1226.770936
17,0,1258,1226.800438
17,0,1258,1226.862494
17,0,1258,1226.924012
17,0,41,1226.928226
17,0,45,1226.92825
17,0,1109,1226.928263
17,0,41,1226.929259
17,0,33,1226.929511
17,0,1258,1226.988508
17,0,1258,1227.050035
17,0,1258,1227.111722
17,0,1258,1227.115149
17,0,1258,1227.174449
17,0,1258,1227.236315
17,0,1258,1227.297542
17,0,1258,1227.302496
17,0,1258,1227.306388
6,24,0,1227.3534
17,0,1258,1227.36039
17,0,1258,1227.381303
17,0,1258,1227.381371
17,0,1258,1227.422123
17,0,1258,1227.484122
6,24,0,1227.48771
6,0,0,1227.487742
"1,17",0,1258,1227.489353
17,0,1258,1227.546323
6,110,0,1227.58165
6,0,0,1227.585514
6,110,0,1227.585853
6,0,0,1227.585889
17,0,1258,1227.608778
17,0,1258,1227.670388
17,0,1258,1227.676703
17,0,1258,1227.680436
17,0,511,1227.680444
17,0,1258,1227.732428
17,0,1258,1227.793296
17,0,1258,1227.856139
17,0,1258,1227.918059
6,24,0,1227.922852
17,0,1258,1227.979636
17,0,1258,1227.98022
17,0,1258,1228.042546
17,0,1258,1228.050558
17,0,1258,1228.053953
17,0,1258,1228.103949
17,0,1258,1228.166385
17,0,1258,1228.228743
17,0,1258,1228.29091
17,0,1258,1228.351923
17,0,1258,1228.414232
"1,17",0,1258,1228.424511
17,0,1258,1228.47645
17,0,1258,1228.538209
6,0,0,1228.554506
17,0,1258,1228.600007
6,0,0,1228.679487
17,0,1258,1229.359253
17,0,1258,1229.362946
"1,17",0,1258,1229.546932
6,110,0,1229.872504
6,110,0,1229.876296
6,0,0,1229.876338
6,24,0,1230.226887
"1,17",0,1258,1230.48174
17,0,1258,1231.229161
17,0,1253,1231.416776
17,0,38,1231.419318
17,0,993,1231.604122
"1,17",0,1258,1231.604158
17,0,33,1231.631645
17,0,108,1231.673739
17,0,110,1231.682314
6,24,0,1232.488074
"1,17",0,1258,1232.538533
17,0,46,1232.538572
17,0,41,1232.538595
17,0,33,1232.566309
6,110,0,1232.58709
6,0,0,1232.590253
6,110,0,1232.590731
6,0,0,1232.590749
6,0,0,1232.663074
17,0,1083,1233.286059
17,0,38,1233.288871
17,0,77,1233.361707
17,0,34,1233.367269
"1,17",0,1258,1233.473965
"1,17",0,1258,1234.408204
6,93,0,1234.413775
6,110,0,1234.87751
6,110,0,1234.917635
6,0,0,1234.917678
6,24,0,1234.962906
6,0,0,1235.444168
6,0,0,1235.444212
6,26,0,1235.513499
"1,17",0,1258,1235.530399
6,26,0,1236.110452
17,0,46,1236.278459
17,0,41,1236.278487
17,0,33,1236.305721
"1,17",0,1258,1236.465201
6,0,0,1236.996566
17,0,1258,1237.213206
17,0,1258,1237.217119
17,0,1258,1237.29927
17,0,1258,1237.299349
"1,17",0,1258,1237.400822
17,0,1258,1237.588015
17,0,1258,1237.590959
17,0,829,1237.591016
6,110,0,1237.591949
6,0,0,1237.594776
6,110,0,1237.595097
6,0,0,1237.595144
17,0,1258,1237.891251
17,0,41,1237.961111
17,0,1258,1237.961164
17,0,1258,1237.963988
6,0,0,1237.996809
6,0,0,1237.997537
17,0,41,1238.148164
17,0,41,1238.335689
17,0,41,1238.523045
17,0,41,1238.709626
17,0,41,1238.897001
17,0,41,1239.083774
17,0,41,1239.270534
17,0,1258,1239.270564
17,0,1258,1239.273646
17,0,41,1239.457919
17,0,1116,1239.644349
17,0,41,1239.64437
17,0,45,1239.644378
17,0,34,1239.645664
17,0,43,1239.645673
17,0,41,1239.831407
6,110,0,1239.91921
6,110,0,1239.931457
6,0,0,1239.93151
17,0,41,1240.01894
6,0,0,1240.02498
17,0,41,1240.205255
17,0,41,1240.392454
17,0,41,1240.579913
17,0,41,1240.766577
17,0,41,1240.95382
6,0,0,1240.99498
6,0,0,1240.999977
17,0,41,1241.140432
17,0,1258,1241.140451
17,0,41,1241.327628
17,0,41,1241.514383
17,0,41,1241.701494
17,0,41,1241.888788
17,0,41,1242.075159
17,0,41,1242.262584
17,0,41,1242.449215
6,110,0,1242.59675
6,0,0,1242.600076
6,110,0,1242.600084
6,0,0,1242.600163
17,0,41,1242.636648
"1,17",0,1258,1242.823471
17,0,41,1243.010383
"1,17",0,1258,1243.197848
"1,17",0,1258,1243.384886
17,0,1056,1243.571858
17,0,41,1243.571887
17,0,38,1243.574637
17,0,77,1243.645798
17,0,33,1243.651641
17,0,41,1243.758291
17,0,46,1243.945311
17,0,35,1243.971748
17,0,41,1244.132331
6,24,0,1244.178002
"1,17",0,1258,1244.319656
"1,17",0,511,1244.319687
17,0,41,1244.506455
17,0,41,1244.693164
17,0,41,1244.880241
6,110,0,1244.93324
6,110,0,1244.965697
6,0,0,1244.965745
17,0,41,1245.067326
"1,17",0,1258,1245.25496
17,0,41,1245.441285
"1,17",0,1258,1245.628631
6,0,0,1245.68797
6,0,0,1245.688004
17,0,41,1245.815484
17,0,41,1246.003054
6,0,0,1246.039321
17,0,41,1246.189263
17,0,41,1246.376282
17,0,1258,1246.378681
17,0,41,1246.563399
17,0,1258,1246.565759
17,0,41,1246.750275
17,0,1258,1246.752589
17,0,41,1246.938013
17,0,1258,1246.940217
6,0,0,1246.998375
6,0,0,1247.075444
"1,17",0,1258,1247.124149
17,0,41,1247.124169
17,0,1258,1247.12641
17,0,46,1247.311494
17,0,46,1247.311511
17,0,41,1247.311519
17,0,33,1247.338712
"1,17",0,1258,1247.498208
6,110,0,1247.60105
6,0,0,1247.602907
6,110,0,1247.60308
6,0,0,1247.60311
"1,17",0,1258,1247.68558
"1,17",0,1258,1247.872961
"1,17",0,1258,1248.059261
"1,17",0,829,1248.059274
"1,17",0,1258,1248.246541
"1,17",0,1258,1248.620371
17,0,46,1248.620405
6,0,0,1248.620439
17,0,41,1248.62045
17,0,41,1248.620459
6,0,0,1248.620473
17,0,1258,1248.622708
6,0,0,1248.623717
6,0,0,1248.623757
17,0,33,1248.64844
17,0,1258,1248.673482
17,0,1258,1248.723176
17,0,1258,1248.772583
17,0,48,1248.807281
17,0,1258,1248.822734
17,0,1258,1248.871525
17,0,1258,1248.922202
6,0,0,1248.925547
6,0,0,1248.927251
17,0,1258,1248.970524
17,0,41,1248.994327
17,0,1258,1249.021039
17,0,1258,1249.069733
17,0,1258,1249.120285
17,0,1258,1249.168845
17,0,41,1249.181338
17,0,1258,1249.219294
17,0,1258,1249.268506
17,0,1258,1249.318505
17,0,1258,1249.367721
17,0,41,1249.368937
17,0,1258,1249.417419
17,0,1258,1249.467351
17,0,1258,1249.51763
6,0,0,1249.555804
6,385,0,1249.555825
17,0,41,1249.555836
6,0,0,1249.555845
6,0,0,1249.556318
6,0,0,1249.558336
6,0,0,1249.559066
17,0,1208,1249.566377
6,1418,0,1249.640315
6,1418,0,1249.640382
6,1418,0,1249.640508
6,1418,0,1249.640625
6,1418,0,1249.640744
6,1418,0,1249.640883
6,1418,0,1249.641038
6,1418,0,1249.641106
6,1418,0,1249.641267
6,1418,0,1249.641347
6,0,0,1249.742542
17,0,41,1249.742559
17,0,41,1249.929234
6,110,0,1249.967161
6,110,0,1249.981597
6,0,0,1249.981667
17,0,41,1250.116984
17,0,41,1250.303377
17,0,41,1250.490618
6,0,0,1250.677591
6,0,0,1250.677606
17,0,41,1250.677614
17,0,41,1250.864735
17,0,1124,1251.052002
17,0,39,1251.05318
17,0,1258,1251.056089
6,0,0,1251.078529
6,0,0,1251.081623
17,0,1258,1251.118773
17,0,1258,1251.180589
17,0,41,1251.238739
6,385,0,1251.238759
6,0,0,1251.241838
17,0,1258,1251.24314
17,0,1258,1251.305064
17,0,1258,1251.367774
17,0,41,1251.4259
17,0,1258,1251.427344
17,0,1258,1251.491589
17,0,1258,1251.553203
6,1418,0,1251.566189
17,0,41,1251.612481
17,0,1258,1251.614731
17,0,1258,1251.677499
17,0,1258,1251.738865
17,0,41,1251.799285
17,0,1258,1251.801466
17,0,1258,1251.863314
17,0,1258,1251.925808
17,0,41,1251.986165
17,0,1258,1251.988617
17,0,1258,1252.049824
17,0,1258,1252.110959
17,0,41,1252.173738
17,0,1258,1252.174117
17,0,1258,1252.234684
17,0,1258,1252.297245
17,0,1258,1252.35977
17,0,41,1252.360047
17,0,1258,1252.421763
17,0,1258,1252.48381
17,0,1258,1252.54598
6,0,0,1252.547974
17,0,41,1252.547992
6,110,0,1252.604212
6,0,0,1252.606373
6,110,0,1252.606913
6,0,0,1252.606935
17,0,1258,1252.607412
17,0,1258,1252.668791
17,0,1258,1252.731103
17,0,41,1252.734092
6,0,0,1252.9217
6,1418,0,1252.925073
6,0,0,1253.108523
6,1418,0,1253.111862
6,1418,0,1253.128241
6,0,0,1253.295712
6,1418,0,1253.299059
6,1418,0,1253.315586
6,0,0,1253.483151
6,1418,0,1253.486323
6,1418,0,1253.502683
6,0,0,1253.669499
6,1418,0,1253.672627
6,1418,0,1253.689142
6,0,0,1253.856526
6,1418,0,1253.859482
6,1418,0,1253.875895
6,0,0,1254.043325
6,1418,0,1254.046464
6,1418,0,1254.062753
6,0,0,1254.230219
6,1418,0,1254.23446
6,1418,0,1254.250222
6,0,0,1254.417611
6,1418,0,1254.420976
6,1418,0,1254.437158
6,0,0,1254.604929
17,0,41,1254.604961
17,0,48,1254.791232
17,0,41,1254.791251
17,0,33,1254.819005
17,0,41,1254.97844
6,110,0,1254.982739
6,110,0,1254.993306
6,0,0,1254.993347
17,0,41,1255.165908
17,0,41,1255.352778
17,0,41,1255.539371
17,0,1258,1255.541652
17,0,41,1255.727077
17,0,1258,1255.729303
17,0,41,1255.913765
17,0,1258,1255.915985
6,0,0,1255.924135
6,0,0,1255.92416
17,0,1258,1256.010299
6,0,0,1256.101087
17,0,41,1256.287163
17,0,1258,1256.289362
17,0,41,1256.474433
17,0,1258,1256.476664
17,0,41,1256.661634
17,0,437,1256.662695
17,0,41,1256.848501
17,0,41,1257.035389
17,0,41,1257.22232
17,0,41,1257.409792
17,0,41,1257.596592
6,110,0,1257.607855
6,0,0,1257.615707
6,110,0,1257.615994
6,0,0,1257.616015
17,0,41,1257.783412
17,0,41,1257.970289
17,0,41,1258.158059
17,0,41,1258.34465
17,0,1044,1258.53132
17,0,39,1258.532659
17,0,1258,1258.537339
17,0,1258,1258.662217
17,0,41,1258.718462
17,0,1258,1258.78587
17,0,41,1258.905873
17,0,1258,1258.908093
17,0,1258,1259.034162
17,0,41,1259.093018
17,0,1258,1259.158196
17,0,41,1259.279696
17,0,1258,1259.281844
17,0,1258,1259.374987
6,0,0,1259.466418
17,0,1258,1259.467418
17,0,1258,1259.560418
17,0,1258,1259.653682
6,0,0,1259.653782
17,0,1258,1259.746605
17,0,1258,1259.840057
6,0,0,1259.840212
17,0,1258,1259.9345
6,110,0,1259.994297
17,0,1258,1260.026278
6,0,0,1260.027557
6,110,0,1260.063953
6,0,0,1260.064008
17,0,1258,1260.118994
6,0,0,1260.214545
6,0,0,1260.401753
6,0,0,1260.494971
6,0,0,1260.494992
6,0,0,1260.587205
6,0,0,1260.68045
6,0,0,1260.773713
6,0,0,1260.866773
6,1418,0,1260.869676
6,0,0,1261.052241
6,1418,0,1261.055269
6,1418,0,1261.071692
6,0,0,1261.238046
17,0,715,1261.238069
17,0,38,1261.240569
6,1418,0,1261.241271
6,1418,0,1261.258028
6,1418,0,1261.290483
17,0,75,1261.310263
17,0,33,1261.310469
17,0,41,1261.424742
6,0,0,1261.424771
6,1418,0,1261.428074
17,0,41,1261.517496
17,0,41,1261.61058
17,0,41,1261.703646
17,0,41,1261.796462
17,0,41,1261.889702
17,0,48,1261.982879
17,0,33,1262.01043
17,0,41,1262.075233
17,0,41,1262.168809
17,0,41,1262.261836
17,0,41,1262.354528
17,0,41,1262.448041
17,0,41,1262.540765
6,24,0,1262.610339
6,110,0,1262.61771
6,0,0,1262.621269
6,110,0,1262.622949
6,0,0,1262.622998
17,0,41,1262.633737
17,0,41,1262.72657
17,0,41,1262.819766
17,0,1258,1262.822126
17,0,41,1262.91238
17,0,1258,1262.914756
17,0,41,1263.0056
17,0,1258,1263.007977
17,0,41,1263.098481
17,0,1258,1263.10077
17,0,1258,1263.195614
6,0,0,1263.284339
6,1418,0,1263.287496
6,1418,0,1263.303763
6,1418,0,1263.336691
6,1418,0,1263.369666
17,0,41,1263.377527
6,1418,0,1263.402334
6,1418,0,1263.43499
6,1418,0,1263.467636
6,0,0,1263.470192
6,1418,0,1263.5006
6,1418,0,1263.533291
6,1418,0,1263.566234
6,1418,0,1263.598905
6,1418,0,1263.631904
6,0,0,1263.656643
17,0,46,1263.656653
17,0,41,1263.656656
6,1418,0,1263.664749
17,0,33,1263.683665
6,1418,0,1263.697434
6,1418,0,1263.730376
6,1418,0,1263.762843
6,1418,0,1263.796098
6,1418,0,1263.828524
17,0,41,1263.842216
17,0,1258,1263.84468
6,1418,0,1263.861429
6,1418,0,1263.894128
17,0,1258,1263.919785
6,0,0,1263.935956
17,0,41,1263.935988
6,1418,0,1263.939072
17,0,1258,1263.994064
17,0,41,1264.028406
17,0,1258,1264.068567
17,0,41,1264.121668
17,0,1258,1264.142744
17,0,41,1264.214345
17,0,1258,1264.216423
17,0,1258,1264.292037
17,0,1258,1264.36604
6,0,0,1264.400523
6,1418,0,1264.403834
6,1418,0,1264.419985
17,0,1258,1264.440308
6,0,0,1264.49378
6,1418,0,1264.496956
17,0,1258,1264.515782
6,0,0,1264.586237
6,1418,0,1264.589639
17,0,1258,1264.590291
17,0,1258,1264.663617
6,0,0,1264.679478
6,1418,0,1264.682765
17,0,1258,1264.737675
6,0,0,1264.772217
6,1418,0,1264.775401
17,0,1258,1264.813331
6,0,0,1264.865232
6,1418,0,1264.868386
17,0,1258,1264.887713
6,0,0,1264.958806
17,0,1258,1264.961718
6,1418,0,1264.962172
17,0,1258,1265.03611
6,0,0,1265.05134
6,1418,0,1265.054555
6,110,0,1265.065258
17,0,1258,1265.111191
6,110,0,1265.116866
6,0,0,1265.116912
6,0,0,1265.144649
6,1418,0,1265.147962
17,0,1258,1265.185372
6,0,0,1265.237894
6,1418,0,1265.240892
17,0,1258,1265.259352
6,0,0,1265.330149
6,0,0,1265.330177
6,1418,0,1265.333306
17,0,1258,1265.334014
6,1418,0,1265.349496
6,1418,0,1265.382443
17,0,1258,1265.408945
6,0,0,1265.438484
17,0,1258,1265.483112
6,0,0,1265.504245
6,0,0,1265.516575
6,0,0,1265.516597
6,1418,0,1265.519832
6,1418,0,1265.536053
17,0,1258,1265.55687
6,1418,0,1265.569002
6,0,0,1265.60947
6,1418,0,1265.612942
17,0,1258,1265.631117
6,0,0,1265.70258
6,1418,0,1265.705594
17,0,1258,1265.706088
17,0,1258,1265.780583
6,0,0,1265.795837
6,1418,0,1265.799084
6,1418,0,1265.815285
17,0,41,1265.887999
17,0,1258,1265.89017
6,0,0,1265.981423
6,1418,0,1265.984575
6,1418,0,1266.001066
6,0,0,1266.074554
6,1418,0,1266.077786
6,1418,0,1266.093937
6,0,0,1266.163986
6,0,0,1266.164025
17,0,41,1266.167052
17,0,1258,1266.169252
6,0,0,1266.260393
6,1418,0,1266.263283
6,1418,0,1266.279771
17,0,46,1266.353713
17,0,1258,1266.356435
17,0,41,1266.446175
17,0,1258,1266.481355
17,0,41,1266.539656
17,0,1258,1266.606028
17,0,41,1266.632831
17,0,41,1266.725335
17,0,1258,1266.731803
6,0,0,1266.818247
6,1418,0,1266.821438
17,0,1258,1266.85471
6,0,0,1266.911506
6,1418,0,1266.914555
17,0,1258,1266.978618
17,0,41,1267.0049
6,0,0,1267.097195
6,1418,0,1267.100364
17,0,1258,1267.103032
17,0,41,1267.190501
17,0,1258,1267.197034
6,0,0,1267.283741
6,1418,0,1267.286692
17,0,41,1267.376577
17,0,1258,1267.378846
6,0,0,1267.46983
17,0,41,1267.469865
17,0,1258,1267.472088
6,1418,0,1267.472702
17,0,41,1267.562361
17,0,1258,1267.566491
6,110,0,1267.624336
6,0,0,1267.627744
6,110,0,1267.628147
6,0,0,1267.628191
6,0,0,1267.655385
6,1418,0,1267.678005
17,0,41,1267.748459
17,0,1258,1267.75114
6,0,0,1267.841697
6,1418,0,1267.845044
17,0,41,1267.93455
17,0,1258,1267.937013
17,0,41,1268.027521
17,0,1258,1268.029729
6,0,0,1268.120695
6,1418,0,1268.123815
17,0,41,1268.213241
17,0,1258,1268.215059
6,0,0,1268.306524
6,1418,0,1268.309592
17,0,41,1268.399749
17,0,1258,1268.402058
6,0,0,1268.492137
17,0,41,1268.492179
17,0,1258,1268.494193
6,1418,0,1268.495097
6,0,0,1268.585641
6,1418,0,1268.588963
17,0,41,1268.678189
17,0,1258,1268.680346
6,0,0,1268.771654
6,1418,0,1268.774774
17,0,41,1268.864285
17,0,1258,1268.865948
6,0,0,1268.957441
6,1418,0,1268.960608
6,0,0,1269.050544
6,1418,0,1269.053456
17,0,41,1269.143225
17,0,1258,1269.145441
17,0,41,1269.236763
17,0,1258,1269.238454
6,0,0,1269.329881
6,1418,0,1269.333434
6,0,0,1269.422095
6,0,0,1269.515833
17,0,46,1269.515862
17,0,1258,1269.518046
6,0,0,1269.608351
17,0,41,1269.70166
17,0,1258,1269.703279
6,0,0,1269.79501
17,0,41,1269.888029
17,0,1258,1269.890218
17,0,41,1269.980194
17,0,1258,1269.982461
6,0,0,1270.073472
6,110,0,1270.118005
6,110,0,1270.161957
6,0,0,1270.161998
6,0,0,1270.166637
17,0,41,1270.259803
6,0,0,1270.330275
6,0,0,1270.353051
6,0,0,1270.445305
6,0,0,1270.538557
6,0,0,1270.631804
17,0,41,1270.724102
6,0,0,1270.817251
6,0,0,1270.910167
17,0,41,1270.910194
17,0,41,1271.003041
17,0,41,1271.0966
17,0,41,1271.18934
6,0,0,1271.282557
6,0,0,1271.330451
6,0,0,1271.330851
17,0,41,1271.375713
6,0,0,1271.468954
17,0,41,1271.561137
6,0,0,1271.65456
17,0,41,1271.654587
17,0,41,1271.747744
6,0,0,1271.841045
17,0,41,1271.933885
17,0,1258,1271.936175
17,0,41,1272.026506
17,0,1258,1272.099112
6,0,0,1272.119771
17,0,41,1272.212454
17,0,1258,1272.261985
6,0,0,1272.305921
17,0,41,1272.39864
17,0,1258,1272.425326
6,0,0,1272.491711
17,0,41,1272.491734
17,0,41,1272.58469
17,0,1258,1272.586982
6,110,0,1272.629311
6,0,0,1272.634821
6,110,0,1272.63513
6,0,0,1272.635174
6,0,0,1272.677144
17,0,1258,1272.749812
17,0,46,1272.770252
17,0,33,1272.797079
6,0,0,1272.863493
17,0,1258,1272.912084
17,0,41,1272.956657
17,0,41,1273.049718
17,0,1258,1273.074848
6,0,0,1273.142307
6,0,0,1273.235886
17,0,1024,1273.235902
17,0,1258,1273.237392
17,0,38,1273.238569
6,1418,0,1273.239351
17,0,77,1273.312412
17,0,33,1273.312718
6,0,0,1273.322046
17,0,41,1273.328212
17,0,1258,1273.399946
6,0,0,1273.421355
6,1418,0,1273.424941
6,0,0,1273.51433
17,0,41,1273.514341
6,1418,0,1273.51788
17,0,1258,1273.562021
6,0,0,1273.6065
6,0,0,1273.607663
6,1418,0,1273.611156
17,0,41,1273.700502
17,0,1258,1273.702702
6,0,0,1273.731529
17,0,41,1273.793818
17,0,1258,1273.833093
6,0,0,1273.886358
6,1418,0,1273.890182
17,0,41,1273.979895
17,0,1258,1273.981665
17,0,41,1274.0728
6,24,0,1274.102124
6,0,0,1274.102337
17,0,1258,1274.111534
17,0,41,1274.165482
6,24,0,1274.174242
6,0,0,1274.174345
6,0,0,1274.18764
17,0,1258,1274.242973
17,0,41,1274.258307
6,0,0,1274.267231
17,0,41,1274.35135
6,0,0,1274.358051
6,0,0,1274.414077
6,24,0,1274.443217
17,0,41,1274.444549
6,24,0,1274.51497
17,0,41,1274.537746
17,0,41,1274.630893
17,0,41,1274.723595
6,0,0,1274.742746
6,0,0,1274.742751
6,0,0,1274.743234
6,0,0,1274.743237
17,0,41,1274.816882
17,0,41,1274.909241
17,0,41,1274.909264
6,0,0,1275.002664
17,0,47,1275.002688
17,0,41,1275.0027
6,1418,0,1275.005788
6,1418,0,1275.022301
17,0,33,1275.029746
6,1418,0,1275.054884
6,1418,0,1275.088307
17,0,41,1275.09515
