protocol,tcp_bytes,quic_bytes,real_time
6,1448,0,1109.836238
17,0,45,1109.838149
17,0,41,1109.838162
17,0,1258,1109.844435
17,0,33,1109.866039
17,0,41,1109.883981
17,0,1258,1109.914539
6,0,0,1109.929545
6,1448,0,1109.931582
6,0,0,1109.943533
17,0,41,1109.976088
17,0,1258,1109.985533
6,1448,0,1110.009495
17,0,41,1110.021784
17,0,1258,1110.055924
6,0,0,1110.067958
6,1448,0,1110.095991
17,0,41,1110.113834
17,0,1258,1110.125756
6,1448,0,1110.182769
17,0,1258,1110.196137
17,0,45,1110.206237
17,0,41,1110.206245
17,0,41,1110.206248
17,0,33,1110.233894
6,0,0,1110.251584
17,0,1258,1110.267114
6,1448,0,1110.26928
17,0,1258,1110.336816
6,0,0,1110.34381
6,1448,0,1110.356074
17,0,1258,1110.407955
6,0,0,1110.435579
6,1448,0,1110.442551
17,0,1258,1110.478174
6,0,0,1110.527681
6,1448,0,1110.529009
17,0,1258,1110.54787
17,0,1258,1110.618834
6,0,0,1110.619449
17,0,1258,1110.688503
6,0,0,1110.711501
17,0,1258,1110.759523
6,0,0,1110.804189
17,0,1258,1110.830002
6,0,0,1110.895482
17,0,1258,1110.900252
17,0,1258,1110.970288
6,0,0,1110.987871
17,0,1258,1111.040016
6,0,0,1111.080051
17,0,1258,1111.110794
6,0,0,1111.172371
17,0,1258,1111.180916
6,110,0,1111.200948
6,110,0,1111.210715
6,0,0,1111.210759
17,0,1258,1111.251085
6,0,0,1111.263521
17,0,1258,1111.321417
6,0,0,1111.356145
17,0,41,1111.356171
17,0,1258,1111.391775
17,0,48,1111.402215
17,0,33,1111.42752
17,0,41,1111.447484
17,0,1258,1111.461584
17,0,1258,1111.532715
6,0,0,1111.539952
6,1448,0,1111.541356
17,0,41,1111.586247
17,0,1258,1111.602903
17,0,41,1111.631787
17,0,1258,1111.673373
17,0,41,1111.72396
17,0,1258,1111.743499
6,0,0,1111.770367
17,0,41,1111.770393
6,1448,0,1111.771861
6,1448,0,1111.801931
17,0,1258,1111.813299
17,0,41,1111.862141
6,0,0,1111.862175
6,1448,0,1111.863813
17,0,1258,1111.884659
17,0,41,1111.95437
17,0,1258,1111.955337
17,0,41,1111.999696
17,0,1258,1112.024905
6,0,0,1112.045931
6,1448,0,1112.047533
6,1448,0,1112.077377
17,0,41,1112.092425
17,0,1258,1112.094663
17,0,1258,1112.165843
17,0,41,1112.183681
6,0,0,1112.230269
6,1448,0,1112.231726
17,0,1258,1112.235151
6,1448,0,1112.261713
17,0,41,1112.275398
17,0,1258,1112.306601
17,0,41,1112.322135
17,0,41,1112.367668
17,0,1258,1112.376529
17,0,41,1112.414323
17,0,1258,1112.446647
17,0,41,1112.459978
6,0,0,1112.505466
17,0,41,1112.50549
6,1448,0,1112.506984
17,0,1258,1112.517453
17,0,41,1112.551438
17,0,1258,1112.586776
17,0,41,1112.598019
17,0,41,1112.64366
17,0,1258,1112.657978
17,0,46,1112.689829
17,0,33,1112.714283
17,0,1258,1112.728774
17,0,41,1112.735578
17,0,41,1112.781982
17,0,1258,1112.798145
17,0,41,1112.828162
17,0,1258,1112.869399
17,0,41,1112.873785
17,0,1258,1112.936159
17,0,41,1112.966153
17,0,1258,1113.004026
17,0,41,1113.011503
17,0,41,1113.057622
17,0,1258,1113.07236
6,0,0,1113.103812
6,1448,0,1113.105425
6,1448,0,1113.135238
17,0,1258,1113.139253
6,1448,0,1113.195419
17,0,41,1113.195547
17,0,1258,1113.206494
6,0,0,1113.24173
6,1448,0,1113.255437
17,0,1258,1113.274596
17,0,41,1113.287627
6,1448,0,1113.315683
17,0,41,1113.333551
17,0,1258,1113.341934
6,1448,0,1113.375612
17,0,739,1113.409717
6,0,0,1113.426195
6,1448,0,1113.435769
17,0,41,1113.471726
6,1448,0,1113.4957
17,0,41,1113.517869
6,1448,0,1113.556176
17,0,41,1113.60941
6,1448,0,1113.615908
6,0,0,1113.655818
6,1448,0,1113.676102
17,0,41,1113.702179
6,1448,0,1113.736388
17,0,41,1113.747573
6,1448,0,1113.796242
17,0,41,1113.839492
6,1448,0,1113.856297
17,0,41,1113.885555
6,1448,0,1113.916727
17,0,41,1113.931766
6,1448,0,1113.977197
6,0,0,1113.977361
17,0,41,1113.977369
17,0,1120,1113.977372
17,0,33,1113.978694
17,0,33,1113.978762
17,0,152,1113.979457
17,0,1258,1113.988951
17,0,41,1114.023871
6,1448,0,1114.037175
17,0,1258,1114.057578
17,0,41,1114.069494
6,110,0,1114.092371
6,0,0,1114.094247
6,110,0,1114.094902
6,0,0,1114.094944
6,1448,0,1114.09683
17,0,41,1114.116049
17,0,1258,1114.124332
6,1448,0,1114.156876
17,0,41,1114.161565
17,0,1258,1114.19206
6,1448,0,1114.217095
6,0,0,1114.253616
17,0,1258,1114.260578
6,1448,0,1114.277226
17,0,41,1114.300264
6,110,0,1114.319173
6,110,0,1114.321536
6,0,0,1114.321557
17,0,1258,1114.328116
6,1448,0,1114.337352
17,0,41,1114.391701
17,0,1258,1114.394383
6,1448,0,1114.397203
6,0,0,1114.437887
6,1448,0,1114.445395
17,0,1258,1114.463037
17,0,41,1114.483688
6,1448,0,1114.493535
17,0,1258,1114.530226
6,1448,0,1114.541471
17,0,41,1114.575891
17,0,1258,1114.58431
6,1448,0,1114.589738
6,0,0,1114.62142
17,0,41,1114.621435
6,1448,0,1114.637621
17,0,1258,1114.637873
6,1448,0,1114.685718
17,0,1258,1114.69246
6,0,0,1114.71418
6,1448,0,1114.733882
17,0,1258,1114.747635
6,1448,0,1114.781829
17,0,1258,1114.801722
6,0,0,1114.80628
6,1448,0,1114.829987
17,0,1258,1114.855455
6,1448,0,1114.877919
6,0,0,1114.897571
17,0,1258,1114.909465
6,1448,0,1114.926101
17,0,1258,1114.963977
6,1448,0,1114.974308
6,0,0,1114.989711
17,0,1258,1115.017682
6,1448,0,1115.022149
6,1448,0,1115.07047
17,0,1258,1115.07159
6,0,0,1115.082372
17,0,48,1115.082391
17,0,33,1115.10668
6,1448,0,1115.11859
17,0,1258,1115.125381
17,0,41,1115.127778
6,1448,0,1115.166584
17,0,1258,1115.17915
6,1448,0,1115.214654
17,0,41,1115.220043
17,0,1258,1115.233193
6,1448,0,1115.262507
6,0,0,1115.266241
17,0,1258,1115.287729
6,1448,0,1115.310706
17,0,41,1115.312056
17,0,1258,1115.34134
6,0,0,1115.358247
6,1448,0,1115.358618
17,0,1258,1115.396332
17,0,41,1115.403963
6,1448,0,1115.407085
17,0,1258,1115.449944
6,1448,0,1115.487477
17,0,41,1115.495933
17,0,1258,1115.504012
6,0,0,1115.541741
17,0,41,1115.541769
6,1448,0,1115.567055
17,0,1258,1115.593943
17,0,41,1115.634278
6,1448,0,1115.649857
6,0,0,1115.679496
6,1448,0,1115.727258
17,0,41,1115.771554
6,1448,0,1115.807464
6,0,0,1115.817777
17,0,41,1115.864114
6,1448,0,1115.887588
17,0,41,1115.956134
6,1448,0,1115.967922
6,0,0,1116.00232
6,1448,0,1116.048069
17,0,41,1116.093729
6,0,0,1116.115747
6,0,0,1116.115766
6,1448,0,1116.127898
6,0,0,1116.139653
17,0,41,1116.185582
6,1448,0,1116.208027
6,110,0,1116.211813
17,0,41,1116.231735
6,110,0,1116.255231
6,0,0,1116.25528
6,0,0,1116.277568
6,1448,0,1116.288511
17,0,41,1116.323939
6,1448,0,1116.368537
17,0,41,1116.416073
6,1448,0,1116.448662
6,0,0,1116.462277
17,0,41,1116.508134
6,1448,0,1116.529004
17,0,41,1116.599699
6,1448,0,1116.608896
6,0,0,1116.645908
6,1448,0,1116.688982
17,0,41,1116.691856
6,1448,0,1116.748999
6,0,0,1116.78403
17,0,41,1116.784049
6,1448,0,1116.809172
6,1448,0,1116.869171
17,0,46,1116.875636
17,0,33,1116.900847
6,0,0,1116.921832
6,1448,0,1116.929346
17,0,41,1116.967564
6,1448,0,1116.990105
6,1448,0,1117.049573
17,0,41,1117.059666
6,0,0,1117.106029
6,1448,0,1117.109463
17,0,41,1117.152302
6,1448,0,1117.169761
6,1448,0,1117.229744
17,0,41,1117.24418
17,0,1258,1117.246223
6,1448,0,1117.289901
6,0,0,1117.290318
17,0,41,1117.336067
17,0,1258,1117.338224
6,1448,0,1117.349908
6,1448,0,1117.41011
17,0,41,1117.427496
17,0,1258,1117.429525
6,1448,0,1117.470105
6,0,0,1117.473438
17,0,41,1117.473463
17,0,1258,1117.497334
6,1448,0,1117.530268
17,0,1258,1117.56516
17,0,41,1117.565549
6,1448,0,1117.590243
6,0,0,1117.611752
17,0,1258,1117.633242
6,1448,0,1117.650449
17,0,1258,1117.700705
6,0,0,1117.703976
6,1448,0,1117.710621
17,0,1258,1117.76854
6,1448,0,1117.770664
6,0,0,1117.796175
6,1448,0,1117.830868
17,0,1258,1117.835922
6,0,0,1117.887528
6,1448,0,1117.891334
17,0,1258,1117.903313
6,0,0,1117.905411
6,1448,0,1117.951296
17,0,1258,1117.970979
6,0,0,1117.979904
6,1448,0,1118.011008
17,0,1258,1118.038828
6,1448,0,1118.071205
6,0,0,1118.071579
17,0,1258,1118.106422
6,1448,0,1118.131201
6,0,0,1118.163973
17,0,1258,1118.175059
6,1448,0,1118.191432
17,0,1258,1118.241716
6,1448,0,1118.251371
6,0,0,1118.256073
17,0,1258,1118.309396
6,1448,0,1118.311541
6,0,0,1118.348068
6,1448,0,1118.371534
17,0,1258,1118.377041
6,1448,0,1118.431742
6,0,0,1118.439576
17,0,1258,1118.4449
6,1448,0,1118.491749
17,0,1258,1118.512768
6,0,0,1118.53144
6,1448,0,1118.551934
17,0,1258,1118.579638
6,1448,0,1118.611907
6,0,0,1118.623542
17,0,1258,1118.647433
17,0,41,1118.669712
6,1448,0,1118.672595
17,0,1258,1118.714855
6,1448,0,1118.732027
17,0,41,1118.76216
6,0,0,1118.762191
17,0,1258,1118.782651
6,1448,0,1118.792298
17,0,1258,1118.850018
6,1448,0,1118.852214
6,0,0,1118.853851
17,0,41,1118.899925
6,1448,0,1118.912476
17,0,1258,1118.918672
6,1448,0,1118.972439
17,0,620,1118.984634
17,0,41,1118.992174
6,1448,0,1119.032687
6,0,0,1119.038386
17,0,41,1119.083606
6,1448,0,1119.093071
6,110,0,1119.095824
6,0,0,1119.097815
6,110,0,1119.098275
6,0,0,1119.098319
17,0,41,1119.129988
6,1448,0,1119.153126
6,0,0,1119.175587
6,1448,0,1119.212833
17,0,41,1119.222195
6,1448,0,1119.273049
17,0,41,1119.314211
6,110,0,1119.322614
6,110,0,1119.325605
6,0,0,1119.325653
6,1448,0,1119.332973
6,0,0,1119.359601
6,1448,0,1119.393222
17,0,41,1119.451759
6,1448,0,1119.453398
6,0,0,1119.49797
6,1448,0,1119.513666
17,0,41,1119.543984
6,1448,0,1119.573865
6,1448,0,1119.633546
17,0,41,1119.635556
6,0,0,1119.681483
17,0,46,1119.681505
6,1448,0,1119.694044
17,0,33,1119.706129
6,1448,0,1119.753688
17,0,41,1119.774075
6,1448,0,1119.813906
6,0,0,1119.820261
17,0,41,1119.866076
6,1448,0,1119.87394
6,1448,0,1119.934161
17,0,41,1119.957608
6,1448,0,1119.994049
6,0,0,1120.003807
17,0,41,1120.049562
6,1448,0,1120.054348
6,1448,0,1120.114571
6,0,0,1120.141945
6,1448,0,1120.174439
17,0,41,1120.188178
6,1448,0,1120.234485
17,0,41,1120.279956
6,0,0,1120.286211
6,0,0,1120.310457
6,0,0,1120.326263
17,0,41,1120.326289
17,0,1122,1120.371643
17,0,39,1120.372959
17,0,1258,1120.375389
17,0,41,1120.417641
17,0,1258,1120.443111
6,0,0,1120.463868
17,0,41,1120.50986
17,0,1258,1120.510885
17,0,1258,1120.578607
17,0,41,1120.602025
17,0,1258,1120.646244
6,0,0,1120.648175
17,0,41,1120.693866
17,0,1258,1120.714147
17,0,1258,1120.781803
17,0,41,1120.785971
6,0,0,1120.832384
17,0,1258,1120.849575
6,0,0,1120.897878
17,0,1258,1120.91723
17,0,41,1120.923681
6,0,0,1120.926375
6,0,0,1120.970251
17,0,41,1120.970277
17,0,1258,1120.98494
17,0,1258,1121.052432
6,0,0,1121.061478
6,0,0,1121.113137
17,0,1258,1121.120448
6,0,0,1121.154122
17,0,1258,1121.188515
6,0,0,1121.246179
17,0,1258,1121.255562
6,110,0,1121.256527
6,110,0,1121.261127
6,0,0,1121.26117
17,0,1258,1121.322805
6,0,0,1121.338163
17,0,1258,1121.390224
6,0,0,1121.429523
17,0,1258,1121.458312
6,0,0,1121.52187
6,1448,0,1121.523287
17,0,1258,1121.526117
17,0,1258,1121.593414
6,0,0,1121.613602
6,1448,0,1121.615657
6,1448,0,1121.645672
17,0,1258,1121.660485
6,0,0,1121.7062
6,1448,0,1121.708263
17,0,1258,1121.729138
6,1448,0,1121.76589
17,0,1258,1121.796557
6,0,0,1121.797769
6,1448,0,1121.82585
17,0,1258,1121.863906
6,0,0,1121.874865
6,1448,0,1121.886264
6,0,0,1121.890416
17,0,1258,1121.931668
17,0,41,1121.93631
6,1448,0,1121.945988
17,0,47,1121.982112
6,0,0,1121.982123
17,0,1258,1121.998239
6,1448,0,1122.006648
17,0,41,1122.027791
17,0,1258,1122.066099
6,1448,0,1122.066161
17,0,41,1122.074037
17,0,41,1122.119683
17,0,1258,1122.134543
17,0,41,1122.165672
17,0,1258,1122.202378
17,0,41,1122.211887
17,0,41,1122.257755
17,0,1258,1122.269442
17,0,41,1122.304145
17,0,1258,1122.336849
17,0,41,1122.349694
17,0,41,1122.396368
17,0,1258,1122.403904
17,0,41,1122.442366
17,0,1258,1122.471837
17,0,41,1122.488281
17,0,41,1122.534124
17,0,1258,1122.539739
6,0,0,1122.550351
6,0,0,1122.55576
6,0,0,1122.555793
6,235,0,1122.555893
6,180,0,1122.555957
6,0,0,1122.562087
6,0,0,1122.563478
17,0,41,1122.579908
17,0,1258,1122.607402
17,0,41,1122.62615
17,0,41,1122.671981
17,0,1258,1122.67545
17,0,41,1122.717926
17,0,1258,1122.74265
6,0,0,1122.764084
6,1448,0,1122.76641
6,1448,0,1122.790262
17,0,1258,1122.810806
6,1448,0,1122.838157
17,0,41,1122.855581
17,0,1258,1122.877275
6,1448,0,1122.886298
6,0,0,1122.901855
6,1448,0,1122.934259
17,0,1258,1122.945907
17,0,41,1122.947988
6,1448,0,1122.982427
17,0,1258,1123.013834
6,1448,0,1123.03085
17,0,41,1123.039974
6,1448,0,1123.078764
17,0,1258,1123.080076
6,0,0,1123.086391
6,1448,0,1123.127211
17,0,46,1123.131775
17,0,1258,1123.148062
6,1448,0,1123.174577
17,0,1258,1123.201764
6,1448,0,1123.222828
17,0,41,1123.223939
17,0,1258,1123.256234
6,0,0,1123.270172
17,0,41,1123.270201
6,1448,0,1123.270918
17,0,1258,1123.310398
6,1448,0,1123.319053
17,0,41,1123.362115
17,0,1258,1123.364692
6,1448,0,1123.367219
6,0,0,1123.407578
6,1448,0,1123.414975
17,0,1258,1123.419131
17,0,41,1123.453537
6,1448,0,1123.463168
17,0,1258,1123.473249
17,0,41,1123.499669
6,1448,0,1123.511541
17,0,1258,1123.527352
17,0,41,1123.546048
6,1448,0,1123.559216
17,0,1258,1123.581291
17,0,41,1123.59224
6,1448,0,1123.607461
17,0,1258,1123.634725
17,0,41,1123.637903
6,1448,0,1123.655296
17,0,41,1123.683911
17,0,1258,1123.6892
6,1448,0,1123.703464
17,0,41,1123.72994
17,0,1258,1123.743122
6,1448,0,1123.751613
17,0,41,1123.775935
17,0,756,1123.796748
6,1448,0,1123.79985
17,0,41,1123.821852
6,1448,0,1123.847997
6,1448,0,1123.895897
6,0,0,1123.913607
6,1448,0,1123.943823
17,0,41,1123.959633
6,1448,0,1123.992013
17,0,41,1124.006415
6,1448,0,1124.040192
6,0,0,1124.051643
6,110,0,1124.099092
6,0,0,1124.101373
6,110,0,1124.101797
6,0,0,1124.101839
6,1448,0,1124.120105
17,0,41,1124.144035
6,0,0,1124.189664
6,1448,0,1124.200148
17,0,41,1124.235935
6,1448,0,1124.280826
6,110,0,1124.327226
6,0,0,1124.328427
6,110,0,1124.329047
6,0,0,1124.329089
6,1448,0,1124.360633
17,0,41,1124.374213
6,1448,0,1124.440794
17,0,41,1124.466077
6,0,0,1124.512373
6,1448,0,1124.521415
17,0,41,1124.55779
6,0,0,1124.574788
6,1448,0,1124.601035
17,0,46,1124.649554
17,0,33,1124.674783
6,1448,0,1124.681146
6,0,0,1124.696106
17,0,41,1124.696135
6,1448,0,1124.761314
17,0,41,1124.787731
17,0,1040,1124.78776
17,0,33,1124.788986
17,0,1258,1124.789804
6,0,0,1124.833916
6,1448,0,1124.84169
17,0,1258,1124.844768
17,0,1258,1124.899634
6,1448,0,1124.922039
17,0,41,1124.925483
17,0,1258,1124.955217
6,0,0,1124.971628
6,1448,0,1125.001625
17,0,1258,1125.007427
17,0,41,1125.017943
17,0,1258,1125.061444
6,1448,0,1125.08172
17,0,41,1125.109893
17,0,1258,1125.114976
6,0,0,1125.156184
6,1448,0,1125.162164
17,0,1258,1125.168968
17,0,41,1125.201512
17,0,1258,1125.222091
6,1448,0,1125.242073
17,0,1258,1125.277216
17,0,41,1125.293704
6,1448,0,1125.322167
17,0,1258,1125.331031
6,0,0,1125.339629
17,0,41,1125.339656
6,1448,0,1125.382133
17,0,1258,1125.384416
17,0,41,1125.431959
17,0,1258,1125.440016
6,1448,0,1125.442289
6,0,0,1125.478199
17,0,1258,1125.493104
6,1448,0,1125.502272
17,0,41,1125.524166
17,0,1258,1125.547291
6,1448,0,1125.562477
17,0,1258,1125.601369
6,0,0,1125.615923
6,1448,0,1125.622965
17,0,1258,1125.655449
6,1448,0,1125.682915
6,0,0,1125.708007
17,0,1258,1125.70975
6,1448,0,1125.742886
17,0,1258,1125.762752
6,0,0,1125.799511
6,1448,0,1125.802806
17,0,1258,1125.817376
6,1448,0,1125.863151
17,0,1258,1125.871389
6,0,0,1125.891773
6,1448,0,1125.923032
17,0,1258,1125.924765
17,0,1258,1125.979253
6,1448,0,1125.983913
6,0,0,1125.98432
17,0,1258,1126.033732
6,1448,0,1126.043218
6,0,0,1126.075519
17,0,1258,1126.087263
6,0,0,1126.101815
6,1448,0,1126.103429
17,0,1258,1126.140804
6,1448,0,1126.163429
6,0,0,1126.167945
17,0,1258,1126.195535
6,1448,0,1126.223614
17,0,1258,1126.249699
17,0,48,1126.260016
6,110,0,1126.262436
6,1448,0,1126.284127
17,0,33,1126.285009
6,110,0,1126.302342
6,0,0,1126.30239
17,0,1258,1126.304174
6,0,0,1126.306205
6,1448,0,1126.344073
17,0,41,1126.352271
6,0,0,1126.360132
6,0,0,1126.360184
17,0,1258,1126.393573
6,0,0,1126.397635
6,1448,0,1126.403746
17,0,41,1126.444322
6,1448,0,1126.464031
17,0,1258,1126.483347
6,1448,0,1126.523929
17,0,41,1126.536006
17,0,1258,1126.573442
17,0,41,1126.581676
6,1448,0,1126.584174
6,0,0,1126.628057
6,1448,0,1126.64439
17,0,1258,1126.663485
17,0,41,1126.674087
6,1448,0,1126.704282
17,0,1258,1126.753225
6,1448,0,1126.764354
17,0,41,1126.765935
17,0,41,1126.81184
6,1448,0,1126.824509
6,0,0,1126.829539
17,0,1258,1126.843654
6,0,0,1126.8576
17,0,41,1126.857627
6,1448,0,1126.885456
17,0,1258,1126.933958
6,1448,0,1126.945071
17,0,41,1126.949617
6,0,0,1126.995588
6,1448,0,1127.005372
17,0,1258,1127.023559
17,0,41,1127.041937
6,1448,0,1127.065155
17,0,41,1127.08754
17,0,1258,1127.113918
6,1448,0,1127.125123
17,0,41,1127.179758
6,1448,0,1127.185331
17,0,1258,1127.204054
6,0,0,1127.22596
6,1448,0,1127.245264
17,0,41,1127.271981
17,0,1258,1127.293946
6,1448,0,1127.305518
17,0,41,1127.317569
6,0,0,1127.364037
6,1448,0,1127.365537
17,0,1258,1127.384796
17,0,41,1127.410205
6,1448,0,1127.425446
17,0,1258,1127.474177
6,1448,0,1127.485676
17,0,41,1127.50213
17,0,1258,1127.541375
6,1448,0,1127.545557
6,0,0,1127.54832
17,0,41,1127.594273
6,1448,0,1127.605838
17,0,1258,1127.609339
6,1448,0,1127.665817
17,0,1258,1127.67704
17,0,41,1127.685931
6,1448,0,1127.726011
6,0,0,1127.73155
17,0,1258,1127.744093
17,0,41,1127.777653
6,1448,0,1127.786129
17,0,1258,1127.811781
6,1448,0,1127.846145
17,0,46,1127.869603
17,0,1258,1127.879006
6,1448,0,1127.906177
6,0,0,1127.915616
17,0,1258,1127.94705
17,0,41,1127.961819
6,1448,0,1127.966718
17,0,1258,1128.014698
6,1448,0,1128.026586
17,0,41,1128.053943
17,0,1258,1128.082537
6,1448,0,1128.08649
6,0,0,1128.100093
17,0,41,1128.146166
6,1448,0,1128.146485
17,0,1258,1128.147642
6,1448,0,1128.206705
17,0,1258,1128.217035
17,0,41,1128.237504
6,1448,0,1128.266954
6,0,0,1128.283527
17,0,754,1128.283989
6,1448,0,1128.326884
17,0,41,1128.329723
6,1448,0,1128.387239
17,0,41,1128.421658
6,1448,0,1128.447121
6,0,0,1128.468409
17,0,41,1128.468437
6,1448,0,1128.507316
6,0,0,1128.5599
6,1448,0,1128.567291
17,0,41,1128.606192
6,1448,0,1128.627468
6,1448,0,1128.687458
17,0,41,1128.697844
6,0,0,1128.743978
6,1448,0,1128.747866
6,1448,0,1128.807635
17,0,41,1128.83556
6,1448,0,1128.867791
6,0,0,1128.882275
17,0,41,1128.927482
6,1448,0,1128.927805
6,1448,0,1128.988066
6,0,0,1129.020313
6,1448,0,1129.049035
17,0,41,1129.065475
6,110,0,1129.102976
6,0,0,1129.124031
6,110,0,1129.126066
6,0,0,1129.126098
17,0,41,1129.157807
6,0,0,1129.203962
6,24,0,1129.229455
17,0,41,1129.250128
6,0,0,1129.296346
6,0,0,1129.299909
6,110,0,1129.330572
6,110,0,1129.332452
6,0,0,1129.332499
17,0,41,1129.341697
6,0,0,1129.369045
6,0,0,1129.43397
17,0,41,1129.48011
6,24,0,1129.521221
17,0,41,1129.572001
6,0,0,1129.617651
17,0,41,1129.710128
6,0,0,1129.75635
17,0,41,1129.801593
6,24,0,1129.808718
17,0,46,1129.893861
17,0,33,1129.918325
6,0,0,1129.939998
17,0,41,1129.986066
6,0,0,1130.032267
17,0,41,1130.077996
17,0,41,1130.169611
6,0,0,1130.215778
17,0,41,1130.262032
17,0,41,1130.354083
6,0,0,1130.400297
6,24,0,1130.416309
17,0,41,1130.445559
17,0,41,1130.491765
6,0,0,1130.512117
6,0,0,1130.537955
17,0,41,1130.584227
6,0,0,1130.675405
17,0,41,1130.722022
17,0,41,1130.813449
6,0,0,1130.860092
17,0,41,1130.906256
17,0,1114,1130.906265
17,0,33,1130.907929
17,0,33,1130.907932
17,0,152,1130.908304
17,0,1253,1130.908435
17,0,1258,1130.908541
17,0,1258,1130.908646
17,0,1258,1130.908754
17,0,1258,1130.908823
17,0,1258,1130.908928
17,0,1258,1130.909035
17,0,1258,1130.909139
17,0,1258,1130.909243
17,0,1258,1130.977205
6,0,0,1130.997649
17,0,1258,1131.044497
6,0,0,1131.089859
6,1448,0,1131.091289
17,0,1258,1131.112613
17,0,1258,1131.179193
6,0,0,1131.182191
6,1448,0,1131.183669
6,1448,0,1131.213732
17,0,1258,1131.247393
6,0,0,1131.274108
6,1448,0,1131.275638
6,110,0,1131.304092
6,110,0,1131.312141
6,0,0,1131.312192
17,0,1258,1131.315073
6,1448,0,1131.334159
6,0,0,1131.365684
17,0,1258,1131.381545
6,1448,0,1131.394081
17,0,1258,1131.449088
6,1448,0,1131.454148
6,0,0,1131.457682
17,0,48,1131.504034
6,1448,0,1131.514235
17,0,1258,1131.517522
17,0,41,1131.550094
6,0,0,1131.550114
6,24,0,1131.568474
6,1448,0,1131.57449
17,0,1258,1131.585615
17,0,41,1131.596226
6,1448,0,1131.63446
17,0,41,1131.642097
17,0,1258,1131.651715
17,0,41,1131.688285
17,0,1258,1131.720231
17,0,41,1131.73389
17,0,41,1131.779463
17,0,1258,1131.787581
17,0,41,1131.825961
17,0,1258,1131.855477
17,0,41,1131.871717
17,0,41,1131.917705
17,0,1258,1131.922653
17,0,1258,1131.989603
17,0,41,1132.010105
17,0,41,1132.055746
17,0,1258,1132.058135
6,0,0,1132.102332
6,1448,0,1132.103825
17,0,1258,1132.124498
6,1448,0,1132.127908
6,1448,0,1132.175918
17,0,1258,1132.192372
17,0,41,1132.193826
6,1448,0,1132.224333
6,0,0,1132.240004
17,0,1258,1132.259699
6,1448,0,1132.27246
17,0,41,1132.286097
6,1448,0,1132.320373
17,0,1258,1132.327631
17,0,41,1132.331932
6,1448,0,1132.368522
6,0,0,1132.378126
17,0,1258,1132.395015
6,1448,0,1132.416524
17,0,41,1132.423975
17,0,1258,1132.462726
6,1448,0,1132.464401
6,1448,0,1132.512617
6,0,0,1132.515973
17,0,1258,1132.530114
6,1448,0,1132.560668
17,0,41,1132.561836
17,0,1258,1132.59864
6,1448,0,1132.608708
17,0,41,1132.653962
17,0,1258,1132.656175
6,1448,0,1132.656928
6,0,0,1132.700078
6,1448,0,1132.704757
17,0,1258,1132.714678
17,0,41,1132.745507
6,1448,0,1132.752969
17,0,1258,1132.773807
17,0,41,1132.791871
6,1448,0,1132.800901
17,0,1258,1132.832458
17,0,46,1132.83789
6,1448,0,1132.849034
17,0,33,1132.862713
17,0,1258,1132.879525
17,0,41,1132.884233
6,1448,0,1132.897485
17,0,1258,1132.927772
17,0,41,1132.929587
6,1448,0,1132.94514
17,0,1258,1132.975306
17,0,41,1132.97538
6,1448,0,1132.993549
17,0,1258,1133.020418
6,1448,0,1133.042653
17,0,41,1133.068101
17,0,1258,1133.068253
6,1448,0,1133.089614
6,0,0,1133.114316
17,0,1258,1133.116175
6,1448,0,1133.137608
17,0,1258,1133.162247
6,1448,0,1133.185755
17,0,41,1133.205994
17,0,1258,1133.208165
6,1448,0,1133.233661
6,0,0,1133.252317
17,0,1258,1133.255947
17,0,41,1133.297369
17,0,1258,1133.302818
6,1448,0,1133.313815
17,0,1258,1133.350028
6,0,0,1133.389829
17,0,41,1133.389837
6,1448,0,1133.394058
17,0,1258,1133.398
6,1448,0,1133.474026
17,0,1258,1133.475857
17,0,41,1133.482283
6,0,0,1133.527451
6,1448,0,1133.554894
17,0,1258,1133.555148
17,0,41,1133.573811
17,0,1258,1133.631901
6,1448,0,1133.634769
6,0,0,1133.665928
17,0,632,1133.710066
17,0,41,1133.712292
6,1448,0,1133.714359
6,1448,0,1133.794955
17,0,41,1133.803437
6,0,0,1133.850352
6,24,0,1133.872055
6,1448,0,1133.874871
17,0,41,1133.896154
6,1448,0,1133.954792
6,0,0,1133.987416
17,0,41,1133.987442
6,1448,0,1134.034869
17,0,41,1134.079897
6,1448,0,1134.115076
6,0,0,1134.126321
6,110,0,1134.126889
6,0,0,1134.130481
6,110,0,1134.133227
6,0,0,1134.133247
17,0,41,1134.171909
6,1448,0,1134.195079
17,0,41,1134.263709
6,1448,0,1134.275569
6,0,0,1134.309915
6,110,0,1134.334128
6,110,0,1134.335907
6,0,0,1134.335946
6,1448,0,1134.355866
17,0,41,1134.356158
6,1448,0,1134.415921
17,0,41,1134.447418
6,1448,0,1134.475774
6,0,0,1134.494355
6,1448,0,1134.535752
17,0,41,1134.539926
17,0,46,1134.585826
6,1448,0,1134.595986
17,0,33,1134.610556
6,0,0,1134.631491
6,1448,0,1134.656222
17,0,41,1134.677596
6,1448,0,1134.716152
17,0,41,1134.76982
6,1448,0,1134.776115
6,0,0,1134.815488
17,0,1022,1134.815499
17,0,39,1134.816873
17,0,1258,1134.817407
6,1448,0,1134.836404
17,0,41,1134.862319
17,0,1258,1134.878462
6,1448,0,1134.896291
17,0,1258,1134.936276
17,0,41,1134.954042
6,1448,0,1134.956541
