protocol,tcp_bytes,quic_bytes,real_time
6,1420,0,428.958287
6,0,0,429.007394
6,1420,0,429.029866
6,110,0,429.074975
6,110,0,429.077119
6,0,0,429.077164
6,1420,0,429.101627
6,56,0,429.102675
6,0,0,429.102714
6,0,0,429.131421
6,1420,0,429.172942
6,1420,0,429.244369
6,0,0,429.255467
6,1420,0,429.31592
6,0,0,429.379456
6,1420,0,429.387484
6,1420,0,429.458967
6,0,0,429.503108
6,1420,0,429.530473
6,1420,0,429.602014
6,0,0,429.626957
6,1420,0,429.673775
6,1420,0,429.745034
6,0,0,429.751095
17,0,1109,429.751104
17,0,38,429.75365
6,1420,0,429.816562
17,0,84,429.817905
17,0,33,429.817958
6,0,0,429.875196
6,1420,0,429.887835
6,0,0,429.934354
6,0,0,429.938023
6,1420,0,429.959314
6,0,0,429.999403
6,1420,0,430.030837
6,1420,0,430.102334
6,0,0,430.123508
6,1420,0,430.17393
6,1420,0,430.245447
6,0,0,430.246762
17,0,1258,430.309013
6,1420,0,430.316886
6,0,0,430.37121
6,1420,0,430.388444
6,1420,0,430.459981
6,0,0,430.494947
6,1420,0,430.531499
6,1420,0,430.602984
6,0,0,430.619052
6,1420,0,430.67478
6,0,0,430.74335
6,1420,0,430.746018
6,1420,0,430.81758
6,0,0,430.829157
6,0,0,430.867597
6,1420,0,430.889096
6,1420,0,430.960576
6,0,0,430.991592
6,1420,0,431.032122
6,1420,0,431.103642
6,0,0,431.114815
6,0,0,431.176819
6,0,0,431.176842
6,0,0,431.179895
6,0,0,431.223649
6,0,0,431.239322
6,0,0,431.363662
6,0,0,431.487052
6,0,0,431.611439
6,0,0,431.734856
6,0,0,431.859321
6,0,0,431.921571
6,0,0,431.995619
6,0,0,432.044961
6,0,0,432.169363
6,0,0,432.292774
6,0,0,432.417168
6,0,0,432.541522
6,0,0,432.664992
6,110,0,432.69414
6,0,0,432.69636
6,110,0,432.696626
6,0,0,432.696653
6,0,0,432.789429
6,0,0,432.912848
"1,17",0,1258,433.037215
"1,17",0,1258,433.099381
6,0,0,433.099403
"1,17",0,1258,433.161635
"1,17",0,1258,433.222866
"1,17",0,613,433.222894
6,0,0,433.34724
6,0,0,433.471392
"1,17",0,1258,433.532863
6,0,0,433.719465
6,0,0,433.842842
6,0,0,433.96775
6,0,0,434.028934
6,110,0,434.078696
6,110,0,434.081044
6,0,0,434.081082
"1,17",0,1258,434.153416
6,0,0,434.153448
6,0,0,434.277664
6,0,0,434.401022
6,0,0,434.525458
6,0,0,434.64885
6,1420,0,434.652071
6,0,0,434.773661
6,1420,0,434.776944
6,1420,0,434.812478
6,0,0,434.897033
6,1420,0,434.900224
6,1420,0,434.955626
6,0,0,435.021129
6,1420,0,435.02708
6,1420,0,435.098623
6,0,0,435.145681
6,1420,0,435.170108
6,1420,0,435.241629
"1,17",0,1258,435.269103
6,0,0,435.331287
6,1420,0,435.334584
6,1420,0,435.384665
6,0,0,435.455196
6,1420,0,435.458396
6,1420,0,435.52776
6,0,0,435.578998
6,1420,0,435.599237
6,1420,0,435.670826
6,0,0,435.703727
6,1420,0,435.742061
6,1420,0,435.81355
6,0,0,435.827031
6,0,0,435.884232
6,1420,0,435.885098
6,0,0,435.887568
6,0,0,435.889525
6,0,0,435.889548
6,0,0,435.889566
6,0,0,435.889579
6,0,0,435.889592
6,0,0,435.892096
6,0,0,435.892142
6,0,0,435.892152
6,0,0,435.950731
6,1420,0,435.95662
6,1420,0,436.02813
6,0,0,436.075084
6,1420,0,436.099653
6,1420,0,436.171164
6,0,0,436.19914
6,1420,0,436.242691
6,1420,0,436.314178
6,0,0,436.323434
6,1420,0,436.385728
6,0,0,436.447265
17,0,41,436.447313
6,1420,0,436.45944
17,0,47,436.509009
17,0,41,436.509022
6,1420,0,436.528754
17,0,33,436.536231
6,0,0,436.570944
6,1420,0,436.600253
6,1420,0,436.671809
6,0,0,436.694825
6,1420,0,436.743244
6,1420,0,436.81483
6,0,0,436.818815
6,1420,0,436.88638
6,0,0,436.943512
6,1420,0,436.958085
6,1420,0,437.029366
6,0,0,437.067671
6,1420,0,437.100832
6,1420,0,437.172452
6,0,0,437.191075
6,1420,0,437.243952
6,0,0,437.253271
6,1420,0,437.315393
6,0,0,437.3768
6,1420,0,437.386976
6,1420,0,437.458248
6,0,0,437.501486
6,1420,0,437.529756
6,0,0,437.562835
6,1420,0,437.601264
6,0,0,437.62528
6,1420,0,437.673043
6,110,0,437.697881
6,0,0,437.700974
6,110,0,437.701626
6,0,0,437.70165
6,1420,0,437.744414
6,0,0,437.749578
6,1420,0,437.815827
6,0,0,437.873263
6,1420,0,437.887381
6,1420,0,437.958925
6,0,0,437.997286
6,1420,0,438.030425
6,1420,0,438.101937
6,0,0,438.120982
6,1420,0,438.173464
6,1420,0,438.244937
6,0,0,438.245019
6,1420,0,438.316457
6,0,0,438.369503
6,1420,0,438.387997
6,1420,0,438.459494
6,0,0,438.493577
6,1420,0,438.53105
6,1420,0,438.602535
6,0,0,438.617618
6,1420,0,438.674085
6,0,0,438.741574
6,1420,0,438.745604
6,1420,0,438.817139
6,0,0,438.86518
6,1420,0,438.888852
6,1420,0,438.960126
6,0,0,438.989396
6,0,0,438.999728
6,0,0,438.999761
6,1420,0,439.031408
6,110,0,439.081764
6,110,0,439.083105
6,0,0,439.083124
6,1420,0,439.102988
6,0,0,439.112987
6,1420,0,439.17443
6,0,0,439.23697
6,1420,0,439.245977
6,1420,0,439.317473
6,0,0,439.361443
6,1420,0,439.388983
6,1420,0,439.460512
6,0,0,439.485504
6,1420,0,439.532069
6,1420,0,439.60358
6,0,0,439.6097
6,1420,0,439.675087
6,0,0,439.733107
17,0,1092,439.733115
17,0,38,439.735544
6,1420,0,439.746827
17,0,85,439.803636
17,0,33,439.80381
6,1420,0,439.818352
6,0,0,439.857383
6,1420,0,439.889664
6,1420,0,439.961179
6,0,0,439.981307
6,1420,0,440.032664
6,1420,0,440.104195
6,0,0,440.105148
6,1420,0,440.175767
6,0,0,440.22911
6,1420,0,440.247256
6,1420,0,440.318736
6,0,0,440.353744
6,1420,0,440.390242
6,1420,0,440.461771
6,0,0,440.476854
6,1420,0,440.533331
6,0,0,440.600888
6,1420,0,440.604829
6,1420,0,440.676125
6,0,0,440.725404
6,1420,0,440.747586
6,73,0,440.762911
6,1420,0,440.819159
6,73,0,440.848262
6,0,0,440.84948
6,1420,0,440.89061
6,1420,0,440.962171
6,0,0,440.973126
6,1420,0,441.033684
6,0,0,441.097305
6,1420,0,441.105228
6,0,0,441.159686
6,1420,0,441.176671
6,1420,0,441.248188
6,0,0,441.283218
6,1420,0,441.319711
6,1420,0,441.391275
6,0,0,441.407211
6,1420,0,441.46278
6,0,0,441.531333
6,1420,0,441.534325
6,1420,0,441.605911
6,0,0,441.654941
6,1420,0,441.677365
6,1420,0,441.74889
6,0,0,441.779024
6,1420,0,441.820367
6,1420,0,441.891871
6,0,0,441.903477
17,0,41,441.903506
6,1420,0,441.963443
17,0,47,441.964985
17,0,41,441.965
17,0,33,441.992007
6,0,0,442.026881
6,1420,0,442.034942
6,1420,0,442.106427
6,0,0,442.151449
6,1420,0,442.178009
6,1420,0,442.249252
6,0,0,442.275587
6,1420,0,442.320796
6,1420,0,442.391307
6,0,0,442.399357
6,1420,0,442.461638
6,0,0,442.523104
6,1420,0,442.531889
6,1420,0,442.602133
6,0,0,442.647514
6,1420,0,442.672483
6,110,0,442.703157
6,0,0,442.710075
6,110,0,442.710691
6,0,0,442.710749
6,1420,0,442.728899
6,0,0,442.771126
6,1420,0,442.785065
6,0,0,442.833069
6,0,0,442.835745
6,1420,0,442.841268
6,0,0,442.895719
6,0,0,442.895746
6,0,0,442.895758
6,1420,0,442.897602
6,0,0,442.897884
6,1420,0,442.953944
6,1420,0,443.009863
6,0,0,443.019482
6,1420,0,443.06618
6,1420,0,443.122468
6,0,0,443.143723
6,1420,0,443.179034
6,1420,0,443.23508
6,0,0,443.267511
6,1420,0,443.291301
6,1420,0,443.347621
6,0,0,443.3627
6,0,0,443.390824
6,1420,0,443.403943
6,1420,0,443.460119
6,0,0,443.515533
6,1420,0,443.516434
6,1420,0,443.572237
6,0,0,443.625629
6,1420,0,443.628237
6,0,0,443.639757
6,1420,0,443.684434
6,1420,0,443.74038
6,0,0,443.762971
6,1420,0,443.796383
6,1420,0,443.852458
6,0,0,443.886923
6,1420,0,443.908472
6,1420,0,443.964515
6,0,0,444.010983
6,1420,0,444.020529
6,1420,0,444.076515
6,110,0,444.083703
6,110,0,444.085281
6,0,0,444.085348
6,1420,0,444.132624
6,0,0,444.135124
6,1420,0,444.188663
6,1420,0,444.244651
6,0,0,444.259201
6,1420,0,444.300757
6,1420,0,444.356732
6,0,0,444.383249
6,1420,0,444.41279
6,1420,0,444.468832
6,0,0,444.507452
6,1420,0,444.524828
6,1420,0,444.580885
6,0,0,444.631388
6,0,0,444.631419
6,1420,0,444.636653
6,1420,0,444.730012
6,0,0,444.75518
6,0,0,444.755192
6,1420,0,444.823507
6,0,0,444.879662
6,1420,0,444.916836
6,0,0,445.003461
6,1420,0,445.010259
6,1420,0,445.103581
6,0,0,445.126795
6,0,0,445.149963
6,0,0,445.165441
6,1420,0,445.193573
6,0,0,445.251275
6,1420,0,445.28377
6,1420,0,445.373793
6,0,0,445.375332
6,1420,0,445.463637
6,0,0,445.499516
6,1420,0,445.553193
6,0,0,445.622907
6,1420,0,445.642391
6,1420,0,445.706269
6,0,0,445.746976
6,1420,0,445.770506
6,1420,0,445.834294
6,0,0,445.871004
6,1420,0,445.898219
6,0,0,445.93288
6,1420,0,445.962094
6,1420,0,446.026281
6,0,0,446.057605
6,0,0,446.065661
6,1420,0,446.08867
6,1420,0,446.149643
6,0,0,446.181275
6,1420,0,446.21053
6,1420,0,446.271276
6,0,0,446.305163
6,1420,0,446.332008
6,1420,0,446.39265
6,0,0,446.429761
6,0,0,446.443139
6,1420,0,446.453686
6,1420,0,446.514365
6,0,0,446.553305
6,1420,0,446.575051
6,1420,0,446.635814
6,0,0,446.677566
6,1420,0,446.696506
6,1420,0,446.757187
6,0,0,446.801031
6,1420,0,446.817926
6,1420,0,446.878773
6,0,0,446.925423
6,1420,0,446.939519
6,1420,0,447.000249
6,0,0,447.049037
6,1420,0,447.061245
6,1420,0,447.12169
6,0,0,447.172829
6,1420,0,447.182369
6,0,0,447.22328
6,1420,0,447.243164
6,0,0,447.296851
6,1420,0,447.304025
6,1420,0,447.364806
6,0,0,447.421682
6,1420,0,447.425677
6,1420,0,447.486167
6,0,0,447.545245
6,1420,0,447.546818
6,1420,0,447.607547
6,1420,0,447.668263
6,0,0,447.669361
6,110,0,447.712023
6,0,0,447.718381
6,110,0,447.718658
6,0,0,447.718694
6,1420,0,447.729138
6,1420,0,447.789909
6,0,0,447.793635
6,1420,0,447.850584
6,1420,0,447.911286
6,0,0,447.916994
6,1420,0,447.972314
6,1420,0,448.032971
6,0,0,448.040852
6,1420,0,448.093391
6,1420,0,448.154397
6,0,0,448.164848
6,1420,0,448.21506
6,1420,0,448.275721
6,0,0,448.289597
6,1420,0,448.336528
6,1420,0,448.39717
6,0,0,448.413019
6,1420,0,448.457918
6,1420,0,448.518896
6,0,0,448.537481
6,1420,0,448.579534
6,1420,0,448.640492
6,0,0,448.661194
6,1420,0,448.701068
6,1420,0,448.761623
6,0,0,448.785587
6,1420,0,448.822381
6,1420,0,448.883101
6,0,0,448.908818
6,1420,0,448.944008
6,1420,0,449.004777
6,0,0,449.033538
6,1420,0,449.065463
6,110,0,449.086035
6,110,0,449.088433
6,0,0,449.088479
6,1420,0,449.12615
6,0,0,449.157016
6,1420,0,449.186893
6,0,0,449.219574
6,0,0,449.235836
6,0,0,449.235878
6,1420,0,449.247546
6,1420,0,449.308196
6,0,0,449.343129
6,1420,0,449.369244
6,1420,0,449.429658
6,0,0,449.467724
6,1420,0,449.490169
6,1420,0,449.550614
6,0,0,449.590797
6,1420,0,449.611291
6,1420,0,449.67174
6,0,0,449.714875
6,1420,0,449.732226
6,1420,0,449.792611
6,73,0,449.819802
6,0,0,449.838812
6,1420,0,449.85343
6,1420,0,449.91385
6,0,0,449.962988
6,1420,0,449.974274
6,1420,0,450.034997
6,0,0,450.086802
6,1420,0,450.095619
6,1420,0,450.15601
6,0,0,450.211132
6,1420,0,450.216394
6,1420,0,450.277015
6,0,0,450.334898
6,1420,0,450.337557
6,1420,0,450.397979
6,1420,0,450.458449
6,0,0,450.459129
6,1420,0,450.51915
6,1420,0,450.579562
6,0,0,450.583611
6,1420,0,450.640106
6,1420,0,450.700814
6,0,0,450.707688
6,1420,0,450.761249
6,1420,0,450.821738
6,0,0,450.830887
6,1420,0,450.882241
6,1420,0,450.942874
6,0,0,450.955685
6,1420,0,451.003361
6,1420,0,451.063812
6,0,0,451.078933
6,1420,0,451.124781
6,1420,0,451.184974
6,0,0,451.203309
6,1420,0,451.245467
6,1420,0,451.305897
6,0,0,451.327136
6,1420,0,451.366526
6,1420,0,451.42702
6,0,0,451.450901
6,0,0,451.45093
6,0,0,451.453677
6,1420,0,451.487494
6,1420,0,451.547937
6,0,0,451.575013
6,1420,0,451.608605
6,1420,0,451.669097
6,0,0,451.699152
6,1420,0,451.729521
6,1420,0,451.790021
6,0,0,451.823195
6,1420,0,451.851206
6,1420,0,451.911553
6,0,0,451.946789
6,1420,0,451.971678
6,1420,0,452.032359
6,0,0,452.071235
6,1420,0,452.09309
6,1420,0,452.153294
6,0,0,452.195598
6,1420,0,452.213764
6,1420,0,452.274503
6,0,0,452.319352
6,1420,0,452.33493
6,1420,0,452.395431
6,0,0,452.4435
6,1420,0,452.45587
6,1420,0,452.516479
6,0,0,452.56746
6,0,0,452.567488
6,0,0,452.569659
6,1420,0,452.576977
6,1420,0,452.637467
6,0,0,452.690892
6,1420,0,452.698169
6,110,0,452.720017
6,0,0,452.722696
6,110,0,452.723017
6,0,0,452.72306
6,0,0,452.753111
6,1420,0,452.7586
6,1420,0,452.81906
6,0,0,452.877241
6,1420,0,452.879512
6,1420,0,452.940225
6,1420,0,453.000725
6,0,0,453.001038
6,1420,0,453.061137
6,0,0,453.063131
6,1420,0,453.121623
6,0,0,453.125664
6,1420,0,453.182344
6,1420,0,453.242777
6,0,0,453.248927
6,1420,0,453.30323
6,1420,0,453.363939
6,0,0,453.37276
6,1420,0,453.424362
6,1420,0,453.484908
6,0,0,453.496772
17,0,1258,453.496787
17,0,1258,453.498228
17,0,34,453.524333
6,1420,0,453.54535
6,1420,0,453.606069
6,0,0,453.620885
6,1420,0,453.666473
6,1420,0,453.72692
6,0,0,453.744939
6,1420,0,453.78739
6,1420,0,453.848084
6,0,0,453.869014
6,1420,0,453.908553
6,1420,0,453.969049
6,0,0,453.993237
6,1420,0,454.029758
6,110,0,454.089154
6,1420,0,454.090204
6,110,0,454.0904
6,0,0,454.090425
6,0,0,454.117268
6,1420,0,454.150723
6,1420,0,454.211121
6,0,0,454.241322
6,1420,0,454.271847
6,1420,0,454.332292
6,0,0,454.365366
6,0,0,454.48885
6,0,0,454.613248
6,0,0,454.737606
6,0,0,454.860886
6,0,0,454.98531
6,0,0,455.109667
17,0,1128,455.232961
17,0,41,455.232985
17,0,37,455.23436
17,0,135,455.23497
17,0,1254,455.235169
17,0,1258,455.235206
17,0,1258,455.235379
17,0,1258,455.235415
17,0,1258,455.23559
17,0,1258,455.235627
17,0,1258,455.235732
17,0,1258,455.235836
17,0,1258,455.235944
17,0,1258,455.255671
17,0,1258,455.276992
6,0,0,455.295163
17,0,1258,455.297173
6,1420,0,455.298365
17,0,1258,455.317508
17,0,1258,455.337669
17,0,1258,455.358845
17,0,1258,455.379102
17,0,1258,455.399333
6,0,0,455.419216
17,0,894,455.419472
6,1420,0,455.422512
6,1420,0,455.452719
6,0,0,455.543269
6,1420,0,455.546358
6,1420,0,455.576579
6,0,0,455.667142
6,1420,0,455.670214
6,1420,0,455.700493
6,0,0,455.791028
6,1420,0,455.794333
6,1420,0,455.824619
6,0,0,455.915284
6,1420,0,455.918483
6,1420,0,455.948689
6,0,0,455.97746
6,1420,0,456.009144
17,0,41,456.039693
6,1420,0,456.069635
17,0,45,456.10137
17,0,41,456.10138
6,0,0,456.101386
17,0,34,456.128783
6,1420,0,456.130297
17,0,41,456.162753
17,0,41,456.225513
17,0,41,456.286942
17,0,41,456.349069
6,0,0,456.364203
6,0,0,456.408176
17,0,41,456.411034
17,0,41,456.472994
6,0,0,456.475172
6,0,0,456.524213
17,0,41,456.535101
17,0,41,456.596863
17,0,41,456.659638
17,0,41,456.721652
17,0,41,456.845186
17,0,41,456.90723
6,0,0,456.968976
17,0,41,456.968997
6,1420,0,456.972111
6,1420,0,457.002319
17,0,41,457.031082
6,1420,0,457.062801
17,0,41,457.09331
17,0,1129,457.093328
17,0,33,457.094778
17,0,1258,457.095545
17,0,1258,457.095646
17,0,1258,457.095752
17,0,1258,457.095858
17,0,1258,457.095963
6,1420,0,457.123234
6,1420,0,457.18393
6,0,0,457.216798
6,1420,0,457.244332
6,1420,0,457.304842
6,0,0,457.340883
6,1420,0,457.365305
6,1420,0,457.426002
6,0,0,457.464925
6,1420,0,457.486455
6,1420,0,457.546926
6,0,0,457.588985
6,1420,0,457.607422
6,0,0,457.651714
6,1420,0,457.668074
6,110,0,457.72476
6,0,0,457.728017
6,110,0,457.728543
6,0,0,457.728604
6,1420,0,457.728614
6,0,0,457.775465
6,1420,0,457.789042
6,1420,0,457.849716
6,0,0,457.899521
6,1420,0,457.910134
6,1420,0,457.970686
6,0,0,458.023734
6,1420,0,458.031055
17,0,45,458.085465
17,0,1258,458.08781
6,1420,0,458.091773
17,0,1258,458.109077
17,0,1258,458.12935
17,0,41,458.146948
17,0,1258,458.149276
6,1420,0,458.152227
17,0,1258,458.170819
17,0,1258,458.191004
6,1420,0,458.200698
17,0,41,458.209162
17,0,1258,458.210252
17,0,1258,458.230747
6,1420,0,458.249113
17,0,1258,458.252032
17,0,41,458.271209
17,0,1258,458.272315
17,0,1258,458.292732
6,1420,0,458.297507
17,0,1258,458.311944
17,0,1258,458.332277
17,0,41,458.33331
6,1420,0,458.345968
17,0,1258,458.353593
17,0,1258,458.373371
17,0,1258,458.394172
6,1420,0,458.394327
17,0,1258,458.413931
17,0,1258,458.435007
6,1420,0,458.442787
17,0,1258,458.454948
6,0,0,458.456807
17,0,1258,458.474921
6,1420,0,458.491159
17,0,1258,458.495771
17,0,1258,458.515364
17,0,1258,458.537096
6,1420,0,458.53959
17,0,1258,458.556346
17,0,1258,458.576505
6,0,0,458.58089
6,1420,0,458.588038
17,0,1258,458.597549
6,0,0,458.603389
17,0,1258,458.616877
6,1420,0,458.63647
17,0,1258,458.638402
17,0,1258,458.658409
17,0,1258,458.678788
6,1420,0,458.684869
17,0,1258,458.698796
6,0,0,458.704884
17,0,1258,458.720184
6,1420,0,458.733245
17,0,1258,458.739649
17,0,1258,458.759968
17,0,1258,458.780463
6,1420,0,458.781652
17,0,1258,458.800134
17,0,1258,458.820839
6,0,0,458.829417
6,1420,0,458.830078
17,0,1258,458.842011
17,0,1258,458.861713
6,0,0,458.869782
6,1420,0,458.878487
17,0,1258,458.881767
17,0,1258,458.902954
17,0,1258,458.922976
6,1420,0,458.926931
17,0,1258,458.943364
6,0,0,458.953349
17,0,1258,458.963742
6,1420,0,458.975358
17,0,1258,458.983047
17,0,1258,459.004431
6,0,0,459.015154
6,1420,0,459.024023
17,0,1258,459.024497
17,0,1258,459.045013
17,0,1258,459.065355
6,1420,0,459.072192
17,0,1258,459.084632
6,110,0,459.091126
6,110,0,459.093525
6,0,0,459.093561
17,0,1258,459.105815
6,1420,0,459.120575
17,0,1258,459.126301
6,0,0,459.1397
17,0,1258,459.146745
17,0,1258,459.166123
17,0,1258,459.18741
6,1420,0,459.201437
17,0,1258,459.207576
17,0,1258,459.227761
17,0,1258,459.248053
6,0,0,459.262849
17,0,1258,459.268298
6,1420,0,459.282076
17,0,1258,459.289687
17,0,1258,459.309405
17,0,41,459.325359
17,0,1258,459.327701
17,0,1258,459.3499
6,1420,0,459.362672
17,0,1258,459.371075
17,0,1258,459.390402
17,0,1258,459.410694
17,0,1258,459.431014
6,1420,0,459.44355
17,0,41,459.449723
17,0,1258,459.452039
17,0,1258,459.472652
6,0,0,459.475776
6,0,0,459.475794
17,0,1258,459.492796
6,0,0,459.511065
17,0,41,459.511091
17,0,1258,459.512176
6,1420,0,459.524196
17,0,1258,459.532568
17,0,1258,459.552903
17,0,41,459.573439
17,0,1258,459.57432
17,0,1258,459.594148
6,1420,0,459.604737
17,0,1258,459.61442
17,0,1258,459.634761
17,0,1258,459.654991
17,0,1258,459.675297
6,1420,0,459.685636
17,0,1258,459.695742
17,0,41,459.696757
17,0,1258,459.715542
17,0,1258,459.735872
17,0,1258,459.757284
6,0,0,459.759258
6,1420,0,459.766177
17,0,1258,459.777551
17,0,1258,459.796818
17,0,1258,459.817626
17,0,41,459.821359
17,0,1258,459.837978
6,1420,0,459.846832
17,0,1258,459.85856
17,0,1258,459.878569
17,0,41,459.883398
17,0,1258,459.898768
17,0,1258,459.919502
6,1420,0,459.92765
17,0,1258,459.939765
17,0,1258,459.959828
17,0,1258,459.979952
17,0,1258,460.000547
17,0,41,460.007415
6,1420,0,460.008311
17,0,1258,460.021093
17,0,1258,460.041658
17,0,1258,460.062085
17,0,41,460.069664
17,0,1258,460.082296
6,1420,0,460.088937
17,0,1258,460.101751
17,0,1258,460.12333
6,0,0,460.130916
17,0,41,460.13095
17,0,1258,460.143684
17,0,1258,460.163125
6,1420,0,460.16981
17,0,1258,460.183693
17,0,1258,460.204173
17,0,1258,460.224832
17,0,1258,460.245122
6,1420,0,460.250416
17,0,41,460.255591
17,0,1258,460.265145
17,0,1258,460.285631
17,0,1258,460.305834
6,0,0,460.316943
17,0,1258,460.326612
6,1420,0,460.331426
17,0,1258,460.347094
17,0,1258,460.366406
17,0,41,460.379153
17,0,1258,460.386712
6,1420,0,460.391763
6,0,0,460.398712
6,0,0,460.402166
17,0,1258,460.408232
17,0,1258,460.42773
17,0,41,460.441315
17,0,1258,460.447863
6,1420,0,460.452187
6,24,0,460.464687
17,0,1258,460.468035
17,0,1258,460.488726
17,0,41,460.503009
17,0,1258,460.50958
17,0,1258,460.529956
17,0,1258,460.549485
17,0,1258,460.569728
17,0,1258,460.591363
17,0,1258,460.610698
17,0,41,460.627073
17,0,1258,460.629377
17,0,1258,460.651823
17,0,1258,460.672088
17,0,46,460.689333
17,0,727,460.691566
6,0,0,460.751626
17,0,41,460.751644
6,1420,0,460.754969
6,1420,0,460.785197
17,0,41,460.812912
6,24,0,460.855889
6,0,0,460.855938
17,0,41,460.936835
17,0,41,460.999036
6,0,0,461.061267
17,0,41,461.061298
6,1420,0,461.064333
17,0,41,461.184978
17,0,41,461.247087
6,0,0,461.293252
6,0,0,461.309018
17,0,41,461.309041
6,1420,0,461.312109
6,1420,0,461.342368
17,0,41,461.371099
17,0,41,461.494996
17,0,41,461.55692
6,0,0,461.619317
17,0,41,461.619347
6,1420,0,461.622559
6,0,0,461.68808
17,0,41,461.743219
6,0,0,461.80542
6,1420,0,461.808712
6,1420,0,461.838798
17,0,41,461.867618
17,0,41,461.929414
17,0,41,461.991044
17,0,41,462.115069
17,0,41,462.177117
6,0,0,462.239355
6,1420,0,462.242556
6,1420,0,462.272837
17,0,41,462.300857
17,0,46,462.42516
17,0,34,462.452623
6,0,0,462.455798
17,0,41,462.487167
6,0,0,462.549548
17,0,41,462.549579
6,1420,0,462.552787
17,0,41,462.673405
6,110,0,462.730126
6,0,0,462.733201
6,110,0,462.733482
6,0,0,462.733497
17,0,41,462.735246
6,0,0,462.797485
17,0,41,462.797521
6,1420,0,462.800728
6,1420,0,462.830969
17,0,41,462.859731
17,0,41,462.982868
17,0,41,463.044862
6,0,0,463.107605
17,0,41,463.107631
17,0,41,463.230723
6,0,0,463.293628
17,0,41,463.355054
17,0,41,463.416951
17,0,41,463.478816
17,0,41,463.541372
17,0,41,463.664894
17,0,41,463.72751
6,0,0,463.788914
17,0,41,463.788924
17,0,42,463.913562
17,0,42,463.975076
6,0,0,464.036884
17,0,47,464.036893
17,0,34,464.064423
6,110,0,464.094282
6,110,0,464.097099
6,0,0,464.097138
17,0,42,464.099169
17,0,42,464.223134
17,0,42,464.28555
6,0,0,464.347365
17,0,42,464.347391
17,0,43,464.471068
17,0,43,464.533042
6,0,0,464.595492
6,0,0,464.595518
17,0,43,464.595533
6,0,0,464.595545
6,0,0,464.597658
6,0,0,464.597707
17,0,43,464.719143
17,0,43,464.781386
6,0,0,464.843395
17,0,43,464.843422
17,0,43,464.905716
17,0,43,465.028817
17,0,43,465.091138
6,0,0,465.153431
17,0,43,465.153457
17,0,43,465.276874
17,0,43,465.339571
6,0,0,465.401311
17,0,43,465.401337
17,0,43,465.463428
17,0,43,465.525587
17,0,48,465.587541
17,0,35,465.614056
17,0,43,465.649065
6,0,0,465.711416
17,0,43,465.711445
17,0,43,465.835369
6,24,0,465.856338
17,0,43,465.897108
6,0,0,465.958944
17,0,43,465.958958
17,0,43,466.083669
17,0,43,466.14492
6,0,0,466.207175
17,0,43,466.207217
17,0,43,466.269532
6,0,0,466.296995
17,0,43,466.393143
17,0,43,466.454832
6,0,0,466.517667
17,0,43,466.517693
17,0,43,466.641258
17,0,43,466.703715
6,0,0,466.765438
17,0,43,466.765462
17,0,43,466.827645
17,0,43,466.888836
17,0,43,466.951583
17,0,43,467.013399
6,0,0,467.075209
17,0,48,467.075217
17,0,35,467.102819
17,0,43,467.199711
17,0,43,467.261646
6,0,0,467.322883
17,0,43,467.322912
17,0,43,467.447247
17,0,43,467.509464
6,0,0,467.571322
17,0,43,467.571349
17,0,43,467.695216
6,110,0,467.734642
6,0,0,467.737906
6,110,0,467.738476
6,0,0,467.73852
17,0,43,467.75721
6,0,0,467.81943
17,0,43,467.880823
17,0,43,467.942827
17,0,1057,468.00557
17,0,38,468.006933
17,0,133,468.007611
17,0,1258,468.010875
17,0,1258,468.032307
17,0,1258,468.052554
17,0,43,468.067399
17,0,1258,468.072856
17,0,1258,468.093304
17,0,1258,468.113601
17,0,43,468.128805
17,0,43,468.190862
17,0,43,468.253731
17,0,43,468.315715
17,0,43,468.377603
17,0,43,468.439196
6,0,0,468.563257
6,0,0,468.687648
6,1420,0,468.690599
6,1420,0,468.72087
6,1420,0,468.781343
6,0,0,468.811463
6,1420,0,468.841791
6,1420,0,468.902474
6,0,0,468.935405
6,1420,0,468.962906
6,1420,0,469.023365
6,0,0,469.059452
6,1420,0,469.084121
6,110,0,469.098574
6,110,0,469.100258
6,0,0,469.100299
6,1420,0,469.144545
6,0,0,469.18376
6,1420,0,469.205209
17,0,46,469.245554
6,1420,0,469.265501
17,0,34,469.272018
17,0,41,469.307393
6,1420,0,469.326116
6,0,0,469.36961
17,0,41,469.36963
17,0,1258,469.371968
6,1420,0,469.386622
17,0,41,469.43094
17,0,1258,469.433386
6,1420,0,469.44712
17,0,41,469.493247
17,0,1258,469.495593
6,1420,0,469.507537
17,0,41,469.554979
17,0,1258,469.557294
6,1420,0,469.568292
17,0,41,469.616781
17,0,1258,469.61914
6,1420,0,469.628696
6,1420,0,469.6894
6,0,0,469.715849
6,0,0,469.715874
6,0,0,469.741295
17,0,1258,469.741322
17,0,1258,469.74376
6,1420,0,469.749863
17,0,33,469.768988
6,0,0,469.802945
6,1420,0,469.810315
6,1420,0,469.870808
6,0,0,469.926929
6,1420,0,469.93122
6,1420,0,469.991964
6,0,0,470.0517
6,1420,0,470.052431
6,0,0,470.063447
6,1420,0,470.11286
6,1420,0,470.17342
6,0,0,470.175331
6,1420,0,470.234019
6,1420,0,470.294491
6,0,0,470.299604
6,1420,0,470.354983
17,0,41,470.361104
