protocol,tcp_bytes,quic_bytes,real_time
6,0,0,127.781502
17,0,1258,127.817181
6,1420,0,127.831603
6,0,0,127.843846
6,0,0,127.843854
6,0,0,127.847136
6,1420,0,127.894933
6,0,0,127.90604
6,1420,0,127.956434
17,0,1258,127.956565
17,0,46,127.968042
17,0,33,127.996815
6,0,0,128.029877
6,110,0,128.036403
6,0,0,128.039352
6,110,0,128.039573
6,0,0,128.039601
6,1420,0,128.080027
17,0,1258,128.095826
6,0,0,128.153532
6,110,0,128.176127
6,110,0,128.180441
6,0,0,128.180459
6,1420,0,128.203717
17,0,1258,128.2075
17,0,41,128.215771
6,1420,0,128.216164
6,0,0,128.277886
17,0,1258,128.319819
6,1420,0,128.328094
6,1420,0,128.339626
17,0,41,128.401801
6,0,0,128.401809
17,0,1258,128.430975
6,1420,0,128.451879
6,0,0,128.525272
17,0,1258,128.543207
6,1420,0,128.575578
17,0,41,128.58753
6,1420,0,128.587561
6,155,0,128.592582
17,0,1258,128.654588
6,0,0,128.712022
6,1420,0,128.762081
17,0,1258,128.766328
17,0,41,128.773372
6,1420,0,128.773817
17,0,1258,128.877552
6,0,0,128.898272
6,1420,0,128.948516
17,0,41,128.959755
6,1420,0,128.960385
17,0,1258,128.988931
6,0,0,129.083331
17,0,1258,129.100816
6,1420,0,129.133395
17,0,41,129.145383
6,1420,0,129.14593
17,0,1258,129.212746
6,0,0,129.269502
17,0,41,129.269515
6,1420,0,129.324027
17,0,1258,129.324279
6,1420,0,129.332966
6,0,0,129.393666
6,0,0,129.456014
17,0,1258,129.510348
17,0,41,129.517583
6,0,0,129.57972
17,0,1258,129.696104
6,0,0,129.703996
6,0,0,129.7662
17,0,41,129.766214
6,0,0,129.768385
6,0,0,129.827762
6,0,0,129.830991
17,0,1258,129.882307
6,0,0,129.889874
17,0,41,129.951875
6,0,0,130.036004
17,0,1258,130.068113
6,0,0,130.075958
17,0,41,130.137467
17,0,1258,130.255155
6,0,0,130.261764
17,0,41,130.323617
6,0,0,130.385715
17,0,1258,130.440484
6,0,0,130.509866
17,0,41,130.571574
17,0,1258,130.626673
17,0,41,130.695281
6,0,0,130.758165
17,0,1258,130.766326
6,0,0,130.819617
6,0,0,130.819628
6,0,0,130.819635
6,0,0,130.819641
6,0,0,130.819647
6,517,0,130.819652
6,0,0,130.820187
6,0,0,130.881744
6,1418,0,130.889387
6,1418,0,130.889531
6,1418,0,130.889623
6,33,0,130.889627
17,0,1258,130.915299
17,0,41,130.944085
17,0,1258,131.064324
6,0,0,131.067902
6,0,0,131.191984
17,0,1258,131.213664
17,0,41,131.253283
17,0,1258,131.362088
6,0,0,131.378165
6,0,0,131.378178
17,0,41,131.439702
17,0,1258,131.511301
6,0,0,131.56382
6,110,0,131.601027
17,0,41,131.625501
6,110,0,131.650695
6,0,0,131.650715
17,0,1258,131.660382
17,0,41,131.68775
6,0,0,131.749903
17,0,1258,131.809264
6,0,0,131.873669
17,0,46,131.936013
17,0,1258,131.958171
6,0,0,132.059623
6,1418,0,132.063718
6,1418,0,132.063798
6,1418,0,132.063964
6,33,0,132.064002
17,0,1258,132.107175
17,0,41,132.183623
6,0,0,132.245854
17,0,1258,132.256382
17,0,41,132.307528
6,0,0,132.369832
17,0,1258,132.405491
6,0,0,132.431989
17,0,1258,132.554335
17,0,41,132.556036
6,0,0,132.556065
17,0,41,132.679791
17,0,1258,132.703271
6,0,0,132.741556
17,0,41,132.741566
6,0,0,132.790455
6,0,0,132.790496
6,31,0,132.793258
17,0,1258,132.852709
17,0,41,132.866018
6,0,0,132.928179
17,0,1258,133.001246
6,110,0,133.040822
17,0,41,133.051533
6,0,0,133.069105
6,110,0,133.070391
6,0,0,133.070418
6,0,0,133.113702
17,0,1258,133.150307
17,0,41,133.175514
6,110,0,133.18117
6,110,0,133.186206
6,0,0,133.186252
17,0,1258,133.299069
6,0,0,133.299796
6,1420,0,133.357363
17,0,41,133.361893
6,1420,0,133.361955
17,0,41,133.423433
17,0,1258,133.448298
6,0,0,133.485408
6,1420,0,133.535599
6,1420,0,133.547388
17,0,41,133.54757
17,0,1258,133.597334
6,0,0,133.671771
6,1420,0,133.722791
6,1420,0,133.733477
17,0,41,133.733855
17,0,1258,133.746663
17,0,41,133.79575
6,63,0,133.857709
17,0,1258,133.89618
6,0,0,133.919456
17,0,41,133.982008
6,1420,0,133.982702
6,1420,0,133.983457
17,0,1258,134.044446
17,0,41,134.105452
6,0,0,134.167984
17,0,41,134.167991
17,0,1258,134.193199
6,1420,0,134.218588
6,0,0,134.229869
17,0,41,134.229895
6,1420,0,134.230056
6,1418,0,134.230351
6,1418,0,134.273028
6,1418,0,134.273149
6,1418,0,134.27327
6,33,0,134.273276
17,0,41,134.292185
17,0,1258,134.342427
17,0,41,134.353883
17,0,46,134.415968
17,0,33,134.444206
17,0,41,134.477434
17,0,41,134.540147
17,0,41,134.601785
6,0,0,134.641169
6,0,0,134.663955
6,0,0,134.726131
6,0,0,134.726143
6,0,0,134.787949
6,64,0,134.787963
17,0,41,134.787971
6,0,0,134.791062
17,0,41,134.849775
17,0,41,134.91192
17,0,41,134.973918
17,0,41,135.035538
17,0,41,135.097269
17,0,41,135.159502
6,0,0,135.221248
6,0,0,135.283407
6,0,0,135.345544
6,0,0,135.345554
17,0,41,135.407839
17,0,41,135.469347
17,0,41,135.53188
17,0,41,135.593291
6,0,0,135.641001
17,0,41,135.655774
17,0,41,135.71754
17,0,41,135.779563
17,0,41,135.841636
6,0,0,135.903953
6,0,0,135.903974
6,0,0,135.906644
6,0,0,135.906858
6,0,0,135.966076
6,1420,0,136.016404
6,1420,0,136.027696
17,0,41,136.027699
6,1420,0,136.051267
6,1420,0,136.073638
6,1420,0,136.096736
6,1420,0,136.119916
6,1420,0,136.143531
6,0,0,136.152184
6,1420,0,136.166915
6,1420,0,136.188943
6,1420,0,136.212284
17,0,46,136.213423
6,1420,0,136.235318
17,0,33,136.242011
6,1420,0,136.257978
6,1420,0,136.280831
6,1420,0,136.304082
6,1420,0,136.327222
6,0,0,136.337446
17,0,41,136.337458
17,0,1258,136.340563
6,1420,0,136.350137
6,1420,0,136.373035
6,1420,0,136.396039
17,0,41,136.399615
17,0,1258,136.402544
6,1420,0,136.419307
6,1420,0,136.442321
6,1420,0,136.465155
6,1420,0,136.488493
6,1420,0,136.511093
6,0,0,136.523738
6,1420,0,136.534285
6,1420,0,136.5575
6,1420,0,136.580114
17,0,41,136.585493
17,0,1258,136.588334
6,1420,0,136.604307
6,1420,0,136.627765
17,0,41,136.64801
6,1420,0,136.649338
6,110,0,136.652011
6,1420,0,136.672323
6,110,0,136.677132
6,0,0,136.677174
6,1420,0,136.696
6,1420,0,136.718313
17,0,1258,136.728937
6,1420,0,136.741404
6,1420,0,136.765153
6,0,0,136.771455
6,1420,0,136.787566
6,1420,0,136.810966
6,1420,0,136.833605
6,0,0,136.833638
6,1420,0,136.856484
6,1420,0,136.879641
6,0,0,136.89594
6,1420,0,136.902665
6,1420,0,136.925935
6,1420,0,136.948921
6,0,0,136.958082
6,1420,0,136.972847
6,1420,0,136.994811
6,1420,0,137.017669
6,0,0,137.019365
6,0,0,137.019388
6,1420,0,137.041894
6,1420,0,137.063632
17,0,41,137.081956
17,0,1258,137.084848
6,1420,0,137.086691
6,1420,0,137.110095
6,1420,0,137.132839
6,1420,0,137.155789
6,1420,0,137.178634
6,1420,0,137.201762
6,0,0,137.206148
6,1420,0,137.224809
6,1420,0,137.24796
6,1420,0,137.270789
6,1420,0,137.293816
6,1420,0,137.31681
6,0,0,137.329372
6,1420,0,137.340304
6,1420,0,137.362919
6,1420,0,137.385804
6,1420,0,137.408918
6,1420,0,137.431992
6,0,0,137.454167
6,1420,0,137.455429
6,1420,0,137.477902
6,1420,0,137.501086
6,1420,0,137.524366
6,1420,0,137.547337
6,1420,0,137.570386
6,0,0,137.577495
6,1420,0,137.593536
6,1420,0,137.616031
6,1420,0,137.639368
6,0,0,137.643907
6,1420,0,137.662556
6,0,0,137.701475
6,1420,0,137.7518
6,1420,0,137.763284
6,0,0,137.825748
6,1420,0,137.875963
6,1420,0,137.887723
6,0,0,137.949959
6,0,0,137.961703
6,1420,0,138.000269
6,1420,0,138.01174
6,0,0,138.044043
6,110,0,138.071267
17,0,41,138.073288
17,0,1258,138.076195
6,0,0,138.122964
6,110,0,138.126165
6,0,0,138.126239
6,0,0,138.136158
6,1420,0,138.186622
6,110,0,138.187482
6,110,0,138.193825
6,0,0,138.193862
6,1420,0,138.19779
17,0,1258,138.216744
6,0,0,138.260071
17,0,41,138.260083
6,1420,0,138.310437
6,1420,0,138.321642
17,0,1258,138.35679
6,0,0,138.383731
6,1420,0,138.433932
6,1420,0,138.446151
17,0,1258,138.49742
6,0,0,138.507316
6,1420,0,138.557307
6,1420,0,138.56895
6,0,0,138.631377
17,0,1258,138.63725
6,1420,0,138.681498
6,1420,0,138.693018
6,0,0,138.755367
17,0,1258,138.777453
6,1420,0,138.805835
6,1420,0,138.81755
17,0,41,138.818025
17,0,1258,138.917993
6,0,0,138.941935
6,1420,0,138.992338
6,1420,0,139.004348
17,0,1258,139.057714
6,0,0,139.065798
6,1420,0,139.116304
6,1420,0,139.127773
6,0,0,139.189714
17,0,1258,139.19784
6,1420,0,139.240142
17,0,41,139.252124
6,1420,0,139.252138
17,0,1258,139.338083
6,0,0,139.375576
6,1420,0,139.42562
6,1420,0,139.437471
17,0,1258,139.479085
6,0,0,139.499783
6,1420,0,139.550055
6,1420,0,139.561584
17,0,1258,139.61946
6,0,0,139.623505
6,1420,0,139.673589
6,1420,0,139.685164
6,0,0,139.74745
17,0,1258,139.758943
6,1420,0,139.798201
6,1420,0,139.809071
6,0,0,139.871361
17,0,1258,139.899268
6,1420,0,139.92161
6,1420,0,139.93324
6,0,0,139.995517
17,0,1258,140.039649
6,1420,0,140.045683
6,1420,0,140.057577
6,0,0,140.119844
6,1420,0,140.170862
17,0,1258,140.180047
17,0,41,140.181478
6,1420,0,140.182137
6,0,0,140.243619
6,1420,0,140.293904
6,1420,0,140.305348
17,0,1258,140.32023
6,0,0,140.367653
6,1420,0,140.418053
6,1420,0,140.429575
17,0,1258,140.459924
6,0,0,140.491475
6,1420,0,140.541678
6,1420,0,140.5533
17,0,1258,140.600487
6,0,0,140.615715
6,1420,0,140.666397
6,1420,0,140.677836
6,0,0,140.739709
17,0,1258,140.740081
6,1420,0,140.789911
6,1420,0,140.801747
6,0,0,140.826178
6,0,0,140.863978
17,0,1258,140.880884
6,1420,0,140.914802
6,1420,0,140.925555
6,0,0,140.987929
17,0,1258,141.020413
6,1420,0,141.039256
6,1420,0,141.049567
6,0,0,141.111709
17,0,1258,141.161866
6,1420,0,141.161997
6,1420,0,141.173271
6,0,0,141.235526
6,1420,0,141.285652
6,1420,0,141.298759
17,0,1258,141.303327
6,0,0,141.360179
6,1420,0,141.410702
6,1420,0,141.421645
17,0,1258,141.441295
6,0,0,141.483985
6,1420,0,141.534117
6,1420,0,141.545387
17,0,1258,141.581798
6,0,0,141.607491
6,0,0,141.651502
6,1420,0,141.658005
6,1420,0,141.669315
6,110,0,141.678738
6,110,0,141.686685
6,0,0,141.686714
17,0,1258,141.721485
6,0,0,141.731578
6,1420,0,141.782058
6,1420,0,141.793186
6,0,0,141.855542
17,0,1258,141.861641
6,1420,0,141.90578
6,1420,0,141.917076
6,0,0,141.979456
17,0,1258,142.002288
6,1420,0,142.029573
6,1420,0,142.040825
6,0,0,142.104161
17,0,1258,142.142412
6,1420,0,142.154684
6,1420,0,142.165987
17,0,41,142.227981
6,0,0,142.228001
17,0,1258,142.283176
6,0,0,142.352022
17,0,41,142.352037
17,0,1258,142.423004
6,0,0,142.475825
17,0,41,142.538123
17,0,1258,142.563271
6,0,0,142.661714
17,0,1258,142.703572
17,0,41,142.723784
17,0,1258,142.843775
6,0,0,142.848219
6,0,0,142.901176
17,0,41,142.909347
17,0,1258,142.983388
6,0,0,143.03351
6,0,0,143.037206
6,0,0,143.037229
6,31,0,143.038216
17,0,41,143.095786
17,0,1258,143.123533
6,110,0,143.127529
6,0,0,143.145664
6,110,0,143.146343
6,0,0,143.146379
6,110,0,143.195199
6,110,0,143.201363
6,0,0,143.201396
6,0,0,143.219962
17,0,1258,143.264331
17,0,41,143.281807
6,0,0,143.343973
17,0,1258,143.40394
17,0,41,143.406112
6,0,0,143.529511
17,0,1258,143.544881
17,0,41,143.592047
17,0,1258,143.684689
6,0,0,143.71543
17,0,46,143.777949
17,0,33,143.805949
17,0,1258,143.825079
6,0,0,143.901602
17,0,41,143.964096
17,0,1258,143.964793
6,0,0,144.041728
6,365,0,144.041747
6,0,0,144.088208
17,0,1258,144.105084
17,0,41,144.149998
6,0,0,144.203386
17,0,1258,144.245216
6,0,0,144.273383
17,0,41,144.273389
17,0,1258,144.385534
6,0,0,144.397812
17,0,41,144.459404
17,0,1258,144.525802
6,0,0,144.583303
17,0,41,144.645403
17,0,1258,144.665949
6,0,0,144.769358
17,0,1258,144.806195
17,0,41,144.893793
17,0,1258,144.946708
6,0,0,144.956006
6,0,0,145.079301
17,0,1258,145.086432
17,0,41,145.142177
17,0,1258,145.226643
6,0,0,145.265237
17,0,41,145.265254
6,0,0,145.284863
17,0,1258,145.366742
6,0,0,145.3893
17,0,41,145.451483
17,0,1258,145.507284
6,0,0,145.575747
17,0,41,145.637333
17,0,1258,145.647276
6,0,0,145.76193
6,0,0,145.761949
17,0,1258,145.788819
17,0,41,145.823711
17,0,1258,145.927696
6,0,0,145.947457
17,0,41,146.009811
17,0,1258,146.068289
6,0,0,146.133649
17,0,41,146.195911
17,0,340,146.208018
6,0,0,146.319403
6,0,0,146.381595
6,0,0,146.384624
6,0,0,146.443308
17,0,41,146.443321
6,0,0,146.568274
17,0,41,146.629485
6,110,0,146.687607
6,0,0,146.753728
6,110,0,146.763847
6,0,0,146.763877
17,0,41,146.815269
6,0,0,146.940169
6,1420,0,146.990622
17,0,41,147.001358
6,1420,0,147.023054
6,0,0,147.12546
6,1420,0,147.1757
17,0,41,147.187958
6,1420,0,147.208593
6,0,0,147.312197
17,0,41,147.312208
6,1420,0,147.362224
6,1420,0,147.395005
6,0,0,147.435719
6,1420,0,147.460791
17,0,46,147.497591
17,0,33,147.52547
6,1420,0,147.525969
6,1420,0,147.591359
6,0,0,147.621412
6,1420,0,147.656651
17,0,41,147.683281
6,1420,0,147.722023
17,0,41,147.746125
6,1420,0,147.78773
17,0,41,147.808169
6,1420,0,147.853359
17,0,41,147.869637
6,1420,0,147.918398
17,0,41,147.931815
6,1420,0,147.983774
17,0,41,147.994101
6,1420,0,148.049509
6,73,0,148.049795
17,0,41,148.056166
17,0,41,148.117643
6,110,0,148.147632
17,0,41,148.179545
6,0,0,148.180605
6,110,0,148.181748
6,0,0,148.181794
6,110,0,148.202683
6,110,0,148.208714
6,0,0,148.208737
17,0,41,148.241277
17,0,41,148.303477
17,0,41,148.365532
17,0,41,148.427839
17,0,41,148.489252
17,0,41,148.551468
17,0,41,148.614013
17,0,41,148.67615
6,73,0,148.70284
17,0,41,148.737315
17,0,41,148.79934
17,0,46,148.862171
17,0,33,148.889889
17,0,41,148.923548
17,0,41,148.985669
17,0,41,149.047381
17,0,41,149.109345
6,0,0,149.233504
6,0,0,149.233512
6,0,0,149.236782
6,1420,0,149.284106
6,1420,0,149.31632
6,73,0,149.343271
6,0,0,149.357444
6,1420,0,149.381688
6,1420,0,149.447358
6,0,0,149.48128
6,1420,0,149.512714
6,1420,0,149.578096
6,0,0,149.605611
17,0,1254,149.605622
17,0,36,149.608894
6,1420,0,149.643404
17,0,1217,149.667638
17,0,33,149.696533
6,1420,0,149.709075
6,0,0,149.729712
6,1420,0,149.774435
6,1420,0,149.839833
6,0,0,149.853969
6,1420,0,149.905871
17,0,1254,149.937334
17,0,1258,149.937425
17,0,1258,149.937503
17,0,1258,149.937609
6,1420,0,149.971285
6,0,0,149.977224
6,1420,0,150.036408
17,0,1258,150.078312
6,1420,0,150.101506
6,0,0,150.101699
6,0,0,150.163616
6,0,0,150.163627
6,0,0,150.166927
6,1420,0,150.166941
6,0,0,150.167383
6,0,0,150.225827
6,1420,0,150.234115
6,0,0,150.287387
6,0,0,150.287398
6,0,0,150.290174
6,0,0,150.290211
6,1420,0,150.297907
6,0,0,150.349724
6,0,0,150.349738
6,0,0,150.352799
6,1420,0,150.363275
6,1420,0,150.428644
6,0,0,150.472991
6,0,0,150.473358
6,0,0,150.47337
17,0,41,150.473374
6,0,0,150.47347
17,0,1258,150.476281
6,0,0,150.476404
6,1420,0,150.49424
6,1420,0,150.559658
6,0,0,150.592455
6,0,0,150.596111
6,0,0,150.597589
17,0,1258,150.617267
6,73,0,150.62264
6,1420,0,150.624991
6,0,0,150.657091
6,1420,0,150.691143
6,0,0,150.721588
6,1420,0,150.756137
17,0,1258,150.756737
6,0,0,150.777005
6,1420,0,150.821409
17,0,44,150.845848
6,0,0,150.845859
17,0,33,150.873976
6,1420,0,150.88674
17,0,1258,150.897307
17,0,41,150.90819
6,1420,0,150.952212
17,0,41,150.969382
6,24,0,150.981123
6,1420,0,151.017515
17,0,41,151.031396
17,0,1258,151.037652
6,1420,0,151.082893
6,1420,0,151.148781
6,0,0,151.155869
6,0,0,151.15588
6,0,0,151.155883
6,0,0,151.158974
6,0,0,151.159013
17,0,1258,151.177471
6,1420,0,151.213924
17,0,41,151.218086
6,1420,0,151.279293
6,0,0,151.279341
6,517,0,151.279346
6,0,0,151.279361
6,0,0,151.279365
6,0,0,151.279371
6,0,0,151.279662
6,0,0,151.282054
6,0,0,151.282068
6,0,0,151.282566
17,0,1258,151.317948
6,0,0,151.341876
6,0,0,151.341916
17,0,1254,151.341936
6,1420,0,151.344962
17,0,33,151.345188
6,1418,0,151.347675
6,1418,0,151.347784
6,1696,0,151.348196
6,24,0,151.36433
6,0,0,151.36438
17,0,1258,151.403553
6,1420,0,151.410751
17,0,33,151.431476
17,0,1258,151.458645
17,0,1258,151.465862
17,0,374,151.465873
6,1420,0,151.475659
17,0,33,151.49418
6,517,0,151.527501
6,0,0,151.527515
6,0,0,151.527519
6,0,0,151.527524
6,517,0,151.527527
6,0,0,151.527807
6,0,0,151.52807
6,0,0,151.530289
6,1420,0,151.541019
6,0,0,151.586332
6,517,0,151.589661
6,0,0,151.589722
6,0,0,151.589727
6,0,0,151.589735
6,517,0,151.58974
6,0,0,151.589747
6,0,0,151.589751
6,0,0,151.589755
6,0,0,151.589761
6,0,0,151.589986
6,0,0,151.590098
6,0,0,151.592452
6,0,0,151.592971
17,0,1258,151.597939
6,1418,0,151.598539
6,1418,0,151.598659
6,1854,0,151.598784
6,1420,0,151.60637
6,1418,0,151.606904
6,1418,0,151.607081
6,1695,0,151.607197
6,0,0,151.651752
6,517,0,151.651761
17,0,41,151.651769
6,0,0,151.652447
6,1418,0,151.658717
6,1418,0,151.66142
6,1418,0,151.661534
6,425,0,151.661571
6,1418,0,151.662754
6,1418,0,151.662875
6,1418,0,151.662996
6,435,0,151.663076
6,1420,0,151.672148
6,1418,0,151.732792
6,1418,0,151.735247
6,1418,0,151.735266
6,426,0,151.735333
6,1420,0,151.737476
17,0,1258,151.7382
6,110,0,151.764837
6,0,0,151.775496
6,0,0,151.775505
6,0,0,151.775507
6,110,0,151.775512
6,0,0,151.775526
6,1420,0,151.803104
17,0,41,151.837433
6,1420,0,151.868432
17,0,1258,151.878984
6,0,0,151.896743
6,0,0,151.89956
6,1420,0,151.933705
6,0,0,151.962091
6,1420,0,151.999102
17,0,1258,152.018379
17,0,41,152.02356
6,1420,0,152.064832
6,0,0,152.085832
6,1420,0,152.130088
6,0,0,152.148283
17,0,1258,152.158813
6,1420,0,152.195727
17,0,41,152.209455
6,1420,0,152.260831
6,0,0,152.271883
6,0,0,152.271902
6,0,0,152.274719
17,0,1258,152.299712
6,1420,0,152.326447
6,1420,0,152.391606
17,0,41,152.395363
17,0,1258,152.439093
6,1420,0,152.457209
6,0,0,152.457433
6,0,0,152.457445
6,0,0,152.460744
6,0,0,152.519563
6,0,0,152.519581
6,1420,0,152.52263
17,0,1215,152.579619
17,0,41,152.581846
6,0,0,152.581857
6,1420,0,152.587967
6,1420,0,152.653427
6,0,0,152.705395
6,0,0,152.705414
6,0,0,152.705422
6,0,0,152.705436
6,517,0,152.705441
6,1420,0,152.705735
6,0,0,152.706036
6,1418,0,152.740569
6,1418,0,152.740688
6,1418,0,152.740808
6,426,0,152.740846
6,1418,0,152.742551
6,1418,0,152.742687
6,1418,0,152.742816
6,425,0,152.74283
6,1420,0,152.758288
17,0,41,152.768075
6,1418,0,152.777784
6,1418,0,152.778144
6,1418,0,152.778305
6,1418,0,152.778382
6,1418,0,152.778504
6,585,0,152.778555
6,1420,0,152.810431
6,1420,0,152.862795
6,0,0,152.891827
6,1420,0,152.916404
6,0,0,152.953733
6,1420,0,152.967436
6,0,0,153.015796
6,0,0,153.015805
6,64,0,153.015808
6,98,0,153.015811
6,556,0,153.015813
6,0,0,153.015816
6,0,0,153.019161
6,0,0,153.019186
6,0,0,153.019188
6,608,0,153.019252
6,581,0,153.019855
6,60,0,153.019864
6,39,0,153.019866
6,1420,0,153.020022
6,56,0,153.049915
6,1420,0,153.072177
6,129,0,153.118734
6,1420,0,153.124477
17,0,41,153.139655
6,1420,0,153.178001
6,110,0,153.18325
6,0,0,153.18952
6,110,0,153.190609
6,0,0,153.190648
6,0,0,153.20132
6,0,0,153.201329
6,110,0,153.209328
6,110,0,153.212336
6,0,0,153.212361
6,1420,0,153.229382
6,0,0,153.263218
6,0,0,153.263225
6,0,0,153.263228
6,517,0,153.263231
6,0,0,153.263696
6,0,0,153.270463
6,0,0,153.270478
6,1420,0,153.282016
17,0,41,153.325254
6,1420,0,153.334054
6,1418,0,153.338733
6,1418,0,153.338824
6,1418,0,153.339022
6,1418,0,153.339097
6,1418,0,153.339197
6,586,0,153.339247
6,1420,0,153.386469
6,0,0,153.387336
6,0,0,153.449758
6,0,0,153.449766
6,0,0,153.511849
6,0,0,153.573615
6,74,0,153.573625
6,98,0,153.573627
6,574,0,153.57363
6,0,0,153.577028
6,0,0,153.577059
6,0,0,153.577072
6,934,0,153.577281
6,31,0,153.577424
6,603,0,153.645292
6,31,0,153.647358
6,39,0,153.647373
6,0,0,153.697603
6,0,0,153.759763
6,0,0,153.759772
6,309,0,153.787332
6,0,0,153.82178
6,64,0,153.821789
6,0,0,153.821792
6,0,0,153.824609
6,608,0,153.824811
6,0,0,153.883918
6,1418,0,153.943195
6,1418,0,153.94331
6,425,0,153.943319
6,0,0,153.945519
6,0,0,154.007792
6,0,0,154.007816
6,64,0,154.007828
6,98,0,154.007841
6,397,0,154.007853
6,0,0,154.010831
6,0,0,154.010876
6,0,0,154.010886
6,608,0,154.011378
6,31,0,154.011802
6,0,0,154.070015
6,476,0,154.080747
6,31,0,154.081096
6,39,0,154.081104
6,51,0,154.105378
6,0,0,154.131327
6,39,0,154.160214
6,0,0,154.194106
6,0,0,154.194129
6,74,0,154.194135
6,0,0,154.196835
6,934,0,154.1972
6,35,0,154.255427
6,0,0,154.263717
6,0,0,154.31756
6,1418,0,154.353181
6,1418,0,154.35329
6,426,0,154.353306
6,0,0,154.379569
6,1185,0,154.40062
6,0,0,154.441821
6,0,0,154.441829
6,1420,0,154.492412
6,0,0,154.503656
6,64,0,154.503662
6,0,0,154.506562
6,608,0,154.507082
17,0,41,154.565312
6,0,0,154.627485
6,1420,0,154.677738
6,1420,0,154.710751
6,0,0,154.752019
17,0,41,154.752028
6,608,0,154.753857
6,0,0,154.814148
6,1420,0,154.864317
6,1185,0,154.88073
6,1420,0,154.897194
17,0,41,154.93743
6,608,0,154.993202
6,0,0,154.999562
6,1420,0,155.049555
6,1420,0,155.082239
17,0,41,155.123604
6,0,0,155.185703
6,1420,0,155.23584
6,0,0,155.247832
6,1420,0,155.268561
17,0,41,155.309868
6,556,0,155.309886
6,0,0,155.312696
6,0,0,155.37201
6,1420,0,155.422412
6,1420,0,155.455211
6,608,0,155.473537
6,0,0,155.495896
17,0,41,155.495907
6,1420,0,155.546288
6,0,0,155.558005
6,1420,0,155.585844
17,0,44,155.619725
6,0,0,155.619762
6,0,0,155.622605
17,0,33,155.647747
6,0,0,155.682091
17,0,1020,155.6821
6,585,0,155.682116
17,0,36,155.68536
6,1420,0,155.732532
6,39,0,155.736232
17,0,182,155.757574
17,0,33,155.758033
6,1420,0,155.765718
6,0,0,155.805458
17,0,1254,155.805478
17,0,36,155.808652
17,0,947,155.867496
6,0,0,155.867506
6,0,0,155.867514
6,0,0,155.8708
6,1185,0,155.880528
17,0,33,155.89547
6,0,0,155.925875
6,0,0,155.929938
6,0,0,155.992159
6,0,0,156.053325
6,0,0,156.115445
17,0,1254,156.119179
17,0,1258,156.119249
17,0,1258,156.119381
17,0,1258,156.119454
17,0,41,156.119458
17,0,136,156.119471
6,0,0,156.174089
6,0,0,156.177428
6,0,0,156.239595
6,0,0,156.239608
6,0,0,156.329733
6,0,0,156.333072
6,0,0,156.363884
6,64,0,156.363892
6,24,0,156.364522
6,0,0,156.366736
6,0,0,156.42586
6,0,0,156.425869
6,608,0,156.45729
6,0,0,156.487656
6,0,0,156.549715
6,39,0,156.601038
6,0,0,156.611847
6,0,0,156.611855
6,64,0,156.611857
6,98,0,156.61186
6,660,0,156.611863
6,0,0,156.611867
6,0,0,156.614719
6,0,0,156.614738
6,0,0,156.61475
6,0,0,156.614753
6,608,0,156.615095
6,31,0,156.615256
6,412,0,156.615843
6,1418,0,156.635253
6,397,0,156.673491
6,0,0,156.677036
6,931,0,156.702954
6,586,0,156.71292
6,0,0,156.735622
6,39,0,156.74716
6,110,0,156.776952
6,110,0,156.781186
6,0,0,156.781206
6,0,0,156.802224
6,0,0,156.859498
6,0,0,156.859507
6,35,0,156.859511
6,74,0,156.859514
6,0,0,156.861957
6,0,0,156.862173
6,0,0,156.862249
6,0,0,156.92197
6,0,0,156.922009
6,0,0,156.92202
6,0,0,156.922026
6,31,0,156.922032
6,39,0,156.922039
6,0,0,156.924859
6,0,0,156.924906
6,0,0,157.045188
6,517,0,157.10734
6,0,0,157.110742
6,0,0,157.169468
6,608,0,157.288601
6,0,0,157.293211
6,64,0,157.35588
6,0,0,157.358488
6,0,0,157.417751
6,0,0,157.479824
6,0,0,157.479831
6,0,0,157.54195
6,0,0,157.60409
6,0,0,157.665888
6,0,0,157.665896
6,64,0,157.665899
6,0,0,157.669421
6,608,0,157.670235
6,0,0,157.789283
6,0,0,157.789293
6,31,0,157.789296
6,0,0,157.792141
6,1185,0,157.800515
6,0,0,157.85176
6,0,0,157.851772
6,0,0,157.851775
6,0,0,157.851778
6,39,0,157.851781
6,0,0,157.854851
6,0,0,157.914111
6,0,0,157.91412
17,0,1254,157.91413
17,0,36,157.91734
6,934,0,157.963693
17,0,554,157.975348
6,0,0,157.975402
17,0,33,158.003756
6,0,0,158.037478
6,0,0,158.037485
6,0,0,158.037488
6,31,0,158.037494
6,0,0,158.040914
17,0,107,158.063963
17,0,114,158.075141
6,0,0,158.099362
6,0,0,158.09937
6,0,0,158.099373
6,0,0,158.099379
6,0,0,158.099384
17,0,1258,158.161504
6,39,0,158.161518
6,0,0,158.161522
6,0,0,158.164799
17,0,1258,158.165162
6,129,0,158.174659
6,110,0,158.191292
6,0,0,158.195101
6,110,0,158.195479
6,0,0,158.195499
6,110,0,158.213423
6,110,0,158.217065
6,0,0,158.217085
6,0,0,158.223499
17,0,1258,158.234877
17,0,1258,158.234979
6,0,0,158.285636
6,0,0,158.347314
17,0,1258,158.347321
17,0,1258,158.350248
17,0,230,158.350265
6,608,0,158.377187
6,0,0,158.409437
6,0,0,158.471543
6,0,0,158.533687
6,0,0,158.595845
6,0,0,158.637683
