protocol,tcp_bytes,quic_bytes,real_time
6,64,0,4.436361
6,98,0,4.43637
6,252,0,4.436379
6,0,0,4.439007
6,0,0,4.439041
6,0,0,4.439062
6,608,0,4.439133
6,31,0,4.439316
6,20,0,4.456043
6,496,0,4.50504
6,452,0,4.505093
6,31,0,4.50704
6,39,0,4.507187
6,0,0,4.623525
6,0,0,4.809838
6,20,0,4.871746
6,20,0,4.92373
6,0,0,4.996732
6,1418,0,5.015255
6,1418,0,5.015402
6,1418,0,5.015512
6,1418,0,5.015612
6,999,0,5.015696
6,0,0,5.184024
6,252,0,5.184038
6,517,0,5.184042
6,0,0,5.186637
6,0,0,5.186659
6,20,0,5.292896
6,0,0,5.371368
6,0,0,5.371394
6,64,0,5.371406
6,98,0,5.371418
6,499,0,5.37143
6,404,0,5.371445
6,0,0,5.373942
6,0,0,5.373986
6,0,0,5.373996
6,0,0,5.37402
6,608,0,5.374536
6,31,0,5.374955
6,31,0,5.461917
6,1254,0,5.487722
6,1418,0,5.487802
6,1418,0,5.488698
6,1418,0,5.488777
6,1418,0,5.488897
6,1418,0,5.491917
6,1418,0,5.492042
6,821,0,5.492112
6,1418,0,5.511038
6,1418,0,5.551115
6,1418,0,5.55157
6,1418,0,5.55169
6,1418,0,5.553576
6,1418,0,5.553697
6,1418,0,5.553818
6,1418,0,5.556265
6,1418,0,5.556385
6,1418,0,5.556506
6,0,0,5.557682
6,1418,0,5.560464
6,639,0,5.616159
6,20,0,5.702707
6,0,0,5.745031
6,39,0,5.748754
6,0,0,5.931722
6,20,0,6.075911
6,1058,0,6.076077
6,639,0,6.093786
6,0,0,6.119115
6,499,0,6.119138
6,0,0,6.12185
6,0,0,6.305821
6,64,0,6.305829
6,414,0,6.305833
6,0,0,6.308189
6,0,0,6.308349
6,608,0,6.309439
6,0,0,6.492791
6,20,0,6.520972
6,1418,0,6.658576
6,1418,0,6.658694
6,1418,0,6.658805
6,999,0,6.658893
6,0,0,6.680033
6,0,0,6.680042
6,0,0,6.867173
6,20,0,6.937835
6,0,0,7.054246
6,64,0,7.054272
6,0,0,7.054302
6,0,0,7.056743
6,0,0,7.057256
6,608,0,7.05778
6,639,0,7.078004
6,0,0,7.240898
6,0,0,7.240909
6,0,0,7.240924
6,661,0,7.240931
6,20,0,7.241311
6,0,0,7.243502
6,0,0,7.243763
6,0,0,7.359548
6,0,0,7.428003
6,110,0,7.519711
6,110,0,7.522637
6,0,0,7.522673
6,0,0,7.545847
6,0,0,7.615187
6,0,0,7.615194
6,0,0,7.615199
6,0,0,7.615203
6,0,0,7.615206
6,31,0,7.61521
6,35,0,7.615214
6,64,0,7.615232
6,0,0,7.617538
6,0,0,7.617553
6,0,0,7.617835
6,608,0,7.689462
6,0,0,7.801878
6,0,0,7.801887
6,0,0,7.80189
6,39,0,7.801894
6,0,0,7.804216
6,0,0,7.988962
6,0,0,7.988973
6,0,0,7.991607
6,0,0,8.176031
6,0,0,8.176038
6,0,0,8.178665
6,0,0,8.363167
6,64,0,8.36319
6,0,0,8.365974
6,110,0,8.549875
6,0,0,8.550463
6,0,0,8.553549
6,110,0,8.554139
6,0,0,8.554158
6,608,0,8.713559
6,0,0,8.736922
6,0,0,8.736935
6,0,0,8.73695
6,0,0,8.736957
6,0,0,8.736982
6,31,0,8.736987
6,1418,0,8.739621
6,1418,0,8.739768
6,1418,0,8.739856
6,189,0,8.739962
6,0,0,8.739967
6,0,0,8.924232
6,35,0,8.924241
17,0,1258,8.924255
6,0,0,8.926831
17,0,1258,8.928455
17,0,1258,8.995314
17,0,1258,8.995376
6,0,0,9.110764
6,39,0,9.1108
17,0,1258,9.110821
6,0,0,9.113143
17,0,1258,9.114445
17,0,823,9.114512
6,608,0,9.286647
6,0,0,9.298078
17,0,1258,9.415066
6,0,0,9.485431
6,0,0,9.671796
17,0,1258,9.671804
17,0,1258,9.675077
6,0,0,9.859063
6,0,0,10.007711
6,0,0,10.046087
6,0,0,10.046105
6,0,0,10.048825
6,0,0,10.088615
6,0,0,10.209687
6,0,0,10.232999
6,0,0,10.233005
6,0,0,10.236039
6,0,0,10.420412
6,35,0,10.420437
6,64,0,10.420449
6,0,0,10.422746
6,0,0,10.422986
6,0,0,10.607036
6,35,0,10.607061
6,0,0,10.609577
6,608,0,10.761589
6,0,0,10.793981
6,0,0,10.981602
17,0,1258,10.981621
17,0,1258,10.985496
6,0,0,11.168311
6,0,0,11.355394
6,64,0,11.355431
6,0,0,11.358119
6,0,0,11.494631
6,0,0,11.542286
6,0,0,11.760862
6,0,0,11.760884
6,0,0,11.916279
6,0,0,12.290369
6,0,0,12.29038
6,0,0,12.290385
6,0,0,12.29039
6,0,0,12.290394
6,0,0,12.477535
6,0,0,12.477572
6,0,0,12.523114
6,110,0,12.523291
6,110,0,12.52866
6,0,0,12.528697
6,0,0,12.663817
6,0,0,12.663829
6,0,0,12.66384
6,0,0,12.666883
6,0,0,12.851093
6,101,0,12.851104
6,0,0,12.853683
6,0,0,12.973188
17,0,1258,13.038427
6,105,0,13.038458
6,0,0,13.038506
6,0,0,13.040927
6,0,0,13.224762
6,0,0,13.4122
6,0,0,13.412211
6,0,0,13.412215
6,0,0,13.412218
6,517,0,13.412222
6,0,0,13.412563
6,1418,0,13.485725
6,1418,0,13.487911
6,1418,0,13.488065
6,216,0,13.488075
6,110,0,13.555123
6,0,0,13.559715
6,110,0,13.560287
6,0,0,13.560331
6,0,0,13.599476
6,0,0,13.5995
6,0,0,13.599521
6,0,0,13.599533
6,0,0,13.599554
6,517,0,13.599569
6,0,0,13.599624
6,0,0,13.600111
6,0,0,13.602531
6,1418,0,13.671016
6,1418,0,13.673226
6,1418,0,13.673355
6,214,0,13.673396
6,0,0,13.785877
6,0,0,13.785904
17,0,1258,13.785945
17,0,1258,13.790516
17,0,1258,13.79058
17,0,1258,13.79073
17,0,1258,13.790806
17,0,391,13.790842
6,0,0,13.972831
6,0,0,13.972841
17,0,1258,13.972849
6,0,0,13.972855
6,0,0,13.975594
17,0,1258,13.97599
6,0,0,13.976004
6,0,0,14.060452
17,0,1258,14.160229
6,0,0,14.160243
17,0,1258,14.164545
17,0,1258,14.232117
17,0,1258,14.232223
6,0,0,14.276655
6,0,0,14.276682
6,0,0,14.346982
17,0,1258,14.346993
17,0,1258,14.350063
17,0,822,14.35015
6,0,0,14.534099
6,39,0,14.534106
17,0,1258,14.53411
6,0,0,14.536773
17,0,1258,14.537164
6,1418,0,14.637914
6,1418,0,14.638034
6,1418,0,14.638156
6,216,0,14.638177
17,0,1258,14.650086
"1,17",0,1258,14.720792
"1,17",0,1258,14.720809
6,0,0,14.832897
"1,17",0,1258,14.908083
6,0,0,14.908105
6,0,0,14.910735
6,1418,0,14.959328
6,1418,0,14.959442
6,1418,0,14.959606
6,214,0,14.959626
17,0,1258,15.095006
"1,17",0,1258,15.095042
6,0,0,15.09505
6,0,0,15.097779
17,0,1258,15.098151
"1,17",0,823,15.282335
6,0,0,15.282359
6,0,0,15.462281
"1,17",0,1258,15.468833
6,0,0,15.629163
6,0,0,15.656343
6,0,0,15.656363
6,0,0,15.656376
6,0,0,15.659135
6,0,0,15.84273
"1,17",0,1258,15.84274
17,0,1258,16.029859
6,0,0,16.02987
6,0,0,16.029875
6,517,0,16.02988
6,0,0,16.030255
17,0,1258,16.032854
6,1418,0,16.098273
6,1418,0,16.098363
6,1418,0,16.098722
6,35,0,16.098737
17,0,1258,16.217112
6,0,0,16.217129
17,0,1258,16.220122
6,1418,0,16.33303
6,1418,0,16.333145
6,216,0,16.333165
6,0,0,16.404413
6,0,0,16.591406
6,0,0,16.591426
6,0,0,16.59143
6,74,0,16.591433
6,98,0,16.591439
6,321,0,16.591442
6,32,0,16.591446
6,0,0,16.594109
6,0,0,16.594123
6,0,0,16.594126
6,0,0,16.594128
6,918,0,16.594644
6,31,0,16.594654
6,1071,0,16.672295
6,410,0,16.672343
6,273,0,16.673169
6,39,0,16.67319
6,0,0,16.77799
6,1418,0,16.872814
6,1418,0,16.8729
6,214,0,16.87292
6,0,0,16.940795
6,0,0,16.965155
6,0,0,16.965174
6,0,0,16.965183
6,0,0,16.967827
6,0,0,16.968037
6,0,0,17.152378
6,0,0,17.152388
6,74,0,17.152392
6,0,0,17.154963
6,918,0,17.155829
17,0,1258,17.338776
6,1418,0,17.373503
6,1418,0,17.373624
6,1418,0,17.373711
6,35,0,17.373718
17,0,49,17.526697
6,110,0,17.529225
6,110,0,17.530755
6,0,0,17.530778
17,0,49,17.713385
6,0,0,17.900397
17,0,49,17.900412
6,517,0,17.900418
17,0,91,17.900425
17,0,78,17.900431
17,0,368,17.900437
6,0,0,17.901022
17,0,538,17.901997
17,0,34,17.902014
17,0,1258,17.943439
6,1418,0,17.968987
6,1418,0,17.971445
6,1418,0,17.971572
6,429,0,17.97158
17,0,1258,18.038615
6,0,0,18.086942
17,0,168,18.086983
6,517,0,18.087
6,0,0,18.0876
17,0,34,18.089728
17,0,1258,18.133176
6,1418,0,18.156752
6,1418,0,18.156872
6,1418,0,18.156995
6,429,0,18.157004
17,0,1258,18.228501
17,0,1258,18.273813
"1,17",0,1258,18.273822
17,0,1258,18.323666
17,0,1258,18.418489
"1,17",0,1258,18.460954
17,0,1258,18.513161
6,110,0,18.561289
6,0,0,18.565764
6,110,0,18.567903
6,0,0,18.567946
17,0,1258,18.608271
6,0,0,18.648448
6,0,0,18.64848
6,39,0,18.648494
6,0,0,18.651099
17,0,1258,18.702977
17,0,1258,18.798896
"1,17",0,1258,18.834968
17,0,1258,18.893149
17,0,1258,18.988304
17,0,455,19.021756
17,0,36,19.024215
17,0,1258,19.083136
17,0,1258,19.178607
6,1418,0,19.201724
6,1418,0,19.201866
6,1418,0,19.201936
6,429,0,19.201975
6,0,0,19.209073
17,0,1258,19.272335
17,0,1258,19.367718
6,0,0,19.396078
17,0,1258,19.462775
17,0,1258,19.558428
6,0,0,19.582869
6,0,0,19.582894
17,0,1258,19.653046
6,1418,0,19.661897
6,1418,0,19.662028
6,1418,0,19.662113
6,35,0,19.662132
6,1418,0,19.70734
6,1418,0,19.707478
6,1418,0,19.707549
6,429,0,19.707592
17,0,1258,19.748093
"1,17",0,1258,19.770222
6,0,0,19.770254
17,0,1258,19.84326
17,0,1258,19.938341
6,0,0,19.956752
17,0,1258,20.033338
17,0,1258,20.128045
6,0,0,20.144065
17,0,1258,20.222833
17,0,1258,20.318381
6,0,0,20.330793
6,0,0,20.330819
6,0,0,20.33084
17,0,1258,20.413191
17,0,1258,20.50769
6,0,0,20.518156
17,0,1258,20.602766
6,39,0,20.63081
17,0,1258,20.698476
17,0,173,20.705013
17,0,38,20.707309
17,0,1258,20.793617
17,0,1258,20.887758
6,0,0,20.892178
6,1418,0,20.919727
6,1418,0,20.919872
6,35,0,20.919914
17,0,1258,20.982393
17,0,1258,21.077747
6,0,0,21.079183
17,0,1258,21.17272
6,0,0,21.266233
6,0,0,21.26626
6,64,0,21.266283
17,0,1258,21.268702
6,0,0,21.269032
17,0,1258,21.362311
"1,17",0,1258,21.452785
17,0,1258,21.457753
6,1418,0,21.50068
6,1418,0,21.500832
6,1418,0,21.500955
6,429,0,21.500995
6,918,0,21.538244
17,0,1258,21.553367
6,0,0,21.639842
17,0,1258,21.648163
17,0,1258,21.742151
6,0,0,21.82716
6,0,0,21.827187
17,0,1258,21.837922
6,1418,0,21.951463
6,1418,0,21.951602
6,1418,0,21.951676
6,429,0,21.951724
6,0,0,22.000825
6,0,0,22.000855
6,0,0,22.014085
6,0,0,22.014112
6,31,0,22.014132
6,0,0,22.021561
6,0,0,22.200797
6,0,0,22.200825
6,0,0,22.200846
6,0,0,22.200862
6,35,0,22.200878
6,39,0,22.200895
6,35,0,22.200911
6,0,0,22.203463
6,0,0,22.203502
6,0,0,22.38805
6,110,0,22.531442
6,110,0,22.537096
6,0,0,22.537132
6,0,0,22.575399
6,0,0,22.575426
6,0,0,22.575448
6,0,0,22.57546
6,1418,0,22.575954
6,1418,0,22.57602
6,0,0,22.761779
6,0,0,22.948815
6,0,0,23.136135
17,0,1258,23.13615
17,0,1258,23.140483
17,0,1258,23.212199
17,0,1258,23.212312
6,0,0,23.323086
6,0,0,23.323095
17,0,1258,23.3231
17,0,1258,23.326735
17,0,830,23.326799
17,0,41,23.510171
17,0,46,23.510183
17,0,1258,23.512849
6,110,0,23.569264
6,0,0,23.574496
6,110,0,23.574656
6,0,0,23.574672
17,0,1258,23.608787
17,0,1258,23.626346
6,0,0,23.697452
6,1418,0,23.697825
17,0,1258,23.703735
6,0,0,23.883885
6,1418,0,23.884396
6,0,0,24.070807
17,0,1258,24.070818
6,429,0,24.071286
17,0,1258,24.073849
6,0,0,24.258521
6,64,0,24.258532
6,98,0,24.258537
6,300,0,24.258542
6,58,0,24.258547
6,0,0,24.261211
6,0,0,24.261229
6,608,0,24.261738
6,31,0,24.261751
6,0,0,24.261755
6,323,0,24.328139
6,258,0,24.32819
6,173,0,24.328537
6,39,0,24.328548
17,0,41,24.444876
17,0,42,24.444891
17,0,1258,24.447356
17,0,1258,24.542776
6,0,0,24.632113
6,1418,0,24.632932
17,0,1258,24.638131
17,0,1258,24.733567
6,0,0,24.818896
6,1418,0,24.819542
6,0,0,25.005952
6,429,0,25.006467
6,0,0,25.193342
6,64,0,25.19335
17,0,1258,25.193355
6,0,0,25.195935
6,608,0,25.19643
17,0,1258,25.196538
6,0,0,25.321285
17,0,41,25.380688
17,0,1258,25.383102
6,39,0,25.453516
17,0,1258,25.478626
17,0,42,25.567617
17,0,1258,25.573418
17,0,1258,25.669378
17,0,42,25.754084
17,0,1258,25.763798
17,0,1258,25.858575
17,0,42,25.941054
17,0,1258,25.953731
17,0,1258,26.048657
6,0,0,26.05096
17,0,42,26.12811
17,0,1258,26.143787
17,0,1258,26.239672
17,0,42,26.314762
17,0,1258,26.333364
17,0,1258,26.429137
17,0,41,26.501784
17,0,1258,26.524435
17,0,1258,26.618734
17,0,42,26.689249
6,0,0,26.709886
17,0,1258,26.714492
17,0,1258,26.809262
17,0,42,26.875887
17,0,1258,26.903435
17,0,1258,26.999482
6,0,0,27.062781
17,0,1258,27.06279
17,0,1258,27.093589
17,0,1258,27.188611
6,0,0,27.249872
17,0,1258,27.283627
17,0,1258,27.379397
6,0,0,27.437194
6,0,0,27.437216
6,110,0,27.538295
6,110,0,27.539934
6,0,0,27.539971
17,0,42,27.62423
6,0,0,27.738638
17,0,42,27.810858
17,0,42,27.997812
6,1393,0,28.07772
17,0,42,28.185259
17,0,42,28.372479
6,0,0,28.559394
6,64,0,28.559417
6,0,0,28.562158
6,110,0,28.575844
6,0,0,28.579312
6,110,0,28.57987
6,0,0,28.579912
6,0,0,28.74606
6,0,0,28.933018
6,0,0,28.93304
6,0,0,29.120344
6,0,0,29.284049
6,0,0,29.307688
6,0,0,29.494001
6,0,0,29.494022
17,0,42,29.680991
17,0,42,29.867924
17,0,41,30.05513
6,0,0,30.060493
17,0,47,30.241844
17,0,34,30.269166
6,0,0,30.349084
17,0,42,30.429708
6,608,0,30.572657
17,0,42,30.616028
6,0,0,30.698715
17,0,42,30.802726
17,0,42,30.989802
6,0,0,31.177378
17,0,41,31.177404
17,0,42,31.363768
17,0,42,31.550777
6,0,0,31.737804
6,0,0,31.925163
6,0,0,31.925185
6,24,0,32.100047
17,0,42,32.112002
6,24,0,32.236609
6,0,0,32.236653
6,0,0,32.241142
6,0,0,32.241172
17,0,42,32.299148
17,0,42,32.486328
6,110,0,32.540764
6,110,0,32.547748
6,0,0,32.547784
17,0,41,32.673414
6,58,0,32.673439
6,0,0,32.676119
17,0,42,32.860007
6,0,0,33.046963
6,39,0,33.049892
6,0,0,33.234278
6,0,0,33.421379
6,35,0,33.421402
6,0,0,33.423944
6,110,0,33.581082
6,0,0,33.583923
6,110,0,33.584492
6,0,0,33.584536
6,0,0,33.60808
6,0,0,33.608102
6,1393,0,33.645626
17,0,42,33.795382
17,0,42,33.982367
6,64,0,33.982374
6,0,0,33.985145
17,0,42,34.169077
17,0,42,34.355946
6,0,0,34.54328
6,0,0,34.730637
6,0,0,34.916955
6,0,0,34.916974
6,0,0,35.104283
6,0,0,35.291612
"1,17",0,1258,35.477935
"1,17",0,1258,35.665275
"1,17",0,1258,35.852599
"1,17",0,1258,35.852618
"1,17",0,830,36.038938
17,0,41,36.225974
17,0,41,36.412949
"1,17",0,1258,36.59977
6,0,0,36.786763
17,0,41,36.786786
6,0,0,36.974461
6,0,0,37.160774
6,24,0,37.236983
"1,17",0,1258,37.347781
6,0,0,37.347809
6,0,0,37.347821
6,0,0,37.347833
6,31,0,37.347844
6,35,0,37.347855
6,0,0,37.35066
6,0,0,37.350699
6,0,0,37.417788
6,0,0,37.535455
6,0,0,37.535476
6,0,0,37.535488
6,35,0,37.535499
6,39,0,37.53551
6,0,0,37.538159
6,0,0,37.538198
6,110,0,37.549276
6,110,0,37.550939
6,0,0,37.550975
17,0,46,37.72221
17,0,33,37.749697
17,0,41,37.909169
6,0,0,38.095792
17,0,41,38.095815
17,0,41,38.282992
6,0,0,38.470118
6,110,0,38.58589
6,0,0,38.590639
6,110,0,38.591233
6,0,0,38.591275
6,0,0,38.657461
6,0,0,38.65748
"1,17",0,1258,38.843749
6,0,0,39.031672
17,0,41,39.031695
17,0,41,39.217878
17,0,41,39.40516
17,0,41,39.592333
17,0,41,39.779562
17,0,41,39.965846
6,0,0,40.076696
17,0,41,40.153455
6,0,0,40.15348
17,0,41,40.339923
17,0,41,40.526989
6,0,0,40.552494
17,0,41,40.714284
17,0,42,40.901558
17,0,42,41.087943
17,0,42,41.275418
17,0,41,41.461755
17,0,42,41.648865
17,0,1258,41.651308
17,0,42,41.836136
17,0,1258,41.838578
6,0,0,41.958069
17,0,47,42.023303
17,0,1258,42.025858
17,0,42,42.210614
17,0,1258,42.213079
17,0,42,42.397122
17,0,1258,42.399565
6,0,0,42.480665
6,0,0,42.480695
6,110,0,42.551773
6,110,0,42.554911
6,0,0,42.554948
6,0,0,42.583884
6,0,0,42.583908
6,0,0,42.583921
6,0,0,42.583933
6,0,0,42.77128
6,0,0,42.95828
17,0,41,42.958304
17,0,1258,42.960739
6,0,0,42.987048
17,0,1258,43.056288
17,0,41,43.145187
17,0,1258,43.150744
17,0,1258,43.244802
17,0,41,43.33202
17,0,1258,43.33956
17,0,1258,43.433774
17,0,41,43.518916
17,0,1258,43.527512
6,110,0,43.592292
6,0,0,43.595859
6,110,0,43.596433
6,0,0,43.596476
17,0,1258,43.622521
17,0,41,43.706714
17,0,1258,43.716479
17,0,1258,43.810589
17,0,41,43.893407
17,0,1258,43.905075
17,0,1258,43.996213
17,0,41,44.080718
17,0,1258,44.087355
17,0,1258,44.16301
17,0,1258,44.238149
17,0,41,44.267333
17,0,1258,44.314187
17,0,1258,44.383498
17,0,1258,44.453536
17,0,41,44.453991
17,0,1258,44.5232
6,0,0,44.524328
17,0,1258,44.588665
17,0,41,44.641464
17,0,1258,44.652933
17,0,1258,44.714838
17,0,1258,44.775241
17,0,41,44.828652
17,0,1258,44.836384
17,0,1258,44.893785
17,0,1258,44.951253
17,0,1258,45.007051
17,0,41,45.015192
17,0,1258,45.064928
17,0,1258,45.120553
17,0,1258,45.178241
17,0,41,45.202132
17,0,1258,45.235844
17,0,1258,45.287438
6,0,0,45.300943
17,0,1258,45.339196
6,0,0,45.35908
17,0,41,45.389042
17,0,1258,45.390266
17,0,1258,45.44311
6,0,0,45.484378
17,0,1258,45.494852
17,0,1258,45.546457
17,0,41,45.576085
17,0,1258,45.598016
17,0,1258,45.649899
17,0,1258,45.702183
17,0,1258,45.753831
17,0,41,45.763589
17,0,1258,45.804569
17,0,1258,45.85697
17,0,1258,45.908538
6,0,0,45.926624
17,0,41,45.950698
17,0,1258,45.960248
17,0,1258,46.012638
17,0,1258,46.064145
17,0,1258,46.115756
17,0,46,46.137472
17,0,33,46.164467
17,0,1258,46.167901
17,0,1258,46.220697
17,0,1258,46.27214
17,0,1258,46.323313
17,0,41,46.323911
17,0,1258,46.375132
17,0,1258,46.428048
17,0,1258,46.479451
17,0,41,46.511266
17,0,1258,46.530915
17,0,1258,46.58304
17,0,1258,46.634561
17,0,1258,46.687065
17,0,41,46.698442
17,0,1258,46.738678
17,0,1258,46.789498
17,0,1258,46.842349
17,0,41,46.885202
17,0,1258,46.89386
17,0,1258,46.945644
17,0,1258,46.997454
17,0,1258,47.049728
17,0,41,47.07212
17,0,1258,47.100993
17,0,1258,47.152588
17,0,1258,47.205521
17,0,1258,47.257255
17,0,41,47.259621
17,0,1258,47.308378
17,0,1258,47.359908
6,0,0,47.407088
17,0,1258,47.412265
17,0,41,47.446419
17,0,1258,47.464281
6,0,0,47.475527
17,0,1258,47.515417
6,110,0,47.556078
6,110,0,47.557822
6,0,0,47.557859
17,0,1258,47.56782
17,0,1258,47.619739
17,0,41,47.633127
17,0,1258,47.671877
17,0,1258,47.723046
17,0,1258,47.774786
17,0,41,47.820578
17,0,1258,47.827159
17,0,1258,47.879052
17,0,1258,47.930745
17,0,41,48.006818
17,0,1258,48.009236
17,0,41,48.193722
17,0,1258,48.19621
17,0,41,48.381542
17,0,1258,48.384042
17,0,1258,48.436889
17,0,41,48.568152
17,0,1258,48.570649
6,110,0,48.597931
6,0,0,48.600556
6,110,0,48.601079
6,0,0,48.601123
17,0,41,48.754935
17,0,1258,48.7574
17,0,41,48.941764
17,0,1258,48.944166
17,0,41,49.129663
17,0,1258,49.132133
17,0,41,49.316265
17,0,1258,49.3186
17,0,41,49.503328
6,0,0,49.503353
6,0,0,49.503623
17,0,1258,49.505465
6,0,0,49.505518
17,0,1258,49.558537
17,0,41,49.690628
17,0,1258,49.693259
17,0,46,49.877628
17,0,1258,49.880048
17,0,41,50.064252
17,0,1258,50.066665
17,0,41,50.2515
17,0,1258,50.253922
17,0,41,50.438688
17,0,1258,50.441117
17,0,41,50.625302
17,0,1258,50.627695
17,0,1258,50.680751
17,0,41,50.812165
17,0,1258,50.814619
17,0,41,50.999683
17,0,1258,51.002206
17,0,41,51.186599
17,0,1258,51.189125
17,0,41,51.372893
17,0,1258,51.375278
17,0,41,51.560169
17,0,1258,51.562554
17,0,41,51.747564
17,0,1258,51.749943
17,0,1258,51.802481
17,0,41,51.934534
17,0,1258,51.93705
17,0,41,52.121499
17,0,1258,52.123941
17,0,41,52.308039
17,0,1258,52.31043
17,0,41,52.495231
17,0,1258,52.497714
6,110,0,52.559316
6,110,0,52.560931
6,0,0,52.560969
17,0,41,52.682417
17,0,1258,52.68487
6,0,0,52.72071
6,0,0,52.72074
17,0,41,52.86904
17,0,1258,52.871386
17,0,1258,52.924114
17,0,41,53.055912
17,0,1258,53.058316
17,0,41,53.243084
17,0,1258,53.245514
17,0,41,53.430378
17,0,1258,53.432844
6,110,0,53.602346
6,0,0,53.604269
6,110,0,53.604753
6,0,0,53.604795
17,0,46,53.616753
17,0,1258,53.619334
17,0,41,53.80424
17,0,1258,53.806495
17,0,1258,53.859598
17,0,41,53.991398
17,0,1258,53.993645
17,0,41,54.177887
17,0,41,54.365563
17,0,41,54.551909
17,0,41,54.739304
17,0,41,54.926675
17,0,41,55.11278
17,0,41,55.300074
17,0,41,55.487457
17,0,41,55.674649
6,0,0,55.78496
17,0,41,55.861107
17,0,42,56.048539
17,0,42,56.235673
17,0,42,56.421859
17,0,42,56.609184
17,0,42,56.796548
17,0,42,56.983011
17,0,42,57.170493
17,0,1258,57.170506
6,0,0,57.173827
17,0,1258,57.175106
17,0,1258,57.242408
17,0,1258,57.242506
17,0,47,57.357422
17,0,33,57.384113
17,0,1258,57.544336
17,0,42,57.544353
17,0,1258,57.547778
17,0,830,57.547818
6,110,0,57.56221
6,110,0,57.563996
6,0,0,57.564019
17,0,42,57.731302
17,0,1258,57.848318
17,0,42,57.917674
17,0,42,58.104965
17,0,1258,58.104983
17,0,1258,58.108353
6,0,0,58.206771
17,0,43,58.292001
17,0,43,58.479231
6,0,0,58.479239
6,0,0,58.481794
6,110,0,58.606326
6,0,0,58.609102
6,110,0,58.609631
6,0,0,58.609653
17,0,43,58.66586
17,0,43,58.853032
17,0,42,59.040524
17,0,41,59.227059
17,0,1258,59.227072
17,0,1258,59.230511
17,0,41,59.413916
17,0,41,59.60123
6,0,0,59.748224
17,0,41,59.787728
17,0,42,59.975461
17,0,42,60.068326
17,0,42,60.16161
17,0,42,60.253641
17,0,42,60.347244
17,0,42,60.440416
6,0,0,60.524551
17,0,47,60.533227
17,0,33,60.561135
17,0,42,60.625911
17,0,42,60.719144
6,0,0,60.811829
17,0,42,60.811849
6,0,0,60.814092
17,0,42,60.905063
17,0,43,60.998245
6,0,0,60.99826
6,0,0,60.998266
6,0,0,61.00057
6,0,0,61.001048
17,0,43,61.091159
17,0,1258,61.091169
6,0,0,61.166486
17,0,43,61.18394
17,0,42,61.277283
17,0,1258,61.279702
17,0,1258,61.332416
17,0,41,61.370399
17,0,1258,61.384046
17,0,41,61.462706
17,0,1258,61.465137
17,0,41,61.556585
17,0,1258,61.559295
"1,17",0,1258,61.648805
"1,17",0,1258,61.741987
"1,17",0,1258,61.835232
"1,17",0,1258,61.835252
"1,17",0,830,61.928508
"1,17",0,1258,62.020725
17,0,41,62.299698
