protocol,tcp_bytes,quic_bytes,real_time
6,64,0,5.362349
6,98,0,5.362361
6,252,0,5.362373
6,0,0,5.380655
6,0,0,5.380682
6,0,0,5.380698
6,608,0,5.381398
6,31,0,5.382052
6,497,0,5.445646
6,452,0,5.445695
6,31,0,5.453594
6,39,0,5.454319
6,1418,0,5.531881
6,0,0,5.54868
6,0,0,5.568728
6,0,0,5.572194
6,20,0,5.572289
6,1418,0,5.705359
6,0,0,5.735499
6,0,0,5.872187
6,0,0,5.875143
6,0,0,5.922912
6,20,0,5.935942
6,1064,0,5.936121
6,1418,0,5.989728
6,0,0,6.110112
6,661,0,6.110127
6,252,0,6.110137
6,0,0,6.112598
6,0,0,6.112773
6,0,0,6.17379
6,0,0,6.173843
6,0,0,6.296876
6,64,0,6.296896
6,0,0,6.296919
6,0,0,6.296929
6,0,0,6.299607
6,0,0,6.299884
6,0,0,6.300124
6,608,0,6.30071
6,20,0,6.376789
6,0,0,6.48418
6,0,0,6.585966
6,0,0,6.602198
6,0,0,6.605578
6,585,0,6.609183
6,0,0,6.609232
6,0,0,6.670968
6,20,0,6.784563
6,0,0,6.851747
6,0,0,6.857947
6,0,0,7.045124
6,0,0,7.045146
6,64,0,7.045161
6,0,0,7.048271
6,608,0,7.048784
6,20,0,7.18692
6,0,0,7.232203
6,0,0,7.232209
6,414,0,7.232212
6,0,0,7.232217
6,0,0,7.23222
6,0,0,7.234564
6,0,0,7.234646
6,0,0,7.235016
6,0,0,7.419519
6,0,0,7.419541
6,39,0,7.43698
6,0,0,7.483764
6,0,0,7.606237
6,0,0,7.606245
6,31,0,7.606248
6,64,0,7.606252
6,1418,0,7.608766
6,0,0,7.609293
6,0,0,7.616118
6,0,0,7.793192
6,0,0,7.793221
6,35,0,7.793234
17,0,1258,7.793265
6,172,0,7.795639
6,0,0,7.796454
17,0,1258,7.797284
17,0,1258,7.871594
17,0,1258,7.871683
6,0,0,7.980477
17,0,1258,7.980494
17,0,1258,7.983343
17,0,826,7.983376
6,0,0,8.16678
17,0,1258,8.283429
6,0,0,8.354011
6,64,0,8.541347
6,0,0,8.541356
6,0,0,8.543965
6,584,0,8.585906
6,0,0,8.585925
17,0,1258,8.728174
6,0,0,8.728183
17,0,1258,8.730981
6,0,0,9.102236
6,35,0,9.102251
6,0,0,9.104583
6,0,0,9.261716
6,0,0,9.289043
6,0,0,9.289065
6,0,0,9.290328
6,0,0,9.291625
6,0,0,9.292121
6,608,0,9.297957
6,110,0,9.326685
6,0,0,9.330752
6,110,0,9.331654
6,0,0,9.331678
6,0,0,9.47608
6,35,0,9.476087
6,414,0,9.476091
6,0,0,9.478844
6,0,0,9.478859
6,0,0,9.849797
17,0,1258,9.849813
17,0,1258,9.852599
6,110,0,9.966493
6,110,0,9.975143
6,0,0,10.019015
6,0,0,10.224374
6,0,0,10.598222
6,64,0,10.598229
6,0,0,10.60081
6,584,0,10.601187
6,0,0,10.601199
6,608,0,10.682972
6,0,0,10.875578
6,0,0,10.971562
6,0,0,10.971571
6,0,0,11.158885
6,0,0,11.158906
6,0,0,11.346137
6,0,0,11.346145
6,0,0,11.346148
6,31,0,11.346152
6,35,0,11.346155
6,0,0,11.346173
6,0,0,11.348562
6,0,0,11.348575
6,0,0,11.532959
6,0,0,11.532968
6,0,0,11.532973
6,35,0,11.532978
6,39,0,11.532983
6,101,0,11.532987
6,0,0,11.535261
6,0,0,11.535281
6,0,0,11.535362
6,0,0,11.719763
6,0,0,11.719773
17,0,1258,11.719777
6,0,0,11.87558
6,0,0,11.878531
6,0,0,11.906973
6,0,0,11.906982
6,0,0,12.09414
6,64,0,12.094152
6,0,0,12.096987
6,0,0,12.281383
6,0,0,12.281391
6,0,0,12.281395
6,0,0,12.281399
6,0,0,12.281403
6,0,0,12.281406
6,0,0,12.28141
6,517,0,12.281414
6,0,0,12.282178
6,1418,0,12.349156
6,1418,0,12.34923
6,1634,0,12.349408
6,517,0,12.467922
6,0,0,12.467956
6,0,0,12.467971
6,0,0,12.467985
6,0,0,12.467997
6,0,0,12.468009
6,0,0,12.468432
6,0,0,12.470902
6,0,0,12.48607
6,1418,0,12.550986
6,1418,0,12.551209
6,1418,0,12.551286
6,216,0,12.551309
6,585,0,12.626428
6,0,0,12.626439
6,0,0,12.654656
6,39,0,12.654668
6,0,0,12.657048
6,0,0,12.771705
"1,17",0,1258,12.841556
17,0,1258,13.029145
"1,17",0,1258,13.02916
17,0,1258,13.033589
17,0,1258,13.106663
17,0,1258,13.1067
"1,17",0,1258,13.216059
17,0,1258,13.403314
6,0,0,13.403324
"1,17",0,1258,13.40333
6,0,0,13.406312
17,0,1258,13.406708
17,0,826,13.406721
"1,17",0,826,13.590211
"1,17",0,1258,13.590227
6,0,0,13.590265
6,0,0,13.590282
6,39,0,13.590296
6,0,0,13.592592
6,0,0,13.593305
6,0,0,13.593575
17,0,1258,13.706746
6,0,0,13.777081
6,0,0,13.777094
17,0,1258,13.777103
17,0,1258,13.780719
6,0,0,13.894868
6,0,0,13.897571
6,0,0,13.96382
"1,17",0,1258,14.150987
6,0,0,14.151003
6,110,0,14.33287
17,0,1258,14.337744
17,0,1258,14.342171
17,0,1258,14.342182
17,0,1258,14.342351
17,0,1258,14.342423
17,0,401,14.342431
6,0,0,14.352327
6,110,0,14.360124
6,0,0,14.360144
6,0,0,14.524808
6,0,0,14.524816
17,0,1258,14.524821
6,0,0,14.524825
6,0,0,14.527682
17,0,1258,14.527856
6,0,0,14.52796
6,585,0,14.648076
6,0,0,14.648093
6,0,0,14.712122
6,0,0,14.899144
6,0,0,14.89917
6,0,0,14.899186
6,517,0,14.8992
6,74,0,14.899213
6,98,0,14.899226
6,321,0,14.899238
6,32,0,14.89925
6,0,0,14.899621
6,0,0,14.901477
6,0,0,14.901503
6,0,0,14.901523
6,0,0,14.901528
6,918,0,14.901866
6,31,0,14.902002
6,1418,0,14.967312
6,1418,0,14.969739
6,1418,0,14.969858
6,35,0,14.969864
6,110,0,14.976392
6,1230,0,14.977455
6,583,0,14.977479
6,39,0,14.977484
6,110,0,14.979282
6,0,0,14.979293
6,0,0,14.991432
17,0,1258,15.085667
6,0,0,15.085685
17,0,1258,15.088973
17,0,1258,15.273
6,0,0,15.273016
17,0,1258,15.276919
6,0,0,15.460217
6,0,0,15.46023
6,0,0,15.460236
6,74,0,15.460242
6,0,0,15.463432
6,918,0,15.463509
17,0,1258,15.646636
17,0,49,15.834251
6,0,0,16.021339
17,0,49,16.021354
6,1418,0,16.075224
6,1418,0,16.075337
6,1418,0,16.075462
6,35,0,16.075487
6,0,0,16.207661
6,0,0,16.207667
17,0,50,16.20767
17,0,176,16.207673
6,517,0,16.207677
6,0,0,16.208365
17,0,630,16.211018
17,0,34,16.23579
17,0,101,16.246169
6,1418,0,16.284647
6,1418,0,16.287085
6,1418,0,16.287216
6,428,0,16.287235
6,517,0,16.395071
17,0,725,16.395099
17,0,171,16.395111
6,0,0,16.39561
17,0,35,16.398749
17,0,33,16.398789
6,0,0,16.413456
6,0,0,16.41348
6,0,0,16.41667
6,0,0,16.419139
6,1418,0,16.465314
6,1418,0,16.4654
6,1418,0,16.465548
6,430,0,16.465562
17,0,1254,16.521261
17,0,1258,16.582346
6,0,0,16.582357
6,0,0,16.582361
17,0,1258,16.585898
17,0,1258,16.591558
17,0,1258,16.661145
6,585,0,16.671923
6,0,0,16.67195
17,0,1258,16.731365
17,0,820,16.769218
17,0,1258,16.769227
17,0,35,16.771986
17,0,1258,16.801092
17,0,1258,16.871223
17,0,1258,16.941275
17,0,49,16.956545
17,0,1258,17.011171
17,0,1258,17.081416
17,0,49,17.142753
17,0,1258,17.151387
17,0,1258,17.221234
17,0,1258,17.2914
6,0,0,17.329618
17,0,49,17.329629
17,0,91,17.329637
17,0,77,17.329643
17,0,368,17.329649
17,0,538,17.331274
17,0,34,17.33166
17,0,1258,17.360577
17,0,1258,17.361312
6,1418,0,17.419484
6,1418,0,17.419566
6,1418,0,17.419685
6,428,0,17.41972
17,0,1258,17.424741
17,0,1258,17.431204
17,0,1258,17.489923
17,0,1258,17.501872
6,0,0,17.517074
17,0,167,17.517086
17,0,34,17.519469
17,0,1258,17.554816
17,0,1258,17.57112
17,0,1258,17.619419
17,0,1258,17.642304
17,0,1258,17.684748
6,1418,0,17.700952
6,1418,0,17.701067
6,1418,0,17.701188
6,430,0,17.701231
6,0,0,17.703874
6,0,0,17.703885
6,31,0,17.70389
6,0,0,17.710438
17,0,1258,17.711598
17,0,1258,17.749425
17,0,1258,17.78213
17,0,1258,17.814474
17,0,1258,17.851695
17,0,1258,17.879355
6,0,0,17.890667
6,1418,0,17.909269
6,1418,0,17.9093
6,35,0,17.909305
17,0,1258,17.921871
17,0,1258,17.945389
17,0,1258,17.995254
17,0,1258,18.010149
17,0,564,18.06341
17,0,1258,18.0744
6,0,0,18.077662
17,0,1258,18.139697
17,0,1258,18.204524
6,0,0,18.264862
6,0,0,18.264875
6,64,0,18.264882
6,0,0,18.267369
17,0,1258,18.269803
17,0,1258,18.334625
17,0,1258,18.40013
6,0,0,18.452428
6,0,0,18.452436
6,0,0,18.452443
6,39,0,18.452449
6,0,0,18.45457
17,0,1258,18.464111
17,0,1258,18.529945
17,0,1258,18.594137
17,0,175,18.639172
17,0,37,18.642207
17,0,1258,18.659168
6,585,0,18.676439
6,0,0,18.676469
17,0,1258,18.725052
17,0,1258,18.790035
6,0,0,18.826337
17,0,454,18.826351
17,0,36,18.828733
17,0,1258,18.854999
17,0,1258,18.91909
6,0,0,18.979089
17,0,1258,18.984026
6,0,0,19.012682
17,0,1258,19.048674
17,0,1258,19.115628
17,0,1258,19.179957
6,0,0,19.199714
6,0,0,19.232749
17,0,1258,19.244137
17,0,1258,19.309465
6,110,0,19.361088
6,0,0,19.36359
6,110,0,19.363866
6,0,0,19.363882
17,0,1258,19.373807
6,0,0,19.387519
6,0,0,19.387555
17,0,1258,19.439736
17,0,1258,19.504184
17,0,1258,19.569494
17,0,42,19.57389
17,0,41,19.573907
17,0,1258,19.633348
6,0,0,19.653594
6,1418,0,19.660484
6,1418,0,19.660599
6,1418,0,19.660729
6,428,0,19.660756
17,0,1258,19.698798
6,0,0,19.761053
17,0,1258,19.764063
17,0,1258,19.829015
17,0,1258,19.894519
6,1418,0,19.925437
6,1418,0,19.925555
6,1418,0,19.925686
6,430,0,19.925703
6,0,0,19.948037
17,0,1258,19.95836
6,110,0,19.979923
6,110,0,19.98208
6,0,0,19.982107
17,0,1258,20.024682
6,0,0,20.135047
6,0,0,20.135059
17,0,42,20.135074
6,64,0,20.13508
6,98,0,20.135092
6,300,0,20.135098
6,58,0,20.135103
6,0,0,20.138342
6,0,0,20.13836
6,0,0,20.138364
6,0,0,20.138368
6,608,0,20.139137
6,31,0,20.139558
6,323,0,20.215344
6,344,0,20.215369
6,74,0,20.215373
6,39,0,20.215377
6,0,0,20.321712
6,0,0,20.508977
6,0,0,20.67501
6,0,0,20.696253
6,585,0,20.715064
6,0,0,20.715084
6,0,0,20.794052
6,0,0,20.797507
6,0,0,20.882677
6,64,0,20.8827
6,0,0,20.886265
6,608,0,20.886531
17,0,46,21.069893
17,0,171,21.069905
17,0,38,21.072148
17,0,36,21.097481
17,0,42,21.257487
17,0,197,21.257496
17,0,35,21.260283
17,0,1254,21.260433
17,0,1258,21.331835
17,0,1258,21.400738
17,0,42,21.444502
17,0,1258,21.470613
17,0,1258,21.541218
17,0,1258,21.610774
17,0,42,21.630771
17,0,1258,21.680626
17,0,1258,21.75062
6,0,0,21.817437
17,0,42,21.818313
17,0,1258,21.821089
17,0,1258,21.891016
17,0,1258,21.961103
17,0,42,22.004908
17,0,1258,22.03049
6,0,0,22.075245
17,0,1258,22.10045
17,0,1258,22.170904
17,0,41,22.192491
6,39,0,22.217348
17,0,1258,22.241878
17,0,1258,22.310645
17,0,42,22.378926
17,0,1258,22.38046
17,0,1258,22.450676
17,0,1258,22.521603
17,0,42,22.565516
17,0,1258,22.590766
17,0,1258,22.660655
6,0,0,22.690987
6,0,0,22.720144
6,585,0,22.722033
6,0,0,22.722056
17,0,1258,22.730702
17,0,42,22.753373
17,0,1258,22.801461
17,0,1258,22.870762
17,0,41,22.940441
17,0,42,22.940452
17,0,1258,22.940574
17,0,1258,22.942818
17,0,1258,23.010609
17,0,1258,23.080591
17,0,45,23.127239
17,0,1258,23.129959
17,0,1258,23.151335
17,0,1258,23.195653
17,0,1258,23.221116
17,0,1258,23.291065
17,0,42,23.313755
17,0,1258,23.36066
17,0,1258,23.431288
6,0,0,23.500765
17,0,1258,23.50104
17,0,1258,23.570574
17,0,1258,23.64069
6,0,0,23.688089
6,64,0,23.688099
6,0,0,23.690718
17,0,1258,23.711496
17,0,1258,23.780783
17,0,1258,23.851194
6,0,0,23.875385
6,0,0,23.875401
17,0,1258,23.92062
17,0,125,23.99126
17,0,41,24.062459
17,0,1258,24.064715
17,0,1258,24.130936
6,608,0,24.174456
17,0,42,24.248687
6,110,0,24.365477
6,0,0,24.36911
6,110,0,24.369664
6,0,0,24.369706
17,0,42,24.436416
17,0,1258,24.438801
17,0,1258,24.504906
17,0,42,24.623156
6,585,0,24.743458
6,0,0,24.743476
17,0,42,24.810518
17,0,42,24.810527
17,0,1258,24.813069
17,0,1258,24.879279
6,0,0,24.909925
6,110,0,24.983646
6,110,0,24.987379
6,0,0,24.987419
17,0,42,24.997498
17,0,1258,25.000615
17,0,1258,25.066851
17,0,42,25.183617
17,0,42,25.370771
17,0,1258,25.373139
17,0,1258,25.438725
6,0,0,25.557655
6,0,0,25.745194
6,58,0,25.745202
6,0,0,25.747994
6,0,0,25.932147
6,0,0,25.932161
17,0,42,26.119374
17,0,41,26.119392
17,0,35,26.123096
17,0,42,26.305694
17,0,1258,26.307364
17,0,1258,26.372574
17,0,42,26.493186
6,64,0,26.493198
6,0,0,26.496386
6,0,0,26.657231
6,0,0,26.65724
17,0,42,26.680102
17,0,42,26.680111
17,0,1258,26.682831
6,585,0,26.74553
6,0,0,26.745567
17,0,1258,26.748702
17,0,42,26.866745
6,0,0,26.868476
6,0,0,26.886994
6,1380,0,27.017547
6,0,0,27.053943
6,0,0,27.241213
6,0,0,27.241222
17,0,42,27.42811
17,0,42,27.61535
17,0,42,27.802237
17,0,144,27.98845
17,0,121,27.988463
17,0,42,27.988469
17,0,127,27.988474
17,0,41,27.988478
17,0,38,27.990889
17,0,35,27.991098
17,0,35,27.991808
17,0,42,28.17641
17,0,42,28.362861
6,0,0,28.385589
17,0,42,28.550217
17,0,41,28.736708
6,585,0,28.773304
6,0,0,28.773321
17,0,42,28.92421
17,0,42,29.111303
17,0,42,29.298011
6,110,0,29.370931
6,0,0,29.380384
6,110,0,29.380425
6,0,0,29.380455
6,0,0,29.388134
6,0,0,29.388821
17,0,42,29.484976
17,0,42,29.671744
17,0,42,29.858856
6,110,0,29.988487
6,110,0,29.990643
6,0,0,29.990658
17,0,42,30.046277
6,0,0,30.233028
17,0,42,30.233449
17,0,42,30.419526
17,0,42,30.606697
6,585,0,30.764777
6,0,0,30.764803
17,0,42,30.7942
17,0,42,30.981255
17,0,41,31.167765
6,0,0,31.283919
17,0,42,31.355013
6,0,0,31.382906
6,608,0,31.406827
17,0,42,31.542311
6,0,0,31.63349
6,0,0,31.643805
17,0,47,31.729238
17,0,36,31.756034
17,0,42,31.916108
17,0,42,32.102791
6,0,0,32.290037
6,0,0,32.384024
6,0,0,32.387971
6,0,0,32.476583
6,0,0,32.664093
6,0,0,32.664104
6,585,0,32.803306
6,0,0,32.803332
17,0,42,32.850601
17,0,41,33.038469
17,0,42,33.224803
6,0,0,33.412252
6,0,0,33.599549
6,0,0,33.785804
6,0,0,33.973568
6,520,0,33.973607
17,0,42,33.973623
6,0,0,33.976818
17,0,42,34.15964
17,0,197,34.159678
17,0,37,34.162079
6,0,0,34.227293
6,0,0,34.347173
6,0,0,34.347196
6,0,0,34.347209
6,0,0,34.347221
6,31,0,34.347235
6,35,0,34.347248
6,35,0,34.34726
6,35,0,34.347273
6,64,0,34.347285
6,0,0,34.350654
6,0,0,34.3507
6,0,0,34.350827
6,0,0,34.350849
6,0,0,34.350871
6,663,0,34.36231
6,0,0,34.362359
6,110,0,34.381418
6,0,0,34.384329
6,110,0,34.385227
6,0,0,34.385242
6,663,0,34.396369
6,0,0,34.396385
6,0,0,34.485322
6,0,0,34.533707
6,0,0,34.533718
6,0,0,34.533725
6,39,0,34.533728
6,0,0,34.537185
6,673,0,34.684355
6,0,0,34.684399
6,673,0,34.706812
6,0,0,34.706837
17,0,43,34.721292
17,0,35,34.723664
6,673,0,34.730389
6,0,0,34.730408
6,585,0,34.829302
6,0,0,34.829319
17,0,41,34.908243
6,0,0,35.074957
6,0,0,35.095017
17,0,41,35.095032
6,0,0,35.098324
6,677,0,35.275581
6,0,0,35.275639
6,0,0,35.28173
17,0,41,35.281757
6,0,0,35.285069
6,677,0,35.314798
6,0,0,35.31482
6,0,0,35.403811
17,0,41,35.469284
6,0,0,35.589291
6,114,0,35.593308
6,0,0,35.593352
6,110,0,35.593633
17,0,41,35.655644
6,0,0,35.67209
17,0,41,35.842612
6,0,0,36.022871
6,0,0,36.025999
17,0,41,36.03029
6,0,0,36.030328
6,0,0,36.033198
17,0,41,36.217221
6,0,0,36.217233
6,0,0,36.220376
6,832,0,36.32164
6,0,0,36.321701
6,833,0,36.336087
6,0,0,36.336123
17,0,41,36.403745
17,0,41,36.591369
6,0,0,36.778243
17,0,41,36.778253
6,584,0,36.799087
6,0,0,36.799108
6,0,0,36.893301
6,0,0,36.893321
17,0,41,36.965485
6,0,0,37.053661
17,0,41,37.151693
6,0,0,37.311892
17,0,41,37.339302
6,0,0,37.390314
17,0,41,37.526342
17,0,41,37.712691
17,0,41,37.899652
6,0,0,37.947445
6,0,0,38.03598
17,0,41,38.087238
6,0,0,38.087252
6,0,0,38.090227
6,0,0,38.245589
17,0,41,38.274264
6,0,0,38.274296
6,0,0,38.277042
6,0,0,38.38639
6,0,0,38.388414
17,0,46,38.460902
17,0,37,38.489069
17,0,41,38.647739
17,0,42,38.835415
17,0,41,38.835427
6,585,0,38.858943
6,0,0,38.858971
17,0,41,39.022205
17,0,41,39.20939
6,110,0,39.386048
6,0,0,39.393279
6,110,0,39.39378
6,0,0,39.393815
17,0,41,39.396074
17,0,41,39.583458
6,0,0,39.656076
17,0,41,39.770049
6,0,0,39.938991
17,0,41,39.956953
6,0,0,39.988114
6,0,0,40.09762
17,0,41,40.144083
17,0,41,40.331277
17,0,41,40.518516
6,0,0,40.651861
6,0,0,40.674971
17,0,41,40.704645
17,0,1254,40.707333
6,585,0,40.847714
6,0,0,40.847752
17,0,41,40.892242
17,0,1258,40.895046
17,0,1258,40.965536
17,0,126,40.965565
17,0,41,41.078757
17,0,1258,41.081893
17,0,41,41.266602
17,0,1258,41.269116
6,110,0,41.337114
6,0,0,41.343607
6,110,0,41.34362
6,0,0,41.343626
17,0,41,41.452652
6,24,0,41.466719
6,0,0,41.640526
17,0,41,41.640573
6,0,0,41.666953
17,0,41,41.827306
6,24,0,41.857903
6,0,0,41.857951
17,0,41,42.014149
6,0,0,42.014174
6,0,0,42.01688
17,0,41,42.200859
6,0,0,42.341319
17,0,41,42.388201
6,0,0,42.388213
6,0,0,42.388223
6,0,0,42.391223
17,0,41,42.574586
6,0,0,42.65181
6,0,0,42.690954
17,0,41,42.76214
6,39,0,42.762149
6,0,0,42.765052
6,585,0,42.852808
6,0,0,42.852826
17,0,41,42.949542
17,0,1258,42.951951
17,0,46,43.136494
17,0,1258,43.138979
17,0,41,43.323343
17,0,1258,43.325758
17,0,41,43.510077
17,0,1258,43.512413
6,0,0,43.682998
6,0,0,43.683011
6,0,0,43.69681
17,0,41,43.696824
17,0,1258,43.699335
6,0,0,43.883791
6,0,0,43.883803
6,0,0,44.07088
6,0,0,44.070889
6,0,0,44.0709
6,0,0,44.07091
6,0,0,44.070913
6,517,0,44.070918
6,517,0,44.070922
6,0,0,44.071233
6,0,0,44.071362
6,1418,0,44.140812
6,1418,0,44.140939
6,1502,0,44.141055
6,1418,0,44.150659
6,1418,0,44.150742
6,1418,0,44.150862
6,84,0,44.150878
6,0,0,44.258284
6,110,0,44.395007
6,0,0,44.405241
6,110,0,44.406087
6,0,0,44.406132
17,0,44,44.445018
17,0,41,44.445027
17,0,1258,44.447562
17,0,1258,44.517903
17,0,1258,44.588389
17,0,44,44.632314
17,0,1258,44.657862
17,0,1258,44.728066
17,0,1258,44.797998
17,0,41,44.818697
17,0,1258,44.868198
6,585,0,44.893519
6,0,0,44.89356
17,0,1258,44.93806
6,0,0,45.006076
6,0,0,45.006093
17,0,41,45.006099
17,0,1258,45.007876
17,0,1258,45.07851
17,0,1258,45.148035
17,0,41,45.192752
17,0,1258,45.194661
17,0,1254,45.218128
17,0,1258,45.2603
17,0,1258,45.288026
17,0,1258,45.325208
17,0,1258,45.357543
17,0,41,45.380355
17,0,1258,45.391458
17,0,1258,45.428536
6,0,0,45.455445
17,0,1258,45.4559
17,0,1258,45.498028
17,0,1258,45.520225
17,0,41,45.567494
17,0,1258,45.567575
17,0,1258,45.585351
17,0,1258,45.63771
17,0,1258,45.650519
6,0,0,45.702953
17,0,1258,45.708747
17,0,1258,45.714928
17,0,41,45.753717
17,0,1258,45.77783
17,0,1258,45.780045
17,0,1258,45.845627
17,0,1258,45.8478
17,0,1258,45.912471
17,0,1258,45.918094
17,0,41,45.940711
17,0,1258,45.975388
17,0,1258,45.988048
17,0,1258,46.039771
17,0,1258,46.058079
17,0,1258,46.105934
6,0,0,46.12766
17,0,1258,46.127932
17,0,1258,46.169796
17,0,1258,46.198058
17,0,1258,46.235495
17,0,1258,46.267629
17,0,1258,46.300764
6,0,0,46.315009
17,0,1258,46.337859
6,110,0,46.344687
6,110,0,46.349844
6,0,0,46.349854
17,0,1258,46.366046
17,0,1258,46.408879
17,0,1258,46.431916
17,0,1258,46.47791
17,0,1258,46.495153
6,0,0,46.50228
6,0,0,46.502289
6,64,0,46.502299
6,98,0,46.502304
6,590,0,46.50231
6,0,0,46.505303
6,0,0,46.505316
6,0,0,46.505319
6,608,0,46.505386
6,657,0,46.50664
6,1418,0,46.506781
6,1418,0,46.506873
6,1418,0,46.507031
6,1418,0,46.507114
17,0,1258,46.548152
17,0,1258,46.561115
17,0,1258,46.618262
17,0,1258,46.624705
6,0,0,46.653737
6,1418,0,46.661297
17,0,1258,46.688091
6,0,0,46.688691
17,0,1258,46.690206
17,0,1258,46.755338
17,0,1258,46.757719
6,1418,0,46.815893
17,0,1258,46.819872
17,0,1258,46.827957
6,0,0,46.850956
6,24,0,46.85826
6,0,0,46.875613
6,0,0,46.877205
6,0,0,46.883319
17,0,1258,46.88576
17,0,1258,46.898468
6,585,0,46.935887
6,0,0,46.935931
17,0,1258,46.950358
17,0,1258,46.967833
6,1418,0,46.971168
17,0,1258,47.014978
17,0,1258,47.038693
6,0,0,47.062715
6,0,0,47.062726
6,64,0,47.06273
6,0,0,47.06567
6,608,0,47.066243
17,0,1258,47.080173
17,0,1258,47.108227
6,1418,0,47.125519
6,0,0,47.13358
6,0,0,47.133617
17,0,1258,47.145684
17,0,1258,47.177831
17,0,1258,47.210864
17,0,1258,47.248267
17,0,41,47.250079
17,0,1258,47.275294
6,1418,0,47.280287
6,0,0,47.300677
